Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
-7932.745865910753,-34884.65814407565,38972.68044622904,-5741.09026683453,-117284.90052043207,-11568.771191688918,-1233.0786863659248,-22615.673853835327,-24688.440524153775,-23782.345507424536,5568.57950312847,-25257.62769670817,-28170.685848079425,25227.251675993404,187500.0,28352.18201305652
-15745.93225073007,-43927.30223265913,41941.908531416484,-6321.386256383212,-121158.30137232559,-7989.854572994062,-2102.4050834661825,-19344.943087690244,-20413.89291452085,-19772.710773075913,3122.248127728478,-29358.166975756525,-23812.028624061182,17895.141887085665,187500.0,31122.412517358367
-9640.28503182948,-36366.28822878459,39570.366092963945,-4425.958326573173,-118362.34401015569,-12183.310053743131,-457.3390433000378,-21977.73271533641,-22272.75339040201,-21368.08888531791,3376.0968895074,-31303.729868379818,-25693.889044986852,22208.380366370722,187500.0,30592.072676667296
-11978.36690883242,-39803.20421495488,40667.90380095289,-6886.84068761357,-119142.19637420135,-8765.907140482324,-2174.0647761898967,-20763.83182571314,-23399.504828394038,-22626.00035977368,5432.435027651194,-23945.6026489261,-26790.264462264116,22470.63338406484,187500.0,28618.972434875064
-14582.322786131239,-42130.78077206383,41459.893162237786,-4894.719111289873,-120778.72404798557,-9814.785100792064,-1037.7691433154516,-19992.070793160296,-19998.373985096692,-19179.428419998698,2101.2427927545064,-33323.45584910582,-23346.933525435154,18228.40639691429,187500.0,32222.721841659768
-7889.808164812108,-34711.052144891284,39043.960159297014,-5671.710452045257,-117274.61871798262,-11574.67205222512,-1118.1907198656463,-22605.436754874798,-24612.936331383746,-23676.621756150933,5575.195619487241,-25344.263058216937,-28043.63853259546,25284.986231921463,187500.0,28375.047847634298
-15676.664194663072,-43767.107280147946,42039.22802677489,-6270.33487204729,-121116.45890670526,-7950.448447519357,-2040.7366205139901,-19312.15307857431,-20381.572292038476,-19739.741950004336,3217.1759864301666,-29234.651235896497,-23812.43095546138,17985.107658518275,187500.0,31131.330863396033
-9651.639718012777,-36323.931673041785,39622.02097440016,-4403.628933862321,-118368.78131255881,-12215.116586103033,-423.8337783615325,-21956.565613337232,-22240.477471408543,-21243.92494486868,3411.546756213517,-31339.939694397417,-25649.319666542968,22166.537900750387,187500.0,30713.777925226444
-11797.585999677898,-39578.30096224558,40645.55205649758,-6886.706577146838,-119048.27434400015,-8799.814736821025,-2172.4554505891147,-20800.77925929776,-23401.561188883923,-22614.95859801276,5485.140441076808,-23835.22973480579,-26814.717270698224,22589.0305744446,187500.0,28556.879288778222
-14490.948854797944,-42055.50009673835,41488.615153862855,-4926.346829694132,-120719.96131181257,-9826.430359653277,-1088.1276235732585,-19999.424517086092,-19934.17977502105,-19073.324689069355,2119.5265197189474,-33209.30549017256,-23330.460289771592,18233.614353372377,187500.0,32236.04348135513
-7691.436432771258,-34533.55694217169,39023.82123754278,-5671.084603200508,-117176.40515284601,-11627.377465650734,-1153.3723656382997,-22622.15585972737,-24616.423203518774,-23578.922281136787,5559.52704662407,-25314.132906691186,-28043.750291317738,25287.355516833726,187500.0,28399.411249090583
-15439.914517392459,-43600.162100811256,42004.471064146885,-6317.474701103533,-120990.03744006604,-7988.222895648825,-2145.4992467760144,-19379.87886427389,-20498.963653917748,-19702.52629548625,3236.845521550837,-29027.204695606793,-23857.04503739417,18014.61196119928,187500.0,31067.15900506485
-9481.766460152443,-36256.51881176458,39616.857721430984,-4424.080780038927,-118273.94286083494,-12223.342028062587,-536.7100878608331,-21972.77062806733,-22258.02359080596,-21153.355676335774,3365.3009969354866,-31291.48111241831,-25646.436291508235,22022.88323913613,187500.0,30709.97812866904
-11476.927873722063,-39353.8894479143,40618.84172187349,-6895.781385395692,-118883.54198736454,-8820.199527764265,-2260.3648615318375,-20834.955076569924,-23488.6435852818,-22587.063620932535,5490.862487657367,-23678.298136985082,-26866.349800389984,22610.644711332883,187500.0,28549.860841019257
-14318.460442836338,-42015.35636369662,41476.67932232372,-4970.5138767378185,-120628.22975256799,-9790.5111063136,-1203.3061627514558,-20010.980368969485,-19967.57328123728,-19082.734773485037,2104.059112555875,-33090.282450948056,-23290.160094518673,18175.7903904665,187500.0,32248.135775105453
-7439.9569559045985,-34393.456207925825,39011.57248158127,-5669.028242710619,-117042.94288670337,-11677.847704630818,-1244.3216138269443,-22684.427819779852,-24695.078992257,-23663.322468200025,5507.626295998847,-25306.10863043173,-28024.147811430434,25222.75897535789,187500.0,28384.949670428
-15231.931535235828,-43501.92618393018,42007.17562522598,-6339.222948458547,-120874.92595612121,-7910.528231922178,-2241.924672356209,-19368.032439712577,-20574.69136413233,-19882.726059284934,3247.552007144929,-28848.726016131168,-23814.196743273347,18027.218345072073,187500.0,31067.80720565405
-9402.104842913728,-36279.07172191998,39662.52233535318,-4439.8164081354635,-118217.05767119619,-12221.665647228438,-597.5738880126344,-21981.554863638266,-22268.618317677774,-21343.65842862826,3313.802577710459,-31316.73858365281,-25634.701625669197,22033.567372985766,187500.0,30750.300675666414
-11245.654373843,-39182.026884797444,40541.1694098913,-6902.911591876936,-118731.55012506845,-8914.993275999223,-2333.589176367423,-20959.92367981955,-23655.991096018686,-22866.32631615714,5505.301714575496,-23575.793036913044,-26985.886929736964,22678.079924354544,187500.0,28497.40129678265
-14259.340078752051,-42016.920985808494,41517.87358735485,-5015.03855169279,-120561.86742328019,-9738.02921033254,-1289.2933236710219,-19988.807438469823,-20105.707061971076,-19303.972340103668,2085.3059989578724,-33005.14465631779,-23325.252333313507,18073.307642138916,187500.0,32228.801516151612
-7326.633611516191,-34293.29804102159,39024.51414162089,-5606.599820446947,-116956.9557257838,-11681.155762810204,-1245.3497940718883,-22690.932177416347,-24671.564957090017,-23727.98606490923,5466.253217012074,-25363.44085495959,-28014.82713399257,25245.84832738022,187500.0,28436.515144886394
-15090.154420155815,-43379.57273478183,42013.3670584401,-6330.572823354343,-120765.13418735674,-7939.1384648249705,-2278.179201862717,-19394.27338770311,-20697.290682469687,-20051.839357833785,3288.388644264775,-28710.949863308655,-23950.005942583794,18022.65858920319,187500.0,31032.46909767021
-9384.625778749678,-36278.624687030875,39720.882740125984,-4375.041052703983,-118181.20547308988,-12143.456893379318,-594.0199606442405,-21901.870894655098,-22207.262779147957,-21283.375773832297,3289.7297489320936,-31353.216630603867,-25527.368548794813,21887.878702626076,187500.0,30876.409217883258
-11080.407927084914,-39009.76199028039,40523.377421304875,-6917.931964150902,-118631.21314420858,-8951.046639805632,-2311.818577267954,-20966.0480578003,-23708.294178044103,-23031.259838492853,5525.015953185076,-23519.51134437458,-26996.883988008976,22780.070934304113,187500.0,28484.750209420945
-14202.343130391018,-41984.53330809275,41484.72595032763,-5051.471895154941,-120504.51284700786,-9725.154605526282,-1321.1669112642899,-20015.651883560644,-20082.573006459836,-19374.69325956026,2064.6306353367136,-32958.45186215066,-23301.403021979695,18063.450522834126,187500.0,32161.209840918764
-7180.140278356109,-34145.553010172014,38963.560934491274,-5634.740666716179,-116854.51768094512,-11763.365478916821,-1257.6656052667624,-22718.000139951724,-24722.482230959205,-23853.222889092314,5415.35829488734,-25407.496143281,-28060.581154892585,25195.825123289243,187500.0,28455.983514306965
-14926.651409465243,-43224.6527939621,41968.41770034048,-6404.445338779133,-120648.18986036658,-7975.303587353657,-2310.119844689351,-19429.544440453585,-20744.85519467058,-20116.145326631704,3291.361426277331,-28578.09109426631,-23946.183794281937,18071.251281649027,187500.0,30974.399265575325
-9329.171100756063,-36238.81623015597,39686.8186815761,-4424.349000972391,-118123.94030379539,-12155.97387027429,-637.3599931430809,-21902.027356866285,-22198.322081365834,-21345.446568184685,3211.6104020607954,-31380.06107569469,-25425.668111523166,21827.350178641103,187500.0,30854.72802576161
-10865.63001461387,-38784.814034082185,40510.05578160951,-6914.735664693793,-118497.10267747674,-8995.705425227336,-2333.3209554339596,-21025.39193932914,-23763.212414170794,-23118.76691803538,5514.980019924644,-23436.027578834008,-27109.134448663528,22845.203917646875,187500.0,28417.605569077205
-14116.959466571745,-41912.11365605756,41507.59178490541,-5087.212334538977,-120437.63642759758,-9701.215887214648,-1362.294121062055,-19992.406069327124,-20044.329171696805,-19345.412474323806,2060.1379347011966,-32881.78537866895,-23290.048335796397,18016.556562966893,187500.0,32187.60725112048
-7027.679029426459,-33980.68654306967,38905.7816750743,-5665.988405464698,-116767.63645024734,-11827.58204073692,-1262.2477128801004,-22754.277021202688,-24721.99049258119,-23862.454159552355,5368.754907698025,-25452.356094402803,-28014.603616548018,25154.116768135642,187500.0,28467.338200490263
-14748.01626777843,-43045.30239645272,41904.58111817612,-6494.612275911842,-120539.62743754715,-7995.531916085711,-2350.80001959801,-19481.847522479,-20786.295328890723,-20273.747476786077,3277.45864122613,-28435.19639196353,-24011.696757280442,18154.377419278317,187500.0,30845.742624490576
-9263.524027290825,-36181.4393021392,39693.501853168236,-4502.200126910225,-118073.96180319332,-12144.485073624262,-655.3978509185137,-21909.33637730317,-22154.311496533337,-21432.81953726048,3122.873976573226,-31411.107648743113,-25489.437638454157,21744.805186367656,187500.0,30831.795135950466
-10641.285555515953,-38542.34231023101,40439.066641219455,-6987.155316728988,-118382.95231854348,-9030.082408199598,-2305.828309753932,-21036.076073178778,-23757.51271933469,-23104.372394606162,5474.277493271529,-23368.346496623337,-27011.412621904925,23013.46784990643,187500.0,28349.03041708832
-14065.014012457612,-41856.25664666374,41527.32837525944,-5153.820533015792,-120412.64717729655,-9614.267601283504,-1339.1153620619014,-19940.728836146456,-20005.95122646704,-19394.988643525678,2011.0758556217977,-32824.67667158564,-23251.06689346634,18045.636182503247,187500.0,32247.733443705256
-6916.300286805665,-33823.01733768193,38937.56585568975,-5594.663988907813,-116718.39555721231,-11814.95330511967,-1181.5132119075313,-22722.44813709833,-24639.847831707935,-23750.047236686616,5311.802662825902,-25532.978836653096,-27956.10910130848,25176.46851259095,187500.0,28505.24675908646
-14647.835749129743,-42887.81200502062,41911.979545590824,-6515.600563955375,-120491.50413173487,-7980.1092124115485,-2276.7486902175774,-19468.48117929473,-20678.068182238127,-20296.25568345257,3292.4343100111855,-28328.377405211617,-24036.574248859197,18195.75049826509,187500.0,30838.120679631316
-9292.290722404805,-36135.953502172655,39592.42726474134,-4498.087405930449,-118081.96372770831,-12148.217814948299,-595.6516379894779,-21873.864158852597,-22081.5118648424,-21227.92109583868,3075.9353132170813,-31481.582699010694,-25298.598444294745,21740.91598283243,187500.0,30871.581241080912
-10546.692972981093,-38309.90651964027,40224.60165317079,-6989.681063852438,-118321.59678001366,-9084.553609437182,-2243.5116462125357,-21116.117670073232,-23763.99472522673,-23140.71633109049,5447.544806902982,-23344.340723078338,-26919.85987661599,23096.23635962443,187500.0,28316.79920158377
-14106.655312377849,-41746.666043599376,41520.86872111187,-5251.18473186311,-120400.15255214603,-9665.833075741897,-1267.455669338187,-19946.85321412721,-19862.050695663776,-19511.284769926642,1914.292802130318,-32831.49395364451,-23258.21945169204,18029.09589160632,187500.0,32157.7900240171
-6900.542306964673,-33570.44262533696,38859.893543707556,-5664.289672886094,-116662.31503037394,-11873.179599425746,-1102.79036793594,-22779.93682383738,-24656.343419115954,-23730.17653586585,5232.923356643124,-25643.239992051127,-28022.762003274205,25263.79677817783,187500.0,28408.508409083894
-14624.969914551964,-42589.393864797814,41884.97863828881,-6491.550086921464,-120415.35173837564,-8053.467637713867,-2199.635171846768,-19477.690098010316,-20823.39922468653,-20155.17147245067,3309.8239671974147,-28257.880003199578,-24093.370031520135,18248.634725646345,187500.0,30943.01741636007
-9360.888226138142,-35898.8238452463,39783.24410715629,-4431.725076642642,-118036.36616901949,-12105.72714873876,-477.38855807644825,-21838.146071213017,-21942.64047654158,-21143.140929119698,3003.5827164152524,-31571.97315358796,-25373.320326008838,21601.709318364778,187500.0,30915.323604979945
-10443.405561853118,-37854.40031938557,40318.94836651663,-6870.345100205553,-118185.20643534738,-9172.8653517801,-2109.7588073919783,-21124.477222499518,-23731.204716110795,-23091.117810144166,5493.678807458736,-23311.170734306663,-27148.47351890487,23050.728207913424,187500.0,28459.425682953082
-14132.94096385729,-41447.71146150964,41428.80188570045,-5243.920414915135,-120337.09828103762,-9591.04413879444,-1216.069008835436,-19907.782364819333,-19981.29725233284,-19475.454923564783,1911.6329445401366,-32800.04504919589,-23133.250848442418,17951.580041835314,187500.0,32196.950280302797
-6837.108056200512,-33181.20934739224,38993.53462380584,-5573.966273542199,-116566.69426759414,-11896.246599703623,-1006.8343289893066,-22730.62887556897,-24543.19888868319,-23701.678061685332,5172.998329758445,-25734.792737340063,-28011.29555836863,25248.37407450367,187500.0,28521.585884283293
-14516.698064410457,-42193.25389781641,41966.026063683756,-6416.202356362624,-120310.18678071343,-7898.32417944958,-2164.9452644521316,-19402.968216296224,-20769.375058338053,-20140.307562387894,3372.989997028112,-28155.464310105363,-24095.314633287744,18355.073732742516,187500.0,30892.390715168804
-9380.066022880796,-35678.30153445024,39751.34816781857,-4382.618294074332,-118038.46723299829,-12048.819607355548,-504.21065142281674,-21725.11329950253,-21861.28012672426,-20991.640805201627,3035.1657313306014,-31636.413232852607,-25228.32455972726,21562.97374522373,187500.0,31117.629244044932
-10306.255257875355,-37495.07367552205,40428.53896958101,-6844.998221993234,-118121.25809446075,-9076.618740155547,-2137.5643774943806,-21065.73683807097,-23687.171779533837,-23039.46292870795,5500.116109861864,-23319.61969371077,-27131.17326869646,23243.824928262824,187500.0,28447.355740947216
-14108.9798938012,-41261.56613368585,41725.744810789205,-5085.155974049088,-120326.45885067688,-9456.06195402884,-1225.1214653398354,-19772.643717842548,-19892.47141986745,-19173.616966440317,1996.7483874259458,-32788.332735101314,-23180.882415876677,18005.93948435062,187500.0,32326.813915588133
-6788.761232943682,-32987.73264738711,38969.68531247203,-5436.793617819979,-116572.90805255271,-11889.563428111485,-988.5058985359549,-22640.730159369727,-24440.760843844517,-23576.4635892467,5235.672621211126,-25856.766206832675,-27868.66907699932,25161.492843805892,187500.0,28780.977878687132
-14473.358031911617,-42059.925742140505,41976.48668008884,-6458.916540016716,-120319.21688547336,-7866.607054067499,-2176.4340611021594,-19369.73117229118,-20656.364638372022,-20229.982761142586,3366.5973981138945,-28128.865734203548,-24028.572324344197,18491.061746008607,187500.0,30867.759092779055
-9429.15045370465,-35677.25100246084,39948.62466438111,-4282.169554492182,-118080.17558815189,-11961.647803979851,-457.83078167805456,-21647.150414842417,-21786.446486287892,-20873.51183575533,3000.140547769135,-31777.832720021335,-25202.150666970098,21571.735629050214,187500.0,31211.75243994623
-10167.674442252452,-37310.91765295478,40344.004672051036,-6821.975925204269,-118063.03180015467,-9218.574669191203,-2116.1514063061963,-21146.448987299085,-23797.365879698504,-23107.68045278555,5577.117869510397,-23327.733376948046,-27168.99242031484,23216.578151771802,187500.0,28461.593802165247
-14079.341480653464,-41249.742060868986,41659.80716464605,-5132.5193205498845,-120318.0992982506,-9478.97249209553,-1293.4730998841644,-19817.816593386724,-19806.037224058775,-19159.64712615575,1981.1245180516862,-32784.130607143714,-23158.64243014365,17904.619026734716,187500.0,32297.086095462575
-6651.74503943265,-32878.030285600464,38958.08475709972,-5406.574059316405,-116515.82169721386,-11956.238681821667,-1043.4911898960102,-22721.509363831206,-24456.69763764115,-23534.844641070922,5173.534771625373,-25961.126501694504,-27878.548548048562,25060.8652902681,187500.0,28723.623302414813
-14257.551939195626,-41922.10488582908,41890.387760446996,-6508.269191774034,-120206.2735207407,-7956.8633981780295,-2265.3045970564604,-19478.8970922109,-20808.44590764593,-20227.792290185964,3403.4554247206956,-28011.049689179625,-24166.59434635572,18392.26703551615,187500.0,30808.057583338927
-9292.961274738464,-35669.27142969029,39899.3167161127,-4385.144041197782,-118011.71219488529,-12012.945057504781,-570.7294429218106,-21716.664340098425,-21788.5922537556,-20930.195859693988,2912.991096137893,-31805.258310467998,-25199.624919846647,21449.47158687968,187500.0,31115.885807977418
-9848.022144797105,-37134.07065082439,40223.50641769248,-6874.1225450185,-117911.95635938125,-9267.480286059414,-2209.402884173737,-21215.359415454797,-23926.93894230592,-23196.416878273118,5521.037342672032,-23252.206832433563,-27229.677406511,23288.014327050965,187500.0,28359.46868174895
-13883.249626547055,-41250.94905506958,41741.23456969674,-5182.475469407495,-120222.61264593752,-9402.48482256947,-1377.9850456696804,-19803.712642635423,-19803.958511824432,-19112.30613139941,1948.0662880022871,-32701.987946270463,-23148.360627694205,17885.39652650315,187500.0,32305.244482188762
-6378.830239633351,-32791.841958980796,38942.77381214784,-5401.54491681396,-116376.19034960156,-12025.462034399752,-1088.306437528901,-22748.13029147748,-24481.820998408915,-23413.765241356523,5128.719523992482,-26001.67256613643,-27874.726399746705,25041.732197014357,187500.0,28730.35117749586
-13938.860766751859,-41813.29659382065,41913.07478106914,-6511.62195344233,-120017.1330591599,-7934.154025811437,-2334.9302810347417,-19471.029278162634,-20915.95779847596,-20071.10656155426,3447.488361297651,-27815.874256595882,-24258.10238815575,18410.573114225044,187500.0,30774.88759456725
-9121.679856977446,-35719.696965181465,39944.75781259034,-4409.105111253871,-117892.01860332712,-11944.101684582434,-614.6953242653996,-21656.29227832464,-21802.40563182898,-20686.29362419768,2910.57710773672,-31792.09313298382,-25153.31210533525,21346.452396685174,187500.0,31182.404599476413
-9521.820786216353,-36986.75030311946,40301.44695060813,-6810.4200733208745,-117696.84317074338,-9269.916626205042,-2210.5651748854134,-21210.129107252254,-23955.25860253079,-22981.59426231316,5577.877828821877,-23158.62007839919,-27280.102942002173,23351.985019682055,187500.0,28397.71251651198
-13702.625179603718,-41261.208505774564,41711.01501119316,-5193.025492790401,-120070.01728654114,-9375.193342589539,-1437.8206655765375,-19779.86333130161,-19921.640446381625,-18929.22299256599,1982.6891401635578,-32589.536319915813,-23186.872683390702,17793.173228880554,187500.0,32318.29790095066
-6163.940568440029,-32734.24151351947,38953.39089076411,-5389.519678297005,-116210.27335050981,-12015.873136028426,-1101.3822080352554,-22750.20900371182,-24496.2825770715,-23384.260938675518,5088.218163039465,-26049.371188804056,-27833.643893437853,24983.930585852933,187500.0,28774.629983261824
-13697.149002212169,-41715.57476706204,41884.62101037753,-6552.9056254512825,-119823.76811787703,-7927.739075152765,-2404.846537690942,-19504.132211700944,-21020.005168915413,-20091.245483308492,3471.1812104202763,-27679.32744971841,-24277.347240131767,18509.39017646196,187500.0,30726.74193701052
-9020.828785995101,-35749.02245390683,39944.55664689024,-4404.67946585172,-117776.9518228712,-11887.440012388231,-679.9400663304408,-21619.791879629123,-21830.41236763148,-20708.220685508335,2831.809560276218,-31820.34573797533,-25094.01292729532,21295.266901882518,187500.0,31219.08381212757
-9268.217893626439,-36806.99757420988,40282.85029922132,-6789.297674810609,-117500.4383922146,-9287.50744909137,-2252.564102716935,-21250.67517169418,-24054.18742348998,-23088.52500778735,5548.775857541068,-23105.55703706229,-27287.188444994503,23417.229761747094,187500.0,28379.160568614076
-13557.54000634432,-41187.85008047224,41721.0956479425,-5213.633801178194,-119907.60951132889,-9385.251627594427,-1525.6630212858943,-19793.76611635281,-19938.31484774528,-19048.33543876832,1975.290712748851,-32501.537501995266,-23226.479974565504,17747.955649847467,187500.0,32315.7274503383
-5982.265589507293,-32581.109712256162,38948.56291396176,-5345.173817297676,-116033.04636872368,-12059.660203416373,-1134.1275136622803,-22750.946611278847,-24538.393263625298,-23392.195807957152,5060.569055148251,-26072.237023381833,-27841.265838297113,24895.01534640972,187500.0,28855.543298190034
-13473.296281492268,-41513.24677625261,41844.723146524804,-6568.73066052564,-119620.70251950057,-7960.685546479887,-2443.693869554266,-19550.556784934615,-21131.853298169768,-20326.229372767135,3505.0217515256113,-27511.48820060351,-24370.86693893277,18486.501990139725,187500.0,30672.829529384322
-8900.218772914264,-35650.29479864774,39941.874437555605,-4424.30429748348,-117619.84141109484,-11941.08419908097,-716.2840028147701,-21646.81513867559,-21838.950734013408,-20835.17859401448,2812.2070803889133,-31788.80742654889,-25124.657168943548,21144.03499889791,187500.0,31213.227655080278
