Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
51328.836539845055,47713.66539164369,39846.74541315382,8149.311917938223,-17719.45717566695,-3040.105466855224,3025.59918470373,-13858.305079734931,-17317.81867954954,-21726.901439058955,-7757.955224270252,-184960.0595188212,-17005.095422875336,11991.599141549963,187500.0,44165.59418029716
44320.961156006,38282.302115237966,40257.101089608805,4122.086360703273,-20740.809528924172,-2265.461059267647,2477.7132246152432,-13058.134979979395,-15916.118433012776,-20660.097379696057,-10048.94197570586,-187500.02235174447,-15476.549026554709,11993.700205528761,187500.0,44868.46713643875
50709.35794226622,47733.37963025327,39922.96486174642,9358.250720292417,-18311.778403732587,-3147.9302821076253,3533.8778536174127,-12967.722173657678,-16856.232804802992,-21234.358398241806,-8710.251296788609,-187500.02235174447,-16494.067489393652,12564.63081415067,187500.0,44652.571636744935
47125.85921595803,41588.63921030035,40053.67786332105,4842.259567053266,-19312.287189041042,-2434.507302583135,2376.8398018884423,-13771.043869381414,-16609.134269849572,-21319.65265508326,-8722.030666116556,-184944.39094595803,-16242.20803287125,11463.293309604325,187500.0,44253.7941639178
45971.72689100825,41257.431060961615,40208.82132158534,6403.059530622903,-20313.958265061174,-2604.358208699013,3138.296680247388,-12606.361521048728,-16037.9354402942,-20697.827124336618,-9929.270735892145,-187500.02235174447,-15651.719647850949,12545.72123834148,187500.0,45058.255798608756
51210.50640469866,47684.98810350754,39709.72921964279,8082.279036316757,-17810.629941300147,-3129.043058042891,3027.879062638171,-13904.081452379402,-17283.5311035551,-21863.492949425334,-7809.252477795181,-185000.53852802975,-16936.766140075462,12138.293640410142,187500.0,44067.157097715986
44211.12468375262,38201.92524217669,40175.04783571337,4012.31694368326,-20790.385698126043,-2281.2637425975495,2484.3516927184696,-13074.943491809785,-15840.144853609188,-20751.180738351435,-10144.898014652494,-187500.02235174447,-15466.334279338633,12024.299743688076,187500.0,44753.7132804052
50503.006637454826,47540.55113083734,39904.34585861515,9289.273236903338,-18414.059986360073,-3081.7467667754613,3597.110938681476,-12907.55127758399,-16711.97464608844,-21197.545075123915,-8778.491172610662,-187500.02235174447,-16470.262881548748,12631.59664053877,187500.0,44615.91477583823
47083.07797707057,41595.501195848134,39955.933684817996,4824.892261611493,-19340.383331821362,-2510.659695942366,2441.972785231207,-13779.269311340966,-16639.823214986707,-21523.70173021576,-8724.198785328721,-184981.78541443174,-16278.686079822313,11595.503878057467,187500.0,44171.20446815544
45837.86229346541,41093.36925665966,40250.82024941686,6470.584150622386,-20335.63945718282,-2571.4787926052563,3239.7065448411163,-12529.382113144651,-15957.53621548846,-20636.784510229172,-9979.897437083417,-187500.02235174447,-15608.17844965201,12481.75054571039,187500.0,45026.85159764905
51299.9580860088,47835.37064020284,39809.70857259138,8468.226607826544,-17700.212323690932,-3114.089741002291,3207.140053169734,-13742.321877756343,-17195.48758214564,-21778.60102398408,-7686.988435624652,-184970.2966177817,-17076.017508032026,11965.626414492895,187500.0,44220.13243676811
44233.61053867466,38254.65300734675,40297.69185753964,4209.615791990255,-20726.459708983864,-2269.417318036237,2655.744869201764,-12950.734847871643,-15756.437570624063,-20700.66579588244,-10025.450292283333,-187500.02235174447,-15537.569288917697,11977.785763476582,187500.0,44864.55558115907
50446.07674432716,47514.868976458194,40001.10656036217,9487.667320688644,-18395.284521017616,-3204.4578438350973,3713.6752860159027,-12828.91784059022,-16610.56478149471,-21139.966981407044,-8685.574970909951,-187500.02235174447,-16518.006207705286,12568.564721174804,187500.0,44761.201114797725
47258.31565360018,41847.8300390041,40039.37274686965,5111.218108083976,-19220.399167585274,-2566.583760569544,2554.0891354190276,-13723.635819391708,-16490.87118993654,-21367.351277750884,-8565.747268885048,-184986.7251499564,-16348.892909156431,11519.172670742593,187500.0,44240.181951544524
45793.270563277074,41050.297445094286,40277.441177063134,6456.435496382177,-20358.59469873842,-2655.7895726906745,3267.556818432429,-12524.732950297946,-15762.830169538282,-20590.002309084215,-9943.374686643445,-187500.02235174447,-15689.069412835768,12537.786369059846,187500.0,45098.6454008395
51349.93658661087,47952.069098004,39824.572482654155,8509.823204257871,-17715.232695964896,-3190.7562244839937,3230.967012759091,-13767.601700735297,-17039.450054103145,-21743.64289565598,-7669.889351116342,-184998.7727402178,-17040.031199458983,12114.06434942059,187500.0,44197.378360912604
44270.6473792371,38297.56835670094,40290.852223736314,4196.405911017169,-20739.736645190318,-2315.238394169616,2632.3649445015126,-12999.439299039757,-15615.487470088896,-20579.005250812203,-9959.266776951168,-187500.02235174447,-15538.195137762445,12039.498929917685,187500.0,44865.49435442619
50354.07696414911,47401.277411136325,40003.453493529974,9417.90752624363,-18496.89555131144,-3213.9126317396917,3681.377015277984,-12836.673895916212,-16452.649706917968,-21112.697853171572,-8714.699293935215,-187500.02235174447,-16473.8391606616,12667.515893878448,187500.0,44749.84642861443
47360.21725657192,41960.25931361429,40045.22890391695,5144.388096855652,-19243.041484718502,-2572.6410833169325,2537.9958794112063,-13746.680467925129,-16375.491485058248,-21292.74115475907,-8481.861171944282,-185011.91556595752,-16357.833606938555,11644.565957136865,187500.0,44229.207245016965
45756.81486807047,40933.3084146152,40288.0582556794,6391.570733972876,-20428.890935050364,-2641.7973806616524,3215.2760881514655,-12547.017639519889,-15683.660290677582,-20489.37475554642,-9912.484575806211,-187500.02235174447,-15645.595269870195,12607.568515249315,187500.0,45100.344133418104
51425.35137240307,48013.71520921173,39852.5568667122,8577.817210890915,-17783.22670259794,-3162.302453792388,3192.7902332294266,-13747.57453770334,-16976.88752137274,-21614.159240026383,-7636.339382688926,-185028.18763592097,-17025.301399862936,12175.1740187614,187500.0,44217.18200650001
44337.79201958085,38280.15634777026,40301.3128401414,4208.922887912141,-20798.141753452033,-2300.8438707403984,2567.0531472031057,-13017.678322515289,-15597.695481502473,-20477.125999584914,-9887.42827027181,-187500.02235174447,-15531.02022779229,12076.826343158049,187500.0,44883.82278487954
50327.99247836977,47257.041604166225,39986.24265029939,9409.503270328436,-18611.761166067263,-3190.197430872611,3611.5278138551494,-12836.517433705025,-16463.624413445523,-21025.39193932914,-8715.883936391347,-187500.02235174447,-16444.334857980593,12704.508030951982,187500.0,44773.62868471488
47513.036133412854,42048.526352468296,40045.139496939126,5227.6706966961265,-19285.3533369724,-2555.5419988086223,2479.8589920829527,-13763.1984070776,-16433.33779970858,-21216.007616044,-8445.204311037578,-185042.44804888347,-16357.677144727368,11671.388050483234,187500.0,44240.20430328898
45732.76439103656,40761.289389287165,40250.328511038846,6342.933338038128,-20544.941192262315,-2630.0850665670714,3127.2996219753772,-12579.740593402457,-15751.207262421522,-20429.00269377264,-9923.414578844855,-187500.02235174447,-15635.849909287681,12648.494559346982,187500.0,45126.0486395417
51555.19265594395,48058.061070211064,39825.37714545455,8683.943293564713,-17833.33931366674,-3180.6308842457397,3154.9040263776815,-13770.10509611429,-17108.181668303212,-21572.339126150506,-7652.432638696747,-185054.60739786713,-17016.27129510299,12227.90178393147,187500.0,44227.21793976044
44467.85682056628,38301.926946869724,40270.57919151535,4245.915024985674,-20808.468259390385,-2305.202460909183,2490.20784976576,-13074.943491809785,-15739.338486115754,-20496.124982371926,-9868.250473529157,-187500.02235174447,-15537.993972062348,12051.412409712364,187500.0,44853.60322637597
50348.82430420212,47164.974768754815,39968.20479252396,9386.704490984022,-18667.327602783156,-3183.6483697472063,3562.7786591981244,-12857.885701404299,-16589.017699839795,-21103.93596934509,-8783.386204646375,-187500.02235174447,-16421.737244336276,12749.792665218434,187500.0,44759.52473396358
47656.98136770503,42152.37255720765,40001.17361559554,5280.689034544115,-19289.041374807523,-2557.8218767430635,2442.7997997760535,-13808.661855299695,-16617.96320890942,-21288.248454123554,-8473.188695095623,-185036.1225052026,-16377.994880437242,11742.980687973582,187500.0,44210.47648316342
45715.41943733924,40661.35473982748,40276.97179042957,6345.324974694846,-20596.64077718744,-2576.6643973188875,3090.2627814129332,-12605.154526848142,-15837.328533807819,-20477.10364784046,-9972.834285835539,-187500.02235174447,-15590.207647109944,12623.035922412388,187500.0,45122.04767728421
51647.19243612199,48154.330033580074,39781.366560622046,8805.425024679307,-17828.66779907558,-3166.236360816522,3140.688316904106,-13794.244980126023,-17200.136744992345,-21659.13094987046,-7722.393598841858,-185041.6657378275,-16992.779611680464,12249.940603964402,187500.0,44248.45209699299
44472.72950085754,38285.498414695074,40267.06996763587,4246.786743019431,-20846.533280197775,-2254.2851870399936,2461.262340696137,-13105.341864269003,-15847.766798468449,-20673.463722880333,-9949.677878579841,-187500.02235174447,-15556.925899615992,12104.318988838077,187500.0,44824.59066207298
50222.738113729734,47002.05290342008,39965.634341911595,9357.446057492025,-18770.86088310014,-3119.945898049581,3556.7213364507365,-12847.939175121686,-16639.130310908593,-21134.960190649057,-8856.744629948691,-187500.02235174447,-16353.787941192144,12753.614813520291,187500.0,44776.467356260706
47730.965641852104,42259.303302681845,40000.41365628406,5375.594541501348,-19280.34654621441,-2539.0911148895166,2471.1194600009276,-13823.16813745119,-16577.84182761214,-21419.877877220857,-8491.2042011266,-185068.91251431854,-16378.24074962625,11735.246984392046,187500.0,44195.18788995599
45601.805520272916,40514.280261311564,40220.42187695764,6210.052217251327,-20671.76499030173,-2610.102607024027,3067.3969468351543,-12656.764704795445,-15884.401307630696,-20634.638742761465,-10067.203350925845,-187500.02235174447,-15661.085028777723,12713.60519094529,187500.0,45064.268417867235
51629.668668469036,48180.39216761496,39611.6497649729,8722.96943938368,-17885.195360803053,-3230.5646813588955,3139.548377936885,-13836.534480635462,-17278.345498841467,-21840.403597403,-7917.904307592429,-185087.64327617208,-16981.871960386274,12270.995947241301,187500.0,44106.60792667961
44472.66244562417,38303.22334804814,40187.92244051963,4123.181596181583,-20862.917108883514,-2297.6252195388342,2460.01064300664,-13145.93263219984,-15876.42173486015,-20944.590383123206,-10133.140997069002,-187500.02235174447,-15559.451646739442,12072.28893903362,187500.0,44671.70472999868
50098.95415293624,46894.42925386778,39886.710332239905,9275.236341385405,-18840.77713975634,-3142.2752907604327,3590.494822322705,-12836.986820338587,-16712.6451984221,-21140.32460931833,-8983.926055899388,-187500.02235174447,-16390.780078265678,12669.058164245864,187500.0,44746.873646601874
47810.62725909081,42437.49140947955,39940.73449858838,5407.579887816893,-19256.72075232515,-2560.392327355424,2541.035716657128,-13827.862003786804,-16592.929255119474,-21763.223023798826,-8526.899937021726,-185088.31382850575,-16474.129733339516,11575.990805147983,187500.0,44135.240511326854
45482.44720488157,40441.927664509734,40159.915704717125,6087.162326236049,-20734.64044745451,-2640.8139039056186,3131.725267377528,-12607.702625716047,-15887.1505721987,-20619.104280365023,-10149.256604821278,-187500.02235174447,-15701.653444964106,12742.304830825906,187500.0,44992.65342863243
51622.82903466571,48298.342323105615,39746.98957764979,8828.737894146192,-17912.173916360607,-3220.4840446095523,3278.285655770976,-13711.297656452378,-17132.81329069296,-21765.681715688912,-7848.055106169594,-185105.1893955695,-17086.835752348394,12114.891363965437,187500.0,44243.62412019064
44516.47186475657,38432.97522461119,40240.672557434154,4196.741187183999,-20843.024056318292,-2305.5824405649237,2602.9947522872394,-13058.11262823494,-15750.760227532415,-20794.051384216713,-9966.732259599241,-187500.02235174447,-15670.71863063796,12040.86238632946,187500.0,44744.079678544964
50014.263393195084,46864.857895953406,40074.21911647548,9313.167251726061,-18902.959692831006,-3117.040171270391,3704.9357539338775,-12718.299057280907,-16411.321331420106,-21039.02650344688,-8880.70570000478,-187500.02235174447,-16479.02476537523,12683.251521974984,187500.0,44836.41473488983
47935.77467629608,42666.41797619081,40020.57492978274,5552.754468054112,-19228.98223745611,-2613.4330169478676,2633.2366625352697,-13763.466628011063,-16540.08973122713,-21491.984604833677,-8358.70305999554,-185122.51199752238,-16520.151975172994,11655.764181108974,187500.0,44209.89533780758
45527.75419089248,40481.780824873545,40301.04461920793,6164.141734140127,-20715.10502280057,-2590.5001271367228,3190.040968661424,-12556.383020446661,-15705.699110710517,-20563.493140160223,-10005.423129251378,-187500.02235174447,-15694.478534993952,12667.292376433896,187500.0,45094.53267985972
51758.70528920952,48475.25638046937,39853.38388125705,8981.869695409501,-17881.26145377892,-3202.4461868341195,3343.8880257473024,-13638.498024761442,-16972.75244864851,-21629.783109400643,-7703.595781754945,-185129.86572144815,-17048.74837979655,12276.941511266412,187500.0,44288.17114689006
44663.81456420595,38560.335464517535,40279.4081305752,4277.743909090032,-20809.809364057706,-2305.4483300981915,2602.4136069314013,-13052.882320032397,-15636.542813365795,-20627.530888024678,-9807.051397210527,-187500.02235174447,-15614.436938099498,12085.945854895814,187500.0,44820.54499632657
50048.26039651161,46827.50813096859,40027.43691533052,9269.916626205042,-18918.427099994078,-3155.395764755698,3673.9338843743667,-12729.810205675389,-16321.13204254294,-21041.574602314784,-8888.19353439731,-187500.02235174447,-16391.42827885488,12750.083237896353,187500.0,44819.650926548355
48209.87411855151,42907.77211281921,40016.886891947615,5632.1031608704525,-19138.74824509004,-2640.322165527602,2612.7848163586636,-13784.141991632223,-16454.706067407857,-21398.263740332575,-8268.804343796295,-185084.91636334854,-16522.521260085257,11708.402539301222,187500.0,44192.32686666571
45635.13197125578,40460.41255717428,40302.40807561971,6097.980570552418,-20703.37035696153,-2583.7722520556754,3123.209252740056,-12574.845561366745,-15597.002577424359,-20465.301926768057,-9969.392117189422,-187500.02235174447,-15642.041342501801,12661.346812408783,187500.0,45107.72020908835
51982.89328609625,48619.8274636063,39840.576331684155,9028.026047709709,-17824.845650773725,-3237.225501206577,3287.1369465752778,-13666.214187886024,-16918.772985788943,-21591.829847315534,-7687.547229236035,-185157.62658806166,-17024.69790276264,12405.620504095616,187500.0,44261.75138494389
44965.67487307488,38718.92109142794,40272.188517116134,4277.65450211221,-20684.304318941155,-2314.634897069323,2504.7364836617094,-13123.245611577704,-15633.100644719678,-20576.30068973311,-9743.237166790625,-187390.8340800803,-15632.497147619386,12094.81949744457,187500.0,44761.424632242284
50210.62346823495,46800.77544460004,40042.479639348945,9218.261744768828,-18867.621584847162,-3121.6669823726397,3574.826249459535,-12750.418514063182,-16301.306045211084,-20947.38435118012,-8878.671691259347,-187500.02235174447,-16357.699496471823,12802.63218911078,187500.0,44806.68691476428
48532.0074596414,43103.81926343671,40016.93159543653,5687.557838864069,-19034.52206069494,-2627.715781654809,2527.423504283846,-13825.649181085728,-16503.45522206488,-21324.637094096794,-8196.876430139117,-184997.85631869512,-16495.475649294334,11794.389700220789,187500.0,44183.98966598388
45804.602897715915,40419.82178924344,40286.13600565625,6055.936939231985,-20654.576498815597,-2540.2534056011923,3019.3853997451547,-12614.609314752737,-15656.145293253101,-20357.097131859915,-9941.519491853654,-187500.02235174447,-15586.31844357472,12729.51963299747,187500.0,45102.06521774116
52220.268812211616,48711.581374595335,39810.446180158404,9118.014170886776,-17771.492036758904,-3213.8008730174156,3218.2488701640214,-13688.342414896777,-16990.54443723493,-21500.992357849165,-7682.383976266859,-185179.17366971658,-16981.73784991954,12424.105396760155,187500.0,44283.521984043364
45192.32156185169,38785.238717226835,40249.92617963865,4315.697171175143,-20628.93904792536,-2293.2889811145046,2419.598689031445,-13179.661414582899,-15738.355009359719,-20556.20647146779,-9706.245029717093,-187285.89263986264,-15597.829591969205,12134.672657808384,187500.0,44765.98438811117
50294.08488203107,46700.12553931779,39989.79657766779,9216.96534359042,-18886.754678100908,-3102.75740656345,3499.0985392449547,-12800.978160021086,-16395.317482390106,-20920.942237489493,-8914.792110299124,-187500.02235174447,-16300.590789388514,12876.705870235666,187500.0,44822.377839371904
48803.98348617357,43271.83732650725,39952.44681268297,5805.955029243831,-18952.446455055055,-2649.352270287546,2484.306989229559,-13914.676179251217,-16628.4238253145,-21367.597146939894,-8184.76178464434,-184921.7039253359,-16490.93824516991,11795.663749654741,187500.0,44180.5251455933
45882.0293405091,40338.483791170576,40235.44224923161,6018.184842846971,-20656.72226628331,-2517.6781437013324,2955.0570792027806,-12681.262216718462,-15780.845675569259,-20446.146481769858,-9977.818724849072,-187500.02235174447,-15554.93659435947,12709.738339154523,187500.0,45087.82715652313
52334.93326126734,48748.3052907354,39751.303464329656,9176.754555315323,-17773.414286782063,-3212.3033061389096,3212.3480096278204,-13715.723301854528,-17111.467374738142,-21573.143788950896,-7753.9989655016625,-185221.64198418165,-16940.968268033062,12484.678624234037,187500.0,44289.109920157185
45329.717735018465,38820.75563916632,40215.75036236648,4340.284090075981,-20597.825419643574,-2264.20936157815,2402.1866801007604,-13208.316350974603,-15859.032077673923,-20649.50265282424,-9708.279038462524,-187178.69367345498,-15593.80627796725,12078.279206547644,187500.0,44754.58499843896
50241.46887558328,46530.967537280034,39949.071699270215,9151.340621869638,-18965.23165288349,-3071.1967433925565,3488.0120739951226,-12780.280444655473,-16470.6875646934,-20969.62433691315,-8958.243901520242,-187500.02235174447,-16250.344067852982,12860.07617236092,187500.0,44859.52643865663
48964.69252880723,43397.16355766816,39952.849144083164,5878.35232953457,-18935.12385310219,-2628.4310374773786,2486.4304049528128,-13898.26999882102,-16778.89576898763,-21439.972095486177,-8207.761729688851,-184858.2920263162,-16510.138393657016,11857.332212606932,187500.0,44166.51060181983
45890.14302374638,40251.62491221725,40221.651222902685,5972.699042880421,-20694.04967952367,-2500.176727792827,2925.0610381437587,-12683.162114997163,-15828.767815681436,-20454.394275473867,-9976.79054460413,-187500.02235174447,-15514.479936895365,12719.975438115054,187500.0,45115.54331964771
52405.94475340185,48808.0738554089,39718.13347555798,9179.503819883326,-17803.9020662191,-3210.470463093575,3191.270314606466,-13691.762231798439,-17160.551805561998,-21610.359443468984,-7802.055216080573,-185247.2794350719,-16918.929448000126,12464.964385624455,187500.0,44286.204193378
45417.113055838716,38883.42993061899,40199.23242321401,4305.348313492335,-20615.572704741087,-2269.797297691977,2360.880656347353,-13230.958668107829,-15939.610116435304,-20689.020537021224,-9706.15562273927,-187072.36642508107,-15564.1231613306,12095.780622456148,187500.0,44748.0135855691
50187.221191790246,46428.88712035264,39924.30596641373,9054.401106166972,-19039.372389241744,-3050.051993137836,3441.0734106389777,-12784.549627846436,-16510.540725057213,-21008.069337376277,-9037.257318169752,-187500.02235174447,-16198.845648627956,12909.205306673683,187500.0,44848.2835111956
49088.945876234284,43556.62090261232,39914.828826764686,5891.048120385185,-18942.097597372245,-2650.738078443775,2464.302177942059,-13927.394321846286,-16804.55557162232,-21437.7592727851,-8262.501151859899,-184768.19214441683,-16484.41153578896,11892.82678280196,187500.0,44145.99170040985
45869.199439191754,40196.840786557295,40198.584222624806,5890.623437240534,-20753.39356105251,-2483.234105495704,2881.1622120335355,-12704.664493163169,-15889.653967577693,-20428.667417605808,-10027.4172457954,-187500.02235174447,-15464.255567104288,12719.506051481492,187500.0,45096.23141243833
52433.90678571544,48867.57419914892,39792.56478459416,9214.573706933703,-17854.461712177006,-3169.365605040265,3223.3897713887422,-13640.375571295688,-17107.287598525,-21593.75209733869,-7833.50412052919,-185260.89164744518,-16900.86923848024,12581.618139936703,187500.0,44310.25467041191
45483.09540547078,38967.09251011521,40193.21980395554,4290.238534240548,-20633.409396816423,-2273.30652157146,2377.3091885220038,-13236.300735032646,-15942.694657170137,-20757.3498198211,-9704.099262249383,-186959.95950221535,-15568.817027666215,12115.58426804355,187500.0,44749.958187336706
50067.549951976536,46307.09246481567,39878.28372458026,8933.478168663762,-19153.16512026371,-3064.89355145616,3438.6147187488937,-12773.776087018978,-16448.179358026908,-20912.493278085385,-9116.404845285993,-187500.02235174447,-16134.942011230232,12904.89141999381,187500.0,44815.06881893502
49157.655138689894,43707.338715474456,39795.53756660671,5858.615739180535,-18956.64858301265,-2719.380285666023,2472.3935094348803,-13959.044391995001,-16769.88801597214,-21594.668518861356,-8378.104374182747,-184690.3857219679,-16472.431000760913,11919.715931381696,187500.0,44056.85294352209
45782.161746282785,40144.962387676525,40121.09072459826,5694.17395522284,-20809.27292219078,-2490.654884654866,2892.3827877501,-12732.313601054384,-15884.177790186142,-20598.227751043767,-10196.888172255538,-187500.02235174447,-15448.028200629737,12822.927573076198,187500.0,44985.72438785129
52390.23147704977,48941.46906631817,39538.64896758187,9106.771243425757,-17870.934947840567,-3247.909635056214,3237.4043151622195,-13672.763249011428,-17108.248723536577,-21764.7876459107,-8001.566887088644,-185287.57963032482,-16750.352591318202,12614.54225951937,187500.0,44158.955712193936
45459.20139064806,39062.53445893937,40060.89747678012,4155.0104802859405,-20609.068347104592,-2325.073161729951,2413.1390348838613,-13254.405648041446,-15941.174738547175,-20918.595304321683,-9794.020330193083,-186849.94421600632,-15639.873223289636,12133.152739185422,187500.0,44658.04781413649
49904.13634826378,46244.97696697438,39854.16619231298,8868.836923699013,-19157.74722787705,-3094.889592515182,3520.7573796221473,-12724.043455605919,-16495.49800103879,-20885.64883299456,-9257.220835354428,-187500.02235174447,-16234.563736267537,12892.374443098837,187500.0,44737.32945171946
49183.51610702468,43916.12636043148,39720.48040872579,5953.633004860045,-18897.84114335074,-2828.926185241483,2561.3087488780916,-13944.42635112123,-16796.441888385045,-21611.789955114124,-8236.751942247385,-184639.04376495408,-16535.70878931389,11741.058437950425,187500.0,44087.02779853676
45697.20276560817,40169.03521645489,40090.35707597221,5662.076850185019,-20780.05919218769,-2633.9519183578395,2931.8783202026275,-12742.863624437288,-15759.030372980878,-20673.75429555825,-10177.531561557242,-187500.02235174447,-15631.938354008003,12731.643048720724,187500.0,44921.39606730892
52342.30933693759,49065.40948932285,39664.958675498805,9197.474622425392,-17853.075904020778,-3387.4068722017855,3328.733543006604,-13612.07826281527,-17093.34010998489,-21702.806258536133,-7956.885749922485,-185356.17713405815,-16990.723251190575,12472.474571761439,187500.0,44258.95741688698
45579.87845896226,39311.86816833832,40338.03675628147,4350.588244269878,-20482.110438598447,-2362.1323540368503,2580.397138642924,-13167.703231299309,-15787.573550650306,-20736.160366077467,-9630.830243924886,-186757.16212477235,-15906.440127663629,12064.510531963175,187500.0,44708.33923916093
49865.24431291155,46285.97006630541,40019.72556349344,8941.077761778566,-19109.333349386856,-3183.0225209024575,3638.059334523599,-12678.580007383825,-16217.129375592396,-20917.030682209814,-9038.17373969242,-187500.02235174447,-16318.539240186125,12876.258835346562,187500.0,44943.79251525313
49346.72854503734,44218.76898035633,39940.265111954825,6157.816190459274,-18769.430371455,-2850.406211663033,2724.029448512727,-13867.402239728242,-16637.49863356336,-21652.470130022783,-8096.248876601324,-184579.20814504722,-16730.481890497435,11786.611293150341,187500.0,44178.02175021431
