Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
71037.26369586751,49590.80959448929,18966.393943595165,16003.401995110751,-14402.480650243837,108.27185014150741,11515.641095118654,44178.513488592325,-187500.02235174447,-7015.318514742675,19019.27817097642,-6174.289426122836,-5758.56933099858,5477.674958428736,-187500.02235174447,14915.676702937688
70481.0852385861,49745.394259142195,19500.444173865817,16055.302745735973,-14291.9736256568,-332.079867372497,11869.558616823986,45362.59715111222,-187500.02235174447,-6507.8892121182935,19319.752671689115,-6406.166423102191,-5552.709764565202,5919.926574221441,-187500.02235174447,12152.621108605994
74480.25935652964,53509.76330158273,19512.536467616137,15765.042992239356,-14563.50261729987,-448.19717981781724,13041.527633849102,44996.36381821201,-187500.02235174447,-6997.280656967242,19176.925024619704,-5397.141623156264,-5603.604686689936,5629.622117235914,-187500.02235174447,15068.517931523078
68929.44949024315,47761.229903844585,19040.10999680877,16196.118735804408,-14238.016514541689,131.51766437502675,10836.103360188408,44449.86366627976,-187500.02235174447,-6656.3942022793535,19151.622849896296,-6797.277247581154,-5709.395493196905,5689.636551098412,-187500.02235174447,12965.755220145611
73917.71065207847,53383.073614010056,19829.372445270117,15808.94181834958,-14482.902226794033,-747.9117212190296,13331.139186756514,45773.377510711856,-187500.02235174447,-6711.737121550695,19318.612732721893,-5723.3206299925605,-5484.089909087409,5861.007375837252,-187500.02235174447,13293.610607816054
71088.2256732256,49622.705533827015,18971.870120986714,16009.571076580416,-14410.61668522557,101.07458842689854,11580.796430205874,44094.3591707181,-187500.02235174447,-7057.563311763205,19022.00508379997,-6149.12136186616,-5796.075558194585,5433.776132318513,-187500.02235174447,14927.880755410286
70386.35854558452,49659.58591217827,19496.532618586138,16076.961586113166,-14278.562578983616,-328.14596034836296,11986.726461258706,45364.29588369082,-187500.02235174447,-6511.800767397973,19333.722511973683,-6403.797138189929,-5566.165514727297,5899.675893744933,-187500.02235174447,12125.44138734834
74567.83349130553,53574.94098841441,19513.09526122752,15741.707771028015,-14589.564751334758,-505.21647992330554,13287.4862298353,45042.07313562312,-187500.02235174447,-7021.845224123625,19152.427512696686,-5397.767472001014,-5599.648427921346,5616.032256607086,-187500.02235174447,15072.138914124836
68882.5555303759,47694.1076152453,19024.48612743451,16213.866020901922,-14238.999991297722,141.28537670199594,11000.299274957095,44481.223163750554,-187500.02235174447,-6676.868400200415,19140.40227417973,-6808.140195386433,-5742.721944179767,5701.661789615368,-187500.02235174447,13005.228400853683
73859.26084032784,53312.866784675934,19840.347151797672,15827.18084182511,-14476.95666276892,-748.805790997242,13488.964854355438,45825.41237180381,-187500.02235174447,-6711.9829907397025,19332.44846253973,-5707.383836195927,-5497.27743831604,5826.093950998063,-187500.02235174447,13220.319237747102
71150.81055770046,49693.02412188341,18983.068344958825,16038.002495527566,-14399.641978698013,110.37291412030628,11709.341312568346,44172.94790422296,-187500.02235174447,-7047.773247691781,19005.62125511423,-6130.368248268158,-5779.758784742211,5444.952004546167,-187500.02235174447,14933.848671179852
70322.18668725333,49596.73280676995,19502.031147722144,16095.960568900176,-14257.015497328699,-302.5308612025811,12010.396958636877,45259.51090568434,-187500.02235174447,-6489.471374687121,19332.224945095175,-6419.063379652904,-5557.895369278833,5916.685571275422,-187500.02235174447,12052.597052168496
74574.15903498638,53598.79029974822,19542.0631220416,15769.133361474678,-14556.30535558526,-478.5284970436689,13324.098387253092,44894.529270473635,-187500.02235174447,-7008.076549539155,19182.13298107779,-5381.115422381809,-5589.947770827744,5625.73291370069,-187500.02235174447,14930.518261256011
68858.81797776437,47667.17376317665,19023.52500242293,16211.832012156488,-14232.696799361325,144.81695232593447,10981.613216592457,44363.11654604871,-187500.02235174447,-6676.51077228913,19156.98726856557,-6793.67861672385,-5725.578156182547,5693.905734289377,-187500.02235174447,12874.716564979144
73821.97813057639,53264.072926529996,19847.790282701288,15824.096301090278,-14450.916880478488,-746.190636895971,13431.051484471738,45768.63894088733,-187500.02235174447,-6694.749795764661,19339.95864867671,-5714.312876977072,-5474.590417693904,5851.329070488104,-187500.02235174447,13062.359459681447
71175.01749694557,49736.49826484898,18993.484257875,16015.226067927608,-14398.055004841686,102.75096926104656,11648.812788583373,44035.37291710054,-187500.02235174447,-7033.87046264058,19006.71649059254,-6125.272050532348,-5765.453668290815,5460.598225664881,-187500.02235174447,14793.658529956167
70247.57656426152,49530.66105016006,19484.350917857995,16078.190932058209,-14266.693802677848,-302.1955850357515,11916.765501113594,45225.84917853465,-187500.02235174447,-6489.493726431576,19324.938276402747,-6441.862158997316,-5581.610570145914,5928.867272003565,-187500.02235174447,11940.145425813846
74596.82370386407,53621.74554130382,19545.39353196544,15737.282125625865,-14572.510370315358,-505.7976252791435,13341.599803161598,45040.352051300055,-187500.02235174447,-7016.77137813227,19174.51103621853,-5389.2067538746305,-5578.168401499796,5616.322829285005,-187500.02235174447,14837.311486877381
68846.61392529178,47668.6489783107,18991.651414829663,16169.475456413682,-14260.72588690828,118.30778340194028,11006.915391315866,44419.55470079836,-187500.02235174447,-6704.5845633249955,19128.846422296338,-6808.117843641979,-5758.859903676499,5665.45196359777,-187500.02235174447,12887.814687229955
73762.2095659029,53208.86411772539,19829.77477667031,15804.650283414161,-14464.752610296324,-749.029308441795,13507.650912720075,45745.10255397589,-187500.02235174447,-6720.387246654898,19292.841171364926,-5771.242770104739,-5494.662284214769,5829.558471388635,-187500.02235174447,13032.698694789255
71225.2642184811,49778.877172336244,18983.157751936647,16002.30675963244,-14412.8518596711,93.40794007872822,11834.15345360678,44178.737006036885,-187500.02235174447,-7053.696459972437,19018.47350817603,-6103.724968877432,-5768.04647064763,5471.997615337088,-187500.02235174447,14863.910062779196
70198.38037471537,49487.07514847221,19471.051629907088,16067.596205186393,-14270.404192257429,-312.1421113183631,12035.43091242682,45294.558440990266,-187500.02235174447,-6512.068988331436,19325.809994436502,-6454.8261707813945,-5581.945846312743,5908.191908382405,-187500.02235174447,11985.340653102476
74638.48735552876,53661.643405156545,19550.802654123625,15728.363779588197,-14576.17605640603,-527.4788174007914,13427.765778036808,45032.35012678506,-187500.02235174447,-7021.353485745608,19164.69862040265,-5408.78688201748,-5594.932209841277,5626.44816952326,-187500.02235174447,14833.466986831068
68873.12309421577,47688.83260355385,18999.3851184112,16190.888427601867,-14252.947479837834,142.24650171357413,10996.901809799887,44391.257392317944,-187500.02235174447,-6696.068548687524,19111.97085523258,-6814.957477445302,-5751.886159406443,5678.773603293133,-187500.02235174447,12941.168301244772
73745.53516453924,53194.938980929735,19861.35779158566,15843.318801321842,-14439.003400683809,-716.4404650259572,13418.042769198748,45746.041327243016,-187500.02235174447,-6649.778085920583,19351.223927882187,-5744.957118625298,-5458.094830285887,5878.665253956945,-187500.02235174447,13031.91638373332
71289.79370472356,49865.62429256729,18996.881723032206,15995.221256640109,-14416.294028317217,76.80059394843506,11746.355801386333,44073.1026617411,-187500.02235174447,-7061.497218787339,19025.76017686846,-6078.981587765406,-5757.384688542448,5454.160923261753,-187500.02235174447,14887.334690968359
70185.10343850893,49441.924624672494,19466.536577527117,16067.551501697482,-14258.11073280701,-307.403541493838,11902.885067806848,45109.441293411415,-187500.02235174447,-6517.701627934173,19310.16377331779,-6466.337319175878,-5588.517259182604,5907.588411282112,-187500.02235174447,11949.51080674062
74681.06742871612,53701.429510286995,19548.00868606671,15710.840011935237,-14578.679451785023,-541.2698437297158,13395.869838699084,44994.57567865559,-187500.02235174447,-7017.732503143848,19152.2710504855,-5409.300972139951,-5595.91568659731,5624.168291588819,-187500.02235174447,14795.603131723778
68867.82573077986,47688.29616168692,18983.113048447736,16185.926340332788,-14257.015497328699,151.65658612925841,10927.186718843785,44308.22066166648,-187500.02235174447,-6689.117156161923,19108.148706930722,-6817.840852480037,-5754.61307222999,5680.673501571835,-187500.02235174447,12947.627955392356
73689.7899138677,53129.9401080537,19833.44046276098,15815.446175986073,-14452.772075268278,-738.4122298255242,13375.909730900496,45678.44965201017,-187500.02235174447,-6701.276505145611,19322.367825790385,-5760.37982229946,-5496.584534237925,5854.503018200758,-187500.02235174447,12983.90483664332
71361.40869395836,49930.377296254315,18986.979900238504,15993.0754891724,-14419.400920796505,85.22720160808584,11781.67155762572,44063.91609476997,-187500.02235174447,-7056.937462918457,19018.04882503138,-6073.997148751873,-5776.651892262923,5487.107394588876,-187500.02235174447,14888.944016569141
70139.08119667544,49399.52336544077,19459.294612323596,16093.479525265639,-14250.53349143666,-265.98575901815406,11909.747053354627,45172.94259940894,-187500.02235174447,-6491.0359967989925,19321.004369378614,-6457.284862671479,-5584.516296925103,5918.183138153928,-187500.02235174447,11967.772181960605
74695.17137946741,53730.97851645691,19575.389573024462,15739.472596582485,-14570.699879014479,-519.8568725415316,13426.84935651414,44975.04025400165,-187500.02235174447,-6986.23889520632,19197.55568475195,-5369.2466460760415,-5562.991567014643,5654.45490532576,-187500.02235174447,14785.5895502078
68876.22998669505,47700.07553101487,18982.822475769815,16197.213971282717,-14249.10297979152,159.8596763443561,10952.198320889274,44205.000305771864,-187500.02235174447,-6695.1968306537665,19116.508259357008,-6793.320988812565,-5749.807447172099,5678.706548059768,-187500.02235174447,12961.463685210192
73664.71125658885,53097.91005824925,19842.06823612073,15817.480184731507,-14440.545671051226,-738.6804507589878,13445.647173601054,45566.847391944815,-187500.02235174447,-6673.023900154102,19327.464023526194,-5779.848191720032,-5479.641911940803,5866.528256717713,-187500.02235174447,12922.906926024787
71433.24720063772,49983.306227124485,18996.412336398644,15992.427288583194,-14421.859612686589,71.79380319044628,11825.391569780299,43940.10978223202,-187500.02235174447,-7052.243596582842,19025.357845468265,-6050.349003118158,-5768.024118903175,5465.269740256041,-187500.02235174447,14870.168551226683
70104.86067591437,49357.01034748678,19445.056551105565,16073.832341889423,-14256.590814184048,-295.0653785545085,11903.35445444041,44998.219013001806,-187500.02235174447,-6509.81146214145,19310.96843611818,-6467.790182565473,-5599.134337798874,5927.302649891692,-187500.02235174447,11922.2640302496
74724.74273738179,53745.59655733068,19572.573253223094,15707.174325844566,-14580.668757041545,-563.2863120181933,13488.271950277323,44933.3542505925,-187500.02235174447,-6996.788918589225,19177.506169975542,-5389.989064930566,-5571.1723054852855,5620.68141945379,-187500.02235174447,14747.703343356055
68919.1676877937,47710.692609631136,18962.549443548854,16166.167398234296,-14270.851227146535,135.25040569906304,11020.438196711326,44189.778767797805,-187500.02235174447,-6698.795461511071,19098.850381237316,-6805.68150349635,-5783.3127121106045,5674.50442010217,-187500.02235174447,13001.04862464054
73638.69382604287,53048.51270300302,19840.45891051995,15812.004007339956,-14447.653525788013,-750.4821718313899,13526.605192018174,45573.128232136754,-187500.02235174447,-6695.666217287328,19321.585514734452,-5789.973531958286,-5502.485394774127,5845.808189607643,-187500.02235174447,12941.592984389423
71481.92930006138,50029.88726256934,19005.62125511423,15980.849084955345,-14433.99660992582,56.974596616577706,11939.720742669195,43969.88230584649,-187500.02235174447,-7054.702288472926,19018.42880468712,-6026.052656895239,-5751.908511150898,5448.617690636836,-187500.02235174447,14945.493930041068
70066.66154464026,49303.209698582854,19450.733894197216,16078.32504252494,-14262.603433442526,-282.5931051484472,11956.953937644237,44996.43087344538,-187500.02235174447,-6488.778470609006,19313.091851841433,-6477.781412336995,-5602.643561678357,5906.470824059346,-187500.02235174447,11965.201731348245
74774.22949960583,53772.8433338217,19600.15530588094,15721.68060799606,-14574.566730805247,-567.3543295090592,13546.92292772805,44882.19110753431,-187500.02235174447,-6995.33605519963,19187.765620680526,-5388.625608518792,-5573.9886252866545,5626.716390456723,-187500.02235174447,14747.412770678136
68906.38248996527,47720.08034230237,18989.840923528784,16204.992378353165,-14244.900851833923,164.68765314670244,10952.175969144819,44080.366978689075,-187500.02235174447,-6689.2289148842,19121.157422203712,-6776.735994426727,-5757.451743775814,5668.000062465676,-187500.02235174447,13012.403310823836
73587.44127600685,53001.976371047065,19863.414152075547,15827.024379613922,-14434.130720392552,-740.4238868265018,13407.246876626836,45493.57837362032,-187500.02235174447,-6656.550664490541,19339.086930642956,-5782.150421398928,-5485.520420732549,5890.511678518257,-187500.02235174447,12884.12664939483
71548.26927760473,50086.10189987444,19023.1897262561,15991.466163571617,-14427.33579007814,65.46825950959439,11865.557654566486,43888.745473473726,-187500.02235174447,-7060.178465864476,19019.367577954243,-6024.376276061092,-5739.235072044739,5470.231827525119,-187500.02235174447,14904.52318245449
69996.65588100623,49237.54027337316,19448.74458894069,16087.377499029339,-14253.618032171493,-276.826355078978,11902.370977684377,44959.32697764957,-187500.02235174447,-6494.098185789369,19326.83817468145,-6468.505438388042,-5598.284971509573,5896.904277432475,-187500.02235174447,11903.488564907142
74757.57744998664,53777.134868757115,19606.12322165051,15717.210259104999,-14569.090553413696,-570.3494632660703,13576.851913553706,44891.42237799435,-187500.02235174447,-7001.549840158205,19183.675251445206,-5390.413748075217,-5576.670834621291,5623.609497977436,-187500.02235174447,14646.874624118165
68875.96176576159,47687.62560935326,18965.298708116854,16179.265520485107,-14260.748238652735,146.8509610713674,10989.7939550631,44139.375584051086,-187500.02235174447,-6702.170574923823,19105.175924918167,-6781.228695062244,-5768.269988092183,5659.238178639195,-187500.02235174447,12991.90676115832
73482.65629800038,52900.43239598661,19839.721302952923,15816.742577164481,-14435.13654889304,-745.609491540133,13410.644341784042,45503.21197548055,-187500.02235174447,-6684.780917737594,19314.54471523103,-5814.001657247742,-5498.0373976275205,5856.849951368565,-187500.02235174447,12800.553476876436
71557.65701027597,50121.39530436937,19000.36859516723,15959.659631211714,-14445.61951704258,34.153465527709194,11881.673262318762,43903.96701144779,-187500.02235174447,-7069.856771213624,18984.118876948225,-6047.130351916594,-5758.457572276303,5456.641966896292,-187500.02235174447,14877.455219919113
69905.63957758422,49141.56188268207,19417.854478103458,16068.736144153614,-14260.63647993046,-271.46193640970426,11829.593697737897,44890.17068030485,-187500.02235174447,-6529.033962373014,19265.57204312945,-6550.446933561198,-5630.538538758581,5904.950905436386,-187500.02235174447,11867.457552845188
74670.53975707767,53698.94846665245,19599.507105291737,15699.328863540753,-14578.321823873739,-594.0646641331512,13541.022067191849,44857.268912466636,-187500.02235174447,-7041.894738900035,19154.953259820137,-5431.049219494966,-5579.554209656026,5610.10904432643,-187500.02235174447,14597.387861894114
68796.1883898006,47586.863945348734,18937.806062436826,16148.017781736587,-14282.407079029928,124.14158870477543,10963.97769021722,44033.025983932734,-187500.02235174447,-6808.989561675735,19042.56868869885,-6828.100303185022,-5798.064863451107,5622.626021221402,-187500.02235174447,12974.897083627831
73296.04158354302,52707.603896570676,19817.01193058633,15805.387890981185,-14436.321191349172,-751.4209450985128,13357.648355680509,45434.435657791575,-187500.02235174447,-6766.253026277188,19274.758610100584,-5873.054966098663,-5527.988735197632,5820.8189393066095,-187500.02235174447,12729.899612653211
71476.14019824746,50028.83673057994,18994.400679397666,15946.047418838432,-14460.841055016645,13.612212373282,11860.796732997505,43857.698900425305,-187500.02235174447,-7150.904196608567,18964.85167322775,-6071.739622561887,-5782.4856975657585,5432.479731140105,-187500.02235174447,14808.276570829938
69766.67878230558,49017.017962577105,19388.283120189088,16066.925652852733,-14275.612148715514,-289.5892011629583,11731.246022134546,44824.45655160625,-187500.02235174447,-6572.8657332498715,19218.208696628655,-6595.753919572106,-5628.102198612953,5879.335806290604,-187500.02235174447,11810.460604484155
74550.93557249733,53599.79612824871,19581.960985894322,15702.592218231228,-14597.477268871937,-606.8275102171315,13413.661827285508,44756.77546939558,-187500.02235174447,-7104.725492563903,19121.224477437077,-5469.337757746906,-5603.090596567464,5594.798099374545,-187500.02235174447,14462.115104450597
68756.71520909252,47551.704651320535,18922.94215237405,16161.406476665315,-14298.679148993391,119.55948109143748,10846.474569615671,43884.83391819405,-187500.02235174447,-6849.0438877396455,19033.270363005446,-6821.774759504171,-5823.143520729962,5596.072148808497,-187500.02235174447,12885.870085462342
73194.29644278246,52604.49529939834,19799.555218166737,15833.08170236131,-14443.943136208432,-741.8543984716414,13216.072406300595,45262.97542607492,-187500.02235174447,-6756.217093016755,19278.021964791056,-5888.723538961833,-5532.168511410775,5844.869416340521,-187500.02235174447,12575.650224167137
71496.36852697951,50075.6189317249,18996.233522443,15951.389485763251,-14477.046069746742,-14.68509610713674,11815.512098731053,43718.93927084676,-187500.02235174447,-7131.480530676906,18977.703926289552,-6048.136180417083,-5788.230095890773,5439.520530643526,-187500.02235174447,14670.433362774058
69747.23276462946,48977.857706291405,19375.654384571837,16075.821647145945,-14289.850209933546,-280.6485033808355,11715.868021949294,44710.239137439625,-187500.02235174447,-6571.9269599827485,19233.05025494698,-6587.394367145821,-5639.948623174265,5870.3057015306595,-187500.02235174447,11691.728137937564
74579.2999362111,53653.552073663726,19592.712174977325,15710.661197979594,-14590.682338557523,-613.197757386894,13457.068915017715,44713.03310549654,-187500.02235174447,-7050.097829115132,19146.057265526924,-5466.946121090188,-5591.266523750606,5610.9137071268215,-187500.02235174447,14320.427396348405
68831.90647744018,47627.61117549076,18937.537841503363,16167.240281968152,-14294.097041380053,113.47980659959396,10906.310189522528,43887.761996717694,-187500.02235174447,-6794.885610924436,19060.405380774188,-6796.718453969772,-5790.487622080758,5609.572602459503,-187500.02235174447,12825.475671944103
73166.02148604649,52607.24456396634,19810.574628183203,15847.431522301618,-14436.924688449466,-734.2995088457476,13201.767289849198,45264.04830980877,-187500.02235174447,-6728.232708958711,19294.852828365903,-5888.92470466193,-5536.147121923819,5851.239663510283,-187500.02235174447,12506.873906478157
71616.86678133807,50199.76052042968,19028.867069347747,15961.425419023684,-14466.518398108292,-10.237098960530634,11802.235162524601,43723.051991826535,-187500.02235174447,-7104.88195477509,19002.29084519039,-6013.110996855617,-5759.3069385656045,5461.045260553988,-187500.02235174447,14642.314868249283
69767.50579685043,49004.07630253748,19391.79234406857,16105.437708549227,-14259.496540963239,-246.36092738639445,11568.167694588625,44625.794246887475,-187500.02235174447,-6534.53249150902,19254.820854046447,-6560.147590654802,-5626.49287301217,5872.11619283154,-187500.02235174447,11690.901123392716
74628.42907052387,53709.65495224654,19641.058998234155,15760.662050326117,-14553.35492531716,-579.3348645371037,13259.792418455174,44617.16647352773,-187500.02235174447,-6955.147618668988,19196.974539396113,-5440.772228333024,-5547.971194740677,5663.105030429963,-187500.02235174447,14289.44787853335
68949.14137710826,47751.68570896217,18965.0751906723,16192.833029369478,-14285.82689593159,131.13768471928654,10632.300154244918,43672.559401102,-187500.02235174447,-6740.257947475666,19095.2070468911,-6750.562101669562,-5772.494467794236,5639.21101560724,-187500.02235174447,12874.940082423698
73175.16334952872,52608.69742735594,19818.665959676026,15876.891121493712,-14431.001476168809,-717.8262731821864,12806.074357756897,44980.7175970933,-187500.02235174447,-6663.725574460695,19320.512631000594,-5873.323187032126,-5507.179261109742,5848.915082086931,-187500.02235174447,12485.729156223435
71766.77993139983,50367.39860384448,19063.71343895357,15989.655672270737,-14460.90811025001,2.548098867905005,11448.652916986099,43467.43744223564,-187500.02235174447,-7040.643041210537,19036.109034551268,-5974.621292903578,-5737.357525510493,5478.837249140412,-187500.02235174447,14624.545231407314
69824.52509695591,49057.4299165523,19399.45899241674,16136.797206020023,-14267.274948033686,-229.75358125610128,11141.24937549226,44300.57636506276,-187500.02235174447,-6486.453889185655,19282.268796237564,-6539.069895633447,-5617.9545066302435,5907.7448734933,-187500.02235174447,11661.754448622996
74677.8264257701,53752.14561845608,19667.83638809161,15793.295597230865,-14547.252899080862,-561.2075997838497,12898.588228057413,44341.07772601578,-187500.02235174447,-6922.737589208793,19228.892830478293,-5419.761588545035,-5531.363848610384,5672.6045218234685,-187500.02235174447,14155.695039712793
