Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
69244.34086612951,49117.757274837175,19503.61812157847,16132.282153640052,-13758.325726786343,-788.1001577496717,11227.571812578657,44421.78987524389,-187500.02235174447,-6763.48140996473,21086.74747785896,-6215.550746387333,-5059.697337114494,6107.725931134932,-187500.02235174447,11575.879046425707
74305.06638348894,54329.625288203395,19846.69504722298,15847.766798468449,-14041.790549968548,-1139.8272084983837,13770.999165892503,44879.12891854393,-187500.02235174447,-7139.214234258442,21082.567701645818,-4742.436676315865,-5011.216403390933,6115.906669605573,-187500.02235174447,15190.401994037868
68530.35909299363,47901.1071206459,19063.467569764565,16153.851587039422,-13744.601755690785,-386.3946063988932,10261.440010242464,43150.579112837215,-187500.02235174447,-6988.0493865072,20915.46606009794,-6361.462934191577,-5208.381141231196,5862.169666548928,-187500.02235174447,13389.521943273778
72563.88784216499,52827.07397068429,19990.34970883724,16008.744062035568,-13893.799649929959,-1226.2614043070562,13320.58916337361,45530.36934499376,-187500.02235174447,-6862.320823946098,21155.94847869259,-5386.479841051083,-4966.557617969229,6234.728543129986,-187500.02235174447,12647.734600035501
71439.28217164066,50811.81833884935,19200.439059786684,15955.68102069867,-13921.09112990989,-527.7917418231657,11712.895239936739,43205.877328619645,-187500.02235174447,-7248.737782089446,20902.099716913668,-5275.458726341573,-5190.902077067146,5873.300835287671,-187500.02235174447,15946.1144740718
69180.12430430941,49071.71268125924,19515.91158102889,16186.77570662209,-13730.743674128495,-722.6318982400774,11213.154937404983,44440.16300918615,-187500.02235174447,-6693.296932375066,21100.963187332534,-6182.067833193283,-5044.09581948469,6184.79474601683,-187500.02235174447,11583.165715118137
74269.77297899402,54331.65929694883,19851.21009960295,15858.629746273728,-14038.907174933813,-1124.4492083131324,13808.103061688313,44925.19586386631,-187500.02235174447,-7108.480585632395,21071.794160818357,-4724.890556918449,-5015.75380751536,6171.182533643549,-187500.02235174447,15178.689679943285
68474.77030453329,47866.014881851064,19041.316991009357,16149.269479426084,-13758.370430275254,-366.8815334894101,10261.283548031277,43145.39350812358,-187500.02235174447,-6971.822020032647,20870.583757231685,-6357.372564956256,-5220.831062892802,5894.780861709221,-187500.02235174447,13442.070894488204
72391.55589241456,52667.549570506766,19959.750170677922,15994.64011128427,-13896.861838920337,-1204.5131569520422,13283.999357700272,45528.178874037134,-187500.02235174447,-6883.867905601014,21104.762983889937,-5435.340754430385,-4997.604191017651,6261.327119031802,-187500.02235174447,12607.859087927234
71348.9364205523,50736.60471875724,19164.78802738047,15923.561563916393,-13950.66248782426,-531.6138901250232,11738.935022227171,43222.931709639044,-187500.02235174447,-7284.925256362589,20841.593544673153,-5301.945543521112,-5223.602679205261,5901.665199001455,-187500.02235174447,15950.24954679603
68960.29489759146,48846.80942854994,19433.925382366822,16130.76223501709,-13772.072049626357,-738.2781193587923,11171.580692718113,44397.180604598594,-187500.02235174447,-6790.191744588822,20986.902235377103,-6291.4349188131,-5134.083942661756,6162.755925983897,-187500.02235174447,11567.38538353269
74083.00180232547,54167.55278915796,19804.651415902546,15831.897059905179,-14067.763277025615,-1126.2596996140123,13809.377111122265,44946.117096676484,-187500.02235174447,-7172.2948160522965,20983.77299115336,-4806.720293369329,-5082.585523436728,6174.915274967584,-187500.02235174447,15112.953199500227
68303.2206658388,47710.692609631136,18988.879798517206,16127.43182509325,-13780.945692175113,-353.31402460503875,10249.772399636793,43131.80364749475,-187500.02235174447,-7020.5041194563055,20802.992081998837,-6401.338446299845,-5288.959179992578,5910.494138061302,-187500.02235174447,13459.147627252058
72165.91503213823,52474.67636760192,19906.485963640924,15982.369003578307,-13919.75002524257,-1192.979656813104,13251.209348584336,45525.98840308051,-187500.02235174447,-6907.672513445916,21032.25392487692,-5489.141403334308,-5051.404839921575,6278.247389584469,-187500.02235174447,12548.202281976019
71266.01144862312,50702.40654974062,19141.20693698012,15905.076671251854,-13959.960813517668,-533.3126227036265,11775.725993600607,43243.45061104901,-187500.02235174447,-7293.553029722337,20794.140791194535,-5308.874584302257,-5272.798868751392,5916.909088719975,-187500.02235174447,15946.092122327344
68823.72573896954,48742.6055958993,19419.17323102632,16139.993505477132,-13763.645441966706,-692.7029124144212,11154.101628554063,44395.19129934208,-187500.02235174447,-6775.752517670694,20958.314354218764,-6304.309523619357,-5154.312271393808,6187.901638496118,-187500.02235174447,11565.127857342704
74012.5714555468,54142.16120745674,19805.25491300284,15835.898022162679,-14068.232663659175,-1109.0935598723365,13816.2614484145,44977.49894589173,-187500.02235174447,-7145.182150028008,20973.468836959462,-4803.389883445488,-5091.883849130136,6218.948211544539,-187500.02235174447,15091.875504478874
68274.58808119156,47705.864632828794,18977.011022211438,16117.708816255192,-13794.177924892656,-346.4967425461701,10236.40605645252,43106.36736230461,-187500.02235174447,-7014.647962409015,20783.74723002282,-6394.588219474343,-5297.743415563514,5930.186024926427,-187500.02235174447,13515.742244212895
72092.53425509146,52424.20612862184,19916.07486201225,16000.138640420277,-13913.84916470637,-1159.8320197858834,13213.859583599518,45526.927176347635,-187500.02235174447,-6870.590969394561,21036.478404578975,-5490.437804512716,-5042.486493883907,6310.411549855656,-187500.02235174447,12534.455959136005
71325.22121968523,50794.808661318864,19162.88812910177,15917.548944657916,-13967.470999654652,-518.8286922965875,11815.221526053134,43279.12399519968,-187500.02235174447,-7254.012793780898,20802.857971532103,-5268.462630327062,-5273.782345507425,5970.016833545785,-187500.02235174447,15998.708128775137
68787.62767167421,48724.299517190404,19408.08676577649,16130.516365828082,-13759.979755876037,-697.6202961945887,11117.690636836367,44360.769612880904,-187500.02235174447,-6747.678726634828,20958.29200247431,-6301.224982884524,-5165.868123277202,6212.913240541607,-187500.02235174447,11597.62729378072
74028.39649062115,54196.163022060755,19823.471584733914,15836.546222751884,-14054.77691349708,-1115.821434953384,13840.781312081972,45011.92063235291,-187500.02235174447,-7117.801263070258,20972.1500840366,-4805.222726490823,-5096.354198021198,6232.225147750992,-187500.02235174447,15048.446065002212
68306.88635192947,47755.6196159863,18983.202455425555,16118.133499399843,-13787.15947713369,-339.9923849096757,10253.818065383204,43103.50633901433,-187500.02235174447,-6990.865706308568,20799.192285441433,-6374.717518653574,-5305.946505778612,5938.2773564192485,-187500.02235174447,13570.63812859513
72039.94060038813,52389.9632561163,19903.960216517477,15994.908332217734,-13906.048405891468,-1161.8213250424058,13189.116202487494,45507.52586216043,-187500.02235174447,-6839.7679137906935,21045.866137250203,-5497.456252271682,-5056.6798516130275,6311.4397301006,-187500.02235174447,12498.223781373952
71404.5028572682,50895.23504915656,19166.039725069968,15888.558732099384,-13984.324214973953,-557.653672415456,11848.659735758274,43262.51664906939,-187500.02235174447,-7268.921407332588,20811.530448380763,-5253.37520281973,-5258.761973233459,5951.442533903424,-187500.02235174447,16003.178477666197
68779.7375058815,48717.661049087175,19411.32776872251,16133.936182729743,-13758.10220934179,-698.8943456285413,11077.345738094538,44329.20894971001,-187500.02235174447,-6742.224900987733,20983.34830800871,-6305.829442242318,-5155.385155127663,6195.769452544386,-187500.02235174447,11590.944122188583
74065.94742130607,54236.91025220278,19833.082834849698,15821.436443500095,-14062.555320567528,-1151.785391781973,13844.625812128284,45014.33462075408,-187500.02235174447,-7127.45721667495,21012.49498277843,-4796.930229297904,-5075.097689044201,6215.818967320796,-187500.02235174447,15014.203192496681
68380.892977821,47807.40860788925,19008.974016782526,16118.155851144296,-13769.434543780631,-340.30530933205,10259.36129800812,43104.981554148384,-187500.02235174447,-7017.464282210384,20834.418634702997,-6360.367698713267,-5279.727909532537,5911.321152606149,-187500.02235174447,13612.279428515367
72054.17866160616,52372.70770939681,19937.174908778063,15997.41172759673,-13888.390527771775,-1168.2809791899895,13162.919957985874,45515.43837969761,-187500.02235174447,-6857.246977954743,21107.758117646947,-5489.2308103121295,-5010.031760934801,6301.62731428472,-187500.02235174447,12485.706804478981
71537.47338503282,51001.07055915244,19203.65771098825,15897.81235430388,-13956.183368704722,-560.5817509391011,11879.281625662044,43300.738132087965,-187500.02235174447,-7285.72991916298,20870.784922931784,-5222.574498960316,-5220.987525103989,5941.898339021009,-187500.02235174447,16031.475786146617
68845.11635841327,48730.535653893436,19438.28397253561,16138.875918254367,-13736.175148031134,-699.9895811068512,11064.538188521647,44320.7599903059,-187500.02235174447,-6761.782677386127,21044.525032582886,-6291.099642646271,-5107.530070248851,6181.777260515364,-187500.02235174447,11621.387198136712
74189.19494023263,54323.09857882245,19885.36356513066,15844.257574588964,-14034.30271557602,-1146.8456562573501,13871.917292108214,45053.092545639585,-187500.02235174447,-7129.2677079758305,21076.242157964964,-4783.072147735614,-5031.7353048009045,6202.631438092165,-187500.02235174447,15002.53558189101
68510.04135728376,47897.9555246777,19038.23245027452,16141.20049967772,-13748.245090037,-330.62700398290207,10269.821914413204,43093.38099877608,-187500.02235174447,-6999.359369201586,20910.36986236213,-6308.086968432304,-5229.905871141657,5921.088864933117,-187500.02235174447,13680.340490381777
72099.35153715033,52390.14207007195,19959.10197008872,16019.428195885206,-13866.038783316468,-1168.7950693124617,13151.073533424562,45503.27903071392,-187500.02235174447,-6830.760160775204,21169.784208510424,-5469.9412548472,-4972.369071527609,6303.482509074511,-187500.02235174447,12459.734077421914
71693.91324447552,51144.74757251115,19238.347618382886,15910.038758520934,-13945.43217962172,-571.3776435110144,11945.241623549655,43322.08404804278,-187500.02235174447,-7258.997232794432,20926.463118369953,-5173.758289069926,-5185.828231075791,5958.41627817348,-187500.02235174447,16056.532091681016
68885.10362924381,48746.98653781254,19438.2392690467,16159.305412686517,-13732.889441596204,-678.4201477074799,11039.548938220614,44301.47043484097,-187500.02235174447,-6757.871122106448,21063.993402003456,-6299.4368433281,-5096.309494532286,6173.5965220447215,-187500.02235174447,11636.429922155134
74243.97906589259,54387.5386580871,19896.762954802867,15862.943632953602,-14028.960648651202,-1150.46663885911,13883.339033524875,45078.394720362994,-187500.02235174447,-7093.907248247534,21115.402414250664,-4756.004185200237,-5008.80241498976,6227.5983366487435,-187500.02235174447,14962.011869193539
68576.56014878275,47952.426725915284,19026.5424879244,16122.626200035358,-13764.651270467195,-360.26541713063926,10263.943405621458,43052.65612037851,-187500.02235174447,-7010.691703640427,20909.922827473027,-6297.514593304943,-5223.043885593878,5907.364893837559,-187500.02235174447,13721.422996690631
72067.74617049053,52356.860322577995,19939.454786712504,16013.706149304648,-13884.277806791999,-1173.3995286702548,13072.909483064352,45455.60275979075,-187500.02235174447,-6841.824274280581,21158.04954267139,-5493.768214436557,-4996.240734605877,6281.220171597025,-187500.02235174447,12412.0801582432
71771.25028029089,51241.53062600263,19252.898604023292,15918.465366180584,-13946.817987777948,-569.164820809939,11936.256222278622,43324.18511202158,-187500.02235174447,-7258.773715349879,20937.929563275524,-5148.634928302161,-5191.572629400805,5945.854597789597,-187500.02235174447,16039.388303683794
68868.78685579143,48736.36945919627,19433.634809688905,16158.098418485932,-13731.950668329082,-687.2267350228709,10990.620969607946,44254.151791829085,-187500.02235174447,-6726.221051957733,21107.89222811368,-6272.815915681829,-5078.025767567846,6178.402147102613,-187500.02235174447,11618.146195190691
74262.01692366802,54421.71447535926,19877.473399337938,15832.142929094189,-14053.525215807584,-1189.9174678227268,13861.233158258578,45048.80101070416,-187500.02235174447,-7108.815861799224,21104.1818385341,-4775.092574965069,-5024.001601219368,6186.471126850978,-187500.02235174447,14894.084917793862
68619.83312604822,48000.59473521647,19000.05567074486,16107.404662061295,-13795.742547004527,-364.4228415993264,10237.12131227509,43005.158663410984,-187500.02235174447,-7017.7995583772135,20911.80037400727,-6289.177392623114,-5248.904853928668,5876.854762656065,-187500.02235174447,13728.039113049403
72040.32058004387,52332.36281065498,19937.152557033605,16029.709998334647,-13867.134018794779,-1150.3995836257438,13041.639392571378,45450.5289137994,-187500.02235174447,-6812.744654744227,21187.933825008135,-5487.04033935551,-4983.410833288531,6285.846982699273,-187500.02235174447,12351.126951113576
71857.34919993272,51342.02406907369,19250.730484811127,15904.339063684829,-13954.730505315127,-596.4115973009583,11984.670100768817,43327.13554228968,-187500.02235174447,-7239.19358720703,20962.494130431907,-5115.196718597022,-5173.892399536658,5949.497932135812,-187500.02235174447,16043.41161768575
68869.85973952529,48736.7047353631,19427.622190430426,16171.285947714561,-13732.732979385017,-680.4988599418235,10977.768716546145,44221.20532050196,-187500.02235174447,-6728.2997641920765,21109.635664181194,-6276.101622116759,-5082.652578670094,6159.783143971342,-187500.02235174447,11630.953744763583
74283.07226694492,54462.14878107891,19907.111812485673,15871.28083363543,-14032.805148697515,-1176.7299385940955,13898.538219754484,45084.98848497731,-187500.02235174447,-7069.92382644699,21150.80757746787,-4745.007126928226,-4995.994865416868,6217.361237688213,-187500.02235174447,14868.179245970161
68667.19647254903,48047.153418916874,19016.99829304198,16129.376426860861,-13773.927244416147,-360.89126597538785,10279.567274995718,42999.906003463984,-187500.02235174447,-7013.418616463973,20929.167679449045,-6259.740145175475,-5229.74940893047,5874.932512632909,-187500.02235174447,13803.11862267478
72001.56265515837,52286.96641766625,19942.539327447335,16040.55059439547,-13867.55870193943,-1156.9262930066936,13026.551965064045,45423.550358241846,-187500.02235174447,-6810.621239020973,21199.221455958064,-5493.812917925467,-4970.692690693461,6273.285302315391,-187500.02235174447,12347.774189445281
71928.36069206723,51420.210471178354,19269.751819342593,15910.128165498754,-13961.748953074093,-601.5077950367684,12022.578659365017,43344.234626797996,-187500.02235174447,-7237.159578461597,20974.519368948862,-5096.331846276742,-5160.302538907831,5953.498894393313,-187500.02235174447,16070.434876732217
68832.66643675166,48686.68153127212,19401.917684306824,16148.531871859059,-13753.274232539445,-694.2004792929267,10933.06522763553,44174.668988546015,-187500.02235174447,-6741.911976565359,21093.542408173373,-6302.3872735962,-5090.319227018264,6137.476103004945,-187500.02235174447,11642.509596646976
74278.7807320095,54456.71730717627,19905.167210718064,15850.672525247637,-14043.82455871398,-1202.747369140073,13890.916274895226,45082.798014020686,-187500.02235174447,-7096.835326771179,21118.9339898746,-4784.569714614119,-5002.007484675346,6188.616894318688,-187500.02235174447,14821.128823891739
68693.07979262827,48067.2476371822,19018.29469422039,16125.62133379237,-13776.363584561775,-347.1896466242846,10272.593530725662,42994.13925339452,-187500.02235174447,-7015.385569976041,20928.497127115385,-6254.420429995112,-5230.554071730861,5877.25709405626,-187500.02235174447,13847.106855762822
71944.47629981951,52226.7284663592,19929.530612174345,16027.228954700107,-13875.761792154526,-1164.7270518215958,12987.771688434088,45405.17722429958,-187500.02235174447,-6811.135329143444,21189.364336653274,-5514.197708868708,-4972.749051183349,6276.6157122392315,-187500.02235174447,12330.228070047864
71995.97471904453,51496.139347093034,19277.083191523932,15915.112604512287,-13970.24261596711,-609.3756090850364,12058.073229560046,43366.54166776439,-187500.02235174447,-7248.3130989447955,20958.649630385593,-5091.213296796477,-5180.106184495233,5938.903205263997,-187500.02235174447,16088.092754851908
68817.75782319997,48678.34433059029,19430.17028929833,16208.613360954925,-13716.237391977,-634.5883768306228,10926.136186854386,44201.84870980367,-187500.02235174447,-6713.458205873752,21108.27220776942,-6278.9626454070385,-5081.736157147427,6166.488667307934,-187500.02235174447,11684.106193078303
74303.25589218807,54513.08840669256,19956.86679564319,15919.38178770325,-14008.754671663604,-1150.6007493258417,13932.557574815462,45162.07965160366,-187500.02235174447,-7022.62753517956,21167.504330575983,-4727.304545319623,-4979.946312897959,6250.821799137807,-187500.02235174447,14841.468911346068
68741.60542984074,48131.08421934655,19041.026418331436,16167.508502901615,-13760.762066931971,-324.7037917022457,10318.325199881221,43016.22277691636,-187500.02235174447,-6960.176761171432,20961.734171120428,-6187.052272206816,-5210.593963932271,5923.949888223397,-187500.02235174447,13941.699438297683
71920.6269884857,52216.066684254016,19948.730760661456,16073.27354827804,-13852.046591287446,-1140.877740487783,12997.941732161253,45424.69029720906,-187500.02235174447,-6767.258854777677,21204.92115079417,-5490.147231834797,-4972.011443616324,6300.8002997398735,-187500.02235174447,12337.06770385119
72084.59938580984,51605.14880480157,19310.901380884814,15942.29232576994,-13957.94915651669,-604.5699840271454,12121.73099776876,43409.45701711858,-187500.02235174447,-7196.747624486402,20990.612624956684,-5030.125979200123,-5154.893416749646,5986.713586653899,-187500.02235174447,16136.886612997845
68808.05716610637,48666.900237429174,19417.40744321435,16210.423852255804,-13729.536679927907,-635.6165570755669,10894.73198589468,44167.13645066458,-187500.02235174447,-6704.785729025094,21113.36840550523,-6281.868372186229,-5095.236610798432,6165.236969618437,-187500.02235174447,11706.994379400538
74305.51341837805,54529.60634584503,19957.67145844358,15923.338046471841,-14017.874183401369,-1159.2285226855902,13923.192193888688,45182.44209080245,-187500.02235174447,-7013.53037518625,21175.23803415752,-4732.579557011075,-4979.454574519941,6249.994784592961,-187500.02235174447,14783.712003673554
68774.10486627875,48163.96363544031,19039.68531366412,16158.903081286322,-13774.798962449904,-341.24408259917294,10298.61096127164,42987.52313703574,-187500.02235174447,-6973.677214822437,20956.52621466234,-6178.290388380336,-5220.831062892802,5909.085978160618,-187500.02235174447,13970.600243878394
71850.97895276296,52149.2573200771,19947.23319378295,16087.399850773794,-13842.07771326038,-1115.7320279755627,12929.433635405736,45414.18497731507,-187500.02235174447,-6763.43670647582,21207.692767106626,-5501.479566273638,-4967.027004602791,6299.839174728296,-187500.02235174447,12278.841409545113
72130.42046194321,51667.756041020875,19326.145270603334,15935.676209411171,-13956.384534404819,-613.488330064813,12140.037076477656,43423.02452600295,-187500.02235174447,-7198.401653576095,21000.514447750385,-5015.239717392888,-5163.320024409298,5992.770909401287,-187500.02235174447,16110.220981862663
68773.74723836748,48622.62143166321,19412.37830071191,16208.009863854631,-13727.659133393661,-624.1054086810838,10859.19271221074,44139.48734277336,-187500.02235174447,-6692.581676552496,21126.60063822277,-6284.997616409972,-5095.996570109913,6174.110612167194,-187500.02235174447,11691.21404781509
74298.56202585244,54524.57720334258,19960.398371267125,15906.9542177861,-14022.366884036886,-1179.94858979566,13927.841356735393,45176.49652677734,-187500.02235174447,-7018.671276410971,21175.72977253554,-4749.835103730572,-4989.4681560359195,6247.0890578137705,-187500.02235174447,14720.478918609491
68801.19518055858,48184.43783336137,19034.164432783655,16157.405514407816,-13778.06231714038,-325.3743440359049,10311.127938166612,42965.394910024996,-187500.02235174447,-6980.494496881306,20958.739037363415,-6173.618873789176,-5227.335420529297,5911.544670050701,-187500.02235174447,13997.847020369414
71803.3473853287,52093.95910429467,19940.75118789091,16081.051955348488,-13840.177814981678,-1113.6309639967637,12925.209155703684,45397.44352071804,-187500.02235174447,-6757.021755817146,21221.97553181357,-5512.700141990202,-4974.26896980631,6308.265782387946,-187500.02235174447,12244.464426572851
72190.3901923168,51734.96773659799,19315.10350884241,15916.185488246143,-13975.092944513912,-631.6155948180669,12187.60158867855,43432.233444718535,-187500.02235174447,-7208.079958925243,20998.502790749408,-5006.857813222148,-5159.564931340806,5988.8146506326975,-187500.02235174447,16122.223868635163
68752.31191543484,48595.66522785011,19392.015861513122,16181.098363530442,-13743.797092890394,-647.1724089589607,10835.81278751049,44092.72749337286,-187500.02235174447,-6709.032560471602,21111.714376415537,-6304.108357919259,-5100.623381212161,6152.004736900894,-187500.02235174447,11702.345216553835
74294.85163627287,54528.04172373316,19958.23025205496,15893.140839712722,-14018.656494457306,-1192.3985114572658,13924.935629956202,45185.213707114905,-187500.02235174447,-7026.270869525775,21166.565557308862,-4770.018728973714,-4989.781080458293,6235.689668141565,-187500.02235174447,14674.166104098094
68845.0493031799,48220.64765937897,19027.123633280236,16127.72239777117,-13788.277064356455,-342.8310564554997,10319.509842337351,42943.60195918107,-187500.02235174447,-6994.151412743499,20953.86635707216,-6170.064946420783,-5217.277135524409,5895.78669020971,-187500.02235174447,14045.992677926146
71750.70902713646,52043.310051358945,19933.19629826502,16087.75747868508,-13850.50432092003,-1101.1139871017917,12860.79142818349,45374.91296230709,-187500.02235174447,-6758.76519188466,21210.48673516354,-5539.9469184812215,-4971.877333149592,6296.173488637625,-187500.02235174447,12214.736606447294
72262.87689958536,51819.43497889459,19335.421244552286,15905.479002652051,-13982.223150995154,-650.4134119049802,12197.436356238886,43453.80287811791,-187500.02235174447,-7195.004188418889,21017.568828769785,-4981.198010587455,-5143.628137544172,5996.526002469779,-187500.02235174447,16124.57080180297
68742.9688862525,48574.67693980657,19396.374451681906,16187.893293844856,-13729.782549116917,-638.5446355992121,10793.657397467781,44074.711987341885,-187500.02235174447,-6715.492214619186,21110.954417104058,-6316.513576091955,-5102.5232794908625,6133.028105858339,-187500.02235174447,11722.685304008164
74291.54357809348,54532.869700535506,19961.784179423354,15894.727813569049,-14027.932468406258,-1200.1545667832575,13902.785051200994,45197.238945631856,-187500.02235174447,-7018.917145599979,21173.651060301192,-4769.191714428868,-4988.618789746617,6244.42920022359,-187500.02235174447,14639.923231592564
68875.13475121674,48248.31911901464,19021.736862866506,16131.052807695009,-13786.332462588844,-335.4773325297037,10302.477813062407,42939.69040390139,-187500.02235174447,-7006.780148360747,20942.556374377775,-6160.721917238465,-5237.728981701014,5895.496117531791,-187500.02235174447,14088.818620302514
71689.80052349574,51975.919541826195,19911.760975332378,16067.685612164214,-13853.521806421497,-1122.4822548010654,12809.337712447372,45346.97328173796,-187500.02235174447,-6757.62525291744,21201.61309261478,-5555.168456455285,-4991.926847926003,6302.230811385013,-187500.02235174447,12180.65019615295
72309.97202515269,51880.499944746494,19337.790529464546,15909.323502698364,-13976.81402883697,-650.0781357381506,12226.650086241973,43472.444232993636,-187500.02235174447,-7199.966275687966,21000.357985539198,-4976.526495996296,-5158.1120679512105,6001.979828116873,-187500.02235174447,16115.518345298571
68692.72216471698,48530.08520961824,19381.55524510804,16195.11290730392,-13730.140177028201,-614.7623794987654,10758.9898418176,44058.484620867326,-187500.02235174447,-6698.147260921867,21115.402414250664,-6311.797358011885,-5095.393073009619,6158.866722448674,-187500.02235174447,11728.139129655257
74287.45320885816,54540.826921561595,19973.85412142922,15893.520819368461,-14030.324105062975,-1207.776511642517,13925.583830545405,45229.33605066968,-187500.02235174447,-7006.62368614956,21178.411981870173,-4772.544476097164,-4986.5400775122735,6254.398078250656,-187500.02235174447,14597.566675849757
68915.83727786985,48291.88266895803,19033.91856359465,16139.367656632383,-13786.198352122112,-324.5473294910586,10326.572993585229,42941.322081246624,-187500.02235174447,-7002.086282025133,20955.408627439574,-6138.481931505434,-5231.001106619967,5900.5923152676005,-187500.02235174447,14147.46959775324
71650.70732244341,51934.34529713933,19922.26629522637,16084.360013527872,-13848.40325694123,-1104.8243766813728,12783.744965046046,45340.24540665691,-187500.02235174447,-6734.222976472733,21235.67715116467,-5538.985793469643,-4969.195123814956,6318.458177859567,-187500.02235174447,12165.585120390073
72388.29253772409,51969.772812100986,19354.621393039393,15917.012502790989,-13984.48067718514,-656.8507143081086,12261.00471746978,43490.86207042481,-187500.02235174447,-7198.781633231835,21021.34627358273,-4946.418696214998,-5150.534826580862,6005.801976418731,-187500.02235174447,16139.322953143474
68697.25956884141,48526.50893050539,19391.54647487956,16221.823241928012,-13719.009008289459,-603.4076933154695,10731.31838218193,44038.30099562419,-187500.02235174447,-6688.424252083809,21138.581173250815,-6293.96066593655,-5088.978122350946,6164.767582984875,-187500.02235174447,11761.197359704658
74294.38224963931,54561.74815437176,20001.033842686873,15935.922078600179,-14006.787718151536,-1187.8611073328386,13920.04059792049,45260.226161506915,-187500.02235174447,-6975.845334034602,21221.863773091292,-4739.106266392025,-4954.7782486412825,6285.422299554622,-187500.02235174447,14575.594911050192
68956.09276963386,48331.199387454915,19049.14010156871,16158.590156863947,-13773.122581615757,-318.1100270879301,10331.04334247629,42935.82355211062,-187500.02235174447,-6983.601389360594,20992.601930213204,-6082.513163389345,-5214.997257589967,5927.503815591791,-187500.02235174447,14202.074909457555
71596.5490456282,51872.58742720931,19917.974760290952,16086.572836228948,-13850.07963777538,-1107.9089174162052,12749.591499518336,45314.07151389975,-187500.02235174447,-6743.610709143962,21243.142633812742,-5546.898311006822,-4975.118336095612,6317.273535403435,-187500.02235174447,12146.206157947321
72442.27200058366,52033.4305803097,19371.20638742523,15922.645142393727,-13976.590511392416,-661.455173665902,12293.682967863437,43522.57919580689,-187500.02235174447,-7196.904086697589,21034.73496851146,-4924.178710481967,-5148.523169579884,6016.977848646385,-187500.02235174447,16132.103339684409
68663.93311785854,48485.80640385228,19379.11890496241,16208.21102955473,-13726.072159537336,-602.5583270261678,10715.940381996677,44019.90550993747,-187500.02235174447,-6696.068548687524,21134.870783671235,-6302.990770696494,-5096.555363721295,6162.97944342845,-187500.02235174447,11769.065173752926
