Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
32879.281983289955,26114.2135994689,39325.50273245606,-7021.867575868079,-62700.73356637163,-9495.73630043701,2298.07225442794,-18772.71607788993,-22110.010339022916,-24587.544749682518,-725.8952529305521,-139741.16173281215,-24369.72699996555,21725.314465202628,187500.0,38114.35110740079
19024.95551406807,13088.667462905343,41572.233029870156,-7996.738910286297,-68061.73241874366,-6690.346502106965,1155.5404848504645,-16352.871519669477,-18832.886973963617,-21243.656723935215,-4802.585220645096,-143242.89777790284,-20982.141313808123,17797.554170793792,187500.0,40649.061280377064
29853.81690905296,23467.16355886025,40044.200723672,-5996.95068561443,-63964.23297694123,-10033.072237142593,2996.3183994672777,-18457.31061188109,-20264.940889470683,-22476.891872512326,-3593.2887903796186,-146731.69216295387,-22561.202652597745,20715.57440943413,187500.0,40182.80389103936
25810.609854532464,19371.765181036615,40423.621585800836,-8238.785950992817,-64633.421854188666,-7346.213739659041,1229.81533167545,-17348.306458986575,-21283.21931162111,-23656.39342741888,-1288.354550403899,-136903.09368408844,-23289.623652651746,19755.38817112305,187500.0,38529.60181589149
21353.739065377602,15472.413953830475,41367.871030315284,-6804.519212784674,-66853.46416872313,-8202.330255786212,2266.9139226572424,-17008.89521943274,-18472.018059732683,-20783.16608466698,-5817.91321252742,-148172.95499717654,-20779.321584620666,18760.13204576159,187500.0,41458.10502268136
33271.5998019695,26573.340782325362,39442.08943153494,-6849.557977862118,-61509.16206945921,-9553.94024299863,2526.596489739,-18757.829816082696,-21955.425674370013,-24252.76032123093,-668.4959731693236,-139521.86876796113,-24303.47642940002,21623.010530830685,187500.0,38337.42151706476
19736.590354036136,13828.331390420366,41586.627553299375,-7955.187017343881,-66646.5317185559,-6684.84797297096,1311.3321437039547,-16379.201874637829,-18840.86654673416,-21227.205840016108,-4601.933610669806,-142549.63607187703,-21009.946883910525,17806.271351131363,187500.0,40704.62771709296
29948.92358171029,23632.320598640516,40112.79822740534,-6007.701874697433,-62732.875374898365,-10004.417300750889,3073.0966416712577,-18470.095809709528,-20121.979131934542,-22339.18277492318,-3663.8755993694786,-146415.37027542238,-22365.781350824996,20736.786214922216,187500.0,40198.67362960263
26529.82193587088,20098.68861421211,40430.394164370795,-8145.601528358642,-63111.983312604825,-7381.4400889206045,1385.0034934286468,-17406.86802945948,-21138.0894348728,-23550.60262091191,-1169.3762146682996,-136542.4259355576,-23416.91683732472,19784.53484589277,187500.0,38600.97093593728
21639.707283938802,15762.78546604937,41323.65927978269,-6870.434507183374,-65488.44313483753,-8150.876540050094,2235.2638525085276,-17047.56373734042,-18407.913256634864,-20756.187529109422,-5800.590610574557,-147663.2011131288,-20610.90119014993,18743.45764439793,187500.0,41409.86995814681
33491.0045255428,26808.235264806186,39449.510210694105,-6821.595945548528,-60180.57437903576,-9576.224932220572,2497.7403876471985,-18830.093005906703,-21875.831112364664,-24147.30479089079,-830.9037483815847,-139492.81150016922,-24199.853742105217,21664.361258073004,187500.0,38405.46022718671
20248.86998520732,14205.472374614761,41490.33623818591,-8038.000230550794,-65199.81505868615,-6781.1839915733335,1193.80667135795,-16535.79819629171,-18840.039532189316,-21276.40202956224,-4530.18451096827,-142159.28520670955,-21011.422099044576,17838.927249780565,187500.0,40605.6318409004
29875.29693547451,23443.157785315252,40180.09932996027,-6038.748447745854,-61548.948174589656,-9929.628363803431,2948.887997733116,-18455.813045002586,-19994.328319350283,-22200.289034877904,-3795.303856766684,-146396.48305135765,-22254.961401815584,20658.55510932864,187500.0,40214.655126888174
27097.198617124395,20415.032853488072,40414.34561185189,-8109.481109318866,-61717.18975510476,-7478.62547381228,1321.9939258091363,-17529.646161752484,-21125.058367855356,-23478.36178283236,-1143.9622812226155,-136542.1353628797,-23382.316336907905,19873.31597486925,187500.0,38605.64245052844
21938.840679984176,15748.122721686688,41384.34426597885,-6878.302321231642,-64229.8611080481,-8081.69789096092,2085.998903035987,-17044.099216949846,-18385.58386392401,-20650.5755365581,-5737.7598569106885,-147507.27534380858,-20612.532867495163,18638.806776858186,187500.0,41388.45698695863
33818.81520972434,26845.27210536863,39526.86959825392,-6711.066569217035,-58970.987376092366,-9590.887676583252,2475.947436803274,-18807.24952307338,-21754.63995392799,-23904.989529250804,-889.957057232506,-139746.66026194816,-24069.05133355276,21692.05506945313,187500.0,38541.49294394171
20961.57770890924,14491.8205728317,41497.06411326696,-8015.246154695292,-63853.21186223172,-6766.364784999465,1134.8427694848501,-16533.920649757463,-18962.013001681924,-21263.125093355786,-4367.2626456335365,-141931.9009103657,-21070.967146273513,17845.185738228054,187500.0,40549.394851850855
30033.927265873823,23263.494463383493,40245.38877551422,-6004.99731361834,-60438.89348970575,-9855.219406511713,2898.4177587530326,-18366.271956714627,-19958.766693921887,-22041.301076567303,-3842.1307614005523,-146495.9706659282,-22194.187008641602,20591.11989630698,187500.0,40304.19621517613
27788.11338998239,20698.341214459087,40408.444751315685,-8059.301443016701,-60415.42415802767,-7505.91695379221,1339.4729899731863,-17548.555737561674,-21243.63437219076,-23432.58541018789,-1108.7135802165963,-136611.6939916246,-23431.333712498395,19892.98550998992,187500.0,38609.53165406366
22220.047976976395,15600.71296700394,41402.40447549873,-6921.03885663019,-63102.14854504449,-7990.9051049834625,2034.8804634666997,-16993.427812269667,-18481.361088915004,-20582.760343880695,-5706.310952462072,-147521.7592742156,-20588.21416952779,18525.326970258593,187500.0,41408.41709475721
33951.47281306658,26635.724501100125,39552.59645612198,-6682.121060147412,-57903.75863358482,-9584.09274626884,2494.4099777233578,-18812.81510744275,-21812.352158111593,-23801.120972766992,-1031.3541926567784,-140240.0079655657,-23999.13507689656,21618.584885428536,187500.0,38605.0613051726
21319.02680623851,14386.476801213837,41453.657025534754,-8076.847562414117,-62709.13782228683,-6780.62519796195,1114.6144407527972,-16605.669749459,-19099.856209737805,-21281.945262187157,-4279.889676557741,-142107.8538427179,-21141.106920374266,17793.530856791836,187500.0,40503.84199665094
29701.087439189847,22576.26772836062,40268.411072303184,-6054.506427586845,-59593.37170045039,-9760.604472232399,2860.419793179011,-18328.944543474263,-19986.169932624096,-21945.43444459849,-3974.1848676425066,-147064.44258266003,-22110.256208211926,20447.644048648366,187500.0,40314.72388681459
27972.135302082934,20484.18915083279,40358.667416413715,-8041.35299221909,-59366.47914248457,-7573.530980769513,1404.4271593603087,-17637.783901427258,-21370.771094652548,-23441.280238781004,-1133.009926439515,-137201.40006558897,-23470.896300184286,19965.069885858284,187500.0,38583.62598223996
22088.619719579186,15087.382803843357,41361.63489361225,-6985.255418450287,-62179.49088567387,-7936.746828168253,2010.517062010415,-17018.618228270796,-18598.551285094178,-20612.018777372694,-5699.158394236373,-147925.8564622231,-20607.4143180149,18380.06298304355,187500.0,41342.83707652534
33669.03617012932,26105.563474364695,39528.54597908807,-6653.51082724462,-57049.1173325917,-9598.911952842707,2560.548789566611,-18836.77617749884,-21870.623155906578,-23746.783881996143,-1226.4625700071538,-141033.42783849573,-23965.942736380428,21575.334259907515,187500.0,38635.88436077647
21478.081819782474,14201.583171079537,41398.40351324124,-8086.145888107525,-61653.3531729404,-6765.202494287789,1162.8271535428946,-16666.131218210605,-19307.995654105624,-21384.51741749256,-4215.6954664821,-142389.84345076603,-21245.087235580355,17801.62218828466,187500.0,40385.936544649194
29256.623000696065,21911.213923837415,40303.03392446446,-6052.584177563689,-58784.73028954629,-9632.23840382557,2896.0931773296807,-18267.946632855732,-20002.307892120825,-21941.94757246346,-4079.036900882352,-147576.52104813114,-22074.851044994717,20329.984465835627,187500.0,40376.906439889244
28195.96567105838,20449.85687134944,40316.48967462655,-7988.155840415459,-58288.29804519392,-7631.153777975295,1506.6416867544278,-17717.80314657726,-21458.94872652873,-23525.412204910783,-1133.009926439515,-137646.51270467194,-23516.382100150837,20057.29318348088,187500.0,38570.23728731123
22152.948040121562,14859.5067691215,41346.0557277269,-7014.267982753276,-61150.10364652916,-7879.2581414292035,2015.836777190778,-17019.154670137726,-18643.679457149443,-20691.18865623339,-5615.20524206224,-148017.90094589008,-20634.147004383445,18329.97272371921,187500.0,41313.10925639978
33687.789283727325,25939.80293748414,39494.928955427284,-6610.1931464902345,-55983.7661366184,-9654.321927347413,2606.8839558224627,-18878.462180907987,-21858.32969645616,-23782.211396957806,-1313.5449664050302,-141446.95746266335,-23931.297532474702,21558.861024243954,187500.0,38667.51207918073
22128.56228692082,14550.471550282426,41312.68457325513,-8116.812481500207,-60274.0270226034,-6835.901061999925,1160.7931447974618,-16772.905501473608,-19481.087563167523,-21627.190307043827,-4041.865949853176,-142156.4018316748,-21406.51153403658,17800.1022696617,187500.0,40241.11959232326
29262.814433910185,21754.97523009482,40322.1670177182,-6095.186602495504,-57611.46487134277,-9567.485400138547,2857.3576041886336,-18239.917545308774,-20029.420558145113,-22002.274930748335,-4104.093206416751,-147485.48239296465,-22061.909384955095,20235.48129027859,187500.0,40371.89964913126
28775.725218740135,20856.74802741385,40262.10788036679,-7950.694316708365,-56829.645553785034,-7735.312907137026,1569.763013096215,-17813.33450237924,-21540.26437285714,-23658.807415820054,-1120.7835222224621,-137572.95311366953,-23557.486958204147,20147.773045035967,187500.0,38538.87778984044
22460.01630544857,14974.126514688316,41342.47944861406,-7071.0190619253,-59787.675415000376,-7799.1941927902935,1965.3665382106947,-17006.28006533147,-18750.409036923535,-20848.65669592103,-5527.3852380973385,-147602.96316182174,-20683.85728405205,18262.783379886554,187500.0,41235.21342697304
33646.93029486302,25819.25997963667,39574.434110454815,-6535.806540942972,-54776.86134300964,-9585.433850936157,2664.5514565171547,-18797.32534853522,-21766.01699185574,-23753.154129165905,-1461.804087377082,-141584.86772595262,-23806.261873991716,21549.517995061637,187500.0,38784.07642651516
22591.913949479338,14792.853867155776,41275.535973970414,-8112.051559931227,-58860.97208988334,-6847.769838305693,1188.6657701332297,-16810.344673436248,-19548.790997122647,-21736.311523474636,-3892.8021660807335,-141881.09539521878,-21460.20042421823,17907.435346536084,187500.0,40194.91853653414
29007.088125597016,21361.249251514586,40344.965797062614,-6120.578184196733,-56517.90577386687,-9460.621709897723,2817.3926851025444,-18162.245233326583,-19980.581996510267,-21983.72298285043,-4182.6372364327,-147503.65436120683,-21961.72886630641,20159.306545174903,187500.0,40422.012260200056
29100.250196486737,20990.09853483421,40197.44428365759,-7923.648705917443,-55500.32025579456,-7822.283544812625,1601.79306290067,-17889.68806143857,-21605.307949222082,-23747.36502735198,-1169.5773803683974,-137702.63793499922,-23592.08745862096,20201.640749173253,187500.0,38506.69127782479
22604.207408929757,14869.22977795956,41295.83135793583,-7158.347327512184,-58548.382943675875,-7747.315793909525,1872.7409091879022,-17023.625019028786,-18833.848098975195,-20961.91298507607,-5491.063653357465,-147393.81788895343,-20744.519918503753,18177.153846878275,187500.0,41143.59362645073
33534.23279931937,25539.90787743424,39547.90258978636,-6542.467360790653,-53648.25471022782,-9613.306476271926,2647.139447586471,-18810.177601597024,-21741.184203765893,-23774.969431754285,-1667.2389706658091,-141896.4957471485,-23716.340806048014,21462.72617134168,187500.0,38816.01706934179
23118.453993613006,14984.810648537952,41234.81109557284,-8141.04177248976,-57460.18826486925,-6880.559847421629,1174.3383019373778,-16878.13751436919,-19663.254280478275,-21895.657109696524,-3799.1930603019073,-141709.92573618004,-21577.904710519877,17913.895000683668,187500.0,40065.189011715534
28995.86754988045,21060.305364168333,40367.31754151792,-6156.251568347403,-55346.1602742863,-9383.798764204832,2755.16542853897,-18123.800232863454,-19921.618094637168,-22050.867623194175,-4228.100684654794,-147492.36673025688,-21917.450060540446,20017.931761495085,187500.0,40398.76644596654
29745.276837977988,21294.64105303777,40160.8768297287,-7866.919978489874,-54042.18185450815,-7892.2892084466475,1670.4799736118287,-17949.926012745622,-21659.086246381554,-23805.680728635878,-1157.0827552178807,-137764.19463922916,-23627.04558694906,20312.415994693758,187500.0,38477.678713521804
23224.31185535334,15091.27200737858,41285.817776419855,-7247.016697766388,-57080.09685040675,-7717.565622039512,1850.6797374105142,-17028.877678975783,-18838.83253798873,-21097.36455647523,-5342.558663196405,-147021.41547458357,-20798.901712763516,18153.528052989015,187500.0,41065.04959643479
33949.751728743526,25683.98722219315,39565.04637778358,-6488.733767120096,-52224.76151284713,-9622.269525798503,2688.3113608731464,-18807.67420621803,-21612.348748725504,-23743.78874823913,-1730.8743871300683,-141914.42184620164,-23662.115473999438,21406.824458458956,187500.0,38851.95867442592
24158.83829102973,15642.264859946354,41168.18054535157,-8239.72472425994,-55752.96202337289,-6948.084467421111,1196.6900463926847,-16962.917681088173,-19746.447473340926,-22094.811152793307,-3617.249860435708,-141193.39927356236,-21703.789735292165,17886.715279426015,187500.0,39921.33318440118
29403.09398211169,21197.209798957087,40416.64784153079,-6196.708225811509,-53875.48254436047,-9275.593969296691,2723.224785712336,-18091.90429352573,-19840.97300064242,-21957.459683115445,-4228.704181755088,-147124.70288571154,-21939.980618951395,19940.95235359101,187500.0,40423.77804801203
30646.87915407171,21904.798973178742,40053.92373251006,-7885.918961276885,-52368.4608779503,-8041.710620130375,1697.7714535917585,-18086.495171367547,-21641.450720006316,-23863.61645026403,-1177.3557874388441,-137499.9523162785,-23721.347596806005,20268.472465094623,187500.0,38479.55626005605
24011.78616425826,15529.567364402696,41073.0962244387,-7479.676005801679,-55507.0034273867,-7750.176817199805,1724.0124015822892,-17142.58100301993,-18909.79932663433,-21372.80510339798,-5359.8589134048125,-146411.16814746478,-20783.881340489548,18087.098668467843,187500.0,40894.84106240762
34414.24333026926,25900.620329453985,39432.61229188589,-6690.6147230404285,-50864.702566230604,-9735.905794609285,2560.3476238665135,-18934.296838557344,-21500.63472993788,-23788.447533660834,-2044.1340856711968,-141797.27635351138,-23596.893083678853,21470.281060967573,187500.0,38733.04739392369
25271.061095125806,16375.022098424686,40996.22857525689,-8369.789525245373,-54161.24959722157,-7068.895646202046,1097.850632411317,-17137.462453539665,-19780.802104568735,-22332.23138239758,-3650.7104218853024,-140666.97098815098,-21838.19077470193,17999.010443569478,187500.0,39704.56596667361
29940.92165719529,21437.24518266263,40204.41802792764,-6449.908787001227,-52598.393273162044,-9326.868871077166,2547.1824463823377,-18134.171442290717,-19872.10898066866,-22240.902154553194,-4476.160344619792,-146741.01284039175,-21801.466858561856,19833.373407527615,187500.0,40264.11953736777
31731.72107121004,22707.62893052446,39846.47719222036,-8069.471486743866,-50915.48572963307,-8272.11240197568,1672.8939620130018,-18246.153682011805,-21743.844061356078,-24230.430928520076,-1431.025735262124,-137254.3960516925,-23791.532074395665,20403.432298115767,187500.0,38343.14356364532
25123.941913120976,16346.56832773308,41026.42578201601,-7580.057690150463,-54023.69696184361,-7867.769344779175,1688.6742935984487,-17181.58479709444,-18847.3485526262,-21323.94419001868,-5395.219373133108,-145704.36128429906,-20901.026833179814,17956.966812249044,187500.0,40728.65584238242
35265.911849249824,26615.27265492352,39265.510650338016,-6710.239554672188,-49496.664046843536,-9881.236837057691,2587.6614555908986,-18964.069362171813,-21562.638469056903,-24005.170047899494,-2230.279413494994,-141424.56101471913,-23669.335087458505,21287.399087834252,187500.0,38824.4660287459
26691.93913840522,17614.761604638294,40843.163829226956,-8439.348153990288,-52536.41188578748,-7348.940652482588,1138.4414003421546,-17301.61366481944,-19916.968931790463,-22685.657165724893,-3678.5159919877046,-139814.76602730347,-21970.5354536218,18021.295132791416,187500.0,39538.17958094831
30865.702732289166,22295.663928468697,40398.587632010895,-6339.088837991815,-51176.151773470854,-9353.936833612543,2597.719740595787,-18068.72553452558,-19669.758638114767,-22229.838041047817,-4611.589564274498,-145919.18390025903,-21921.741595475865,19529.233220724254,187500.0,40395.458387787156
33050.20577313969,24018.357577128125,39994.669257959045,-7822.283544812625,-49372.231885460846,-8370.728298512495,1820.2143097179307,-18255.072028049475,-21597.909521807378,-24177.233776716446,-1430.7575143286604,-136501.61165018223,-23903.53666586121,20320.060291297472,187500.0,38467.352207583455
26319.134392635155,17533.445958309883,41053.717261995946,-7537.656430918745,-52588.35733990161,-7905.364978953002,1744.978337881367,-17205.344701450435,-18991.673766574117,-21619.724824395755,-5318.8881658182345,-144603.9849047643,-21046.894317495146,17874.131247297675,187500.0,40815.44766610237
36210.42951469774,27674.47712117161,39576.57987792252,-6503.687084160696,-48195.97133350031,-9777.837667207441,2722.710695589864,-18823.588648270208,-21230.78211912896,-23796.829437831573,-2328.0906472314177,-140662.76886019338,-23460.21216633465,21428.7068162807,187500.0,38909.670878609526
28087.045620327666,19063.422866275654,41053.851372462675,-8194.037758593293,-51095.19375505373,-7216.215993906974,1351.386469767865,-17175.16984643577,-19832.322875538215,-22512.40879445181,-3418.67696269476,-138635.30917588584,-22034.170870086058,18209.183896682727,187500.0,39668.13262321146
31752.016455175457,23293.982242820533,40501.1597873163,-6184.995911716928,-49999.108910454386,-9257.64551849908,2704.2928581586907,-17926.814308978835,-19593.807410455636,-22082.98707997645,-4479.289588843535,-144805.7317502179,-21867.270394238283,19591.7734017102,187500.0,40602.63670714339
34251.70144459027,25365.34075323829,39844.71140440839,-7723.287668620071,-48106.653762656904,-8488.142012136223,1912.392903851617,-18283.257577807617,-21492.58810193397,-24212.236608533458,-1433.4397236632972,-135533.57994956733,-23642.401235389858,20558.374590679956,187500.0,38430.427125743285
27439.47087996851,18732.75115880384,41078.7959192748,-7414.0736358253525,-51374.18822934487,-7759.653956848855,1788.6983500359477,-17065.579243371398,-18767.70928713194,-21640.534298483646,-5279.571447321349,-143224.52464396055,-20950.312429703765,17979.989109038008,187500.0,40823.360183639554
36947.657102067125,28586.830626348335,39785.88161300202,-6231.398133206146,-47223.37987701653,-9698.958361024663,2784.0438823752265,-18648.50743395179,-21137.08360637231,-23601.58695001447,-2408.5122237816126,-139725.02377331542,-23308.063841827374,21389.926539650744,187500.0,39134.417669107635
29287.5131115333,20370.239957599635,41033.55598849726,-8052.215940024369,-49952.952558154175,-7221.558060831793,1435.0043457751688,-17124.274924311034,-19746.872156485577,-22466.632421807342,-3238.745419829538,-137383.52207941082,-21958.420808127023,18305.81048796302,187500.0,39789.72611304833
32398.36184958957,24090.4866564854,40511.82156942148,-6217.160071988114,-49183.42670004687,-9125.077322134654,2661.735136715786,-17832.04291248833,-19433.03131258861,-22125.120118274703,-4488.74437674813,-143643.79866645322,-21686.4671333393,19768.262775929306,187500.0,40553.507572830626
35114.501132309575,26429.395548033186,40112.239433793955,-7423.059037096386,-47295.53130811826,-8370.460077579031,2036.1768646451076,-18128.561154432435,-21244.237869291053,-23875.4852265698,-1453.221017506244,-134696.88709937182,-23599.597644757945,20768.25747111529,187500.0,38625.759020538215
28545.591657828292,19966.388638781147,41238.16385724114,-7209.197546148008,-50436.376087233555,-7689.335368792459,1883.201525592986,-16973.378297493255,-18662.767846914274,-21433.28892389404,-4984.327254811198,-141862.40933685415,-21044.525032582886,18079.901406753233,187500.0,40879.016027333266
37290.95754515619,29176.35788635706,39868.828936675665,-6141.812341429275,-46793.466424163154,-9545.379524872247,2740.1227045205483,-18475.259062678702,-20886.833475450694,-23444.342427771382,-2439.491741596668,-138748.18548538513,-23244.540184085392,21406.57858926995,187500.0,39328.05083132396
30191.73058172829,21430.986694215142,41022.804799414254,-7925.347438496046,-49266.46343069833,-7282.131288305675,1531.697992288827,-17101.76671764454,-19723.827507952155,-22454.696590268206,-3191.9855704290358,-136444.21237042098,-22013.763727398364,18467.525359097166,187500.0,39782.81942401164
32851.83404109884,24704.377317950406,40587.54927963606,-6198.138737456648,-48743.07498253286,-8985.557733244626,2611.913098324907,-17701.240503935875,-19378.336593906475,-21953.838700513686,-4235.454408580591,-142440.3136897461,-21627.32441751056,19899.735736815423,187500.0,40574.60761959644
35492.53618628218,26996.883988008976,40098.13548304266,-7414.18539454763,-46979.5894002425,-8388.60969407674,2041.9436147145766,-18075.22989216207,-21148.57240302234,-23795.220112230792,-1371.771260711105,-134062.81281266367,-23428.427985719205,20956.459159428974,187500.0,38672.65298040545
28880.085513601964,20398.73843178015,41217.30967966434,-7228.777674290857,-50126.67031606082,-7644.430714181747,1818.202652716953,-16962.87297759926,-18741.60244960814,-21421.934237710746,-4638.590471576509,-140944.780819986,-20945.685618601517,18199.572646566947,187500.0,40784.24463084276
37204.143369691774,29230.985549805828,39990.24361255689,-6061.77074453482,-46782.0446827465,-9472.669300159134,2697.6990935443755,-18341.64033432488,-20659.918565740416,-23292.484675942025,-2298.765158506055,-138299.5412706782,-23101.71253701598,21346.184175751707,187500.0,39488.60341174644
30280.75757989378,21615.679158649345,41030.225578573416,-7882.9014757754185,-49228.152540701936,-7310.4733002750045,1507.4910530437296,-17079.772601100518,-19643.674152335425,-22529.440823726753,-2950.2291024004344,-135931.7315735497,-21967.182691953505,18571.505674303255,187500.0,39863.10689009511
32401.78166649123,24365.502520263497,40638.26538780516,-6192.707263554009,-49022.36002950192,-8901.805746770591,2479.948399060774,-17628.664389689493,-19303.81587789248,-21804.93137895243,-4224.479702053035,-142137.55931109897,-21580.564568110058,19740.546612804726,187500.0,40623.11090506445
35149.28044668203,26825.93784641479,40147.75635573344,-7269.860180599711,-47308.80824432472,-8374.997481703458,2011.612297488725,-18042.909269679698,-21014.372529312674,-23658.74036058669,-1477.4279567513415,-134112.99247896584,-23410.881866321786,20847.31559125371,187500.0,38803.36598198009
28507.21371259853,20169.051905757417,41276.98883736001,-7212.595011305215,-50479.447898798935,-7646.79999909401,1764.0220241572888,-16911.374558374235,-18682.571492501676,-21336.327056446917,-4598.2455728346795,-140700.208032156,-20989.092706333722,18172.88466368731,187500.0,40859.301788723686
36572.527774873706,28815.488972126124,39937.18057121999,-6072.879561529107,-47329.72947713488,-9491.668282946144,2588.6896358358426,-18359.387619422392,-20588.16946603888,-23160.87760458918,-2431.042782192562,-138373.39143435855,-23027.370634957628,21392.94402515221,187500.0,39473.85126040593
30048.187678836308,21581.63745184391,41078.63945706361,-7843.31653634507,-49563.67457672055,-7312.194384598063,1469.4260322363416,-17140.614049507865,-19721.86055444009,-22548.193937324755,-2917.997886895882,-135732.15284730826,-22042.999809145906,18653.31305900968,187500.0,39748.777717206205
31876.090988646865,24056.04261827977,40692.848347765015,-6164.812286473785,-49483.297703659264,-8847.669821699837,2411.172081371794,-17588.855932814593,-19295.746898144116,-21692.077421197584,-4223.987963675018,-141908.990372299,-21523.29939881556,19678.49817019679,187500.0,40639.89706515039
34872.2305741585,26807.095325838964,40227.462676461066,-7197.4181768200615,-47686.44096689713,-8440.868072613248,2022.1846726160852,-18033.588592241835,-20997.429907015554,-23647.25156393666,-1467.0120438351685,-133992.8295007741,-23430.037311319986,20955.453330928485,187500.0,38849.187058113464
28097.66269894394,19993.948339694543,41315.0538581674,-7207.565868802771,-50884.10388041781,-7564.255006820561,1723.7665323932806,-16878.472790536023,-18648.216861273868,-21311.494268357073,-4561.901636350351,-140361.28853098018,-21028.476480063975,18240.342228453424,187500.0,40818.42044811493
35978.17253806264,28496.30606130434,40008.66144998807,-6002.7844909172645,-47820.66319235125,-9422.132005945685,2580.620656087477,-18283.503446996623,-20539.822642782052,-22955.420369555995,-2527.5352630061225,-138378.3088181387,-22921.266904028285,21265.673192223694,187500.0,39591.68965717431
29684.837720970838,21478.662965138312,41100.477111396445,-7769.220503475726,-49935.898177134775,-7293.150698322142,1469.6495496808948,-17093.09424079588,-19664.41657118995,-22376.264318974536,-2838.3586214016227,-135508.52364403292,-22049.347704571213,18695.043765907736,187500.0,39774.32576111863
31156.20835497479,23598.90474067983,40812.631346301,-6160.207827115993,-50032.167140503785,-8716.77800616956,2380.080804834462,-17487.289606009675,-19101.644349294227,-21668.272813352683,-4237.689583026121,-141874.74749979348,-21470.571633645493,19689.338766257617,187500.0,40728.275862726674
