Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
73014.94604527307,52505.61118192806,20536.089901458014,15937.307886756407,-12460.717554177947,-3613.651229578403,13999.679863414749,42941.92557834692,-187500.02235174447,-7539.176349541706,23414.525200668002,-2268.8361726803987,-4779.160592455935,6712.608839584451,-187500.02235174447,13706.894362794681
68283.88640688497,47230.21951081986,19560.749180406237,15887.23997917652,-12400.725472059903,-3053.7176792285063,11757.621080591809,41189.86173747322,-187500.02235174447,-7711.843575458954,23152.80862484081,-2988.8752685636605,-4976.034757618279,6440.364592118811,-187500.02235174447,14673.070868619785
69167.45086520325,49000.27650598008,20197.595083426844,15999.177515408697,-12376.20560839243,-3445.700221741226,12623.505309045948,42521.0869337424,-187500.02235174447,-7493.19881119714,23122.209086681498,-3868.0587849687086,-4978.046414619257,6644.994812607148,-187500.02235174447,12267.352612895085
72559.126920596,51492.16073657999,20128.12586165975,15840.189557098098,-12478.688356720015,-3357.1426102092996,13481.700537407463,42042.37962274309,-187500.02235174447,-7635.534719888535,23511.50941985958,-1433.4397236632972,-4736.22289135729,6673.694452487762,-187500.02235174447,15258.843035560018
66663.51904434193,46196.607791973096,19652.972478028834,15963.705296958125,-12366.72846874338,-3156.8933316342036,11347.645383792566,41543.779259178555,-187500.02235174447,-7597.357940358871,22928.933552376457,-4537.158255238325,-5114.481462774452,6433.256737382024,-187500.02235174447,12705.402100730194
72965.83926270477,52475.503382146766,20536.2463636692,15933.10575879881,-12454.973155852933,-3616.869880779968,13963.00065076359,42915.2822989562,-187500.02235174447,-7560.8798934078095,23397.11319173732,-2306.431806854225,-4799.143051998979,6712.385322139898,-187500.02235174447,13641.381399796177
68356.99896299827,47322.331049720175,19560.033924583666,15879.796848272903,-12403.430033138995,-3063.887722955671,11762.113781227325,41158.926923147075,-187500.02235174447,-7726.238098888171,23175.897976863143,-2916.2991543172784,-4960.477943477385,6465.644415097763,-187500.02235174447,14697.389566587159
69059.13431157284,48896.832632640915,20163.97805976606,15977.317509331408,-12383.469925340405,-3449.9917566766453,12563.110895527709,42462.83828769187,-187500.02235174447,-7489.130793706274,23103.254807383397,-3923.2228902844063,-5007.03662717779,6607.756806344606,-187500.02235174447,12232.66270550045
72629.93724703041,51573.029348019285,20140.486376343535,15858.85326371828,-12462.081010589722,-3349.52066535004,13487.020252587827,42065.11134685414,-187500.02235174447,-7647.470551427669,23502.524018588545,-1434.0879242525011,-4735.395876812444,6645.128923073879,-187500.02235174447,15218.185212395814
66651.67261978061,46179.62046618706,19650.35732392756,15973.651823240736,-12357.810122705714,-3141.0012413264803,11320.666828235011,41529.720011916164,-187500.02235174447,-7621.117844714862,22950.815910198202,-4482.150612133814,-5117.051913386812,6493.405281711255,-187500.02235174447,12728.08912135233
72879.69563957401,52425.94956468935,20532.938305489817,15945.689790927148,-12452.64857442958,-3610.1643574433756,13932.646981793283,42922.61367113754,-187500.02235174447,-7540.003364086553,23381.91400550771,-2357.974929568163,-4789.531801883198,6707.557345337552,-187500.02235174447,13582.216332222979
68450.63042052156,47403.98197221541,19559.385723994463,15875.393554615208,-12414.270629199818,-3070.3026736143443,11798.457717711653,41164.49250751645,-187500.02235174447,-7705.450976544736,23184.950433367543,-2862.409098435533,-4967.205818558433,6448.880606756283,-187500.02235174447,14720.00953197593
68957.27741209,48773.78627941445,20151.729303804554,15978.859779698823,-12390.488373099372,-3443.7779717180697,12530.946735256523,42432.10463906582,-187500.02235174447,-7514.142395751763,23091.698955500004,-3948.167437096529,-5023.912194241548,6617.16689076029,-187500.02235174447,12200.99028360728
72707.25193110132,51679.021320226355,20160.13355971975,15855.18757762761,-12476.699051463493,-3353.6557380742715,13536.90934621207,42086.278448853314,-187500.02235174447,-7657.394725965825,23479.904053199774,-1429.706982339261,-4723.348286551033,6677.181324622789,-187500.02235174447,15182.511828245144
66640.94378244207,46127.20562543936,19636.65570457646,15963.437076024662,-12365.454419309428,-3140.196578526089,11318.923392167497,41491.11854924185,-187500.02235174447,-7613.562955088968,22940.265886815298,-4469.946559661217,-5136.9226142075795,6448.724144545096,-187500.02235174447,12747.42338030617
72801.35277525816,52363.05175579211,20519.504907072176,15921.751072615514,-12458.392972754595,-3626.4140756623838,13930.56826955894,42910.11904598702,-187500.02235174447,-7530.258003504039,23366.737171022556,-2392.821299173987,-4815.19160451789,6697.811984755038,-187500.02235174447,13521.129014626626
68545.96061062344,47495.713531459995,19568.214663054307,15866.89989172219,-12411.566068120726,-3068.536885802375,11837.796787952995,41169.18637385206,-187500.02235174447,-7702.925229421286,23168.991287826455,-2833.284775410268,-4964.277740034788,6466.940816276171,-187500.02235174447,14750.609070135246
68875.26886168348,48671.661158998155,20143.973248478564,15978.569207020904,-12384.74397477436,-3431.216291334187,12495.049833661298,42422.35927848331,-187500.02235174447,-7521.697285377656,23093.48709505643,-3959.835047702199,-5011.5963830466735,6618.507995427608,-187500.02235174447,12188.897989856958
72773.59190864467,51749.47401874948,20159.910042275198,15822.755196422959,-12489.059566147276,-3393.643008904816,13569.699355328006,42103.24342289489,-187500.02235174447,-7642.955499047697,23479.814646221956,-1428.1423602273894,-4731.886652932961,6678.365967078921,-187500.02235174447,15162.104685557448
66634.68529399458,46117.862596257044,19621.59062881358,15953.043514852943,-12373.501047313339,-3136.754409879972,11304.931200138475,41481.93198227072,-187500.02235174447,-7621.341362159415,22921.266904028285,-4483.089385400937,-5142.7340677659595,6420.426836064677,-187500.02235174447,12787.365947647804
72737.11386169361,52308.133519665425,20528.11032868747,15930.356494230808,-12457.074219831733,-3619.0379999921324,13923.616877033339,42932.11316253104,-187500.02235174447,-7544.8536926333545,23359.04817092993,-2428.4052763468358,-4830.189625047401,6726.668086846839,-187500.02235174447,13487.713156665941
68641.82724259225,47562.209971214535,19581.0222126272,15865.312917865864,-12412.750710576858,-3071.5767230482966,11879.549846595508,41192.566298552316,-187500.02235174447,-7721.1866046412715,23182.335279266274,-2766.1624868109807,-4955.918187608503,6472.551104134453,-187500.02235174447,14807.248390584993
68773.52372092292,48591.50780338142,20133.534983817935,15969.784971449968,-12382.441745095462,-3425.360134286897,12460.695202433491,42412.39040045624,-187500.02235174447,-7521.764340611022,23080.27721408334,-3991.105138195174,-5011.70814176895,6585.203896189201,-187500.02235174447,12184.628806665994
72837.60730476466,51820.15023471716,20189.749621123032,15836.479167518517,-12474.37447004014,-3389.418529202763,13613.2629052714,42157.89343808811,-187500.02235174447,-7629.32093492996,23497.383117363825,-1427.8741392939257,-4748.203426385335,6712.9217640068255,-187500.02235174447,15147.419589450312
66606.16446806962,46107.31257287414,19623.736396281292,15956.73155268807,-12351.10459936912,-3127.9925260534915,11309.62506647409,41484.837709049905,-187500.02235174447,-7614.233507422628,22935.996703624332,-4450.589948962921,-5127.512529791896,6446.980708477582,-187500.02235174447,12837.746779650066
72678.77580866526,52232.852844339955,20519.72842451673,15926.087311039844,-12449.60873718366,-3626.637593106937,13896.884190664792,42937.18700852239,-187500.02235174447,-7553.570872970924,23374.135598437264,-2437.3459741289585,-4811.056531793658,6698.594295810974,-187500.02235174447,13455.101961505648
68736.48688036048,47667.28552189893,19581.49159926076,15857.489807306507,-12406.73809131838,-3073.1636969046235,11904.516745152087,41208.81601677132,-187500.02235174447,-7707.060302145518,23193.48879974947,-2710.05960822816,-4934.236995486855,6485.828040340905,-187500.02235174447,14846.252184659505
68678.99819362143,48498.5468981918,20111.339701573816,15957.893843399746,-12376.652643281537,-3438.3241460709746,12423.36778919313,42394.218432214075,-187500.02235174447,-7512.778939339989,23074.644574480604,-4028.7231241134555,-5009.852946979159,6610.953105801715,-187500.02235174447,12182.415983964918
72906.67419513156,51882.33278779183,20195.04698455894,15824.74450167948,-12480.23062708743,-3416.352381271408,13649.94211792256,42184.73788317894,-187500.02235174447,-7667.676528415267,23498.344242375406,-1403.7789587711047,-4748.650461274441,6657.780010435583,-187500.02235174447,15140.915231813817
66615.4180902741,46095.53320354619,19590.678166231894,15936.145596044731,-12362.30282334123,-3132.4181714556426,11287.161563296506,41457.993263959084,-187500.02235174447,-7632.919565787264,22920.14931680552,-4441.202216291692,-5140.945928209535,6425.523033800488,-187500.02235174447,12901.739824025612
72587.08895290959,52203.057968981026,20510.474802312234,15911.871601566269,-12457.074219831733,-3633.9019100549117,13874.93477760968,42933.27545324271,-187500.02235174447,-7538.036410574486,23344.340723078338,-2508.9609633637624,-4816.4880056962975,6700.427138856308,-187500.02235174447,13424.502423346332
68816.1932010881,47709.4632636861,19583.950291150846,15850.04667640289,-12413.287152443785,-3078.215191151523,11948.79555091805,41210.40299062765,-187500.02235174447,-7737.995116471662,23200.887227164178,-2657.890636669473,-4947.133952037568,6495.528697434509,-187500.02235174447,14915.967275615607
68585.07616342022,48406.502414524846,20107.182277105127,15980.983195422077,-12362.392230319052,-3398.2474682626093,12390.175448676999,42389.39045541173,-187500.02235174447,-7521.317305721916,23074.309298313776,-4044.32464174326,-5014.077426681212,6597.54205912853,-187500.02235174447,12200.520896973718
72985.66526003662,51995.96905660261,20217.555191225434,15833.484033761506,-12473.61451072866,-3415.0783318374556,13684.542618339376,42224.32282260929,-187500.02235174447,-7625.36467616137,23491.906939972276,-1435.8537120644703,-4732.98188841127,6695.241534142678,-187500.02235174447,15146.883147583385
66594.89918886413,46048.952168101336,19601.742279737267,15943.432264737163,-12364.87327395359,-3132.6416889001953,11286.938045851952,41443.06229866294,-187500.02235174447,-7632.7854553205325,22933.470956500885,-4403.2489542065805,-5122.863366945192,6431.647411781241,-187500.02235174447,12968.70565041371
72510.64598687243,52134.01343035859,20513.91697095835,15922.756901116003,-12453.587347696704,-3626.9728692737663,13851.778370353983,42946.12770630452,-187500.02235174447,-7557.370669528326,23351.113301648296,-2520.6956292027985,-4831.754247159272,6722.063627489046,-187500.02235174447,13406.621027782086
68916.97721683708,47808.45913987865,19595.997881412255,15843.497615277483,-12416.952838534457,-3098.398816394665,11981.518504800619,41228.86553154773,-187500.02235174447,-7734.731761781188,23209.224427846006,-2604.6934848658425,-4935.265175731799,6463.833923796884,-187500.02235174447,14959.039087180983
68510.13076426159,48350.95832955341,20077.70032616858,15959.324355044886,-12379.40190784954,-3416.0171051045786,12344.0637998657,42355.1475829062,-187500.02235174447,-7526.167634268718,23045.587306688703,-4087.0388253973515,-5031.645897823084,6598.994922518125,-187500.02235174447,12194.530629459696
73023.8867430552,52019.63955398078,20212.302531278438,15811.26639977293,-12486.913798679567,-3441.006355405612,13704.703891838062,42242.85241876273,-187500.02235174447,-7653.6843363862445,23480.664012511257,-1425.1472264703784,-4742.973118182793,6697.052025443558,-187500.02235174447,15106.314731397002
66604.26456979092,46083.84324119607,19585.78313419618,15930.043569808433,-12360.40292506253,-3128.6183748982403,11287.496839463334,41425.069144376415,-187500.02235174447,-7628.382161662837,22918.852915627114,-4406.44525366369,-5106.837166170736,6418.638696508253,-187500.02235174447,12989.962159390709
72429.68796845531,52057.48105734361,20501.087069641002,15918.554773158405,-12450.838083128701,-3629.8338925640455,13835.752169579528,42938.97514807882,-187500.02235174447,-7553.056782848452,23336.98699915254,-2565.8685047469744,-4840.538482730208,6719.783749554605,-187500.02235174447,13344.036143307227
69028.82534609144,47903.007018924596,19594.54501802266,15828.410187770152,-12424.463024671439,-3112.078084001313,12029.194775723789,41227.4797233915,-187500.02235174447,-7745.460599119735,23217.74044248348,-2533.16790260886,-4952.699536406939,6468.371327921311,-187500.02235174447,14983.87187527083
68423.56245798618,48232.60584266256,20066.77032312993,15956.284517798964,-12372.741088001858,-3409.132767812344,12315.028883818255,42325.53152150292,-187500.02235174447,-7535.555366939947,23038.077120551723,-4112.1621861651165,-5038.351421159676,6600.470137652175,-187500.02235174447,12178.660890896428
73095.05469740089,52136.33801178193,20241.49390953707,15827.694931947583,-12484.209237600475,-3436.49130302564,13742.634802178718,42272.42377667711,-187500.02235174447,-7643.223719981161,23477.870044454343,-1430.6010521174733,-4721.984830139259,6670.676966986295,-187500.02235174447,15074.485847292644
66626.63866599067,46081.54101151717,19588.040660386167,15937.173776289676,-12360.939366929457,-3116.9284125481145,11276.678595146966,41409.66879244671,-187500.02235174447,-7628.628030851845,22943.171613594488,-4350.387078569779,-5116.426064542064,6441.392772363755,-187500.02235174447,13047.093218218473
72379.26243296414,52007.726074186096,20515.235723881215,15926.57904941786,-12435.79535911028,-3627.4422559073278,13812.886335001747,42942.730241147314,-187500.02235174447,-7542.886739121287,23329.007426382,-2602.1230342534823,-4847.780447933727,6735.832302073515,-187500.02235174447,13307.44633763389
69150.70940860623,48007.814348675536,19636.096910965076,15844.436388544607,-12410.269666942319,-3099.203479195056,12073.227712300744,41251.23962774749,-187500.02235174447,-7735.938755981774,23234.45954733605,-2467.1632012323385,-4911.147643464523,6476.350900691856,-187500.02235174447,15023.076835045438
68365.60438461356,48189.75754854173,20073.16292204415,15963.146503346743,-12365.275605353787,-3400.773215386059,12273.745211809304,42299.08940781229,-187500.02235174447,-7521.004381299542,23059.93712662901,-4125.439122371569,-5033.635203079606,6570.675262293251,-187500.02235174447,12180.270216497209
73153.10217775132,52195.39132063286,20269.34418312838,15828.99133312599,-12480.476496276438,-3464.9674254617007,13769.702764714095,42293.54617518737,-187500.02235174447,-7632.114902986873,23500.22178890965,-1410.2609646631438,-4727.863338931005,6690.547667807063,-187500.02235174447,15051.26238480358
66663.56374783085,46065.224238064795,19590.231131342785,15943.387561248252,-12353.58564300366,-3116.6378398701954,11276.477429446868,41390.71451314861,-187500.02235174447,-7651.717382874177,22931.839279155647,-4324.280241045981,-5113.229765084954,6424.248984366534,-187500.02235174447,13092.10963155146
72295.93512963476,51933.04889596092,20518.454375082776,15936.190299533642,-12431.392065452585,-3623.2848314386406,13792.523895802964,42949.25695052826,-187500.02235174447,-7539.489273964081,23329.789737437935,-2617.813958861108,-4838.7279914293285,6767.929407111336,-187500.02235174447,13287.374471113024
69224.4925170532,48119.014277340684,19638.04151273269,15839.764873953447,-12410.783757064792,-3108.4347496550977,12100.183916113845,41267.981084344516,-187500.02235174447,-7729.792026256565,23250.061064965852,-2423.9349274557744,-4910.678256830962,6468.1478104767575,-187500.02235174447,15066.08159137745
68271.72705790127,48085.129032746445,20052.845186334274,15968.712087716114,-12360.917015185001,-3393.710064138182,12236.887185202502,42289.72402688552,-187500.02235174447,-7523.6642388897235,23048.64949567908,-4155.815143086332,-5042.33003167272,6572.619864060863,-187500.02235174447,12177.811524607127
73222.10201288486,52249.59430093698,20279.894206511286,15837.239126829998,-12476.453182274483,-3465.3921086063515,13801.665759285184,42331.63354773921,-187500.02235174447,-7649.772781106566,23495.058535940476,-1400.3367901249874,-4726.276365074678,6684.1774206373,-187500.02235174447,15024.663808901765
66666.64828856567,46078.523526015706,19595.416736056417,15949.511939229005,-12350.255233079819,-3107.3171624323327,11276.119801535584,41387.42880671368,-187500.02235174447,-7629.589155863423,22938.611857725606,-4296.049987798928,-5098.544668977817,6499.686121903196,-187500.02235174447,13144.256251365692
72208.83038149243,51861.5903689373,20516.375662848433,15931.00469482001,-12434.834234098702,-3634.0583722660986,13764.450104767098,42936.158828277454,-187500.02235174447,-7527.5981459138575,23343.491356789036,-2654.8060959346412,-4841.924290886437,6687.0384439275795,-187500.02235174447,13238.513557733722
69329.65747471541,48198.40767364594,19649.418550660437,15845.777493211925,-12414.65060885556,-3105.305505431355,12135.812596775604,41273.099633824786,-187500.02235174447,-7749.998003244163,23258.26415518095,-2361.7076708921995,-4917.11555923409,6475.814458824928,-187500.02235174447,15094.669472535787
68192.98186218523,48013.31287781154,20045.96084904204,15963.995869636045,-12359.77707621778,-3393.0395118045226,12195.447050982362,42261.85140154975,-187500.02235174447,-7531.621459915813,23033.27149549383,-4161.53718966689,-5037.032668236812,6609.500242412119,-187500.02235174447,12172.871789082503
73249.75112077608,52297.650551515886,20299.69785209869,15842.402379799174,-12466.41724901405,-3459.088916669955,13823.235192684555,42357.740385263016,-187500.02235174447,-7629.253879696594,23496.533751074523,-1437.5524446430738,-4728.064504631103,6714.016999485136,-187500.02235174447,14996.902942288274
66643.31306735433,46051.25439778023,19578.183541081376,15940.280668768964,-12344.0637998657,-3106.6689618431287,11273.616406156589,41361.36667267879,-187500.02235174447,-7660.591025422934,22971.893605219557,-4247.74786803101,-5092.844974141714,6419.577469775376,-187500.02235174447,13192.603074622522
72106.45939188713,51761.83453343326,20499.745964973685,15929.86475585279,-12428.776911351313,-3624.9388605283334,13739.81848237735,42933.25310149826,-187500.02235174447,-7548.184102557195,23313.98705410803,-2704.6057825810653,-4841.05257285268,6686.546705549563,-187500.02235174447,13201.27555147118
69432.8331271211,48318.23537567084,19659.40978043196,15843.810539699858,-12407.721568074414,-3108.7253223330167,12187.132202044988,41295.16080560217,-187500.02235174447,-7733.837692002976,23262.019248249442,-2327.688315831222,-4909.158338208001,6505.676389417218,-187500.02235174447,15129.13586248587
68123.89262007388,47914.272298130076,20025.24078193197,15968.935605160666,-12358.793599461747,-3379.0249680310453,12166.210969234822,42235.23047390347,-187500.02235174447,-7528.603974414346,23039.0382455633,-4188.7616144134545,-5045.079296240723,6580.465326364676,-187500.02235174447,12177.789172862671
73275.00859201058,52367.052718049614,20305.509305657066,15842.715304221549,-12469.32297579324,-3475.6515593113377,13847.196262740645,42381.32147566336,-187500.02235174447,-7635.758237333088,23498.36659411986,-1435.8090085755598,-4724.041190629147,6755.747706383194,-187500.02235174447,14958.748514503064
66677.2877189264,46083.73148247379,19566.87355838699,15932.077578553866,-12352.266890080797,-3111.072255500824,11269.23546424335,41341.115992202285,-187500.02235174447,-7658.51231318859,22943.663351972504,-4239.723591771554,-5094.789575909326,6411.6202487492865,-187500.02235174447,13224.275496515691
72040.2535248105,51699.47316640296,20496.4379067943,15928.925982585668,-12438.745789378381,-3625.1623779728866,13706.872011050227,42918.478598413305,-187500.02235174447,-7535.644773917767,23306.588626693327,-2748.996347069305,-4855.648261981995,6683.1045369034455,-187500.02235174447,13142.848091465008
69549.97861981137,48404.401350546046,19676.017126562256,15849.33142058032,-12417.802204823758,-3105.529022875908,12214.244868069276,41301.73221847203,-187500.02235174447,-7745.572357842012,23282.22522523704,-2251.44651549417,-4905.067968972679,6516.584040711408,-187500.02235174447,15148.559528417532
68028.62948520535,47840.310375727466,20019.6751975626,15969.15912260522,-12361.1181808851,-3364.518685879551,12117.908849466903,42204.273307832875,-187500.02235174447,-7522.613706900323,23029.06936753623,-4197.523498239934,-5047.560339875262,6591.551791614508,-187500.02235174447,12160.399515676441
73327.28932229153,52454.78331503669,20322.161355276272,15835.339228551296,-12475.290891562807,-3489.0402542400666,13864.541216437963,42398.688781105135,-187500.02235174447,-7623.732998816133,23496.377288863336,-1439.2511772216772,-4731.931356421871,6709.591354082984,-187500.02235174447,14907.250095278037
66699.43829768161,46052.21552279181,19556.234128026263,15925.0591307949,-12354.703230226425,-3104.880822286704,11256.807894326199,41308.393038319715,-187500.02235174447,-7654.08666778644,22944.713883961904,-4208.341742556303,-5106.546593492817,6439.962260718616,-187500.02235174447,13248.080104360593
