Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
61257.39201991463,44704.83001528144,45625.78894207346,27475.524243774922,2659.455258781345,1431.4057149178643,2368.077918061962,-6366.872056349762,-12065.315194763565,-16594.069194086696,-6739.319174208543,-186730.83176980398,-6976.895866024001,48561.131782666664,187500.0,42199.959421153006
70422.7695373022,56354.04513526501,45746.89069353232,33313.911654223404,7091.940294735467,973.3961192841673,3139.52602619243,-6563.098020922902,-12931.691161595721,-17232.010332585614,-4368.000253200562,-181918.68000253203,-7947.073334106605,49808.604992461806,187500.0,41814.92827116588
61732.85832796792,45144.377069995055,45372.02958727236,26960.987086413752,3118.2918689598882,1416.1618251993448,1776.851925474635,-6956.265205891754,-12117.126538410967,-16677.620014860633,-6168.880303964652,-180693.13385404754,-7122.092798005677,48099.2553352422,187500.0,41855.54139084118
66282.93589150142,51163.299520409055,45850.960415716225,31115.63993878841,4974.26896980631,1142.3753073662886,3286.376987263797,-6007.52306074179,-12395.673977813003,-16778.247568398427,-5758.23405483175,-187435.24699631298,-7414.565374203369,49339.374821111545,187500.0,42140.593187879706
67192.67424257688,52031.530682031,45349.78960153933,30314.9557489104,5789.347683113538,1067.429908207644,2144.024031641964,-7290.177916309585,-12763.315470613894,-17176.980337736648,-4386.060462720449,-176091.46846431118,-7784.73261412771,48984.093842994436,187500.0,41674.380502030916
61262.84584556173,44727.53938764804,45696.06282664095,27477.24532809798,2709.4784628723223,1376.6662927468174,2463.430459908302,-6335.043172245404,-11935.764483900606,-16442.63612540199,-6726.399865913376,-186621.6434981398,-6891.802774882648,48537.41658179958,187500.0,42169.806917882794
70408.8220487621,56382.4094989788,45690.20666959366,33319.05255544812,7116.147233980565,865.057213909294,3185.235343603533,-6571.859904749383,-12879.41043131476,-17188.804410553505,-4236.594347547812,-182166.8961247082,-7879.682824573854,49795.97625684455,187500.0,41909.96788858985
61832.65886696087,45282.15322281757,45333.60693855369,26972.833510975066,3215.8795852517587,1383.0365399165798,1791.4476146039506,-6973.923084011446,-12122.222736146778,-16740.629582480142,-6074.86886678563,-180517.1585699509,-7041.939442388945,48132.40297226942,187500.0,41795.6163639565
66120.41635756688,50958.42343073171,45895.30627671555,30999.634385065365,4945.792847370249,1125.723257747085,3290.914391388225,-5981.527981940268,-12310.402072716008,-16718.724872913943,-5699.22544946974,-187500.02235174447,-7282.600674939236,49367.82859180315,187500.0,42166.11888004767
67322.31436041766,52197.98412298967,45261.79078361879,30348.550420826727,5880.118117346539,1034.1705124581472,2124.5556622213917,-7294.49180298946,-12831.287125502484,-17240.615754200906,-4288.539801661945,-176213.01725065915,-7756.368250413925,49083.648512798376,187500.0,41634.21441724472
61200.70799597597,44619.647517162266,45662.557561702444,27356.23298361695,2729.505625904277,1383.349464338954,2396.6210957313892,-6340.474646148044,-11945.286327038566,-16413.601209354547,-6713.547612851574,-186547.770982715,-6850.675565084883,48591.32898942578,187500.0,42138.58153087873
70394.18165614386,56334.04032397751,45659.763593645526,33267.57648796755,7135.816769101235,858.3293388282465,3118.0907032597906,-6558.828837731939,-12881.287977849004,-17132.835642437418,-4209.727550712532,-182358.1823537567,-7847.228091624748,49823.29008856894,187500.0,41903.28471699771
61978.481647787296,45417.53773898337,45321.13466514763,26996.660470564424,3335.7072872766603,1380.6672550043172,1666.657825309971,-7008.4118257059845,-12190.79788813566,-16645.992296456374,-5970.776792857265,-180333.13665785035,-7072.226056125886,48219.64183087848,187500.0,41781.22184052728
66027.90248726636,50775.40734713165,45885.31504694403,30892.21190121316,4954.510027707819,1139.9836707095708,3151.4395059871085,-6011.836947421664,-12353.518587770295,-16606.67557795949,-5713.3964554544045,-187500.02235174447,-7248.558968133804,49359.647853332506,187500.0,42175.886592374634
67553.0961219187,52434.35382060454,45276.00649309236,30481.5433003358,6041.475360569401,1024.693372809097,2000.4364252610715,-7337.921242466122,-12874.7389167236,-17186.12220121887,-4254.162818689682,-176233.55850381358,-7768.9075790533525,49137.180940768834,187500.0,41643.22217026021
61165.235777525406,44528.966489907085,45665.41858499272,27286.808465338763,2762.474448975855,1414.2395751761885,2212.2639074640165,-6400.757300944007,-12007.75945279115,-16343.506138742703,-6744.437723688809,-186406.8879374132,-6826.78155026216,48611.4232076911,187500.0,42145.64468212661
70393.80167648813,56288.420413544234,45674.67220719722,33292.54338652413,7173.971196886444,902.0269992383718,3030.9636033730035,-6559.67820402124,-12992.644368725345,-17072.888263808283,-4309.773958894487,-182488.33656171997,-7851.474923071257,49856.57183606289,187500.0,41921.993127106805
62034.338657181106,45462.15182091616,45329.360107107175,27046.05782581065,3394.4029682162964,1427.0471247490793,1563.0127862707122,-7040.352468532618,-12281.322453179653,-16640.33730510918,-6025.493863283857,-180124.8183995269,-7063.620634510593,48261.12666858753,187500.0,41781.78063413866
65784.40258317025,50462.952311390916,45905.09634078698,30791.114961041807,4880.078718671646,1217.1642443137462,3070.6826532700843,-6021.291735326259,-12408.682693085992,-16650.261479647335,-5842.276613983705,-187500.02235174447,-7223.927345744056,49395.76827237228,187500.0,42167.61644692617
67618.78789887285,52585.049281722226,45332.15407516409,30646.141546504685,6133.452789002989,1110.6805337286632,1993.1050530797309,-7313.423730543105,-12981.289682542048,-17192.604207110908,-4332.975069639096,-176286.62154515047,-7787.168954273338,49245.11751474351,187500.0,41647.67016740682
60991.33920566311,44398.20878484354,45707.0375331685,27279.991183279897,2749.130457536037,1523.6290125404612,2156.2727876034724,-6403.685379467653,-12070.634909943929,-16373.345717590539,-6822.244146137732,-186269.29059854636,-6822.44531183783,48639.072315582314,187500.0,42136.882798300125
70211.81377313302,56187.43523209515,45742.1968271967,33331.524828854184,7137.649612146571,1026.7497332989851,3064.602978778241,-6509.81146214145,-13004.557848520024,-17138.691799484706,-4441.045754080505,-182649.13501133144,-7819.377818033436,49881.4716793861,187500.0,41939.06985987066
62046.90033756499,45606.72290405308,45393.55431718282,27164.790292357244,3476.992663978656,1506.3287623320537,1544.9525767508242,-7066.97339617889,-12371.712907756915,-16800.308740175813,-6027.550223773745,-179908.6099754107,-7130.5641091542375,48230.99651706177,187500.0,41766.31322697559
65537.79578659484,50289.25690522873,45953.06318438807,30728.932407967142,4814.14107252849,1329.414704968298,3039.0325831213695,-6029.360715074625,-12456.671888431536,-16690.15934350006,-5894.669102986944,-187500.02235174447,-7261.858256084712,49362.44182138942,187500.0,42176.82536564176
67733.31823746183,52825.0176101944,45386.02177930138,30786.6669638952,6216.9142027991065,1165.2187901996124,2023.838701705778,-7317.78232071189,-13027.714255775722,-17265.00150740165,-4387.066291220938,-176316.48347574277,-7846.512835802178,49252.98532879178,187500.0,41652.989882587186
60901.19462027486,44353.48294418847,45717.5428530625,27219.216790105915,2714.8875850305067,1569.1595159959218,2127.1708163226626,-6443.247967153546,-12107.1576603839,-16493.77691671573,-6817.2820588686545,-186118.90806185105,-6865.852399570036,48541.66341324609,187500.0,42110.66420205405
70183.40470593033,56188.999854207024,45748.879998788834,33334.72112831129,7130.899385321068,1051.4260591776442,3047.302728569833,-6520.786168669006,-13067.723878350722,-17203.578913638463,-4467.2867020710355,-182753.27178874874,-7846.490484057723,49821.948983901624,187500.0,41922.17194106244
62180.20614149644,45778.58546716994,45406.071294077796,27221.362557573626,3538.638775186393,1521.6844107728496,1534.737829534749,-7086.978207466389,-12416.125823989609,-16808.645940857645,-6016.5755172461895,-179609.8342072766,-7138.722495880425,48228.716639127335,187500.0,41759.227723983255
65398.67852910502,50090.79576621005,45962.71913799276,30620.839371781276,4731.238452343757,1353.196961068745,3010.958792085504,-6037.630860523089,-12466.059621102766,-16702.318692483746,-5926.430931857936,-187500.02235174447,-7262.417049696094,49330.903509962984,187500.0,42178.52409822036
67890.49570447156,53006.87140308278,45403.254974276424,30897.01752627105,6250.598281693254,1146.0186417125037,2017.8260824473005,-7331.64040227418,-13056.123322978417,-17308.676816067316,-4331.633964971777,-176339.1704963649,-7860.505027831201,49253.164142747424,187500.0,41641.165809770326
60882.86618982151,44296.35188536071,45738.128809705835,27203.212941075915,2685.0480061826715,1583.956370825335,2100.2593159984726,-6455.720240559607,-12129.554108328119,-16456.069523819628,-6775.797221159604,-185969.64311237852,-6885.946617835358,48475.85987756967,187500.0,42117.61559457965
70162.14819695332,56132.60640294629,45759.85470531639,33343.52771562668,7085.033605698777,1040.786628816918,3048.465019281509,-6512.247802287078,-13065.354593438458,-17169.045468455013,-4490.130184904359,-182884.20830776793,-7854.850036484008,49786.40971021768,187500.0,41928.2963190432
62317.401148963116,45929.258576543165,45373.16952623958,27275.565537877745,3581.084737907021,1481.965360875769,1495.8457941825145,-7130.027667287311,-12445.004277825867,-16855.830473402795,-5973.146077769527,-179349.30227390557,-7160.6719089355365,48237.05383980917,187500.0,41709.11511291446
65246.172576686455,49882.47750788659,45962.71913799276,30479.106960190173,4626.6546400373745,1354.8286384139824,2986.0365970178364,-6033.294622098759,-12419.478585657906,-16695.63552089161,-5919.323077121148,-187500.02235174447,-7211.745645015913,49344.13574268052,187500.0,42144.81766758176
68063.18528213326,53206.83010897996,45417.09070409426,30983.362315101902,6293.714796747541,1127.8019699814286,2069.5703708613364,-7303.946590894055,-13052.591747354478,-17284.045193677568,-4265.919836273174,-176377.61549682802,-7864.863617999986,49292.458509499855,187500.0,41665.23863854869
60828.14911939492,44215.81855008824,45657.37195698881,27072.03055286772,2623.066618808105,1537.7106115473048,2059.802658534367,-6499.99904632557,-12109.236372618243,-16461.702163422367,-6829.5531665746175,-185807.39179937742,-6864.377184435986,48486.23108699693,187500.0,42034.10947729462
70108.86163817187,56054.710573519544,45772.304626977995,33257.4511477293,7019.699456655915,1006.0967214222815,3101.393950151676,-6461.33052841789,-13031.849328499953,-17272.332879582988,-4505.530536834066,-183015.12247504265,-7832.498292028701,49787.59435267381,187500.0,41907.57625193313
62425.24831595997,46051.92495011389,45350.191932939524,27276.325497189224,3602.408302117384,1477.092680584512,1578.3237312225976,-7095.605980826138,-12371.221169378898,-16836.987952826974,-5897.440719299402,-179127.036527042,-7118.024780514811,48297.917639960964,187500.0,41684.46113878026
65032.02051306016,49596.66575153658,45842.287938867565,30261.982114551323,4473.411080051789,1258.0902884114134,3016.1891002880457,-6050.773686262809,-12347.841244678646,-16739.46729176847,-5994.246124535337,-187500.02235174447,-7263.646395641136,49214.920307984394,187500.0,42129.23850169641
68139.49413770367,53298.06992984652,45281.974408861926,30981.440065078747,6268.502029001955,1087.144146817225,2162.553627795414,-7276.431593469571,-12987.771688434088,-17525.22051635033,-4421.465625937656,-176515.5704636062,-7859.141571419427,49377.90922855249,187500.0,41502.62969763633
60726.22516467872,44040.08913518061,45521.20512976708,26932.510963977693,2526.752951950187,1489.3861400349308,2140.5818629958467,-6520.00385761307,-12045.802121854082,-16700.30703548277,-6937.534444038206,-185706.89835630637,-6791.577552745051,48404.15548135704,187500.0,41978.87831674556
70042.85693679535,55883.58561796971,45805.1616913273,33241.4472986993,6928.3478770670745,1011.7964162583849,3230.072942980879,-6414.6153825062975,-12852.141303079285,-17272.310527838534,-4561.856932861439,-183194.27170685193,-7825.345733803003,49855.83422849586,187500.0,41829.009870172726
62539.17515744867,46070.00751137824,45182.062111146704,27259.15935744755,3571.674653491337,1317.3000594735217,1595.4004639864522,-7198.245191364907,-12384.900436985547,-17073.022374275013,-5915.120949163551,-179000.07861853583,-7212.818528749768,48254.443496995395,187500.0,41623.93261479528
64909.644712167355,49304.819024183635,45723.153140920775,30112.8065720566,4345.894377934263,1156.9039412622383,3001.0346175473474,-6092.862021072152,-12229.80168221017,-16668.92518626752,-6184.817097761285,-187500.02235174447,-7227.011886478888,49161.67845269185,187500.0,41957.66651125748
68351.47808211781,53446.19494035184,45282.22027805093,31128.514543594665,6296.620523526732,917.7849790793633,2183.9442472391424,-7295.877611145689,-12973.578330704968,-17557.04940045469,-4316.278316530981,-176591.0746563762,-7814.549841231089,49158.705670679294,187500.0,41582.00074219713
60805.14917435041,44015.81514070215,45590.09320617834,26981.036601190164,2533.9502136647957,1389.0491591750574,2173.416575600693,-6469.712432588629,-11944.861643893915,-16653.72600003791,-6966.032918218722,-185543.37299387134,-6990.262209208276,48368.50444895082,187500.0,41949.12814487555
70083.22418728164,55861.0327078143,45844.813685991016,33322.00298571622,6920.390656040986,922.0988657592376,3293.931876889691,-6332.20450069958,-12753.838330964843,-17221.437957458253,-4525.825920799484,-183294.29576328944,-7851.519626560167,49613.09428371123,187500.0,41980.577049324165
62772.639128284354,46311.093427073174,45269.09980405567,27476.261851341947,3696.039759640665,1300.7374168321392,1699.5148896592725,-7144.17632152752,-12278.707299078382,-17052.123493209303,-5742.677240690857,-178651.5255154998,-7151.150065797576,48194.13849045497,187500.0,41668.837269405994
64821.757652969085,49149.60851068598,45921.97190785073,30136.812345601604,4316.591240953355,1120.336487333356,3102.019798996425,-6029.4948255413565,-12190.574370691105,-16793.245588927937,-6032.66877325401,-187500.02235174447,-7271.871837600689,49116.550280636584,187500.0,42081.27165809532
68560.46689277493,53709.56554526872,45339.26192990088,31316.559769697164,6433.726124015585,870.0640046672827,2332.203368211194,-7243.172197720075,-12870.380326554816,-17544.08538867061,-4168.198009514572,-176633.31945339675,-7882.096812975027,49219.14478768645,187500.0,41600.23976567266
60797.19195332432,44006.56151849765,45646.531360927984,26965.658601004914,2555.2067226417926,1345.9326441207702,2212.2192039751058,-6483.101127517358,-11885.897742020816,-16498.716652240357,-6776.445421748808,-185360.22279980456,-6872.848495584548,48331.981698510855,187500.0,42029.05798304772
69985.27884307849,55760.29339555424,45783.68166490575,33240.15089752089,6874.9272078188915,805.0427800467945,3292.166089077722,-6377.064451821381,-12722.65764744969,-17196.448707157222,-4485.033987168549,-183493.38275115285,-7736.028162959596,49638.28469971236,187500.0,41932.34198478961
62884.24138834971,46474.283513341376,45277.81698439324,27513.63396807122,3781.8257548601337,1222.774532172028,1706.689799629426,-7166.103382838176,-12249.828845242126,-17035.873774990294,-5622.894242154866,-178534.31296757614,-7192.769013973358,48171.49617332175,187500.0,41637.075440535
64652.68905790914,48961.87620900586,45884.711549843734,29999.75144860166,4283.130679503761,1112.5357285184537,3069.0286241803915,-6050.9748519629065,-12170.390745447963,-16733.722893443453,-6038.301412856747,-187500.02235174447,-7137.828426102213,49088.252972156166,187500.0,42110.99947822088
68714.0233771829,53922.04122806087,45336.31149963278,31404.424477150977,6533.750180453084,849.7686207018639,2318.658211071278,-7240.020601751877,-12873.710736478655,-17378.905997145892,-4050.7172406574778,-176805.36083046923,-7858.023984196661,49326.54491979419,187500.0,41599.345695894444
60781.7468979057,43979.359445495546,45578.872630461774,26881.28076568613,2601.3630749420017,1311.198033237223,2109.5576416918807,-6539.516930522554,-11859.545035308009,-16566.57654840667,-6738.067476519046,-185229.0180598519,-6816.276230368166,48296.50948006028,187500.0,41982.09696794712
69933.53455466444,55689.95245575339,45751.00341451209,33141.0209108616,6888.539420192173,774.9573320099512,3195.137166397234,-6406.836975435851,-12747.781008217456,-17192.246579199622,-4520.148577707837,-183662.63016016845,-7758.357555670447,49634.68606885506,187500.0,41869.064196236635
63043.698733293866,46658.90892254221,45247.03863227828,27515.422107627644,3890.9469712909427,1203.23910751809,1588.6725889054048,-7212.23738339393,-12310.022093060266,-16939.917736043662,-5566.679604849769,-178359.4999741912,-7229.939965002533,48187.611781074025,187500.0,41597.57990808248
64503.51351541442,48753.9602820826,45865.86902926792,29818.210580135656,4234.046248679906,1113.9215366746828,2936.5274830493313,-6084.144840734582,-12168.93788205837,-16669.01459324534,-6061.211950923437,-187500.02235174447,-7105.954838508945,49084.85550699896,187500.0,42094.70505651296
68870.48558837004,54093.389701055254,45359.154982466105,31468.84220467117,6616.295172726533,867.024167421361,2242.639928178779,-7246.234386710452,-12916.60373408839,-17317.684569082805,-4000.6046295886795,-176972.37306503928,-7847.809236980586,49388.9062868245,187500.0,41608.934594265775
60772.51562744566,43945.49655264575,45590.204964900615,26828.731814471703,2620.227947262281,1348.5925017109516,1959.7338986079574,-6584.645102577818,-11924.990943073148,-16486.445544534392,-6712.430025628809,-185109.81620667176,-6791.53284925614,48333.14398922253,187500.0,41990.54592735123
69834.56103021634,55546.94599472833,45780.01597881508,33081.4088083993,6833.442370109841,847.734611956431,3109.6417438556846,-6396.733986942052,-12803.414500166715,-17124.498441755586,-4585.52743023961,-183854.20696189487,-7704.489851533157,49701.897764432164,187500.0,41905.206967020866
63165.31457487519,46814.43236046223,45271.7373099014,27612.339271585857,3981.516239823847,1234.7103637111622,1497.3880645499307,-7245.206206465507,-12409.040320997277,-16951.674753627154,-5555.079049477465,-178252.3680630169,-7241.3840581636505,48296.93416320493,187500.0,41612.4214664008
64303.241885094874,48519.043447857315,45840.65626152233,29720.108773721313,4174.456497962057,1165.0176244995148,2818.3985136030333,-6122.567489453255,-12264.066906460155,-16677.374145671623,-6152.943510168017,-187500.02235174447,-7106.714797820426,49106.15671946487,187500.0,42093.00632393436
68932.95871412262,54237.893728958814,45356.696290576016,31576.86818562367,6688.357196850443,887.2971996423245,2185.374758884282,-7276.521000447393,-13060.236043958193,-17436.03705597366,-4145.376878425704,-177123.04617441254,-7880.733356563253,49386.20172574541,187500.0,41572.14362289234
60667.596538972444,43904.324639359074,45634.170846244204,26801.55209321405,2614.7741216151862,1434.8702353084368,1890.04115939631,-6600.201916718712,-12005.546630090073,-16584.99438583784,-6817.192651890833,-184952.5046291953,-6801.792299961126,48352.05356503172,187500.0,41962.36037759309
69647.1863564475,55413.5284320746,45808.91678439579,33044.23785737012,6761.827380875037,935.1075810322262,3085.725377288506,-6381.9147803681835,-12841.434817485193,-17203.847134571926,-4710.831309656061,-184014.60308010617,-7691.548191493534,49737.213520671554,187500.0,41910.12435080104
63200.473868903384,46961.0821558335,45309.06472314176,27699.689888917197,4004.2703156793496,1296.4682336411756,1467.7720031466488,-7283.092413317253,-12497.217952873463,-17050.290650163966,-5610.77959666009,-178077.15273823176,-7260.763020606401,48304.86903248657,187500.0,41565.41574781129
64078.53979808567,48324.89619551852,45915.84752986998,29641.385929749722,4059.166200061584,1289.9191725157707,2797.4996325373213,-6133.899823892096,-12282.082412491132,-16730.951277130996,-6217.8529760662295,-187500.02235174447,-7115.163757224532,49096.567821093544,187500.0,42087.15016688707
69015.10137499588,54412.72907408823,45415.52608198239,31719.092335592788,6691.486441074186,978.8499449312621,2226.144340770762,-7255.800933337323,-13128.051236635594,-17458.299393451143,-4156.731564608999,-177249.13236488492,-7928.700200164342,49418.432941249965,187500.0,41595.501195848134
60652.933794609766,43916.640450553954,45650.30880574093,26837.02431166462,2592.444728904334,1506.1946518653217,1883.4697465264496,-6613.612963391896,-12078.77094492566,-16608.508421004823,-6783.597979974506,-184807.33004895807,-6840.25965216871,48311.99923896781,187500.0,41964.416738082975
69552.50436693482,55316.678323349755,45835.62711901988,33036.526505533046,6675.661405999828,1007.6389917896977,3110.6699241006286,-6352.321070709357,-12875.811800457455,-17145.374971076842,-4727.818635442095,-184169.50066918143,-7696.800851440532,49738.196997427585,187500.0,41927.0446213537
63359.193606280525,47169.40041415697,45351.64479632912,27828.860620124415,4054.204112792506,1345.7985336540382,1483.0829480985342,-7272.452982956527,-12542.591994117736,-17090.412031461245,-5540.639822559336,-177892.16970111965,-7293.553029722337,48315.73198029184,187500.0,41583.565364309
63915.394415306386,48137.63328047196,45878.54246837407,29540.93719016757,3952.7942481987775,1316.6965623732285,2746.3364894791234,-6154.798704957808,-12347.975355145378,-16727.55381197379,-6208.08526373926,-187500.02235174447,-7092.297922646752,49050.634986237885,187500.0,42097.02963793631
69144.00388526963,54586.73740467279,45432.24518683496,31829.286435757454,6722.153034466867,989.5787822698096,2241.1870647891838,-7239.774732562868,-13148.592489790022,-17450.9680212698,-4161.425430944613,-177383.30988685013,-7898.7488625942315,49495.90408753206,187500.0,41573.283561859556
