Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
80812.1285810624,57553.52914971461,17627.2115262999,14304.870582207512,-18110.83622107938,-7872.664376814888,19342.39498882234,33087.86846254688,-187500.02235174447,-5624.615326477925,11625.768140049951,-11489.958940739507,-8308.50104194892,3740.340917151084,-187500.02235174447,13826.789120052948
73000.99855673297,49106.2908299316,16369.344755333039,15218.431081584822,-17659.129817382076,-6540.075724133936,17026.75426325253,32203.40993445038,-187500.02235174447,-5172.5512948693395,11722.685304008164,-12236.775426480226,-8508.258582146,3912.7846256237776,-187500.02235174447,13205.90236257343
77486.61368925736,54484.23230460076,17680.989823459367,14566.229530123417,-17806.114888920176,-7882.65560658641,18858.189148687023,33495.13959826703,-187500.02235174447,-4992.79856595976,12066.164561052867,-11482.046423202328,-8054.004079580794,4247.211426164082,-187500.02235174447,12071.327814022043
77666.32171467802,53749.86574052164,16772.614928795687,14794.239675312005,-17992.03669929942,-6918.17783333991,18119.86632583932,32175.626716092436,-187500.02235174447,-5794.801508760633,11365.549131101267,-11973.024841907602,-8618.452682310663,3466.5320475735725,-187500.02235174447,14666.052420860819
72993.75659152944,49590.25080087791,16940.83415756633,15088.299225366025,-17547.348743361086,-7067.5768932791825,17338.58345014852,33025.79766819449,-187500.02235174447,-4683.092794787025,12184.40528922144,-11816.29440978699,-8115.493728577344,4401.684332094709,-187500.02235174447,11707.530821267464
80818.85645614343,57549.2823182681,17658.571023770695,14325.255373150752,-18109.20454373414,-7875.614807082989,19334.840099196448,33064.95792448019,-187500.02235174447,-5610.377265259894,11639.313297189869,-11485.89092324864,-8301.236725000945,3750.6450713449804,-187500.02235174447,13825.984457252558
73079.78845593792,49148.31210950758,16394.08813644506,15233.116177691958,-17640.82373867318,-6527.1340640943135,16675.74246832639,32238.74804243422,-187500.02235174447,-5158.916730751602,11730.687228523164,-12228.304115331664,-8494.892238961726,3910.5047476893365,-187500.02235174447,13288.849686247075
77400.49241787105,54376.92157947083,17664.36012558462,14571.772762748333,-17794.134353892132,-7869.848057013519,18542.515461744722,33497.218310501376,-187500.02235174447,-4982.136783854578,12068.846770387503,-11483.029899958361,-8047.656184155487,4245.64680405221,-187500.02235174447,12110.465718563286
77730.09124160901,53811.64596219611,16782.65086205612,14772.245558767983,-17990.56148416537,-6939.523749294728,17769.32391754674,32169.301172411582,-187500.02235174447,-5798.914229740409,11367.605491591155,-11964.84410343696,-8613.334132830398,3457.904274213824,-187500.02235174447,14700.854086977732
72960.25132659094,49543.58035845523,16921.656360823676,15091.696690523231,-17537.71514150085,-7045.91805290199,16857.462150748033,33021.86376117036,-187500.02235174447,-4715.681638202863,12161.204178476833,-11842.222433355146,-8134.336249153167,4371.174200913215,-187500.02235174447,11747.540443842465
80770.8672607979,57525.79063484557,17637.1133490936,14307.441032819872,-18109.115136756318,-7894.1667549808935,18842.855851990684,33092.47292190468,-187500.02235174447,-5628.728047457701,11628.427997640134,-11498.966693754996,-8310.244478016433,3732.182530424897,-187500.02235174447,13794.915532459681
73120.62509305777,49193.14970888492,16379.827723482576,15223.661389787363,-17649.227994588375,-6533.347849052889,16268.60544307297,32236.065833099587,-187500.02235174447,-5206.056559807845,11716.627981260775,-12241.0893131601,-8502.82710824336,3865.756555289812,-187500.02235174447,13270.610662771544
77294.5451491529,54291.180287740266,17647.193985842943,14590.637635068613,-17795.72132774846,-7860.41562085338,18099.883866296277,33478.5993073701,-187500.02235174447,-5003.549755042763,12081.229636815744,-11487.723766293975,-8046.248024254803,4230.246452122504,-187500.02235174447,12017.147185462378
77781.76847478969,53893.85567830273,16790.697490060033,14777.87819837072,-18001.782059881934,-6950.632566289016,17387.399660038907,32093.752276152645,-187500.02235174447,-5828.2173667213165,11374.422773650023,-11956.216330077212,-8608.774376961515,3440.425210049774,-187500.02235174447,14616.588010381223
72926.47784071897,49513.20433774046,16905.227828649025,15097.441088848245,-17557.831711510626,-7054.523474517283,16475.292024051192,32864.462776716086,-187500.02235174447,-4730.79141745465,12173.967024560812,-11845.48578804562,-8132.503406107832,4355.684442005688,-187500.02235174447,11663.609643412787
80732.33285335694,57522.12494875491,17660.225052860387,14344.74609431578,-18103.929532042686,-7881.694481574832,18540.749673932754,32972.60051639086,-187500.02235174447,-5626.694038712268,11657.529968920942,-11490.94241749554,-8302.823698857272,3736.854045016056,-187500.02235174447,13689.728223053005
73163.56279415642,49242.03297400868,16403.14059294946,15239.598183583998,-17664.53893954026,-6522.104921591869,15971.059020883922,32143.574314543526,-187500.02235174447,-5209.1187487982215,11746.914594997716,-12221.978571650812,-8489.147840636711,3871.0986222146303,-187500.02235174447,13247.834235171586
77203.1265143307,54216.927792659735,17663.331945339676,14613.570524879757,-17794.648444014605,-7838.26504209817,17825.650313574115,33484.52251965076,-187500.02235174447,-4985.266028078321,12123.139157669444,-11475.27384463237,-8033.239308981813,4253.581673333844,-187500.02235174447,11978.880998954894
77856.06567335912,53988.403557348676,16824.96271431002,14766.568215676334,-18014.455498988093,-6957.494551836795,17249.2211758162,32173.905631769376,-187500.02235174447,-5832.017163278719,11400.641369896099,-11941.352420014433,-8603.968751903623,3444.4932275406395,-187500.02235174447,14633.977667567453
72883.6518983426,49483.230648425895,16916.91779099915,15114.56252510101,-17550.008600951267,-7012.39043621903,16365.991993664742,32979.820129849926,-187500.02235174447,-4734.300641334134,12201.88435338549,-11838.53439552002,-8128.681257805974,4361.965282197629,-187500.02235174447,11691.281103048457
80665.4340822022,57500.68962582226,17677.16767515751,14344.544928615682,-18099.414479662715,-7874.65368207141,18405.655730444876,33095.89273880634,-187500.02235174447,-5607.113910569419,11687.816582657884,-11469.730612007454,-8285.232875970945,3762.715013350846,-187500.02235174447,13681.592188071274
73186.92036711221,49274.08537555759,16392.81408701111,15208.998645424683,-17685.013137461323,-6534.2419188311005,15883.842514019314,32191.94348954481,-187500.02235174447,-5254.761010975959,11730.843690734351,-12244.084446917112,-8504.861116988792,3840.5437875442253,-187500.02235174447,13288.559113569156
77085.39987628459,54117.306067622434,17618.78491864025,14583.753297776379,-17816.62020881417,-7850.178521892849,17732.354132217664,33510.67406066347,-187500.02235174447,-5021.364095373642,12096.406471300897,-11517.742159097454,-8061.268396528769,4223.362114830269,-187500.02235174447,11960.865492923915
77893.08016217711,54047.680383644154,16815.798499083343,14728.659657080134,-18032.448653274616,-6984.629569605538,17255.032629374582,32208.5508356751,-187500.02235174447,-5872.674986442922,11370.019479992328,-11967.526312771597,-8624.0853219134,3418.162872572288,-187500.02235174447,14633.463577444982
72857.947392219,49440.13648511607,16873.689517222585,15086.17580964277,-17580.652842599495,-7019.073607811166,16384.990976451754,32978.09904552687,-187500.02235174447,-4775.2266854318,12158.700783097838,-11882.388518141332,-8162.387688444578,4330.359915537824,-187500.02235174447,11702.74754795403
80660.06966353294,57493.17943968528,17650.8149684447,14314.88416372349,-18132.8303376234,-7897.541868393644,18591.82341001313,33114.08705879296,-187500.02235174447,-5633.377210304405,11663.721402135063,-11499.65959783311,-8312.323190250778,3745.817094542634,-187500.02235174447,13663.643737273662
73293.91816781976,49348.98607122732,16407.81210754062,15224.4437008433,-17675.69246002346,-6508.671523174229,16189.212046767718,32208.863760097476,-187500.02235174447,-5248.323708572831,11732.073036679392,-12237.535385791707,-8504.2576198885,3847.361069603094,-187500.02235174447,13332.077960023638
77058.55543119376,54060.21971228358,17636.286334548753,14624.32171396276,-17787.76410672237,-7809.319533028547,18064.94808971263,33535.30568305322,-187500.02235174447,-4984.260199577832,12131.074026951079,-11490.920065751085,-8032.680515370431,4263.438792638635,-187500.02235174447,11980.490324555674
78011.6114630236,54146.251576692055,16860.591394971776,14731.386569903681,-18016.84713564481,-6998.219430234365,17655.799407458235,32220.03963232513,-187500.02235174447,-5844.0647535401295,11411.213745023459,-11923.828652361472,-8590.89298139727,3454.5962160344384,-187500.02235174447,14668.891092406642
72908.81996259927,49446.193807863456,16895.147191899683,15089.372109099879,-17567.420609881952,-7023.096921813121,16717.40611999108,32965.96204828764,-187500.02235174447,-4758.462877090321,12181.052527553145,-11874.185427926235,-8135.856167776128,4330.158749837727,-187500.02235174447,11744.388847874267
80645.63043661481,57477.19794239974,17682.912073482523,14328.094044696576,-18096.776973816988,-7894.479679403267,18879.98209953095,33148.41933827631,-187500.02235174447,-5595.021616819098,11699.081861863358,-11484.572170325777,-8281.276617202357,3769.956978554366,-187500.02235174447,13656.04414415886
73387.50492185414,49414.163758058996,16421.692540847365,15191.094898115982,-17675.290128623263,-6531.7161717076515,16438.858680589045,32205.13101877344,-187500.02235174447,-5262.427659324129,11729.301420366934,-12237.825958469624,-8496.367454095776,3829.502025783304,-187500.02235174447,13375.641509967032
76976.52452904278,53964.66600473714,17605.91031383399,14593.498658358892,-17790.356909079186,-7816.06975985405,18183.12176264784,33515.79261014373,-187500.02235174447,-5001.292228852776,12108.96815168478,-11527.487519679968,-8050.673669656953,4229.307678855381,-187500.02235174447,11958.675021967296
78068.40724568455,54203.360283775364,16864.905281651652,14689.499400794435,-18019.439938001626,-7019.6771049114595,17780.052754885288,32207.589710663524,-187500.02235174447,-5850.658518154445,11398.585009406212,-11938.156120557323,-8594.938647143681,3429.4058000333075,-187500.02235174447,14648.059266574297
72882.37784890865,49394.315408982686,16877.601072502264,15079.894969450828,-17560.71508654536,-6998.979389545845,16760.03089666735,32931.80858275993,-187500.02235174447,-4768.744679539762,12176.917454828914,-11895.598399114418,-8139.745371311352,4310.75743565052,-187500.02235174447,11735.716371025608
80585.92892717468,57423.3525900069,17678.508779824828,14307.910419453434,-18099.86151455182,-7894.926714292374,18911.22983827947,33147.83819292047,-187500.02235174447,-5591.087709794964,11696.489059506543,-11489.869533761685,-8276.672157844563,3767.9006180644774,-187500.02235174447,13599.203658009012
73448.45812898375,49452.36288933312,16419.993808268762,15161.76940939062,-17695.339643399675,-6542.132084623824,16464.11615182354,32163.266201408653,-187500.02235174447,-5274.430546096629,11715.353931826823,-12246.297269618186,-8496.881544218248,3813.073493608653,-187500.02235174447,13366.544349973721
76892.01258325727,53870.252236157925,17591.82871482715,14605.814469553767,-17809.624112799658,-7795.126175299428,18141.614573194336,33474.30777243469,-187500.02235174447,-4991.613923503629,12103.939009182335,-11539.021019818905,-8057.893283116017,4233.107475412783,-187500.02235174447,11910.73053011066
78127.52760976883,54266.6604240728,16875.120028867725,14694.52854329688,-18034.661475975692,-7022.2028520349095,17786.28889158832,32196.27972796914,-187500.02235174447,-5823.903480041442,11409.090329300205,-11914.686788879251,-8588.210772062632,3464.3415766169524,-187500.02235174447,14610.933019034032
72898.53816014984,49385.017083289276,16858.892662393173,15083.381841585857,-17581.81513331117,-6995.984255788834,16742.775349947853,32879.23727980105,-187500.02235174447,-4760.5415893246645,12166.948576801846,-11891.575085112463,-8153.3799354290895,4327.387133525269,-187500.02235174447,11739.56087107192
80539.6161126633,57385.53343838852,17659.576852271184,14294.678186735891,-18113.406671691737,-7922.240546016758,18901.193905019034,33077.340790908434,-187500.02235174447,-5576.693186365746,11692.733966438052,-11494.853972775218,-8290.530239406853,3782.0939757935976,-187500.02235174447,13563.574977347253
73552.99723780123,49526.28010824682,16418.831517557086,15159.869511111918,-17697.731280056392,-6548.0329451600255,16550.95267903241,32098.669659932813,-187500.02235174447,-5291.529630604939,11696.98079788456,-12259.32833663563,-8512.483061848052,3788.754795641279,-187500.02235174447,13402.061271913204
76831.08172787211,53777.559551901766,17577.18832220892,14625.148728507607,-17785.752449721393,-7770.20398023176,18210.50264960559,33465.32237116365,-187500.02235174447,-4971.072670349201,12115.763081999194,-11535.288278494869,-8050.561910934676,4243.948071473607,-187500.02235174447,11924.968591328692
78210.27376774237,54333.64860220535,16902.3891571032,14687.152467626629,-18020.155193824197,-7037.15616907551,17870.174988529085,32234.05417609861,-187500.02235174447,-5815.856852037532,11415.728797403432,-11904.69555910773,-8580.78999290347,3463.2686928830976,-187500.02235174447,14652.753132909911
72923.50505870642,49372.6565686055,16848.32028726581,15091.5625800565,-17576.42836289744,-6978.147563713499,16720.55771595928,32910.28385284947,-187500.02235174447,-4771.18101968539,12144.507425368718,-11915.893783079837,-8167.215665246924,4297.502851188523,-187500.02235174447,11811.175860306725
80487.53654808243,57343.46745532363,17670.238634376365,14317.029931191199,-18101.53789538597,-7904.336798708057,18810.445822530488,33171.508690298644,-187500.02235174447,-5557.247168689629,11710.727120724574,-11483.834562758751,-8272.335919420233,3799.260115535273,-187500.02235174447,13574.795553063817
73619.80660197814,49582.69591125201,16436.24352648777,15164.71983965872,-17694.758498043837,-6528.832796672917,16413.087119232074,32160.60634381847,-187500.02235174447,-5290.724967804547,11709.475423035077,-12242.318659105142,-8496.836840729338,3800.5118132247703,-187500.02235174447,13460.734601108385
76739.6630930499,53696.48977476237,17564.29136565821,14629.999057054409,-17797.084784160234,-7754.244834690671,17991.835533599322,33498.31354597968,-187500.02235174447,-4968.837495903671,12125.396683859432,-11536.85290060674,-8046.4491899549,4258.7896297919315,-187500.02235174447,11922.040512805048
78244.22606756998,54405.59886760698,16909.474660095533,14676.937720410553,-18031.66634221868,-7046.923881402479,17726.78854784829,32251.19796409583,-187500.02235174447,-5817.265011938216,11412.845422368697,-11901.521611395076,-8581.438193492675,3470.1306784308767,-187500.02235174447,14626.311019219283
72912.35153822321,49361.525399866754,16854.064685590827,15092.36724285689,-17581.502208888796,-6969.251569420287,16606.25089481484,32896.135198609256,-187500.02235174447,-4767.627092316997,12157.918472041902,-11913.323332467477,-8153.782266829285,4304.834223369864,-187500.02235174447,11790.90282808576
80438.5415242364,57318.00881838904,17684.610806061126,14329.390445874984,-18096.732270328077,-7900.469946917289,18743.3235339312,33168.3794460749,-187500.02235174447,-5531.743828266123,11731.626001790286,-11475.810286499296,-8262.92583500455,3820.8966041680105,-187500.02235174447,13527.365151329655
73692.47212320234,49651.33811847426,16445.765369625733,15143.888013826372,-17714.49508839787,-6559.991128443615,16390.400098609938,32118.138029353388,-187500.02235174447,-5304.9183255336675,11703.038120631949,-12246.923118462935,-8499.653160530706,3788.1289467965303,-187500.02235174447,13481.946406596471
76665.50000494719,53618.63864882453,17560.245699911797,14652.127284065162,-17787.808810211278,-7738.062171705029,17921.36048333174,33474.419531156964,-187500.02235174447,-4969.709213937427,12117.752387255716,-11555.784828160386,-8058.921463360962,4247.099667441806,-187500.02235174447,11919.69357963724
78294.76336178344,54458.9524816218,16938.844852309805,14679.016432644896,-18018.74703392351,-7046.700363957926,17707.49899238336,32261.09978688953,-187500.02235174447,-5810.760654301722,11425.429454497034,-11886.031852487547,-8568.2730160085,3484.9498850047453,-187500.02235174447,14655.52474922237
72896.88413106014,49332.75870475277,16845.03458083088,15098.111641181904,-17570.90748201698,-6940.395467328485,16546.527033630256,32912.09434415035,-187500.02235174447,-4780.121717467513,12147.010820747713,-11930.60123093143,-8162.007708788838,4293.99362730904,-187500.02235174447,11841.842453699404
80375.10727347223,57273.171219011696,17678.844055991656,14327.64700980747,-18086.67398532319,-7880.174562951871,18679.93398665595,33275.466653760275,-187500.02235174447,-5531.7885317550345,11729.390827344756,-11482.091126691239,-8265.58569259473,3831.04429615072,-187500.02235174447,13531.790796731806
73724.39041428453,49685.15630783514,16442.881994591,15143.28451672608,-17711.745823829868,-6521.367314024844,16337.515871228681,32237.09401334453,-187500.02235174447,-5314.864851816279,11685.559056467899,-12249.962955708857,-8515.008808971503,3783.5021356942816,-187500.02235174447,13519.743206470395
76565.61005897642,53524.64956338997,17529.020312907734,14632.413045455582,-17805.042005186322,-7728.71914252271,17830.29947642082,33584.14424468807,-187500.02235174447,-4974.447783761952,12105.101299894011,-11570.000537633961,-8070.007928610794,4251.905292499697,-187500.02235174447,11905.142593996834
78339.57860941632,54527.12530221049,16935.134462730224,14651.501435220414,-18049.078351149365,-7070.057936913721,17667.0199831748,32338.816802360634,-187500.02235174447,-5831.078390011596,11404.932904831518,-11901.2086869727,-8587.294350539965,3466.9567307182233,-187500.02235174447,14642.963068838486
72873.43715112652,49303.924954405426,16829.27660098989,15113.623751833888,-17589.280615959244,-6921.955278152857,16481.8410851766,32922.912588466716,-187500.02235174447,-4792.4822321512975,12143.21102419031,-11936.569146700996,-8177.005729318349,4294.999455809529,-187500.02235174447,11858.114523662869
80324.10059262521,57246.41618089869,17685.21430316142,14350.89282404099,-18095.905255783233,-7886.231885699259,18627.250924974793,33258.25581052969,-187500.02235174447,-5520.322086849462,11743.248908907046,-11469.596501540722,-8268.312605418278,3852.814895250189,-187500.02235174447,13517.373921558134
73810.86931358211,49770.629378632235,16472.565111227646,15170.844217639473,-17719.345416944674,-6530.732694951617,16330.452719980804,32172.005733490674,-187500.02235174447,-5309.81335756938,11702.166402598192,-12220.391597794485,-8506.045759444924,3794.2309730328293,-187500.02235174447,13576.15900947559
76520.12425900987,53478.78378376768,17555.86475799856,14691.533409539868,-17783.47257178695,-7701.137089864861,17798.492944060916,33537.205581331924,-187500.02235174447,-4943.714135135905,12143.568652101596,-11530.482653436979,-8052.439457468922,4287.712787117099,-187500.02235174447,11940.301888025033
78412.80292425191,54613.15716661897,16986.49877148852,14683.017394902397,-18029.878202662254,-7072.069593914699,17679.82753274769,32328.669110377923,-187500.02235174447,-5803.630447820478,11449.368172808669,-11845.508139790076,-8557.052440291935,3509.2015277387536,-187500.02235174447,14694.617950274702
72903.83552358575,49312.06098938716,16842.397074985158,15112.70733031122,-17587.47012465836,-6929.890147434491,16465.479608235313,32908.428658059674,-187500.02235174447,-4796.080863008602,12145.40149514693,-11931.74116989865,-8171.931883326994,4292.004322052518,-187500.02235174447,11907.64598937583
80303.53698772633,57225.02556145496,17692.344509642662,14350.021106007232,-18080.460200364614,-7887.215362455293,18612.5434771232,33296.991383670735,-187500.02235174447,-5525.485339818638,11735.805778003429,-11478.045460944828,-8276.605102611196,3852.4796190833595,-187500.02235174447,13512.68005522252
73870.6825817445,49809.56611747338,16476.476666507326,15155.71208664323,-17699.228846934897,-6522.864880903349,16335.459510738792,32190.580033133036,-187500.02235174447,-5336.7919131269355,11683.726213422564,-12235.61313576855,-8512.438358359143,3778.8753245920334,-187500.02235174447,13605.328035989767
76417.73091766011,53369.70727082578,17539.57033629064,14692.874514207188,-17754.348248761686,-7669.464667971692,17713.019873263824,33564.63117177858,-187500.02235174447,-4933.052353030724,12141.534643356163,-11543.200796032048,-8044.862216098573,4295.625304654277,-187500.02235174447,11919.26889649259
78438.99916875354,54652.42918162694,16984.084783087346,14646.025257828864,-18034.19208934213,-7080.295035874252,17568.448790126895,32348.383348987503,-187500.02235174447,-5830.34078244457,11415.281762514325,-11873.850151759405,-8579.873571380804,3493.6670653423153,-187500.02235174447,14683.933816425064
72855.93573521802,49262.21659925182,16827.57786841129,15119.681074581275,-17574.28259542973,-6888.807641125637,16345.026057365663,32903.15364636823,-187500.02235174447,-4812.95643007236,12125.754311770716,-11958.675021967296,-8190.662645180541,4286.438737683146,-187500.02235174447,11922.956934327714
80212.45362907097,57161.74777290199,17694.64673932156,14349.641126351491,-18089.982043502576,-7875.458344871801,18472.12981845496,33291.31404057909,-187500.02235174447,-5504.698217475202,11744.344144385355,-11471.831675986252,-8267.954977506994,3875.837192039155,-187500.02235174447,13477.923092594516
73901.5950443262,49847.94406270314,16475.135561840005,15131.080464253482,-17739.21611776544,-6538.801674699984,16178.840837340456,32144.066052921542,-187500.02235174447,-5344.503264964016,11677.132448808248,-12234.048513656679,-8520.283820662955,3778.785917614212,-187500.02235174447,13622.360065264711
76346.3170941254,53289.19628729776,17499.471306737818,14654.496568977425,-17827.61726708618,-7715.017523171607,17522.046568637677,33469.949182265904,-187500.02235174447,-4968.278702292288,12107.470584806275,-11578.494200526977,-8081.452021771911,4262.544722860423,-187500.02235174447,11880.958006496192
78492.91157637973,54712.55537421172,16993.852495414318,14646.919327607076,-18065.261014135005,-7103.049111729755,17479.42179196141,32287.29603139115,-187500.02235174447,-5838.387410448481,11412.35368399068,-11866.54113132252,-8593.75400468755,3487.0956524724547,-187500.02235174447,14643.700676405511
72869.27972665784,49252.2253694803,16825.409749199123,15127.101853740438,-17596.00849104029,-6895.759033651238,16176.20333149473,32824.25198844099,-187500.02235174447,-4806.027389291214,12139.344172399542,-11942.246489792644,-8185.924075356016,4291.981970308062,-187500.02235174447,11911.803413844516
80168.77832040528,57120.7323218265,17691.964529986923,14360.168797989942,-18087.255130679026,-7875.279530916158,18314.617075278413,33257.51820296267,-187500.02235174447,-5505.704045975691,11752.681345067185,-11475.631472543655,-8271.710070575486,3877.3794624065713,-187500.02235174447,13428.659847815019
73972.04774284932,49899.64364762827,16487.138448612506,15150.95116507425,-17715.813841320734,-6515.064122088447,16086.528132740037,32134.633616761403,-187500.02235174447,-5357.064945347899,11675.07608831836,-12229.913440932447,-8515.411140371698,3782.0939757935976,-187500.02235174447,13630.563155479807
76259.39115993872,53195.0060361631,17505.930960885402,14714.15337492864,-17758.304507530273,-7632.450179153702,17435.075930962077,33512.99864208682,-187500.02235174447,-4948.989146827358,12124.457910592308,-11568.145342844171,-8071.125515833559,4301.593220423844,-187500.02235174447,11889.854000789404
78506.63554747529,54743.69135423796,17003.419042041187,14633.7541501229,-18037.723664966066,-7105.932486764489,17453.24789920424,32327.126840010507,-187500.02235174447,-5837.336878459082,11418.120434060149,-11855.96875619516,-8578.599521946851,3512.7554551071476,-187500.02235174447,14655.837673644743
72862.64125855462,49228.0184302352,16800.867533787197,15107.812298275507,-17597.729575363348,-6890.573428937606,16125.777796003556,32829.28113094343,-187500.02235174447,-4853.681308469929,12095.19947710031,-11985.47476356921,-8219.205822849968,4258.70022281411,-187500.02235174447,11943.3193735265
80089.16140665549,57057.29807106234,17676.78769550177,14343.740265815291,-18085.176418444684,-7886.455403143812,18242.644458132323,33270.504566491196,-187500.02235174447,-5517.192842625719,11735.246984392046,-11495.32335940878,-8287.557457394298,3875.8148402947,-187500.02235174447,13412.588943551655
74032.218638923,49945.487075506106,16475.381431029014,15099.005710960117,-17739.864318354645,-6551.497465550598,16096.318196811462,32070.282944474573,-187500.02235174447,-5415.157129187242,11625.768140049951,-12272.895845520003,-8552.068001278401,3731.0425914576763,-187500.02235174447,13648.399847555143
76195.55457777435,53113.17629971222,17488.764821143726,14698.19422938755,-17768.80982742427,-7633.277193698549,17443.659000832915,33436.71213826086,-187500.02235174447,-4958.958024854425,12114.667846520882,-11598.454308325567,-8080.937931649439,4278.190943979138,-187500.02235174447,11853.666526516263
78554.64709456528,54793.04400599528,17019.93698119366,14614.106966746685,-18056.90146170872,-7127.501920163861,17525.064054139144,32272.67799051738,-187500.02235174447,-5828.351477188048,11424.490681229912,-11856.639308528818,-8574.978539345091,3506.832242826491,-187500.02235174447,14609.927190533543
72876.92402326156,49222.00581097673,16825.09682477675,15144.603269648942,-17590.040575270723,-6861.180884978877,16188.96617757871,32791.77490374743,-187500.02235174447,-4817.225613263323,12121.485128579752,-11965.268786581611,-8195.490621982888,4276.961598034096,-187500.02235174447,11922.867527349894
80052.37043528205,57030.54303294934,17698.200666689954,14376.46321969786,-18097.849857550842,-7884.890781031941,18269.980641601163,33273.097368848015,-187500.02235174447,-5467.951949590677,11777.067098267926,-11451.31277457628,-8257.114381446168,3914.528061691292,-187500.02235174447,13375.328585544657
74123.59257025631,50032.74828585962,16512.798251247197,15132.019237520604,-17749.65438242607,-6544.72488698064,16079.688498936714,32111.566616483527,-187500.02235174447,-5402.617800547815,11651.763218851474,-12232.506243289263,-8546.54712039794,3745.54887360917,-187500.02235174447,13682.441554360576
76169.76066467294,53078.28522661749,17493.12341131251,14736.549822872857,-17773.257824570876,-7610.433710865225,17299.825525263015,33496.34659246762,-187500.02235174447,-4947.916263093503,12128.525928083174,-11569.19587483357,-8080.669710715975,4303.627229169278,-187500.02235174447,11889.630483344852
78606.19021727923,54858.57932073824,17034.84559474535,14635.497586190413,-18047.7595982265,-7116.50486189185,17398.01673865518,32348.91979085443,-187500.02235174447,-5824.417570163914,11432.760826678375,-11824.184575579713,-8572.653957921739,3538.3034990195633,-187500.02235174447,14639.409141470092
72909.62462539967,49227.03495347917,16803.393280910645,15128.331199685479,-17596.656691629494,-6859.325690189086,16062.142379539298,32802.23552015251,-187500.02235174447,-4859.045727139202,12094.193648599821,-11983.977196690703,-8217.305924571267,4260.309548414892,-187500.02235174447,11972.734269229684
80003.26365271374,56981.36919514766,17675.781867001282,14374.764487119257,-18084.014127733008,-7862.874312743464,18160.993535637088,33310.894168721934,-187500.02235174447,-5498.395025538805,11753.508359612031,-11477.352556866714,-8282.371852680666,3908.0907592881636,-187500.02235174447,13371.841713409629
