Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
44542.28812960245,38399.35820095041,41365.300579702925,1705.661619384482,-30272.37567572304,-5456.776077363023,4035.2498334944053,-15229.24932590119,-16347.216528322284,-21265.29321256795,-8100.383949325556,-154592.0854320628,-17734.544603174283,19012.57264763983,187500.0,43066.58125717417
51365.8733804075,46483.60419077924,40514.63788922285,3332.935670964202,-27175.452074462424,-5905.97908568133,3847.8304562366557,-16376.51966530319,-18432.45547204679,-23243.55670732936,-4834.2129390493565,-144948.93937694305,-19899.199294948496,23114.56479007778,187500.0,41409.691144191165
42625.62604255987,35825.10779203269,41545.43328826824,-264.0858607394529,-31414.035727266757,-4602.157128114358,3153.4511629880863,-15243.01800048566,-16154.477435884171,-21240.549831455926,-7822.283544812625,-150484.4606500221,-17511.429490021408,17530.42847280842,187500.0,42874.780938003176
49751.071602233846,44998.15195776844,40740.43521171036,4170.924922338119,-28318.18500974,-6274.760517449441,4570.104726565448,-15748.21212866451,-17579.222330954355,-22356.550080364952,-6482.5870373948865,-152618.04641700344,-18985.23646417099,21804.350233596593,187500.0,42308.27597478342
46195.02081811677,40110.89832912664,41056.4888783084,434.42850523334806,-29945.07908166398,-4768.5882173285745,2989.5458208973196,-15901.00865376099,-17501.661777694437,-22533.17356505079,-5670.346995633483,-144196.33378938842,-18877.769276829873,20193.638824658254,187500.0,41757.707805360296
43998.89487014948,38138.69215711262,41315.32207910086,1726.4710934723728,-31247.269361885712,-5439.721696343625,4016.5637751297686,-15212.932552448816,-16422.72072109231,-21333.823661067923,-8116.656019289019,-155608.53101116788,-17747.79918763628,18925.22203030849,187500.0,43065.910704840506
50976.640102462785,46388.341055910714,40453.08118499294,3404.3941979878186,-28097.41682975493,-5932.264737160771,3858.7604592753005,-16355.352563304015,-18540.973191377307,-23286.002670049988,-4871.652111011996,-145990.12833716016,-19918.265332968873,23114.56479007778,187500.0,41398.40351324124
42218.22079637299,35726.40248851806,41495.41008417727,-246.76325878658997,-32354.887706624,-4621.133759156914,3104.299676930866,-15255.199701213802,-16265.74441978269,-21255.704314196624,-7816.0474081095945,-151246.78924641482,-17546.924060216435,17574.349650663098,187500.0,42850.99868190273
49321.78399822521,44815.00176370165,40653.978664157235,4151.188331984083,-29300.410068084013,-6333.299736177891,4495.315789617991,-15789.629911140193,-17684.230826405386,-22353.91257451923,-6546.669488748252,-153522.01801800943,-18998.75926956645,21810.65342553299,187500.0,42287.958239073545
45990.077673206055,40120.50957924242,40959.66112132801,467.5984940050237,-30847.843688469377,-4827.4627122238535,2894.729720917907,-15969.53910226096,-17692.0762887092,-22623.698130094785,-5703.204059982784,-144922.22904231897,-18946.255021840934,20175.533911649458,187500.0,41694.988810418705
43670.99477899013,37917.96868061646,41264.04717732038,1683.8016133071917,-32230.276731285663,-5447.656565625259,3941.4172102710263,-15218.475785073733,-16459.10936106555,-21377.096638333398,-8153.581101129187,-156365.47283714687,-17728.12965251561,18873.500093638908,187500.0,43051.85145757812
50687.69910188903,46257.04690898024,40420.4923415771,3420.7109714401927,-29059.23474541125,-5954.258853704793,3839.336793343639,-16340.868632896976,-18583.262691886746,-23340.920906176678,-4881.777451250249,-146941.66445036704,-19959.303135788818,23081.57361526175,187500.0,41417.2236820726
41871.90286778246,35547.36501543105,41435.57446427041,-249.22195067667374,-33306.20030238632,-4639.864521010461,3069.721528258506,-15263.73806759573,-16360.962851162298,-21392.273472818553,-7781.670425137333,-152061.71149751087,-17601.3058544762,17511.65300746596,187500.0,42832.53614098265
48862.67916711321,44531.17931260816,40650.62590248894,4124.477997359991,-30289.877091631544,-6342.553358382387,4506.737531034652,-15784.824286082303,-17678.620538547104,-22416.63156946082,-6572.038718705025,-154592.3760047407,-18980.05085945736,21681.52739781468,187500.0,42310.980535862516
45714.5924227944,40066.48541289394,40930.26857736929,491.02312219418553,-31705.56953019733,-4885.554896063197,2929.4866835459097,-15993.746041506058,-17752.537757460806,-22657.762188644672,-5659.931082717309,-145823.29491654574,-19024.4414239456,20291.338299672403,187500.0,41663.49520248118
43251.54194254184,37695.03238141923,41290.04225612191,1639.9921941747898,-33142.54082948456,-5426.087132225887,3950.648480731068,-15223.750796765185,-16511.144222157505,-21351.772111865535,-8180.3808427311,-157282.8778365705,-17794.67079575906,18794.777249667317,187500.0,43041.07791675066
50453.67633744197,46236.75152501482,40408.0871234044,3461.547608560039,-29887.16571178028,-5995.8554501361195,3870.919808258988,-16370.395287322437,-18601.322901406635,-23303.235865025028,-4931.130103007567,-147944.29665139873,-19957.24677529893,23060.22769930693,187500.0,41433.13812412478
41661.930580369306,35493.631421760496,41454.30522612396,-253.69229956773515,-34120.02731800405,-4637.606994820475,3056.154019374135,-15292.124783053969,-16353.922051658876,-21328.83922205439,-7792.443965964791,-152793.75348016663,-17631.43600600195,17503.85224865106,187500.0,42833.00552761621
48607.89163206716,44400.756883711445,40671.033045176635,4098.460566814014,-31135.15301169789,-6340.496997892499,4498.847365241929,-15771.100314986745,-17669.702192509438,-22370.989307283082,-6613.791777347538,-155504.2601232839,-18997.19464745458,21653.38655154545,187500.0,42344.463449056566
45646.55371267244,40127.52802700139,40970.05468249973,550.4340589563917,-32456.588143895646,-4853.480142769831,2947.8598174881718,-15965.381677792273,-17739.193766020988,-22687.86998842597,-5612.7912536610675,-146550.06188751006,-19022.586229155808,20317.243971496104,187500.0,41690.85373769447
43058.80285010372,37577.73042651778,41301.46399753857,1634.6724789944267,-33922.750821441514,-5437.1065422423535,3932.2082915554397,-15217.000569939682,-16460.7857418997,-21353.046161299488,-8141.488807378866,-158065.99355530663,-17732.868222340134,18766.792865609274,187500.0,43106.34501056016
50439.34886924611,46324.61623246864,40398.81114945545,3493.7564723201363,-30538.964931841485,-6044.314032115225,3867.0976599571304,-16382.062897928108,-18624.144032495504,-23365.597232055337,-4884.414957095976,-148785.7280714188,-19937.398426222615,23081.70772572848,187500.0,41419.59296698487
41603.03373372957,35523.71686979734,41457.099194180875,-254.58636934594745,-34735.728470769944,-4648.4922943702095,3036.931519142571,-15285.93334983985,-16391.29416838815,-21397.28026357654,-7716.939773194764,-153403.39731018513,-17599.271845730764,17536.977533933823,187500.0,42813.8053791291
48523.245575814915,44384.73068293699,40665.46746080726,4092.224430110983,-31726.490763007496,-6367.766126127974,4494.689940773242,-15772.575530120796,-17691.91982649801,-22384.802685356462,-6592.602323603907,-156294.23782756782,-18936.822585680795,21689.797543263143,187500.0,42351.303082859886
45729.791609024,40308.30893615591,40936.03532743875,589.326094308626,-32939.45287936364,-4899.882364259049,2921.86473868665,-15999.825715997902,-17793.03911841382,-22799.539303724683,-5552.888578520844,-147141.71256324204,-19054.68333419363,20348.82698641145,187500.0,41654.509801210144
42960.74574717829,37531.73053642875,41294.490253268516,1591.3324464955863,-34509.417058159954,-5434.558443374449,3892.265724213806,-15217.24643912869,-16502.628207520032,-21401.214170600673,-8137.823121288196,-158716.29520848935,-17707.275474938808,18688.02531814877,187500.0,43094.364475532115
50467.914398659996,46428.976527330466,40389.579878995406,3520.377399966407,-31091.500054776676,-6048.270290883815,3881.1569072195184,-16371.579929778569,-18660.376210257557,-23384.216235186606,-4884.079680929146,-149548.72722014514,-19928.189507507028,23084.00995540738,187500.0,41422.29752806396
41589.354466122924,35564.55350691718,41445.6327492753,-264.2870264395507,-35314.97392832922,-4635.371820374945,3011.271716507878,-15303.233600048257,-16440.35624746755,-21428.975037214164,-7688.173078080783,-153988.3424625805,-17616.505040705808,17535.412911821953,187500.0,42806.29519299212
48418.21472861943,44323.15162696262,40658.56077177057,4042.0447638088185,-32365.996523618287,-6353.997451543504,4474.685129485742,-15776.040050511367,-17714.13746048659,-22431.33901731241,-6612.338913957944,-157100.577008793,-18897.41646020609,21512.503506243647,187500.0,42367.731615034536
45767.6554641313,40425.9908707131,40932.90608321501,587.0909198630953,-33519.74886891233,-4895.054387456702,2919.696619474485,-16012.275637659508,-17865.8163983603,-22765.22937598579,-5514.577688524448,-147808.71096953284,-19048.313087023867,20431.014350773617,187500.0,41647.84898136246
42867.62837977748,37487.161157984876,41295.876061424744,1524.7465997632266,-35131.93549298471,-5424.924841514211,3856.4805813408593,-15240.469901617755,-16552.874929055564,-21352.08503628791,-8157.716173853419,-159433.3838741045,-17728.442576937985,18686.08071638116,187500.0,43094.789158676766
50483.359454078614,46526.89951978916,40363.160117049236,3518.343391220974,-31651.254791170933,-6079.026291254318,3877.0218344952864,-16387.360261364014,-18716.12146092909,-23373.353287381327,-4908.890117274537,-150361.6378142402,-19937.823109367266,23073.482283768928,187500.0,41426.186731599184
41575.94341944974,35604.22785332535,41412.10513259234,-314.15376831934077,-35864.625676229676,-4644.893663512906,2978.973445769959,-15318.924524655882,-16543.643658595523,-21484.63088090788,-7701.114738120406,-154596.51107746497,-17629.424349000972,17472.98448955828,187500.0,42768.05135822909
48303.3491138636,44234.90693985307,40666.78621373013,4013.099254739196,-32932.345024626855,-6340.765218825963,4482.910571445295,-15749.575585076283,-17747.642725425092,-22393.899845349773,-6664.776106450094,-157931.30194321895,-18889.615701391187,21437.558107085002,187500.0,42378.505155861996
45796.779787156556,40511.53099674356,40904.385257290036,628.2851848942262,-33973.60104007734,-4901.938724748937,2947.658651788074,-16002.954960221645,-17946.573251077327,-22794.487809477785,-5486.079214343931,-148508.32057098395,-19085.886369453237,20486.15610434486,187500.0,41646.17260052831
42784.32342819255,37407.387782023885,41268.606933189265,1492.895363914414,-35586.9499548614,-5414.553632086949,3872.6632443265016,-15225.136604921414,-16623.52879327879,-21379.912958134766,-8158.722002353908,-160174.9476998982,-17701.396966147062,18611.180020711425,187500.0,43102.14288260256
50501.30790487622,46575.35810176827,40338.86377082631,3550.507551492161,-32024.350109618917,-6069.079764971705,3920.518329205314,-16360.784037206655,-18770.19033076648,-23358.601136040823,-4906.029093984258,-151200.29761794777,-19913.45970791098,23093.28592935633,187500.0,41442.07882190691
41554.23987558364,35605.054867870196,41389.12753929228,-320.99340212266475,-36206.65206988479,-4637.1599599313695,2984.49432665042,-15321.003236890227,-16576.880702600563,-21477.746543615645,-7683.881543145364,-155267.398687291,-17640.175538083975,17496.722042169815,187500.0,42763.02221572664
48212.75749358624,44156.11704064811,40662.31586483907,3986.1206991816402,-33282.35099105251,-6339.424114158644,4505.418778111789,-15733.616439535195,-17771.067353614253,-22391.038822059494,-6674.2979495880545,-158773.69448825056,-18841.06771243426,21409.886647449333,187500.0,42397.25826946
45797.94207786823,40575.00995099663,40873.204573774885,625.6700307929553,-34275.506052435165,-4925.83273957166,2955.861742003172,-16016.164841194732,-18014.41079549918,-22785.32359425111,-5461.9393303321995,-149217.40731208413,-19084.589968274828,20546.997552752204,187500.0,41594.33890513646
42520.77400932003,37192.475759086105,41212.548758095356,1419.8945665233812,-36018.71860250457,-5416.07355070991,3851.719659771879,-15222.92378222034,-16608.307255304724,-21418.894400464822,-8202.173793575024,-161002.99042498952,-17656.96169816991,18554.406589794944,187500.0,43118.03497291028
50308.18883278237,46478.84326921026,40231.86597011876,3529.407504726351,-32420.624187067056,-6144.628661230643,3926.843872886166,-16381.325290361083,-18774.817141868727,-23453.528994742515,-4986.853001934648,-152174.43134479897,-19839.721302952923,23125.96417974999,187500.0,41412.26159480352
41296.434855036125,35443.854086858526,41381.55029792193,-373.0729667035302,-36607.977641579826,-4621.156110901369,2998.754739612906,-15290.135477797447,-16565.95069956192,-21538.87856470091,-7708.490813790658,-156038.48916751018,-17603.451621943907,17535.47996705532,187500.0,42687.853299123446
47837.58346290392,43862.325711527556,40629.503503978674,3925.7039339189455,-33752.452880436525,-6333.858529789273,4546.300118720546,-15687.281273279343,-17655.419427802495,-22515.87331484238,-6713.011170984647,-159803.72992798447,-18897.662329395098,21342.965524550145,187500.0,42429.668298920195
45573.44115655913,40487.27935400955,40878.63604767752,624.9100714814748,-34681.6372491881,-4866.8464859541045,3029.175463816579,-15988.0239949255,-17932.916335215134,-22886.375830933554,-5458.787734364001,-150099.65301747955,-19055.510348738473,20641.478376564788,187500.0,41493.26431670956
42159.122784033156,36998.84259686978,41436.62499625981,1521.4161898393859,-36470.961448068796,-5313.635505871237,4019.290687953316,-15064.382858798846,-16398.267912658204,-21123.76196667695,-8132.32459215219,-161942.478947935,-17722.586419890693,18554.518348517224,187500.0,43275.72653004248
50063.705451930226,46424.55088192831,40380.37096027982,3711.1495388924527,-32827.94002627612,-6125.339105765714,4107.445968085047,-16249.718219008235,-18582.97211920883,-23377.600118827835,-4848.696869456395,-153164.32305149117,-19971.842464428242,23076.14214135911,187500.0,41569.32730309097
40817.74989578127,35135.71293779766,40837.75470706877,-725.3811628080801,-37214.73809656359,-4912.376989409565,2954.4312303580323,-15462.15450312549,-16520.88958274002,-22038.12712885465,-7809.699512684288,-156941.32082954893,-17504.366338773532,17631.68187519096,187500.0,42645.02735674708
47319.470026429895,43491.62202973629,40148.85159121175,3491.7224635747034,-34402.17338826339,-6585.762689800584,4403.20425071767,-15894.705461824593,-17557.2952696437,-22931.593409966637,-7260.584206650759,-160993.6026923183,-18540.794377421666,21696.34660438855,187500.0,41855.45198386336
45255.97933006041,40293.06504643739,40739.38467972096,395.6929320923009,-35237.41337506931,-5065.642901139606,2983.957884783493,-16060.018963816043,-17910.318721570817,-23041.161661286555,-5727.925089350354,-151061.26976743576,-19123.392596649242,20684.349022430066,187500.0,41290.46693926656
41719.173397919345,36579.07683599911,41494.60542137688,1327.648917156329,-37080.89585076521,-5375.840410690357,3988.512335838358,-15135.439054422266,-16276.562664099058,-21419.564952798482,-8236.595480036198,-162946.3181431673,-17966.376896664726,18423.26890507566,187500.0,43142.26426389984
49855.20837965112,46273.96717953291,40410.478760061116,3805.5186039827595,-33327.41210787441,-6214.455510909022,4138.738410322477,-16271.60057682998,-18499.488353668257,-23365.798397755432,-4904.308009661199,-154264.63237579257,-20137.871222242266,22928.687683187447,187500.0,41543.73455568964
40781.65182848595,35162.110347999376,41601.737332551165,-206.37365655585012,-37547.01912963619,-4658.170599719358,3247.6637658672057,-15188.233874825703,-16207.853401643444,-21498.26544502562,-7536.807064629444,-157685.07512629929,-17774.241301326907,17401.570666023574,187500.0,42936.985842822294
47189.87461207803,43448.729032126554,40762.42932825439,4028.678420624545,-34790.55729991881,-6480.195400738168,4732.154873866424,-15646.779912326327,-17308.14037420039,-22352.593821596365,-6744.929462066825,-161865.56659526427,-18890.532122913854,21212.587799142337,187500.0,42553.407556224774
45224.12809421159,40461.10546125239,40910.397876548515,804.6180969021436,-35592.6496496975,-5086.072395571756,3217.935945741647,-15968.667384227203,-17679.425201347494,-22949.027770641776,-5378.7014339806365,-151865.8878643379,-19217.04640591698,20615.46094601881,187500.0,41625.296071207056
41486.46938639515,36520.13528587047,41347.955626005605,1361.3776995393873,-37543.66636796789,-5524.591270040425,4073.784240935355,-15150.213557507224,-16127.968266960177,-21381.9469668802,-8328.036466602858,-163824.09349967164,-17631.838337402147,18448.7051902658,187500.0,43188.42061620005
49685.15630783514,46298.1294152891,40378.78398642349,3783.4350804609157,-33761.125357285186,-6304.957724208561,4226.31254509837,-16291.471277650748,-18371.859892828452,-23432.45129972116,-4986.115394367623,-155270.63969023703,-19956.86679564319,23122.320845403774,187500.0,41488.749264329585
40555.83215425398,35087.589631985385,41471.22549667663,-300.8097768795225,-38011.108399761724,-4716.240431814245,3241.6064431198174,-15220.4427385858,-16132.796243762523,-21514.40340452235,-7639.155702490295,-158516.78353748127,-17631.704226935413,17592.09693576061,187500.0,42792.481814918734
46882.18049790627,43222.32821253875,40775.10276736054,3985.137222425607,-35278.11590172242,-6476.529714647498,4751.243263631256,-15617.834403256704,-17173.001727223604,-22281.202349806113,-6864.064260013612,-162903.87218044666,-18728.07964421268,21295.669233282715,187500.0,42546.791439866
45099.293601428704,40400.57693726742,40896.78566417524,852.0932021252158,-35976.630267695225,-5105.205488825499,3215.812530018393,-15967.706259215625,-17600.38943295353,-22899.496304928816,-5352.460485990106,-152741.76332256358,-19151.08640802937,20774.471256073866,187500.0,41624.8266845735
41259.4874214515,36270.26513460459,41379.560992665414,1367.189153097767,-37940.00750064939,-5497.076272615943,4050.985461590941,-15123.190298460759,-16040.46118741765,-21284.895692455255,-8313.329018751267,-164696.83971367357,-17577.210673953377,18485.652623850423,187500.0,43212.47109323396
49540.65227993158,46130.75955280776,40394.63137324231,3820.9860111458315,-34132.477239665655,-6336.0713524903485,4192.293190037392,-16285.056326992075,-18275.769743415087,-23344.63129575626,-4973.6207692171065,-156262.05131555218,-19877.383992360115,23139.576392123272,187500.0,41539.7559451766
40420.134713665815,34893.8894145357,41481.01556074805,-300.25098326813975,-38351.34665386041,-4722.722437706285,3158.167381068156,-15230.00928521267,-16127.409473348795,-21447.974020001177,-7595.592152546901,-159298.02170968315,-17628.86555538959,17652.536052767762,187500.0,42795.164024253376
46696.28103927148,42934.0354125542,40781.8753459305,3974.1848676425066,-35620.74579247782,-6479.748365849062,4670.3299487030445,-15610.503031075363,-17183.439991884232,-22151.517528476423,-6869.674547871894,-163843.80773828123,-18703.336263100657,21278.525445285493,187500.0,42577.07805360294
45087.84950826759,40321.40705840672,40879.641876178015,911.3476766762349,-36210.0942385309,-5127.1101983917,3142.945843094092,-15978.770372721003,-17686.77892527329,-22810.17873408541,-5316.3624186947845,-153520.3416371753,-19185.195170068167,20837.078492293178,187500.0,41631.24163523217
41066.27894237983,35989.95190739058,41378.75632986502,1345.2173882982001,-38240.638463573276,-5475.395080494294,3945.2170068284286,-15113.333179155969,-16112.56791503047,-21177.42850511414,-8323.253193289424,-165478.48021727565,-17566.414781381463,18437.328152338046,187500.0,43236.29805282332
49392.32610372616,45944.61422498396,40397.9841349106,3874.943122260943,-34412.879873857484,-6315.016009213449,4132.0552387303405,-16258.256585390161,-18349.597555350967,-23195.656918961635,-4990.697501980961,-157185.04425108962,-19864.844663720687,23137.900011289123,187500.0,41584.05710268702
40201.06526625935,34662.593562912174,41474.37709264483,-279.5532679025254,-38627.90478800592,-4704.349303764022,3079.7574615189387,-15241.878061518439,-16235.726026979213,-21324.8829632858,-7572.659262735756,-160027.85086963786,-17629.87138389008,17658.503968537327,187500.0,42813.8053791291
46310.64639218407,42540.823524096435,40787.30681983314,3975.3024548652716,-35965.14147104519,-6441.281013641479,4594.803404188562,-15607.351435107164,-17280.290100609076,-22072.70527752701,-6911.159385580944,-164776.88131056802,-18692.94270192894,21237.241773276543,187500.0,42596.63583000134
44748.10299254692,40055.51070636639,40900.76427468828,971.8538489167511,-36539.111916913025,-5074.382433221631,3091.2909616578772,-15975.059983141422,-17781.37150780815,-22759.686143360872,-5297.408139396684,-154392.55140931028,-19153.36628596381,20915.46606009794,187500.0,41664.67984493731
40491.503833711606,35500.00166893026,41406.00310635604,1334.3991439818317,-38654.88334356348,-5402.394283103262,3871.3221396591834,-15102.425527861778,-16247.103064906963,-21148.862975700256,-8333.110312594214,-166400.3779173348,-17493.592797946072,18419.044425373606,187500.0,43264.19302990354
48851.816219307926,45558.73370870754,40385.95889639365,3916.718532647912,-34776.36394218969,-6290.920828690628,4091.9115056886085,-16261.654050547368,-18543.320124545113,-23221.651997763158,-5017.497243582874,-158240.4042172914,-19813.122727051108,23109.937978975533,187500.0,41581.91133521931
39581.497261702694,34241.48669737419,41438.502542794056,-300.69801815724594,-38973.52981251834,-4649.945157759805,3000.1628995135907,-15251.44460814531,-16460.226948288317,-21413.775850984555,-7586.092661153396,-160867.04711521234,-17604.81507835568,17666.327079096685,187500.0,42768.67720707384
45543.847446900305,41994.54688960873,40777.136776105974,3908.2025180104397,-36346.328120986,-6364.234550504035,4557.364232225923,-15585.647891241062,-17444.038980488658,-22124.404862452135,-6964.468296106851,-165824.50757318825,-18621.104195249583,21171.125313177745,187500.0,42592.076074132456
44214.32098320973,39760.668845256434,40828.45638137536,958.0851743322819,-36766.742082445875,-5055.986947534913,3055.46111529602,-16001.256227643042,-18065.19395890164,-22883.58186287664,-5299.665665586671,-155283.58135027665,-19247.131853953822,20981.359002752186,187500.0,41579.430291584766
39864.693863951434,35026.68112834467,41359.53382963346,1249.7530877295837,-38928.334585229706,-5298.503374874995,3825.031676892242,-15081.16901888478,-16425.514689149226,-21238.046436076933,-8364.112182153724,-167285.19407334257,-17474.25853899223,18300.53547627157,187500.0,43265.73530027096
48385.24590554785,45217.154349941535,40359.85205886985,3869.7351658028565,-35009.60439558082,-6237.991897820461,4094.95134293453,-16250.254660875162,-18621.01478827176,-23282.98518454852,-5063.228912738432,-159291.38324157993,-19777.918729533998,23074.733981458427,187500.0,41580.681989274264
39139.46916335454,33883.56821341136,41410.451103502644,-396.2293739592283,-39194.36504773677,-4580.721805181719,2980.918047537571,-15252.763361068173,-16607.569647737702,-21574.194320940296,-7547.5582537124465,-161696.0733170597,-17700.50289636885,17747.59802193618,187500.0,42701.01847660762
45032.14896108496,41544.00277662311,40760.1718020644,3819.9578309008875,-36627.35660402258,-6288.462136800545,4540.6004238844425,-15577.377745792599,-17488.0272135767,-22158.29010704638,-7006.131947771543,-166866.12121655003,-18612.76699456775,21152.126330390733,187500.0,42586.62224848536
43816.07995224952,39517.83949349398,40888.18024255994,952.340776007268,-36995.60159392376,-4999.70525499645,3093.2802669144,-15963.68294521367,-18035.42143528717,-22879.29032794122,-5240.120618357732,-156180.69096573486,-19286.76149687308,20975.704011404992,187500.0,41622.99384152816
39290.946935528154,34578.79687294923,41272.518488468944,1081.332693258845,-39241.70604249311,-5327.337125222341,3799.818909146656,-15146.324353972,-16368.204816365816,-21369.228824285132,-8408.927429786614,-168241.98284649645,-17516.12335635702,18300.6695867383,187500.0,43175.34484569369
47966.01658654411,44926.55932027809,40144.44829755405,3725.432303599394,-35287.61539311593,-6264.366956277723,4072.6219502236786,-16317.42165296336,-18603.513372363257,-23497.047841196996,-5185.202382231043,-160360.22130968826,-19839.900116908564,23095.208179379486,187500.0,41420.464685018625
38765.12214721706,33600.751590818356,41285.817776419855,-534.2737477152048,-39450.78426012806,-4582.95697962725,2957.2699019038564,-15304.731166926762,-16556.182987234948,-21885.196493291438,-7738.933889738785,-162541.81862375958,-17665.9694511854,17801.10809816219,187500.0,42493.46017759564
44628.76702890003,41133.44593446803,40648.52483851014,3612.891270266923,-36920.5667877873,-6395.348178785823,4558.95120608225,-15617.65558930106,-17484.875617608504,-22257.06246579438,-7052.556521005216,-167875.34718219604,-18740.32840017419,21094.347070973763,187500.0,42565.432794741726
43647.03370893404,39323.87105511082,40539.58243603497,805.44511144699,-37186.1278636608,-5158.559102840317,3058.0315659083803,-16104.767156215568,-18171.27533808653,-23213.06892789232,-5415.514757098527,-157120.62652356943,-19354.442579083752,21154.629725769726,187500.0,41256.84991560577
38998.89904247511,34220.54311281957,41127.388611720635,1038.4396956491107,-39456.99804508663,-5389.139698641265,3814.3475430426056,-15132.242754965158,-16184.719346132202,-21394.396888541807,-8532.778445813472,-169133.25865665183,-17367.1489795624,18125.45426195315,187500.0,43157.10582221816
47851.59800667739,44783.91048716432,40403.59442276888,3950.7602394533446,-35374.4519203248,-6283.343587320279,4235.096780669306,-16232.105044377453,-18510.619522407,-23448.924535384722,-5119.421198299075,-161372.53181606912,-20132.707969273088,22891.024993780255,187500.0,41538.41484050928
38612.39267735394,33438.343815606095,41232.35240368276,-464.75982245919977,-39560.57602889252,-4752.450257831843,3044.1958360905455,-15329.541603272153,-16424.508860648737,-21749.45434921436,-7592.373501345337,-163273.21240582614,-17798.98468243893,17526.136937873,187500.0,42601.508510292595
44498.65752442569,40982.70576986144,40797.11923564902,3773.5779611561256,-37014.913501133145,-6416.202356362624,4670.106431258492,-15575.723716702905,-17291.153048414355,-22288.444315009634,-7117.845966559168,-168809.5383417056,-18819.498279034888,21014.73015722396,187500.0,42555.32980624793
