Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
72861.41191260958,49729.07748568982,18607.4919828763,15452.00681114278,-16815.351464194235,-1085.981856105549,13800.749337762516,41400.48222547558,-187500.02235174447,-5738.497464477714,15173.660537440843,-10161.684174738428,-6639.004545093125,4886.672483285962,-187500.02235174447,12813.673950871702
76466.12244440585,54515.994133471744,18866.615756346673,15262.30755595059,-17059.745438068563,-1527.2723468866764,14652.037877087341,42143.36480419216,-187500.02235174447,-5864.024861338718,15089.930902711261,-9604.477537212078,-6700.404787111854,4910.700608575417,-187500.02235174447,13480.225322273413
73809.1705810035,50697.2656485159,18506.506801427222,15395.278083715211,-16843.782883141386,-967.7187761925193,13861.277861747487,40975.3743976801,-187500.02235174447,-5950.056725747196,15004.234314469615,-10021.784606192661,-6787.576590487551,4722.297754561634,-187500.02235174447,13972.924825301747
74272.8798714733,51720.95319282451,18798.062956102247,15378.849551540561,-16914.749671786987,-1368.2620368316218,14304.132974640486,41948.81522045317,-187500.02235174447,-5724.058237559586,15188.122116103426,-9891.026901129115,-6607.242716222134,4967.69755693645,-187500.02235174447,12569.01175606391
76234.20074393759,53915.80509135784,18666.21001556039,15260.809989072084,-17016.47246080309,-1241.684107981218,14336.49830061177,41425.76204845453,-187500.02235174447,-6005.757272929821,14949.651354509755,-9590.910028327708,-6834.403495121419,4839.8455786520935,-187500.02235174447,14372.79753360719
72873.9065377601,49726.529386821916,18605.14504970849,15468.211825872879,-16804.309702433315,-1056.879884824739,13772.96611940457,41339.774887534964,-187500.02235174447,-5760.938615910843,15159.176607033804,-10158.174950858946,-6643.765466662106,4860.029203895236,-187500.02235174447,12793.624436095291
76478.03592420054,54511.5684880696,18862.033648733337,15251.086980234026,-17070.98836552958,-1544.3267279060756,14530.511442483836,42071.928628913,-187500.02235174447,-5871.423288753425,15075.022289159571,-9602.421176722191,-6713.1005779624675,4948.273891004788,-187500.02235174447,13449.178749224991
73874.97411667992,50753.972024199014,18514.441670708857,15403.48117393031,-16844.744008152964,-960.9909011114719,13722.272362979933,40973.742720334856,-187500.02235174447,-5969.234522489849,14990.555046862966,-10022.991600393249,-6806.687331996838,4726.2093098413125,-187500.02235174447,13998.159944791789
74270.51058656104,51691.35948316568,18799.404060769568,15373.440429382377,-16930.909983028174,-1376.7556997246386,14089.578579613993,41913.186539791415,-187500.02235174447,-5734.317688264571,15189.262055070647,-9881.81798241353,-6612.987114547148,4965.328272024188,-187500.02235174447,12591.54231447486
76273.27159324546,53971.483286796014,18671.060344107194,15254.931480280338,-17020.451071316133,-1250.9824336746258,14156.61146123546,41417.8271791729,-187500.02235174447,-6010.294677054248,14952.445322566668,-9580.874095067275,-6829.530814830162,4842.304270542178,-187500.02235174447,14415.019978883265
72891.67617460206,49740.365116639754,18599.132430450016,15458.086485634625,-16809.22708621348,-1066.0888035403257,13595.73913761844,41322.36287860428,-187500.02235174447,-5770.482810793258,15139.216499235214,-10181.912503470481,-6648.526388231086,4860.252721339789,-187500.02235174447,12863.428934029214
76486.59664232691,54502.247810631736,18865.58757610173,15242.660372574375,-17081.71720286813,-1558.2295129572765,14405.386377023027,42066.72067245492,-187500.02235174447,-5885.169611593439,15063.108809364894,-9617.396845507246,-6690.4359090847865,4929.207852984411,-187500.02235174447,13507.427395275521
73953.33933274023,50818.94854533059,18529.976133105294,15399.56961865063,-16840.832452873285,-970.9150756496282,13676.697156035561,41014.31113652124,-187500.02235174447,-5991.988598345351,14994.578360864922,-10017.381312534966,-6816.142119901433,4708.17145206588,-187500.02235174447,14101.35794894194
74291.67768856022,51689.772509309354,18823.320427336745,15382.336423675588,-16898.321139612333,-1363.2999495625436,14114.523126426117,41997.72083732139,-187500.02235174447,-5744.778304669655,15199.34269181999,-9886.265979560136,-6605.789852832539,4973.263141305822,-187500.02235174447,12675.741335838002
76378.23538520759,54058.34216574934,18707.65014978053,15272.790524100128,-16995.618283226286,-1240.00772714707,14273.935767881367,41541.16410507728,-187500.02235174447,-6010.562897987712,14964.157636661248,-9576.493153154035,-6824.948707216824,4845.344107788099,-187500.02235174447,14505.701006138446
72950.6177247307,49774.339768211816,18621.707692349875,15462.445075803409,-16783.679042301064,-1059.1821145036358,13740.734903900016,41417.98364138408,-187500.02235174447,-5737.268118532672,15176.633319453398,-10141.232328561822,-6599.531364385052,4884.906695473993,-187500.02235174447,12983.748374432133
76523.72288986717,54522.1185114525,18882.3066809543,15244.91789876436,-17056.057400233436,-1552.015727998701,14556.618280007635,42148.90803681708,-187500.02235174447,-5867.981120107308,15077.033946160549,-9610.020769836996,-6691.486441074186,4937.165074010501,-187500.02235174447,13567.575939604752
74011.87855146868,50884.014473439995,18531.451348239345,15405.872810587027,-16823.375740453692,-951.1114300622261,13776.452991539598,41043.301349079775,-187500.02235174447,-5984.031377319262,14993.505477131068,-10005.356074018011,-6785.497878253207,4726.343420308044,-187500.02235174447,14185.847542983001
74284.30161288996,51666.45963984247,18816.570200511243,15373.060449726636,-16899.14815415718,-1373.0006066561468,14186.316929616563,41999.82190130018,-187500.02235174447,-5720.437254957826,15214.117194904948,-9879.135773078891,-6584.220419433167,4983.120260610612,-187500.02235174447,12747.266918094983
76413.17116179124,54106.77839598399,18694.484972296355,15244.672029575353,-17015.757204980517,-1272.6412740518183,14305.384672329983,41543.53338998954,-187500.02235174447,-5997.800051903731,14955.798084234964,-9585.366795702792,-6824.769893261182,4843.354802531577,-187500.02235174447,14556.819445707733
72962.86648069222,49769.936474554124,18611.515296878257,15457.930023423438,-16796.620702340686,-1054.3317859568342,13732.487110196009,41405.31020227793,-187500.02235174447,-5769.275816592672,15152.471083697212,-10181.711337770384,-6631.159082789312,4833.989421604803,-187500.02235174447,13048.881357774897
76502.93576752374,54501.10787166451,18883.603082132708,15260.251195460702,-17045.03799021697,-1541.152780193422,14585.36262337716,42190.2587640594,-187500.02235174447,-5863.555474705157,15096.457612092212,-9601.169479032693,-6683.059833414535,4961.148495811045,-187500.02235174447,13615.051044827826
74049.76475832042,50946.509950937034,18535.117034330015,15402.274179729722,-16820.514717163413,-950.4632294730222,13890.201019072656,41082.84158502121,-187500.02235174447,-5964.22773173186,15007.229448226626,-9989.620445921475,-6774.076136836546,4758.217007901312,-187500.02235174447,14261.798770642135
74252.49508053006,51623.723104443925,18816.592552255697,15368.165417690923,-16890.810953475353,-1377.9850456696804,14342.89089952599,42009.74607583834,-187500.02235174447,-5718.537356679125,15207.925761690827,-9899.095880877481,-6578.788945530528,4972.570237227707,-187500.02235174447,12779.922816744187
76439.3450545484,54143.032925490494,18702.486896811355,15243.420331885854,-17014.483155546564,-1278.5421345880193,14523.180070302496,41557.79380295203,-187500.02235174447,-6017.38018004658,14956.222767379615,-9597.012054564006,-6807.715512241783,4823.104122055069,-187500.02235174447,14581.7416407754
72964.20758535953,49764.7955733294,18632.794157599707,15473.956224197893,-16762.288422857335,-1039.6913933386081,14017.762424679093,41441.497676551066,-187500.02235174447,-5750.656813461401,15187.451563769766,-10155.693907224406,-6606.303942955011,4874.669596513462,-187500.02235174447,13062.717087592733
76477.52183407806,54465.72506019176,18885.950015300514,15238.659410316875,-17054.001039743547,-1550.6746233313827,14845.671039303666,42196.89723216263,-187500.02235174447,-5867.332919518104,15107.678187808775,-9622.828319409886,-6667.614777995918,4963.31661502321,-187500.02235174447,13579.623529866163
74075.1339882772,50971.45449774915,18527.450385981847,15377.776667806706,-16838.99960982795,-966.5117819919327,14132.315115012541,41103.18167247554,-187500.02235174447,-5967.804010844709,14986.039994482995,-10010.921658387382,-6790.43761377783,4733.563033767108,-187500.02235174447,14239.357619209006
74204.50588518452,51578.08084226619,18810.53522950831,15366.600795579052,-16884.843037705785,-1365.0210338856023,14499.598979902146,42041.86553262061,-187500.02235174447,-5705.282772217128,15225.851860743984,-9902.448642545778,-6573.49158209462,4995.257257849844,-187500.02235174447,12730.324295797862
76453.47135704415,54159.886140809795,18695.915483941495,15213.647808271386,-17026.217821385602,-1305.4312831677537,14646.628754929157,41609.29222217706,-187500.02235174447,-6010.898174154541,14974.417087366235,-9592.51935392849,-6816.656210023905,4825.76397964525,-187500.02235174447,14543.07312286772
72928.48949771994,49731.80439851337,18595.220875170337,15423.329523006621,-16806.924856534584,-1078.6728356686635,14037.29784933303,41432.825199702405,-187500.02235174447,-5792.454575592826,15152.448731952756,-10202.140832202535,-6631.293193256044,4821.763017387751,-187500.02235174447,13042.48875886068
76440.2391243266,54429.40347545189,18872.136637227137,15213.692511760297,-17071.32364169641,-1581.9000103354467,14839.345495622814,42199.98177289746,-187500.02235174447,-5873.8819806435085,15088.433335832757,-9651.416200568223,-6683.685682259284,4926.436236671953,-187500.02235174447,13541.647916036596
74097.59749145478,51003.73041674262,18532.032493595183,15376.703784072852,-16844.073455819303,-966.6682442031198,14100.709748352738,41113.37406794716,-187500.02235174447,-5981.99736857383,14992.5890556084,-10010.184050820357,-6785.028491619646,4728.645649986941,-187500.02235174447,14257.663697917904
74173.19109120264,51539.34526912514,18823.92392443704,15365.99729847876,-16885.871217950727,-1361.0871268614683,14465.221996929884,42028.63329990307,-187500.02235174447,-5691.625856354935,15240.201680684291,-9913.378645584422,-6571.479925093642,4991.144536870067,-187500.02235174447,12736.42632203416
76491.64813657381,54230.137673632824,18708.11953641409,15213.714863504752,-17027.648333030742,-1310.683943114751,14633.351818722704,41617.89764379235,-187500.02235174447,-6004.885554896064,14986.375270649824,-9594.240438251549,-6802.641666250428,4837.72216292884,-187500.02235174447,14561.222739365428
72936.73729142395,49753.306776679376,18621.68534060542,15468.658860761985,-16772.92785321806,-1023.8440065197954,14017.1589275788,41473.14774669978,-187500.02235174447,-5732.596603941513,15182.869456156428,-10178.291520868723,-6614.797605848027,4874.379023835543,-187500.02235174447,13101.095032822495
76436.1934585802,54424.419036438354,18903.138506786647,15243.286221419123,-17046.870833262306,-1556.0613937451117,14844.41934161417,42263.05839575033,-187500.02235174447,-5841.494302927769,15137.070731767504,-9612.61357219381,-6646.514731230108,4947.156303782022,-187500.02235174447,13590.017091037882
74134.16494538367,51056.18996097922,18526.623371437,15369.953557247349,-16854.28820303538,-975.5418867518767,14087.008129001633,41143.0124810949,-187500.02235174447,-5992.480336723368,14992.20907595266,-10008.261800797201,-6786.146078842411,4719.2802690601675,-187500.02235174447,14308.312750853629
74149.11826242426,51509.17041411048,18841.78296825683,15400.70955761785,-16869.35327879826,-1333.9074056038148,14436.47765356036,42081.47282379542,-187500.02235174447,-5663.708527530257,15268.767210098173,-9886.377738282412,-6547.988241671114,5020.782950017804,-187500.02235174447,12770.132752672764
76512.09998275041,54255.68571754524,18712.679292282974,15208.305741346569,-17041.19349017066,-1326.844254355938,14592.425774625037,41635.153190511846,-187500.02235174447,-6006.696046196944,14994.734823076109,-9587.579618403866,-6795.779680702649,4840.449075752387,-187500.02235174447,14578.008899451364
72928.19892504203,49736.11828519324,18616.566791125155,15465.529616538242,-16784.193132423537,-1038.7749718159405,13952.227109936131,41434.523932281016,-187500.02235174447,-5763.978453156764,15180.410764266344,-10195.63647456604,-6624.1629867748015,4847.57928223363,-187500.02235174447,13120.719864454255
76404.58809192039,54388.85741100996,18911.967445846494,15264.54273039612,-17041.99815297105,-1536.4589138578074,14785.701308930078,42245.6240350752,-187500.02235174447,-5806.96085774432,15161.635298923888,-9612.010075093518,-6635.562376447007,4993.200897359955,-187500.02235174447,13572.82859955175
74176.29798368191,51094.59025795344,18528.65738018243,15356.341344874067,-16865.173502585116,-1002.1628143981475,14057.056791431522,41105.90858529909,-187500.02235174447,-5978.5999034166225,15015.097262274894,-9979.45040219431,-6770.2092850457775,4722.990658639748,-187500.02235174447,14334.330181399606
74116.3953085417,51453.693384372404,18805.72960445042,15362.219853665812,-16899.885761724207,-1363.9257984072922,14353.865606053545,42013.52352065129,-187500.02235174447,-5699.3148564475605,15242.369799896456,-9926.119139923947,-6561.7122127666735,4976.392385529564,-187500.02235174447,12769.998642206032
76544.0629773215,54290.2638662176,18710.533524815266,15206.182325623313,-17044.501548350043,-1335.963766093703,14540.077989110709,41636.76251611263,-187500.02235174447,-5998.202383303927,14996.724128332631,-9592.541705672946,-6814.711608256293,4824.042895322192,-187500.02235174447,14566.721268501435
72941.65467520412,49738.353459638776,18602.01580548475,15459.762866468773,-16799.70524307552,-1043.3794311737338,13884.143696325267,41416.28490880548,-187500.02235174447,-5773.165020127895,15183.808229423552,-10193.11072744259,-6621.8831088403595,4839.823226907638,-187500.02235174447,13150.447684579813
76374.3238299279,54352.73699197018,18887.939320557038,15237.787692283118,-17067.94852828366,-1576.6697021329048,14716.701473796544,42225.462761576506,-187500.02235174447,-5828.150311487951,15151.66642089682,-9629.556194490933,-6653.332013288977,4979.834554175682,-187500.02235174447,13565.832503537238
74219.86153362531,51149.64260454686,18547.00816238024,15394.473420914821,-16861.19489207207,-967.629369214698,14004.172564050266,41125.37695471966,-187500.02235174447,-5978.219923760882,15018.83000359893,-9980.210361505791,-6779.641721205917,4740.3579640815215,-187500.02235174447,14360.079391012121
74090.06495357334,51415.09192169809,18807.517744006844,15375.541493361176,-16892.219113376035,-1360.1260018498901,14317.968704458322,42009.567261882694,-187500.02235174447,-5686.976693508232,15272.745820611219,-9905.823755958529,-6545.306032336478,4999.660551507539,-187500.02235174447,12782.023880722987
76574.68486722528,54324.14911081185,18725.196269177948,15243.35327665249,-17031.828109243885,-1314.3943326943318,14522.353055757649,41655.7838506441,-187500.02235174447,-6013.848604422642,14994.958340520661,-9586.283217225458,-6808.497823297718,4825.831034878616,-187500.02235174447,14572.443315081993
72944.94038163905,49736.63237531571,18613.661064345964,15468.860026462082,-16792.306815660813,-1044.8099428188734,13863.423629215196,41400.258708031026,-187500.02235174447,-5749.695688449823,15211.68085475932,-10170.334299842632,-6609.790815090038,4877.821192481661,-187500.02235174447,13166.65269930991
76344.86423073581,54318.98585784267,18889.302776968812,15253.433913401834,-17069.200225973156,-1552.0380797431565,14668.712278451,42211.58232826976,-187500.02235174447,-5833.3806196904925,15153.052229053048,-9639.122741117804,-6654.8072284230275,4961.282606277777,-187500.02235174447,13527.745130985395
74233.60785646533,51166.76404079963,18530.28905752767,15368.254824668746,-16870.515569509935,-991.7692532264297,13957.591528605406,41095.13504447163,-187500.02235174447,-5960.852618319109,15021.86984084485,-9978.131649271447,-6774.746689170205,4744.157760638924,-187500.02235174447,14339.716951813336
74024.70845278603,51342.046420818144,18811.25048533088,15384.504542887753,-16888.44166856309,-1351.386469767865,14245.973735567777,41980.53234583525,-187500.02235174447,-5707.674408873846,15272.075268277558,-9927.05791319107,-6541.148607867791,4994.899629938559,-187500.02235174447,12723.03762710543
76573.41081779133,54332.486311493674,18715.540315573253,15213.826622227029,-17069.04376376197,-1352.8169814130047,14445.753627509312,41611.21447220021,-187500.02235174447,-6021.3364388151695,14991.404413152268,-9597.168516775193,-6824.345210116531,4841.231386808323,-187500.02235174447,14518.665017922523
72912.59740741222,49697.24860158547,18612.141145723002,15478.851256233605,-16790.80924878231,-1029.1637217001585,13786.734793989039,41370.262666972005,-187500.02235174447,-5771.846267205032,15201.734328476708,-10185.220561649867,-6617.0104285491025,4846.506398499775,-187500.02235174447,13133.03567564913
76295.33276502285,54252.98115646615,18880.54089314233,15235.44075911531,-17080.174932500715,-1589.2090307723322,14603.51223987487,42168.75638589339,-187500.02235174447,-5850.099724543063,15140.647010880353,-9651.684421501688,-6654.382545278376,4947.245710759844,-187500.02235174447,13471.28462449129
74270.53293830549,51210.908736098856,18536.23462155278,15373.395725893466,-16871.58845324379,-994.0938346497816,13942.99583947609,41077.03013146283,-187500.02235174447,-5988.6358366770555,15007.296503459991,-9978.64573939392,-6796.517288269674,4726.298716819134,-187500.02235174447,14326.998809218267
74013.219656136,51317.101874006024,18783.422563484022,15358.397705363956,-16913.29680839739,-1361.6235687283956,14252.500444948728,41945.03777564022,-187500.02235174447,-5711.496557175703,15244.40380864189,-9954.841131549018,-6552.7938667290055,4998.140632884578,-187500.02235174447,12711.302961266394
76572.40498929084,54351.90997742534,18701.79399273324,15204.01420641115,-17062.986441014582,-1343.7645249086054,14507.802070117245,41640.07057429202,-187500.02235174447,-6019.525947514289,14983.760116548554,-9607.316208757902,-6820.701875770316,4841.164331574957,-187500.02235174447,14490.233598975374
72919.54879993782,49701.33897082078,18593.87977050302,15456.38775305602,-16796.687757574055,-1034.528140369432,13877.929911366691,41369.94974254963,-187500.02235174447,-5778.842363219544,15190.022014382126,-10200.084471712646,-6621.905460584815,4825.518110456242,-187500.02235174447,13146.491425811224
76267.9518780651,54222.11339737337,18873.96948027247,15230.433968357322,-17073.491760908575,-1582.8611353470249,14730.313686169826,42213.25870910391,-187500.02235174447,-5836.688677869878,15149.297135984558,-9651.460904057134,-6634.109513057413,4957.035774831268,-187500.02235174447,13479.353604239655
74312.4424591592,51251.81242845207,18525.751653403244,15356.788379763173,-16881.378517315214,-999.8605847192508,14089.891504036368,41108.00964927788,-187500.02235174447,-6001.063406594206,14998.691081844698,-9971.470829423766,-6803.938067428836,4726.946917408338,-187500.02235174447,14377.849027854088
73996.58995826125,51273.91830371837,18774.012479068337,15356.497807085254,-16902.523267569934,-1371.2124670997223,14368.505998671772,41954.15728737799,-187500.02235174447,-5713.418807198859,15239.754645795185,-9960.49612289621,-6579.727718797651,4948.206835771422,-187500.02235174447,12749.323278584872
76613.71101304425,54393.327759901025,18721.441176109456,15222.230878142223,-17053.33048740989,-1348.0113563551135,14650.272089275371,41665.976246115715,-187500.02235174447,-6013.915659656008,14989.213942195647,-9595.872115596785,-6801.524079027663,4833.76590416025,-187500.02235174447,14528.343323271672
72943.35340778272,49698.94733416407,18601.278197917723,15467.876549706049,-16785.28836790185,-1032.8070560463734,14010.006369353101,41373.481318173566,-187500.02235174447,-5781.792793487643,15176.298043286568,-10194.094204198624,-6620.229079750667,4846.461695010865,-187500.02235174447,13198.816859581097
76249.53404063392,54189.30103651298,18878.73040184145,15237.877099260939,-17062.651164847754,-1574.9039143209357,14839.725475278554,42228.83787498926,-187500.02235174447,-5839.057962782141,15141.541080658566,-9654.791313980975,-6635.160045046812,4970.223304059899,-187500.02235174447,13475.866732104629
74330.92735182373,51284.06599570108,18528.366807504513,15347.020667436203,-16882.160828371147,-1013.3610383702563,14161.864121182458,41125.53341693085,-187500.02235174447,-5994.112014068605,14989.973901507128,-9966.77696308815,-6775.90897988188,4721.068408616592,-187500.02235174447,14370.964690561856
73948.42194896007,51218.463625724755,18778.304014003756,15360.744638531762,-16911.531020585422,-1360.2824640610772,14409.677911958446,41979.861793501594,-187500.02235174447,-5702.019417526653,15236.312477149067,-9959.78086707364,-6568.708308781184,4986.070690878712,-187500.02235174447,12695.790850614412
76598.89180647038,54392.32193140053,18694.395565318533,15181.371889277923,-17095.508229197054,-1387.8868684633815,14658.005792856908,41682.80710969056,-187500.02235174447,-6010.719360198898,14968.292709385481,-9603.963447089607,-6833.151797431922,4817.560889430152,-187500.02235174447,14458.114142193097
72902.13679100714,49668.34779600475,18559.256918341747,15430.392674254499,-16826.415577699612,-1066.3123209848786,13966.509874643074,41351.08487022935,-187500.02235174447,-5826.988020776274,15139.931755057783,-10216.267134698288,-6645.665364940806,4784.703825080851,-187500.02235174447,13134.533242527634
76184.42340903562,54128.25842240554,18851.72949453944,15210.809136725562,-17088.310967482445,-1604.8999553799576,14795.78194567942,42202.596926998725,-187500.02235174447,-5856.268806012727,15115.70246406823,-9681.702814305165,-6669.1346966188785,4935.019306542791,-187500.02235174447,13386.54916126122
74344.98659908613,51312.96680128179,18515.55925793162,15336.448292308844,-16887.033508662404,-1023.7545995419741,14136.874870881424,41084.85324202219,-187500.02235174447,-6012.172223588494,14969.455000097156,-9979.02571904966,-6815.516271056685,4707.165623565391,-187500.02235174447,14336.341838400584
