Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
72816.37314753213,53264.60936839692,20195.04698455894,15786.947701805557,-13605.484498200954,-1363.3893565403648,13612.905277360116,44355.20402851153,-187500.02235174447,-7442.0133163944865,22132.742063133963,-4687.1161087889805,-5065.307624972776,6290.853773457262,-187500.02235174447,13865.234120516077
69392.8235045461,48788.94076215515,19401.64946337336,15777.671727856605,-13405.592847537142,-675.6932348839325,10944.576376030014,41968.9541422074,-187500.02235174447,-7583.812783218955,21913.404394794037,-5617.082788596486,-5252.9058161861685,5907.208431626372,-187500.02235174447,14563.435562066505
70403.5693888151,50587.67504545153,20012.835563759276,15897.342967670318,-13435.119501962603,-1171.3208164359114,12334.787825916746,44028.13095189702,-187500.02235174447,-7275.246951013441,22104.891789542653,-5557.068354733987,-5105.429006270052,6217.629458621676,-187500.02235174447,11925.795605873538
72355.4801768637,52170.73734649865,19775.124761477087,15636.76633081035,-13592.542838161331,-1032.6952973240968,12851.068419345429,42908.06268549713,-187500.02235174447,-7631.824330308954,22030.527535739846,-4453.741544931119,-5172.573646613794,6099.29932347528,-187500.02235174447,15851.879519448225
68197.67572852084,47968.00589180063,19500.980615732744,15919.091215025332,-13330.915669311962,-763.8932185045742,10464.103277218734,42682.73474964318,-187500.02235174447,-7238.008944750899,21968.523796620822,-6244.920938601606,-5227.201310062565,6053.545302575267,-187500.02235174447,11966.833408693483
73206.99223363308,53562.62517721953,20314.338244716913,15708.604837489705,-13589.033614281847,-1470.4318607368305,14142.932193628812,44541.77403947998,-187500.02235174447,-7427.529385987447,22155.00440061145,-4635.304765141579,-5032.271746667832,6250.240653781969,-187500.02235174447,13857.701582634638
69245.48080509673,48636.39010624768,19262.979240772635,15766.115875973212,-13426.55878383622,-615.3658765990588,10685.58671302637,41822.81843695861,-187500.02235174447,-7573.039242391496,21893.824266651187,-5597.1226807978965,-5298.682188830637,5865.4330212394025,-187500.02235174447,14845.760446281487
70250.99638116318,50479.82787845467,20021.843316774764,15839.541356508895,-13409.169126649991,-1218.8853286368048,12416.103472245155,44115.05688608371,-187500.02235174447,-7198.938095443023,22123.108461273725,-5583.957503313721,-5099.5281457338515,6235.4661506970115,-187500.02235174447,11697.204315329112
72598.57774955961,52391.259657294715,19768.665107329503,15551.114446057612,-13630.138472335157,-1094.8554986543058,13247.118979349016,43004.64457328851,-187500.02235174447,-7636.115865244373,22025.990131615417,-4420.146873014793,-5178.273341449898,6057.568616577222,-187500.02235174447,16062.902338850778
68396.7403646398,48085.129032746445,19465.55310077108,15856.841606717302,-13349.489968954322,-793.0398932742946,10790.148173588297,42738.92703520382,-187500.02235174447,-7273.972901579488,21954.933935991998,-6247.625499680698,-5250.670641740638,5982.42205171848,-187500.02235174447,12185.209952021833
72978.33388785529,53361.30301491058,20206.446374231145,15706.43671827754,-13599.02484405337,-1433.2609097076547,14133.253888279663,44541.81874296889,-187500.02235174447,-7405.557621187881,22138.32999924779,-4684.277437243157,-5067.788668607315,6240.405886221634,-187500.02235174447,13918.766548486537
69641.6878273115,48944.553607053,19353.995544194644,15724.20635511951,-13426.55878383622,-705.4434067539462,11358.195407175472,42051.43207924749,-187500.02235174447,-7557.393021272782,21887.610481692613,-5555.928415766766,-5270.586046050316,5861.365003748537,-187500.02235174447,14958.167369147226
70429.89974378345,50573.59344644469,19979.598519754236,15877.919301738657,-13441.556804365731,-1171.8349065583834,12621.44894855606,44091.274629983265,-187500.02235174447,-7239.752380818413,22096.80045804983,-5582.7952126020455,-5105.920744648069,6183.610103560699,-187500.02235174447,12108.610523773496
72524.70523413483,52378.049776321626,19843.766968699332,15672.819694616759,-13560.78100929034,-1046.9333585421275,13287.620340302032,43150.60146458167,-187500.02235174447,-7575.766155215044,22068.011411191394,-4420.392742203801,-5181.313178695819,6115.5490416942885,-187500.02235174447,15973.584768007371
68789.28170076391,48393.493699251856,19583.34679405055,15930.624715164271,-13349.26645150977,-779.2041634564595,11081.436107329859,42795.40989344238,-187500.02235174447,-7295.475279745493,22016.110660566173,-6123.863890631663,-5172.64070184716,5994.737862913355,-187500.02235174447,12508.594990801215
72982.04427743486,53394.741224615726,20256.938964955683,15856.103999150277,-13559.797532534307,-1310.326315203466,13796.994244694024,44499.32807675935,-187500.02235174447,-7356.473190364027,22162.782807681895,-4666.999538779204,-5046.509807885863,6327.980020997527,-187500.02235174447,13980.435011438729
69828.21313479103,49154.92822586635,19500.019490721166,15836.03213262941,-13374.613329722088,-639.2822431662373,11179.850838166576,42065.49132650987,-187500.02235174447,-7500.329017678383,21976.525721135822,-5438.358239931851,-5191.639684634171,5944.602900100101,-187500.02235174447,14973.210093165648
70465.43901746739,50603.41067354807,20052.755779356456,15982.413707067217,-13414.51119357481,-1076.2141437785797,12190.194391035366,43983.42746298641,-187500.02235174447,-7188.656292993581,22147.00247609645,-5533.420209100272,-5038.28436592631,6275.72164246102,-187500.02235174447,12115.472509321275
72581.76923772923,52468.95432102136,19909.659911353578,15733.907012213114,-13559.752829045396,-1001.4475585755777,12845.569890209425,43074.85140262263,-187500.02235174447,-7526.905241835742,22093.402992892625,-4363.619311287322,-5137.9731461969795,6199.569249101788,-187500.02235174447,15803.666806658126
68805.57612247183,48401.83089993369,19633.54881209717,15971.751924962036,-13328.367570444057,-726.1858256084712,10723.249402433563,42682.600639176446,-187500.02235174447,-7265.278072986373,22021.832707146732,-6128.669515689554,-5146.690326534549,6034.971002932907,-187500.02235174447,12390.35426263264
72892.30202344681,53322.6344970029,20263.398619103267,15850.76193222546,-13568.380602405145,-1295.6188673518739,13500.699520194474,44400.35455231125,-187500.02235174447,-7314.921297421611,22188.174389383126,-4672.363957448478,-5039.267842682343,6334.417323400656,-187500.02235174447,13740.91371785566
69800.2734542219,49186.80181345961,19486.854313236992,15800.403451967652,-13386.705623472408,-644.5796066021451,11049.070781358574,41974.74324402133,-187500.02235174447,-7487.990854739053,21962.57823259571,-5454.630309895314,-5222.261574537942,5957.633967117545,-187500.02235174447,14788.338814775803
70348.60644919949,50464.89691315853,20012.723805037,15924.187412761143,-13424.167147179503,-1090.8098329078953,12139.098303210534,43883.62692399346,-187500.02235174447,-7207.6329240361365,22135.088996301773,-5560.354061168917,-5078.852782112692,6237.209586764525,-187500.02235174447,11889.831649044949
72510.89185606144,52434.5773380491,19863.369448586636,15660.995621799902,-13581.389317678133,-1040.5407596279097,12903.773832771043,43032.22662594636,-187500.02235174447,-7519.10448302084,22082.160065431603,-4363.462849076134,-5145.7292015229705,6201.8267752917745,-187500.02235174447,15607.46319382944
68712.72697600449,48301.15864290699,19580.64223297146,15895.353662413796,-13329.373398944546,-738.9710234369068,10798.70889171468,42632.622138574385,-187500.02235174447,-7258.617253138692,22008.622826173643,-6154.821056702263,-5180.21794321751,6018.967153902907,-187500.02235174447,12261.608214570071
72840.78125247732,53271.58311266698,20238.543479268967,15773.35784117673,-13569.341727416722,-1334.8685306153932,13665.141304152168,44403.66261049064,-187500.02235174447,-7307.634628729181,22185.045145159384,-4686.825536111061,-5069.912084330569,6296.6875787600975,-187500.02235174447,13620.79544315284
69633.21651616294,49017.308535255026,19411.55128616706,15756.415218879607,-13393.165277619992,-619.679763278933,10947.16917838683,41895.77453086073,-187500.02235174447,-7486.381529138271,21949.949496978465,-5432.636193351293,-5277.045700197899,5916.350295108592,-187500.02235174447,14765.562387175845
70213.33369175598,50360.11193515205,20025.956037754542,15869.291528378908,-13388.024376395271,-1116.4249320536771,12180.471382197307,43946.144753234956,-187500.02235174447,-7134.252146989364,22141.86157487173,-5582.3258259684835,-5082.764337392371,6258.130819574692,-187500.02235174447,11691.594027470832
72808.52768522831,52670.611759497144,19865.895195710087,15584.597359251662,-13608.099652302224,-1075.5435914449206,13186.925731530873,43058.42287044798,-187500.02235174447,-7534.68364890619,22088.530312601368,-4302.017903568495,-5147.092657934744,6152.02708864535,-187500.02235174447,15861.356659097275
68199.46386807726,47889.39480655132,19483.255682379688,15906.52953464145,-13301.210200930858,-670.4405749369354,10328.271726163832,42539.52712291803,-187500.02235174447,-7157.967347856445,22022.056224591284,-6203.659618337109,-5244.613318993249,6036.848549467153,-187500.02235174447,12101.815593459081
73134.28200891997,53515.12772025201,20366.417809297778,15711.979950902458,-13546.25237539439,-1420.4086566458532,14183.008871437178,44614.55131942646,-187500.02235174447,-7267.289729987351,22232.38613991572,-4615.657581765364,-5018.771293016826,6305.203593397569,-187500.02235174447,13595.672082385074
69626.5333445708,48999.382436201864,19319.976189133668,15738.220898892987,-13428.302219903735,-578.5972569700787,10960.155541915363,41835.782448742684,-187500.02235174447,-7492.14827920774,21953.168148180026,-5392.82773647639,-5292.468403872062,5895.093786131595,-187500.02235174447,15140.535252158077
70108.99574863861,50247.88382624195,20003.514886321413,15849.689048491604,-13384.22457983787,-1108.1547866052135,12338.609974218605,44012.820006945134,-187500.02235174447,-7090.1745069234985,22159.921784391616,-5596.4744802086925,-5103.886735902636,6274.67111047162,-187500.02235174447,11649.081009516836
72922.11925055018,52764.06440306478,19877.339288871204,15576.997766136858,-13601.707053388007,-1066.8711145962614,13632.016018869403,43221.41179101608,-187500.02235174447,-7545.121913566818,22091.145466702637,-4289.523278417978,-5133.994535683934,6124.400332498591,-187500.02235174447,16031.498137891072
68489.20953145142,48095.56729740707,19476.84073172101,15862.004859686478,-13331.899146067995,-693.7534444038206,10929.265431078129,42657.72314759769,-187500.02235174447,-7209.8010432483015,22003.236055759913,-6175.876399979163,-5250.804752207369,6000.348150771636,-187500.02235174447,12459.018821599344
72961.41361730262,53359.023136976146,20251.373380586312,15737.706808770516,-13559.082276711737,-1333.7956468815385,14287.59268374356,44637.93124412671,-187500.02235174447,-7307.299352562351,22170.114179863238,-4697.733187405252,-5067.76631686286,6300.822651484329,-187500.02235174447,13804.102099430813
69968.04564810343,49299.94634389238,19421.65427466086,15730.666009267094,-13390.79599270773,-614.5388620542124,11648.298698460902,42103.7351612729,-187500.02235174447,-7502.407729912727,21945.05446494275,-5386.412785817717,-5258.203179622076,5913.3328096071255,-187500.02235174447,15291.431878975854
70310.63083536993,50357.452077561866,19978.23506334246,15889.229284433042,-13393.433498553455,-1033.723477569041,12580.992291091954,44005.198062085874,-187500.02235174447,-7184.700034224991,22129.836336354772,-5593.836974362966,-5095.393073009619,6197.244667678437,-187500.02235174447,12129.844681006036
72800.0787258242,52708.989704726904,19911.760975332378,15664.884825335126,-13559.73047730094,-1005.6273347887201,13493.882238135606,43280.04041672235,-187500.02235174447,-7529.855672103843,22081.914196242597,-4335.322002806903,-5154.088753949256,6178.580961058255,-187500.02235174447,15963.168855091199
68852.42537885015,48393.04666436275,19606.905532706445,15930.378845975263,-13300.293779408192,-642.8138187901758,11094.511877836214,42690.31199101353,-187500.02235174447,-7276.29748300284,22031.22043981796,-6093.353759450169,-5165.68930932156,6011.769892188298,-187500.02235174447,12717.159118313684
72907.43415444305,53313.492633520684,20281.615290834343,15851.007801414467,-13544.598346304698,-1227.490750252098,13826.364436908298,44513.387324021736,-187500.02235174447,-7293.709491933524,22179.747781723476,-4700.415396739888,-5043.469970639941,6338.217119958058,-187500.02235174447,13827.146747964234
70083.76062914856,49416.98007786037,19534.731749860257,15834.668676217638,-13366.253777295802,-549.7858583671879,11380.949483030974,42066.65361722155,-187500.02235174447,-7501.290142689961,22003.414869715558,-5287.729834047536,-5216.65128667966,5971.46969693538,-187500.02235174447,15203.500116288677
70321.4937831752,50381.65901680697,20034.561459369834,15987.398146080752,-13389.074908384671,-960.6109214557316,12224.996057152279,43879.98358964725,-187500.02235174447,-7163.220007803441,22179.703078234565,-5556.531912867059,-5050.5778253767285,6272.123011603715,-187500.02235174447,12069.807895399083
72800.6375194356,52772.24514153542,19974.70348771852,15754.78354153437,-13540.977363702938,-945.6129009262206,13207.489336429757,43242.713003481986,-187500.02235174447,-7481.017110468997,22127.17647876459,-4277.833316067853,-5129.077151903767,6257.549674218854,-187500.02235174447,15763.210149194021
68838.43318682113,48378.69684442245,19640.209631944854,15965.761657448014,-13303.11009920956,-622.2725656357486,10948.845559220978,42615.38894359934,-187500.02235174447,-7254.43747692555,22055.02504766286,-6082.334349433702,-5147.472637590485,6034.836892466175,-187500.02235174447,12594.224523809497
72804.05733633725,53228.37719063487,20282.06232572345,15861.75899049747,-13538.563375301765,-1206.1448342972797,13744.735866157516,44463.811154819865,-187500.02235174447,-7285.037015084865,22198.880874977218,-4703.142309563435,-5042.352383417176,6347.247224718002,-187500.02235174447,13625.690475188552
69993.3701745713,49355.33396665263,19521.566572376083,15791.194533252066,-13365.940852873428,-551.6857566458889,11407.615114166156,42027.64982314704,-187500.02235174447,-7471.204694653117,22000.73266038092,-5274.966987963556,-5212.963248844534,6001.264572294303,-187500.02235174447,15041.673486432253
70192.45716243472,50253.40470712241,20015.38366262718,15925.48381393955,-13381.02828038076,-968.4787355039997,12318.359293742096,43850.38987998842,-187500.02235174447,-7174.507638753372,22145.840185384775,-5603.5152797121145,-5081.691453658516,6247.446685725055,-187500.02235174447,11881.941483252225
72905.3554422087,52850.25272968444,19955.928022376065,15670.696278893505,-13562.21152093548,-979.6099042427427,13440.014533998316,43224.40692477309,-187500.02235174447,-7509.0461980159525,22120.783879850376,-4244.596272062811,-5111.7992534398145,6196.507060111411,-187500.02235174447,15727.20148887652
68330.13216616299,47957.746441095645,19515.33043567305,15925.215593006087,-13294.169401427436,-572.9422656228859,10580.935845486623,42450.65658696373,-187500.02235174447,-7216.037179951332,22025.87837289314,-6161.660690505587,-5222.105112326755,6041.028325680295,-187500.02235174447,12355.463189537906
73032.22394373703,53397.35637871699,20378.823027470473,15750.804931021326,-13537.803415990284,-1316.1824722507563,14170.111914886465,44578.00621724203,-187500.02235174447,-7287.182782552574,22220.137383954214,-4672.587474893031,-5035.892729269592,6299.6827125171085,-187500.02235174447,13423.317780890202
69854.40937929266,49241.40712516393,19365.707858289225,15745.909898985614,-13429.464510615411,-498.95799147581954,11119.344665926059,41801.22665181478,-187500.02235174447,-7515.259982974528,21956.900889504064,-5263.522894802439,-5290.054415470889,5895.965504165352,-187500.02235174447,15277.327928224557
69875.19650163609,50014.062227494986,20007.985235212476,15895.130144969244,-13345.824282863652,-965.6847674470863,12118.914677967392,43865.14203132892,-187500.02235174447,-7073.030718926278,22166.180272839105,-5669.721146788735,-5103.350294035708,6298.900401461173,-187500.02235174447,11492.685853563054
