Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
39535.94440650278,32186.42260866435,40294.62966854926,-6174.647054034121,-48060.07272721204,-7453.725630489067,2808.988429187349,-17298.216199662234,-20542.88483177243,-24260.76224574593,-1982.2644570189068,-109519.56922049157,-22651.123720541447,21104.22654202301,187500.0,39175.43312018313
29549.766129227417,22287.32672778687,41688.30563882657,-6346.956652040083,-52236.00444030815,-6489.225505498112,2619.9820780732725,-15992.315529860918,-17668.159922142022,-21408.277321848553,-6818.153776902411,-118556.46891075003,-19659.16391124295,17888.30225328234,187500.0,41637.12014402392
41580.07849217397,34584.60832650761,40163.76020476344,-4631.214395906258,-47853.0955735559,-8745.187073372254,3597.1779939148423,-17709.890629040077,-19880.379126117128,-23464.369590803337,-3572.0322814026217,-116005.35255734356,-21995.25648298937,21490.86701761091,187500.0,40049.07340396326
32191.787027333623,24726.12556530542,41287.40475027618,-7106.714797820426,-50879.320607104375,-6155.089277635727,2229.96648907262,-16214.625980213403,-18914.761413903405,-22711.764003248692,-4244.708030785087,-111508.02511072459,-20931.782833550315,18595.422040870435,187500.0,40297.289526139444
34579.1097973716,27546.98277079854,41068.78233775882,-4995.816051461226,-50681.977055308475,-7934.511653722722,3381.8859913213246,-16810.27761820288,-18270.070048578986,-21869.483216939356,-6300.6214857842315,-120773.94077467213,-20279.91655825574,19635.001675486765,187500.0,41385.6183154128
39653.67104454888,32353.792471145687,40298.69768604013,-6119.348838251691,-48220.82647333461,-7446.103685629808,2800.807690716707,-17278.814885475025,-20538.30272415909,-24117.085232387213,-2023.9281086835992,-109600.46018367531,-22589.790533756084,21219.986226557045,187500.0,39190.94523083511
29570.061513192835,22320.3179026029,41699.83913896551,-6352.857512576284,-52408.112872614016,-6453.0603829694255,2569.623597815466,-15972.601291251338,-17707.74486157237,-21335.567097135438,-6785.475526508752,-118404.0523653093,-19626.26214340474,17936.403207350162,187500.0,41639.60118765845
41387.54056543596,34425.419202496916,40221.98649906951,-4611.209584618758,-48201.805138803145,-8666.553636378483,3531.150940793865,-17631.793633913236,-19894.103097212686,-23276.212605978562,-3668.8600383830117,-116209.89337085407,-21916.24306633986,21446.76702580059,187500.0,40109.33370701477
32289.710019792325,24837.593714904036,41291.45041602259,-7071.0190619253,-51128.38609556986,-6156.184513114037,2196.1035962228293,-16205.797041153557,-19020.70868262156,-22577.430019072297,-4175.0823468068065,-111501.5207530881,-20918.461193854953,18677.408239532502,187500.0,40313.9639275031
34332.16772462937,27310.948349350496,41092.721056070455,-5029.23190942191,-51081.02274906907,-7894.546734636633,3284.320626773909,-16775.699469530522,-18348.837596039488,-21698.648834067444,-6331.913928021661,-120894.32727030842,-20250.456959063646,19576.060125358123,187500.0,41408.841777901864
39690.260850222214,32425.385108636037,40301.93868898615,-6077.327558675714,-48571.03360546036,-7477.217313911595,2748.9292918359392,-17288.113211168435,-20631.956533426826,-23960.377152011057,-2051.4654578525374,-109860.52273041282,-22562.767274709615,21241.421549489685,187500.0,39217.87908290375
29548.89441119366,22309.723175731084,41680.460176522756,-6367.49790519451,-52724.5465188678,-6438.665859540208,2488.0173788091397,-15979.083297143377,-17877.10402931023,-21265.337916056862,-6752.037316803613,-118391.2895192253,-19661.01910603274,17886.223541047995,187500.0,41607.28056517608
41218.09199072028,34306.10559059448,40224.378135726234,-4596.122157111426,-48614.552451914846,-8649.812179781458,3457.0996114134327,-17626.183346054953,-20002.86668573221,-23159.894127833144,-3755.1154202360417,-116475.7450194055,-21872.411295463004,21399.493086277616,187500.0,40151.64555926866
32432.090631972627,25019.291045581227,41286.6447909647,-7033.758703918303,-51394.03657842119,-6133.139864580616,2182.4913838495477,-16200.633788184381,-19206.630493000805,-22567.3270305785,-4135.765628309921,-111508.44979386924,-20920.517554344842,18729.398397135545,187500.0,40296.21664240559
34179.97469663319,27199.05551660723,41141.69372817203,-5011.909307469047,-51423.25030842428,-7800.44589047979,3259.8231148508926,-16721.2953235263,-18454.02490544616,-21674.28543261116,-6336.987774013016,-120962.16481473028,-20222.13729883877,19539.649133640425,187500.0,41455.24399939108
39722.849693638054,32543.849354249163,40317.22728219358,-6001.219868805393,-48880.538210933,-7451.579863021358,2758.0264518292493,-17272.936376683283,-20696.709537113853,-23945.580297181645,-2070.93382727311,-110091.50565761396,-22491.420506408278,21296.429192594194,187500.0,39291.662191350726
29547.732120481985,22362.51799613452,41681.53306025661,-6360.725326624552,-52935.68109699263,-6405.071187623881,2499.640285925899,-15975.998756408544,-17932.625762537213,-21312.701262557657,-6682.769260736616,-118389.9931180469,-19656.660515863958,17932.670466026124,187500.0,41620.0210595156
41122.98531806294,34297.58957595701,40227.90971135017,-4589.9083721528505,-48822.33426837138,-8643.017249467046,3443.7556199736146,-17637.1133490936,-20050.475901422014,-23206.74338421147,-3789.0230165747425,-116675.21198692465,-21832.26756242127,21377.23074880013,187500.0,40156.51823955992
32507.5724729982,25176.17793991303,41266.34940699928,-7072.091945659155,-51513.66311474599,-6116.756035894876,2146.639185743235,-16231.278029832607,-19281.48648518163,-22657.11398805547,-4054.0252988368634,-111441.52867097004,-21006.370604797674,18789.032851342305,187500.0,40250.44026976112
33990.76717981901,27071.449407511882,41115.653945881604,-5059.76439234786,-51596.43162446399,-7783.033881549107,3244.35570768782,-16728.224364307447,-18448.191100143325,-21727.19201173687,-6396.443414264133,-121128.48414522222,-20186.486266432556,19505.920351257366,187500.0,41459.15555467076
39941.89678930006,32826.53186637543,40225.47337120454,-6028.421941807502,-48879.46532719914,-7511.616648628313,2751.1421145370145,-17324.546554630586,-20829.523602667286,-24053.38276068959,-2035.6180710337248,-110113.25390496898,-22621.194734715787,21308.543838088972,187500.0,39201.00351584
29401.507008255365,22262.44923620811,41682.270667823635,-6469.80183956645,-53123.99454402859,-6351.203483486591,2449.3041574125477,-15956.217462565597,-17938.280753884406,-21385.38913552632,-6725.9528310242695,-118374.41395216156,-19653.08423675111,17865.905805338123,187500.0,41555.46922152868
41134.67528041307,34333.88880895243,40187.29659167488,-4621.91607021285,-48901.81707165445,-8710.653628188806,3490.604876351938,-17655.866462691603,-20057.40494220316,-23230.16801240063,-3851.4067353495047,-116952.9547635263,-21891.5667404612,21379.890606390312,187500.0,40158.239323882975
32664.50407081891,25364.826663115822,41212.43699937308,-7118.158890981543,-51576.739737598866,-6098.5840676527105,2079.3827866772162,-16265.990288971698,-19304.06174708149,-22750.41016941192,-3973.7378327534,-111201.94032215362,-21051.40936987512,18749.447911911957,187500.0,40158.75341400545
33789.512072743426,26939.730577436756,41270.12685181223,-5000.442862563475,-51787.49433606796,-7652.879673585853,3251.485914169063,-16658.755142540354,-18303.19533386175,-21563.286669646106,-6454.13326670328,-121274.59749872655,-20154.880899772754,19412.26654198963,187500.0,41539.26420679858
40263.78426120094,33225.421097924846,40211.81645534235,-5983.673749407977,-48848.01642275053,-7543.289070521483,2772.532733980743,-17388.24902632821,-20745.637505726518,-24110.558523006264,-1862.5708654607374,-110052.99360191746,-22666.658182937885,21424.102356922907,187500.0,39257.48637407856
29287.021373155283,22234.151927727693,41454.86401973534,-6698.817813255527,-53358.1961224313,-6337.6583263466755,2311.5503563344905,-16036.8849083048,-17900.662767966125,-21632.24180129073,-6774.76904091466,-118212.27439788275,-19593.807410455636,17854.215842987996,187500.0,41492.77257833154
41151.439088754545,34430.940083377376,40105.64566917964,-4802.227592733811,-49056.08881188498,-8783.117983712911,3469.5048295861284,-17739.55139393227,-19841.68825646499,-23454.691285454188,-4044.749324887911,-117136.73080643783,-21761.412532497947,21592.053364760086,187500.0,39976.832565883706
32866.38502673925,25639.26138153808,41100.92414628556,-7315.010704399432,-51691.82886979925,-6108.262373001859,2016.4626260355267,-16336.733560172745,-19380.817637541015,-22993.038355474277,-3927.000335097353,-110870.08397222566,-21117.257609040455,19082.511256040485,187500.0,39911.543120329756
33557.903296697536,26746.611505342902,40979.174194237494,-5272.418889095651,-52117.60724992839,-7792.689835153799,3170.3490817962984,-16702.721023883943,-18252.546280926024,-21834.122757211062,-6658.048231369046,-121322.69845279437,-20091.916035642153,19399.45899241674,187500.0,41435.976795670605
40448.45437389069,33453.56535358016,39864.40329127351,-6159.26905384887,-48993.28040996557,-7735.29055539257,2726.2422712138023,-17538.117472901045,-20784.820113756672,-24563.494272648608,-2120.666458686168,-110085.26952091092,-22589.008222700148,21458.255822450617,187500.0,38997.71440001898
29290.687059245953,22263.11978854177,41620.892777549365,-6540.366296811855,-53522.70496162236,-6360.524160924454,2396.978723642674,-15918.800642347414,-17883.139000313164,-21483.133314029375,-6837.197463178332,-117983.7948660606,-19675.301870739684,17639.10265435012,187500.0,41509.111703528375
40969.182964465974,34314.88982616542,40112.50765472742,-4570.372947498911,-49308.32824806312,-8869.909807432867,3577.821383216546,-17692.188047431475,-19744.882851229057,-23376.549586838435,-4030.2653944808717,-117258.23488929689,-21764.36296276605,21153.08745540231,187500.0,40270.28861883743
32994.706391657164,25831.44168036481,41012.16536905353,-7387.273894223439,-51836.62347038072,-6379.7466611560185,2076.8123360648556,-16455.06369531914,-19439.17804231382,-23116.53174358985,-3845.9529097024097,-110729.40209262396,-21315.964617248133,18970.305498874844,187500.0,39851.72985216735
33435.37103359354,26703.04795539951,41178.507051289926,-5282.410118867174,-52321.9468977388,-7768.840523819987,3207.944715970125,-16727.330294529234,-18229.725149837155,-21879.027411821775,-6668.799420452049,-121253.81037638312,-20177.098533761327,19358.600003552438,187500.0,41398.649382430245
40626.86599813295,33792.03781986688,40148.806887722836,-5891.293989574193,-49124.753370851686,-7824.719884958254,2841.823141792195,-17449.671620091394,-20714.345063489087,-24259.488196311977,-2017.9601929140322,-110187.08171690485,-22676.425895264852,21509.843648653467,187500.0,39023.79888579832
29517.199637556034,22626.156821984867,41746.241360454726,-6499.417900969733,-53584.21696236336,-6336.630146101731,2484.262285740648,-15868.129237667232,-17712.148155230065,-21447.705799067713,-6551.631576017329,-117686.27079561602,-19800.471639689404,17620.885982619046,187500.0,41658.354301256455
40971.552249378234,34502.28685167871,40387.4341115277,-4411.317933954947,-49505.06830275874,-8728.691485964238,3659.919340600889,-17493.101059568056,-19685.494266211303,-23148.651200372125,-4015.714408840467,-117268.15906383505,-21733.58461065109,21251.77040717249,187500.0,40355.35935823433
33376.474186953805,26367.41416065862,41206.78200802589,-7039.391343521041,-51846.726458874524,-6258.399040508157,2279.0732716409293,-16260.111780179952,-19200.550818508964,-22892.299043214207,-3564.3879847989065,-110506.71166261574,-21236.14653779823,18999.85450504476,187500.0,40194.20328071157
33463.48952811832,26855.397445606883,41309.33181158684,-5098.321151533264,-52470.89892278897,-7698.633694485867,3324.8890429602916,-16532.42308287896,-18034.460310275594,-21615.23212376024,-6553.442067318209,-121086.0828859905,-20041.28933445088,19323.239543824144,187500.0,41574.93759094925
40922.087838898646,34172.688027940756,40233.27413001945,-5722.001877069697,-49228.152540701936,-7761.397392916369,2982.1697452270682,-17366.858406884483,-20605.089736591548,-24154.92673575005,-1889.169441362553,-110193.34020535233,-22615.56209511305,21498.35485200344,187500.0,39301.69812461115
29572.453149849553,22703.3597473335,41783.077035317074,-6483.5258106620095,-53794.971560832455,-6294.385349081201,2505.787015651109,-15815.781452152904,-17663.331945339676,-21317.26101842654,-6508.872688874328,-117498.53849393589,-19624.02696895921,17764.361830277663,187500.0,41664.70219668176
41034.271244319825,34555.081672082146,40330.68303235567,-4378.952607983662,-49709.050322657866,-8816.243268995675,3678.828916410079,-17545.717066015848,-19571.67918344488,-23057.07610333873,-4068.4421740105363,-117482.66875537262,-21649.13972009894,21278.05605865193,187500.0,40386.54004174948
33703.14493216812,26665.832300881422,41175.31075183282,-7038.6984394429255,-51956.71939333909,-6262.534113232388,2221.7410471130665,-16280.295405423094,-19223.327246108922,-22939.237706570355,-3519.1033505324544,-110226.8231185464,-21253.15621532872,19075.939843170625,187500.0,40066.28424719384
33307.608462287004,26664.13356830282,41305.84493945181,-5146.39975385663,-52818.9155839581,-7706.568563767501,3272.340091745865,-16526.74573978731,-17922.187497876585,-21510.804773665044,-6673.806211210038,-121215.07480324207,-19960.979516622963,19196.393394040275,187500.0,41665.95389437126
41391.094492804354,34584.92125092998,40164.6319227972,-5688.384853408916,-49260.450811439856,-7874.2737024156695,2986.170707484568,-17459.148759740445,-20577.395925211422,-24146.276610645844,-1870.7516039313798,-110193.4072605857,-22688.004098892703,21625.826850632056,187500.0,39214.77219042447
29630.746499388995,22695.402526307407,41752.58925588003,-6598.838460306938,-54044.79700860942,-6291.770194979929,2361.595912169923,-15856.99806892849,-17636.219279315388,-21331.163803477742,-6550.424581816743,-117246.9249066025,-19644.098835480076,17705.50968712684,187500.0,41569.774337980074
41029.867950662134,34476.7388077663,40349.34673897585,-4378.259703905547,-49981.24986663459,-8835.46576922724,3633.9913170327327,-17543.817167737147,-19500.511229099182,-22944.82564268418,-4225.619641020256,-117693.64687128627,-21606.961978311778,21243.209689046107,187500.0,40418.21246364265
33962.84985099433,26847.194355391784,41155.68592020106,-7042.744105189337,-52136.4050670153,-6254.554540461843,2128.1095895897856,-16316.393472718415,-19283.364031715875,-22903.54197067523,-3455.356175345919,-110023.17637481408,-21326.64875109777,19146.92898356068,187500.0,40004.5934324972
33062.05219770101,26360.328657666287,41358.08096624386,-5172.283073935875,-53225.09148419994,-7617.653324324289,3147.90793036317,-16483.092782866097,-17904.328454056795,-21341.60206813837,-6774.38906125892,-121305.80053398617,-19925.484946427936,19143.64327712575,187500.0,41712.2443571382
41373.973056551586,34548.510259212286,40192.81747255534,-5614.624096706402,-49612.37902788866,-7883.907304275907,2934.001735925882,-17468.424733689397,-20607.07904184807,-23937.1983930109,-1940.3772879096614,-110526.18003203631,-22681.946776145312,21677.05704892362,187500.0,39294.59026987437
29593.888472782193,22623.80988881706,41776.17034628038,-6591.551791614508,-54334.90029989485,-6239.802389121341,2273.932370416209,-15851.700705492582,-17748.581498692216,-21195.24284544502,-6486.699758374662,-117226.74128135935,-19681.269786509252,17722.54171640178,187500.0,41561.70535823171
40627.22362604423,34094.41221885827,40388.75286445056,-4380.561933584444,-50467.24384632634,-8760.274500879586,3547.467714246239,-17494.688033424383,-19548.120444788987,-22755.618125870005,-4317.775883409487,-118052.6158872385,-21537.380997822405,21175.28273764643,187500.0,40504.73606642915
34105.766905041564,26977.505025566225,41136.17284729157,-6995.470165666362,-52327.37837164145,-6286.67399724412,2142.034726385442,-16353.18444409185,-19400.375413939408,-22867.555662102182,-3384.5905524004165,-110177.89514993373,-21358.678800902224,19215.61589427184,187500.0,40004.3922667971
32917.9728529421,26174.272736820312,41360.18203022266,-5220.316972770331,-53470.60304529704,-7550.776904914011,3093.883764014693,-16463.78087565671,-18005.22422852805,-21333.868364556834,-6734.312383450554,-121304.90646420795,-19893.32078615675,19084.858189208295,187500.0,41719.97806071974
41466.35281638537,34628.79772529575,40208.28487971841,-5575.2850264650615,-49734.33014563682,-7915.825595358086,2962.63432057313,-17489.79300138867,-20666.80290303265,-23916.567732878655,-1995.675503692091,-110794.78094515574,-22676.939985387326,21698.6711858119,187500.0,39307.48722642508
29834.125022187833,22776.159379024433,41759.56300015009,-6607.242716222134,-54260.3572321364,-6220.021095278394,2322.9050425177866,-15858.495635806996,-17894.35957602973,-21261.381657288275,-6374.449297720111,-117020.81465969261,-19753.130644933062,17735.215155507944,187500.0,41523.26035776858
40640.52291399514,34011.822523095914,40380.86269865784,-4417.576422402432,-50431.481055197844,-8723.036494617045,3600.8213282610573,-17473.006841302737,-19641.774254056723,-22802.17680957041,-4383.691177808187,-118112.69737633436,-21521.533611003593,21113.83779213879,187500.0,40505.96541237419
34603.58495755016,27362.826748231262,41058.03114867582,-6985.568342872661,-51965.70479461012,-6333.232680944524,2243.645756679268,-16395.183371923373,-19610.571218797115,-22978.956756467433,-3311.410941053741,-109956.03173447034,-21486.53077918658,19290.114258541376,187500.0,39927.681079826485
33139.277474794086,26274.565014191274,41368.47452741558,-5264.595778536293,-53098.69236930518,-7494.763433309011,3171.6678347191614,-16436.86937533252,-18124.269619497016,-21413.597037028914,-6740.012078286658,-120985.83531210844,-19967.90855740411,19011.85739181726,187500.0,41669.84309790649
41896.02040004974,34962.44221478012,40138.3239195733,-5557.001299500621,-49261.970730062814,-7899.262952716703,3090.37454013521,-17474.370297714508,-20806.83658204515,-23986.282823834757,-2047.0845159392973,-110658.368248745,-22714.982654450258,21689.39521186295,187500.0,39325.905063856255
30251.521498146238,23080.70189722799,41668.278475794614,-6664.709051216728,-53708.49266153487,-6207.146490472137,2374.0681855759844,-15879.70744129508,-18090.987872003065,-21466.414209176804,-6363.608701659286,-116511.32899657835,-19817.548372453257,17702.201628947452,187500.0,41430.23239734559
40837.95587276886,34119.31206218148,40401.02397215652,-4455.462629254178,-49933.8865201338,-8684.658549387283,3665.1943522923416,-17428.951552981325,-19667.27759448023,-22901.01622355178,-4505.038798456049,-117896.17602779581,-21554.234213141706,21038.914744724603,187500.0,40522.0139648931
35113.40589683127,27790.92970978376,41009.88549111909,-7032.082323084155,-51352.127057567486,-6330.572823354343,2305.1354056758173,-16410.516668619715,-19761.736066548357,-23168.1195697927,-3293.0378071114787,-109467.53435939961,-21539.705579245758,19376.146122949856,187500.0,39842.83385787414
33214.982833264214,26271.63693566763,41306.090808640816,-5351.63347144526,-52675.39503281058,-7431.262127311484,3154.9487298665917,-16414.964665766318,-18214.995350241108,-21476.986584304166,-6832.481245098263,-120616.7186041735,-19983.420668056093,18932.12871934518,187500.0,41643.51274293813
42245.0205379749,35261.307389892034,40099.230718520965,-5550.206369186208,-48743.656127888695,-7952.035421375683,3116.593136381285,-17504.83572540709,-20833.68102713597,-24070.90652834255,-2144.247549086517,-110488.96437751823,-22737.2673436722,21684.075496682584,187500.0,39275.81480453191
30450.832003454212,23240.539221827894,41578.78209099556,-6809.526003542663,-53278.22158077021,-6198.853993279218,2348.184865496739,-15895.733642069537,-18137.278334770006,-21664.00363016172,-6349.281233463435,-116007.74419400028,-19932.078711042253,17696.45723062244,187500.0,41359.86910580029
40781.60712499704,34058.76118645206,40236.0457463319,-4622.2513463796795,-49636.78713283386,-8699.880087361347,3609.8067295320907,-17496.118545069523,-19687.595330190103,-23014.473678406917,-4696.414434482388,-117754.26480224906,-21545.673495015322,21064.574547359294,187500.0,40375.07359684391
35363.25369635269,28059.061236269623,40791.95598267984,-7187.583409259726,-50990.92286716973,-6390.654312450209,2256.0956783408737,-16498.582541773623,-19859.12261714013,-23363.9655547101,-3433.4067622908074,-109113.16980280518,-21609.353614968495,19454.779559943625,187500.0,39685.94696354234
33047.63532252733,26119.0639280157,41025.55406398226,-5757.89877866492,-52522.754969925285,-7514.880003318787,3030.8965481396376,-16549.70098134291,-18275.143894570338,-21921.361615820126,-7119.723513093414,-120381.1088658701,-19931.452862197504,19095.78819224694,187500.0,41401.19748129815
42252.1730962006,35304.26744273513,39620.41164879938,-5864.918931116931,-48559.27658787687,-8192.361377759145,3015.3620857431993,-17685.571931072704,-20984.421191742564,-24459.804530120437,-2505.9658296067514,-110491.93715953079,-22831.971684929336,21796.571826526146,187500.0,39003.07881868826
30416.522075715315,23198.137962596174,41302.939212672616,-7098.198783182953,-53113.80214855697,-6325.431922129622,2183.6536745612234,-16054.721600380135,-18224.60660035689,-21964.76870355233,-6681.316397347021,-115661.76154157658,-19799.95754956693,17446.49767237874,187500.0,41006.242156772874
40478.293952738524,33703.5025600794,40191.56577486584,-4739.866225703505,-49585.802803731305,-8848.452132755772,3553.6814992048144,-17604.680967888948,-19727.783766720746,-23435.91582011173,-4979.991016386869,-117786.94305264272,-21736.915020574932,20872.394248532564,187500.0,40299.4129418627
35500.35929684154,28097.506236732752,40794.66054375894,-7223.614421321681,-50740.91860543712,-6564.908512223782,2212.107445252829,-16642.661886532533,-20163.17339696567,-23871.797188734676,-3409.512747468084,-108864.32783178423,-22096.241664438447,19289.041374807523,187500.0,39477.78516743007
32794.1888921486,25771.784874413595,41288.41057877667,-5587.757299871123,-52417.14297737396,-7494.472860631092,3090.4862988574864,-16453.700238907368,-18137.568907447923,-21688.411735106914,-7076.070556172199,-120213.31432024411,-20157.98779225204,18585.184941909905,187500.0,41587.87925098887
42629.64935656182,35549.823707321135,39967.48953670139,-5507.827461698945,-48094.44971018431,-8190.550886458264,3234.364477916298,-17628.61968620058,-20846.153300542035,-24400.147724169223,-2269.014986636041,-110340.90642224628,-22930.29700878823,21646.56926948658,187500.0,39146.442907624594
30386.19075848946,23085.887501941623,41500.66274412427,-7015.542032187228,-52924.50522476497,-6235.779075119385,2245.9703381026197,-15951.791817163446,-18131.332770744895,-21949.167185922528,-6393.336521784845,-115137.41196839952,-20011.762680025422,17492.49756246776,187500.0,41197.84131024376
40469.621475889864,33646.23739078491,40126.25397756744,-4581.951151126761,-49294.961904878845,-8875.296577846597,3730.6849635463914,-17523.901763427468,-19547.740465133247,-23274.8938530557,-5086.810003138781,-117948.1438336544,-21413.90996145129,20777.10876191959,187500.0,40456.65746410578
36065.478451905066,28633.255199582007,40905.18992009043,-7039.1678260764875,-50148.01623201564,-6479.278979215501,2366.7144616501882,-16562.08384777115,-19913.683225355533,-23668.53042465811,-3108.658267099651,-108269.32439438396,-21959.53839534979,19512.782336805147,187500.0,39476.71228369621
32740.43294673359,25690.46922808519,41418.76595244002,-5507.559240765481,-52130.86183439039,-7347.532492581903,3200.9933234445243,-16295.762812586167,-17991.27673998794,-21627.52558321066,-7107.519460620816,-120039.5295071041,-20005.884171233676,18604.988587497304,187500.0,41761.3064362176
42967.272456559236,35849.247676044426,39972.92101060403,-5359.568340726893,-47571.642407374675,-8259.215445424968,3373.8170115729586,-17661.856730205625,-20854.4234459905,-24561.52731913654,-2276.234600095105,-110422.9149726528,-22891.650842625004,21736.132709518995,187500.0,39182.18334700863
30839.037101153983,23440.363817258338,41667.40675776086,-6831.20719566431,-52299.48339456122,-6130.167082568059,2374.984607098652,-15837.46264427455,-18031.554583496403,-21759.222061541328,-6216.51187139891,-114738.25451591666,-19988.583921025267,17578.19415070941,187500.0,41269.657465178665
40609.14106477989,33679.832062701236,40427.4437341027,-4350.878816947797,-48798.01557040401,-8772.098573696443,3842.577796289658,-17394.507514775698,-19361.371619864898,-22929.738215176847,-4966.088231335668,-117876.32767871949,-21417.79916498651,20776.54996830821,187500.0,40651.07293737804
36636.92315064945,29072.824606040074,40797.007476926745,-6928.839615445092,-49511.93028830651,-6566.406079102288,2406.0088284026183,-16620.86893568861,-19897.299396669794,-23702.12509657444,-3025.1297980701684,-108196.56946618194,-21927.977732178897,19596.06493664562,187500.0,39551.858848554955
33155.66130347983,25940.987579940273,41358.32683543287,-5520.210328127186,-51535.34430686764,-7357.45666712006,3098.242354183478,-16366.930766931864,-17911.43630879358,-21642.90358339591,-7072.628387526082,-119770.74978002904,-19921.7522051039,18663.393695759023,187500.0,41636.67310913481
43218.70722993699,36014.650585013704,40008.92967092153,-5270.6978047725925,-47236.2991853117,-8246.25143364089,3251.4188589356972,-17653.49717777934,-20652.296620881156,-24272.809836007338,-2387.0545491045177,-110656.44599872184,-22780.629727915493,21707.85775278303,187500.0,39261.174411913686
31666.677494845095,24082.015345336837,41571.1601461363,-6806.709683741294,-51629.64631672458,-6212.354446930224,2316.4900918591134,-15954.362267775807,-18078.426191619183,-21893.176066061984,-6022.632839993577,-114602.93705498423,-20083.422372749137,17687.65064330705,187500.0,41128.2603297544
40309.49357861204,33321.13126768247,40533.949796432236,-4473.07580388496,-48950.74504026712,-8478.262541086977,3459.4018410923295,-17290.10251642496,-19186.625681713307,-22766.21285274182,-4925.273945960277,-117877.71348687571,-21280.201826119643,20742.284744058223,187500.0,40667.34500734151
36557.68621655538,28948.101871979463,40924.99356567783,-6742.448418432286,-49748.679965577125,-6561.622805788852,2393.6483137188334,-16577.23833051185,-19633.369998141527,-23345.27949634546,-3172.696014964106,-109446.63547833389,-21693.06089795362,19720.832374195146,187500.0,39768.76017674925
33375.580117175596,26015.10596455407,41389.28400150347,-5471.46117347016,-51582.28297022379,-7193.640732007115,2893.4556714839546,-16362.348659318526,-17982.023117783443,-21613.84631560401,-6580.331215897944,-119878.798112726,-20025.643113332168,18820.168831368548,187500.0,41548.36136679189
