Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
72298.08089710247,57132.35522894326,45889.67363711281,36152.96317970314,9500.877201661731,1278.6538933102959,3000.788748358339,-5121.723427977971,-11796.893095599782,-15976.289329086463,-499.2038606648279,-140748.08546877926,-6531.403247285277,47032.495979368214,187500.0,41367.35694019282
62235.258488089865,44321.408190895105,45878.430709651795,30276.28723100272,4804.418063690432,1793.6380855605705,2199.277543935483,-4865.348919075599,-10835.298697388018,-15273.438724689333,-3206.000114202513,-146236.265747102,-5517.528118792548,45473.23828616599,187500.0,41503.859043581375
70903.91318844714,55312.766768070076,46320.816435911234,36246.482878504146,8593.441080265175,1440.771095844638,3635.8688635669787,-4322.447398000646,-11462.578053781755,-15645.818787314749,-1538.4258673698746,-149527.6048216349,-6175.965806956984,46922.34658269246,187500.0,41644.026833060605
66461.88395761061,49605.33822838524,45610.813273288404,32132.13022138241,6966.926987996935,1553.2450739437431,2060.9202457571323,-5406.037617449477,-11461.058135158793,-15795.620178654217,-1597.8368041320807,-138331.61602397158,-6088.034044269806,45893.94282030378,187500.0,41225.758639068445
64512.23069575199,47131.60361428304,46242.29475763974,32412.778724763244,5641.803817964055,1714.6023171666047,3043.100600612235,-4360.0430321744725,-10964.067097195042,-15271.762343855185,-3005.7955391163277,-152141.4625217274,-5650.051611668064,46133.62057609804,187500.0,41709.740961759206
72384.51509291114,57184.41244177967,45899.0837215285,36234.97173010966,9557.583577344845,1293.5401551175303,3014.6468299206294,-5096.644770699117,-11825.190404080202,-15985.319433846407,-486.4186628363923,-140826.7412575175,-6560.751087755095,47025.45517986479,187500.0,41362.6630738572
62280.92310201206,44345.68218537357,45886.09735799997,30299.33187953614,4836.179892561423,1805.2833444217856,2194.7848432999663,-4864.588959764119,-10889.546381181048,-15287.654434162909,-3185.9953029150133,-146038.58691913926,-5527.742866008623,45460.07310868181,187500.0,41486.514089884055
70855.96869659051,55231.02643859702,46306.556022948746,36233.205942297696,8575.447925978653,1439.8770260664257,3629.342154186029,-4323.632040456777,-11466.780181739352,-15616.985036967402,-1538.3811638809639,-149584.9593979072,-6180.190286659037,46884.080396184974,187500.0,41652.38638548689
66632.09249163777,49802.592373203326,45627.599433374344,32227.9074463734,7062.748916476837,1559.056527502123,2080.768594833445,-5404.0036087040435,-11451.826864698753,-15834.579269239817,-1553.2897774326536,-138188.4083972464,-6123.9980010983945,45894.926297059814,187500.0,41211.140598194674
64459.45822709301,47068.81756410808,46237.86911223759,32357.525212469725,5616.63575370738,1738.921015133979,3036.618594720196,-4353.404564071246,-10945.917480697331,-15214.340712349502,-2981.8121173157833,-152002.56878168212,-5629.130378857896,46142.71773609135,187500.0,41720.715668286764
72428.100994599,57258.95550953812,45922.41894273984,36260.2068495997,9551.123923197261,1301.586783121441,3040.1278185996794,-5091.81679389677,-11818.48488074361,-15964.599366736338,-501.12611068798435,-140907.22988930106,-6572.306939638489,47020.67190655135,187500.0,41379.24806824304
62308.34869245872,44389.60336322825,45852.34622387245,30283.86447237307,4839.5550059741745,1798.6001728296487,2181.820831515888,-4892.595695566618,-10907.49483197866,-15342.729132500785,-3169.9243986516476,-145844.43966680046,-5558.744735568134,45451.66885276662,187500.0,41459.15555467076
70778.05051541931,55124.922707667676,46339.614252998144,36188.34599117589,8511.2090124141,1479.8195934080593,3655.650157409925,-4288.651560384222,-11419.5956491942,-15576.193103336467,-1578.2343242447764,-149630.08756996246,-6166.443963819023,46847.3564800449,187500.0,41655.73914715519
66732.67534168666,49935.67465969022,45673.21934380762,32313.44757240386,7086.285303388275,1585.2304202592875,2127.5954994673134,-5382.9706171716,-11390.694843613488,-15738.355009359719,-1474.9245613723472,-138071.91110514535,-6120.108797563172,45928.9903556097,187500.0,41261.32026449684
64377.069697030754,46961.57389421152,46217.23845210534,32307.971395012308,5552.553302354015,1723.2971457597191,3041.3124610558107,-4364.803953743452,-10921.822300174512,-15267.806085086595,-2975.151297468102,-151930.73027500277,-5623.587146232981,46056.26118853822,187500.0,41733.992604493214
72484.76266679319,57319.506385267545,45924.22943404072,36302.89868150934,9549.961632485585,1293.7860243065388,3071.2861503703775,-5071.811982609271,-11793.138002531292,-15999.892771231267,-494.0182559511967,-140969.07716620888,-6566.808410502483,47022.571804830055,187500.0,41364.47356515808
62339.8646521407,44401.8297674453,45863.45504086674,30272.845062356602,4830.7484186587835,1790.68765529247,2207.257116706028,-4891.612218810585,-10885.076032289986,-15367.114885701525,-3148.8690553747483,-145653.80163834116,-5564.042099004042,45431.35111705674,187500.0,41465.77167102953
70682.54151136178,54992.421566536614,46303.203261280454,36094.44631271915,8444.846683126294,1448.2142267482552,3660.2546167677187,-4312.366761251302,-11380.122468486128,-15575.544902747262,-1585.185716770377,-149682.39065198787,-6158.9784811709505,46903.23584118317,187500.0,41608.48755937667
66842.64592440677,50057.08933557145,45660.523552957005,32330.479601678802,7114.5379083797825,1574.0768997760892,2152.249473601517,-5385.16108812822,-11392.125355258628,-15799.487030444985,-1455.8361716075149,-137975.4186243318,-6127.373114511146,45957.13120187893,187500.0,41219.947185510064
64313.70250149995,46874.26798036909,46213.14808287002,32250.080376873062,5532.973174211165,1717.753913134803,3064.982958433981,-4365.876837477307,-10855.14704646433,-15265.749724596708,-2974.9054282790935,-151846.75477108418,-5641.781466219601,46090.79463372167,187500.0,41730.371621891456
72572.69442948037,57419.03870332703,45969.603475284996,36387.36592380595,9607.00328433553,1327.291289245044,3138.4084389696645,-5028.494301854886,-11749.887377010273,-15945.086293826855,-477.99205517674153,-141020.285012756,-6571.703442538195,46993.53688878261,187500.0,41385.32774273488
62379.404888082136,44448.05317497888,45904.917526831334,30312.05002213121,4846.886378155516,1840.8896733390898,2264.477582511614,-4853.167218347457,-10770.948025101188,-15246.460169131777,-3074.7059672720397,-145434.35221127895,-5524.725380507157,45415.43667500457,187500.0,41518.63354666633
70611.84294364965,54892.66573103258,46354.724032249935,36110.40545826023,8406.42403440762,1493.1635848478777,3720.0231814412095,-4262.0753362268615,-11329.987505672874,-15576.103696358645,-1575.59681839905,-149747.16600741935,-6160.990138171928,46857.75004121662,187500.0,41684.48349052471
66953.51057690509,50210.8022821906,45662.84813438036,32440.539591376735,7171.110173596165,1580.9165335794132,2205.871308549799,-5372.800573444435,-11369.952424758963,-15782.83498082578,-1391.1949266427669,-137863.9951782221,-6157.637376503632,45979.55000156761,187500.0,41242.4330404321
64232.565669127194,46771.651121574774,46251.92835949998,32214.630510166946,5483.732281176124,1765.497239291339,3097.303580916355,-4330.829302171386,-10819.563069291482,-15209.87036345844,-2983.510849894387,-151757.05722058503,-5603.403520989838,46117.996706723774,187500.0,41753.05864251359
72583.84794996357,57449.50413101961,45963.90378044889,36421.25116840019,9585.679720125167,1320.9880973086474,3174.998244643002,-5013.049246436268,-11709.810699201906,-15935.765616388991,-446.5878542170351,-141131.68610712126,-6533.638421730808,47058.31224421409,187500.0,41418.52008325101
62382.66824277261,44478.4515474381,45857.397718119355,30291.7993416547,4863.784296963728,1804.1210537101097,2226.0996372818518,-4904.2409544278335,-10799.155926603786,-15302.808916903607,-3088.3181796453214,-145251.91727303472,-5549.178188941263,45419.52704423989,187500.0,41467.850383263874
70488.885997401,54773.1286016856,46335.36742155164,36024.91003571868,8366.168542643612,1480.2666282971654,3691.3458933050506,-4278.32505444587,-11346.416037847524,-15602.143478649079,-1632.280842337709,-149797.0551010436,-6136.291460548814,46840.516846241575,187500.0,41646.06084180604
67034.51329881111,50338.29663256367,45653.326291242396,32461.706693375912,7225.38020913365,1554.4297163998745,2180.926761737676,-5396.985160945077,-11408.68799790001,-15822.576382467316,-1379.6390747593732,-137765.8710200633,-6166.309853352292,46008.85313854851,187500.0,41224.149313467664
64126.8866213425,46660.74176558755,46217.12669338306,32119.233264831695,5452.50689417206,1737.8704831445793,3031.5894522177523,-4377.700910294165,-10859.751505822123,-15225.516584577153,-3021.93349861306,-151667.67259450824,-5606.085730324475,46086.03371215269,187500.0,41722.41440086537
72604.21038916236,57499.63909383286,45947.38584129642,36432.2482266722,9616.323961773393,1310.9521640482146,3158.8379334018155,-5011.797548746771,-11790.835772852395,-15975.909349430724,-492.073654183585,-141211.86181448243,-6565.757878513084,47046.71168884179,187500.0,41393.888460861264
62400.21436217003,44525.0102311385,45822.46194153571,30290.100609076097,4916.579117367162,1810.267783435319,2197.95879101262,-4903.324532905166,-10938.854329449456,-15324.288943325157,-3118.403627682165,-145020.55436617785,-5559.459991390704,45443.46576255152,187500.0,41463.42473786172
70347.64532418792,54617.2922393432,46325.46559875794,35939.72753759951,8303.784823868851,1493.543564503618,3653.079706797565,-4268.46793514108,-11421.406140495079,-15580.506990016342,-1698.4420059254178,-149823.69838043433,-6122.232213286426,46818.83565411993,187500.0,41665.685673437794
67111.96209334876,50460.27010205628,45646.91134058373,32513.20511260094,7269.927235833077,1561.3364054365643,2167.2921976199386,-5391.777204486991,-11506.588638614254,-15809.075928816312,-1380.711958493228,-137666.91984735965,-6199.9492287575285,46008.5625658706,187500.0,41239.12498225272
64006.07544256157,46533.49328440348,46217.66313524999,32060.269362958596,5399.756777257536,1764.2455416018418,3002.1969082590235,-4360.601825785855,-10955.461675579749,-15212.418462326345,-3065.295882856355,-151556.45031409865,-5637.713448728735,46073.002645135246,187500.0,41745.23553195423
72570.43690329038,57505.271733435606,45969.15644039589,36462.73600610924,9584.09274626884,1323.1562165208122,3161.9895293700138,-4980.08042336469,-11832.611183239364,-15952.641183452748,-512.6596108269227,-141302.92282139335,-6570.094116937414,47052.299624955616,187500.0,41430.34415606787
62334.92491661607,44482.87719284024,45810.16848208529,30266.56422216466,4861.549122518197,1781.8363644881683,2157.323319592872,-4924.089303504146,-10962.45777159426,-15338.75052198774,-3105.529022875908,-144870.68591960502,-5599.894297110355,45401.153910297624,187500.0,41465.88342975181
70209.77976438758,54474.77751669616,46309.75232240585,35908.882130251186,8239.367096348655,1472.085889826523,3641.590910147537,-4268.5573421189,-11421.74141666191,-15598.857772214149,-1708.8802705860462,-149897.25797143675,-6107.748282879386,46812.93479358373,187500.0,41662.3329117695
67151.16705312337,50549.92294906652,45646.01727080551,32574.40418891957,7269.659014899614,1535.0284022126677,2157.345671337327,-5393.498288810049,-11497.066795476294,-15839.720170464538,-1369.6254932433956,-137580.95503818453,-6199.435138635056,45997.63256283195,187500.0,41218.09199072028
63895.21079006324,46414.13496901214,46239.67960353847,32018.85158048291,5341.530482951461,1752.622634485082,2988.8082133302946,-4354.05276466045,-10907.427776745293,-15212.373758837433,-3042.9441384010483,-151481.77313587346,-5643.860178453944,46038.49155169625,187500.0,41732.00329923669
72598.22012164834,57550.846940379975,45975.50433582119,36522.61632950501,9587.669025381689,1299.7315883316503,3165.565808482863,-4970.893856393559,-11818.976619121626,-15944.214575793098,-480.22722962227226,-141398.20830800635,-6578.2078001746895,47058.26754072518,187500.0,41420.06235361843
62382.93646370608,44545.59618778183,45818.97506940068,30307.691431962423,4898.7200735473725,1786.2173064014087,2148.293214832928,-4921.340038936143,-10917.083730349987,-15359.09060944207,-3054.142362373157,-144657.11500133455,-5604.007018090131,45359.87023828867,187500.0,41459.55788607096
70152.7604642821,54387.76217553165,46366.10107017768,35895.98517370047,8210.980380890416,1507.4016460659084,3642.887311325945,-4236.057905680884,-11379.563674874744,-15519.799652075728,-1709.0367327972333,-149903.02472150623,-6122.16515805306,46771.71817680814,187500.0,41669.73133918421
67281.61183376453,50695.85748861522,45688.46323352614,32670.673152288575,7322.900870192155,1558.4530304018297,2201.333904425371,-5358.428401759673,-11430.25743129938,-15796.044861798868,-1263.0747274249468,-137475.67832180005,-6184.07949019426,46048.8180576346,187500.0,41272.65259893568
63847.780388329076,46341.82707569922,46207.783664200746,31980.764207931068,5315.848328572313,1737.758724422303,2961.024994972348,-4379.399642872768,-10878.884599075867,-15224.801328754584,-3041.6477372226404,-151362.50422745995,-5593.613456918413,46030.44492369234,187500.0,41724.001374721694
72646.36577920507,57599.7972607371,45964.216704871265,36548.45494609534,9586.640845136744,1289.2933236710219,3185.5035645369967,-4964.344795268154,-11789.315854229433,-15959.212596322608,-501.975476977286,-141475.1877159104,-6548.0329451600255,47065.64361639543,187500.0,41402.96326911012
62440.96159231205,44589.13738598077,45865.53375310108,30316.05098438871,4906.051445728713,1822.1589114855424,2182.893715249743,-4889.488803087331,-10828.347304862416,-15259.893567549416,-3021.7546846574173,-144457.31275764856,-5561.1363722248525,45467.89621924117,187500.0,41445.07395566392
70048.02018976453,54242.74405750562,46385.81530878726,35840.46344047349,8132.995144485849,1509.3238960890646,3675.8114309086122,-4214.130844370227,-11301.489031492358,-15577.243635325865,-1693.9046018009903,-149973.20919909587,-6103.523803177333,46802.36241845637,187500.0,41709.78566524812
67410.24612310484,50842.37317351976,45627.97941303008,32731.514600695922,7366.6432340911915,1539.9010825039247,2223.484483180581,-5369.20194258713,-11424.6471434411,-15757.488102613463,-1256.0562796659804,-137403.05750406475,-6196.998798489428,46045.35353724403,187500.0,41239.326147952816
63792.124544635364,46240.12663842757,46240.43956284995,31938.809983588457,5273.536476318416,1768.8947044485456,2998.3300564682554,-4350.521189036512,-10790.259932310573,-15153.812188364529,-3070.7720602479053,-151289.12345041317,-5592.2500005066395,46043.38658373196,187500.0,41729.43284862433
72713.15279163752,57653.15087475191,45944.927149406336,36615.309013761165,9607.539726202456,1295.7529778186058,3237.1137424843005,-4934.92989956497,-11708.246077090034,-15941.241793780542,-480.6742645113784,-141587.92991494297,-6524.161282081757,47107.53078550468,187500.0,41428.15368511125
62504.10527039829,44635.62901444781,45828.34045032745,30335.139374153543,4947.871559604592,1808.814920045724,2213.5379568979693,-4900.5976200816185,-10820.121862902864,-15357.727153030295,-3032.5058737404197,-144272.82145891446,-5549.5134651080925,45417.381276772176,187500.0,41435.9320921817
69988.74336346905,54119.11655892331,46379.825041273245,35795.89406202961,8118.041827445249,1527.9876027092462,3736.0270304712094,-4178.949198597575,-11234.947888248907,-15508.176744958968,-1706.466282184873,-150027.47923463336,-6087.855230314163,46846.03772712204,187500.0,41688.73032197122
67542.30022934679,50978.1823728302,45629.87931130878,32785.80698797786,7442.99679315052,1522.4220183398747,2298.765158506055,-5351.722878423081,-11415.058245069773,-15816.004969597456,-1203.5967354293748,-137325.49695080484,-6172.814210988786,46194.46202450538,187500.0,41226.54095012438
63751.08674181542,46176.75944289678,46196.160757083984,31903.404820371252,5297.028159740944,1757.6741287319815,3059.08209789778,-4338.898281919752,-10776.424202492739,-15144.312696971023,-3100.142252462179,-151211.67465587554,-5594.932209841277,46045.375888988485,187500.0,41720.31333688657
72781.50442618185,57717.59095401657,46009.2107664598,36680.01731395928,9666.4812763311,1313.5673181494853,3349.9229967502356,-4863.292558585711,-11645.437675170622,-15897.275912436953,-474.57223827507954,-141668.2397327709,-6536.566500254453,47113.63281174097,187500.0,41435.88738869278
62564.76790485,44689.966105218664,45808.13447333986,30361.849708777634,5008.869470223126,1817.7779695723023,2299.0333794395187,-4893.467413600375,-10757.9393098282,-15343.019705178704,-2935.2087301264683,-144076.66254957468,-5560.0187850020875,45428.75831469993,187500.0,41465.68226405171
69899.87282751476,54001.769900532956,46322.582223723206,35756.77850923282,8100.428652814467,1506.6863902433386,3774.203810000874,-4204.229021576527,-11236.579565594146,-15548.946326845447,-1770.2134573714088,-150095.80851743324,-6044.939880959974,46902.09590221595,187500.0,41663.13757456989
67711.86056278474,51171.971997257715,45629.5216833975,32908.38395457077,7545.278375778005,1542.0468499716342,2367.6085314284005,-5353.443962746139,-11367.158456702049,-15724.228706863965,-1165.0846797328807,-137235.12884797202,-6212.6897230970535,46218.266632350285,187500.0,41231.74890658246
63657.81291220342,46050.0697553241,46121.59533758108,31819.92105483068,5244.032173637411,1753.6284629855709,3061.3843275766767,-4377.611503316343,-10695.332073608884,-15156.315583743524,-3111.273421200922,-151129.33082930217,-5532.772008511068,46056.06002283812,187500.0,41740.83223829654
72819.01065337786,57757.39941089146,46014.37401942897,36712.58380563066,9676.472506102624,1320.6528211418179,3376.3651104408636,-4888.572381564663,-11641.280250701935,-15966.745134204048,-513.3078114161267,-141827.4735602705,-6513.1642238097465,47151.11668719252,187500.0,41420.91171990773
62616.266324075026,44742.78327736656,45809.27441230707,30367.459996635916,5029.94716524448,1829.0656005222322,2297.3569986053703,-4905.40324513951,-10764.600129675882,-15334.548394030142,-2896.8084331522505,-143905.15761436912,-5549.759334297101,45502.51907140244,187500.0,41470.73375829861
69833.15287031567,53898.16956498261,46354.232293871915,35711.56093019974,8077.518114747777,1516.8117304815926,3778.629455403025,-4214.667286237155,-11171.468933995835,-15494.63158781905,-1766.0336811582663,-150175.35837594967,-6003.52209848429,46897.647905069345,187500.0,41706.455255324276
