Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
59207.44648068506,46788.41492991626,43740.73222169068,25137.196497582972,-541.4710094298136,335.32087031851654,2638.355212015535,-8975.857076151024,-13774.329575816344,-18892.141448514634,-8158.789057587273,-187500.02235174447,-6312.356151623268,46928.06862927302,187500.0,44394.811319686334
66147.32785789107,54481.79596445513,42990.831195215134,27239.66863628252,2872.959121818438,145.5992633818702,1993.8203089023007,-9863.690717660274,-15014.426709941234,-20058.20960500355,-5313.479043660051,-175842.02299618997,-7578.113088382851,46188.91879188047,187500.0,43348.95084487806
53817.65858145459,40554.82632575349,43564.19814398267,22079.142579930136,-2326.146045463806,857.927007428051,1630.8950341814798,-9024.919155230422,-13445.066028245215,-18642.4501112044,-9139.538900797237,-184925.39196317102,-5946.100466978606,46673.99635004954,187500.0,44359.652025658135
67500.94950210447,56262.98412835409,43407.17713918414,28720.8293343579,2866.5888746486753,-189.65455170328042,2929.799607968284,-9413.86186049722,-14613.257600457384,-19583.816180684113,-6095.544230406789,-183670.4085672389,-7192.053758150788,46736.514179291036,187500.0,43866.997226118714
57543.53791994309,44568.752595037535,43122.30415610125,23064.832158664725,-395.22354545873947,777.4830791334009,1196.1536045257574,-9557.158894200194,-14162.825246194036,-19424.26942876213,-7436.268918069472,-177081.27076402554,-6661.93743490427,46121.37182013653,187500.0,43644.44090657722
59126.77903494585,46662.127573743775,43716.88291035687,25049.82352850718,-544.2426257422717,297.3452564889499,2585.22511544527,-8994.453727537839,-13731.391874717698,-18834.384540842122,-8211.96385764645,-187500.02235174447,-6282.7177384755305,46976.81778393004,187500.0,44372.7724996534
66292.99417650631,54623.28250685722,42993.759273738775,27272.928032032018,2942.24952962989,100.962829704622,2021.8270447048003,-9874.643072443376,-14966.839845995886,-20024.123194709206,-5294.90474401769,-175952.70883473265,-7509.828509071888,46275.26358071132,187500.0,43364.44060378559
53865.58072156677,40583.39185516738,43559.884257302794,22050.46529179398,-2264.187009833695,833.317736782758,1607.3362955255861,-9066.98513829531,-13439.165167709014,-18662.298460280712,-9111.666275461468,-184819.37763921948,-5929.336658637126,46697.59979219434,187500.0,44321.58700485075
67445.58423108867,56185.60238904982,43438.15665699919,28661.306638873415,2852.6860895974746,-191.59915347089213,2932.5712242807417,-9410.240877895461,-14546.06825662473,-19519.085528741543,-6084.4354134125015,-183792.33733324258,-7127.256050974853,46789.6442758613,187500.0,43882.59874374852
57680.84468613204,44708.56275660548,43133.725897517914,23086.155722875086,-322.5580242345362,761.3004161477586,1182.9884270415816,-9569.787629817441,-14153.348106544985,-19367.74186703466,-7340.2905273783845,-177020.71988829612,-6629.750922888627,46156.17348625344,187500.0,43654.09686018191
59022.19522263947,46535.080258259804,43738.13941933387,24964.104588521077,-571.2882365331932,309.0575705835308,2541.1921788683153,-8992.576181003593,-13727.748540371484,-18758.4780166719,-8192.51783997033,-187500.02235174447,-6227.844205837751,46999.54950804109,187500.0,44384.26129630343
66388.34671835265,54736.62820299008,43012.11005593659,27297.179674766026,2973.8995997786046,87.41767256470592,1978.0846808057645,-9888.210581327747,-14988.811610795452,-19927.161327262085,-5251.408249307662,-176109.28280464208,-7481.9335319916645,46297.59297342217,187500.0,43379.4386243151
53844.50302654541,40562.64943631285,43566.41096668375,22000.442087703002,-2282.5601437759574,833.6306612051322,1516.051771170112,-9086.878190860532,-13476.894912349571,-18586.25782564376,-9080.195019268396,-184771.54490608512,-5901.844012957098,46705.71347543162,187500.0,44317.18371119305
67370.46001797439,56106.9913038005,43440.92827331165,28620.022966864464,2813.637592034053,-199.4446157747049,2856.485886154877,-9428.971639749008,-14630.021408798864,-19445.66004820586,-6107.770634623842,-183924.27968076227,-7115.07435024671,46794.96399104166,187500.0,43880.430624536355
57789.47416418483,44845.71306058324,43139.02326095382,23116.66585405658,-289.41038720731586,756.4947910898676,1095.7495684325181,-9600.633037165766,-14261.77641889768,-19329.900363671823,-7317.134120122686,-176962.73946317905,-6643.407838750821,46139.23086395632,187500.0,43637.51186579608
58901.27228513626,46401.774454328355,43738.2735298006,24895.01534640972,-633.6943070524105,312.70090492974583,2443.269186409615,-9006.993056177265,-13808.080709943857,-18717.239048151856,-8230.135825888614,-187500.02235174447,-6209.89575504014,46990.65351374788,187500.0,44393.492566763474
66492.77406844783,54857.68525096003,43014.63580306003,27346.062939889784,2992.630361632152,80.24276259455236,1909.0848456722315,-9913.87038396244,-15084.320614852979,-19943.321638503272,-5258.024365666433,-176226.18242814334,-7494.741081564556,46271.664949854014,187500.0,43372.12960387822
53839.25036659842,40544.7233372597,43562.52176314852,21987.433372430012,-2287.5892862784012,833.3847920161238,1418.7546275561606,-9113.834394673633,-13556.601233077197,-18615.046872502193,-9070.136734263508,-184695.593678426,-5907.946039193397,46668.967207547095,187500.0,44311.19344367903
67271.5759005041,55982.715604629,43451.523000183464,28582.360277457272,2761.4015652420003,-180.13270856531963,2792.448138290422,-9434.15724446264,-14694.439136319059,-19488.128362670945,-6137.140826838116,-184053.45041196948,-7119.187071226486,46744.85137997286,187500.0,43875.7591099452
57873.58377857015,44929.01801216818,43149.595636081176,23163.35864822372,-256.75448855811226,766.9330557504959,1050.040251021415,-9603.851688367331,-14348.07650423962,-19402.0294430291,-7275.291654502351,-176945.014529826,-6660.7974959370495,46106.86553798503,187500.0,43635.12022913936
58714.94814335682,46177.51940220826,43786.21802165723,24835.850278836522,-704.9069648870188,367.2168096562397,2420.0233721760956,-8984.596608233049,-13844.826977828381,-18785.031889084803,-8240.887014971617,-187500.02235174447,-6209.89575504014,46943.62544341391,187500.0,44402.097988378766
66506.76626047687,54873.84556220121,43058.087594281154,27402.121114983693,2989.8140418307835,108.31655363041803,1932.6435843281251,-9885.796592926574,-15104.861868007407,-19995.11063040622,-5207.017684819422,-176439.77569815825,-7515.461148674625,46253.02359497829,187500.0,43391.8438424878
53746.98236548691,40446.755641312084,43570.36722545233,21988.103924763673,-2315.3948563808035,866.1300976431487,1400.89558373637,-9108.581734726637,-13626.338675777755,-18673.541387741734,-9038.486664114793,-184647.2915586581,-5945.720487322866,46607.14228238372,187500.0,44303.929126731055
67101.76969787714,55797.10671867213,43475.148794072724,28574.157187242174,2679.2365526242916,-148.05795527195397,2802.573478528676,-9404.027092936885,-14727.229145434994,-19541.549031919127,-6158.5090945373895,-184187.42676823458,-7127.07723701921,46698.20328929464,187500.0,43891.62884850846
57922.04236054926,44992.832242588076,43163.81134555475,23246.440082364094,-254.49696236812622,781.7969658132752,1081.1985827921133,-9585.478554425068,-14375.770315619746,-19465.1954728598,-7206.537688557826,-176891.5491570889,-6720.878985032915,46046.62758667798,187500.0,43633.75677272758
58509.26739087908,45953.89019893291,43748.08594561648,24783.211920644277,-818.9455650979954,377.74448129468936,2382.114813579895,-8988.709329212825,-13879.539236967474,-18814.267970832345,-8241.177587649536,-187500.02235174447,-6232.9404035735615,46886.7179020307,187500.0,44392.88906966318
66600.71064242252,54980.23986580847,43018.32384089516,27497.987746952505,3000.766396613884,87.19415512015286,1926.362744136184,-9894.15614535286,-15175.33691827499,-20034.315590180828,-5220.898118126169,-176558.30699900474,-7560.4105067742485,46197.635972218035,187500.0,43354.1811530806
53738.5334060828,40424.13567592331,43554.58689386689,22008.17579128454,-2332.493940889113,879.3176268717798,1384.9140864508256,-9108.246458559806,-13623.07532108728,-18687.73474547085,-9029.769483777223,-184528.49203687813,-5950.503760636301,46554.034537557905,187500.0,44303.7056092865
67001.05273736152,55669.94764446589,43494.460701282114,28546.955114240067,2612.0919122805494,-132.67995508670273,2812.832929233662,-9388.29146484035,-14695.869647964199,-19552.836662869056,-6174.17766740056,-184310.87545286125,-7138.655440647059,46718.43161802669,187500.0,43876.31790355658
58031.320039191254,45109.64245911151,43109.42955129499,23296.306824243882,-227.78662774403426,752.9855672103844,1066.625245407253,-9603.136432544761,-14417.501022517805,-19440.250926047676,-7163.063545592255,-176792.88855706318,-6751.120895280946,46045.75586864423,187500.0,43613.72960969563
58394.647645312274,45819.53386301206,43784.63104780091,24744.521050992138,-847.6452049786097,403.6278013739349,2395.6152672309004,-8971.587892960059,-13807.2089919101,-18795.5372089788,-8261.942358248516,-187500.02235174447,-6240.316479243813,46926.504007161144,187500.0,44375.812336899326
66684.484980641,55086.29889324891,43005.82921574464,27553.375369712758,3031.209472562012,96.33601860237344,1972.1614685251081,-9883.226142314214,-15152.940470330772,-20032.885078535688,-5196.892344581169,-176638.37094764365,-7599.995446204597,46186.7506726683,187500.0,43377.359912080756
53741.26031890635,40439.02193773055,43595.91526936475,22022.88323913613,-2307.7058562881775,897.1096154582043,1447.8789505814257,-9075.411745954962,-13546.811169005772,-18680.112800611594,-9012.983323691287,-184425.0705152834,-5949.788504813731,46577.526220980435,187500.0,44281.510327042386
66949.24139371412,55616.01288509523,43566.90270506176,28583.70138212459,2628.542796199655,-85.69658824164728,2910.4653490144433,-9328.120568766662,-14575.192579649995,-19418.480326948207,-6146.327393809247,-184370.1299274123,-7133.6710016335255,46680.32189373039,187500.0,43946.144753234956
58176.65108163966,45281.59442920619,43147.11459244664,23357.81882498489,-132.6128998533368,765.8825237610965,1166.559894866931,-9578.191885732638,-14338.666419823936,-19496.152638930398,-7087.6487598000485,-176609.35838334064,-6821.037151937146,46028.41091494691,187500.0,43612.67907770623
58282.71010908009,45707.84219596889,43684.51758438559,24642.105357897923,-870.3322256007464,364.71341427724536,2440.8328462639865,-8976.259407551219,-13829.381922409764,-18849.78489277183,-8342.252176076434,-187500.02235174447,-6239.668278654609,46997.00140917319,187500.0,44331.39942066663
66825.14450849826,55253.24407258559,43058.75814661481,27624.789193247463,3101.148080962668,121.99582123706595,2102.025103810442,-9828.352609676434,-15040.667657931765,-20045.24559321947,-5223.89325188318,-176645.45645063597,-7525.854709846343,46316.99428760938,187500.0,43363.099499118274
53791.30587474178,40484.41833071927,43595.71410366465,21980.88431130461,-2275.206419850161,926.9938977949498,1552.5968733545392,-9050.17662646492,-13466.367240711123,-18747.212737466423,-9013.408006835938,-184269.5917808523,-6012.172223588494,46674.95747506112,187500.0,44265.215905334466
66897.02771866652,55548.33180288456,43551.0329664985,28524.55866629585,2604.3358569545576,-81.62857075078139,3027.9461178715374,-9292.469536360448,-14566.654213268068,-19457.729990211727,-6215.841319065252,-184445.90234111575,-7111.431015900495,46857.235951094146,187500.0,43926.81049428112
58411.076177486924,45529.18470253763,43159.944493763986,23500.40060286529,2.3469331678072414,828.5121117248669,1300.4691958986755,-9544.150178927204,-14299.729680982791,-19426.906934607858,-7068.314500846208,-176383.91868876442,-6770.879837379437,46085.430215052394,187500.0,43620.12220860985
58243.505149305485,45640.40698294723,43809.50853937966,24675.476512369696,-861.1009551407046,471.5771045180684,2557.5089523206893,-8900.464642103272,-13654.635984258173,-18655.12355031056,-8301.572001167775,-187500.02235174447,-6220.713999356509,47006.567955800056,187500.0,44451.76356455846
66968.66505964578,55412.54495531857,43067.944713585945,27729.261246831567,3162.0789363478348,109.99293446456606,2180.7255960375783,-9807.006693721616,-14991.739689319098,-19924.412062694082,-5165.599902343739,-176699.25709953991,-7576.481411037614,46352.26534035985,187500.0,43439.81068608889
53863.390250610144,40549.68542452877,43555.682129345194,22031.153384584595,-2228.111294282829,925.5410344053548,1568.7571845957261,-9046.443885140883,-13466.769572111318,-18633.06237853317,-9007.708311999835,-184135.28014842037,-5969.949778312419,46680.634818152765,187500.0,44301.09045518523
66864.01419210604,55500.208497072286,43511.515082301514,28520.200076127065,2597.8091475736082,-114.84326301136768,3019.07247532278,-9304.94180976651,-14500.023663046797,-19405.963350053233,-6281.443689041578,-184523.86522577587,-7061.810143209714,46876.27963737007,187500.0,43957.387680695974
58591.4771069857,45717.94518446269,43096.890222655566,23530.195478224217,72.33024505737366,754.5501893222558,1293.16017546179,-9582.32695845687,-14286.45274477634,-19447.179966828822,-7066.056974656221,-176239.45936434978,-6780.155811328389,46181.54271621021,187500.0,43598.2398507881
58178.26040724044,45558.86781917427,43740.240483312664,24583.409676958287,-879.0270541938609,427.0300778186414,2534.5313590206338,-8916.312028922084,-13665.923615208105,-18708.99125444785,-8399.85262153776,-187500.02235174447,-6187.052272206816,47060.48036342626,187500.0,44411.99981117246
67074.2323487082,55543.72734352676,43041.88257955106,27730.445889287697,3190.6668175061727,77.33703581536244,2192.9072967657207,-9814.874507769884,-14967.890377985284,-19938.672475656567,-5217.701818669059,-176786.6300686157,-7527.1287592802955,46416.303088224304,187500.0,43409.859348518774
53892.96160852452,40584.15181447886,43533.598605823354,21967.5850233537,-2212.6438871197565,911.4370836540561,1552.7309838212711,-9059.564359136148,-13457.76181909583,-18630.223706987348,-9020.985248206289,-184040.28523448532,-5938.322059908159,46727.30526057545,187500.0,44281.33151308674
66776.0600776744,55411.78499600709,43515.80661723693,28431.44129889504,2559.9676442107734,-122.77813229300169,2983.868477805672,-9302.88544927662,-14474.00623250082,-19368.859454257425,-6321.140387194203,-184627.7337822597,-7024.192157291432,46920.58079488049,187500.0,43953.31966320511
58704.73339614075,45859.699947798246,43122.66178401253,23529.18964972373,111.60226006534816,759.735794035887,1252.4352970642205,-9575.666138609187,-14283.412907530417,-19403.795230841068,-7020.235898522842,-176202.42252378733,-6761.313290752565,46218.98188817286,187500.0,43586.326370993425
58056.39869647011,45426.50078850994,43765.38619582489,24486.581919977896,-927.7985605953409,433.8250081330548,2456.635529593889,-8934.796921586623,-13650.925594678592,-18618.645503359498,-8384.698138797063,-187500.02235174447,-6132.446960502501,47106.05557037063,187500.0,44433.770410271936
67168.46730333177,55669.12062992104,43060.54628617124,27770.321401395966,3237.0019837620243,61.13202108526482,2136.0668106158746,-9833.292345201058,-15036.242012529614,-19851.724189725424,-5186.632893876183,-176958.0679485879,-7521.6749336332,46465.611036492715,187500.0,43411.625136330746
53911.6253151447,40625.94957661028,43547.0767077299,21959.314877905235,-2172.5001540780254,903.7704353058858,1435.09375275299,-9100.155127066986,-13526.471081551443,-18551.4785112713,-8990.20689609133,-183966.01038766032,-5932.912937749975,46732.781437967,187500.0,44267.026396635345
66655.65123029366,55314.018465759575,43528.86003599883,28390.403496075094,2525.1212746049496,-127.09201897287596,2909.7053897029627,-9322.331466952737,-14516.675712666001,-19265.90731929628,-6338.083009491326,-184769.28737989516,-6996.364235444575,46943.42427771381,187500.0,43974.35265473755
58830.953697079865,46038.35744122952,43118.10202814365,23592.176865598783,187.10645283537542,737.4287530694907,1151.94185399316,-9632.596031736855,-14400.737214176324,-19374.536797349072,-6978.192267202409,-176154.54508716406,-6779.887590394926,46209.907079924,187500.0,43566.14274575028
57917.70612212493,45290.78099617732,43782.977018711215,24424.265256436498,-973.8208024288181,450.1194298409736,2350.889426575831,-8956.321651497085,-13728.62025840524,-18558.698124730367,-8410.3355896873,-187500.02235174447,-6121.427550486034,47106.61436398201,187500.0,44442.95697724307
67232.34858898504,55751.7103256834,43077.868888124096,27807.02296579158,3239.5947861188397,56.259340794007876,2076.4323564091155,-9856.672269901308,-15093.484830079655,-19827.561953969234,-5185.7611758424255,-177135.33963386295,-7520.110311521329,46462.63825448016,187500.0,43426.73491558253
53885.652588087636,40591.751407593656,43547.791963552474,21934.95147644895,-2197.3329421678714,912.3088016878131,1353.643995957851,-9115.220202829863,-13604.165745278091,-18602.082860718117,-8983.25550356573,-183910.04161954424,-5945.6087286005895,46690.20136477964,187500.0,44260.43263202103
66513.82941172474,55142.62528927628,43546.38380365179,28332.98186456941,2437.010697962129,-102.03571343847675,2845.4888278828657,-9312.586106370223,-14573.806771493766,-19336.337666074953,-6376.952693099105,-184925.36961142655,-7014.022113564267,46896.731483546675,187500.0,43975.626704171504
58885.89428495101,46091.19696512187,43135.402278352056,23616.741432755167,177.11522306385316,744.3577938506357,1134.3286793623781,-9634.317116059914,-14471.592244099647,-19457.37236230044,-6935.3886765704965,-176224.46134382027,-6802.842831950526,46162.52138167875,187500.0,43560.800678825464
57732.119587912515,45081.322798886635,43779.02075994263,24359.691066705116,-1056.857533080284,477.09798539852926,2315.1266354473396,-8954.332346240562,-13782.264445097977,-18639.92436408095,-8423.031380537914,-187500.02235174447,-6166.5557225412995,47023.42117111936,187500.0,44431.19995965958
67246.43018799188,55786.91432320051,43084.70852192742,27862.99173390767,3226.3178499123874,67.1222885992871,2087.608228636769,-9833.85113881244,-15148.604231906444,-19932.458690697993,-5170.517286123906,-177337.3099967611,-7564.92555915422,46388.72103556646,187500.0,43418.64358408971
53831.22609033896,40542.24229362515,43551.65881534324,21938.505403817344,-2223.082151780385,938.5273979338882,1351.0511936010355,-9104.379606769038,-13674.797257756862,-18663.3042887812,-8948.409133959905,-183853.71522351686,-5995.251953035826,46628.44349484963,187500.0,44246.61925394765
66344.09026433114,54972.7743831604,43562.74528059307,28312.060631759243,2343.3568886943926,-59.41093676220617,2854.7200983429075,-9284.400556612081,-14605.65800734258,-19334.88480268536,-6379.947826856116,-185039.2741011708,-7041.9841458778565,46864.2096953642,187500.0,43985.61793394303
58955.3635067181,46189.0529023472,43115.30806008674,23690.435134224314,185.54183072350392,736.8476077136527,1130.618289782797,-9651.706773246142,-14505.075157293697,-19489.894150482913,-6868.1769809933885,-176175.6227821854,-6831.900099742425,46132.88296853101,187500.0,43546.36145190733
