Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
77861.76536819522,55238.26840380054,18526.131633058983,15080.006728173106,-17513.46349876684,-1818.2250044614084,14835.702161276598,39064.41200547362,-187500.02235174447,-5789.14651741344,14124.335542241997,-10132.157520312969,-7219.211127663985,4623.100712668981,-187500.02235174447,13999.746918648116
74126.76651796896,50163.30482522307,18225.411263157283,15353.279155883689,-17180.131933704848,-1215.3761047573216,14010.475755986663,38219.739582507566,-187500.02235174447,-5713.888193832421,14175.588092278016,-10720.611896587838,-7195.495926796905,4462.391670035323,-187500.02235174447,13657.161731381624
76104.80649528581,53100.30169490596,18565.403648066957,15172.006508351149,-17407.963264937793,-1829.26676622233,14715.00274121794,39264.23660090406,-187500.02235174447,-5601.257753522129,14295.035814647177,-10332.339743654698,-7093.549620336249,4688.434861711844,-187500.02235174447,12908.89238225131
76498.77834305506,53170.799096918,18278.09432483844,15157.85785411094,-17370.278223786143,-1422.062685735546,14406.816888668167,38330.91715942826,-187500.02235174447,-5910.605896783579,14009.089947830433,-10351.80811307527,-7373.639330105702,4423.387875960812,-187500.02235174447,14587.016652466853
74031.61514182272,50292.40850119692,18386.321471491035,15318.70100721133,-17223.89664934834,-1481.2054015642884,14190.228484896243,38757.90253375799,-187500.02235174447,-5535.633031801347,14329.993942975278,-10654.920119633689,-7056.356317562619,4640.847997766495,-187500.02235174447,12668.432315401116
77873.05299914516,55236.50261598857,18524.209383035824,15071.893044935829,-17520.437243036897,-1831.5689959012266,14830.270687373959,39089.49066275247,-187500.02235174447,-5809.710122312323,14109.002245545656,-10157.504398525287,-7251.755267590913,4594.401072788367,-187500.02235174447,13983.76542136257
74178.39904766071,50206.42134027736,18221.209135199682,15341.3209726001,-17190.2572739431,-1221.1428548267907,13991.856752855392,38211.4694370591,-187500.02235174447,-5721.890118347421,14162.400563049385,-10722.087111721887,-7188.969217415955,4486.643312769332,-187500.02235174447,13700.881743536203
76037.70655843097,53015.901507842726,18565.269537600227,15172.297081029068,-17411.025453928167,-1826.070466765221,14663.124342337172,39242.13072563776,-187500.02235174447,-5590.77478537259,14288.01736688821,-10348.678868851528,-7072.382518337074,4693.97809433676,-187500.02235174447,12884.461925561658
76570.23687007868,53262.86593232941,18294.120525612896,15168.09495307147,-17370.85936914198,-1411.6244210749176,14387.482629714326,38348.575037547955,-187500.02235174447,-5905.599106025589,14011.302770531509,-10331.959763998957,-7372.857019049767,4440.151684302293,-187500.02235174447,14591.308187402272
73986.91165291211,50248.107343686504,18386.276768002124,15342.058580167126,-17211.98316955366,-1438.2006452322776,14134.930269113813,38739.55175156018,-187500.02235174447,-5526.4464648302155,14342.22034719233,-10644.258337528508,-7048.600262236627,4641.5632535890645,-187500.02235174447,12682.290396963406
77838.89953361744,55220.92345010322,18527.04805458165,15070.775457713064,-17528.305057085163,-1832.7536383573579,14783.600244951278,39094.45275002155,-187500.02235174447,-5786.285494123161,14135.13143481391,-10141.589956473108,-7234.834997038245,4612.6847997528075,-187500.02235174447,13945.253365666076
74214.7206324006,50252.309471644105,18199.03620470002,15327.798167204639,-17207.69163461824,-1224.8532444063717,13949.1425692013,38183.68621870115,-187500.02235174447,-5759.463400776792,14137.254850537163,-10733.017114760532,-7228.5318051018485,4450.701707685198,-187500.02235174447,13729.402569461176
75970.76308378734,52929.02027714495,18571.170398136426,15203.589523266499,-17384.560988493085,-1790.5758965701934,14624.522879662858,39254.55829555491,-187500.02235174447,-5571.9993200301315,14309.028006676199,-10338.777046057827,-7058.211512352409,4719.414379526899,-187500.02235174447,12859.897358405276
76645.51754540415,53367.114468468964,18298.255598337128,15161.344726245969,-17384.985671637736,-1433.2162062187442,14371.881112084522,38357.62749405235,-187500.02235174447,-5895.07143438714,14023.596229981928,-10312.357284111653,-7350.304108894362,4470.1030218724045,-187500.02235174447,14595.644425826602
73975.17698707306,50212.948049658306,18385.986195324207,15348.719400014807,-17206.506992162107,-1431.1151422399453,14095.50179189465,38725.98424267581,-187500.02235174447,-5530.805054999001,14339.918117513433,-10646.58291895186,-7048.15322734752,4655.734259573729,-187500.02235174447,12690.784059856423
77844.35335926454,55228.16541530674,18539.14034833197,15087.561617799,-17516.79390869068,-1820.4378271624837,14767.842265110286,39118.54793054437,-187500.02235174447,-5785.212610389306,14135.220841791732,-10139.555947727675,-7231.19166269203,4620.083227167514,-187500.02235174447,13915.212621118144
74259.04414165547,50308.63586767148,18211.866106017365,15329.295734083145,-17198.750936836117,-1219.4664739926427,13927.886060224302,38182.43452101166,-187500.02235174447,-5729.936746351332,14157.37142054694,-10704.429233602195,-7208.482290325438,4484.877524957362,-187500.02235174447,13760.091514598313
75895.39300148404,52833.62303180969,18556.306488073646,15188.39033703689,-17390.931235662847,-1793.0345884602773,14553.109056128153,39223.7575916955,-187500.02235174447,-5570.769974085089,14296.421622803406,-10364.369793459153,-7082.73137601988,4735.082952390069,-187500.02235174447,12828.560212678936
76693.61849947197,53440.24937632673,18291.930054656274,15144.871490582407,-17394.708680475793,-1441.866331322948,14326.395312117973,38364.02009296657,-187500.02235174447,-5918.339600365115,14005.670130928771,-10314.033664945802,-7365.749164312979,4423.767855616553,-187500.02235174447,14566.475399312425
73925.13143123763,50155.481714663714,18360.371096178424,15333.855489952028,-17219.314541735,-1430.0869619950013,14049.434846572263,38701.64319296398,-187500.02235174447,-5556.464857633693,14323.109605683043,-10670.879265174779,-7062.793619965747,4630.253270894679,-187500.02235174447,12682.335100452317
77810.49046641475,55197.92350505871,18541.06259835513,15073.591777514432,-17526.762786717747,-1837.8498360931678,14778.146419304183,39142.21842792254,-187500.02235174447,-5780.630502775968,14135.198490047276,-10146.037953619714,-7226.4754446119605,4621.267869623646,-187500.02235174447,13866.977556583592
74285.39684836827,50349.3830978135,18205.965245481166,15323.819556691595,-17207.40106194032,-1211.4869012220981,13963.738258330615,38197.790169452455,-187500.02235174447,-5750.835627417044,14139.445321493784,-10715.716864552125,-7217.802967763301,4479.803678966007,-187500.02235174447,13783.225570109555
75818.16772439095,52731.96729802696,18547.544604247167,15182.62358696742,-17390.238331584733,-1786.7090447794253,14620.454862171991,39251.27258911998,-187500.02235174447,-5586.036215548064,14293.717061724314,-10375.165686031067,-7085.882971988079,4705.64570494243,-187500.02235174447,12805.448508912148
76761.18782296036,53526.19183375739,18296.28864482506,15126.319542684501,-17407.11389864849,-1461.6252734214395,14432.342580836128,38414.64679415784,-187500.02235174447,-5928.710809792377,13998.897552358814,-10310.435034088498,-7374.131068483719,4448.243015795114,-187500.02235174447,14587.731908289423
73902.93614899351,50114.22039439921,18360.6840206008,15334.526042285686,-17213.346625965434,-1422.7555898136604,14105.493021666172,38708.16990234493,-187500.02235174447,-5555.0343459885535,14323.668399294425,-10680.423460057194,-7067.979224679378,4637.852864009484,-187500.02235174447,12722.94822012761
77795.1124662295,55173.425993135694,18542.314296044624,15065.589852999432,-17519.31965581413,-1848.7351356429024,14829.22015538456,39167.52060264595,-187500.02235174447,-5779.937598697853,14140.674667438827,-10154.57632000164,-7216.305400884796,4614.763511987151,-187500.02235174447,13859.959108824625
74350.03809333302,50402.11086298357,18193.47062033065,15304.731166926762,-17211.53613466455,-1227.2225293186343,13988.749860376103,38176.868936642284,-187500.02235174447,-5780.406985331415,14126.660123665348,-10715.135719196287,-7236.0419912388315,4439.123504057348,-187500.02235174447,13846.860986573814
75763.56241268665,52643.074410328205,18540.95083963285,15189.709089959752,-17373.16159882088,-1774.7955649847468,14581.160495419563,39218.48258000405,-187500.02235174447,-5598.039102320565,14295.102869880542,-10389.649616438106,-7072.9189602040005,4690.133594290447,-187500.02235174447,12805.24734321205
76840.64827449898,53626.26059368379,18305.09523214045,15124.777272317086,-17401.570666023574,-1474.3657677609644,14400.826621154145,38400.78871259555,-187500.02235174447,-5916.707923019877,14016.331913033953,-10286.071632632213,-7357.210797931051,4453.652137953298,-187500.02235174447,14590.168248435051
73899.42692511404,50084.98431265167,18348.368209405926,15334.123710885491,-17213.748957365628,-1415.1336449544008,14028.49126201764,38633.78329679767,-187500.02235174447,-5578.973064300188,14302.59070427307,-10706.083262691887,-7081.680844030481,4593.775223943619,-187500.02235174447,12733.542946999425
77779.3544863885,55152.951795214634,18554.473645028313,15092.948388212728,-17513.217629577834,-1840.4873419388941,14747.032791022397,39128.047421937874,-187500.02235174447,-5774.416717817392,14155.985612390712,-10151.938814155916,-7201.016807677366,4615.098788153981,-187500.02235174447,13801.933980218648
74398.76489624559,50453.922206630974,18198.544466322,15316.778757188173,-17219.135727779358,-1224.6967821951846,13913.335074583898,38128.03037500744,-187500.02235174447,-5806.938505999864,14127.710655654748,-10703.177535912697,-7249.117761745187,4424.773684117042,-187500.02235174447,13845.07284701739
75694.42846708637,52550.73935398333,18541.152005332948,15200.773203465129,-17381.409392524885,-1782.909248222023,14508.472622450903,39198.36600999427,-187500.02235174447,-5602.464747722715,14310.749090999258,-10391.102479827701,-7079.557428307227,4693.620466425475,-187500.02235174447,12742.081313381352
76896.23706295932,53704.75992021083,18306.23517110767,15133.405045676835,-17421.866049988992,-1481.965360875769,14382.207618022874,38447.59326548496,-187500.02235174447,-5962.5737026421675,14001.445651226719,-10300.689673505984,-7384.099946510786,4416.525890413033,-187500.02235174447,14545.531814757804
73862.39008455159,50048.05923081151,18350.759846062643,15363.85153101105,-17199.77911708106,-1389.0491591750574,14043.77985522507,38711.88029192451,-187500.02235174447,-5572.133430496863,14339.158158201953,-10683.977387425588,-7056.557483262716,4588.187287829792,-187500.02235174447,12704.7986036299
77748.352616829,55141.48535030906,18552.90902291644,15093.08249867946,-17525.935772172903,-1855.619472935137,14819.698312246599,39223.93640565114,-187500.02235174447,-5787.872467979488,14168.010850907667,-10158.420820047953,-7206.5153368133715,4598.402035045867,-187500.02235174447,13743.707685912572
74443.33427468948,50528.39821915606,18206.524039092546,15334.347228330045,-17217.32523647848,-1216.650154191274,14016.600133967417,38201.1652828652,-187500.02235174447,-5804.256296665228,14137.634830192905,-10692.627512529793,-7265.434535197561,4411.384989188313,-187500.02235174447,13864.74238213806
75620.91357957287,52475.52573389122,18560.843892198074,15245.20847144228,-17354.162616033867,-1737.781076166758,14590.883504257621,39241.68369074866,-187500.02235174447,-5586.125622525886,14341.683905325403,-10381.759450645382,-7069.521495046794,4694.805108881606,-187500.02235174447,12729.921964397665
76946.28261879476,53800.26892426836,18342.44499712527,15166.262110026135,-17399.089622389034,-1468.1966862912998,14476.57668311318,38502.2879841671,-187500.02235174447,-5902.872193202043,14060.45425658873,-10242.485730944363,-7337.049524432365,4462.190504335225,-187500.02235174447,14553.846663695178
73833.7798516488,50027.540329401534,18363.321526446525,15380.101249230058,-17194.59351236743,-1377.6497695028509,14070.40078287134,38695.76468417224,-187500.02235174447,-5566.679604849769,14350.781065318712,-10673.762640209514,-7051.2601198268085,4605.264020593646,-187500.02235174447,12748.85389195131
77722.80457291658,55123.760416956,18567.169435878925,15101.330292383469,-17527.32158032913,-1860.067470081743,14817.776062223444,39245.930522195165,-187500.02235174447,-5788.274799379683,14173.777600977135,-10151.15650309998,-7198.669874509558,4603.76645371514,-187500.02235174447,13748.133331314724
74491.8822636464,50591.67600770903,18213.833059529432,15337.99056267626,-17208.45159392972,-1208.3800087428103,14016.086043844945,38238.112716449825,-187500.02235174447,-5803.7198547983,14141.41227500585,-10668.82290468489,-7246.346145432729,4429.914585341762,-187500.02235174447,13928.46720558014
75548.73979672669,52395.32767478558,18554.920679917417,15241.654544073886,-17352.10625554398,-1738.0940005891325,14604.65217884209,39284.308467424926,-187500.02235174447,-5593.389939473861,14341.616850092036,-10385.045157080312,-7065.498181044839,4667.714794601774,-187500.02235174447,12734.749941200012
77014.36603240563,53897.878992304686,18329.816261508022,15135.66257186682,-17429.622105314982,-1504.7194367312716,14558.428771308516,38553.764051647675,-187500.02235174447,-5930.454245859891,14031.821671941481,-10251.448780470942,-7361.368222399738,4442.655079681287,-187500.02235174447,14573.31503311575
73826.09085155618,50003.95923900119,18337.192337178272,15356.788379763173,-17207.82574508497,-1391.3960923428647,14171.9447579318,38709.89098666799,-187500.02235174447,-5593.166422029308,14319.510974825738,-10706.060910947432,-7083.021948697799,4585.795651173074,-187500.02235174447,12786.24836042504
77695.96012782576,55087.61764617177,18564.710743988842,15091.853152734418,-17523.678245982916,-1864.135487572609,14972.025450709518,39296.959554786634,-187500.02235174447,-5776.629540518468,14173.397621321395,-10174.759945244783,-7203.609610034181,4608.013285161649,-187500.02235174447,13726.876822337726
74549.88504050793,50655.73610731794,18213.520135107057,15312.397815274933,-17219.493355690644,-1221.5675379714417,14193.447136097806,38254.65300734675,-187500.02235174447,-5828.195014976861,14130.258754522652,-10672.041555886455,-7256.359726948706,4404.835928062907,-187500.02235174447,13982.983110306635
75495.11796177841,52312.55916506758,18558.698124730367,15237.608878327475,-17342.785578106115,-1726.3146312611857,14750.25144222396,39291.68454309518,-187500.02235174447,-5586.2597329926175,14351.652783352469,-10395.841049652225,-7039.123122587576,4676.789602850628,-187500.02235174447,12746.931641928155
77091.1442746096,53995.243191152,18354.738456575687,15139.685885868776,-17411.852468473015,-1495.5999249935062,14705.570305057801,38598.62400276947,-187500.02235174447,-5919.010152698774,14048.406666327319,-10236.227242496878,-7352.427524617616,4454.300338542502,-187500.02235174447,14606.954408520987
73828.86246786863,49992.537497584526,18353.19618620827,15366.824313023606,-17179.93076800475,-1363.5234670070968,14250.131160036464,38704.347754043076,-187500.02235174447,-5564.1315059818635,14344.880204782512,-10694.393300341762,-7058.815009452702,4610.963715429749,-187500.02235174447,12846.016925098531
77670.4344356578,55052.5924626103,18585.699032032375,15109.667493065297,-17493.41398399043,-1841.336708228196,15005.374253436836,39309.342421214875,-187500.02235174447,-5762.905569422909,14201.33730189053,-10152.542311256208,-7177.055737621276,4600.145471113381,-187500.02235174447,13724.61929614774
74605.36207024599,50722.65723021713,18223.801937556498,15318.097510111036,-17205.2105909837,-1205.9213168527267,14193.491839586717,38241.15255369575,-187500.02235174447,-5804.748035043244,14151.247042566187,-10634.468273457083,-7243.015735508888,4414.804806089975,-187500.02235174447,14023.551526493016
75424.53115278855,52221.14053024537,18551.791435693674,15240.626363828942,-17321.28319994011,-1710.1543200199987,14699.62474103269,39259.87801073528,-187500.02235174447,-5575.888523565355,14359.028859022721,-10395.841049652225,-7039.927785387968,4683.293960487123,-187500.02235174447,12724.132862583741
77126.46003084899,54050.09437204533,18351.609212351945,15121.4692141377,-17416.345169108532,-1516.2752886146652,14668.533464495358,38574.238249568734,-187500.02235174447,-5915.411521841469,14051.044172173044,-10234.908489574014,-7327.572384783314,4464.895065414317,-187500.02235174447,14564.195521377984
73784.71777256939,49929.97496485412,18321.38965384837,15346.819501736105,-17199.19797172522,-1373.514696778619,14176.28099635613,38622.22744491428,-187500.02235174447,-5593.702863896235,14315.845288735067,-10720.142509954276,-7061.899550187534,4587.650845962864,-187500.02235174447,12818.189003251673
77596.98660337766,54980.26221755293,18569.82929346911,15098.111641181904,-17507.13795508599,-1863.5990457056816,14941.403560805746,39260.123879924286,-187500.02235174447,-5758.792848443133,14187.099240672498,-10174.558779544686,-7187.47165053745,4613.467110808744,-187500.02235174447,13625.332847277266
74629.21138157981,50761.728079525004,18205.004120469584,15291.856562120505,-17236.65949543232,-1233.10103811038,14132.784501646103,38184.9602681351,-187500.02235174447,-5821.824767807098,14124.067321308534,-10645.979421851567,-7264.696927630535,4415.028323534528,-187500.02235174447,13998.651683169805
75329.71505280913,52107.81718585696,18531.496051728256,15230.612782312965,-17343.85846183997,-1717.9774305793562,14597.477268871937,39213.02875435695,-187500.02235174447,-5577.67666312178,14336.744169800779,-10430.419198324586,-7056.758648962814,4679.650626140908,-187500.02235174447,12670.399268913183
77159.5629643873,54114.71326526562,18350.022238495618,15116.618885590899,-17440.574460098083,-1530.3345358770534,14576.377222106126,38588.74453172023,-187500.02235174447,-5937.293879663215,14026.34549454993,-10245.570271679197,-7355.713231052546,4454.9038356427955,-187500.02235174447,14536.434654764493
73753.98412394334,49908.31612447693,18315.220572378705,15352.89917622795,-17198.59447462493,-1359.1201733494013,14059.984869955168,38630.07290721809,-187500.02235174447,-5584.24807599164,14313.45365207835,-10724.165823956231,-7074.237713126864,4565.679081163297,-187500.02235174447,12835.466901715625
77573.51727169959,54950.80261836084,18563.01201141024,15091.942559712239,-17511.250676065763,-1863.7555079168687,14833.243469386516,39293.36092392933,-187500.02235174447,-5758.1893513428395,14178.80674347958,-10186.740480272829,-7185.236476091919,4624.642983036397,-187500.02235174447,13617.643847184641
74695.23843470079,50848.81047592288,18204.98176872513,15302.250123292224,-17219.448652201732,-1206.2789447640116,14046.640878515349,38210.508312047525,-187500.02235174447,-5815.432168892881,14110.209239746242,-10637.619869425282,-7255.756229848413,4405.282962952014,-187500.02235174447,14054.843968730447
75274.08156085988,52048.696821772675,18529.95378136084,15234.479634103733,-17323.674836596827,-1698.173784991954,14529.729131427901,39203.283393774436,-187500.02235174447,-5570.635863618358,14346.802454805667,-10425.323000588776,-7049.002593636822,4689.373634978966,-187500.02235174447,12677.395364927694
77216.58226449278,54212.63625772432,18353.82203505302,15099.810373760507,-17436.238221673753,-1540.2140069262991,14576.086649428207,38605.30717436161,-187500.02235174447,-5907.320190348648,14038.057808644511,-10227.2641929703,-7341.855149490256,4471.421774795267,-187500.02235174447,14535.361771030639
73759.81792924619,49896.335589448885,18312.33719734397,15341.790359233662,-17191.196047210222,-1348.8607226444153,14089.64563484736,38610.045744186136,-187500.02235174447,-5600.363683743916,14301.473117050306,-10741.108446253354,-7079.691538773959,4566.1931712857695,-187500.02235174447,12860.679669461211
77528.70202406669,54904.087472449246,18569.20344462436,15081.07961190696,-17510.870696410024,-1878.3064935572736,14923.678627452688,39302.905118811745,-187500.02235174447,-5755.797714686121,14193.558894820082,-10191.523753586263,-7166.528065982827,4639.2163204212575,-187500.02235174447,13580.227026966457
74737.66204567696,50911.775340053486,18193.22475114164,15277.59614915802,-17236.41362624331,-1220.9863926156036,14173.017641665656,38213.794018482455,-187500.02235174447,-5848.423343708914,14093.400727915852,-10651.500302732027,-7287.58511395277,4393.2130209461475,-187500.02235174447,14078.156838197332
75209.37326066176,51952.58432061486,18512.944103830352,15209.713901247253,-17341.66799088335,-1713.5517851772054,14646.919327607076,39205.47386473106,-187500.02235174447,-5577.386090443861,14336.922983756422,-10447.719448532993,-7046.63330872456,4648.022907736648,-187500.02235174447,12654.440123372093
77270.24880292999,54282.59721786943,18352.30211643006,15082.666585763287,-17455.12544573849,-1561.4928676477514,14700.585866044268,38640.444116645354,-187500.02235174447,-5922.5417283227125,14027.0607503725,-10238.484768686863,-7347.733658282002,4462.190504335225,-187500.02235174447,14516.96628534392
73751.97246694237,49880.26468518552,18305.944598429753,15337.051789409137,-17198.326253691466,-1339.9200248622924,14154.555100745572,38602.3120406046,-187500.02235174447,-5601.101291310942,14297.807430959634,-10750.406771946762,-7088.140498178065,4557.252473503647,-187500.02235174447,12885.132477895319
77491.28520384851,54861.082716117235,18577.83121798411,15089.79679224453,-17496.47617298081,-1860.1568770595643,14942.521148028512,39322.79817137697,-187500.02235174447,-5745.180636069851,14206.679368815348,-10187.96982621787,-7174.485287008916,4641.987936733715,-187500.02235174447,13554.723686542951
74815.22259893687,50993.78389046001,18205.093527447407,15274.668070634374,-17229.149309295335,-1215.62197394633,14149.66006870986,38205.5685765229,-187500.02235174447,-5837.1357127589845,14101.939094297779,-10623.225345996065,-7277.526828947882,4386.194573187181,-187500.02235174447,14117.451204949763
75157.02547514743,51885.19381108211,18524.589362691568,15242.01217198517,-17306.553400344063,-1665.2049619203763,14542.514329256337,39184.686742387625,-187500.02235174447,-5559.884674535355,14347.517710628237,-10444.59020430925,-7041.559462733205,4690.468870457276,-187500.02235174447,12659.089286218797
77323.04362333342,54356.04505014957,18383.683965645312,15100.883257494363,-17429.2644774037,-1545.5560738511174,14603.244018941406,38645.9202940369,-187500.02235174447,-5876.787707422699,14062.30945137852,-10200.665617068484,-7315.837718944278,4501.08253968746,-187500.02235174447,14514.887573109578
73749.13379539654,49860.55044657594,18315.980531690184,15348.831158737083,-17177.561483092486,-1322.5974229094295,14022.63510497035,38556.96035110478,-187500.02235174447,-5592.160593528819,14312.8278032336,-10735.274640950518,-7064.246483355342,4584.298084294568,-187500.02235174447,12914.346207898405
77456.01415109803,54806.92443930203,18581.608662797054,15084.901760208817,-17498.197257303866,-1872.3832812766173,14813.439823799114,39280.24044993406,-187500.02235174447,-5736.1728830543625,14212.647284584915,-10194.518887343274,-7129.245356231375,4641.920881500349,-187500.02235174447,13514.2893808233
74872.30895427572,51062.94018780473,18210.301483905492,15266.822608330562,-17234.044341331046,-1229.681221208718,14046.864395959903,38154.83011660935,-187500.02235174447,-5839.460294182336,14105.671835621815,-10613.725854602559,-7283.159468550619,4376.046881204472,-187500.02235174447,14126.056626565056
75101.3249279648,51803.43112986459,18514.24050500876,15220.465090330255,-17322.110214484957,-1687.8919825425128,14430.129758135052,39115.64220376518,-187500.02235174447,-5566.143162982841,14350.714010085347,-10459.58822483876,-7049.024945381278,4670.866390569972,-187500.02235174447,12618.699683988058
77369.69171401164,54424.62020213845,18376.486703930703,15081.973681685173,-17454.49959689374,-1576.8708678330026,14511.44540446346,38615.32075587759,-187500.02235174447,-5911.477614817335,14050.038343672555,-10210.388625906542,-7338.860015733245,4476.428565553256,-187500.02235174447,14477.649566847036
73727.38554804154,49835.33767883035,18304.938769929264,15348.22766163679,-17186.50218087461,-1319.9152135747927,13910.027016404512,38502.91383301185,-187500.02235174447,-5605.437529735271,14307.284570608685,-10744.50591141056,-7084.094832431654,4571.267017277124,-187500.02235174447,12904.22086766015
77403.53225511698,54751.179188630485,18591.711651290854,15101.486754594656,-17492.18463804539,-1860.045118337288,14711.158241171628,39264.97420847109,-187500.02235174447,-5735.815255143078,14223.040845756632,-10196.150564688513,-7154.32401351023,4645.63127107993,-187500.02235174447,13471.083458791192
74926.86956249113,51139.13728465287,18225.388911412825,15279.205474758803,-17229.395178484345,-1219.9582123706596,13951.020115735546,38142.51430541448,-187500.02235174447,-5839.080314526595,14116.288914238086,-10590.86002002478,-7262.081773529265,4399.20328846017,-187500.02235174447,14155.0915426125
75029.15114511862,51707.47509091796,18532.635990695475,15252.785712812629,-17291.89065598138,-1653.6714617814378,14307.016349675221,39101.3817908027,-187500.02235174447,-5541.422133615271,14380.218312766352,-10447.853558999725,-7023.856881124602,4694.782757137151,-187500.02235174447,12611.59182925127
77421.72657510359,54490.759013981704,18407.68973919031,15091.920207967783,-17443.748407810737,-1581.8106033576255,14436.947040193922,38641.159372467926,-187500.02235174447,-5897.194850110394,14072.345384638953,-10179.386756347032,-7306.11471010622,4488.632618025854,-187500.02235174447,14468.373592898082
73740.79659471472,49835.24827185253,18310.99609267665,15355.98371696278,-17182.434163383743,-1304.2019372227119,13829.73955032105,38496.007143975155,-187500.02235174447,-5609.170271059307,14306.368149086018,-10740.84022531989,-7090.3533208791405,4560.359365982934,-187500.02235174447,12949.416094948781
77373.2679931245,54715.170528312985,18604.563904352653,15117.289437924557,-17483.199236774355,-1844.8906355965896,14650.428551486559,39298.34536294286,-187500.02235174447,-5702.980542538231,14237.591831397038,-10189.847372752116,-7134.922699323023,4677.393099950922,-187500.02235174447,13458.007688284837
75006.41942100757,51225.035038594615,18229.65809460379,15273.930463067349,-17239.341704766954,-1226.7754944295282,13918.27481010852,38159.50163120051,-187500.02235174447,-5830.944279544864,14112.690283380782,-10576.465496595561,-7272.520038189893,4413.173128744737,-187500.02235174447,14203.795993780614
74982.36894397366,51643.95143317598,18519.71668240031,15243.107407463482,-17304.51939159863,-1666.501363098784,14266.313823022107,39083.50039523845,-187500.02235174447,-5561.29283443604,14362.202806735375,-10468.573626109795,-7032.641116695538,4679.695329629819,-187500.02235174447,12622.745349734469
77472.91206990625,54560.31764272662,18396.6926809183,15082.197199129725,-17470.190521501365,-1603.312981523631,14423.983028409843,38647.864895804516,-187500.02235174447,-5926.095655691106,14041.947012179735,-10208.220506694379,-7333.205024386052,4478.417870809779,-187500.02235174447,14468.887683020555
73730.89477192101,49814.66231520919,18301.317787327505,15346.819501736105,-17192.64891059982,-1319.2446612411334,13822.363474650798,38474.348303597966,-187500.02235174447,-5622.782483432589,14294.633483246982,-10749.043315534987,-7097.729396549392,4554.436153702278,-187500.02235174447,12979.054508096518
77316.76278314147,54643.55553907818,18595.466744359346,15109.891010509851,-17494.911550868936,-1863.1743625610309,14662.833769659253,39282.833252290875,-187500.02235174447,-5731.724885907756,14210.210944439286,-10216.960038776402,-7142.343478482185,4644.960718746272,-187500.02235174447,13428.436330370467
