Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
39714.71365865632,23720.341768305516,40553.28405538607,-4715.256955058212,-58637.49934881918,-9199.173355003995,1703.1358722610323,-18547.38814203598,-21464.380200431373,-22854.837519507113,-2032.3770680877053,-84173.02628434019,-23587.505351007625,20838.84428010515,187500.0,38830.791572426744
32189.909480799375,16572.99149906534,41679.23083057771,-5521.037342672032,-61068.43037228947,-7562.980957386609,1260.1913523902122,-17155.857939226382,-19907.8494200527,-21447.90696476781,-3924.4969397183586,-85629.62241525917,-21889.80095264923,18898.712861384494,187500.0,40013.98116516843
37429.046622401074,21572.540291850604,40930.64855702502,-4447.952443117195,-59437.825910785905,-9340.928118339554,1947.619253113181,-18373.580977151512,-20485.10557235546,-21914.81255469472,-3589.0643106775656,-88065.40376727626,-22537.330989519476,20388.769553753085,187500.0,39826.22651174385
36084.87976609227,20180.071315773883,41038.808648444254,-5516.857566458889,-59503.02594936204,-7990.234552649803,1251.8317999639273,-17748.827367881226,-21179.127237692745,-22828.395405816485,-2118.7665604074673,-83051.99689292871,-23240.60627706126,19947.38965599414,187500.0,38816.66526993099
32855.76794812297,17284.738097755682,41642.57396967101,-4988.395272302065,-60890.823410847595,-8233.287421856812,1634.6724789944267,-17503.718138184326,-19613.007558942743,-21198.14857222421,-4622.988953946705,-89015.37525837128,-21658.393342303436,19334.661285240803,187500.0,40472.99658930262
39889.90663169702,23855.592174004578,40549.663072784315,-4670.084079514037,-58318.45054846413,-9170.786639545757,1734.5177214762834,-18584.87201748753,-21460.44629340724,-22941.33877054915,-1996.4354630035716,-85229.4144307869,-23603.15157212634,20820.202925229423,187500.0,38867.60489554464
32156.60538156097,16587.497781216836,41564.94636117773,-5618.736817686179,-60938.54438525968,-7516.668142875212,1153.1935516826572,-17180.10958196039,-19883.93305348552,-21626.787975643634,-3894.322084703694,-86460.14618398502,-21949.837738256185,18774.794790124273,187500.0,39997.306763804765
37302.312231339485,21505.68622418478,40748.92887460338,-4637.428180864833,-59348.88831959824,-9396.583962033268,1924.2393284129298,-18477.628347590966,-20355.80073068151,-22229.413357903166,-3788.4418712189045,-89290.23465993819,-22380.980537054606,20404.66164406081,187500.0,39774.34811286308
36242.99600636912,20424.822917559497,40927.92164420148,-5755.417735030382,-59343.83682535134,-7949.554377741144,1185.9388573096821,-17834.076921233765,-21296.250378638553,-22962.394113826052,-2162.3748138397714,-83979.90721224633,-23328.247467070516,20241.180985114694,187500.0,38504.07612372353
32372.03149462122,16998.322844305378,41388.27817300298,-5284.466479357062,-61133.071617254216,-8303.673065146573,1524.7913032521371,-17585.950206035403,-19457.819397189545,-21282.146427887255,-4891.701625788406,-90331.6694893443,-21569.56750983805,19390.92062603481,187500.0,40398.90055643327
39964.22618201091,24099.62851996762,39922.62958557959,-4999.548792785263,-58228.06009388687,-9554.409629632191,1656.823057749636,-18927.21133556501,-21622.272923263663,-23349.928659192166,-2316.7359610481217,-86611.0875142917,-23436.564020700935,20780.774448010263,187500.0,38498.33172539851
31215.529884759177,16052.911109079256,41841.884474978986,-5794.086252938063,-61531.84909008135,-7376.03096676242,918.2320139684695,-17120.408072520266,-19839.520137252824,-21491.78343913358,-4175.887009607197,-87700.71270474348,-22145.460205729032,18652.39663748701,187500.0,39808.79215106871
36412.91396771836,21129.171088835134,41413.93797563767,-4190.929733625619,-59810.92122923389,-9488.650797444678,2313.0926267019067,-18282.318804540493,-19970.501359760925,-21583.64910884489,-4004.8514610351876,-91874.52100211632,-22494.035660509548,20066.77032312993,187500.0,40308.80067453393
36004.81581745337,20720.737662403306,40819.96271848235,-5591.4229859617935,-59487.312673009954,-7975.638863520488,1200.7133603946402,-17917.78420421889,-21373.743876665103,-23252.095073711287,-1461.804087377082,-85088.50903374064,-23724.052157885097,20225.177136084694,187500.0,38519.990565775704
29481.77212259437,15002.53558189101,41792.53182322167,-5295.083557973333,-62940.433673910346,-8024.008038521772,1447.968357559247,-17190.860771043393,-18746.09515024366,-20541.34256140501,-5583.421061446794,-93622.11449409896,-20956.928546062536,18781.47796171641,187500.0,41036.19349434299
39938.320510187215,24575.988897799125,40077.03543627685,-4542.165045996314,-58132.50638634043,-10056.988603709771,2367.5861796839454,-19135.663704355207,-21610.962940569276,-23509.94479774771,-2082.6908448566014,-89815.18773021552,-23821.90809511043,21356.398922967783,187500.0,38452.64475973186
29759.961934085124,15261.949928039305,42028.83446560317,-5912.103463662084,-62343.262117297905,-6912.0311036147,826.6122134461658,-16862.08896185028,-19702.61570246407,-21543.8853554589,-3796.957885856377,-89464.75708064521,-21917.785336707275,18695.22257986338,187500.0,39737.601844978555
35246.06350017351,20424.80056581504,41405.980754611584,-3960.7291174804113,-60320.87627898173,-9638.42983703969,2720.117893233048,-18240.856318575898,-19749.44260709794,-21257.49245375305,-4292.496060430534,-95344.56227356939,-22218.148078697694,20122.359111590282,187500.0,40667.79204223061
36186.893127786294,21125.70656844456,40803.087151418586,-5351.946395867633,-59131.98699140394,-8106.329513350668,1469.448383980797,-17985.6441003852,-21733.91988681792,-23542.265420230084,-969.2610465599355,-86911.65142198223,-24158.570070096266,20209.821487643898,187500.0,38344.931703201735
29247.905820358494,14965.632851795299,42168.10818530419,-5047.515636386352,-62744.252412826114,-7837.795655464609,1650.7433832577924,-17013.83495495736,-18585.766087265743,-20380.141780393336,-5331.539253179938,-95475.65525479976,-20920.04816771128,18652.664858420474,187500.0,41192.74511250795
40161.79325125137,24873.11063684352,40354.10766054483,-4125.975564238496,-57637.16937746637,-9996.974169847272,2644.3678312740126,-19027.257743746966,-21571.78033253912,-23254.263192923452,-1609.4150077599297,-91646.71202262783,-23973.967012639885,21282.16877963171,187500.0,38781.796548580714
30041.03512061061,15577.422449281508,41844.34316686907,-5825.088122497574,-61852.88719569292,-7009.037674550734,846.8852456671293,-16918.705930555574,-19630.03958821769,-21501.55115146055,-3431.5962709899272,-90908.23273756895,-21945.188575409484,18507.155002016425,187500.0,39893.52761429878
35234.70881399022,20422.654798347332,41298.69238122611,-4065.1564675756063,-59999.39113848104,-9634.540633504466,2610.4825866797673,-18318.260409624625,-19643.920021524435,-21318.7809370495,-4308.477557716079,-97066.49596291732,-22016.065957077262,20223.903086650742,187500.0,40467.92274331126
36599.171054264436,21472.605642390925,40695.508205355196,-5353.265148790497,-58665.48373287723,-8223.452654296476,1358.4272692712868,-18164.569814749935,-21650.123196854973,-23472.662087996257,-913.3593336772125,-88644.44805913545,-24073.90166209956,20299.161410231758,187500.0,38252.171963712215
29474.17252947957,15104.146612184837,42130.40079240809,-5094.767224164871,-62393.44178360007,-7805.385626004413,1423.515549125141,-17124.18551733321,-18575.305470860658,-20383.27102461708,-5346.537273709449,-97005.72156974336,-20906.27949312681,18584.045002942683,187500.0,41086.12729145614
40394.27374533102,24949.151271480474,40349.95023607615,-4131.183520696583,-57386.60632212238,-10031.820539453094,2419.486930309168,-19167.89491985976,-21476.0701627815,-23110.13914467563,-1732.6625266864928,-93491.0662163575,-23908.00701475227,21214.599456143314,187500.0,38803.053057557714
30517.864885075676,15823.761024923448,41822.013774158215,-5824.842253308565,-61527.69166561266,-7007.115424527577,596.5233560232349,-17065.199263715658,-19658.403951931472,-21477.567729660004,-3383.0482820330003,-92465.65758772583,-22014.389576243113,18478.18714120235,187500.0,39815.92235754995
35391.77452227766,20311.656035382275,41343.86525677029,-4089.2292963539717,-59883.027956846716,-9575.017938019984,2335.399667668303,-18408.337939779514,-19562.15734030692,-21172.220548656052,-4350.856465203341,-98782.2158673067,-21959.471340116423,20071.330078998813,187500.0,40497.31528726999
37136.35052875883,21652.93951665634,40729.99694704973,-5303.398406910706,-58464.340384523915,-8215.517785014843,1154.6464150722522,-18290.29837731104,-21636.555687970602,-23291.36708871926,-861.4362313075342,-90426.48558932371,-24061.94347881597,20329.51507920207,187500.0,38262.07378650591
29767.65093417775,15026.653114158287,42188.98471462545,-5084.843049626715,-62321.78209087635,-7728.294459378059,1161.5084006200316,-17196.82868681296,-18522.734167901777,-20192.94592058014,-5234.0632956103445,-98632.81680736743,-20882.072553881713,18542.09077860007,187500.0,41131.68014665606
40701.74434205823,24854.223412778785,40391.99386739658,-4105.14373840615,-57362.93582474421,-10025.919678916893,2210.1628434852178,-19265.125008240346,-21454.47837763767,-22948.9160119195,-1730.2038347964092,-95437.54553050346,-23862.8341392081,21083.774695846405,187500.0,38867.60489554464
30985.61984129189,15883.395479130208,41832.429687074386,-5799.920058240898,-61403.17009725214,-6989.636360363527,396.60935361496854,-17144.458549554176,-19754.739970533847,-21414.401699829305,-3232.196358704133,-94118.74790415143,-22082.204768920514,18422.777166697644,187500.0,39794.844662528594
35582.01021933678,20122.783794734933,41392.32383874939,-4078.7463282044328,-59870.04159331818,-9516.925754180642,2174.221238401084,-18409.477878746733,-19570.069857844097,-21011.01976764438,-4327.633002714277,-100584.21350529356,-21899.792182420755,19973.563548751303,187500.0,40571.79129979507
37723.62026257757,21835.352103156103,40683.3041528826,-5269.513162316462,-58252.8481784878,-8259.237797169424,1056.2763877244458,-18359.25350895566,-21788.12286712204,-23275.027963522432,-771.381052897102,-92128.21330168407,-24101.86369441315,20311.11959351535,187500.0,38250.65204508925
30014.235379008696,14894.442545705146,42200.49586301993,-5109.877003416658,-62219.99224662689,-7657.439429454736,1032.1365037127143,-17164.150436419302,-18654.900032866008,-20148.153024691706,-5221.41220824864,-100254.59232981114,-20845.058065063724,18455.410713602392,187500.0,41128.21562626548
41202.401066112645,24931.47104161633,40387.38940803878,-4057.0874878272402,-57076.94525443856,-10050.618356540008,2222.4563029356364,-19261.884005294323,-21575.490722118702,-22894.176589748455,-1735.791770910236,-97186.70364459798,-23855.4804152823,21104.40535597865,187500.0,38883.11700619662
31366.225345876857,15846.380990312218,41823.556044525634,-5809.419549634404,-61118.83355603619,-6910.041798358178,353.3810798384047,-17115.110709084358,-19941.935830347044,-21482.21689250671,-3172.785421941927,-95525.99138331311,-22119.107499016227,18399.620759441943,187500.0,39729.376403019
35735.49964851137,19867.951556199976,41447.46559232064,-4028.32079271326,-59612.102462303934,-9419.896831500153,2207.838262061866,-18330.442110352767,-19638.55560285516,-21010.81860194428,-4400.9020210387735,-102313.9032499675,-21831.105271709595,19904.250789195394,187500.0,40646.222608831245
38267.79583308647,21962.377066895613,40654.71627172426,-5191.393815445163,-57751.47619861081,-8249.559491820275,1063.8759808392504,-18398.950207108286,-21996.39642195659,-23428.226820019107,-700.9507061184295,-93574.34881619798,-24193.237625746446,20337.74052116162,187500.0,38197.767817707994
30064.57150752205,14612.27412370135,42235.58810181476,-5106.0548551148,-61913.30396095562,-7543.601994943857,972.6361599726869,-17128.275886568535,-18713.998045205837,-20200.701975906133,-5285.7852322799245,-101749.78992340446,-20829.99298930085,18340.545098846567,187500.0,41155.372995778685
41650.97822558621,25038.446490579427,40347.46919244161,-3980.0857281787075,-56543.36441080146,-10071.85251377255,2237.096695553863,-19329.07334912698,-21674.75481924472,-23038.16652752954,-1769.5205532932941,-98756.310195483,-23885.67762204142,21111.736728159995,187500.0,38879.63013406159
31790.684973083138,16001.099765431854,41816.96227991131,-5810.514785112713,-60625.798776841024,-6835.610489322006,220.74582824061255,-17155.92499445975,-20070.100733053772,-21632.130042568453,-3079.533944074386,-96561.32418648293,-22161.978144881505,18388.333128492013,187500.0,39661.33769289705
35937.470011409525,19848.282021079307,41446.05743241995,-4045.5539876883017,-59264.75635346847,-9387.6656159956,2059.668548067635,-18387.237893013706,-19638.779120299714,-21069.201358461545,-4455.21676006517,-103670.76589712691,-21793.196713113393,19851.34421006968,187500.0,40669.40136783139
39044.653063375124,22482.859788281894,40593.20427098325,-5204.871917351713,-57208.1052909023,-8259.930701247538,934.4817321874776,-18516.207458520825,-22095.57111210479,-23611.935807697275,-612.7283707533325,-94605.70300885475,-24300.14601947618,20423.638275103363,187500.0,38098.74958977099
30433.44234626798,14816.412605811669,42324.97272789154,-5110.8604801726915,-61604.894590961296,-7414.475967225549,756.4947910898676,-17152.415770580265,-18666.88056789405,-20205.440545730657,-5171.83603904677,-102653.26978603243,-20810.792840813738,18307.28570309707,187500.0,41170.728644219475
42072.152146357555,25309.10376418874,40426.32614687993,-3903.754520863834,-56346.6020043614,-9985.239504008236,2038.2332251349958,-19356.9683262072,-21564.918346991344,-23031.639818148593,-1623.116627111033,-99942.24905279269,-23805.47956293578,21088.60267264875,187500.0,38972.12165261766
32419.88657950003,16471.22400656033,41750.93522679034,-5817.734398571778,-60391.93247460514,-6784.045014863613,-3.531575623938516,-17218.80045161253,-20059.908337582154,-21685.930691472375,-2760.3063297636904,-97372.29017881039,-22179.501912534466,18494.056879765616,187500.0,39655.727405038764
36170.464595611644,19982.034859899864,41501.17683424674,-4135.408000398636,-59349.1565405317,-9297.968065496452,1754.433125785962,-18412.718881692756,-19463.876719936936,-21098.45979195354,-4293.345426719836,-104656.07549620575,-21653.543013756636,19942.18169953605,187500.0,40662.0476439056
39765.854449970066,23085.86515019717,40605.02834380011,-5081.691453658516,-57205.557192034394,-8246.474951085444,723.1683401070047,-18591.53283733521,-21886.448190980936,-23638.33321789899,-361.51711482013644,-95633.39151542087,-24286.310289658344,20502.62934000842,187500.0,38123.31415692737
30888.389752911302,15205.221200611735,42085.27262035282,-5314.216651227075,-61835.96692514026,-7409.178603789641,402.2196414732506,-17242.716818179706,-18625.999227285294,-20471.76158091564,-5045.0569444962675,-103351.6500415385,-20651.98369645878,18362.047477012573,187500.0,41053.38198582912
42409.618784143786,25633.58403844643,40060.76336631338,-4156.8880268201865,-56841.78255102427,-10089.28687444769,1679.2195056938538,-19492.308138884084,-21566.8405970145,-23146.68424686006,-2000.7493496834459,-101085.07139504807,-23431.60193343186,21209.61501712978,187500.0,38798.76152262229
32878.589079211844,16977.580425450855,41706.343496602,-5956.494028150324,-60884.0731840221,-6814.197518133822,-188.51461273605977,-17293.902312982358,-19924.27795222735,-21823.37156812806,-2940.729611006929,-98215.24151745338,-22226.373520657246,18432.94721042481,187500.0,39531.16113318934
36115.63576646278,20102.68957646961,41609.0240012436,-4112.206889654028,-60203.86489675819,-9214.05961681123,1630.2915370811866,-18332.6772847983,-19247.66829582075,-20878.295109068767,-4611.701322996774,-105839.26508894743,-21644.736426441246,19908.117640986162,187500.0,40680.5548883146
40093.285154495854,23620.943560712763,40650.80471644458,-5010.99288594638,-57995.22197189593,-8396.94689475857,709.5561277337227,-18658.83393989014,-21904.664862712012,-23623.670473536313,-507.4293026243809,-96952.34560398408,-24358.908755649183,20450.013333560626,187500.0,38195.957326407115
30762.057693249906,15428.448072486886,42330.06892562735,-5197.786414359381,-62842.5330331961,-7410.564411945869,447.5713309730686,-17159.434218339233,-18466.921861996874,-20384.94740545123,-5285.449956113095,-104718.59332544725,-20816.15725948301,18205.56291408097,187500.0,41136.01638508039
42540.398840951784,26126.104727519123,40527.17721786228,-3852.367860361083,-57783.55095190417,-10161.661822993974,1899.2500781118965,-19413.1829635123,-21210.084403763343,-22966.909166206024,-1993.3509222687392,-102763.59799666381,-23670.45267468127,21062.160558958123,187500.0,39093.06694186532
33044.550781792495,17547.751074761283,41805.3170210501,-5804.837442021066,-61833.28471580562,-6817.72909375776,-33.8628928497902,-17253.065675862512,-19919.762899847377,-21818.02950120324,-2592.9588190268064,-99548.38896374572,-22322.351911348334,18641.13135828154,187500.0,39535.45266812476
35966.57198269034,20376.878425702864,41793.7164656778,-3867.611750079602,-61299.882686124176,-9164.371688887082,1789.6818267919812,-18196.51045757657,-19013.980807540513,-20670.870920523517,-4469.767745705574,-107477.55855054362,-21441.827290275967,19735.450415068917,187500.0,40985.0750547737
40338.7743638485,24201.775992128372,40714.52953988666,-4782.781575057695,-58920.24891617882,-8414.582421133808,907.3467144187349,-18572.645613270477,-21858.530862156258,-23640.25546792215,-215.31435433797293,-98550.31651858288,-24295.005118251458,20604.821515658085,187500.0,38260.86679230533
30506.912530292575,15502.298236167222,42502.93731724469,-5013.6527435365615,-63916.19907810677,-7224.307325399795,628.7769232722429,-16960.526044431455,-18265.66675492129,-20084.986994861007,-4975.252446562344,-106313.27853361113,-20664.120693698012,18284.777496430575,187500.0,41366.23935297005
42433.42339198868,26252.52619415834,40730.0640022831,-3522.0761325450103,-58807.14908923496,-10099.032235030203,2051.7113270415457,-19261.81695006096,-21012.517334522883,-22707.740689246737,-1763.1950096124424,-104694.3640344577,-23536.118690504874,21157.66956301565,187500.0,39302.122807755804
32915.08947790736,17601.48466843184,41891.48299592531,-5568.62420661738,-62772.929700962275,-6769.404622245386,48.45858197910571,-17120.29631379799,-19869.40441958957,-21745.609849168046,-2367.6532349173112,-101219.71830364685,-22259.945840829118,18603.06633747415,187500.0,39666.56800109959
35490.97156417031,20053.135759012195,41867.49957412476,-3844.90237771301,-62405.86935351722,-9124.09384537862,1792.5204983378053,-18129.231706766095,-18931.815794922804,-20692.932092300904,-4501.954257721217,-109560.11528493349,-21360.377533480827,19764.57473809418,187500.0,41080.60641057568
40356.007558823534,24273.413333107634,40685.94165872833,-4682.399890708911,-59831.350723666044,-8453.072125085846,938.2368252559693,-18573.785552237696,-21798.337614338114,-23580.844531159943,-39.74140164153596,-100527.95416449955,-24247.708826984028,20726.727929917328,187500.0,38238.6268065723
30079.502472818196,15144.513862671121,42526.205483222664,-5004.801452732259,-64981.214997913245,-7165.365775271151,595.4057688004696,-16911.463965352057,-18166.02267813953,-20026.96186625503,-4854.687136970418,-108248.87254820735,-20556.385285423432,18272.14876081333,187500.0,41371.7155303616
42187.710665191495,25993.022441032226,40699.86679552398,-3517.6951906317704,-59863.69369789287,-10118.075921306125,2043.1059054262528,-19299.189066790233,-20927.491298614896,-22604.207408929757,-1643.8143424766472,-106912.66291292464,-23442.464881237138,21196.71806057907,187500.0,39361.57844800693
32659.51963180538,17296.361004872444,41867.76779505823,-5596.765052886612,-63809.84947798842,-6720.4319501438085,9.991229771522256,-17144.97263967665,-19865.068181165243,-21715.85967729803,-2074.711272086057,-103164.61064393648,-22276.79905614842,18706.912542213508,187500.0,39596.16000606537
34937.43061273463,19434.841803889492,41880.50828939775,-3888.041244511753,-63583.42630665616,-9080.17266752394,1702.755892605292,-18149.817663409434,-18845.940392725515,-20525.897505986395,-4342.675726732698,-111841.28962055322,-21300.49721008506,19725.414481808482,187500.0,41117.7550098604
40228.91553985066,23996.810495473208,40662.09234739451,-4715.83810041405,-60886.420117189904,-8496.769785495972,850.506228268889,-18669.11574233958,-21793.12965788003,-23473.667916496746,212.78860721452324,-102760.71462162909,-24291.607653094252,20789.93866323694,187500.0,38231.965986724616
29624.10803128577,14575.438448839004,42505.75363704606,-5087.167631050066,-66124.32791284657,-7149.004298329866,428.7288103972448,-16972.439524226134,-18205.54056233651,-19942.785196636345,-4646.100657713492,-110416.14239408284,-20592.59511144103,18187.793277238998,187500.0,41340.40073637971
41871.925219526915,25611.276997480036,40688.71327504078,-3562.7116039647585,-61019.189479254426,-10144.20511057438,1878.8652871686563,-19367.49599784565,-20978.408572484088,-22477.49536961262,-1522.3326113620535,-109265.78751394601,-23437.771014901522,21146.38193206572,187500.0,39357.0410438825
32432.448259883913,17042.84751926035,41838.732879010786,-5648.576396534014,-64878.374621674375,-6716.788615797594,-148.348527949873,-17188.49148613113,-19989.075659403286,-21674.933633200366,-1886.7554529613797,-105193.94787477826,-22360.752208322552,18665.673573693464,187500.0,39539.31951991552
