Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
70857.73448440248,50228.3036980991,19392.507599891138,15972.0201458955,-13677.390060113677,-891.2534584109138,11666.604777169798,42767.246695428694,-187500.02235174447,-7507.503927648536,21543.863003714443,-5182.721338596504,-5282.655988056182,6142.639355974121,-187500.02235174447,15835.026304128922
68840.02016067745,48807.71622749761,19714.126850858553,16174.281081471574,-13496.184467814503,-1134.5521968069313,11257.925481548964,44044.358318371575,-187500.02235174447,-7027.790788148736,21700.995767235254,-6123.8191871427525,-5195.1489085136545,6394.699978196619,-187500.02235174447,11511.237801460959
74015.61129279272,53873.5155908484,20072.581776688312,15903.57910437335,-13763.779552433438,-1464.4862967117188,13804.68324478665,44495.550631946404,-187500.02235174447,-7401.467251952559,21715.68086334239,-4611.991895674693,-5115.442587786029,6407.328713813868,-187500.02235174447,15182.780049178607
68093.5165993591,47534.18088366758,19242.348580640388,16173.63288088237,-13493.077575335214,-748.2022938969486,10225.45370166942,42754.70736678927,-187500.02235174447,-7244.110970987198,21546.008771182154,-6273.19589533757,-5336.188416026642,6141.477065262445,-187500.02235174447,13287.955616468862
72334.35777835343,52494.12238527804,20196.09751654834,16036.326114693418,-13636.732236949472,-1564.890332804958,13357.380134747045,45148.713308419385,-187500.02235174447,-7164.806981659768,21769.21329131285,-5297.654008585693,-5094.141375320122,6493.695854389174,-187500.02235174447,12648.516911091438
71114.35486249386,50356.7368217393,19371.362849636418,15946.315639771896,-13672.115048422223,-899.5012521149221,11686.363719268289,42776.477965888735,-187500.02235174447,-7536.471788462614,21527.657988984345,-5182.7660420854145,-5307.95816277959,6152.004736900894,-187500.02235174447,15885.228322175542
68932.4222722557,48804.497576296046,19680.55453068668,16156.62320335188,-13502.957046384461,-1123.7339524905626,11221.536841575724,44011.12127436653,-187500.02235174447,-7061.631329254071,21665.232976106763,-6168.74619349792,-5224.496748983473,6389.603780460809,-187500.02235174447,11555.606014204743
74151.97928571455,53943.6330132047,20059.84128234879,15875.326499381841,-13789.461706812586,-1484.312294043576,13820.083596716357,44493.33780924533,-187500.02235174447,-7425.495377242015,21685.19308390535,-4639.350430887989,-5139.358954353208,6422.684362254663,-187500.02235174447,15190.938435904794
68268.82133112209,47593.725930896515,19222.43317633071,16130.337551872439,-13536.842290978706,-774.86792503213,10219.910469044504,42699.722075429214,-187500.02235174447,-7299.252724558441,21484.474418696693,-6327.980020997527,-5367.34674779734,6116.979553339428,-187500.02235174447,13372.713431443386
72425.6423027089,52496.78224286822,20200.85843811732,16005.59246606737,-13661.967356439514,-1593.634676174483,13334.670762380454,45113.486959157824,-187500.02235174447,-7194.378339574139,21715.34558717556,-5363.166971584198,-5102.165651579578,6456.882531271283,-187500.02235174447,12642.414884855138
71320.0356149716,50493.73066350588,19394.429849914297,15913.637389378238,-13702.446365648077,-934.3699734652012,11735.358743114322,42776.343855422005,-187500.02235174447,-7560.656375963256,21480.808732606023,-5200.066292293822,-5309.656895358193,6113.246812015393,-187500.02235174447,15936.614982678293
69034.1450612718,48841.84734128086,19686.790667389712,16130.203441405707,-13523.453596049976,-1136.8097229969171,11204.795384978699,43984.81327114264,-187500.02235174447,-7062.7042129879255,21625.84920237651,-6214.5672696312995,-5235.985545633501,6359.473628935055,-187500.02235174447,11579.81295344984
74269.41535108273,54039.007906795494,20083.46707623805,15830.131272093211,-13816.283800158955,-1529.216948654288,13876.924082866202,44521.16573109219,-187500.02235174447,-7432.536176745436,21651.9113364114,-4664.272625955657,-5139.180140397566,6375.142201798225,-187500.02235174447,15179.136714832392
68393.43230646043,47706.44577818463,19248.71882781015,16101.570856758459,-13541.87143348115,-786.3120181932471,10268.212588812423,42699.40915100684,-187500.02235174447,-7318.139948623175,21445.29181066654,-6348.945957296605,-5359.434230260162,6043.822293737208,-187500.02235174447,13443.791978811263
72426.55872423157,52511.288525019714,20219.455089504136,15987.576960036393,-13670.550426310352,-1604.8329001465918,13340.348105472101,45114.470435913856,-187500.02235174447,-7183.13541211312,21711.076403984596,-5381.718919482103,-5102.903259146602,6426.104179156325,-187500.02235174447,12626.142814891675
71413.89058993943,50612.10550214118,19440.51914698114,15913.592685889327,-13697.461926634542,-943.9365200920726,11808.38189224981,42820.84617863252,-187500.02235174447,-7563.919730653732,21497.907817114334,-5180.530867639884,-5298.525726619449,6097.44412868549,-187500.02235174447,15955.077523598377
69026.56781990145,48817.12631191329,19713.970388647365,16129.935220472244,-13522.268953593846,-1145.4151446122105,11218.318190374159,43978.934762350895,-187500.02235174447,-7073.969492193401,21643.820004918576,-6226.748970359442,-5205.855394107747,6302.744901507485,-187500.02235174447,11587.524305286921
74266.80019698146,54044.662898142684,20127.500012815002,15849.823158958336,-13808.393634366232,-1543.4550098723187,13913.715054239638,44563.43287985717,-187500.02235174447,-7438.526444259459,21674.598357033534,-4671.671053370364,-5114.9061459191025,6315.664209802653,-187500.02235174447,15126.5207083846
68428.88217316654,47716.548766678425,19302.58653194744,16135.277287397063,-13512.322427311234,-779.7853088122974,10313.676037034516,42720.151569861366,-187500.02235174447,-7284.8805528736775,21510.91653238732,-6312.825538256829,-5288.758014292481,6069.213875438438,-187500.02235174447,13468.960043067938
72389.52188366913,52463.545198863176,20265.745552271077,16024.256172687552,-13641.180234096078,-1597.5462314541617,13365.158541817493,45135.77164837976,-187500.02235174447,-7152.267653020341,21780.232701329318,-5361.691756450147,-5052.410668422064,6399.416196276688,-187500.02235174447,12581.640491681159
71532.4889460193,50705.06640733081,19480.595824789503,15920.767595859481,-13709.867144807238,-971.0938896052706,11886.814163543482,42842.43796377635,-187500.02235174447,-7552.92267238172,21557.251698643173,-5133.4580938170075,-5264.640482025205,6040.7601047468315,-187500.02235174447,15970.947262161644
69084.92822467425,48844.21662619313,19754.20352866692,16162.233491210163,-13487.422583988022,-1131.0876764163586,11244.827359298153,43985.707340920846,-187500.02235174447,-7058.256215841319,21710.003520250742,-6202.6537898366205,-5159.073192962789,6288.015101911438,-187500.02235174447,11599.706006015063
74360.40930276028,54147.50327438155,20188.319109477892,15890.682147822637,-13766.573520490352,-1531.697992288827,13983.34073821792,44627.71649691064,-187500.02235174447,-7391.4760221810375,21774.64476521549,-4614.96467768725,-5037.502054870374,6337.099532735292,-187500.02235174447,15103.766632529097
68556.15300609506,47823.524215641526,19333.297828829032,16164.870997055888,-13497.838496904194,-763.4238318710127,10351.115208997157,42734.45668631276,-187500.02235174447,-7269.189628266053,21589.46056240327,-6246.150284546648,-5252.056449896866,6035.708610499932,-187500.02235174447,13537.401084590088
72439.38862554892,52504.091263305105,20297.283863697514,16052.441722445694,-13627.07628334478,-1591.1536325399438,13364.085658083637,45156.826991656664,-187500.02235174447,-7123.500957906361,21849.120777740573,-5325.9289653216565,-5002.588630031184,6405.562926001898,-187500.02235174447,12581.8193056368
71686.38070659408,50886.78608975245,19525.14285148893,15949.623697951281,-13693.080984721302,-968.3893285261785,11947.946184628749,42891.36593238902,-187500.02235174447,-7505.0005322695415,21625.782147143145,-5069.286235485821,-5192.623161390205,6062.731869546398,-187500.02235174447,16019.182326696198
69117.47236460118,48890.417681982246,19779.371592923595,16201.974892851698,-13485.05329907576,-1117.140187876247,11223.481443343335,43975.1796692824,-187500.02235174447,-6986.95415102889,21780.277404818225,-6163.471181806467,-5119.398846554619,6313.451387101578,-187500.02235174447,11634.284154687424
74434.25946644062,54237.73726674763,20216.974045869596,15913.257409722497,-13764.293642555911,-1545.0419837286454,13998.76344189208,44644.189732574196,-187500.02235174447,-7349.8347222608,21817.873038992053,-4588.455508763255,-5021.297040140276,6340.0052595144825,-187500.02235174447,15094.781231258063
68638.83210883524,47899.0060566671,19343.69139000075,16183.400593209339,-13502.621770217631,-767.8941807620741,10357.373697444642,42719.54807276107,-187500.02235174447,-7235.460845882994,21610.962940569276,-6219.350542944735,-5234.8903101551905,6045.275157126804,-187500.02235174447,13613.531126204864
72412.76769790264,52489.67438813143,20304.25760796757,16084.449420505694,-13616.526259961875,-1576.736757366271,13321.63969536301,45141.62780542705,-187500.02235174447,-7075.847038727647,21863.202376747417,-5327.203014755609,-4991.36805431462,6423.354914588323,-187500.02235174447,12570.039936308855
71755.53700393879,50968.32525352541,19553.641325669447,15972.690698229158,-13686.353109640255,-964.7459941799634,11986.32412985851,42927.03931653969,-187500.02235174447,-7487.72263380559,21650.369066043982,-5026.348534387175,-5179.457983906029,6063.000090479862,-187500.02235174447,16050.139492766797
69092.63957651134,48862.299187457465,19782.47848540288,16218.314018048528,-13476.492580949376,-1101.6727807131745,11187.539838259201,43963.1767825099,-187500.02235174447,-6985.277770194742,21787.944053166397,-6162.018318416873,-5110.256983072399,6293.491279302988,-187500.02235174447,11656.367678209268
74441.41202466632,54273.36594740939,20228.641656475265,15912.184525988643,-13774.955424661091,-1558.3189199350977,14007.480622229652,44670.29657009799,-187500.02235174447,-7338.278870377407,21831.865231021075,-4589.684854708297,-5005.360246343643,6354.176265499147,-187500.02235174447,15070.283719335046
68662.32379225777,47947.755211324125,19348.45231156973,16191.82720086899,-13502.420604517532,-758.4840963463898,10347.874206051136,42701.55491847455,-187500.02235174447,-7244.155674476108,21620.70830115179,-6206.028903249372,-5242.556958503361,6028.936031929974,-187500.02235174447,13664.13547565168
72349.08757794948,52439.47237008481,20298.20028522018,16090.216170575164,-13623.187079809557,-1577.183792255377,13283.731136766808,45124.12638951855,-187500.02235174447,-7081.412623097018,21881.039068822753,-5322.531500164449,-4998.65472300705,6419.443359308643,-187500.02235174447,12534.81358704729
71817.94307445802,51050.93730103222,19566.270061286697,15964.264090569508,-13688.320063152321,-994.1385381386922,12016.119005217435,42915.885796056486,-187500.02235174447,-7483.8110785259105,21661.835510949553,-4999.593496274173,-5182.967207785512,6096.147727507082,-187500.02235174447,16063.88581560681
69054.77572140405,48828.458646352134,19773.403677154027,16213.754262179646,-13478.660700161541,-1101.6727807131745,11148.916023840431,43922.20603492332,-187500.02235174447,-6980.1145172255665,21789.06164038916,-6172.009548188395,-5112.939192407035,6297.96162819405,-187500.02235174447,11663.766105623974
74431.15257396133,54286.59818012693,20245.472520050113,15925.416758706184,-13772.988471149025,-1564.510353149218,14009.24641004162,44688.53559357353,-187500.02235174447,-7332.02038192992,21841.789405559233,-4588.276694807612,-5009.987057445891,6334.573785611843,-187500.02235174447,15020.886364088818
68687.13422860316,47958.6181591294,19359.94110821976,16186.954520577732,-13517.619790747141,-769.9728929964177,10354.66913636555,42682.31006649853,-187500.02235174447,-7244.602709365215,21633.51585072468,-6178.156277913604,-5243.8086561928585,6027.326706329192,-187500.02235174447,13708.168412228635
72290.39189700985,52388.71155842681,20302.692985855698,16091.177295586742,-13630.473748501987,-1580.0895190345668,13244.816749670119,45105.97677302084,-187500.02235174447,-7077.121088161599,21890.650318938533,-5337.194244527131,-4982.203839087944,6409.273315581479,-187500.02235174447,12500.414252330573
71874.78356060786,51119.02071464309,19576.663622458414,15966.54396850395,-13709.598923873775,-1002.9227737096279,12035.117988004446,42930.146209018974,-187500.02235174447,-7487.499116361037,21670.016249420198,-4986.450670534453,-5188.7563095994365,6073.885390029596,-187500.02235174447,16064.712830151659
69024.17618324474,48792.85231743483,19766.362877650605,16211.094404589465,-13483.891008364084,-1105.7631499484958,11101.575029084092,43873.926266899856,-187500.02235174447,-6977.968749757857,21797.354137582082,-6168.075641164261,-5105.563116736784,6292.999540924971,-187500.02235174447,11652.031439784938
74437.23224845318,54304.7701483691,20247.86415670683,15917.034854535445,-13779.470477041064,-1587.018559815712,13999.925732603757,44678.61141903537,-187500.02235174447,-7313.602544498747,21855.42396967697,-4588.768433185629,-5008.243621378377,6343.872111305251,-187500.02235174447,14954.792255734475
68708.59190328025,47981.03695881808,19346.73122724667,16171.330651203472,-13522.067787893748,-781.282875690803,10343.359153671165,42635.03612697555,-187500.02235174447,-7248.491912900438,21633.404092002405,-6168.925007453562,-5242.378144547719,6018.140139358061,-187500.02235174447,13721.71356936855
72229.66220732477,52327.713647808276,20289.952491516175,16088.450382763194,-13618.202640796024,-1576.2226672437987,13191.463135655302,45069.45402258087,-187500.02235174447,-7067.509838045817,21889.95741486042,-5352.192265056642,-4992.306827581743,6412.961353416605,-187500.02235174447,12427.122882261621
71944.45394807505,51198.19059350379,19584.21851208431,15954.943413131645,-13713.845755320282,-1025.9003670096836,12080.223808315255,42940.02568006822,-187500.02235174447,-7473.19399990964,21673.123141899487,-4968.815144159215,-5175.524076881895,6090.693901859988,-187500.02235174447,16043.8363008304
68991.07324970642,48767.77366015597,19759.165615935995,16214.44716625776,-13491.043566589782,-1110.144091861736,11083.917150964398,43847.23828402022,-187500.02235174447,-6983.646092849504,21784.345422309092,-6180.79378375933,-5124.785616968348,6300.710892762053,-187500.02235174447,11646.242337971013
74425.05054772503,54330.51935798161,20258.414180089734,15923.248639494019,-13774.73190721654,-1584.3587022255306,14017.24833455662,44704.18181469224,-187500.02235174447,-7315.167166610619,21850.394827174525,-4595.093976866481,-5009.450615578963,6356.54555041141,-187500.02235174447,14906.512487711012
68732.66473205862,48003.254592806654,19348.988753436657,16167.933186046266,-13520.48081403742,-785.7308728374092,10365.24151149291,42633.22563567467,-187500.02235174447,-7249.162465234097,21630.051330334107,-6150.753039211398,-5236.365525289241,6004.729092684876,-187500.02235174447,13762.594909977308
72169.3348490399,52262.11127783195,20286.44326763669,16090.752612442091,-13615.542783205841,-1583.084652791578,13178.767344804686,45063.642569022486,-187500.02235174447,-7065.989919422856,21880.94966184493,-5371.593579243849,-4996.643066006072,6419.108083141814,-187500.02235174447,12399.40671913704
71998.32165221234,51261.6471960124,19599.082422147087,15955.032820109467,-13699.786508057894,-1024.5592623423652,12126.44721584883,42968.01006412626,-187500.02235174447,-7490.114270462307,21673.927804699877,-4953.1689230405,-5167.9691872560015,6072.8125062957415,-187500.02235174447,16054.296917235484
68946.92855440719,48724.67949684614,19753.443569355437,16213.374282523906,-13480.851171118162,-1093.1120625867918,11063.018269898686,43827.88167332193,-187500.02235174447,-6974.660691578471,21795.65540500348,-6186.60523731771,-5109.184099338544,6284.684691987597,-187500.02235174447,11655.808884597885
74407.19150390524,54333.11216033842,20271.758171529553,15929.976514575066,-13769.859226925282,-1579.530725423184,14023.663285215294,44730.311003960494,-187500.02235174447,-7302.560782737825,21856.586260388645,-4597.664427478841,-4988.0599961352345,6361.708803380586,-187500.02235174447,14864.22298720157
68751.50725263444,48039.71028801326,19347.625297024882,16172.738811104156,-13521.508994282365,-776.2760849328143,10360.257072479377,42618.697001778724,-187500.02235174447,-7228.732970801947,21630.654827434402,-6128.35659126718,-5250.894159185191,6021.783473704276,-187500.02235174447,13811.433471612154
72106.99583375404,52231.53409141709,20288.72314557113,16097.100507867397,-13605.17157377858,-1573.9427893093575,13133.326248327048,45044.420068790925,-187500.02235174447,-7041.850035411124,21892.57256896169,-5374.320492067396,-4983.3661297996205,6448.210054422624,-187500.02235174447,12368.851884466636
72033.36918751827,51317.660667617405,19618.50608807875,15963.414724280206,-13697.439574890088,-1024.6486693201864,12146.094399225045,42989.33362833663,-187500.02235174447,-7483.028767469975,21693.329118887083,-4936.919204821492,-5165.68930932156,6100.640428142599,-187500.02235174447,16066.053934818976
68897.53119916096,48658.317167558336,19743.89937447302,16207.272256287606,-13479.688880406486,-1106.0537226264146,11013.84443209701,43787.35796062445,-187500.02235174447,-7018.179538032954,21789.240454344806,-6213.8073103198185,-5115.531994763851,6249.637156681676,-187500.02235174447,11666.716535892074
74374.22268083367,54290.129755750866,20274.14980818627,15918.733587114048,-13767.422886779654,-1613.7065426953486,14013.023854854568,44740.99513781013,-187500.02235174447,-7350.572329827825,21848.27141145127,-4633.874253496439,-5000.129938141101,6334.462026889566,-187500.02235174447,14819.675960502143
68744.84643278676,48007.54612774207,19332.694331728737,16143.905060756812,-13532.30488685428,-798.5831258992107,10355.2949852103,42596.56877476797,-187500.02235174447,-7319.481053290493,21604.793859099613,-6171.406051088101,-5254.13516213121,5995.698987924932,-187500.02235174447,13848.850291830337
72008.15641977268,52093.579124638934,20271.981688974105,16078.056821591475,-13604.277504000367,-1582.4141004579187,13075.323471465526,45022.35889701354,-187500.02235174447,-7109.240544943875,21874.93704258645,-5435.005478263554,-5006.4331300774975,6371.521219196466,-187500.02235174447,12320.326247254163
72058.26903084147,51335.22913875928,19606.257332117242,15924.232116250054,-13713.085796008801,-1065.1500302732027,12146.295564925143,42983.16454686696,-187500.02235174447,-7533.029619816497,21669.457455808813,-4952.967757340402,-5174.585303614772,6109.938753836007,-187500.02235174447,16048.999553799576
68844.0434746794,48581.5165736099,19723.8051562077,16187.714479889213,-13483.57808394171,-1118.5483477769315,10967.665728052347,43757.09369863197,-187500.02235174447,-7050.366050048596,21765.525253477725,-6262.869389399218,-5120.248212843921,6230.012325049916,-187500.02235174447,11656.16651250917
74350.50747996659,54281.50198239112,20258.682401023198,15898.90758978219,-13788.969968434569,-1637.958185429357,13999.366938992374,44738.53644592005,-187500.02235174447,-7398.717987384557,21841.767053814776,-4663.646777110908,-5007.617772533628,6295.704102004064,-187500.02235174447,14765.696497642577
68754.480034647,47990.20117404475,19329.54273576054,16137.467758353683,-13524.459424550465,-798.7619398548532,10336.586575101206,42581.011960627075,-187500.02235174447,-7367.157324213663,21606.93962656732,-6161.705393994498,-5261.019499423444,5941.898339021009,-187500.02235174447,13873.973652598102
71924.06915713182,52018.834891180384,20257.006020189052,16079.129705325331,-13596.789669607839,-1576.9602748108239,13019.801738238542,45007.20441427284,-187500.02235174447,-7131.033495787799,21872.56775767419,-5447.097772013876,-5006.634295777595,6364.681585393141,-187500.02235174447,12286.731575337837
72097.47399061608,51389.00743591874,19604.178619882896,15915.112604512287,-13720.66303737915,-1073.107251299292,12170.301338470143,43004.532814566235,-187500.02235174447,-7541.456227476147,21679.180464646874,-4937.053315288224,-5171.254893690932,6063.134200946593,-187500.02235174447,16048.731332866113
68793.0367938324,48532.70036371951,19692.378603503537,16171.509465159115,-13505.81806967474,-1116.491987287043,10905.773747655601,43715.921785345294,-187500.02235174447,-7057.093925129643,21764.899404632975,-6269.105526102248,-5142.979936954968,6222.189214490559,-187500.02235174447,11656.88176833174
74349.03226483254,54270.84020028594,20249.04879916296,15886.770592542958,-13794.535552803942,-1649.8716652240355,13976.299938714497,44743.07385004447,-187500.02235174447,-7395.476984438537,21823.103347194596,-4679.382405207444,-5022.235813407399,6334.953765267583,-187500.02235174447,14709.727729526488
68786.2865670069,48031.12721814242,19306.47573548266,16116.121842398865,-13558.92581450055,-824.444094234001,10319.666304548538,42539.05773628446,-187500.02235174447,-7346.616071059236,21595.42847817284,-6164.834638218241,-5261.198313379087,5934.74578079531,-187500.02235174447,13907.434214047697
71870.40261869463,51953.18781771515,20246.72421773961,16076.000461101588,-13610.670102914584,-1582.2129347578211,12967.923339357774,44970.301684177124,-187500.02235174447,-7122.562184639238,21861.011905790798,-5482.190010808708,-5022.7499035298715,6354.086858521326,-187500.02235174447,12239.52469104823
72179.30372706696,51461.85177109859,19626.17273642692,15914.397348689718,-13728.91083108316,-1100.4434347681326,12198.486888228284,43003.03524768773,-187500.02235174447,-7557.862407906343,21687.070630439597,-4917.87551854557,-5186.252914220442,6068.096288215672,-187500.02235174447,16048.329001465918
68781.10096229326,48502.10082556019,19707.309568799683,16196.498715460148,-13479.3312524952,-1084.3501787603116,10867.216988470196,43697.39218919184,-187500.02235174447,-7041.380648777563,21778.265747817248,-6265.730412689497,-5129.390076326141,6237.053124553338,-187500.02235174447,11660.860378844784
74343.53373569653,54279.9597120237,20284.945700758184,15896.225380447553,-13766.417058279165,-1652.3303571141194,13990.359185976886,44763.54804796554,-187500.02235174447,-7345.78905651439,21870.623155906578,-4669.301768458101,-4980.706272209439,6322.347381394789,-187500.02235174447,14659.101028335219
68834.52163154146,48050.26031139616,19330.12388111638,16120.882763967844,-13535.38942758911,-809.2896114933028,10343.940299027003,42539.41536419575,-187500.02235174447,-7343.777399513412,21623.636379675434,-6129.407123256579,-5243.249862581475,5999.029397848773,-187500.02235174447,13958.99968850609
