Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
73694.77435288124,51516.79235896974,18514.08404279757,15311.302579796622,-16770.46916132798,-1402.5049093371522,18187.390945838804,43817.354001683474,-187500.02235174447,-6118.499471962389,15093.149553912826,-9423.897793757653,-6494.075834044914,4875.563666291674,-187500.02235174447,12698.249542504496
74268.40952258224,52417.43355005188,18380.93470107731,15283.854637605506,-16740.78604469133,-1151.2936534039561,17329.687455855306,43068.90583859752,-187500.02235174447,-6219.328191200279,14963.509436072045,-9062.023051026232,-6692.916952719325,4875.898942458504,-187500.02235174447,14824.705103004588
72481.25344291372,49733.1902066696,18451.879137978452,15381.263539941734,-16622.344150822657,-1146.689194046163,16169.229587224674,43077.310094512715,-187500.02235174447,-6058.86501775563,15159.757752389642,-9681.144020693782,-6422.013809921004,4776.411327887932,-187500.02235174447,12653.769571038434
74544.65473230538,53207.366550846884,18442.424350073856,15325.920620670393,-16838.48551970548,-1387.8868684633815,13726.76506361545,44048.91807424046,-187500.02235174447,-6140.113608850671,15018.83000359893,-9078.004548311776,-6596.089195738936,4944.228225258377,-187500.02235174447,13664.336641351778
72492.18344595235,49914.373447224316,18265.398533987827,15239.218203928258,-16683.051488763274,-1093.0003038645154,11310.317970552203,42538.49894267308,-187500.02235174447,-6187.0969756957265,14999.428689411723,-9572.5592461299,-6596.089195738936,4706.673885187374,-187500.02235174447,13724.48518568101
73261.1952139372,51319.98524904076,18428.879192933942,15286.268626006678,-16927.624276593244,-1392.3125138655323,21158.250708371488,43844.3996124744,-187500.02235174447,-6175.228199389959,15015.432538441722,-9492.361187024258,-6575.771460029061,4792.348121684566,-187500.02235174447,12193.278931770199
73952.60172517321,52341.45997064829,18350.782197807097,15285.642777161931,-16767.384620593148,-1078.6281321797528,19489.938853971824,43140.8337522547,-187500.02235174447,-6166.958053941496,14960.91663371523,-9031.110588444542,-6699.644827800373,4934.728733864872,-187500.02235174447,14265.173884054886
72169.3348490399,49597.02337944787,18410.88603864742,15295.83517263355,-16679.139933483595,-1129.9700891935931,17850.170177241587,43071.07395780968,-187500.02235174447,-6024.28686908327,15150.101798784948,-9659.507532061045,-6420.359780831312,4824.66874416694,-187500.02235174447,12060.978956339235
74415.17107667579,53182.690224968224,18403.822887399543,15220.263924630157,-16941.236488966526,-1410.931516996803,18553.5795752501,44084.92673455796,-187500.02235174447,-6170.89196096563,14970.885511742295,-9102.70322593489,-6645.978289363181,4932.091228019146,-187500.02235174447,13079.637358145399
72469.98816370823,49960.46274429116,18210.390890883315,15133.002714276638,-16768.077524671262,-1121.9011094452273,17598.601293397107,42300.74343690198,-187500.02235174447,-6222.345676701746,14946.745627730565,-9569.340594928337,-6648.682850442273,4698.2696292721785,-187500.02235174447,13289.207314158359
73218.21280934964,51255.18754186482,18367.478950915214,15155.443865709767,-16889.983938930505,-1476.5785904620398,18193.627082541836,43605.95120262518,-187500.02235174447,-6197.691702567542,14987.023471239028,-9513.952972168085,-6584.734509555639,4770.555170840642,-187500.02235174447,11762.806685305439
74090.57904369582,52396.55702073062,18242.666809876777,15068.428524545256,-16916.96249448806,-1290.5450213605193,19222.723749008626,42746.81720099654,-187500.02235174447,-6329.544643109399,14834.137539164727,-9149.641889291035,-6774.545523470107,4781.306359923645,-187500.02235174447,14008.911133874792
72350.6298483169,49627.84643505173,18313.745357244654,15154.57214767601,-16778.068754442782,-1282.2078206786896,18174.873968943833,42556.492096959606,-187500.02235174447,-6245.166807790614,14983.268378170536,-9824.061074741016,-6563.2991866229995,4613.712979997752,-187500.02235174447,11958.98794638967
74722.0828797916,53323.215642358744,18418.08330036203,15181.081316600004,-16968.17034103517,-1498.2597825836876,18620.701863849386,43698.800349092526,-187500.02235174447,-6298.632180527709,14888.921664824686,-9189.383290932572,-6705.970371481225,4822.05359006567,-187500.02235174447,13122.463300521767
72857.27683988534,50206.17547108835,18266.314955510494,15145.296173727058,-16782.13677193365,-1157.462734873621,17467.50831216673,42143.0965832587,-187500.02235174447,-6305.337703864301,14915.788461659964,-9616.547479217945,-6669.402917552343,4634.567157574554,-187500.02235174447,13596.74496611893
73570.31983975408,51445.08796275711,18443.720751252265,15206.003511667672,-16887.56995052933,-1468.3978519913974,17625.043407087735,43539.052431470445,-187500.02235174447,-6233.409790207123,14982.150790947771,-9548.285251651438,-6581.359396142888,4760.407478857932,-187500.02235174447,12099.602770758007
74436.27112344159,52644.70608767344,18311.085499654473,15145.765560360618,-16892.308520353858,-1254.9386924432151,17201.03081477056,42873.19396414685,-187500.02235174447,-6327.421227386145,14854.611737085788,-9129.95000242591,-6763.012023331168,4770.286949907178,-187500.02235174447,14293.359433813028
72559.7751211852,49785.940323584124,18341.461520369234,15201.935494176805,-16767.98811769344,-1246.3109190834666,16920.73993930101,42716.64234598188,-187500.02235174447,-6207.571173616788,15022.093358289405,-9795.27202788258,-6540.3439450673995,4642.5020268561875,-187500.02235174447,12128.749445527726
74890.68208821799,53447.69250723035,18423.961809153774,15195.207619095758,-16943.11403550077,-1453.8245146065374,17810.920513978068,43954.59371263906,-187500.02235174447,-6240.51764494391,14931.635848478778,-9156.794447516733,-6668.9558826632365,4854.9330061594255,-187500.02235174447,13100.647997933389
72963.76055047043,50298.175251266395,18244.209080244193,15145.18441500478,-16737.857966167685,-1102.4103882801996,17118.262305052558,42364.53531557743,-187500.02235174447,-6240.741162388464,14968.091543685383,-9558.634109334243,-6620.9443355732365,4677.393099950922,-187500.02235174447,13479.375955984111
73591.8222179201,51453.15694250548,18413.702358448787,15195.654653984864,-16836.25034525995,-1434.5573108860626,17349.0440665536,43742.363899035925,-187500.02235174447,-6158.576149770755,15043.3498672664,-9494.462251003057,-6521.2108518136565,4789.084766994091,-187500.02235174447,11870.16211392428
74496.35261253746,52712.63303907312,18256.010801316595,15097.195219659236,-16884.463058050045,-1272.4177566072651,16510.540725057213,43009.04786694621,-187500.02235174447,-6284.461174543045,14869.810923315397,-9108.313513793173,-6753.557235426573,4808.396674203476,-187500.02235174447,14134.058551080056
72549.71683618032,49755.251378446985,18289.22549357718,15147.911327828328,-16782.114420189195,-1285.8958585138153,16051.704114878668,42786.826823571544,-187500.02235174447,-6197.155260700615,15015.857221586373,-9820.12716771688,-6550.558692283475,4632.153169173381,-187500.02235174447,12084.157715339388
74905.76951572532,53416.33300975955,18378.49836093168,15137.09308351196,-16987.32578603337,-1536.347155135531,16899.125802412727,43878.038987879634,-187500.02235174447,-6295.547639792877,14875.152990240216,-9226.7777594063,-6711.0442174725795,4800.4618049218425,-187500.02235174447,13162.718792285776
72974.86936746471,50265.9663875063,18217.722263064654,15130.23109796418,-16790.093992959737,-1167.3422059228667,15644.723551836438,42167.81761262627,-187500.02235174447,-6319.218137171047,14896.5659614284,-9635.166482349216,-6714.575793096518,4629.828587750028,-187500.02235174447,13697.149002212169
73596.29256681116,51369.539066498175,18417.725672450742,15188.703261459264,-16894.141363399194,-1488.804994679093,16718.07667232474,43502.57438451939,-187500.02235174447,-6260.7683254204185,14975.95935773365,-9566.121943726772,-6606.728626099662,4695.319199004078,-187500.02235174447,12114.801956987616
74606.27849176867,52760.44342046302,18318.685092769276,15143.083351025982,-16893.29199710989,-1280.6431985668182,17356.44249396831,42805.602288914,-187500.02235174447,-6347.895425307206,14850.70018180611,-9120.226993587852,-6776.758346171182,4767.560037083631,-187500.02235174447,14426.508775533293
72640.35315994658,49791.01416957548,18405.141640322407,15277.529093924653,-16694.58498890221,-1183.23429623059,16476.16374208495,42628.82234201698,-187500.02235174447,-6176.211676145992,15045.40622775629,-9787.135992900849,-6516.293468033489,4659.645814853408,-187500.02235174447,12350.255233079819
75017.61764497968,53477.19680991135,18557.826406696608,15304.798222160129,-16834.14928128115,-1395.218240644722,17112.652017194276,43818.9409755398,-187500.02235174447,-6167.338033597235,15023.769739123552,-9087.593446683102,-6578.252503663601,4922.569384881185,-187500.02235174447,13352.328640500145
73146.6648753482,50421.17690100395,18419.73732945172,15323.305466569123,-16602.33933953516,-969.6857297045863,16588.414202739503,42242.78536352937,-187500.02235174447,-6162.59946377271,15062.773533198064,-9456.911320318142,-6559.8346662324275,4774.019691231214,-187500.02235174447,13912.329246083409
73764.3106298817,51493.23362031384,18661.136169569036,15428.33631376461,-16644.181805155495,-1239.1583608577682,17354.587299178518,43661.65174980781,-187500.02235174447,-6038.010840178828,15197.599255752475,-9358.13896157014,-6394.141184585236,4905.693817817428,-187500.02235174447,12301.416671444973
74789.29457536872,52947.52752155394,18562.408514309947,15401.022482040225,-16652.11667443713,-1018.7925122728959,17175.63923306933,43054.04192853474,-187500.02235174447,-6077.01463425334,15122.966781016206,-8875.47539180224,-6537.974660155137,5027.264955909844,-187500.02235174447,14622.064187772774
72758.86210904863,49909.70193263316,18593.67860480292,15483.768640013772,-16518.6991117834,-969.082232604293,16646.43933134548,42789.08434976153,-187500.02235174447,-5943.46296113288,15287.587378929542,-9546.139484183728,-6313.540794079398,4889.019416453769,-187500.02235174447,12564.362593217205
75090.10435224824,53564.480372009326,18702.21867587789,15486.808477259694,-16686.471305664934,-1198.6346481602966,17489.949463599856,43968.11651803452,-187500.02235174447,-6001.242220549849,15217.91699146235,-8899.682331047337,-6417.342295329845,5104.937267892035,-187500.02235174447,13504.566371985242
73196.97865211709,50522.229137686394,18497.94608330084,15437.701694691385,-16522.230687407337,-833.4294955050344,16573.840865354643,42277.13999475718,-187500.02235174447,-6019.235374836371,15224.15312816538,-9282.299492633283,-6410.256792337513,4933.633498386562,-187500.02235174447,14083.476553377695
73676.51297766126,51466.05389905619,18660.175044557458,15453.236157087822,-16639.845566731165,-1184.1283660088022,17204.1600589943,43593.791853641495,-187500.02235174447,-5941.183083198439,15301.579570958564,-9263.971062179931,-6305.315352119846,5022.70520004096,-187500.02235174447,12369.1201054001
74705.8331615726,52947.885149465226,18514.486374197768,15347.735923258773,-16706.96785533045,-1025.0286489759267,17401.816535212583,42985.69029399041,-187500.02235174447,-6060.317881145225,15122.653856593832,-8855.001193881179,-6501.2507440150675,5070.448526197497,-187500.02235174447,14641.733722893445
72642.78950009221,49863.478525099585,18520.29782775615,15383.833990554094,-16588.14598180604,-1005.7614452554519,16578.020641567786,42680.34311298646,-187500.02235174447,-5984.053729063718,15251.936346523327,-9579.331824699859,-6350.130599752736,4866.779430720739,-187500.02235174447,12583.965073104511
74960.6430483631,53491.59133334057,18622.646465617,15378.514275373731,-16778.806362009807,-1253.418773820254,17270.544740026562,43924.28474715767,-187500.02235174447,-6037.362639589624,15159.400124478356,-8966.357584757518,-6475.881514058294,5050.443714909997,-187500.02235174447,13481.544075196276
73142.37334041279,50521.04449523026,18441.73144599574,15337.655286509429,-16598.360729022115,-895.4108828796009,16227.701750719758,42260.04091024887,-187500.02235174447,-6051.19836940746,15170.598348450465,-9318.017580272863,-6455.139095203769,4883.565590806674,-187500.02235174447,14123.664989908337
73636.4810033418,51432.57098586214,18616.991474269806,15370.735868303283,-16708.711291397965,-1234.5315497555198,16673.4849421364,43578.10092903387,-187500.02235174447,-5982.667920907488,15239.084093461526,-9325.907746065586,-6354.8021143438955,4961.751992911339,-187500.02235174447,12445.004277825867
74741.41713874546,52993.929743043154,18501.27649322468,15312.889553652949,-16744.474082526456,-1054.0635650233705,16560.742743103834,42982.292828833204,-187500.02235174447,-6093.8231460837305,15089.4615160777,-8883.007929683678,-6550.62574751684,5019.821825006226,-187500.02235174447,14754.498273670468
72714.49389630483,49920.386066482795,18542.4260547669,15395.300435459667,-16588.414202739503,-987.9694566690275,15879.170999428154,42677.03505480708,-187500.02235174447,-5968.22869398936,15251.422256400856,-9573.18509497465,-6321.788587783407,4877.374157592554,-187500.02235174447,12789.221142437595
75040.0140929239,53541.77099964274,18639.25381174729,15382.336423675588,-16774.894806730128,-1252.3458900863993,16523.37062637456,43847.48415320923,-187500.02235174447,-6025.873842939597,15167.312642015535,-8951.404267716916,-6426.595917534342,5078.115174545667,-187500.02235174447,13691.963397498537
73278.4954641456,50626.745894759406,18450.26981237767,15329.385141060966,-16610.989464639362,-901.3564469047126,15407.370377465533,42187.844775658225,-187500.02235174447,-6089.3080937037585,15149.90063308485,-9319.336333195726,-6437.436513595166,4877.888247715026,-187500.02235174447,14385.649786668992
73712.92396937896,51441.17640747743,18620.76891908275,15362.868054255016,-16709.381843731626,-1234.486846266609,15916.207839990599,43466.431613735156,-187500.02235174447,-6034.993354677362,15234.926668992839,-9332.456807190993,-6337.8371403023175,4952.833646873671,-187500.02235174447,12651.109713448253
74841.4188434385,53036.12983657478,18491.598187875534,15284.614596916987,-16763.853044969208,-1088.97698986256,15813.121594562721,42867.29310361065,-187500.02235174447,-6157.257396847892,15072.831818202952,-8898.542392080117,-6546.736543981618,5004.913211454536,-187500.02235174447,14891.022728803484
72784.14193202757,49894.01100802553,18500.248312979737,15331.329742828579,-16642.326610365704,-1056.2540359799905,15285.910998095394,42503.67492481171,-187500.02235174447,-6076.5675993642335,15207.836354713007,-9623.990610121562,-6338.977079269538,4817.091502796591,-187500.02235174447,12861.461980517148
75055.54855532033,53464.59042603856,18595.15381993697,15328.111091627014,-16837.546746438355,-1311.2203849816783,16114.780737731546,43672.559401102,-187500.02235174447,-6150.395411300113,15107.253504664124,-9034.150425690465,-6480.150697249258,4995.36901657212,-187500.02235174447,13633.915917148104
73331.22322931567,50605.60114450469,18409.723747935743,15277.484390435744,-16666.600604844167,-951.1337818066814,15159.578938433999,41988.623677328076,-187500.02235174447,-6174.60235054521,15101.08442319446,-9366.766734929888,-6476.082679758391,4829.273203524734,-187500.02235174447,14288.374994799495
73722.11053635008,51360.844237905054,18577.20536913936,15324.043074136147,-16764.545949047322,-1269.2885123835222,15601.584685037697,43243.27179709337,-187500.02235174447,-6095.611285640155,15185.663424213342,-9388.224409606983,-6378.249094277513,4913.896908032526,-187500.02235174447,12483.583388755726
74906.57417852571,53059.800333952946,18482.433972648858,15271.896454321917,-16801.873362287686,-1108.2665453274901,15532.808367348716,42685.48401421118,-187500.02235174447,-6211.639191107654,15041.964059110172,-8940.787189100647,-6583.952198499704,4977.241751818866,-187500.02235174447,14717.282619152382
72873.57126159326,49920.87780486081,18525.595191192057,15359.247071653257,-16658.084590206694,-1037.2550531929796,14879.355118197815,42352.1971526381,-187500.02235174447,-6092.482041416412,15214.653636771875,-9630.360857291325,-6355.249149233002,4815.6609911514515,-187500.02235174447,12759.582729289858
75157.47251003653,53508.73512133779,18645.512300194776,15381.799981808661,-16831.37766496869,-1288.7568818040945,15600.757670492849,43592.137824551806,-187500.02235174447,-6134.413914014568,15137.920098056806,-9020.605268550547,-6460.145885961758,5018.681886039006,-187500.02235174447,13529.555622286276
73470.76516995016,50722.81369242832,18482.813952304597,15365.550263589654,-16638.705627763942,-901.9375922605506,14616.766824336866,41976.46432834439,-187500.02235174447,-6145.299213564303,15143.150406259349,-9328.679362378045,-6460.257644684034,4879.721090760361,-187500.02235174447,14266.380878255473
73810.04229903726,51422.06566596814,18679.97869014486,15453.034991387725,-16701.44697444999,-1179.94858979566,15132.086292753971,43272.59728581873,-187500.02235174447,-6025.76208421732,15261.234672216735,-9335.027257803353,-6322.503843605977,4980.79567918726,-187500.02235174447,12471.938129894512
75067.99847698194,53237.69786807273,18624.948695295894,15448.564642496664,-16777.46525734249,-985.466061290033,18264.14683629833,42863.739176242256,-187500.02235174447,-6116.5995736836885,15156.628508165897,-8829.69901915777,-6498.814403869439,5084.57482869325,-187500.02235174447,14763.416619708136
72999.23276892099,50077.9211614038,18685.410164047502,15581.490466772375,-16533.384207890536,-840.7608676863751,18177.60088176738,42546.03148055452,-187500.02235174447,-5947.106295479095,15357.436580352376,-9465.047355299874,-6239.198892021048,4984.46136527793,-187500.02235174447,12896.889495478808
75290.73361047907,53692.555867738236,18874.572977372765,15657.642860131606,-16618.231429842883,-1040.3619456722672,16687.499485909877,43863.800926661606,-187500.02235174447,-5897.574829766135,15349.591118048564,-8802.966332789223,-6271.586569736787,5271.56952280635,-187500.02235174447,13629.982010123971
73637.50918358675,50958.26696852052,18701.101088655127,15623.109414948156,-16448.82755861611,-670.3511679591142,14994.77952656502,42231.45302909053,-187500.02235174447,-5875.312492288648,15392.66292961394,-9061.777181837224,-6244.42920022359,5140.387134598152,-187500.02235174447,14436.432950071448
73951.68530365053,51611.899031627065,18879.803285575304,15699.038290862834,-16532.445434623412,-958.0628225878266,15613.006426454358,43535.87848375779,-187500.02235174447,-5779.557619042113,15472.391602086022,-9105.050159102699,-6146.908539165085,5209.342266242775,-187500.02235174447,12595.051538354342
75238.4528801981,53485.55636233764,18780.360374493644,15641.594307612695,-16585.888455616052,-810.7201231384424,15258.351297182,43121.208920622936,-187500.02235174447,-5854.950053089864,15342.818539478605,-8621.447816067674,-6327.242413430502,5317.502357662005,-187500.02235174447,14878.528103652967
73081.3530780498,50223.54277653012,18766.815217353727,15676.932415596535,-16485.21619858935,-764.0943842046719,15057.096190106415,42710.04858136756,-187500.02235174447,-5761.832685689054,15481.756983012794,-9327.114740266174,-6145.299213564303,5129.390076326141,-187500.02235174447,12978.786287163055
75356.98418104461,53815.378703520146,18855.216366674467,15659.498054921396,-16698.7424133709,-1050.241416721513,15900.785136316435,43979.98529434029,-187500.02235174447,-5815.2980584261495,15379.006013751748,-8772.411498118818,-6279.990825651983,5313.501395404505,-187500.02235174447,13654.725391235996
73660.50912863125,51075.30070248851,18630.938962809916,15598.56719953623,-16555.13245524555,-697.9108688725078,13066.494532405679,42346.85508571328,-187500.02235174447,-5854.234797267294,15359.89527224246,-9062.335975448606,-6309.361017866257,5140.118913664689,-187500.02235174447,14449.396961855527
73869.74380847739,51621.51028174285,18773.72190639042,15639.984982011913,-16648.58509881319,-1026.7497332989851,11521.541955654855,43608.87928114883,-187500.02235174447,-5792.678093037378,15433.432511500421,-9136.119083895575,-6222.815063335307,5197.719359126015,-187500.02235174447,12534.657124836103
75123.29669276437,53486.20456292684,18600.764107795254,15506.45566063591,-16776.727649775465,-972.1667733391254,9855.80055186755,43149.61798782564,-187500.02235174447,-5924.1287021790395,15256.384343669934,-8693.018101813568,-6456.7037173156405,5249.37424056223,-187500.02235174447,14761.002631306963
72919.72761389347,50149.98318552771,18515.268685253704,15456.63362224503,-16753.571242519767,-1011.1929191580915,14023.395064281829,42602.67080100427,-187500.02235174447,-5954.638833360534,15280.747745126218,-9511.717797722555,-6373.108193052793,4942.015402557302,-187500.02235174447,12806.923724046199
75260.42464499768,53789.38362471863,18645.624058917056,15481.265244634778,-16940.610640121777,-1256.168038388257,19253.211528445667,43907.65504928292,-187500.02235174447,-6028.064313896217,15163.646955924864,-8974.672433694892,-6518.305125034467,5112.425102284563,-187500.02235174447,13444.775455567296
73609.56950301761,51107.19664182623,18510.977150318286,15541.436140708465,-16648.607450557643,-756.7853637677865,16282.619986846446,42379.689798318126,-187500.02235174447,-5980.410394717503,15225.695398532796,-9184.868238552599,-6476.417955925222,5026.3932378760865,-187500.02235174447,14314.794756745669
73772.64783056352,51585.054586536244,18753.404170680544,15656.704086864484,-16636.023418429308,-1005.0908929217927,11226.767149778265,43710.55736667602,-187500.02235174447,-5774.103793395018,15442.574374982642,-9146.736162511845,-6236.203758264036,5210.45985346554,-187500.02235174447,12402.267742427319
