Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
53450.62058575399,42101.67880078302,42471.55546802944,22099.683833084564,-3204.256678134999,373.25178065917265,1398.3921883573757,-10220.1116347446,-14054.933375708268,-19681.627414420534,-9011.508108557238,-183908.52170092126,-3658.6452911669367,42188.71649369198,187500.0,44793.74525472466
61285.51051443941,51620.862081153646,42576.273390802555,26543.791776155445,-1072.59316117682,-332.5716057505138,2282.8730681983316,-10186.651073295006,-14520.989599345876,-19811.267532261318,-7782.497439682179,-187500.02235174447,-4125.394418882659,42473.41066281923,187500.0,44872.289284740604
59285.02938568943,48840.841512780375,42173.07027257327,24518.924894204723,-1089.6028387073086,51.07373608037664,1465.8721048679479,-10643.476026472572,-14840.753655523498,-20256.134302155293,-7095.382463381585,-178885.5706316913,-4448.2653675395695,41806.27814606168,187500.0,44313.786246035845
54657.7488968073,43620.39042954331,42646.949606770235,23214.812363959834,-2990.082262764247,122.71107705963577,1898.0207321668545,-10004.17143156188,-13923.058083421956,-19420.73785313819,-9178.050956493731,-187500.02235174447,-3522.187891267287,42566.3939197533,187500.0,45143.3041862612
64931.61647696692,55779.22532310788,42206.97786891197,27664.776464078008,452.8686944089764,-458.83661017854337,2026.4315040625936,-10631.316677488885,-15017.757119865075,-20347.5529369775,-6439.135246173769,-182561.1361934109,-4713.044132357137,42179.954609865505,187500.0,44377.86869738921
53826.219299580975,42421.44285696064,42441.693537437146,22162.067551859327,-2809.2119466319023,328.7494574486563,1435.317270197543,-10239.31178323171,-14020.221116569177,-19630.285457406695,-8989.268122824207,-183679.4163202544,-3609.784377787635,42246.562808342314,187500.0,44807.78215024259
61607.80031774048,51877.348348778294,42512.79443654948,26563.01427638701,-662.9750922888628,-412.2108712447729,2278.492126285091,-10205.851221782115,-14437.103502405109,-19790.636872129067,-7833.973507162751,-187500.02235174447,-4114.307953632826,42547.953730577676,187500.0,44834.09015346649
59708.99727451769,49303.164995093946,42127.450362139985,24554.307705677475,-716.99925863734,31.71712538208072,1394.4582813332418,-10689.140640394764,-14796.050166612884,-20319.657959897275,-7066.995747923344,-178358.0471108016,-4442.431562236734,41906.99510657729,187500.0,44231.4871229514
54374.82051549203,43310.036457781374,42679.82902286399,22948.580735752672,-2941.1319424071244,131.09298123037593,1866.8400486517012,-9999.656379181908,-13790.847514968815,-19285.800371861504,-9294.16826893905,-187500.02235174447,-3437.25126233712,42683.00297057664,187500.0,45162.23611381485
65769.98570799657,56582.27879789815,42177.47356623096,27915.697147333285,1135.0662869294033,-549.2717682447158,2079.829821566322,-10691.085242162377,-15061.700649464208,-20401.80062077053,-6286.33872107729,-182216.47229391008,-4766.174228927402,42174.94781910751,187500.0,44326.70555433101
53349.90362523838,41991.97643899637,42436.68674667916,21798.31526259366,-3004.8567658492047,405.90767930837626,1227.4013432742768,-10232.516852917297,-13939.486615596606,-19537.54806966163,-9111.263944061273,-183152.60805518724,-3567.964263911756,42268.78044233089,187500.0,44803.088283906975
61243.958621497,51468.937274090924,42568.80790815448,26369.381114170686,-766.6648348170322,-419.92222308185376,2322.9273942622417,-10175.54225630072,-14371.36702196205,-19694.680833182436,-7902.503955662723,-187500.02235174447,-4055.835790137743,42614.360763354394,187500.0,44895.13276757393
59873.148485797465,49488.30449441725,42119.60489983617,24599.368822499375,-607.6768765064331,16.808511830390913,1330.3758299798765,-10705.055082446943,-14864.692373835132,-20271.333488384902,-6944.150560396977,-178179.9484109817,-4495.494603573633,41908.20210077788,187500.0,44211.594070386185
54237.82667372545,43146.376984879615,42673.74934837215,22851.775330516735,-2936.952166193982,141.7771150800127,1757.3612043096073,-10008.93235313086,-13840.624849870785,-19223.684874020204,-9298.906838763576,-187500.02235174447,-3444.940262429746,42695.519947471614,187500.0,45152.490753232334
64990.8933032624,55880.992815612895,42203.7592177104,27638.84844050985,623.3678011140587,-520.1921487083613,1937.9856512529436,-10666.900654661735,-15051.351791781402,-20223.210182572628,-6417.141129629747,-182674.68305524386,-4677.348396462011,42240.52783733938,187500.0,44384.954200381544
53627.78051230675,42257.001073002946,42471.1754883737,21983.365354939146,-2849.08745874017,353.7387077496896,1270.5625618174747,-10260.434181741975,-14065.863378746913,-19477.176007887843,-8971.878465637978,-183447.53932327504,-3602.274191650652,42278.12347151321,187500.0,44781.00476038513
60709.282542381596,50961.64208193327,42549.18307652272,26179.52539676731,-1091.6144957082863,-356.5550275510583,2093.285571728417,-10188.238047151333,-14444.18900539744,-19596.422564556906,-7907.957781309818,-187500.02235174447,-4022.3752286881486,42602.402580070804,187500.0,44891.02004659415
59503.54003948451,49206.113720669004,42158.96632182197,24570.222147729655,-989.3329130808012,2.7045610790921546,1300.5586028764967,-10703.624570801803,-14907.5183162115,-20130.56220180538,-7002.689779125426,-179006.47121745007,-4437.82710287894,41949.10579313109,187500.0,44268.211039091475
53973.04790890788,42886.806176520135,42641.1158014674,22841.135900156012,-3164.7611456824716,134.4233911542167,1644.6860605104043,-10063.694127046363,-13952.495330869597,-19208.150411623767,-9201.430881193983,-187500.02235174447,-3469.124849930388,42649.20713296022,187500.0,45123.142912762516
64376.37679295264,55336.817245103986,42219.33838359575,27540.79133758442,75.25832358101889,-463.8657526809875,1807.6079258451375,-10650.87445388728,-15122.050359493538,-20177.165588994692,-6511.487842975598,-183112.7101913345,-4654.840189795517,42243.16534318511,187500.0,44393.96195339703
53400.820899107566,42056.841201405674,42471.30959884043,22051.761692972388,-3153.3170525213545,381.52192610763626,1241.7735149590392,-10280.394289540565,-14182.673595270348,-19500.846505266014,-8895.413147856372,-183726.44439058835,-3610.2984679101073,42227.25090113293,187500.0,44785.83273718748
60150.44422751001,50390.21973493335,42536.196712994184,26093.895863759026,-1559.280044946676,-278.9050673133215,2019.8824429371887,-10195.815288521682,-14517.078044066197,-19628.96670448383,-7955.455238277345,-187500.02235174447,-3998.3023999097827,42585.68347521823,187500.0,44898.5972879645
59319.6522378507,49068.49403005768,42158.67574914405,24680.326840916496,-1314.5731466499742,35.65103240621477,1290.008579493592,-10722.668257077725,-15021.579268166932,-20227.926400652697,-7004.500270426306,-179504.6245461255,-4462.771649691063,41915.756990403774,187500.0,44260.52203899885
53662.135143534564,42566.215105797666,42644.73678406916,22861.81126377717,-3451.9810619331674,203.5573367544814,1623.0048683887564,-10072.187789939378,-14072.926529994791,-19311.482526240652,-9213.657285411035,-187500.02235174447,-3490.604876351938,42586.97987639665,187500.0,45107.45198815489
64272.977623102386,55250.472456273135,42207.5143107789,27654.539365117475,-100.67225702670301,-418.335249225527,1808.3455334121627,-10656.77531442348,-15236.558346338075,-20284.766886802543,-6534.800712442483,-183295.74862667904,-4681.036434297137,42182.86033664469,187500.0,44387.03291261589
53415.79656789262,42091.0840739112,42461.899514424746,22153.260964543937,-3244.199245476633,428.30412725259396,1219.8688053928383,-10293.93944668048,-14300.176715871898,-19610.63827403048,-8851.9390048908,-183679.103395832,-3656.253654510219,42178.546449964815,187500.0,44758.80947814101
60069.73207828189,50279.153916734926,42540.8905793298,26131.42444269949,-1620.3897142874855,-226.69139226572423,2014.16039635663,-10189.82502100766,-14606.529725376337,-19718.217220093873,-7941.485397992778,-187500.02235174447,-4014.797987317799,42521.33280293141,187500.0,44897.16677631936
59691.40645163137,49466.57859880669,42159.92744683355,24889.427410295895,-1178.2945607059671,56.81813440539055,1307.5546988910078,-10734.380571172307,-15117.311789669013,-20321.468451198158,-6896.921324362913,-179334.95245396526,-4491.203068638214,41847.56181807063,187500.0,44239.93608235551
53893.47569864699,42761.74816629269,42641.9651677567,22950.167709609,-3300.5926967373725,236.66027029279118,1633.3984295604741,-10088.459859902843,-14147.447246008784,-19378.895387517856,-9162.047107463732,-187500.02235174447,-3511.5931643954714,42532.37456469233,187500.0,45095.873784527044
64835.57103104246,55776.833686451166,42221.4170958301,27876.738056747683,248.21612217618494,-419.7657608706666,1881.8604209256675,-10668.77820119598,-15292.527114454166,-20322.206058765183,-6455.809647537429,-183121.00268852743,-4709.624315455475,42160.62035091166,187500.0,44388.038741116376
53825.52639550286,42493.30371538445,42426.40494422972,22253.866166337273,-2975.1736492125574,420.07868529304096,1181.1108805073359,-10339.04526699129,-14374.920949330444,-19687.304757512185,-8793.176268717798,-183286.74087366354,-3716.4245505839053,42079.975256916914,187500.0,44712.38490490734
60584.15747692079,50722.05373311684,42530.65348036927,26259.43288319503,-1180.3062177069448,-264.7787648175675,2104.7520166339896,-10212.422634651975,-14675.820133187788,-19732.499984800816,-7967.413421560935,-187500.02235174447,-4040.815417863777,42486.50878507004,187500.0,44872.75867137416
60416.34057955034,50220.21236660628,42094.168614646034,25045.10731042711,-682.6893308984436,60.95320712962236,1213.0291715895144,-10789.835249165923,-15217.067625173047,-20433.85302231944,-6773.874971136448,-178264.30389455604,-4567.109592808437,41748.16361047788,187500.0,44159.223933127396
53399.546849673614,42310.2876317844,42703.74538943117,22628.213182474756,-3528.312269248041,297.97110533369846,1606.7551501697483,-10031.328801075078,-14028.938296906746,-19282.894645082313,-9354.18270280155,-187500.02235174447,-3454.149181145332,42575.781652424535,187500.0,45157.31873003468
65924.36920694938,56822.06831241469,42199.42297928607,28262.216241623908,1039.5125793829657,-499.76265427621064,2067.9386935160987,-10686.123154893297,-15392.327653447112,-20384.768591495587,-6218.210603977514,-182653.89593290043,-4843.220692064845,42125.841036539205,187500.0,44349.07965053077
53598.32091311466,42358.47799283004,42395.47012990357,22006.7452796394,-3057.070440896802,518.5604713631238,1014.8362535043066,-10309.362150354642,-14318.616905047526,-19659.543890898694,-8880.012795926667,-182499.19950952526,-3686.2273438247853,42096.42614083602,187500.0,44706.99813449361
60204.311931647295,50345.67270823392,42619.07698143447,26049.68411322643,-1288.7345300596394,-240.8847499948442,2191.566192098402,-10163.606424761585,-14553.176111361518,-19662.047286277688,-8025.3044397001795,-187500.02235174447,-4021.324696698749,42589.684437475735,187500.0,44935.8576459715
60598.37318639436,50446.56848270518,42093.20748963446,25119.851543885656,-538.9229105619086,47.65391917871466,1292.4002161503097,-10774.121972813842,-15214.564229794054,-20397.419678857288,-6648.906367886826,-178170.8512509884,-4661.724527087752,41799.19264306935,187500.0,44178.714654292424
53658.357698721615,42555.88859985931,42631.348089140425,22673.140188829922,-3269.523771944496,293.2995907425393,1650.050479179678,-10033.765141220707,-14075.318166651508,-19307.48156398315,-9309.903897035587,-187500.02235174447,-3475.2939314000528,42529.75941059106,187500.0,45123.52289241825
65011.12163199444,55983.207343007016,42238.42677336059,27860.108358872934,502.06488395510723,-411.00387704418625,2024.6657162506244,-10610.23898246753,-15213.670160015841,-20325.894096600307,-6458.715374316618,-183100.57319409528,-4705.377484008966,42146.35993794918,187500.0,44407.7306279815
54005.23442092352,42761.457593614774,42476.45050006515,22256.995410561016,-2819.5161008257987,519.1416167189618,1271.5683903179636,-10254.60037643914,-14186.920426716857,-19607.129050150998,-8662.329156676431,-182880.14029027705,-3776.8413158466,42143.20834198098,187500.0,44749.01941406959
59961.90726302949,50091.57807726599,42573.50177449009,25959.718341793818,-1368.9325891652811,-188.69342669170223,2178.4010146142264,-10122.255697519267,-14459.18702592695,-19615.332140366096,-7939.76431366972,-187500.02235174447,-4070.6549967116116,42539.41536419575,187500.0,44985.5679256401
60506.194592260676,50400.5462408717,42038.84804711915,25125.953570121954,-661.8575050660975,-12.539328639427263,1380.8013654710492,-10745.064705021943,-15120.016350748105,-20423.727682081186,-6708.652580815862,-178652.08430911117,-4673.749765604707,41865.28675142369,187500.0,44209.71652385194
53717.679228506,42608.973992940664,42529.155913490766,22687.49000877023,-3291.27201929951,243.81282851848945,1648.37409834553,-10059.939033977871,-14055.31335536401,-19447.314077295552,-9310.820318558255,-187500.02235174447,-3515.0129812971336,42636.69015606525,187500.0,45022.4259522469
64825.333932081936,55788.501297056835,42247.03219497588,27797.478770909165,334.38209705139366,-409.70747586577846,2054.997033476476,-10561.75804874397,-15030.296448504503,-20189.593158911845,-6475.881514058294,-183307.03625762896,-4674.085041771536,42302.509224713955,187500.0,44431.22231140403
54209.77523443404,42947.04412782718,42407.60712714281,22313.254751355023,-2810.3295338546677,420.05633354858566,1300.78212032105,-10282.852981430648,-14286.653910476436,-19825.68440743499,-8634.545938318484,-182910.60571796962,-3833.4135810629823,42163.034339312835,187500.0,44683.93113421573
59904.61974199054,49971.45980256317,42581.52605074955,25873.08298028505,-1445.3084999690652,-179.28334227601795,2212.398017930748,-10100.552153653163,-14377.133772031519,-19637.54977435467,-8037.553195661688,-187500.02235174447,-4064.1729908195725,42655.91265629681,187500.0,44903.13469208893
60804.88095341694,50686.78268036636,42150.71852811796,25264.19910957803,-580.0724721041289,63.63541646425921,1529.35105912102,-10677.227160600087,-14976.898131000773,-20353.49850100261,-6674.834391454982,-178667.30584708523,-4655.846018296006,41885.96211504485,187500.0,44254.46471625146
53853.957814450005,42687.294505512065,42676.18568851778,22753.51706189121,-3219.008829475502,328.436533026282,1755.5730647531827,-9991.632102922453,-13894.626664474807,-19361.081047186977,-9203.755462617333,-187500.02235174447,-3535.1966065402758,42631.25868216261,187500.0,45105.373275920545
64959.28793660259,55901.86934493415,42221.37239234119,27858.43197803879,401.1914612283065,-411.5626706555689,2117.224290040051,-10546.178882858621,-15007.631779626821,-20343.44021599772,-6541.48388403462,-183380.70760735366,-4706.964457865293,42290.90866934165,187500.0,44460.86072455177
54486.53453427965,43209.94534611051,42379.98037099605,22409.09903157938,-2639.718668427309,433.5791389440464,1347.2066935547225,-10289.066766389224,-14229.47814815976,-19753.085941444155,-8668.162961979266,-182783.51369899677,-3815.6439442210135,42204.83210144426,187500.0,44648.30245355397
59893.287407551696,49907.377351209805,42570.19371631071,25819.036462192114,-1391.485499320686,-184.24542954509613,2221.3834192017816,-10106.520069422731,-14340.946297758377,-19677.22412076284,-8121.931030980472,-187500.02235174447,-4007.1089872251737,42737.51887530314,187500.0,44925.218215610774
61075.00178515933,50978.60705597485,42062.853820664146,25308.276749643894,-444.6432524494234,-31.694773637625413,1519.6727537718718,-10731.541899626482,-14956.446284824167,-20501.176476618824,-6740.637927131406,-178634.3146722692,-4703.5446409636315,42082.2327831069,187500.0,44147.913950433016
53905.85856507523,42694.31295327103,42624.843731503934,22676.515302242675,-3098.9576100060476,274.1217939998858,1777.142498152554,-10008.820594408584,-13884.166048069723,-19336.024741652578,-9296.850478273687,-187500.02235174447,-3564.924426665834,42603.49781554912,187500.0,45086.10607220007
65202.22904708732,56123.82216737535,42188.001237869415,27888.249205142165,603.810024715665,-484.33995060204876,2165.6158167857907,-10553.398496317684,-14990.242122440592,-20273.747476786077,-6586.902628767804,-183383.90390681077,-4681.572876164064,42280.02336979191,187500.0,44455.83158204932
54294.93538080876,43030.84081779013,42343.36821357825,22208.514476837456,-2734.9818032958274,397.1681472263512,1297.8540417974045,-10307.104624164656,-14129.31998125553,-19740.077226171165,-8705.982113597645,-182591.46751063675,-3815.1522058429964,42198.28304031886,187500.0,44648.30245355397
59831.23896494377,49773.89273332271,42581.48134726064,25745.61098165643,-1332.678059658773,-289.07511104048626,2370.8048308855095,-10084.414194156432,-14232.361523194495,-19670.876225337535,-8254.096895944702,-187500.02235174447,-3955.7893819557885,42750.57229406504,187500.0,44936.21527388278
61532.318476714914,51443.36687843405,42048.50400072384,25409.440745048614,-154.65171988626957,-37.14859928472034,1465.67093916785,-10758.408696461762,-15031.570497938455,-20496.57201726103,-6555.006689430081,-177873.70716019956,-4758.887560234972,41955.900723445506,187500.0,44107.94903134692
52694.37166385313,41529.00475609359,42639.886455522355,22131.222144511004,-3842.5107410562923,321.30632654503904,1697.9055640584904,-9962.59718687501,-13666.75062975295,-19173.70637341814,-9609.864307625809,-187500.02235174447,-3397.152232784299,42714.69774421427,187500.0,45181.74918672433
65792.47156291861,56652.083295832075,42225.6192237877,28196.412705947485,1008.3095441233569,-623.2336906473269,2385.244057803638,-10589.161287446177,-15063.712306465186,-20408.23792317366,-6412.424911549677,-183225.45239036708,-4823.081770310613,42304.29736427037,187500.0,44387.30113354935
54102.44215755966,42890.4718626108,42303.24683228098,22095.593463849244,-2863.9066653140385,456.17675258836186,1158.2226941851013,-10311.217345144432,-14086.717556323714,-19723.93926667443,-8729.809073187003,-181995.74881741393,-3761.2174464723407,42195.71258970649,187500.0,44602.235508231584
59127.717808212976,49094.533812348105,42646.189647458756,25480.60869939431,-1752.242654829342,-246.11505819738608,2315.0595802139737,-10056.854493243038,-14146.84374890849,-19623.89285849248,-8320.414521743598,-187500.02235174447,-3888.8906108010547,42761.90462850388,187500.0,44981.45520466033
61194.4942110174,51185.49480265317,42065.647788721064,25388.877140149732,-460.58004624605735,-98.72765525909129,1528.6134515539948,-10742.717771854135,-14989.102183473371,-20450.95210682775,-6528.922203650738,-178531.2954820747,-4671.78281209264,42038.98215758588,187500.0,44171.49504083336
53136.80209360148,41945.753031462795,42599.63096375835,22344.636600570277,-3551.7816009261137,250.89833151082178,1695.469223912862,-10008.93235313086,-13724.552240914374,-19264.879139051336,-9427.474072870502,-187500.02235174447,-3512.3978271958626,42696.14579631636,187500.0,45046.05174613616
64604.610455585775,55564.69327982584,42240.12550593919,27726.15435435228,156.57396990942598,-511.4749683707915,2179.2727326479835,-10524.74355992598,-14898.711728896109,-20199.33851949436,-6627.3369344874545,-183771.7290248548,-4650.1910269488135,42441.425316503686,187500.0,44458.20086696158
54251.66240354328,43031.19844570142,42365.76466152247,22267.903061855206,-2897.121357574625,345.8708937014215,1331.381658480365,-10320.627429560118,-14094.004225016144,-19735.47276681337,-8548.64818437674,-182610.35473470148,-3850.6691277824793,42203.26747933239,187500.0,44643.09449709589
58823.13058652051,48758.05065131791,42589.975010153656,25376.516625465945,-2015.7026667240461,-217.61658401686955,2208.173538228695,-10073.46183937333,-14137.053684837067,-19645.64110584749,-8262.92583500455,-187500.02235174447,-3945.7310969509003,42694.04473233756,187500.0,44942.47376233027
61050.54897672522,51054.42417316725,42087.06075990925,25408.92665492614,-736.512331546823,-113.65862055523641,1576.4014811994412,-10728.680876336202,-14927.634886221276,-20466.486569224187,-6601.677131852763,-179107.45639889914,-4662.4621346547765,42053.66725369302,187500.0,44178.22291591441
53179.62803597785,41930.82206616665,42584.454129273196,22408.942569368195,-3642.4626281812943,240.99650871712075,1711.4730729428618,-10019.03534162466,-13780.67747124165,-19369.865282757914,-9316.609420372179,-187500.02235174447,-3478.4008238793404,42686.89217411187,187500.0,45069.31991211414
64405.255246788896,55339.99119281664,42272.446128421565,27700.986290095603,-98.97352444809967,-500.52261358769107,2188.4369478746594,-10493.518172921917,-14795.513724745957,-20110.512687028968,-6658.338804046965,-184007.56228060275,-4638.3446023875,42485.70412226965,187500.0,44495.774149390956
54440.04290581261,43184.28554347582,42363.9988737105,22405.947435611182,-2876.825973609206,335.1420563628741,1398.2357261461887,-10323.04141796129,-14081.040213232067,-19743.161766905996,-8463.130410090735,-182690.2622211292,-3884.5990758656358,42192.315124549285,187500.0,44642.513351740046
58768.525274816195,48638.82644639331,42609.24221387413,25394.152151841183,-2027.549091285359,-164.26297000205162,2221.9645645576197,-10066.242225914268,-14152.901071655879,-19614.371015354518,-8228.548852032287,-187500.02235174447,-3907.263744743317,42754.72971853372,187500.0,44955.057794458604
61221.07043517476,51263.43533556883,42105.791521762796,25544.802909469952,-738.0322501697839,-110.55172807594873,1629.8445021920804,-10700.271809133508,-14880.405650187213,-20400.392460869847,-6557.241863875612,-179209.80503676,-4693.64281816993,42035.49528545085,187500.0,44202.3851516706
53192.703806484205,41919.35562126108,42606.91763245078,22421.012511374058,-3589.3772350999398,260.7554508156122,1764.916093935501,-10020.55526024762,-13683.492086349976,-19389.400707411853,-9259.701878988968,-187500.02235174447,-3456.741983502148,42729.94163393279,187500.0,45094.264458926256
64469.67297430909,55414.288391386086,42276.24592497897,27760.464282091176,-36.545102184427044,-514.2465846832496,2199.5234131244915,-10499.620199158217,-14803.73916670551,-20200.52316195049,-6673.336824576477,-184100.99257242592,-4636.2211866642465,42410.60226089982,187500.0,44470.181401989634
54632.402018594985,43409.725238052044,42382.5061181195,22488.224206951167,-2744.6824603894306,329.7329342046898,1422.1297409689118,-10328.875223264125,-14072.16657068331,-19783.193741225452,-8411.989618776992,-182579.37521688643,-3882.296846186739,42185.92252563507,187500.0,44620.22866251811
58775.67783304189,48614.01601004792,42600.748550981116,25357.83056710131,-1907.3637613491728,-202.66326697626914,2243.668108423723,-10067.560978837131,-14128.157690543854,-19569.309898532618,-8236.193148636003,-187500.02235174447,-3917.523195448303,42762.843401771,187500.0,44964.80315504112
61530.217412736114,51605.685246668494,42104.40571360657,25621.603503418388,-517.4875876292691,-128.72369631811338,1630.6715167369268,-10735.855786306356,-14900.52222019699,-20445.364170713925,-6593.87637303786,-179087.18336667816,-4680.030605796648,42149.93621706202,187500.0,44146.438735298965
53165.345271270904,41871.54523987118,42622.51915008058,22340.90385924624,-3503.926516047301,315.71839043121224,1753.9413874079453,-10012.732149688263,-13636.821643927295,-19352.67679127178,-9309.210992957473,-187452.3907843102,-3473.0811086989775,42740.31284336005,187500.0,45073.61144704955
64930.2753722996,55814.80930028073,42268.69103535307,27895.021783712124,358.07494617401915,-534.4302099263919,2276.659283239756,-10509.700835907559,-14817.731358734532,-20180.764219851997,-6640.256242782622,-184034.00439429336,-4645.921843757849,42418.64888890373,187500.0,44471.47780316804
54269.63320608535,43079.120585813595,42301.726913658014,22216.672863563643,-2934.1358463926135,380.47139411823684,1216.7619129135505,-10364.481552181429,-14110.79038510208,-19893.9466350015,-8490.757166237494,-182131.22274055754,-3871.9256367594767,42171.61740918367,187500.0,44549.038356427955
58574.64624341086,48344.498675405826,42651.59876961694,25284.248624354437,-1937.5609681082926,-238.56016857149228,2419.2187093757047,-10015.012027622704,-13996.461212213186,-19514.369310661474,-8441.628031924729,-187500.02235174447,-3871.299787914728,42782.356474680484,187500.0,45021.33071676859
62466.35317401328,52493.72005387784,41996.82676754317,25957.5278708372,138.78198132300156,-167.97335958163256,1587.957333082835,-10798.03833938102,-15072.004803658105,-20586.381326482457,-6255.605072451243,-177969.68555089063,-4890.382872865543,41974.74324402133,187500.0,44065.7042343264
52005.80382416294,40768.66546495741,42620.239272146144,21797.287082348717,-4178.323349752825,349.15660013635164,1614.2653363067313,-9959.82557056255,-13589.905332315604,-19175.36040250783,-9763.957233900695,-187191.07653988322,-3352.001708984579,42796.16985275386,187500.0,45133.11179078958
65295.92755984397,56099.07878626332,42245.64638681965,28068.47132068531,651.9109787834858,-630.0733244506508,2476.8638583259417,-10514.17118479862,-14900.231647519071,-20291.852389794873,-6570.407041359787,-183976.96274244343,-4745.990603684259,42419.92293833768,187500.0,44460.883076296224
54539.66463084992,43335.986833093986,42235.051659947836,22275.4579514811,-2723.2694892012464,395.87174604794336,1196.5112324370423,-10358.848912578693,-14189.602636051493,-19840.59302098668,-8484.342215578821,-181338.47341996117,-3942.2442248158727,42155.03241479783,187500.0,44522.46213227059
58084.047804361326,47822.1384074853,42554.033405069524,24991.61958594556,-2146.7956479544223,-235.00624120309845,2278.8721059408317,-10048.874920472494,-14088.706861580236,-19635.515765609238,-8543.060248262913,-187500.02235174447,-3853.641909795035,42750.57229406504,187500.0,44980.78465232666
