Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
70325.40533845489,50892.01639795499,20598.339509766043,16165.653308111825,-12911.418129374759,-1801.170623442009,13315.314151682158,43476.08756733985,-187500.02235174447,-7105.776024553303,23228.759852499945,-4702.002370596215,-5028.181377432511,6679.640016512873,-187500.02235174447,11989.207504893244
71841.14418520263,51842.99371755049,20226.96527564112,15911.066938765878,-13079.011509300652,-1588.1584987829326,13542.720799770452,42079.43881504999,-187500.02235174447,-7507.43687241517,23184.190474056064,-3590.159546155876,-5085.044215326812,6500.759005637051,-187500.02235174447,16101.369691058362
68029.6129619614,48163.09191740655,20018.6246655732,16212.524916234604,-12807.594276379858,-1370.6536734883398,11295.878743634075,42138.916807045556,-187500.02235174447,-7118.024780514811,23074.018725635855,-5467.348452490384,-5177.803954816336,6475.345072191367,-187500.02235174447,11949.130827084879
72924.39912848463,53528.40465645846,20830.77530035678,16023.36210290934,-13056.078619489506,-1986.7795093988789,14898.532914940468,43718.40282897983,-187500.02235174447,-7287.182782552574,23314.121164574764,-3709.49550980276,-4954.085344563168,6719.537880365597,-187500.02235174447,14199.102127445
68730.49661284646,48452.65876682506,19744.011133195298,16068.60203368688,-12891.614483787356,-1226.0825903514137,11300.6173134586,41196.83548174328,-187500.02235174447,-7429.496339499515,22997.68751832098,-4898.295390402722,-5244.590967248794,6276.995691894972,-187500.02235174447,14605.881524787132
70239.37347404641,50781.934056512604,20574.154922265403,16170.168360491796,-12910.479356107637,-1798.8236902742017,13250.71761020632,43434.69213660862,-187500.02235174447,-7098.399948883051,23219.908561695644,-4733.4289233003765,-5038.977270004424,6667.212446595722,-187500.02235174447,11942.715876426206
71922.25866583093,51927.79623601392,20236.129490867796,15910.664607365681,-13089.181553027816,-1612.2983827946643,13615.296914016833,42116.05097246778,-187500.02235174447,-7510.141433494263,23172.83578787277,-3573.1275168809316,-5073.488363443418,6492.824136355417,-187500.02235174447,16079.80025765899
67995.68301387824,48120.66830643038,19977.273938330884,16202.846610885455,-12823.173442265206,-1374.9899119126692,11260.6076908836,42082.925687185016,-187500.02235174447,-7136.12969352361,23048.80595789027,-5494.349359792395,-5215.220775034521,6437.74943801754,-187500.02235174447,11981.89848445636
72889.68686934553,53506.54465038117,20820.828774074173,16036.79550132698,-13066.695698105777,-1985.103128564731,14887.669967135189,43743.973224636706,-187500.02235174447,-7287.58511395277,23305.672205170657,-3739.916234006433,-4958.868617876604,6695.822679498516,-187500.02235174447,14116.601838660461
68799.71996542453,48541.03756440134,19742.602973294615,16075.50872272357,-12911.88751600832,-1227.0213636185365,11353.881520495597,41205.977345225496,-187500.02235174447,-7417.336990515828,23011.83617256119,-4846.059363610669,-5236.365525289241,6279.230866340503,-187500.02235174447,14686.817191459799
70162.19290044224,50705.98282885347,20554.820663311562,16177.030346039575,-12918.213059689173,-1789.011274458322,13214.619542911,43413.79325554291,-187500.02235174447,-7090.778004023791,23216.622855260714,-4756.562978811619,-5049.102610242679,6650.426286509787,-187500.02235174447,11918.441881947743
72005.92124532715,52040.024344924015,20265.29851738197,15923.67332263867,-13069.959052796252,-1621.8425776770805,13711.94585704158,42183.70970293399,-187500.02235174447,-7500.954866523131,23190.091334592264,-3551.803952670569,-5051.069563754745,6492.958246822149,-187500.02235174447,16079.464981492161
67975.23116770163,48094.203840995295,19963.81818816879,16204.232419041684,-12828.895488845765,-1380.0190544151133,11271.202417755416,42059.94809388496,-187500.02235174447,-7138.70014413597,23053.9915626039,-5486.70506318868,-5210.593963932271,6415.93413542916,-187500.02235174447,12043.924575319836
72856.80745325178,53475.56513256612,20825.232067731868,16044.37274269733,-13065.198131227271,-2012.6851812225798,14911.407519746725,43757.18310560979,-187500.02235174447,-7294.268285544907,23298.56435043387,-3765.2407604742957,-4962.377841756087,6675.9966821666585,-187500.02235174447,14059.537835066061
68868.98802149153,48595.75463482793,19750.42608385397,16080.157885570276,-12904.667902549256,-1237.4149247902542,11436.806492424786,41201.23877540097,-187500.02235174447,-7434.324316301861,23018.184067986498,-4806.966162558337,-5226.910737384646,6264.232845810991,-187500.02235174447,14777.565273948345
70077.30097500098,50609.02096140635,20551.780826065642,16194.777631137089,-12893.603789043878,-1780.5399633097607,13195.173525234883,43383.68545576161,-187500.02235174447,-7091.0238732128,23223.574247786313,-4774.667891820418,-5046.532159630318,6646.470027741198,-187500.02235174447,11897.140669481834
72093.98711848106,52141.92594789576,20295.71924158564,15934.268049510487,-13078.050384289072,-1649.2905198681976,13821.916439761691,42229.240206389455,-187500.02235174447,-7497.713863577112,23205.49168652197,-3523.7525133791582,-5047.962671275458,6497.316836990934,-187500.02235174447,16075.396964001295
67966.46928387515,48065.86182902597,19954.653972942113,16218.403425026348,-12830.661276657735,-1368.5302577650855,11257.098467004118,42017.5691863977,-187500.02235174447,-7136.800245857268,23065.927394143033,-5474.813935138457,-5196.199440503054,6416.7835017184625,-187500.02235174447,12102.620256259474
72825.78323194782,53438.88591991495,20822.996893286338,16054.811007357957,-13083.928893080818,-2004.0574078628313,14913.441528492158,43769.58832378249,-187500.02235174447,-7279.225561526485,23299.61488242327,-3781.982217071321,-4960.79086789976,6676.242551355666,-187500.02235174447,13999.366938992374
68938.83722291437,48665.55913276185,19751.67778154347,16087.377499029339,-12926.79612956001,-1227.714267696651,11478.000757455917,41206.6255458147,-187500.02235174447,-7439.778141948956,23023.101451766666,-4762.285025392178,-5227.246013551476,6270.267816813925,-187500.02235174447,14871.777876827466
69996.41001181722,50529.82873080119,20529.96552347726,16201.661968429324,-12903.885591493321,-1760.4680967888949,13127.559498257579,43356.70690020405,-187500.02235174447,-7093.59432382516,23223.194268130574,-4791.878735051005,-5059.0267847808345,6649.107533586924,-187500.02235174447,11879.348680895411
72174.05106711997,52236.563233919536,20313.89120982781,15940.8618141248,-13094.747137397188,-1652.0397844362003,13886.200056815154,42292.69680889807,-187500.02235174447,-7499.166726966707,23207.570398756314,-3505.535841648083,-5054.243511467399,6515.287639533,-187500.02235174447,16071.932443610722
67943.75991150856,48034.27881411062,19958.65493519961,16230.16044260984,-12825.29685798846,-1346.513789476608,11251.04114425673,42007.89088104855,-187500.02235174447,-7140.689449392492,23060.98765861841,-5475.864467127856,-5191.080891022789,6427.847615223839,-187500.02235174447,12170.83778033707
72774.19540574496,53401.11147178549,20839.425425460988,16060.197777771686,-13063.767619582131,-2012.8639951782222,14921.57756347389,43794.68933280579,-187500.02235174447,-7274.598750424237,23301.380670235238,-3808.781958673234,-4949.011498571814,6678.969464179214,-187500.02235174447,13936.491481839596
69011.16746797174,48741.5550639099,19766.1170084616,16079.464981492161,-12922.549298113501,-1250.0883638964135,11551.627403691698,41206.044400458864,-187500.02235174447,-7453.479761300059,23017.893495308577,-4722.096588861536,-5228.765932174437,6267.451497012556,-187500.02235174447,14951.14892138826
69892.6979175446,50415.38779919002,20511.905313957373,16193.481229958683,-12901.248085647594,-1770.660492260515,13075.25641623216,43308.38242869168,-187500.02235174447,-7099.852812272646,23211.16902961362,-4822.09829355458,-5048.655575353572,6634.333030501965,-187500.02235174447,11840.993087410103
72230.91390501427,52325.679639062844,20336.712340916674,15934.737436144047,-13074.742326109688,-1678.5713051046498,13958.1950257057,42326.11266685875,-187500.02235174447,-7504.955828780631,23206.07283187781,-3499.255001456142,-5047.985023019913,6512.605430198363,-187500.02235174447,16032.325152435918
67909.85231516985,47999.477147993704,19937.84546111172,16219.677474460303,-12815.909125317232,-1355.1862663252673,11218.966390963364,41948.72581347535,-187500.02235174447,-7159.800190901779,23051.018780591345,-5485.810993410468,-5185.917638053613,6405.674684724175,-187500.02235174447,12216.569449492628
72706.29080608975,53349.34483162699,20832.854012591128,16064.51166445156,-13059.520788135624,-2022.2964313383618,14881.098554265327,43798.57853634102,-187500.02235174447,-7271.089526544753,23301.29126325742,-3839.8732352105662,-4956.476981219886,6683.886847959381,-187500.02235174447,13849.856120330825
69076.16634084778,48796.49565178104,19758.33860139115,16060.398943471784,-12941.74944660061,-1263.0970791694022,11580.461154039045,41195.62848754269,-187500.02235174447,-7457.771296235478,23016.17241098552,-4701.532983962654,-5221.635725693193,6258.935482375084,-187500.02235174447,15007.005930782072
69817.30548349685,50324.34914402356,20498.06958413954,16200.767898651113,-12895.21311464466,-1755.8636374311016,12989.895104157342,43268.39515786114,-187500.02235174447,-7091.917942991012,23199.367308541216,-4858.53163701673,-5055.338746945709,6629.303887999522,-187500.02235174447,11798.949456089671
72293.02940285557,52410.213936592816,20348.692875944722,15941.666476925193,-13114.103748095484,-1690.7977093217028,13992.52730518905,42376.78407153894,-187500.02235174447,-7500.954866523131,23203.45767777654,-3491.610704852427,-5052.500075399885,6524.787130926506,-187500.02235174447,15999.244570642064
67907.90771340224,47979.137060539375,19936.10202504421,16238.765864225134,-12847.02275359902,-1331.8957486028373,11166.97623336032,41926.84345565361,-187500.02235174447,-7150.211292530453,23061.032362107322,-5470.924731603233,-5180.083832750778,6426.260641367512,-187500.02235174447,12267.442019872908
72663.5989741801,53307.59177298448,20835.670332392496,16074.413487245261,-13063.141770737384,-2024.5539575283478,14827.052036172396,43804.010010243655,-187500.02235174447,-7256.158561248608,23303.03469932493,-3852.9937092058312,-4958.7121556654165,6700.382435367398,-187500.02235174447,13783.24792185401
69156.67732437579,48889.97064709314,19787.30646220523,16073.27354827804,-12924.739769070122,-1259.744317501106,11627.668038328653,41215.96857499702,-187500.02235174447,-7449.210578109095,23026.007178545857,-4638.143436687403,-5205.855394107747,6286.9422181775835,-187500.02235174447,15083.426545074768
69731.29597083283,50239.90425347141,20487.787781690095,16196.833991626978,-12895.436632089215,-1756.6459484870375,12935.870937808864,43236.18629410104,-187500.02235174447,-7084.83243999868,23205.558741755336,-4875.541314547219,-5044.744020073894,6635.36121074691,-187500.02235174447,11775.323662200411
72366.52193862462,52499.889135347505,20372.02809715606,15925.48381393955,-13121.680989465833,-1721.1066748030992,14076.413402129818,42424.16976978419,-187500.02235174447,-7504.844070058355,23210.230256346495,-3485.64278908286,-5032.159987945555,6517.791034911995,-187500.02235174447,15955.859834654313
67885.39950673575,47943.79895255553,19908.721138086457,16202.824259141,-12830.25894525754,-1349.5983302114405,11167.31150952715,41871.07585323761,-187500.02235174447,-7180.028519633833,23035.439614705996,-5494.259952814574,-5175.88170479318,6387.16744031518,-187500.02235174447,12306.021130802766
72591.55930180065,53240.87181578539,20821.611085130105,16044.46214967515,-13047.54025310758,-2047.1068676837526,14841.93829797963,43795.87397526193,-187500.02235174447,-7266.418011953594,23285.24271073851,-3906.6378958985683,-4956.186408541967,6681.204638624745,-187500.02235174447,13688.118897452225
69221.340921085,48953.06962169047,19772.643717842548,16045.847957831378,-12942.107074511896,-1273.4682885966645,11698.366606040789,41204.41272311362,-187500.02235174447,-7481.57590408038,23008.237541703886,-4625.849977236984,-5203.6649231511265,6269.083174357793,-187500.02235174447,15131.862775309417
69643.9900569904,50137.64502258838,20462.753827900153,16190.128468290386,-12895.034300689018,-1735.3223842766745,12910.367597385359,43204.35740999668,-187500.02235174447,-7091.627370313093,23193.667613705114,-4911.885251031548,-5041.972403761435,6632.83546362346,-187500.02235174447,11742.265432151013
72436.08056736953,52580.13189794206,20391.787039254552,15928.411892463195,-13093.78601238561,-1725.8675963720796,14185.825191238546,42494.622468307316,-187500.02235174447,-7495.590447853858,23211.303140080352,-3480.859515769424,-5020.8723569956255,6544.903700936282,-187500.02235174447,15935.34093324434
67887.0758875699,47918.34031562094,19880.80380926178,16195.895218359856,-12854.532939736002,-1343.0269173415802,11186.019919636241,41852.143925683966,-187500.02235174447,-7196.501755297394,23017.915847053035,-5498.1491563497975,-5202.748501628459,6376.952693099105,-187500.02235174447,12388.364957376118
72550.18622281388,53198.068225153474,20821.92400955248,16071.038373832509,-13087.616930915945,-2026.4091523181382,14833.914021720175,43836.71061238177,-187500.02235174447,-7251.799971079823,23283.78984734891,-3922.9546693509424,-4949.257367760822,6694.638037042384,-187500.02235174447,13640.12970210668
69314.23477104126,49034.94406163026,19780.042145257252,16041.779940340513,-12963.698859655722,-1291.4614428831867,11762.337298671879,41218.71783956502,-187500.02235174447,-7486.135659949263,23014.786602829292,-4578.2854650360905,-5208.582306931295,6262.355299276745,-187500.02235174447,15232.512680591666
69594.97268139992,50067.192324065254,20454.640144662877,16205.551171964547,-12886.69710000719,-1725.3535062496076,12854.041201357986,43176.104805005176,-187500.02235174447,-7088.162849922521,23191.857122404235,-4929.3643151955985,-5046.28629044131,6616.272820982078,-187500.02235174447,11748.635679320774
72520.72662362178,52678.34546307868,20412.395347642345,15928.43424420765,-13121.658637721377,-1756.9588729094116,14238.083569775054,42537.20254149468,-187500.02235174447,-7483.185229681162,23223.820116975323,-3455.579692790472,-5018.5254238278185,6547.96588992666,-187500.02235174447,15921.48285168205
67882.24791076755,47905.19748988122,19875.88642548161,16193.280064258584,-12866.848750930876,-1343.2057312972227,11143.216329004328,41802.858329160015,-187500.02235174447,-7192.500793039893,23020.575704643215,-5493.1647173362635,-5193.986617801978,6374.7622221424845,-187500.02235174447,12451.75450465137
72484.22622492627,53142.70295413768,20825.45558517642,16071.574815699438,-13059.051401502062,-2028.0855331522864,14792.183314822116,43828.93220531133,-187500.02235174447,-7247.709601844502,23280.146513002695,-3957.7563354678555,-4958.198065542944,6692.045234685569,-187500.02235174447,13566.793628548818
69393.04702199067,49122.83112082853,19797.744726865858,16032.83924255839,-12957.105095041406,-1300.5362511320413,11818.06019759896,41226.36213616874,-187500.02235174447,-7485.219238426595,23028.979960558412,-4531.905595291329,-5189.292751466364,6292.507802546955,-187500.02235174447,15290.73897489774
69488.8018952372,49961.87090419184,20430.343798439957,16196.476363715694,-12891.88270472082,-1726.2922795167303,12777.665290554201,43127.512112559336,-187500.02235174447,-7086.620579555104,23187.096200835254,-4963.495428978852,-5060.680813870527,6621.681943140262,-187500.02235174447,11713.476385292577
72566.50299626625,52750.2510249914,20426.633408860376,15928.121319785276,-13128.02888489114,-1776.9189807080008,14268.213721300808,42572.2500768006,-187500.02235174447,-7483.498154103537,23218.992140172977,-3461.0111666931116,-5002.543926542274,6553.687936507218,-187500.02235174447,15872.867807491757
67869.77563736148,47882.51046925908,19874.880596981122,16212.346102278962,-12841.658334929745,-1323.3126787319993,11116.215421702316,41778.539631192645,-187500.02235174447,-7195.674740752547,23025.738957612393,-5475.819763638945,-5196.26649573642,6380.305454767401,-187500.02235174447,12515.188755415531
72429.8444306665,53087.337683121885,20824.36034969811,16083.555350727482,-13074.496456920679,-2029.225472119507,14758.476884183514,43840.353946727984,-187500.02235174447,-7241.696982586024,23280.973527547543,-3972.9555216974645,-4968.07753659219,6696.627342298907,-187500.02235174447,13505.415738274543
69475.77082821976,49209.15355791492,19806.551314181248,16039.634172872804,-12980.507371486114,-1298.1893179642343,11849.553805536487,41237.89563630767,-187500.02235174447,-7477.8208110118885,23029.203478002964,-4483.782289479052,-5187.661074121127,6301.873183473728,-187500.02235174447,15369.841798525073
69415.57758040162,49885.38323466578,20432.690731607763,16219.319846549017,-12873.286053334004,-1700.1630902484765,12682.379803941227,43097.06903661121,-187500.02235174447,-7064.872332200091,23195.142828839165,-4971.005615115835,-5051.42719166603,6639.071600326491,-187500.02235174447,11692.64455946023
72625.6904155839,52829.242089896456,20457.545871442067,15937.82197687888,-13124.519661011656,-1789.3241988806963,14303.954160684843,42628.59882457243,-187500.02235174447,-7466.935511462154,23236.404149103662,-3436.088971625444,-5003.214478875933,6576.821992018461,-187500.02235174447,15828.700760448071
67860.65612562372,47866.50662022908,19868.309184111262,16214.737738935679,-12853.348297279872,-1318.9540885632146,11065.901644933421,41740.6534243409,-187500.02235174447,-7194.959484929977,23030.633989648104,-5460.799391364979,-5191.818498589814,6390.631960705753,-187500.02235174447,12565.949567073532
72365.44905489076,53021.60120267883,20837.45847194892,16098.620426490359,-13051.72002932072,-2016.9767161579987,14698.753022998933,43847.372394486956,-187500.02235174447,-7217.6688572965695,23291.41179220817,-3987.9311904825204,-4946.2175305149,6717.3250576645205,-187500.02235174447,13413.013626696305
69555.25363150283,49291.206811810356,19820.655264932546,16035.40969317075,-12969.309147514005,-1312.360323948899,11893.407928157798,41248.24449399048,-187500.02235174447,-7486.940322749654,23045.36378924415,-4431.859187109374,-5180.93319904008,6314.077235946326,-187500.02235174447,15418.367435737544
69328.24931481473,49778.31837872486,20415.94927501074,16223.656084973347,-12871.743782966589,-1690.8200610661581,12613.40232055215,43059.42869894847,-187500.02235174447,-7068.470963057395,23195.366346283718,-4992.552696770751,-5049.192017220499,6632.522539201086,-187500.02235174447,11665.64365215822
72677.07707608666,52892.430471471605,20484.278557810612,15942.359381003307,-13125.011399389674,-1815.4086846600396,14351.250451952274,42668.54139191406,-187500.02235174447,-7467.539008562448,23249.74814054348,-3432.1327128568546,-4995.994865416868,6588.914285768782,-187500.02235174447,15781.091544758267
67852.47538715308,47840.2433204941,19871.192559145995,16216.190602325274,-12841.613631440834,-1314.4390361832425,11041.448836499314,41695.94993543028,-187500.02235174447,-7202.42496757805,23030.70104488147,-5459.212417508652,-5181.402585673641,6386.005149603504,-187500.02235174447,12630.859032971744
72289.98956560965,52947.326355853846,20835.11153878111,16082.460115249172,-13046.668535073823,-2041.1166001697304,14668.66757496209,43832.77670535764,-187500.02235174447,-7223.4803108549495,23294.56338817637,-4019.3353914422264,-4950.8443416171485,6707.4008831263645,-187500.02235174447,13339.789311860719
69635.429338864,49373.9529697839,19819.336512009682,16008.520544591016,-12978.406307507314,-1334.9802893376695,11955.121094598902,41255.955845827564,-187500.02235174447,-7514.455320174136,23036.736015884402,-4413.9330880562175,-5188.286922965875,6306.544698064888,-187500.02235174447,15473.173913141956
69245.86078475247,49692.53238350539,20379.001841426118,16197.348081749451,-12881.958530182665,-1696.1397762465213,12549.163406987598,43017.809750772685,-187500.02235174447,-7076.11525966111,23179.76482865391,-5038.552586859773,-5061.686642371016,6628.141597287846,-187500.02235174447,11628.651515084686
72718.00312018432,52957.27288213645,20490.67115672483,15923.896840083224,-13128.453568035791,-1825.690487109481,14400.51369673177,42731.72977348921,-187500.02235174447,-7468.410726596204,23242.103843939763,-3445.543759530039,-4998.565316029229,6584.0192537330695,-187500.02235174447,15710.705901468506
67861.68430586866,47837.47170418164,19842.671733221025,16187.669776400302,-12854.443532758181,-1323.4691409431864,11032.41873173937,41670.1336705844,-187500.02235174447,-7218.562927074782,23020.531001154304,-5461.22407450963,-5197.920524826112,6357.573730656354,-187500.02235174447,12680.591664384803
72227.35997764587,52881.63457889969,20827.199021243934,16082.907150138279,-13051.496511876168,-2035.6627745226353,14623.60645814019,43844.15374328539,-187500.02235174447,-7227.481273112449,23295.88214109923,-4052.639490680634,-4956.5440364532515,6704.5845633249955,-187500.02235174447,13264.48628479079
69727.42911904206,49468.41144185203,19837.910811652044,16010.55455333645,-12976.528760973068,-1341.7528679076277,12007.290066157588,41279.939267628106,-187500.02235174447,-7511.281372461483,23056.65142019408,-4359.797162985464,-5184.531829897383,6316.714741792052,-187500.02235174447,15532.651905137529
69179.20788278674,49614.748312800926,20371.938690178238,16196.67752941579,-12877.801105713977,-1699.3807791925406,12496.078013906243,42981.51051777727,-187500.02235174447,-7078.68571027347,23181.64237518816,-5059.742040603404,-5062.357194704676,6617.591573904941,-187500.02235174447,11626.930430761628
72775.80473134575,53032.330040017376,20518.454375082776,15927.271953495974,-13125.614896489966,-1863.6884526835029,14454.001421213321,42765.52561110564,-187500.02235174447,-7474.378642365771,23242.372064873227,-3449.500018298628,-5009.674133023516,6582.320521154466,-187500.02235174447,15680.06165982028
67871.29555598446,47828.28513721051,19842.15764309855,16190.48609620167,-12852.901262390766,-1326.0172398110915,11020.393493222415,41627.50889390813,-187500.02235174447,-7224.843767266723,23018.98873078689,-5445.868426068834,-5202.50263243945,6364.033384803937,-187500.02235174447,12756.006450177008
72143.40682547174,52807.493842541444,20823.17570724198,16091.534923498026,-13040.09712220396,-2047.64330955068,14576.801905250777,43829.2451297337,-187500.02235174447,-7206.068301924265,23291.210626508073,-4071.3255490452707,-4954.152399796534,6710.038388972091,-187500.02235174447,13186.679862341865
69819.67476840911,49570.44715529051,19860.106093896164,16003.69256778867,-12983.457801754214,-1362.0482518730464,12079.352090281498,41294.467901524054,-187500.02235174447,-7507.973314282098,23057.47843473893,-4315.339543263858,-5168.706794823026,6322.392084883701,-187500.02235174447,15577.489504514875
69107.92816971877,49534.483198461916,20356.247765570613,16203.204238796741,-12871.07323063293,-1676.2020201923872,12433.604888153659,42948.85461912806,-187500.02235174447,-7076.405832339029,23173.126360550687,-5077.62343616765,-5079.568037935262,6615.579916903963,-187500.02235174447,11615.799262022885
