Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
78541.86189673685,55582.93230330137,17802.628016785147,14625.305190718795,-17962.55474836287,-6412.60372550532,15308.687425695352,33797.06696236932,-187500.02235174447,-5566.254921705118,12466.350193780685,-11287.116859807595,-8042.872910842051,3978.1411264110957,-187500.02235174447,13454.163188238525
75181.05360043688,50802.72117885604,17420.25672438821,14925.936153642673,-17562.883205757524,-5700.007760525676,14508.182049772984,32757.800252175362,-187500.02235174447,-5529.2627846315845,12472.496923505894,-11815.892078386794,-8052.573567935654,3812.917031397466,-187500.02235174447,13535.232965377923
76444.5977144954,52871.71040436154,17794.693147503513,14766.009422064952,-17766.641708212104,-6312.624372556731,15119.256391436624,33888.55265242489,-187500.02235174447,-5333.0368200584435,12674.8919695487,-11468.858893973696,-7846.959870691285,4095.7336539904663,-187500.02235174447,12373.702213013437
77732.81815443256,54166.85988507985,17520.45959478135,14675.708374465512,-17798.157667894087,-5993.843793135142,14939.458959038135,33019.06979311345,-187500.02235174447,-5736.731676665745,12287.469182904862,-11471.384641097146,-8222.022142651336,3787.436042718416,-187500.02235174447,14283.949349397344
74616.53794247365,50303.405559468934,17554.635412053518,14905.730176655075,-17554.635412053518,-5910.583545039123,14629.775539609855,33314.09046817905,-187500.02235174447,-5295.843517284813,12682.379803941227,-11783.593807648875,-7844.702344501298,4012.607516361179,-187500.02235174447,12334.430198005462
78575.85890005337,55582.01588177871,17778.21991183995,14577.383050606615,-17945.41096036565,-6409.69799872613,15329.385141060966,33832.47212558653,-187500.02235174447,-5584.270427736095,12431.839100341691,-11326.254764348838,-8060.061402328182,3960.5279517803137,-187500.02235174447,13426.871708258595
75213.39657466371,50826.81635937886,17386.215017582777,14866.145237224728,-17560.13394118952,-5697.0796820020305,14524.63293369209,32773.11119712725,-187500.02235174447,-5557.716555323191,12432.420245697529,-11851.230186370634,-8082.860181672595,3785.4467374618935,-187500.02235174447,13538.697485768496
76355.10132969634,52778.10129858271,17773.07901061523,14731.00659024794,-17764.71945818895,-6305.538869564399,15126.61011536242,33898.342716496314,-187500.02235174447,-5326.733628122048,12667.024155500432,-11486.539123837843,-7850.759667248687,4094.90663944562,-187500.02235174447,12329.691628180937
77665.69586583327,54146.609204603345,17519.364359303043,14671.059211618807,-17807.67951103205,-5986.020682575784,14941.872947439308,33033.91135143177,-187500.02235174447,-5728.416827728371,12288.922046294458,-11469.395335840623,-8230.091122399703,3785.267923506251,-187500.02235174447,14245.861976845501
74465.39544646686,50198.28530529563,17548.42162709494,14916.459013993624,-17571.689793072914,-5909.242440371805,14601.210010195973,33278.90882240639,-187500.02235174447,-5262.651176768682,12706.832612375334,-11763.209016705636,-7834.21937635176,4024.7221618559556,-187500.02235174447,12315.475918707361
78382.18103434813,55457.606072140465,17775.76121994987,14600.874734029143,-17972.32246068984,-6423.690190755152,15281.373593970966,33790.96493613302,-187500.02235174447,-5555.168456455285,12465.634937958115,-11306.495822250346,-8050.8971871015065,3974.4977920648807,-187500.02235174447,13382.347033303624
75057.11317743221,50757.03421318939,17383.085773359035,14881.009147287506,-17590.62172062656,-5720.9736968247535,14464.886720763056,32719.399955201145,-187500.02235174447,-5537.264709146584,12461.186940811509,-11827.62674422583,-8077.629873470053,3794.789766644212,-187500.02235174447,13531.433168820522
76145.97840857248,52634.08900905717,17766.70876344547,14761.941404574085,-17771.737905947914,-6301.917886962639,15050.010687114083,33869.17368998214,-187500.02235174447,-5326.1077792772985,12676.836571316311,-11489.958940739507,-7857.822818496564,4088.648150998134,-187500.02235174447,12312.413729716985
77574.59015543344,54142.340021412376,17521.89010642649,14666.700621450022,-17828.37722639766,-6017.871918424597,14905.149031299237,33040.080432901435,-187500.02235174447,-5721.107807291485,12316.928782096957,-11448.02706814135,-8221.329238573222,3794.8344701331225,-187500.02235174447,14254.042715316144
74386.02440190606,50159.86265657695,17536.12816764452,14909.75349065703,-17578.976461765345,-5914.226879385338,14566.430695823516,33285.614345742986,-187500.02235174447,-5289.316807903863,12700.75293788349,-11780.308101213945,-7862.874312743464,3996.64837082009,-187500.02235174447,12348.400038290029
78351.93912410011,55448.64302261389,17787.987624166923,14599.243056683907,-17948.808425522857,-6417.454054052121,15290.269588264178,33854.93562876411,-187500.02235174447,-5564.265616448595,12483.873961433645,-11304.886496649564,-8047.276204499746,3961.645539003079,-187500.02235174447,13384.783373449252
75145.06729186384,50850.97859513505,17406.44334631483,14870.883807049253,-17565.408952880975,-5711.943592064809,14515.602828932148,32776.15103437317,-187500.02235174447,-5556.19663670023,12483.829257944735,-11817.09907258738,-8062.810666896185,3775.813135601656,-187500.02235174447,13578.01420426538
76235.85477302728,52675.81971595523,17781.550321763792,14737.287430439883,-17766.395839023095,-6299.280381116913,15105.42066161879,33896.17459728415,-187500.02235174447,-5344.43620973065,12699.098908793798,-11495.122193708683,-7849.731487003743,4059.792048906332,-187500.02235174447,12333.15614857151
77790.53035861616,54308.77111062659,17554.747170775794,14651.747304409422,-17816.86607800318,-6007.456005508424,14982.083735714405,33088.315497435986,-187500.02235174447,-5738.989202855731,12337.15711082901,-11445.702486717999,-8210.19806983448,3772.6391878890026,-187500.02235174447,14266.783209655669
74582.87621532395,50271.71078583131,17577.970633264857,14921.510508240523,-17551.08148468512,-5880.565152235646,14629.663780887578,33315.69979377983,-187500.02235174447,-5284.108851445777,12744.42824654916,-11764.483066139588,-7824.809291936075,3993.295609151794,-187500.02235174447,12371.958776945923
78575.56832737545,55578.37254743249,17829.651275831613,14601.992321251908,-17951.870614513235,-6418.1916616191465,15347.445350580854,33881.511852921474,-187500.02235174447,-5549.893444763833,12530.700866067513,-11279.42785971497,-8006.4619191243555,3966.4511640609703,-187500.02235174447,13380.737707702841
75429.04620516852,51041.3484026609,17448.17405321289,14880.942092054142,-17578.52942687624,-5716.458644444781,14546.247070580373,32780.19670011958,-187500.02235174447,-5548.95467149671,12519.368531628674,-11783.012662293037,-8041.017716052261,3779.1211937810417,-187500.02235174447,13617.666198929097
76427.63274045382,52761.426897219055,17819.548287337817,14777.051183825874,-17748.201519036476,-6284.014139653938,15103.565466828999,33901.76253339798,-187500.02235174447,-5306.125319734254,12741.23194709205,-11459.6052717692,-7815.399207520391,4080.8250404387763,-187500.02235174447,12333.87140439408
78033.0244342118,54481.907723177406,17593.952130550402,14681.877455935177,-17802.89623771861,-6017.71545621341,14991.627930596822,33106.12983776687,-187500.02235174447,-5699.806594825577,12374.171599646997,-11398.87558208413,-8173.876485094605,3799.818909146656,-187500.02235174447,14284.284625564174
74738.13143231052,50353.22759785981,17594.10859276159,14937.514357270522,-17533.60242052107,-5890.154050606972,14624.634638385134,33303.49574130723,-187500.02235174447,-5264.640482025205,12766.422363093181,-11744.098275196347,-7801.094091068994,4006.997228502897,-187500.02235174447,12406.603980851649
78679.83921525946,55626.74172243378,17837.47438639097,14609.346045177705,-17934.70447477156,-6430.730990258574,15359.51529258672,33893.045353060406,-187500.02235174447,-5552.307433165006,12537.272278937375,-11281.730089393866,-8004.472613867833,3962.807829714755,-187500.02235174447,13383.196399592925
75518.073203334,51102.122795834875,17435.59002108455,14891.894446837241,-17556.200034165387,-5698.17491748034,14564.061410911252,32797.04991543888,-187500.02235174447,-5556.151933211319,12504.102290165698,-11784.979615805105,-8049.69019290092,3773.6673681339466,-187500.02235174447,13661.408562828132
76387.10902775635,52693.00820744136,17801.42102258456,14767.618747665734,-17735.0363415523,-6272.838267426285,15114.98720824566,33915.37474577126,-187500.02235174447,-5311.132110492243,12736.739246456535,-11469.283577118347,-7818.394341277402,4080.2438950829383,-187500.02235174447,12340.0628376082
77993.19362559244,54475.313958563085,17579.892883288012,14681.47512453498,-17792.56973178026,-5989.060519821706,14999.20517196717,33152.3755970449,-187500.02235174447,-5714.603449654991,12357.58660526116,-11414.722968902943,-8189.723871913418,3790.4758799643378,-187500.02235174447,14288.285587821674
74609.29597727013,50256.75746879071,17583.58092112314,14958.659107525244,-17519.364359303043,-5827.993849276763,14604.026329997341,33334.29644516664,-187500.02235174447,-5262.986452935512,12760.588557790346,-11748.36745838731,-7806.97259986074,4019.2459844644054,-187500.02235174447,12429.916850318534
78495.07969559189,55503.18127908484,17830.545345609826,14623.56175465128,-17937.274925383917,-6385.960446114594,15309.536791984654,33920.62740571826,-187500.02235174447,-5531.09562767692,12539.015715004887,-11278.131458536562,-7999.577581832121,3994.5026033523804,-187500.02235174447,13376.69204195643
75356.04540777748,51032.51946360105,17434.45008211733,14907.205391789126,-17561.966784234857,-5665.675481042324,14484.444497161448,32794.144188659695,-187500.02235174447,-5542.986755727143,12509.66787453507,-11775.211903478135,-8051.008945823783,3800.0647783356644,-187500.02235174447,13683.581493327796
76149.88996385217,52537.082438121135,17798.872923716655,14790.506933987968,-17738.12088228713,-6254.196912550558,14993.617235853344,33870.15716673817,-187500.02235174447,-5298.033988241433,12741.746037214523,-11466.422553828068,-7817.902602899386,4092.5373545333573,-187500.02235174447,12328.48463398035
77836.03851032717,54425.80484459458,17596.34376720712,14695.780240986376,-17797.24124637142,-6002.42686300598,14894.956635827619,33116.143419282846,-187500.02235174447,-5680.36057714946,12384.699271285448,-11371.651157337566,-8164.2428832343685,3825.2104908478846,-187500.02235174447,14264.480979976772
74433.36539666241,50159.08034552102,17576.875397786545,14961.72129651562,-17527.70155998487,-5844.601195407056,14489.96537804191,33259.68632217483,-187500.02235174447,-5266.1156971592545,12759.873301967777,-11742.935984484671,-7805.8326608935195,4014.9991530178972,-187500.02235174447,12416.014065267333
78325.07232726483,55404.72184475921,17835.57448811227,14646.293478762327,-17915.839602451277,-6387.458012993099,15230.590430568509,33892.93359433813,-187500.02235174447,-5503.491223274616,12556.7630001024,-11255.869121059075,-7977.941093199384,4013.5015861393913,-187500.02235174447,13323.204317474881
75285.99504065455,51023.757579774574,17431.1643756824,14900.432813219168,-17553.920156230946,-5680.226466682729,14455.588395069648,32769.40080754767,-187500.02235174447,-5528.502825320104,12502.202391886996,-11754.447132879155,-8043.297593986702,3805.8762318940444,-187500.02235174447,13671.556254810841
76069.17781462405,52466.562684364646,17788.613473011672,14779.487523971502,-17727.347341459674,-6246.194988035559,14993.416070153246,33878.76258835347,-187500.02235174447,-5296.067034729366,12735.509900511492,-11470.5576265523,-7812.1135010854605,4098.080587158273,-187500.02235174447,12307.451642447906
77880.94316493788,54482.55592376661,17575.735458819327,14683.755002469421,-17808.52887732135,-5978.622255161078,14915.922572126696,33161.00337040465,-187500.02235174447,-5709.954286808287,12346.343677800141,-11401.78130886332,-8190.886162625095,3808.044351106209,-187500.02235174447,14267.364355011507
74479.7229146627,50173.00548231667,17566.593595337104,14960.20137789266,-17520.861926181547,-5803.921020498397,14507.578552672692,33310.000098943725,-187500.02235174447,-5250.536531273906,12756.654650766213,-11740.723161783597,-7805.139756815405,4035.026316049852,-187500.02235174447,12433.604888153659
78400.3530025903,55430.292240416085,17832.177022955064,14630.691961132523,-17924.31091359984,-6369.442506962122,15236.401884126888,33938.419394304685,-187500.02235174447,-5504.720569219658,12538.14399697113,-11269.838961343643,-7986.926494470417,4011.199356460495,-187500.02235174447,13315.336503426613
75452.85081301341,51132.52116829409,17425.10705293501,14870.70499309361,-17577.702412331393,-5676.493725358692,14435.069493659676,32775.39107506169,-187500.02235174447,-5566.925474038777,12470.32880429373,-11777.648243623764,-8068.197437309914,3781.982217071321,-187500.02235174447,13701.887572036692
76169.24657455046,52485.18168749591,17798.515295805373,14771.217378523039,-17732.309428728753,-6243.780999634386,14925.422063520202,33843.268018158444,-187500.02235174447,-5300.850308042802,12732.470063265571,-11485.779164526364,-7813.141681330405,4091.4868225439577,-187500.02235174447,12291.380738184542
78045.09437621766,54599.075567612126,17593.52744740575,14655.18947305554,-17821.00115072741,-6028.466645296413,14864.580615112856,33102.19593074273,-187500.02235174447,-5709.84252808601,12352.758628458814,-11397.713291372454,-8180.917284598027,3809.0948830956086,-187500.02235174447,14242.15158726592
74590.74402937222,50221.26289859568,17548.198109650388,14924.550345486445,-17547.974592205836,-5855.0394600676855,14465.803142285722,33200.61066157945,-187500.02235174447,-5292.37899689424,12711.951161855599,-11783.593807648875,-7836.767475219664,3983.907876480565,-187500.02235174447,12422.563126392739
78444.69886358963,55436.95306026376,17835.552136367816,14640.549080437313,-17913.850297194756,-6385.334597269845,15262.59812862851,33903.84124563232,-187500.02235174447,-5500.2055168396855,12542.971973773478,-11275.739821879843,-7980.064508922638,4011.2440599494053,-187500.02235174447,13258.227796343303
75493.57569141098,51173.089584480476,17432.661942560906,14889.033423546962,-17554.724819031337,-5676.873705014433,14524.409416247538,32778.81089196335,-187500.02235174447,-5534.180168411752,12493.28404584933,-11747.182815931179,-8043.297593986702,3805.786824916223,-187500.02235174447,13694.444441133075
76093.6082713137,52407.73289295827,17784.85837994318,14784.471962985035,-17723.279323968807,-6233.5215489294,15048.535471980033,33884.797559356404,-187500.02235174447,-5290.389691637718,12741.008429647498,-11479.811248756796,-7803.284562025615,4101.679218015578,-187500.02235174447,12282.305929935686
77986.42104702248,54588.2349715513,17582.843313556114,14667.125304594674,-17821.604647827702,-6008.28302005327,15003.317892946947,33207.20442619377,-187500.02235174447,-5684.383891151416,12359.665317495504,-11377.127334729115,-8178.883275852594,3829.1220461275634,-187500.02235174447,14255.249709516731
74444.5189171456,50126.22328117172,17535.90465019997,14935.748569458554,-17543.124263659032,-5809.307790912127,14547.297602569772,33301.14880813942,-187500.02235174447,-5289.696787559604,12715.259220034985,-11780.889246569783,-7842.534225289134,3995.7319492974225,-187500.02235174447,12478.084859619721
78256.29600957585,55313.99611401512,17822.81164202829,14643.767731638878,-17912.330378571794,-6347.4036869291895,15269.54952115411,34014.10240103035,-187500.02235174447,-5504.742920964113,12542.077903995265,-11280.254874259816,-7987.015901448239,4014.194490217506,-187500.02235174447,13300.852573019574
75328.55276209746,51102.72629293517,17425.93406747986,14897.750603884531,-17561.832673768124,-5641.222672608218,14452.123874679075,32860.86414585878,-187500.02235174447,-5546.0489447175205,12489.32778708074,-11743.494778096054,-8054.987556336828,3810.65950520748,-187500.02235174447,13774.776610705449
75847.73908230533,52243.02288806711,17780.432734541027,14802.040434126906,-17721.334722201198,-6199.859821779707,14877.254054219015,33906.322289266864,-187500.02235174447,-5291.283761415931,12744.651763993712,-11479.140696423137,-7804.491556226201,4106.1719186510945,-187500.02235174447,12319.722750153871
77825.64494915545,54529.986325500766,17594.689738117428,14678.055307633318,-17825.89618276312,-6012.8204241776975,14787.511800230957,33175.26378336713,-187500.02235174447,-5697.0796820020305,12373.568102546706,-11366.197331690471,-8167.439182691477,3833.1230083850633,-187500.02235174447,14263.564558454103
74289.30840364796,50034.35761146041,17541.2914206137,14946.00802016354,-17548.66749628395,-5825.445750408859,14302.300131595151,33170.726379242704,-187500.02235174447,-5302.593744110316,12731.37482778726,-11773.244949966067,-7831.514815272667,3981.7397572684004,-187500.02235174447,12468.786533926313
78149.32056061274,55252.439409785205,17830.500642120915,14637.062208302284,-17939.085416684797,-6402.07605386687,15054.726905194153,33849.05711997236,-187500.02235174447,-5518.913926948778,12563.043840294344,-11275.47160094638,-7975.124773398015,4004.873812779643,-187500.02235174447,13221.012141825217
75359.64403863478,51161.08669770798,17416.63574178645,14875.018879773485,-17592.968653794367,-5697.102033746485,14287.16800059891,32682.407818127613,-187500.02235174447,-5592.227648762185,12475.223836329442,-11758.738667814574,-8081.407318283001,3767.274769219729,-187500.02235174447,13713.756348342462
75867.74389359282,52238.59724266497,17773.10136235969,14802.733338205022,-17717.60198087716,-6215.103711498226,14773.988994835496,33793.624793723204,-187500.02235174447,-5318.776407095958,12739.242641835528,-11497.60323734322,-7822.216489579259,4077.5393340038463,-187500.02235174447,12222.671475728926
77979.58141321914,54661.32517592015,17600.30002597571,14672.914406408598,-17828.488985119937,-6022.945764415952,14765.808256364853,33166.256030351644,-187500.02235174447,-5716.346885722504,12371.757611245825,-11366.130276457105,-8179.6208834196195,3814.235784320329,-187500.02235174447,14188.797973251103
74454.46544342821,50136.77330455462,17537.692789756395,14949.271374854014,-17545.650010782483,-5796.701407039333,14294.834648947079,33219.184961221814,-187500.02235174447,-5314.350761693807,12723.439958505627,-11782.587979148386,-7846.512835802178,3971.4132513300483,-187500.02235174447,12446.255975515363
78322.09954525228,55346.20497777522,17831.72998806596,14644.99707758392,-17936.045579438876,-6363.519294681465,15052.335268537436,33949.10352815432,-187500.02235174447,-5529.240432887129,12549.990421532444,-11289.061461575206,-7991.061567194649,3996.603667331179,-187500.02235174447,13199.50976365921
75598.20420720628,51324.1650252539,17420.16731741039,14875.734135596054,-17607.05025280121,-5657.450039082771,14276.081535349076,32771.16659535964,-187500.02235174447,-5609.080864081486,12462.282176289818,-11762.337298671879,-8095.578324267665,3762.111516250553,-187500.02235174447,13751.329630771832
76020.42865996703,52300.98096143973,17775.247129827396,14810.042358641907,-17731.661228139546,-6178.60331280271,14728.726712313499,33844.676178059126,-187500.02235174447,-5315.937735550134,12743.243604093028,-11501.268923433892,-7818.394341277402,4085.518906774391,-187500.02235174447,12245.179682395421
78191.72181984448,54811.19362249299,17602.691662632427,14656.284708533849,-17865.21290126001,-6037.832026223186,14739.790825818876,33176.64959152336,-187500.02235174447,-5735.971717354264,12351.819855191692,-11378.803715563265,-8194.261276037845,3803.6634091929686,-187500.02235174447,14217.743482320724
74589.22411074926,50202.17450883085,17535.61407752205,14939.101331126849,-17563.889034258013,-5813.509918869725,14278.607282472525,33178.66124852434,-187500.02235174447,-5336.814264871391,12712.353493255794,-11795.909618843749,-7859.052164441606,3954.582387755202,-187500.02235174447,12475.313243307262
78386.98665940603,55359.10193432593,17826.34321765223,14633.7541501229,-17945.053332454365,-6396.577524730865,15098.804545260018,33922.72846969706,-187500.02235174447,-5527.452293330704,12556.472427424482,-11289.866124375598,-7983.998415946772,3993.317960896249,-187500.02235174447,13171.570083090077
75660.18559458085,51374.45645027834,17419.96615171029,14881.769106598987,-17596.09789801811,-5675.085565458008,14417.366912051071,32763.14231910018,-187500.02235174447,-5606.599820446947,12461.075182089233,-11747.920423498204,-8088.001082897316,3758.7811063267122,-187500.02235174447,13751.776665660938
75960.34717087116,52226.259079725634,17776.677641472535,14809.327102819338,-17716.819669821223,-6199.591600846244,14978.082773456905,33854.28742817491,-187500.02235174447,-5298.6374853417265,12759.560377545402,-11484.795687770331,-7801.697588169288,4100.986313937463,-187500.02235174447,12223.766711207238
78138.88229595212,54793.625151351116,17592.923950305456,14643.924193850065,-17866.62106116069,-6056.138104932083,15088.187466643747,33227.87978981493,-187500.02235174447,-5749.047487860619,12335.659543950504,-11382.737622587398,-8203.023159864326,3798.589563201614,-187500.02235174447,14212.267304929175
74446.44116716876,50103.78212973859,17520.727815714814,14938.654296237744,-17550.433284095918,-5801.0376454636635,14678.167066355594,33239.36858646495,-187500.02235174447,-5342.178683540665,12700.75293788349,-11800.424671223722,-7862.717850532276,3955.3870505555933,-187500.02235174447,12506.270409377863
78191.16302623309,55229.10418857387,17820.978798982957,14624.075844773752,-17940.85120449677,-6392.174231073169,15520.64901836503,34006.39104919327,-187500.02235174447,-5551.48041862016,12534.031275991354,-11313.00017988684,-7996.314227141646,3978.968140955942,-187500.02235174447,13188.669167598388
75508.23843577367,51313.2126704708,17412.903000462415,14854.723495808066,-17600.38943295353,-5672.895094501388,14809.483565030523,32844.01093053948,-187500.02235174447,-5636.5064545281475,12445.518367948338,-11762.51611262752,-8106.933010450961,3742.1961119408743,-187500.02235174447,13820.173003694177
75727.86667679151,52069.77451679403,17760.13735057561,14796.206628824071,-17699.8770475241,-6166.063984163283,15272.656413633396,33922.683766208145,-187500.02235174447,-5317.837633828835,12745.098798882818,-11512.17657472808,-7815.935649387318,4072.9795781349635,-187500.02235174447,12267.486723361817
77962.43762522192,54723.97711562838,17612.906409848503,14667.438229017047,-17819.034197215344,-6002.560973472711,15308.262742550702,33326.719203796296,-187500.02235174447,-5730.56259519608,12363.73333498637,-11367.158456702049,-8175.463458950932,3813.520528497759,-187500.02235174447,14245.660811145402
74280.70298203266,50011.93881177173,17536.50814730026,14946.633869008288,-17523.342969816087,-5770.259293348706,14791.646872955189,33263.933153621336,-187500.02235174447,-5316.608287883793,12729.027894619454,-11780.598673891864,-7835.336963574525,3968.775745484322,-187500.02235174447,12560.048706537333
78047.24014368537,55134.39984731673,17831.72998806596,14631.876603588655,-17924.7803002334,-6376.528009954454,15528.539184157753,33981.24533668105,-187500.02235174447,-5526.4464648302155,12565.256662995418,-11293.062423832705,-7976.488229809789,3988.5570393272687,-187500.02235174447,13192.156039733416
75471.67098184479,51321.97455429728,17425.755253524214,14866.949900025118,-17592.43221192744,-5669.721146788735,14748.150378245162,32767.746778457975,-187500.02235174447,-5599.067282565508,12470.731135693924,-11725.211051131613,-8087.621103241576,3766.0901267635977,-187500.02235174447,13828.465500887098
75672.30024007562,52019.751312703054,17761.56786222075,14796.474849757535,-17711.567009874227,-6182.447812849023,15152.024048808105,33805.1806456066,-187500.02235174447,-5298.548078363905,12756.38642983275,-11503.101766479227,-7805.564439960056,4081.80851719481,-187500.02235174447,12231.075731644123
78023.8155154962,54790.60766584965,17606.133831278545,14629.70848437649,-17860.72020062449,-6060.630805567599,15193.240665583691,33217.26271119866,-187500.02235174447,-5725.935784093832,12365.074439653688,-11362.688107810987,-8179.710290397441,3815.174557587452,-187500.02235174447,14182.360670847973
74353.56966895696,50046.33814648845,17519.565525003138,14920.012941362018,-17547.81812999465,-5794.555639571624,14666.655917961112,33153.694349967765,-187500.02235174447,-5334.132055536754,12705.580914685836,-11803.688025914196,-7858.538074319134,3950.1120388641407,-187500.02235174447,12505.868077977668
78132.37793831562,55162.026603463484,17820.57646758276,14600.293588673305,-17941.40999810815,-6407.440472536144,15424.782386396217,33916.69349869413,-187500.02235174447,-5552.016860487087,12541.362648172695,-11323.81842420321,-7991.4862503393,3972.799059486277,-187500.02235174447,13106.973541614241
75646.84160314103,51442.60691912257,17420.63670404395,14840.485434590035,-17599.137735264034,-5678.527734104126,14650.540310208835,32737.549571698855,-187500.02235174447,-5633.444265537771,12436.51061493285,-11751.072019466403,-8112.967981453894,3739.983289239799,-187500.02235174447,13797.73185226105
