Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
76024.4966774579,58306.91704832519,46021.97361254378,37435.0368899151,9621.263697298014,1398.3027813795545,3325.872519716325,-4324.213185812615,-11290.961359853907,-15363.18097867739,448.8006769181105,-127269.58123082892,-6097.913515319052,45939.89800690389,187500.0,41313.37747733325
66874.54186374448,46306.33250550419,45790.58835394244,31912.703146064658,6057.166285177027,1804.7916060437688,2589.9860370142505,-4320.681610188676,-10590.167115946666,-14949.450188809657,-1837.5816151597041,-129521.13950504536,-5261.0642029123555,44456.30096868288,187500.0,41189.280592117386
73314.01238608509,54805.89625905708,46013.72581883977,36573.84652779657,8283.69060560353,1505.7252652317602,3549.926406136323,-3862.3814418770603,-10997.527658644636,-15164.205749536248,-798.0690357767387,-134734.37097482337,-5720.303144491094,45702.34366683289,187500.0,41409.95936512463
71437.15875591741,52196.93359100027,45777.04319680252,33983.54756635995,7944.547586983155,1576.602646899539,2680.8458782250736,-4716.5757079810755,-11041.42648475486,-15371.875807270504,-366.4568503447593,-123413.74885007726,-5791.538154070157,45098.42188339495,187500.0,40975.17323198
67874.71537288612,47638.2953093404,46121.0365439697,33305.7085640083,6193.199001932026,1817.3532864276513,3170.48319226303,-3888.6447416120463,-10492.489992676974,-14753.626555636713,-1883.782670948824,-135654.83816323735,-5435.273699197019,44988.361893697016,187500.0,41401.26453653152
76014.81837210874,58319.836356620355,45861.53279084359,37422.51991302013,9507.113338364761,1350.5594552230186,3325.9842784386015,-4382.3500731408685,-11347.913604726029,-15271.561178155087,382.6171615859463,-127352.95323764722,-5987.987636087852,45962.49562054821,187500.0,41259.174497029126
66971.92841433626,46432.3069372543,45919.78143689412,31988.766132446068,6044.939880959974,1826.0034115318551,2685.4279858384116,-4309.0363513274615,-10486.700890863049,-14850.878995761752,-1773.2532946173305,-129361.70451184566,-5554.028517488065,44369.10681356273,187500.0,41188.16300489462
73341.50503176512,54817.60857315166,46284.763072104826,36689.60621233061,8266.077430972748,1599.4908332217733,3681.667587955903,-3753.662556846447,-10871.285005961063,-15096.27879813657,-683.8516216101195,-134750.5089343201,-5746.588795970535,45596.776377770475,187500.0,41556.720919218176
71561.1885858999,52418.39467506346,45668.12314607181,34148.212867762195,7935.942165367862,1518.9127944603915,2687.551401561666,-4724.957612151816,-11109.711064065823,-15377.307281173145,-240.5271220835593,-123336.09888983953,-5885.124908104528,44939.03159368415,187500.0,41041.51320952335
67748.5397754359,47578.88437257819,46056.66351993842,33217.799153065585,6101.44509094299,1725.53232020525,3179.9603319120806,-3951.4978470203696,-10561.400420832684,-14906.937170855663,-1942.5007036329155,-135587.58176417134,-5472.332891503917,44870.94818007328,187500.0,41446.66092952024
76126.465335663,58496.59395177293,46087.531279031195,37546.46033602481,9558.432943634147,1439.7876190886045,3490.6942833297594,-4282.348368447825,-11168.071468838629,-15262.26285246168,375.7775277826223,-127451.23385801719,-6134.078637847739,45765.21912398567,187500.0,41295.00434339099
66890.85863719686,46405.37308518566,45906.258631498655,32008.368612333372,5964.093621265129,1796.9684954844113,2738.379268453034,-4316.412426997713,-10403.530049744852,-14762.790770863388,-1586.6832836488825,-129269.77178690098,-5314.57427913836,44146.639900999064,187500.0,41371.7155303616
73507.39967911241,54985.872505411215,46270.770880075805,36829.438725643005,8400.411415149143,1539.0070127257125,3821.9247844129545,-3740.4079723844497,-10803.55922026148,-14974.73001178861,-691.6970839139324,-134957.3519775095,-5705.819214084055,45335.41742985457,187500.0,41522.232177523634
71634.92699085796,52567.078479180156,45725.90240548878,34229.32734839051,7995.084881196604,1554.3850129109637,2718.5309193767216,-4724.108245862513,-11002.400338935893,-15227.081206689027,10.930003038645154,-122796.70659264406,-5893.707977975367,44787.12913836588,187500.0,41171.10862387522
67076.89220629838,46872.63630302386,46181.38625399903,33092.584680626955,5659.59580655048,1777.1872016414645,3266.9309695876805,-3850.490313826837,-10397.271561297364,-14635.363475723681,-1957.0740410177757,-136349.01629078583,-5354.807419157913,44598.43571167418,187500.0,41581.01726544109
76952.47405200888,59350.587052176845,46024.00762128921,37983.794568037345,10092.125545993513,1334.5556061930188,3623.5977558610152,-4303.202546024626,-11269.771906110276,-15307.212210561302,705.2869445427591,-127491.66816373685,-6226.3689907037015,45772.461089189186,187500.0,41318.31721285787
66163.0634859876,45751.137524978825,45740.05105972899,31618.598892521728,5510.37556056685,1816.079236993699,2525.1883298383154,-4360.490067063578,-10470.361765666219,-14775.553616947367,-1775.8013934852356,-128926.15841938954,-5297.519898118961,44131.37365953608,187500.0,41283.6943606966
73179.43253271969,54615.43704455341,46331.96995639443,36708.426381161975,8191.489659725387,1534.1566841789108,3877.8712007845884,-3706.2992103456513,-10842.183034680253,-14872.359022183302,-729.7621047213203,-135999.52441448264,-5730.428484729348,45450.7747829884,187500.0,41523.7520961466
71846.53095561636,52824.63763053866,45678.29318979898,34311.04532611911,8107.156527895514,1538.4258673698746,2700.3813028790123,-4723.929431906871,-11048.28847030264,-15190.804325438063,154.91994081973326,-122826.12148834724,-5942.010097743285,44935.142390148925,187500.0,41117.330326715746
67234.60611517503,47019.3978571174,46076.26599982572,33017.1922465792,5828.195014976861,1732.4837127308504,3134.0498488008798,-3915.3774279805934,-10464.103277218734,-14580.042908196798,-1908.5260520608488,-136126.9293578779,-5293.854212028291,44685.629866794334,187500.0,41540.292387043526
76084.08642817574,58505.177021643765,45995.39738838642,37512.99977457521,9490.461288745557,1354.4933622471526,3406.539965455528,-4304.856575114319,-11288.189743541448,-15234.144357936902,465.05039513711876,-128158.24188688301,-6118.521823706845,45764.705033863196,187500.0,41279.17930831663
66852.77126464502,46383.71424480847,45843.763154001615,31877.745017736557,5979.449269705924,1759.238750843853,2588.9802085137617,-4367.352052611358,-10541.037981633901,-14707.827831247787,-1581.2071062573323,-129311.18956937667,-5357.53433198146,44282.31498984277,187500.0,41267.914029111154
72837.67435999804,54289.32509295048,46249.82729552118,36475.007113815205,7987.86526773754,1602.1953943008655,3571.4287843023285,-3740.2291584288073,-10886.461840446216,-14749.87146256822,-723.995354651851,-135489.5246612459,-5727.209833527784,45471.964236732034,187500.0,41530.39056424982
71665.6159359951,52656.99954712386,45699.79556796498,34297.00843060117,7933.975211855795,1525.8865387304472,2656.035441879683,-4734.144179122946,-11120.708122337834,-15119.61401934791,-18.730761853547317,-123743.21356334849,-5882.755623192265,45041.760211200744,187500.0,41170.23690584146
67456.08955098267,47205.40907447447,46051.5673222026,33097.814988829494,5998.537659470757,1771.4875068053614,3011.2270130189677,-3946.9604428959424,-10613.14470924672,-14668.198188328528,-1853.876036867623,-135901.40025632386,-5302.996075510511,44773.80749867052,187500.0,41482.06609273745
75854.37755040855,58302.73727211205,46074.14258410247,37567.694493257346,9277.7397367644,1477.8749916404477,3345.51970309254,-4239.701240027099,-11223.816719510165,-15057.252652317602,403.4936909072031,-128405.04984915852,-6087.944637291985,45918.79796013808,187500.0,41398.716437663614
66975.54939693802,46508.526385846904,45872.68631132678,32053.452080899726,6045.118694915616,1807.4514636339504,2577.6031705860105,-4363.909883965241,-10619.447901183117,-14712.43229060558,-1539.4540476148186,-129395.85797737337,-5379.707262481125,44244.60759694667,187500.0,41344.5581608484
72761.14198698307,54190.083347568914,46292.653237897546,36503.46088450681,7939.09376133606,1650.56456930215,3512.375475451407,-3731.266108902229,-10943.905823696354,-14805.437899284114,-759.5346283357893,-135546.96864449605,-5726.025191071652,45431.75344845694,187500.0,41567.87443970137
71782.02382111833,52810.51132804291,45807.55332798402,34454.543525522175,7952.214235331326,1589.2984377501534,2687.909029472951,-4678.398928451411,-11165.411611248448,-15153.163987775326,-53.28655878145204,-123869.79149219888,-5892.143355863494,45029.95849012834,187500.0,41198.690676533064
67537.31579033325,47267.54692406022,46247.279196653275,33222.135391489915,6084.167192479038,1863.0626038387543,3074.594208549763,-3875.233694938862,-10580.04177570841,-14526.689294181979,-1739.7703814232805,-135869.95135187524,-5337.2612997604965,44751.47810595967,187500.0,41588.77332076708
75926.14900185454,58415.88180254481,46138.89558778949,37684.571765014145,9296.045815473297,1482.1441748314114,3334.61205179835,-4222.400989818691,-11286.155734796017,-15070.84251294643,414.2895834791164,-128557.30993238807,-6112.866832359652,45867.00896823513,187500.0,41426.70082172166
67133.8444511705,46691.74363514705,45981.74047252422,32143.194334887787,6167.427440575057,1829.0656005222322,2613.7012378813315,-4348.956566924639,-10675.327262321385,-14699.870610221698,-1495.9352011603357,-129265.43554847666,-5425.058951980943,44290.27221086886,187500.0,41338.8584660123
72773.79307434477,54187.647007423286,46335.07684887372,36489.02165758868,7997.543573086688,1660.1534676734768,3508.6203823829155,-3728.4050856119497,-10965.11762918444,-14788.517628731446,-736.6687937580102,-135617.3095842969,-5738.765685411177,45489.2868386849,187500.0,41575.518736305086
71995.95236730008,53078.86637197332,45841.21505513371,34526.18086650144,8080.826172927163,1569.1818677403771,2673.6709682549204,-4701.5553357071085,-11233.718542303866,-15139.551775402044,-38.08737255184324,-123836.1297650492,-5931.12479819355,45107.2955259437,187500.0,41170.750995963936
67659.37866680368,47344.03459358628,46279.73392960238,33182.03636193709,6239.712982143519,1852.400821733573,3056.6234060076963,-3895.618485882102,-10540.345077555785,-14562.317974843738,-1696.1397762465213,-135787.96515321318,-5345.8890731202455,44818.466284092225,187500.0,41550.015395881586
76125.68302460707,58606.09514785947,46143.85767505857,37701.55909080018,9477.273759516926,1504.4065123088972,3319.1446446352775,-4219.8752426952415,-11278.354975981114,-15038.74540790861,450.56646473007976,-128581.94155477782,-6097.39942519658,45954.784268711126,187500.0,41428.93599616719
67149.42361705586,46673.10228027133,45958.964044924265,32057.855374557425,6246.083229313283,1842.0296123063104,2558.0453941876167,-4378.147945183271,-10675.439021043661,-14703.62570329019,-1484.0217213656572,-129178.4872625455,-5397.9239342122,44387.479947504995,187500.0,41326.05091643941
73168.21195700312,54465.456839258295,46402.64617236211,36601.406228709966,8378.931388727593,1659.0358804507114,3574.9827116707224,-3714.3234866051066,-10968.716260041745,-14734.404055405148,-694.5357554597564,-135784.2100601447,-5691.089414488008,45620.044543748445,187500.0,41559.67134948628
72288.89433013134,53351.84822700599,45823.46777003619,34557.36155001659,8334.138492839158,1604.8999553799576,2564.326234379558,-4729.249147087235,-11147.843140106575,-15070.954271668706,147.87914131631152,-123119.71165176769,-5929.873100504053,45244.19996073246,187500.0,41192.05220842984
67060.64248807938,46637.31713739838,46215.450312548914,32892.55891949641,5942.6135948435785,1840.0626587942434,3015.2726787653783,-3908.8060151107334,-10552.32561258383,-14509.947837584954,-1896.4337583105278,-136454.8965042706,-5254.068106897844,44852.82091532003,187500.0,41590.49440509015
77245.99716019597,59607.22978201268,46131.09482897459,38145.59884614931,10327.779987785816,1408.7857495290934,3466.375585362385,-4255.1462954457165,-11445.79189369582,-15219.146337407392,615.3435248546034,-128547.27399912763,-6176.41284184609,46076.31070331463,187500.0,41321.89349197072
66763.4089903127,46243.47940009587,45851.876837238895,31722.243931560988,6077.908704031552,1849.9868333323996,2346.3743741958588,-4432.574442931944,-10637.552814191917,-14680.491647778947,-1580.022463801201,-128493.8756816239,-5351.789933656447,44435.89382599519,187500.0,41252.49132543699
73044.31623748735,54187.512896956556,46377.5451633388,36511.08282936607,8400.433766893599,1647.0553454226667,3674.492677985749,-3689.5801054930816,-10930.628887489902,-14787.35533801977,-776.0972709771718,-136608.81061658988,-5638.249890595662,45665.30682627044,187500.0,41574.93759094925
72770.7308853544,53768.73061284192,45782.56407768298,34711.119200124645,8730.166701098287,1582.279989991187,2613.656534392421,-4729.383257553966,-11193.708919728866,-15144.156234759837,247.32205239797264,-122883.38665764173,-5921.178271910939,45338.59137756722,187500.0,41116.10098077071
67361.58637542563,46839.64512820782,46188.80703315819,32889.85435841732,6269.083174357793,1877.524182501338,3027.6555451936183,-3908.716608132912,-10490.478335675996,-14567.704745257468,-1855.3512520016734,-136043.7585167597,-5258.940787189101,44971.57573361108,187500.0,41547.28848305804
76572.11441661292,58892.44334607641,45948.16815235235,37778.91847836,9951.890701280916,1407.7799210286048,3361.52355212254,-4259.750754803509,-11313.6707322205,-15141.09404576946,485.815165736099,-128860.82427034668,-6022.074046382195,46111.581756065105,187500.0,41331.48239034205
67548.15638639407,46930.95200430775,45879.771814319116,31995.8516354384,6676.13079263339,1810.8712805356122,2577.2902461636363,-4423.566689916455,-10633.305982745407,-14986.44232588319,-1591.2877430066758,-128674.20955588932,-5386.569248028904,44659.299511825986,187500.0,41108.94842254501
72914.49730569092,54033.26350847048,46068.44288926636,36183.04862773998,8439.281098756921,1545.7795912956706,3484.1005187154437,-3831.5360345287368,-11017.84539435451,-14972.405430365257,-894.3603508902015,-135715.45609420014,-5589.031349305075,45734.53017884853,187500.0,41390.401588726236
72585.70314475337,53572.61640699106,45505.38009469272,34519.31888095366,8610.495461284574,1506.8428524545257,2712.3394861626016,-4731.864301188505,-11107.162965197918,-15238.838224272517,-93.05031216744331,-123518.82440076166,-5824.529328886191,45596.754026026014,187500.0,40996.74266537937
67779.38518278423,47222.41875200495,45900.96126806275,32873.60464019831,6620.206728006212,1777.1648498970092,3057.852751952738,-4035.5180544278687,-10575.303205883885,-14750.206738735049,-1984.4772797199823,-135454.61123640672,-5183.146021741155,44809.34677235446,187500.0,41369.05567277142
76427.38687126481,58725.453463250815,45931.650213199886,37592.9743162363,9862.28255775959,1390.8596504759373,3372.699424350193,-4263.6623100831885,-11407.503355443878,-15291.74480339823,116.34082988987326,-128796.56300503768,-6123.103931320183,46242.808847762215,187500.0,41099.851262551696
67926.16908862222,47250.53724652973,46001.544118111626,32147.93290471231,6928.012600900245,1846.9022925975673,2769.828172901651,-4370.77186951302,-10561.75804874397,-14872.247263461026,-1415.580679843507,-128354.8925346008,-5481.027720097032,44509.52047223097,187500.0,41183.82676647029
73030.56991464733,54067.37227050928,46262.67954858298,36326.99386203216,8557.387716458765,1585.990379570768,3602.989447473222,-3763.0055860287653,-10837.62327881137,-14930.048874622451,-792.9504862964734,-135380.78342447084,-5816.5944596045565,45426.389029787664,187500.0,41616.73535308067
72997.51168459794,54003.73685404502,45636.13779975627,34821.76033517842,8897.693025790813,1487.1286138449448,2856.731755343885,-4709.5349084776535,-11147.68667789539,-15044.020419600061,8.650125104203834,-123217.61229248194,-5978.42108946098,45142.67833741645,187500.0,41135.32348100227
68151.1841000538,47545.066183217314,46246.83216176417,33089.03075325856,6931.968859668835,1836.2181587479306,3258.5714171613954,-3890.790509079756,-10361.821694591248,-14571.392783092593,-1811.5194811248161,-134836.7866679176,-5288.735662548025,44620.94391834068,187500.0,41554.37398605037
76837.13905061949,59127.784863446344,46102.283430371695,37898.18738677352,10220.64807661153,1456.4620204522635,3568.27718833413,-4156.038660530885,-11240.401713896003,-15174.755772919152,484.1611366464063,-128359.47464221415,-6095.92421006253,45862.58332283299,187500.0,41370.41912918319
68287.32857553108,47663.10574568579,45908.56086117755,32305.691517077867,7240.4452848965275,1845.7400018858914,2861.2468077238573,-4321.933307878174,-10555.812484718857,-14825.487414060524,-1351.3194145344992,-127637.02155792971,-5391.35252134234,44275.63181825064,187500.0,41312.438704066124
73333.83838341694,54362.39294557488,46387.53639311033,36429.58836908202,8900.375235125452,1697.436177424929,3777.9141995804553,-3625.117674483976,-10748.529225412516,-14718.690779053066,-676.1626215174939,-134822.59331018847,-5738.855092388999,45423.46095126402,187500.0,41634.326175967
73377.4689885937,54423.726132360236,45899.41899769533,35012.24190142655,9226.375428006104,1591.8465366180583,3003.046274548325,-4595.786880944595,-11024.461510713281,-15054.79396042752,290.72914013017896,-122581.63810749509,-5953.32008043767,45124.461665685376,187500.0,41307.92365168616
68289.63080520998,47687.3573884198,46160.37561421104,33120.30084375153,7134.095684778176,1805.685675821981,3259.5101904285184,-3899.0606545282194,-10453.933233491569,-14596.091460715708,-1671.8657817680578,-134330.63141472716,-5325.325468221363,44626.86713062133,187500.0,41582.11250091941
77291.61707062925,59629.93915437927,46148.66330011646,38054.35902528275,10638.558642692406,1456.1043925409786,3632.3819914319506,-4116.140796678162,-11189.104460371072,-15075.156399626303,519.5662998636127,-127841.83059237369,-6106.675399145532,45896.93795406079,187500.0,41423.79509494246
68101.38441340737,47547.68133731858,45871.434613637284,32134.723023739225,7211.544479315816,1796.5214605953051,2719.670858343942,-4388.653265077265,-10536.411170531652,-14710.57709581579,-1312.4720826711755,-126935.17678203307,-5400.986123202578,44294.988428948935,187500.0,41311.2987650989
73499.30834761958,54499.38678734146,46381.97080874095,36441.27833143215,9123.311534322684,1626.8270166906138,3820.3154588121724,-3639.0651630240877,-10754.27362373753,-14736.706285084045,-750.3704131091134,-134931.06632603006,-5662.009794951653,45420.599927973744,187500.0,41586.82871899947
73865.3852183086,55019.17660464962,45738.888769017314,35048.49643093305,9614.357008261324,1517.6834485153495,2812.7211705113855,-4701.421225240377,-11124.910250295432,-15151.33114472999,437.78126690164413,-121378.57781393264,-6014.47445326739,45202.24573638985,187500.0,41174.39433031015
67671.98505067648,47103.77569243618,46142.047183757684,32725.367870970713,6785.140250341922,1804.88101302159,3106.534851376397,-3906.9955238098532,-10419.82447145277,-14517.078044066197,-1937.4715611304714,-134291.94054507502,-5253.956348175568,44620.25101426256,187500.0,41554.15046860582
77753.8064424761,60113.630904392114,46144.48352390331,38178.634724454256,10982.797859048589,1402.3037436370546,3644.6754508823697,-4115.470244344502,-11250.281184945248,-15086.756954998607,635.4153913754692,-127706.96016633036,-6137.6772687050425,45904.93987857579,187500.0,41396.19069054016
68115.82364032551,47652.35455660279,45749.01410925557,31966.101463568386,7238.523034873371,1731.2543667858085,2502.009570838162,-4461.631710723843,-10634.222404268075,-14799.268817814449,-1345.1503330648343,-126084.91642295319,-5391.30781785343,44239.93608235551,187500.0,41249.1385637687
73055.35799924827,54084.49370676204,46283.556077904235,36094.982754586075,8859.091563116499,1567.7066526063268,3583.386967585918,-3728.0251059562097,-10840.640764312837,-14804.387367294714,-881.1057664282044,-134678.15633751827,-5617.239250807674,45374.08594776225,187500.0,41517.135979787825
73643.94648598987,54837.92630886153,45701.44959705468,34932.021490576444,9434.291354929372,1455.7020611407831,2731.5843381386208,-4756.741792767262,-11204.325998345137,-15258.060724504081,262.56594211649207,-121717.25144591945,-5982.332644740659,45247.68683286749,187500.0,41112.2564807244
68061.50890129911,47480.961380119494,46105.09975017307,32817.278244170935,7083.4242800979955,1738.0045936113113,2983.1979254720122,-4023.7610368443775,-10550.47041779404,-14602.88639103012,-1827.948013299467,-133525.7227451471,-5321.413912941684,44635.49490398108,187500.0,41482.893107282296
76971.24951735133,59346.943717830625,46051.14263905795,37823.264339359324,10431.737951247449,1367.9491124092476,3388.636218146827,-4215.471949037546,-11337.028305176294,-15183.96469163474,365.29455963308334,-127630.51720029322,-6136.3808675266355,45802.2112610592,187500.0,41368.42982392667
68392.78410587122,47897.46378629968,45777.19965901371,32140.087442408498,7370.241864948495,1679.174802204943,2539.8287224565415,-4512.70544680422,-10798.03833938102,-14976.62991006731,-1374.676987490295,-126119.271054181,-5472.17642929273,44211.236442474896,187500.0,41195.74024626497
72877.81809303976,53881.919846763594,46236.41624884799,36017.98099493754,8726.031628374056,1596.763920398226,3455.713803257204,-3778.4506414473826,-10936.574451515015,-14931.971124645606,-910.4983103869332,-134025.46304767884,-5668.6706147993345,45259.91323708454,187500.0,41493.17490973174
73566.27417400767,54800.4871368989,45739.939301006714,34997.534453574954,9276.823315241732,1439.6535086218726,2744.190722011414,-4752.651423531941,-11295.319950022693,-15353.927356472894,168.37569098182811,-121713.40694587314,-6032.28879359827,45060.3345108431,187500.0,41131.38957397814
68050.84711919393,47515.1148456472,46041.82196162009,32819.98280525003,7022.3816659905515,1702.465319927373,2918.1767008515244,-4077.6287409816673,-10704.317474879917,-14843.212347413582,-1855.2171415349414,-133009.86683486306,-5397.275733622996,44388.15049983865,187500.0,41415.10026634935
76772.54250914366,59215.604867411246,46085.74313947477,37773.19643177944,10198.229276922855,1417.2123571887444,3358.483714876618,-4174.881181106708,-11349.120598926616,-15315.862335665506,208.00533390108754,-127430.15616299585,-6118.700637662487,45661.84230587987,187500.0,41297.418331792156
68381.7423441103,47980.12053729541,45878.54246837407,32230.410841752393,7267.803820109823,1712.9929915658226,2559.520609321667,-4493.147670405826,-10777.362975759861,-15008.749366849586,-1329.6382224128513,-125709.60828180413,-5496.18220283773,44137.74390670585,187500.0,41211.96761273952
72698.5571025082,53767.52361864133,46274.50362139984,35987.60497422278,8542.054419762424,1632.0573248931557,3438.480608282162,-3763.6761383624244,-10956.40044884687,-15018.204154754181,-1006.8566807337619,-133711.9574799487,-5684.36153940696,45195.204936886425,187500.0,41440.447144561665
73569.96221184281,54917.18559470005,45873.08864272698,35080.95116388216,9139.47184556387,1488.089738856523,2749.5998441695983,-4711.770082923184,-11234.41144638198,-15296.125745311469,174.58947594040347,-121402.31536654418,-6042.369430347613,45149.920302619976,187500.0,41138.318614759286
67844.49581438254,47372.30955032224,46137.889759289,32787.34925834528,6774.187895558822,1768.715890492903,2919.8754334301275,-4036.5685864172683,-10644.459503228605,-14765.517683686934,-1799.9189257525118,-132689.02989495159,-5366.296215807941,44459.31845418435,187500.0,41462.44126110569
76663.98008632423,59162.385363863155,46125.484541116304,37804.108894361125,9999.052882081614,1437.8430173209927,3357.299072420487,-4167.549808925368,-11353.121561184116,-15300.551390713621,236.66027029279118,-127367.32540933197,-6139.6665739615655,45696.37575106332,187500.0,41324.64275653872
68344.72785529231,48006.92027889732,45908.58321292201,32246.95113264932,7105.150175708553,1730.7179249188812,2547.2718533601587,-4498.489737330644,-10758.296937739486,-14959.284956369991,-1289.5391928600304,-125352.38270191941,-5505.927563420244,44209.493006407385,187500.0,41205.7761795254
72519.94431256584,53580.17129661695,46317.26250854284,35940.0851655108,8330.673972448585,1644.7307639993148,3420.86743365138,-3770.0016820432766,-10928.25960257764,-14943.504624784546,-933.1629792646146,-133580.3727603403,-5697.303199446583,45192.25450661832,187500.0,41477.841613035394
73563.34609548404,54969.73454591448,45854.2237704067,35134.23772266361,9007.171870132908,1485.0722533550565,2721.8613293005624,-4733.451275044832,-11264.6086531411,-15302.02660584767,198.01410412956525,-121233.7161581178,-6049.81256125123,45135.302261746205,187500.0,41128.863826854686
67765.7953221554,47288.13288070356,46171.81970737216,32774.89933668367,6645.419495751798,1800.947105997456,2916.097988617181,-4020.698847854,-10602.639389352726,-14733.800558304854,-1789.0336262027772,-132468.1052527553,-5350.9629191116,44490.07445455485,187500.0,41455.71338602465
76724.5086103092,59234.69325717608,46140.4378581569,37878.16022374156,9966.754611343697,1433.484427152208,3361.322386422442,-4160.665471633133,-11330.434540561979,-15242.97329699675,288.1363377733633,-127210.39381151127,-6108.687056146509,45774.87507759036,187500.0,41338.81376252339
68022.43805199124,47714.22418525508,45881.22467770871,32114.829971174,6799.91475342688,1743.793695425236,2457.551951116556,-4516.438188128256,-10759.548635428982,-14970.326718130913,-1320.2504897416222,-125088.18508245768,-5464.308615244462,44250.50845748287,187500.0,41191.6722287741
72511.29418746164,53513.67485686241,46380.2944279068,35997.55150050539,8285.97048353797,1677.4537178818844,3522.8807953454016,-3708.1544051354417,-10887.512372435614,-14900.879848108274,-933.9899938094609,-133856.61797006347,-5642.563777275536,45342.21236016898,187500.0,41486.46938639515
73865.00523865286,55326.602497887914,45833.39194457435,35272.75148305315,9119.198813342908,1504.8758989424587,2659.2987965701577,-4747.13054265148,-11278.80201087022,-15271.248253732712,380.22552492922847,-120451.8744888156,-6019.883575425574,45323.59335703771,187500.0,41141.80548689431
66926.77789053654,46432.597509932224,46177.228829530344,32449.435585669948,6026.253822595337,1819.4543504064502,2838.8503597796393,-4009.232402948428,-10521.524908724417,-14651.389676498136,-1973.2790557478734,-132785.1423961094,-5255.1409906316985,44534.66618474319,187500.0,41489.62098236335
77107.03636491732,59563.21919718018,46198.820614674165,38148.705738628596,10169.082602153136,1416.608860088451,3495.0081700096334,-4121.236994413972,-11355.5802530742,-15267.336698453033,438.6082814464905,-127502.26289060866,-6147.400277543102,45866.472526368205,187500.0,41348.26855042798
67876.10118104234,47585.99222731498,45868.05950022453,32071.06525553051,6646.604138207929,1780.942294709956,2363.0264238150626,-4515.298249161035,-10726.669219335225,-14930.09357811136,-1270.8531344953938,-124512.15827609996,-5452.037507538499,44278.09051014072,187500.0,41199.36122886673
