Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
73803.89556931205,52725.61940260165,19316.98105537666,15879.260406405976,-14143.26746979564,284.180079004774,12314.58184892915,44138.83914218416,-187500.02235174447,-6481.067118771925,17960.56544310635,-6605.320466198978,-5771.890970693943,5399.466204579617,-187500.02235174447,13955.244595437598
71296.32041410451,49572.77173671386,19359.091741930457,15976.579901764382,-14005.848944884414,318.24413755466196,12159.25957670922,44156.04998541474,-187500.02235174447,-6363.787515614929,18038.52832776646,-7399.790871118412,-5593.68051215178,5343.139808552242,-187500.02235174447,12523.034217719343
74437.70163508673,53722.10487390815,19482.898054468402,15883.104906452289,-14263.72102066529,44.16704704368676,12589.821230151802,44688.55794531798,-187500.02235174447,-6426.730028001074,18019.350531023807,-6663.189132593767,-5675.711414302757,5442.806237078457,-187500.02235174447,13297.96919798484
71772.68079193601,50023.18173923275,19263.67214485075,15957.11153234381,-13963.738258330615,451.1029065970071,12050.473636445242,43828.127542510934,-187500.02235174447,-6458.715374316618,17977.619824125748,-7137.582556913204,-5686.1049754744745,5319.402255940707,-187500.02235174447,13467.082496533692
72665.16359629198,51491.11020459059,19484.395621346906,15941.82293913638,-14147.938984386801,111.3787426207951,12478.554246253283,44629.236415533596,-187500.02235174447,-6341.480474648532,18068.546720569935,-7081.032643441277,-5584.136317269364,5418.755760044546,-187500.02235174447,12495.206295872485
73869.20736661046,52786.43849926454,19332.560221262007,15880.377993628741,-14137.70188542627,279.8661923248997,12338.185291073954,44157.79342148226,-187500.02235174447,-6484.352825206855,17959.000820994475,-6604.0911202539355,-5747.527569237658,5387.552724784938,-187500.02235174447,13953.90349077028
71266.45848351222,49542.932157866024,19366.713686789713,15986.437021069172,-13986.849962097403,336.43845754128193,12161.360640688019,44152.74192723536,-187500.02235174447,-6376.036271576438,18042.484586535047,-7400.774347874445,-5577.609607888414,5331.874529346768,-187500.02235174447,12535.975877758967
74396.82029447798,53693.33817879417,19488.1507144154,15873.493656336506,-14264.928014865878,28.1631980136869,12628.333285848295,44698.88445125633,-187500.02235174447,-6423.980763433071,18035.153214353708,-6671.235760597678,-5663.015623452142,5450.383478448806,-187500.02235174447,13260.775895211209
71803.28033009534,50079.642245726856,19255.51375812456,15964.06292486941,-13967.515703143563,464.9162846703869,12080.469677504263,43827.211120988264,-187500.02235174447,-6482.922313561716,17956.855053526768,-7145.673888406025,-5704.254591972183,5300.872659787257,-187500.02235174447,13483.645139175074
72594.77795300221,51408.49815708377,19489.268301638163,15964.577014991883,-14132.024542334622,127.44964688416087,12508.639694290125,44624.36373524234,-187500.02235174447,-6327.532986108421,18087.098668467843,-7070.5720270361935,-5557.157761711808,5460.866446598345,-187500.02235174447,12469.501789748883
73896.20827391247,52847.25759592743,19343.043189411546,15888.245807677009,-14136.472539481229,273.85357306642214,12386.196838163953,44164.90127621905,-187500.02235174447,-6470.226522711101,17974.669393857646,-6583.326349654955,-5746.320575037072,5414.710094298136,-187500.02235174447,13933.272830638032
71237.28945699806,49518.23348024291,19352.67679127178,15982.123134389298,-13995.947122090713,341.1099721324411,12185.589931677572,44127.126828089575,-187500.02235174447,-6365.285082493435,18032.627467230257,-7410.296191012406,-5591.087709794964,5344.279747519463,-187500.02235174447,12534.500662624916
74355.38016025785,53653.552073663726,19485.96024345878,15883.171961685654,-14265.017421843699,36.187474273142136,12646.974640724022,44702.058398968984,-187500.02235174447,-6401.3607980443,18022.300961291905,-6675.79551646656,-5660.936911217798,5470.522400203037,-187500.02235174447,13219.983961580272
71839.73602530194,50122.11056019194,19259.782941315527,15954.25050905353,-13973.640081124317,454.29920605411604,12093.0537096326,43816.07995224952,-187500.02235174447,-6461.196417951157,17952.69762905808,-7123.612716628638,-5705.550993150591,5312.652029115204,-187500.02235174447,13494.977473613915
72547.19108905687,51327.89776657793,19483.076868424043,15939.699523413126,-14144.362705273952,117.23489966808555,12478.062507875266,44594.121824994305,-187500.02235174447,-6316.759445280963,18065.685697279656,-7096.790623282269,-5578.347215455439,5449.22118773713,-187500.02235174447,12449.36286799465
73943.97395181346,52911.18358506961,19334.81774745199,15865.312917865864,-14167.630871251926,244.90806399679948,12356.44666629394,44155.513543547815,-187500.02235174447,-6493.76290962254,17952.004724979965,-6601.967704530681,-5765.945406668831,5354.270977290986,-187500.02235174447,13918.90065895327
71220.95033180121,49490.13733746259,19352.58738429396,15991.443811827161,-13991.38736622183,348.55310303605836,12130.649343806428,44100.30473474321,-187500.02235174447,-6380.663082678686,18031.24165907403,-7416.442920737615,-5591.91472433981,5336.970727082578,-187500.02235174447,12543.374305173673
74326.07702327693,53624.76302680529,19495.9514732303,15891.687976323126,-14261.709363664313,45.19522728863088,12609.02137863891,44691.19545116371,-187500.02235174447,-6410.994399904537,18031.107548607295,-6687.776051494605,-5636.528806272603,5465.180333278219,-187500.02235174447,13181.762478561697
71870.7602466059,50156.93457805331,19253.05506623448,15937.82197687888,-13987.073479541956,440.463476236281,12083.733032194737,43794.152890938865,-187500.02235174447,-6471.969958778615,17953.099960458276,-7105.753672808847,-5716.302182233594,5320.653953630203,-187500.02235174447,13502.018273117337
72469.71994277477,51233.79692242109,19464.18964435931,15933.664552410193,-14142.216937806243,122.75578054854638,12460.60579545567,44562.471754845596,-187500.02235174447,-6361.64174814722,18055.53800529695,-7122.025742772311,-5586.326788225983,5423.516681613527,-187500.02235174447,12397.395062136062
73975.57931847326,52971.39918463221,19338.081102142467,15869.805618501381,-14158.198435091786,251.6806425667575,12385.570989319205,44176.79240426927,-187500.02235174447,-6495.305179989956,17949.993067978987,-6593.339931170933,-5761.8103339446,5403.042483692466,-187500.02235174447,13870.084449062879
71198.88916002383,49443.51159852882,19342.46204405571,15984.984157679577,-13984.301863229497,356.5103240621477,12153.291660939654,44087.2066124924,-187500.02235174447,-6351.49405616451,18027.151289838708,-7422.790816162922,-5603.202355289741,5349.666517933192,-187500.02235174447,12528.845671277722
74284.50277859006,53557.41722076145,19490.09531618301,15901.120412483266,-14252.567500182093,55.45467799361682,12631.127253905208,44704.80766353699,-187500.02235174447,-6378.137335555236,18020.915153135677,-6690.637074784884,-5650.789219235089,5469.56127519146,-187500.02235174447,13136.5001960397
71919.55410475185,50230.58357603355,19244.404941130273,15942.62760193677,-13988.995729565113,451.7958106751217,12080.782601926638,43782.03824544409,-187500.02235174447,-6464.906807530739,17944.874518498724,-7080.563256807716,-5721.241917758217,5316.496529161516,-187500.02235174447,13526.985171673916
72426.46931725375,51205.99135231869,19470.179911873332,15957.335049788362,-14128.135338799399,153.66824313023605,12437.292925988786,44547.40667908271,-187500.02235174447,-6314.256049901968,18069.641956048246,-7111.40866415604,-5564.399726915327,5456.999594807577,-187500.02235174447,12402.111280216131
74033.31387440133,53044.0200023675,19341.992657422146,15875.035926703922,-14171.56477827606,257.4697443806821,12364.49329429785,44175.250133901856,-187500.02235174447,-6448.925310245194,17974.17765547963,-6559.745259254606,-5746.722906437267,5427.249422937563,-187500.02235174447,13884.74719342556
71190.73077329765,49450.59710152115,19348.139387147356,16001.412689854229,-13979.898569571802,387.4227866438373,12120.233430890255,44070.73337682884,-187500.02235174447,-6347.761314840474,18029.81114742889,-7405.334103743327,-5605.01284659062,5362.652881461726,-187500.02235174447,12579.49472421345
74259.96056317813,53547.67186017893,19510.211886192785,15908.272970708964,-14239.089398275542,57.86866639478998,12628.445044570572,44720.36447767788,-187500.02235174447,-6346.353154939789,18048.608964515803,-6680.690548502273,-5653.247911125173,5499.289095317018,-187500.02235174447,13152.638155536433
71975.7910938014,50287.960504050316,19272.635194377326,15964.644070225248,-13961.994822263101,473.3875958189483,12100.96622716978,43818.38218192842,-187500.02235174447,-6434.240214138057,17953.34582964728,-7059.217340852898,-5708.814347841067,5345.553796953416,-187500.02235174447,13586.485515413942
72374.97089802873,51118.39486579834,19487.36840335946,15963.77235219149,-14115.953638071256,156.283397231507,12460.27051928884,44559.454269344125,-187500.02235174447,-6325.789550040907,18088.372717901795,-7105.083120475188,-5565.919645538288,5426.042428736977,-187500.02235174447,12426.564088650239
74078.2408807565,53114.9867910131,19374.715611304717,15891.509162367483,-14156.499702513183,261.58246536045857,12399.250256925852,44218.47840767842,-187500.02235174447,-6456.927234760194,17983.543036406405,-6541.327421823433,-5732.574252197058,5429.2387281940855,-187500.02235174447,13907.568324514428
71200.14085771333,49454.285139356274,19360.07521868649,15994.863628728823,-13972.455438668185,378.07975746151897,12118.06531167809,44052.20378067539,-187500.02235174447,-6345.772009583951,18046.03851390344,-7394.113528026764,-5584.739814369656,5365.15627684072,-187500.02235174447,12606.853259426745
74232.49026924257,53518.59224064258,19518.973770019267,15907.691825353126,-14245.683162889858,56.50520998301626,12603.992236136466,44713.56954736347,-187500.02235174447,-6359.920663824161,18048.47485404907,-6696.917914976825,-5637.646393495369,5483.575818964937,-187500.02235174447,13119.579925487033
72047.4060830362,50391.27026692275,19268.85774956438,15952.68588694166,-13995.76830813507,460.20006659031714,12055.122799291945,43789.45902460325,-187500.02235174447,-6445.0808101988805,17960.36427740625,-7030.718866672381,-5702.645266371402,5344.592671941838,-187500.02235174447,13598.756623119907
72348.81935701602,51074.29487398802,19493.47042959576,15981.78785822247,-14109.35987345694,178.8139556424565,12404.637027339582,44538.53303653396,-187500.02235174447,-6289.870296701229,18097.156953472728,-7112.839175801179,-5563.036270503553,5467.683728657214,-187500.02235174447,12417.019893767821
74138.36707334126,53178.42104177726,19381.711707319228,15892.738508312525,-14172.391792820907,252.28413966705082,12365.63323326507,44210.968221541436,-187500.02235174447,-6430.7533420030295,17998.496353447004,-6524.094226848391,-5738.005726099697,5453.736240117102,-187500.02235174447,13909.08824313739
71199.73852631313,49432.87216816809,19356.945974462746,15988.538085047972,-13983.519552173562,373.20707717026204,12081.095526349012,44011.90358542247,-187500.02235174447,-6352.008146286982,18042.28342083495,-7386.022196533942,-5590.640674905858,5350.717049922592,-187500.02235174447,12636.894003974678
74211.14435328775,53474.89458023245,19511.173011204366,15889.832781533336,-14261.39643924194,38.04266906293262,12582.48985797046,44686.14395691681,-187500.02235174447,-6361.887617336228,18048.854833704812,-6711.200679683767,-5640.216844107729,5476.55737120597,-187500.02235174447,13098.658692676867
72085.44875209914,50441.047601824714,19263.560386128473,15941.0629798249,-13985.307691729986,453.94157814283113,12048.506682933174,43784.25106814517,-187500.02235174447,-6439.962260718616,17955.715114559545,-7026.24851778132,-5716.056313044585,5333.3273927363625,-187500.02235174447,13618.381454751667
72282.32291726148,51013.274611625035,19482.830999235037,15966.409858037217,-14100.21800997472,178.1434033087973,12387.426184108996,44528.09477187333,-187500.02235174447,-6291.747843235475,18102.16374423072,-7120.371713682618,-5553.089744220942,5455.680841884714,-187500.02235174447,12386.107431186132
74166.64203007723,53242.92817627528,19375.252053171644,15880.75797328448,-14171.475371298238,233.50867432459287,12367.667242010504,44240.249006777885,-187500.02235174447,-6429.5239960579875,18000.552713936893,-6520.786168669006,-5737.379877254949,5445.443742924183,-187500.02235174447,13873.660728175728
71185.54516858401,49424.445560508444,19339.712779487705,15989.58861703737,-13984.704194629694,383.3100656640608,12065.851636630492,44022.900643694484,-187500.02235174447,-6351.784628842429,18030.124071851264,-7392.392443703705,-5608.007980347631,5375.281617078975,-187500.02235174447,12638.480977831005
74155.51086133848,53430.90634714441,19520.225467708762,15926.780215117959,-14232.227412727763,72.10672761282058,12579.762945146913,44734.7590011071,-187500.02235174447,-6325.186052940614,18062.10941816681,-6704.13752843589,-5621.2402130651735,5520.94793569421,-187500.02235174447,13064.885206804896
72111.2203134561,50504.30303863323,19264.543862884508,15957.893843399746,-13980.367956205364,477.6120755210013,12057.156808037378,43808.61446960145,-187500.02235174447,-6438.665859540208,17973.30593744587,-6983.221409704854,-5724.952307337798,5370.096012365343,-187500.02235174447,13645.717638220507
72223.35901538837,50933.992974042056,19471.856292707478,15968.175645849187,-14101.089728008477,188.46990924714916,12373.389288591063,44520.29401305843,-187500.02235174447,-6296.352302593267,18093.983005760074,-7129.513577164838,-5565.785535071556,5444.236748723597,-187500.02235174447,12389.348434132151
74205.82463810738,53317.65005798937,19380.92939626329,15887.441144876617,-14171.005984664678,246.1597616862967,12379.044279938254,44273.1507746161,-187500.02235174447,-6421.902051198727,17995.165943523163,-6520.383837268811,-5734.161226053385,5460.911150087256,-187500.02235174447,13871.157332796733
71168.58019454243,49416.68950518245,19348.005276680622,16002.083242187888,-13959.044391995001,413.2166997452617,12059.235520271723,44032.42248683244,-187500.02235174447,-6333.389143155711,18058.041400675942,-7374.712213839557,-5581.923494568288,5366.340919296851,-187500.02235174447,12663.827856043323
74112.7966776844,53386.60518963399,19522.706511343302,15917.124261513265,-14229.76872083768,62.070794352387715,12577.058384067821,44736.16716100778,-187500.02235174447,-6318.257012159469,18071.251281649027,-6710.1054442054565,-5613.417102505816,5522.601964783903,-187500.02235174447,13043.025200727607
72162.5846222144,50568.54195219779,19267.404886174787,15951.501244485527,-13992.214380766676,468.6043225055126,12045.422142198342,43818.47158890624,-187500.02235174447,-6439.001135707037,17965.54988211988,-6978.974578258345,-5725.153473037895,5352.438134245651,-187500.02235174447,13670.349260610255
72174.65456422027,50877.17483963667,19478.673574766348,15974.858817441323,-14101.335597197485,195.35424653938372,12354.367954059597,44514.72842868906,-187500.02235174447,-6288.10450888926,18111.417366435217,-7123.188033483986,-5564.153857726319,5463.012214066054,-187500.02235174447,12389.817820765713
74251.66806598521,53381.91132329838,19393.78164932509,15890.637444333726,-14186.026356938644,235.34151736992806,12385.146306174554,44288.707588756995,-187500.02235174447,-6419.577469775376,18007.437051229128,-6501.630723670808,-5735.2341097872395,5475.46213572766,-187500.02235174447,13873.41485898672
71190.12727619735,49429.07237161069,19343.601983022927,15996.40589909624,-13981.61965389486,403.6501531183902,12056.016869070158,44004.14753009648,-187500.02235174447,-6323.710837806563,18044.272726091473,-7376.723870840535,-5600.140166299363,5386.703358495636,-187500.02235174447,12720.08719683733
74092.70245941907,53349.635404304914,19527.06510151209,15928.255430252007,-14236.831872085557,69.69273921164742,12582.020471336898,44739.20699825371,-187500.02235174447,-6354.377431199245,18060.85772047731,-6733.395961927887,-5627.476349768204,5486.302731788484,-187500.02235174447,13057.06209624554
72243.18501272023,50648.65060432561,19281.95587181519,15964.666421969703,-13989.286302243032,480.49545055573594,12084.425936272854,43836.28592923712,-187500.02235174447,-6443.113856686814,17984.124181762243,-6938.652031260972,-5715.206946755284,5367.771430941991,-187500.02235174447,13735.057560808369
72145.82081387291,50837.12051357276,19482.361612601475,15997.367024107818,-14091.70199533725,223.36098234188347,12367.957814688423,44510.28043154245,-187500.02235174447,-6282.315407075335,18101.96257853062,-7142.36583022664,-5568.780668828567,5488.336740533918,-187500.02235174447,12420.104434502655
74294.42695312822,53426.681867442356,19401.89533256237,15897.253560692498,-14191.882513985935,232.14521791281916,12415.343512933674,44303.12446393067,-187500.02235174447,-6397.583353231354,18023.642065959226,-6487.437365941688,-5732.663659174879,5495.355188292884,-187500.02235174447,13879.114553822823
71183.44410460521,49414.029647592266,19344.227831867676,16006.732405034592,-13968.320365943953,414.80367360158846,12062.05184007309,43999.29720154968,-187500.02235174447,-6329.6787535761305,18046.552604025914,-7367.716117825046,-5608.0973873254525,5389.229105619086,-187500.02235174447,12740.42728429166
74048.55776411985,53312.59856374247,19535.357598705006,15916.788985346437,-14240.542261665138,59.27682629547433,12600.840640168268,44745.89016984584,-187500.02235174447,-6312.244392900991,18078.53795034146,-6720.700171077272,-5610.2655065376175,5531.185034654741,-187500.02235174447,13014.996113180652
72300.49488550363,50721.49493950546,19280.39124970332,15949.802511906924,-13998.808145380992,463.8657526809875,12092.96430265478,43829.37924020043,-187500.02235174447,-6437.078885683881,17978.6927078596,-6932.1029701355665,-5725.041714315619,5352.460485990106,-187500.02235174447,13730.743674128495
72099.70916506162,50765.460820849046,19473.57737703054,15972.064849384411,-14093.870114549412,204.00437164358758,12381.435916594974,44502.59143144982,-187500.02235174447,-6292.507802546955,18107.43875592217,-7148.333745996207,-5549.088781963442,5464.93446408921,-187500.02235174447,12389.951931232445
