Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
73624.29930261365,51214.41795997834,18801.68393870401,15539.424483707488,-16453.11909355153,-1119.688286744152,13966.152246731788,43586.99692332708,-187500.02235174447,-6063.648291069066,15835.56274599585,-9122.417464544471,-6228.872386082696,5089.067529328768,-187500.02235174447,12612.06121588483
75608.6424718669,53957.24522557798,18743.211775208925,15468.144770639512,-16547.443455152923,-1053.147143500703,14176.19158937831,43388.42402558614,-187500.02235174447,-6169.975539442961,15724.474576052973,-8492.612361027284,-6412.536670271954,5185.627065375694,-187500.02235174447,14858.27742317646
72778.55399591375,49856.63889129626,18636.191622756913,15509.361387415098,-16389.43897359836,-912.3535051767237,13417.327513376178,42729.40519206586,-187500.02235174447,-6113.984419582417,15791.149829763155,-9348.505359709903,-6260.924787631606,4960.433239988475,-187500.02235174447,13203.868353827997
75355.19604148818,53755.27486267983,18867.44277089152,15532.607201648618,-16559.98278379235,-1234.1739218442349,14360.8393503236,44078.51178389928,-187500.02235174447,-6123.059227831272,15775.369498177708,-8726.948049896724,-6322.883823261717,5168.058594233822,-187500.02235174447,13521.620753004641
73782.92963301297,51231.91937588685,18585.87784598802,15467.96595668387,-16414.808203555134,-820.8901668656072,13516.613962246653,42514.671983083725,-187500.02235174447,-6176.07756567926,15731.045988922835,-8910.299409663607,-6376.796230887918,5030.237737922399,-187500.02235174447,14728.950229758053
73574.18669154486,51173.73778506968,18784.696612917975,15540.36325697461,-16454.639012174488,-1118.302478587923,13890.201019072656,43572.96002780915,-187500.02235174447,-6071.985491750896,15834.333400050808,-9128.787711714234,-6235.019115807905,5073.264845998865,-187500.02235174447,12599.834811667779
75602.00400376368,53992.98566496202,18739.054350740236,15481.309948123688,-16552.94198428893,-1053.5271231564432,14151.582318733015,43415.4472846326,-187500.02235174447,-6178.089222680238,15727.179137132067,-8491.472422060064,-6418.929269186172,5174.518248381406,-187500.02235174447,14827.946105950608
72762.86307130613,49864.43965011116,18632.794157599707,15514.099957239623,-16396.792697524153,-910.8782900426734,13424.100091946137,42718.47518902722,-187500.02235174447,-6122.5898411977105,15799.1294025337,-9340.99517357292,-6269.440802269078,4949.056202060724,-187500.02235174447,13209.769214364198
75329.35742489784,53730.30796412325,18872.516616882876,15543.02311456479,-16560.94390880393,-1238.1748841017347,14403.08414734413,44082.043359523224,-187500.02235174447,-6127.730742422431,15792.222713497009,-8726.992753385633,-6325.051942473882,5158.40264062913,-187500.02235174447,13481.454668218455
73828.99657833535,51296.94060050733,18592.02457571323,15471.385773585533,-16425.40293042695,-833.7424199274087,13593.503963172909,42519.36584941934,-187500.02235174447,-6189.779185030364,15740.120797171689,-8899.056482202588,-6385.826335647862,5018.0560371942565,-187500.02235174447,14739.612011863233
73547.43165343185,51142.49004632116,18799.76168868085,15567.475922998898,-16446.54768068167,-1094.8554986543058,13946.90739475577,43574.211725498644,-187500.02235174447,-6064.452953869457,15853.846472960291,-9121.56809825517,-6228.380647704679,5075.880000100136,-187500.02235174447,12584.30034927134
75620.91357957287,54029.240194468526,18759.14856900556,15496.576189586664,-16554.931289545453,-1046.888655053217,14216.983523009245,43449.46663969358,-187500.02235174447,-6163.202960873004,15753.800064778337,-8475.602683496796,-6406.680513224664,5191.773795100903,-187500.02235174447,14803.06861437185
72755.21877470241,49857.801182007934,18646.428721717446,15525.342884700643,-16388.90253173143,-897.1990224360255,13466.18842675548,42717.067029126534,-187500.02235174447,-6112.129224792627,15819.357731265753,-9329.03699028933,-6259.740145175475,4961.215551044411,-187500.02235174447,13231.606868697032
75279.73655220706,53674.62976868508,18871.331974426743,15537.79280636225,-16571.404525209015,-1242.9358056707151,14421.61374349758,44079.4058536775,-187500.02235174447,-6126.032009843828,15800.157582778644,-8734.301773822519,-6319.911041249161,5158.8720272626915,-187500.02235174447,13456.577176639697
73846.49799424387,51331.138769523954,18587.330709377613,15457.192415856412,-16435.26004973174,-847.2875770673248,13620.46016698601,42526.83133206741,-187500.02235174447,-6198.474013623478,15738.444416337541,-8896.798956012603,-6389.223800805069,5017.072560438223,-187500.02235174447,14757.180483005106
73518.93317925134,51091.30455151851,18782.036755327794,15541.234975008367,-16458.371753498526,-1117.296650087434,13971.807238078982,43555.12333573381,-187500.02235174447,-6097.019445540839,15832.098225605278,-9157.330889383662,-6242.9763368339945,5047.806209064271,-187500.02235174447,12593.576323220292
75641.34307400502,54054.02827906946,18743.547051375754,15481.198189401412,-16566.442437939935,-1077.041158323426,14291.213666345318,43473.45006149412,-187500.02235174447,-6187.588714073743,15732.454148823519,-8495.518087806475,-6418.549289530431,5172.931274525079,-187500.02235174447,14804.096794616795
72761.14198698307,49855.923635473686,18628.748491853297,15527.175727745978,-16393.842267256055,-900.730598059964,13549.851006251694,42718.36343030494,-187500.02235174447,-6132.648126202599,15796.022510054412,-9338.827054360754,-6272.614749981732,4945.077591547679,-187500.02235174447,13279.618415787032
75265.3643805223,53645.4607421709,18870.080276737248,15553.50608271433,-16569.951661819417,-1239.5159887690531,14531.584326217691,44092.34751371712,-187500.02235174447,-6132.066980846761,15790.926312318601,-8738.794474458036,-6318.860509259762,5153.753477782426,-187500.02235174447,13459.259385974336
73897.10234369068,51399.91508721293,18604.899180519486,15490.563570328186,-16415.769328566712,-833.6753646940429,13784.92430268816,42562.839992384914,-187500.02235174447,-6185.8676297506845,15742.44537859504,-8861.952586406778,-6382.428870490655,5035.445694380485,-187500.02235174447,14815.764405222466
73511.57945532554,51071.433850697744,18792.787944410797,15561.686821184972,-16447.97819232681,-1111.462844784599,14120.871021851424,43551.368242665325,-187500.02235174447,-6082.535515133801,15842.0894553768,-9137.974278685366,-6227.643040137654,5063.117154016156,-187500.02235174447,12635.150567907163
75667.29344931763,54093.03207314397,18776.1805982805,15528.203907990923,-16535.93230675844,-1046.2851579529236,14429.660371501492,43514.733733503075,-187500.02235174447,-6171.629568532654,15748.234480408966,-8475.803849196893,-6402.07605386687,5190.6338561336825,-187500.02235174447,14823.006370425985
72781.95146107096,49872.30746415943,18659.79506490172,15546.666448911006,-16367.914243687897,-888.1242141871709,13657.139379637169,42717.96109890474,-187500.02235174447,-6107.278896245825,15826.040902857889,-9302.706635320978,-6247.200816536048,4972.324368038699,-187500.02235174447,13334.000210046794
75256.04370308443,53616.44817786791,18889.347480457724,15568.74997243285,-16549.388056920536,-1230.8435119203941,14600.114774717662,44098.87422309807,-187500.02235174447,-6113.559736437766,15807.623065426716,-8726.590421985438,-6303.77308175243,5169.265588434409,-187500.02235174447,13461.695726119964
73938.74364361091,51451.01117503777,18604.809773541663,15489.960073227892,-16428.554526395146,-830.7249344259423,13782.040927653425,42554.391032980806,-187500.02235174447,-6184.973559972473,15740.612535549706,-8847.692173444293,-6387.12273682627,5036.876206025625,-187500.02235174447,14843.905251491697
73474.31909731854,51022.148254173786,18798.442935757987,15568.3252892882,-16435.751788109756,-1097.6047632223085,14075.720498051704,43535.05146921295,-187500.02235174447,-6057.38980262158,15862.988336442511,-9126.66429599098,-6212.890888797151,5081.043253069312,-187500.02235174447,12614.45285254155
75691.00865018471,54119.36242811233,18761.070819028715,15488.574265071664,-16570.37634496407,-1096.107196343803,14422.99955165381,43505.770683976494,-187500.02235174447,-6180.503211081411,15739.249079137931,-8481.123564377256,-6407.999266147526,5178.653321105638,-187500.02235174447,14787.377689764226
72776.96702205742,49869.424089124695,18627.36268369707,15535.915259828003,-16390.489505587757,-892.3486938892239,13623.187079809557,42687.49567121216,-187500.02235174447,-6134.145693081105,15793.519114675417,-9328.455844933493,-6281.331930319301,4945.234053758866,-187500.02235174447,13342.896204340006
75214.71532758657,53569.91184591196,18868.806227303296,15545.817082621705,-16571.203359508916,-1256.2574453660782,14579.88644598561,44070.353397173094,-187500.02235174447,-6132.469312246956,15793.943797820068,-8754.418343832296,-6320.022799971438,5152.077096948278,-187500.02235174447,13409.79497549474
73971.0642660933,51503.44836752992,18593.142162935994,15475.029107931747,-16441.250317245762,-852.3614230586795,13813.847460013327,42546.67968114372,-187500.02235174447,-6206.252420693925,15723.424044063575,-8860.589129995005,-6405.786443446451,5024.8062640197595,-187500.02235174447,14833.332876364337
73447.27348652763,50982.295093809975,18786.86473213014,15565.352507275644,-16441.473834690314,-1098.3423707893337,14090.115021480922,43500.9203554297,-187500.02235174447,-6070.242055683381,15847.409170557163,-9150.513607324792,-6228.7159238715085,5065.7770116063375,-187500.02235174447,12591.698776686047
75698.22826364377,54142.04944873446,18772.514912189832,15507.059157736203,-16556.831187824155,-1078.6281321797528,14442.602031541113,43524.456742341135,-187500.02235174447,-6168.880303964652,15746.044009452346,-8479.737756221028,-6408.60276324782,5193.003141045945,-187500.02235174447,14748.39624743417
72786.89119659558,49873.80503103793,18633.5988204001,15528.002742290824,-16389.86365674301,-895.7685107908859,13613.441719227043,42660.02537727659,-187500.02235174447,-6131.5081872353785,15800.291693245375,-9322.443225675015,-6272.637101726187,4955.4264492304865,-187500.02235174447,13356.664878924475
75184.8981004832,53518.30166796466,18875.3552884287,15560.010440350825,-16555.84771106812,-1235.6714887227404,14540.770893188823,44073.43793790793,-187500.02235174447,-6118.991210340406,15803.577399680305,-8758.955747956723,-6310.031570199915,5162.403602886629,-187500.02235174447,13373.115762843581
74000.47916179648,51543.79326627174,18603.625131085533,15479.812381245183,-16439.35041896706,-840.0679636082607,13757.58811921932,42553.58637018041,-187500.02235174447,-6188.192211174037,15736.276297125376,-8836.963336105746,-6395.817565419384,5044.274633440332,-187500.02235174447,14841.737132279532
73407.06269825253,50924.89581404875,18781.969700094425,15547.672277411495,-16449.40870397195,-1101.203394079613,13989.643930154316,43474.70175918362,-187500.02235174447,-6066.375203892613,15852.952403182078,-9160.124857440574,-6224.08911276926,5067.632206396128,-187500.02235174447,12571.761020631913
75697.93769096586,54147.458570892646,18764.267118485823,15488.529561582753,-16571.7621531203,-1091.4580334970992,14364.348574203084,43530.20114066615,-187500.02235174447,-6189.823888519274,15731.425968578575,-8504.34702686632,-6418.79515871944,5169.824382045792,-187500.02235174447,14704.206848646028
72770.61912663211,49860.86337099831,18618.891372548507,15499.437212876943,-16400.23486617027,-908.5090051304109,13553.471988853455,42641.696946823235,-187500.02235174447,-6136.40321927109,15796.938931577079,-9327.13709201063,-6277.710947717542,4944.004707813824,-187500.02235174447,13360.397620248512
75134.96430337004,53466.75854525073,18863.285346422836,15538.172786017989,-16562.486179171345,-1249.1272388848352,14509.143174784564,44056.85294352209,-187500.02235174447,-6143.6004809856995,15781.98561453648,-8786.940132014768,-6324.403741884678,5134.285108361853,-187500.02235174447,13332.368532701557
74034.83379302429,51603.226554778405,18599.244189172292,15464.792008971217,-16436.735264865787,-854.9765771599505,13790.311073101888,42562.32590226244,-187500.02235174447,-6204.777205559874,15725.569811531284,-8833.74468490418,-6404.512394012499,5032.115284456645,-187500.02235174447,14851.102513206306
73408.94024478678,50915.59748835534,18782.32732800571,15549.996858834847,-16443.373732969016,-1092.016827108482,14025.20555558271,43465.7610614015,-187500.02235174447,-6075.472363885923,15851.678353748126,-9166.182180187963,-6225.676086625587,5059.384412692119,-187500.02235174447,12589.240084795963
75735.19804897286,54204.09789134239,18797.839438657695,15525.991085289847,-16535.686437569435,-1057.7739546029513,14420.697321974912,43580.96195232415,-187500.02235174447,-6162.353594583702,15757.286936913364,-8477.994320153513,-6396.085786352848,5201.854431850246,-187500.02235174447,14714.868630751209
72803.00680434785,49897.34141794937,18652.620154931567,15539.98327731887,-16363.980336663764,-864.476068553456,13582.596311878719,42655.77854583008,-187500.02235174447,-6105.513108433856,15829.885402904201,-9289.608513070169,-6245.94911884655,4982.092080365668,-187500.02235174447,13418.400397110034
75132.3267975243,53453.12398113299,18904.323149242777,15580.104658616146,-16522.141280429518,-1209.1176163098355,14512.697102152957,44087.87716482606,-187500.02235174447,-6104.954314822473,15824.096301090278,-8759.045154934545,-6286.763404221941,5174.562951870317,-187500.02235174447,13340.59397466111
74085.6393081712,51674.7968405243,18631.67657037694,15493.268131407278,-16413.847078543553,-827.5062832243781,13763.511331499974,42602.067303903976,-187500.02235174447,-6171.182533643549,15763.50072187194,-8791.231666950187,-6368.570788928365,5074.427136710541,-187500.02235174447,14889.458106691613
73380.8664537509,50883.32156936188,18797.34770027968,15562.759704918828,-16429.806224084645,-1076.2141437785797,13940.537147586007,43461.98361658855,-187500.02235174447,-6056.093401443172,15878.500447094495,-9155.945081227432,-6201.916182269595,5076.014110566868,-187500.02235174447,12597.085547099776
75755.33697072709,54232.28344110053,18786.708269918952,15495.100974452613,-16571.42687695347,-1098.3200190448783,14337.034742478698,43572.22242024213,-187500.02235174447,-6178.9385889695395,15757.085771213267,-8488.074956902858,-6402.277219566968,5186.655245620638,-187500.02235174447,14691.555761284324
72801.62099619163,49898.995447039066,18641.10900653708,15544.990068076859,-16370.23882511125,-855.3565568156906,13483.935711852993,42639.4170688888,-187500.02235174447,-6115.951373094485,15824.163356323643,-9300.583219597724,-6260.187180064581,4968.502219736841,-187500.02235174447,13428.928068748482
75096.38519244018,53400.77619561866,18881.993756531927,15557.998783349847,-16553.299612200215,-1232.3410787988996,14432.09671164712,44062.7985075472,-187500.02235174447,-6102.965009565951,15834.109882606255,-8761.392088102351,-6283.611808253742,5174.026510003389,-187500.02235174447,13295.39874737248
74110.13682009421,51715.74523636642,18617.036177758717,15485.646186548018,-16433.58366889759,-838.7715624298528,13717.645551877684,42593.86421368888,-187500.02235174447,-6184.593580316732,15754.381210134175,-8796.037292008077,-6387.50271648201,5064.949997061491,-187500.02235174447,14887.267635734992
73354.75961622711,50843.87074039826,18788.250540286368,15558.959908361425,-16436.86937533252,-1076.2588472674904,13914.765586229038,43431.11585749577,-187500.02235174447,-6071.91843651753,15865.0446969324,-9175.033470992264,-6213.85201380873,5063.988872049913,-187500.02235174447,12585.641453938659
75759.5838021736,54255.90923498979,18808.63533122961,15528.695646368938,-16549.678629598457,-1069.7321378865406,14345.975440260821,43607.24760380359,-187500.02235174447,-6159.872550949162,15767.59109110726,-8475.669738730161,-6389.939056627639,5206.324780741308,-187500.02235174447,14671.394487785637
72811.1875428185,49915.267517002525,18671.619137718575,15567.051239854247,-16342.545013731125,-832.8707018936518,13490.14949681157,42652.00110101713,-187500.02235174447,-6090.224515226426,15847.163301368155,-9267.189713381495,-6235.957889075028,5002.119243397623,-187500.02235174447,13472.201046013957
75075.93334626357,53372.501238882694,18909.754623145418,15570.515760244818,-16535.70878931389,-1220.1817298152125,14423.871269687566,44068.00646400529,-187500.02235174447,-6094.516050161845,15845.509272278461,-8758.173436900788,-6270.446630769567,5182.7660420854145,-187500.02235174447,13302.01486373125
74167.8043207889,51790.02008319141,18642.49481469331,15494.810401774694,-16419.56912512411,-829.4732367364451,13706.603790116764,42612.706734264706,-187500.02235174447,-6171.7189755104755,15771.860274298226,-8767.404707360829,-6374.4045942312,5080.797383880304,-187500.02235174447,14927.187851332172
73339.24750557513,50813.271202238946,18802.846229415685,15573.443838768464,-16418.563296623623,-1055.8740563242504,13849.409085441719,43414.77673229894,-187500.02235174447,-6061.413116623535,15882.054374462889,-9170.764287801301,-6199.926877013073,5074.315377988265,-187500.02235174447,12599.276018056396
75775.34178201458,54274.90821777681,18820.504107535377,15534.440044693953,-16543.666010339977,-1076.303550756401,14293.717061724314,43618.6469934758,-187500.02235174447,-6150.842446189219,15784.131382004189,-8470.171209594157,-6373.108193052793,5220.7416559149815,-187500.02235174447,14646.494644462426
72820.99995863438,49921.280136261004,18659.66095443499,15552.433198980476,-16361.365182562493,-845.4994375109003,13419.830908755173,42615.52305406607,-187500.02235174447,-6100.5733729092335,15845.531624022917,-9267.234416870406,-6241.791694377863,4995.659589250039,-187500.02235174447,13494.083403835702
75037.17542137807,53322.61214525845,18898.22112300648,15569.197007321956,-16538.569812604168,-1225.2555758065673,14353.753847331269,44047.5993213176,-187500.02235174447,-6098.740529863898,15844.794016455891,-8770.82452426249,-6271.899494159162,5175.971111771001,-187500.02235174447,13255.366773053023
74192.32418445637,51839.462141926546,18634.001151800294,15500.085413466146,-16427.81691882812,-832.5130739823669,13660.827417472294,42610.42685633026,-187500.02235174447,-6173.752984255909,15770.519169630907,-8758.195788645244,-6379.634902433741,5082.183192036533,-187500.02235174447,14911.139298813261
73306.0998685479,50773.127469197214,18794.24080780039,15582.630405739596,-16416.43988090037,-1044.1617422296695,13796.748375505016,43401.969182726054,-187500.02235174447,-6050.0360786957835,15888.446973377106,-9168.95379650042,-6198.496365367933,5081.825564125248,-187500.02235174447,12577.371308490196
75785.35536353056,54293.43781393026,18813.709177220964,15517.564477630196,-16556.6076703796,-1099.4599580120992,14271.231206802275,43623.18439760023,-187500.02235174447,-6149.680155477543,15781.650338369649,-8470.43943052762,-6376.058623320892,5218.819405891825,-187500.02235174447,14609.077824244241
72817.66954871053,49921.61541242783,18644.372361227557,15541.637306408562,-16366.394325064937,-843.8901119101182,13365.203245306402,42590.24323108712,-187500.02235174447,-6111.771596881342,15826.51028949145,-9278.07501293123,-6256.409735251634,4982.27089432131,-187500.02235174447,13494.418680002533
74988.82859812124,53261.68128987328,18888.36400370169,15569.88991140007,-16535.015885235774,-1217.0301338470142,14286.810372687623,44039.70915552487,-187500.02235174447,-6093.957256550462,15840.211908842553,-8783.587370346471,-6270.245465069469,5178.698024594549,-187500.02235174447,13195.933484546362
74225.82944939488,51882.69041570311,18620.277180704736,15477.174875399456,-16443.932526580396,-848.3604608011796,13632.59716422524,42605.37536208336,-187500.02235174447,-6185.957036728506,15752.816588022304,-8761.123867168888,-6391.213106061591,5079.121003046155,-187500.02235174447,14902.064490564406
73270.58294660843,50722.41136102812,18776.940557591985,15557.060010082723,-16423.145404236962,-1059.271521481457,13754.123598828746,43368.39686255418,-187500.02235174447,-6058.283872399792,15878.053412205389,-9187.461040909415,-6203.816080548297,5074.650654155094,-187500.02235174447,12549.364572687695
75777.04051459319,54298.08697677696,18800.991034625895,15498.677253565462,-16566.107161773107,-1113.653315741219,14257.015497328699,43628.39235405831,-187500.02235174447,-6169.707318509498,15767.993422507458,-8490.690111004127,-6387.681530437652,5203.4861091954845,-187500.02235174447,14551.07504738272
72815.21085682046,49924.27527001802,18633.956448311383,15524.962905044904,-16367.578967521069,-854.6860044820314,13365.31500402868,42569.79138491051,-187500.02235174447,-6119.818224885253,15824.900963890668,-9279.505524576369,-6260.365994020223,4980.572161742707,-187500.02235174447,13495.804488158761
74953.06580699274,53216.329600373465,18887.60404439021,15552.813178636216,-16540.201489949406,-1231.0893811094024,14299.26029434923,44020.62076576004,-187500.02235174447,-6101.512146176356,15835.22746982902,-8798.40657692034,-6275.0287383829045,5169.131477967677,-187500.02235174447,13159.298975384114
74253.8808886863,51939.642660575235,18627.92147730845,15475.677308520952,-16437.718741621822,-847.3993357896013,13666.437705330576,42620.88747273535,-187500.02235174447,-6189.667426308087,15752.68247755557,-8752.16081764231,-6392.911838640194,5079.769203635359,-187500.02235174447,14907.339502255858
73238.23997238159,50690.716587390496,18781.29914776077,15561.418600251509,-16413.422395398902,-1048.6767946096415,13767.601700735297,43356.10340310376,-187500.02235174447,-6058.194465421971,15883.663700063671,-9189.137421743562,-6197.088205467249,5074.628302410639,-187500.02235174447,12547.375267431173
75782.9860786183,54315.588392685466,18814.178563854526,15512.848259550126,-16555.735952345844,-1106.9924958935376,14284.150515097443,43654.610950304384,-187500.02235174447,-6162.063021905783,15782.298538958854,-8486.465631302075,-6377.131507054747,5214.416112234129,-187500.02235174447,14536.389951275582
72824.59858949168,49938.64744170278,18634.96227681187,15528.874460324581,-16373.189255379351,-849.6568619795873,13362.811608649685,42554.36868123635,-187500.02235174447,-6122.4110272420685,15828.007856369955,-9274.07405067373,-6259.829552153296,4984.41666178902,-187500.02235174447,13538.093988668203
74913.34675709567,53164.09357358141,18885.2571112224,15561.239786295866,-16527.28218165424,-1221.7687036715392,14281.0212708737,44010.40601854397,-187500.02235174447,-6100.707483375965,15836.881498918714,-8803.100443255955,-6273.1511918486585,5173.512419880917,-187500.02235174447,13142.915146698375
74280.4794645881,51986.42486172019,18623.898163306494,15473.77741024225,-16444.11134053604,-851.6014637471991,13637.156920094123,42607.789350484534,-187500.02235174447,-6193.780147287864,15743.78648326236,-8741.901366937323,-6394.0070741185045,5082.9207996035575,-187500.02235174447,14914.335598270369
73210.9261406572,50644.67199381256,18772.403153467556,15549.616879179106,-16422.184279225385,-1057.5951406473089,13700.367653413732,43306.03549552387,-187500.02235174447,-6061.748392790365,15872.018441202456,-9199.709796870924,-6197.088205467249,5070.29206398631,-187500.02235174447,12532.466653879483
75784.41659026344,54316.8177386305,18812.77040395384,15508.087337981146,-16558.57462389167,-1117.0954843873365,14219.643380599426,43638.69650825221,-187500.02235174447,-6173.820039489275,15762.204320693532,-8497.127413407256,-6382.4065187462,5203.329646984297,-187500.02235174447,14486.612616373613
72836.35560707517,49944.03421211651,18646.182852528436,15537.859861595614,-16345.786016677144,-831.3954867596015,13298.527991596222,42534.07329727093,-187500.02235174447,-6120.77934989683,15827.627876714216,-9263.255806357362,-6249.771267148408,4989.132879869089,-187500.02235174447,13535.322372355746
74881.00378286884,53108.99652349908,18900.16572477409,15562.60324270764,-16516.17336465995,-1217.879500136316,14203.19249668032,43990.669428189925,-187500.02235174447,-6091.96795129394,15851.454836303574,-8799.904143798845,-6252.297014271858,5181.491992651462,-187500.02235174447,13089.986215828207
74320.62319762984,52036.470417555625,18639.231460002837,15484.483895836342,-16432.86841307502,-840.0232601193501,13568.358250660689,42611.14211215283,-187500.02235174447,-6194.294237410336,15749.799102520838,-8729.026762131067,-6389.380263016255,5088.464032228474,-187500.02235174447,14902.735042898064
73197.15746607273,50619.056894666785,18785.545979207276,15559.831626395182,-16405.040491228163,-1041.7701055729515,13623.209431554013,43287.05886448132,-187500.02235174447,-6044.716363515421,15894.61605484677,-9181.157848973018,-6181.285522137347,5087.122927561156,-187500.02235174447,12520.352008384707
75795.05602062416,54334.386209772376,18822.605171514177,15515.798689818228,-16550.773865076764,-1111.9322314181604,14166.937967173812,43652.733403770144,-187500.02235174447,-6157.212693358982,15779.012832523924,-8480.363605065777,-6372.728213397052,5218.640591936182,-187500.02235174447,14457.376534626072
72852.96295320547,49960.21687510215,18636.728064623843,15529.008570791313,-16353.944403403331,-837.5198647403556,13238.960592622829,42506.31243065744,-187500.02235174447,-6122.388675497613,15822.285809789397,-9252.862245185643,-6259.9413108755725,4986.495374023363,-187500.02235174447,13554.142541187113
74857.44504421295,53062.05786014293,18889.92862581356,15559.31753627271,-16520.26373389527,-1219.1088460813578,14143.736856429203,43973.74915763726,-187500.02235174447,-6095.030140284317,15843.65407748867,-8810.163594503832,-6264.188142322081,5171.88074253568,-187500.02235174447,13055.363363666936
74366.69014295223,52094.36143569487,18645.847576361608,15491.435288361943,-16421.469023402813,-838.056306607283,13560.043401723315,42638.835923532955,-187500.02235174447,-6185.621760561677,15761.332602659775,-8707.680846176248,-6385.803983903406,5097.963523621979,-187500.02235174447,14904.165554543204
73180.34895424235,50579.91899012554,18780.33802274919,15565.93365263148,-16396.166848679408,-1028.2025966885801,13584.07152701277,43284.309599913315,-187500.02235174447,-6047.778552505798,15896.918284525667,-9189.96443628841,-6181.553743070811,5079.210410023977,-187500.02235174447,12518.385054872639
75808.53412253072,54341.158788342334,18818.2912848343,15506.92504726947,-16558.12758900256,-1126.170292636191,14159.025449636632,43679.35433141641,-187500.02235174447,-6160.900731194107,15778.0740592568,-8482.844648700315,-6369.174286028659,5211.756254643948,-187500.02235174447,14430.085054646142
72869.63735456913,49975.28195086503,18631.743625610306,15529.79088184725,-16345.964830632787,-825.9416611125066,13220.09572030255,42516.41541915124,-187500.02235174447,-6127.931908122529,15820.721187677525,-9248.078971872208,-6261.863560898729,4982.360301299132,-187500.02235174447,13584.585617135243
74825.12442173058,53017.846109610335,18887.492285667933,15558.93755661697,-16507.16561164446,-1211.3527907553662,14137.925402870824,43990.46826248983,-187500.02235174447,-6090.135108248604,15854.22645261603,-8811.080016026499,-6249.19012179257,5176.753422826937,-187500.02235174447,13037.370209380415
74403.34700385893,52148.16208459879,18628.39086394201,15470.759924740783,-16436.24352648777,-853.3001963258024,13562.055058724292,42653.99040627365,-187500.02235174447,-6194.428347877068,15755.409390379118,-8704.082215318944,-6391.101347339314,5094.5437067203175,-187500.02235174447,14916.503717482534
73151.29168645045,50543.17272224101,18762.769551607318,15558.89285312806,-16392.23294165527,-1024.9615937425606,13589.12302125967,43279.99571323344,-187500.02235174447,-6057.38980262158,15885.183618686631,-9204.515421928814,-6188.4604321075,5071.543761675806,-187500.02235174447,12519.86027000669
