Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
72635.88281105552,49789.96363758608,18762.94836556296,15671.635052160627,-16259.59769005748,-758.349985879658,13498.397290515577,42873.08220542457,-187500.02235174447,-6073.483058629401,16113.014949919576,-9151.117104425086,-6175.31760636778,5107.127738848655,-187500.02235174447,13166.540940587634
75258.36828450779,53696.13214685109,18960.627193525695,15600.80237398176,-16508.909047711975,-1191.9961800570704,14476.57668311318,44153.703052246936,-187500.02235174447,-6132.268146546859,16068.825551131435,-8551.039821033457,-6259.9413108755725,5271.8153919953575,-187500.02235174447,13486.640272932085
73706.53137046473,51197.14006151439,18678.525826755267,15585.603187752151,-16334.252516538207,-709.8019969227311,13607.362044735199,42615.903033721814,-187500.02235174447,-6226.212528492514,15984.000680923544,-8774.601969075438,-6358.8477800903065,5094.38724450913,-187500.02235174447,14720.121290698205
73463.97023963575,51095.707845176206,18900.389242218644,15649.149197238588,-16364.136798874952,-1017.2502419054797,13985.061822540978,43682.01418900659,-187500.02235174447,-6045.543378060267,16157.271403941084,-8938.797883844123,-6142.996983885406,5213.007952333445,-187500.02235174447,12568.609424663715
75549.54445952708,53961.894388424684,18827.187279127513,15556.232995537877,-16493.821620204642,-979.7663664539298,14236.38483719645,43508.49759680004,-187500.02235174447,-6231.174615761593,15981.631396011282,-8362.346394341756,-6392.531858984454,5237.192539834087,-187500.02235174447,14820.03358841343
72645.94109606041,49790.701245153105,18758.679182371998,15658.715743865461,-16258.949489468276,-764.3402533936803,13461.89689182006,42850.037556891155,-187500.02235174447,-6084.413061668046,16119.0052174336,-9151.631194547557,-6175.31760636778,5094.007264853391,-187500.02235174447,13203.443670683346
75238.25171449801,53660.6152249116,18964.67285927211,15601.361167593142,-16505.51158255477,-1188.7328253665955,14410.773147436757,44146.148162621044,-187500.02235174447,-6132.245794802403,16082.32600478244,-8558.617062403806,-6252.632290438687,5264.2381506250085,-187500.02235174447,13462.52274066481
73748.15031864052,51257.109791887975,18686.99713790383,15600.645911770573,-16325.781205389645,-698.8719938840859,13534.33889559971,42617.512359322594,-187500.02235174447,-6228.984144804972,15991.242646127064,-8760.229797390675,-6361.194713258114,5095.3036660317985,-187500.02235174447,14745.334058443792
73432.65544565386,51059.29685345851,18914.98493134796,15676.597139429707,-16347.28358355565,-998.5194800519324,13881.774411413004,43664.44571786472,-187500.02235174447,-6032.7805319762865,16183.780572865078,-8927.376142427462,-6127.194300555504,5218.327667513808,-187500.02235174447,12561.881549582668
75575.7854075176,54012.11875821576,18839.167814155557,15573.332080046188,-16493.642806249,-983.7449769669745,14175.096353899999,43526.51310283102,-187500.02235174447,-6223.306801713325,16003.558457321938,-8344.50970226642,-6381.8030216459065,5240.388839291196,-187500.02235174447,14795.849000912787
72643.19183149241,49798.97139060157,18772.85018835666,15701.452279264007,-16240.397541570372,-727.9516134204404,13404.22939112537,42854.57496101558,-187500.02235174447,-6078.847477298675,16137.087778697942,-9136.655525762502,-6171.562513299288,5092.353235763698,-187500.02235174447,13227.538851206167
75203.80767629239,53627.534643117746,18981.548426335863,15633.771197053338,-16490.13358236952,-1173.8912670482716,14392.71293791687,44162.6213982846,-187500.02235174447,-6116.063131816761,16112.791432475024,-8541.383867428764,-6232.694534384553,5268.596740793793,-187500.02235174447,13433.733693806375
73788.33875517115,51324.70146712082,18708.857143981117,15631.021932485335,-16306.603408646992,-675.9838075618514,13568.604119849697,42656.11382199691,-187500.02235174447,-6214.589621375754,16018.578829595905,-8723.930564395258,-6345.012050272471,5101.182174823543,-187500.02235174447,14769.16101803315
73410.21429422073,51033.03355372352,18923.903277385627,15691.282235536843,-16331.167975803373,-981.8674304327286,13925.717941012139,43672.73821505764,-187500.02235174447,-6018.006028891329,16207.428718498793,-8917.407264400395,-6103.188527010504,5221.926298371112,-187500.02235174447,12563.15559901662
75607.77075383315,54062.588997195846,18843.705218279985,15581.691632472472,-16496.772050472744,-985.6225235012203,14234.686104617847,43557.06793750143,-187500.02235174447,-6218.590583633254,16012.700320804159,-8338.228862074478,-6368.950768584105,5242.13227535871,-187500.02235174447,14783.130858317716
72662.05670381269,49814.52820474246,18760.266156228325,15695.752584427904,-16252.64629753188,-731.8184652112085,13436.70647581893,42842.63912947645,-187500.02235174447,-6081.954369777963,16138.898269998823,-9132.09576989362,-6172.03189993285,5095.236610798432,-187500.02235174447,13259.904177177452
75187.24503365101,53600.198459648906,18980.341432135276,15647.741037337904,-16485.327957311627,-1158.4238598851991,14424.295952832217,44179.564020581725,-187500.02235174447,-6114.811434127264,16114.959551687189,-8548.983460543568,-6230.973450061495,5276.576313564338,-187500.02235174447,13411.56076330671
73835.43388073849,51399.28923836818,18698.32947234267,15625.99278998289,-16330.832699636543,-689.5066129573123,13598.220181252978,42664.76394710111,-187500.02235174447,-6209.024037006383,16020.858707530346,-8704.417491485774,-6347.962480540572,5118.236555842943,-187500.02235174447,14802.286303315916
73379.10066593894,50991.05697763646,18903.473782953475,15683.883808122137,-16350.502234757214,-991.8586602042509,13910.854030949358,43643.63624377683,-187500.02235174447,-6032.869938954108,16192.63186366938,-8933.992258786233,-6126.791969155308,5207.531774941895,-187500.02235174447,12575.136134044664
75616.55498940409,54088.874648675286,18839.905421722582,15588.1289348756,-16504.908085454474,-989.7575962254521,14243.738561122247,43590.52849895102,-187500.02235174447,-6229.56529016081,16004.139602677777,-8344.487350521964,-6384.775803658463,5229.458836252551,-187500.02235174447,14776.894721614686
72654.16653801997,49812.96358263059,18755.751103848354,15695.886694894636,-16250.589937041992,-731.8184652112085,13463.550920909754,42847.84708593453,-187500.02235174447,-6092.973779794429,16128.795281505023,-9132.14047338253,-6179.005644202905,5082.764337392371,-187500.02235174447,13303.691244565398
75150.20819308856,53552.61159570356,18960.493083058966,15623.042359714791,-16503.611684276068,-1190.208040500646,14463.165636439997,44179.94400023747,-187500.02235174447,-6131.552890724289,16101.034414891532,-8567.893036352758,-6236.963717575517,5252.816409208347,-187500.02235174447,13396.987425921849
73871.66605850054,51450.0947535151,18682.07975412366,15617.47677534542,-16328.508118213193,-699.5648979622005,13671.332737366289,42681.72892114269,-187500.02235174447,-6242.439894967067,15988.895712959256,-8719.594325970927,-6367.564960427876,5087.1005758167,-187500.02235174447,14828.191975139616
73351.42920630326,50944.87827359179,18901.59623641923,15683.995566844413,-16335.23599329424,-991.3445700817789,13994.717776145671,43641.468124564664,-187500.02235174447,-6035.5745000332,16191.022538068599,-8943.022363546177,-6107.5024136903785,5201.250934749954,-187500.02235174447,12569.838770608756
75643.71235891728,54120.77058801301,18844.331067124735,15577.623614981607,-16506.807983733175,-1011.1705674136363,14351.138693229997,43600.072693833434,-187500.02235174447,-6239.511816443422,15996.294140373962,-8355.41735356061,-6371.834143618839,5223.803844905358,-187500.02235174447,14761.404962707158
72669.14220680502,49817.34452454383,18752.554804391242,15696.847819906214,-16253.473312076727,-725.7164389749097,13532.148424643092,42814.83355937404,-187500.02235174447,-6107.122434034638,16114.490165053627,-9145.596223544624,-6179.162106414093,5077.310511745276,-187500.02235174447,13342.35976247308
75111.6290821587,53497.46984213231,18969.32202211881,15648.053961760279,-16490.424155047436,-1163.9894442545706,14497.29675022325,44165.527125063796,-187500.02235174447,-6114.520861449345,16108.052862650498,-8574.576207944896,-6221.406903434623,5274.050566440888,-187500.02235174447,13379.687175713441
73910.93807350851,51503.09073961863,18691.08750713915,15615.80039451127,-16349.89873765692,-706.449235254435,13687.001310229458,42670.10601402593,-187500.02235174447,-6225.474920925489,15993.455468828139,-8704.77511939706,-6365.799172615907,5114.861442430191,-187500.02235174447,14854.857606274798
73323.69069143423,50904.153395194226,18906.178344032567,15692.936264626536,-16342.679124197857,-975.7430524519746,13955.646926837795,43619.295194065,-187500.02235174447,-6030.4335988084795,16175.10809601642,-8959.853227121022,-6131.932870380029,5206.280077252398,-187500.02235174447,12579.427668980083
75651.11078633199,54148.218530204125,18859.038514976324,15595.080327401201,-16509.244323878804,-1003.3251051098234,14311.68786426638,43627.23006334664,-187500.02235174447,-6211.974467274484,16009.54872483596,-8340.665202220107,-6376.416251232177,5250.156551618165,-187500.02235174447,14739.813177563332
72659.64271541151,49819.17736758916,18764.937670819483,15709.275389823366,-16252.579242298514,-714.384104536069,13460.086400519182,42814.40887622939,-187500.02235174447,-6087.698768102976,16130.29284838353,-9125.502005279304,-6183.185420416048,5089.425157240053,-187500.02235174447,13361.31404177118
75075.64277358566,53453.50396078872,18982.263682158435,15648.836272816216,-16498.090803395608,-1176.5958281273638,14438.131682650053,44170.39980535505,-187500.02235174447,-6105.82603285623,16124.995484947622,-8571.424611976698,-6216.713037099009,5273.670586785149,-187500.02235174447,13337.710599626374
73948.89133559362,51562.30051068074,18705.50438231282,15630.887822018603,-16340.890984641432,-705.7116276874099,13660.782713983383,42690.557860202534,-187500.02235174447,-6231.398133206146,16002.284407887986,-8684.926770320746,-6369.330748239845,5106.0548551148,-187500.02235174447,14859.685583077144
73288.41963868376,50855.85127542631,18906.22304752148,15699.842953663225,-16335.593621205524,-970.7809651828964,13907.188344858689,43594.52946120852,-187500.02235174447,-6029.04779065225,16201.080823073486,-8954.891139851945,-6116.398407983591,5204.536641184884,-187500.02235174447,12555.019564034888
75653.7035886888,54166.01051879055,18869.87911103715,15597.069632657724,-16508.17144014495,-1014.6574395486641,14295.236980347274,43635.96959542866,-187500.02235174447,-6217.696513855042,16021.17163195272,-8335.88192890667,-6364.525123181954,5249.597758006783,-187500.02235174447,14689.879380450177
72668.87398587156,49817.94802164412,18768.290432487778,15692.310415781787,-16244.711428250246,-727.7504477203427,13467.440124444978,42787.4973759052,-187500.02235174447,-6105.401349711579,16126.068368681475,-9126.530185524249,-6181.285522137347,5078.875133857147,-187500.02235174447,13366.365536018078
75038.04713941184,53398.98805606223,18991.874932274215,15652.121979251146,-16476.96840488534,-1159.94377850816,14425.055912143698,44165.41536634152,-187500.02235174447,-6115.996076583395,16118.111147655387,-8590.870629652814,-6216.8024440768295,5265.266330869953,-187500.02235174447,13290.459011847855
73980.87668190917,51615.944697373474,18706.4655073244,15609.676016530517,-16348.602336478512,-709.869052156097,13650.947946423048,42688.322685757004,-187500.02235174447,-6228.604165149232,16006.397128867762,-8673.169752737254,-6364.1898470151245,5119.756474465904,-187500.02235174447,14856.399876642214
73244.27494338453,50800.8436323218,18913.822640636285,15702.055776364301,-16319.232144264239,-947.3339852492792,13861.70254489214,43581.05135930197,-187500.02235174447,-6026.566747017711,16201.706671918235,-8969.933863870367,-6118.566527195755,5209.923411598613,-187500.02235174447,12540.28976443884
75655.22350731176,54179.13099278582,18876.27170995137,15588.933597675992,-16504.438698820915,-1018.5689948283429,14273.175808569886,43656.510848583086,-187500.02235174447,-6211.505080640922,16031.185213468698,-8336.686591707063,-6359.048945790404,5258.180827877621,-187500.02235174447,14655.61415620019
72648.73506411733,49810.23666980704,18756.354600948645,15693.875037893658,-16245.829015473011,-716.7980929372422,13405.481088814866,42771.8958582754,-187500.02235174447,-6105.647218900588,16124.168470402774,-9125.434950045938,-6190.7403100419415,5079.657444913083,-187500.02235174447,13389.566646762687
74979.3514584722,53332.75983724116,18977.86038850074,15634.799377298283,-16483.852742177576,-1184.7095113646403,14378.072545298643,44153.635997013575,-187500.02235174447,-6110.810471869764,16122.76031050209,-8589.820097663414,-6212.287391696857,5263.1205634022435,-187500.02235174447,13258.496017276766
74006.69294675505,51661.609311295666,18690.819286205686,15595.728527990404,-16351.396304535427,-730.4550087994348,13646.03056264288,42704.99708712067,-187500.02235174447,-6258.019060852416,15977.026936653489,-8680.344662707408,-6379.769012900474,5090.520392718362,-187500.02235174447,14872.247263461026
73207.81924817793,50753.502637565456,18890.621529891676,15683.34736625521,-16326.630571678947,-968.9034186486506,13854.840559344359,43562.14178349278,-187500.02235174447,-6047.108000172138,16179.10905827392,-8988.30699781263,-6114.409102727068,5183.078966507789,-187500.02235174447,12540.62504060567
75680.99506866874,54209.64112396731,18868.292137180822,15574.94140564697,-16513.334693114128,-1047.402745175689,14315.21943989032,43680.807194806,-187500.02235174447,-6226.011362792417,16012.879134759802,-8350.030583146881,-6354.176265499147,5239.897100913179,-187500.02235174447,14638.962106580986
72678.9546226209,49831.06849563939,18753.962964291928,15689.717613424971,-16246.03018117311,-721.0449243837505,13447.368257924112,42766.53143960613,-187500.02235174447,-6115.347875994191,16120.726301756658,-9126.843109946622,-6181.039652948339,5070.71674713096,-187500.02235174447,13434.493653117856
74968.2426414779,53295.85710714544,18981.861350758238,15636.341647665698,-16480.745849698287,-1183.4801654195983,14410.169650336464,44149.54562777825,-187500.02235174447,-6114.4314544715235,16137.065426953486,-8599.498403012563,-6194.160126943604,5262.740583746503,-187500.02235174447,13243.229775813792
74065.83566258379,51731.793788885334,18704.252684623323,15600.869429215127,-16352.29037431364,-731.6843547444767,13677.211246158035,42712.28375581309,-187500.02235174447,-6254.733354417486,15993.366061850318,-8662.23974969861,-6363.854570848295,5104.8702126586695,-187500.02235174447,14888.675795635678
73197.47039049512,50724.49007326247,18901.12684978567,15690.544627969817,-16319.969751831264,-955.76059290893,13852.895957576748,43549.22247519761,-187500.02235174447,-6041.34125010267,16196.96810209371,-8986.340044300561,-6105.311942733758,5191.416167189618,-187500.02235174447,12540.647392350125
75703.52562707968,54236.7537899916,18877.188131474035,15589.850019198659,-16511.367739602058,-1032.5164833684544,14306.97164618631,43714.2677562556,-187500.02235174447,-6214.164938231103,16026.17842271071,-8335.345487039744,-6350.264710219469,5254.269272597941,-187500.02235174447,14611.827088812244
72676.33946851963,49835.06945789688,18746.74335083286,15692.645691948617,-16248.332410852005,-701.0177613517955,13425.105920446626,42773.818108298554,-187500.02235174447,-6114.140881793604,16116.881801710344,-9115.287258063228,-6197.17761244507,5075.0529855552895,-187500.02235174447,13468.490656434376
74914.35258559616,53243.97870826468,18991.405545640653,15655.273575219344,-16457.6341459315,-1148.9690719806042,14395.909237373977,44184.63786657308,-187500.02235174447,-6095.723044362431,16136.730150786658,-8599.744272201571,-6200.41861539109,5276.084575186322,-187500.02235174447,13221.839156370062
74092.47894197452,51789.17071690211,18717.32845512968,15610.413624097542,-16347.909432400398,-714.2723458137925,13694.153868455156,42754.37209062244,-187500.02235174447,-6230.213490750014,16004.698396289159,-8633.42835109572,-6361.820562102862,5132.653431016616,-187500.02235174447,14923.790386174964
73156.87962256427,50675.78562209435,18902.02091956388,15683.950863355501,-16321.780243132145,-955.7158894200194,13852.515977921008,43542.58400709439,-187500.02235174447,-6034.456912810435,16193.704747403235,-8990.9221519139,-6112.6656666595545,5198.859298093235,-187500.02235174447,12556.450075680028
75714.5673888406,54263.5088281046,18881.233797220444,15586.296091830265,-16517.69328328291,-1042.6194718622532,14339.001695990766,43728.95285236274,-187500.02235174447,-6233.5215489294,16007.201791668153,-8357.920748939605,-6371.722384896563,5241.081743369311,-187500.02235174447,14605.099213731197
72681.50272148881,49848.01111793651,18756.3769526931,15702.72632869796,-16242.878585204911,-695.9215636159854,13432.61610658361,42755.020291211644,-187500.02235174447,-6103.523803177333,16125.24135413663,-9099.953961366888,-6195.277714166369,5091.369759007664,-187500.02235174447,13504.253447562867
74892.00084114085,53201.68920775523,18992.94781600807,15651.965517039958,-16470.844026904586,-1162.558932609431,14390.455411726882,44151.98196792388,-187500.02235174447,-6099.701654875476,16138.71945604318,-8603.901696670258,-6202.98906600345,5274.18467690762,-187500.02235174447,13197.408699680413
74150.86169849178,51862.59619743779,18720.591809820155,15615.733339277906,-16351.597470235523,-723.9059476740298,13708.749557584473,42752.852171999475,-187500.02235174447,-6232.515720428911,16005.234838156086,-8614.94345843118,-6370.873018607262,5132.228747871965,-187500.02235174447,14933.960429902128
73139.53466886695,50647.242444424926,18905.150163787624,15705.185020588044,-16307.586885403025,-936.6274996551872,13830.298343932433,43519.338192860865,-187500.02235174447,-6024.018648149807,16205.841744642466,-8982.897875654446,-6108.687056146509,5203.597867917761,-187500.02235174447,12557.947642558533
75727.6208076025,54280.18322946826,18893.191980504034,15588.441859297975,-16517.067434438162,-1051.3143004553676,14308.938599698378,43732.61853845341,-187500.02235174447,-6210.61101086271,16033.219222214131,-8338.407676030121,-6353.550416654399,5258.717269744548,-187500.02235174447,14570.342251103193
72690.64458497103,49855.90128372923,18755.28171721479,15694.791459416327,-16242.006867171154,-697.6202961945887,13383.375213548568,42731.30509034456,-187500.02235174447,-6106.317771234247,16129.57759256096,-9101.876211390045,-6196.328246155768,5085.491250215919,-187500.02235174447,13510.668398221542
74847.52086967479,53146.30158499499,18988.388060139187,15644.85766230317,-16471.045192604684,-1166.0458047444588,14336.386541889495,44143.89063643106,-187500.02235174447,-6096.6394658850995,16146.43080788026,-8616.619839265328,-6200.08333922426,5272.642406540204,-187500.02235174447,13147.966640945273
74175.85094879281,51909.288991604924,18704.744423001343,15591.794620966271,-16373.680993757367,-744.737773506376,13652.579623768286,42745.29728237358,-187500.02235174447,-6246.060877568827,15995.489477573572,-8617.491557299085,-6389.179097316158,5125.143244879633,-187500.02235174447,14920.86230765132
73093.44537180012,50588.03267336282,18882.97723328796,15692.221008803966,-16320.394434975915,-935.7557816214302,13746.546357458397,43484.58123023286,-187500.02235174447,-6046.839779238675,16185.121677532397,-9013.139785902475,-6136.626736715643,5179.525039139395,-187500.02235174447,12524.151804942108
75698.63059504397,54273.94709276523,18896.522390427876,15606.2338478844,-16506.852687222086,-1036.3833351592225,14289.246712833252,43771.82349822802,-187500.02235174447,-6202.98906600345,16037.711922849647,-8332.84209166075,-6355.964405055572,5274.050566440888,-187500.02235174447,14520.54256445677
72670.43860798342,49847.98876619205,18750.006705523338,15693.338596026731,-16235.681323490302,-686.3997204780246,13367.572530218666,42726.991203664686,-187500.02235174447,-6107.703579390476,16117.284133110541,-9091.549705451693,-6206.65475209412,5096.86828814367,-187500.02235174447,13547.01233470587
74770.00501990378,53057.83338044088,18980.47554260201,15633.033589486313,-16467.535968725202,-1168.0798134898919,14306.323445597107,44125.808075166715,-187500.02235174447,-6108.664704402055,16128.392950104828,-8636.468188341642,-6210.231031206969,5263.589950035805,-187500.02235174447,13121.88215516593
74161.56818408587,51920.50956732149,18711.22642889338,15597.449612313463,-16353.00563013621,-731.7514099778426,13652.51256853492,42764.02804422713,-187500.02235174447,-6254.420429995112,15980.804381466436,-8619.302048599964,-6388.150917071213,5131.848768216225,-187500.02235174447,14925.779691431486
73021.74097558748,50503.87835548858,18881.16674198708,15677.222988274454,-16312.61602790547,-937.052182799838,13743.48416846802,43472.24306729354,-187500.02235174447,-6051.399535107557,16175.957462305721,-9029.031876210198,-6117.963030095462,5192.3325887122855,-187500.02235174447,12531.282011423351
75660.02913236966,54234.07158065696,18881.010279775892,15573.980280635391,-16517.17919316044,-1064.6359401507307,14293.270026835207,43776.1820883968,-187500.02235174447,-6228.023019793394,16006.173611423208,-8373.052879935847,-6357.596082400809,5263.2993773578855,-187500.02235174447,14493.742822854856
72646.34342746061,49808.85086165081,18724.101033699637,15664.549549168296,-16262.615175558947,-704.5940404646445,13354.742628901318,42693.93297361529,-187500.02235174447,-6148.897844421607,16081.029603604033,-9124.362066312084,-6222.770359846397,5073.980101821435,-187500.02235174447,13566.458352381987
74694.85845504505,52953.98717570152,18967.33271686229,15630.641952829596,-16466.910119880453,-1160.301406419445,14315.867640479522,44126.59038622265,-187500.02235174447,-6129.742399423409,16109.729243484646,-8668.632348612828,-6216.891851054651,5262.293548857397,-187500.02235174447,13086.029957059618
74171.29119292393,51936.31225065139,18692.294501339737,15576.640138225574,-16376.139685647451,-743.5531310502447,13702.424013903621,42781.14948047989,-187500.02235174447,-6282.382462308701,15954.786950920457,-8631.37199060583,-6404.8700219237835,5127.914861192091,-187500.02235174447,14940.62124974981
72946.01326537291,50409.48693865382,18863.39710514511,15675.121924295656,-16314.13594652843,-924.7587233494191,13757.722229686051,43457.80384037541,-187500.02235174447,-6061.927206746007,16153.583366105959,-9051.942414276888,-6134.950355881496,5193.7407486129705,-187500.02235174447,12530.902031767611
75618.92427431635,54192.117356314346,18864.045305734315,15551.919108858003,-16533.250097423806,-1081.8691351257723,14338.621716335025,43789.257858903155,-187500.02235174447,-6256.208569551536,15973.405954051728,-8404.14415647318,-6380.6854344231415,5252.302319085875,-187500.02235174447,14463.925595751476
72604.41155486245,49764.683814607124,18706.174934646482,15655.564147897263,-16259.17300691283,-695.4298252379687,13396.048652654727,42694.73763641568,-187500.02235174447,-6185.487650094945,16039.142434494786,-9156.637985305546,-6249.19012179257,5066.358156962176,-187500.02235174447,13604.568076678286
74598.63419516495,52843.86013077023,18952.737027732972,15622.885897503604,-16462.328012267117,-1152.9029790047382,14343.941431515388,44130.94897639143,-187500.02235174447,-6140.806512928786,16084.918807139256,-8695.901476848303,-6225.296106969847,5269.0437756829,-187500.02235174447,13069.467314418234
74152.49337583702,51940.91671000919,18685.410164047502,15570.98514687838,-16371.155246633918,-740.5356455487783,13752.491921483508,42807.07750404805,-187500.02235174447,-6298.162793894147,15927.428415707162,-8639.597432565384,-6417.409350563211,5141.6164805431945,-187500.02235174447,14959.530825559
72869.19031968001,50317.84478638706,18842.364113612668,15651.38437168412,-16320.573248931558,-930.0113832964163,13777.190599106623,43441.30825296739,-187500.02235174447,-6089.732776848409,16121.307447112495,-9084.061871059164,-6151.110667122683,5190.320931711309,-187500.02235174447,12543.687229596047
75562.35200909997,54142.67529757921,18849.024933460347,15538.776283118283,-16547.42110340847,-1091.4133300081885,14352.8374258086,43803.33945791,-187500.02235174447,-6288.596247267276,15939.140729801742,-8436.375371977732,-6398.902106154216,5241.506426513962,-187500.02235174447,14437.796406483223
72548.8227664021,49713.34185759328,18689.03114664926,15637.52629012183,-16274.349841397983,-701.6212584520887,13395.914542187995,42680.097243797456,-187500.02235174447,-6219.015266777906,16005.883038745289,-9180.956683272922,-6268.725546446508,5059.540874903307,-187500.02235174447,13627.389207767155
74486.51784497713,52711.358989639164,18928.820661165795,15599.37186233662,-16484.36683230005,-1166.917522778216,14325.098910939565,44116.73326691786,-187500.02235174447,-6179.497382580922,16045.959716553656,-8740.426151803274,-6240.6294036661875,5258.829028466825,-187500.02235174447,13038.286630903081
74110.8967794057,51914.31813410737,18657.31402126718,15539.580945918673,-16401.91124700442,-767.3130354062362,13739.3937992327,42811.0561145611,-187500.02235174447,-6345.794361328407,15876.511141837973,-8676.611921383372,-6452.255720169034,5120.695247733027,-187500.02235174447,14953.6299650228
72757.74452182585,50190.864526136465,18821.979322669427,15634.575859853729,-16326.250592023205,-935.0405257988604,13747.239261536512,43418.598880600795,-187500.02235174447,-6142.058210618283,16081.744859426602,-9137.706057751902,-6175.31760636778,5159.631986574172,-187500.02235174447,12530.499700367416
75476.74482783614,54056.57637793737,18837.804357743786,15517.609181119107,-16551.779693577253,-1107.7524552050181,14359.274728211729,43822.80782733057,-187500.02235174447,-6345.481436906032,15911.759842843992,-8480.788288210428,-6414.995362162038,5222.84271989378,-187500.02235174447,14401.430118254439
72471.23986139773,49632.67441185408,18653.89420436552,15597.002577424359,-16288.409088660372,-722.4977877733455,13385.31981531618,42654.10216499593,-187500.02235174447,-6282.494221030977,15970.097895872343,-9217.948820346453,-6296.285247359901,5026.057961709257,-187500.02235174447,13647.46107428802
74346.81944213145,52558.42835407596,18909.084070811758,15579.188237093478,-16483.249245077284,-1167.3422059228667,14304.043567662666,44107.52434820227,-187500.02235174447,-6226.8383773372625,16018.020035984522,-8784.950826758246,-6256.119162573715,5232.901004898668,-187500.02235174447,12989.649234968334
74060.29242995888,51882.89158140321,18628.41321568647,15493.06696570718,-16432.644895630467,-802.4276259455236,13741.651325422685,42803.94825982431,-187500.02235174447,-6422.930231443672,15830.779472682414,-8722.365942283386,-6483.391700195277,5084.48542171543,-187500.02235174447,14948.511415542534
