Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
73913.3967653986,50323.81270215663,18439.809195972586,15402.341234963089,-16952.457064683087,-967.8752384037065,13988.056956297989,39657.91787599539,-187500.02235174447,-5812.414683391415,14610.485984144925,-10381.67004366756,-6963.373060628541,4630.543843572598,-187500.02235174447,13834.858099801315
75372.47393995213,52614.0171425363,18768.51394993233,15293.97997784376,-17107.53346771401,-1495.1752418488554,14615.425719669549,40702.19137694733,-187500.02235174447,-5652.219730880229,14756.487578926992,-10068.253882915245,-6816.186823390344,4873.037919168225,-187500.02235174447,12841.233651785094
76324.05475664792,53437.67892571437,18533.105377329037,15236.15601493788,-17127.851203423885,-1186.810575343439,14463.299746906729,39900.210785890915,-187500.02235174447,-5948.648565846511,14488.981901285875,-9956.517512383165,-7068.962701435412,4660.4057741648885,-187500.02235174447,14603.020501496852
73488.55715853658,50057.98340534967,18564.5319300332,15415.729929891817,-16953.5523001614,-1157.7980110404505,14131.644562678883,40160.00511169495,-187500.02235174447,-5615.808739162533,14767.954023832563,-10383.212314034978,-6791.935180656336,4812.95643007236,-187500.02235174447,12755.402953076715
77315.06405056287,55025.94918321958,18756.175786993004,15167.245586782168,-17245.868414147906,-1570.4782689187848,14869.587405870845,40642.2439983182,-187500.02235174447,-5828.195014976861,14593.096326958695,-9847.843330841462,-6930.761865468248,4812.576450416619,-187500.02235174447,13863.334222237376
73919.83406780173,50346.00798440075,18432.83545170253,15398.80965933915,-16938.420169165154,-961.6391017006757,14058.59906179894,39673.89937328093,-187500.02235174447,-5813.576974103091,14591.308187402272,-10378.63020642164,-6937.936775438402,4640.199797177291,-187500.02235174447,13868.45277171764
75315.54404682446,52553.48861855133,18775.688859902486,15284.055803305604,-17104.314816512444,-1503.5347942751403,14675.529560509869,40710.28270844015,-187500.02235174447,-5644.128399387408,14755.213529493038,-10074.668833573918,-6805.636800007439,4888.460622842386,-187500.02235174447,12833.991686581576
76367.05951297993,53509.60683937155,18526.489260970266,15212.73138674872,-17146.604317021887,-1217.9242036252265,14517.323913255206,39915.81230352072,-187500.02235174447,-5954.772943827265,14478.700098836434,-9961.16667522987,-7090.778004023791,4653.722602572751,-187500.02235174447,14611.648274856601
73483.12568463394,50045.28761449905,18563.61550851053,15408.912647832949,-16963.521178188465,-1167.6104268563304,14157.99726939169,40152.56198079133,-187500.02235174447,-5618.669762452813,14757.985145805496,-10395.125793829655,-6820.25484088121,4806.876755580515,-187500.02235174447,12767.405839849216
77307.46445744806,55022.149386662175,18743.927031031493,15163.222272780213,-17254.94322239676,-1584.4704609478072,14894.017862560495,40654.96214091327,-187500.02235174447,-5830.899576055954,14588.871847256643,-9849.989098309172,-6966.547008341195,4783.206258202345,-187500.02235174447,13846.54806215144
73970.68428643755,50407.05059850819,18421.905448663885,15400.91072331795,-16945.572727390852,-957.6381394431758,14075.899312007346,39686.55046064263,-187500.02235174447,-5814.918078770409,14590.436469368515,-10376.842066865214,-6961.070830949644,4639.909224499372,-187500.02235174447,13903.27678957901
75263.41977875469,52487.4392136859,18763.730676618896,15299.277341279667,-17090.993176817083,-1481.5630294755733,14673.942586653542,40731.7627348617,-187500.02235174447,-5624.660029966835,14764.377744719714,-10076.211103941334,-6782.256875307188,4893.914448489481,-187500.02235174447,12828.180233023195
76397.94962381717,53565.106220854075,18535.407607007935,15242.034523729626,-17117.05531085197,-1184.3742351978105,14534.266535552328,39974.664446671544,-187500.02235174447,-5942.524187865757,14486.254988462328,-9948.716753568264,-7079.937407962967,4672.632178381941,-187500.02235174447,14618.89024006012
73469.11114086046,50029.0602480245,18600.361776395057,15451.179796597935,-16911.19574441859,-1114.167405863691,14197.202229166298,40203.16633023815,-187500.02235174447,-5581.632921890369,14804.07444287234,-10361.017031790858,-6777.607712460484,4840.985517619314,-187500.02235174447,12807.929552546688
77288.39841942769,55006.4361103101,18775.822970369216,15177.10270608696,-17229.953972095725,-1577.2731992331983,14917.509545983023,40696.29051641113,-187500.02235174447,-5798.489546595758,14637.37513272466,-9812.549926346532,-6929.845443945581,4826.233366278811,-187500.02235174447,13859.534425679974
74008.1681618891,50445.830875138156,18429.192117356317,15393.71346160334,-16937.146119731202,-961.0803080892931,14072.07716370549,39681.364855929,-187500.02235174447,-5828.150311487951,14583.954463476475,-10364.079220781234,-6973.006662488779,4633.807198263073,-187500.02235174447,13945.275717410532
75228.77457484897,52436.11960841651,18768.022211554315,15298.137402312446,-17083.214769746635,-1484.312294043576,14639.94558333702,40716.65295560991,-187500.02235174447,-5620.971992131709,14775.888893114197,-10075.987586496782,-6786.2354858202325,4896.328436890654,-187500.02235174447,12821.809985853433
76470.88336597483,53654.647309142034,18544.86239491253,15231.10452069098,-17131.20396509218,-1209.3187820099333,14509.009064317832,39973.85978387115,-187500.02235174447,-5936.109237207083,14486.076174506687,-9929.561308570064,-7060.022003653289,4681.617579652975,-187500.02235174447,14618.443205171014
73453.6884371863,50008.29547742552,18561.916775931928,15432.784310911216,-16943.35990468978,-1129.3442403488446,14100.150954741355,40151.62320752421,-187500.02235174447,-5604.588163445969,14768.870445355231,-10385.134564058133,-6805.010951162691,4814.185776017401,-187500.02235174447,12817.674913129202
77251.94272422108,54978.0270431074,18771.307917989245,15200.527334276121,-17229.529288951075,-1556.866056545503,14833.17641415315,40705.67824908236,-187500.02235174447,-5791.851078492532,14622.533574406336,-9825.916269530806,-6941.982441184812,4840.359668774566,-187500.02235174447,13814.473308858074
74027.65888305413,50477.972683664884,18429.058006889583,15399.56961865063,-16947.11499775827,-957.6381394431758,14001.088023315433,39668.177326700374,-187500.02235174447,-5828.642049865967,14582.83687625371,-10353.685659609517,-6970.279749665231,4647.195893191802,-187500.02235174447,13955.982203004623
75152.95745765656,52356.14506675542,18764.46828418592,15306.318140783089,-17075.03403127599,-1470.0295293366348,14557.35588757466,40696.8046065336,-187500.02235174447,-5623.1848148327845,14761.226148751515,-10083.810697056138,-6783.665035207872,4904.576230594663,-187500.02235174447,12798.340654175361
76492.07281971847,53692.60057122714,18554.56305200613,15213.87132571594,-17127.940610401703,-1224.1603403282572,14468.686517320457,39966.03667331179,-187500.02235174447,-5938.344411652614,14484.600959372636,-9930.857709748472,-7050.25429132632,4676.051995283603,-187500.02235174447,14610.821260311755
73421.8819048264,49958.7416599681,18571.23745336979,15430.43737774341,-16915.800203776384,-1116.335525075856,14058.286137376565,40129.025593879895,-187500.02235174447,-5624.749436944657,14761.24850049597,-10399.842011909725,-6799.221849348766,4804.5074706682535,-187500.02235174447,12819.239535241073
77228.74161347648,54948.09805728174,18786.395345496578,15184.903464901861,-17220.722701635685,-1574.6133416430166,14828.996637940007,40703.42072289238,-187500.02235174447,-5786.441956334348,14627.473309930958,-9831.23598471117,-6896.027254584701,4842.86306415356,-187500.02235174447,13781.01274740848
74075.5363196774,50525.2242714434,18428.83448944503,15383.2304934538,-16948.07612276985,-968.4116802706338,14009.894610630825,39657.67200680638,-187500.02235174447,-5839.281480226694,14576.17605640603,-10356.300813710788,-6976.784107301725,4614.24942186468,-187500.02235174447,13979.183313749232
75115.78650662738,52298.99165618321,18764.512987674832,15313.940085642349,-17062.584109614385,-1460.0382995651125,14556.081838140708,40693.0048099762,-187500.02235174447,-5611.785425160579,14780.046317582885,-10083.676586589407,-6778.39002351642,4899.971771236869,-187500.02235174447,12777.933511487665
76543.72770115468,53761.51099938286,18555.725342717808,15217.693474017797,-17133.036808137513,-1232.4975410100867,14478.454229647426,39979.850051385176,-187500.02235174447,-5933.427027872447,14496.11210776712,-9911.702264750274,-7055.261082084308,4687.652550655907,-187500.02235174447,14599.55598110628
73415.6234163789,49944.66006096126,18564.129598633004,15431.666723688451,-16929.5465266164,-1121.8340542118615,14037.186090610754,40108.55139595883,-187500.02235174447,-5617.909803141332,14760.510892928945,-10400.445509010018,-6796.24906733621,4807.837880592094,-187500.02235174447,12823.709884132133
77218.21394183802,54929.41199891711,18775.644156413575,15171.693583928774,-17241.062789090014,-1591.60066742905,14796.765422435454,40689.94262098582,-187500.02235174447,-5796.880220994976,14627.428606442048,-9844.781141851085,-6900.452899986852,4834.078828582625,-187500.02235174447,13747.10515106978
74120.28451207692,50565.97150158543,18432.164899368872,15386.33738593309,-16959.74373337552,-966.9141133921282,13991.163848777278,39651.10059393652,-187500.02235174447,-5840.220253493817,14569.403477836071,-10351.38342993062,-6956.511075080762,4631.929651728828,-187500.02235174447,13994.226037767654
75071.99943923944,52224.6274023804,18764.3788772081,15322.456100279822,-17069.066115506426,-1451.6563953943726,14550.02451539332,40693.116568698475,-187500.02235174447,-5619.496776997659,14771.843227367786,-10093.198429727368,-6795.734977213738,4899.994122981325,-187500.02235174447,12773.418459107694
76581.39039056186,53812.78590116333,18575.52898830521,15232.199756169292,-17125.01253187806,-1220.0923228373913,14529.997352361364,40031.92961596604,-187500.02235174447,-5925.939193479919,14501.476526436392,-9892.524468007621,-7050.63427098206,4716.620411469986,-187500.02235174447,14597.589027594213
73407.15210523034,49926.9351276082,18560.978002664808,15431.778482410728,-16926.663151581663,-1110.2111470951018,14095.591198872471,40118.810846663815,-187500.02235174447,-5613.2606402946285,14752.263099224938,-10402.032482866345,-6796.025549891657,4815.102197540069,-187500.02235174447,12855.762285681045
77185.28982225536,54901.24880090342,18794.374918267124,15204.01420641115,-17213.816012598993,-1559.6153211135056,14877.924606552675,40741.75396463322,-187500.02235174447,-5772.38270907196,14637.777464124854,-9837.09214175846,-6897.144841807466,4867.271169098755,-187500.02235174447,13745.96521210256
74162.90928875319,50621.82851097924,18441.37381808446,15390.383051679499,-16948.63491638123,-951.7149271625194,14078.067431219511,39680.694303595345,-187500.02235174447,-5827.368000432015,14579.014727951853,-10332.205633187967,-6952.197188400887,4665.814896323072,-187500.02235174447,14050.06069541701
75028.2570753404,52170.960863943204,18759.550900405753,15313.202478075324,-17065.646298604763,-1448.7506686151826,14585.78730652181,40706.21469094929,-187500.02235174447,-5609.505547226137,14783.77905890692,-10091.387938426487,-6775.529000226141,4924.625745371073,-187500.02235174447,12796.843087296855
76640.35429243497,53885.87610553219,18562.00618290975,15200.884962187405,-17147.900718200293,-1254.1787331317346,14525.839927892677,40045.31831089477,-187500.02235174447,-5944.088809977628,14494.25691297733,-9900.81696520054,-7048.242634325342,4692.480527458254,-187500.02235174447,14633.731798378445
73401.22889294969,49909.612525655335,18556.15002586246,15436.76292142426,-16919.66705556715,-1102.723312702574,14031.374637052375,40123.147085088145,-187500.02235174447,-5627.901032912855,14758.096904527772,-10412.604857993705,-6794.840907435526,4792.817508318128,-187500.02235174447,12899.169373413251
77165.35206620122,54883.07683266125,18800.834572414708,15203.790688966596,-17212.497259676133,-1573.2275334867877,14785.075460085329,40747.096031558045,-187500.02235174447,-5767.420621802881,14662.431438259058,-9828.79964456554,-6888.69588240336,4859.112782372568,-187500.02235174447,13739.974944588535
74195.34166995784,50668.45424991301,18449.37574259946,15399.681377372906,-16945.21509947957,-960.0968313332596,13959.402019906285,39650.787669514146,-187500.02235174447,-5846.568148919124,14598.7960217948,-10315.218307401932,-6954.298252379686,4645.899492013395,-187500.02235174447,14071.808942772024
74979.1502927721,52106.386674211826,18766.055258042248,15323.439577035855,-17061.064190991427,-1457.6466629083948,14444.591336797635,40637.01369011566,-187500.02235174447,-5625.01765787812,14806.063748128861,-10097.75818559625,-6757.0664593060565,4911.237050442344,-187500.02235174447,12763.00254619152
76677.7487609087,53945.64467020568,18581.608662797054,15224.82368049904,-17145.978468177138,-1256.1903901327123,14409.56615323617,39995.67508645953,-187500.02235174447,-5952.850693804109,14513.233544019884,-9891.183363340302,-7037.446741753429,4660.048146253604,-187500.02235174447,14592.023443224842
73381.60406131794,49889.898287045755,18569.091685902084,15459.092314135112,-16912.492145597,-1091.726254430563,13924.04156017799,40068.38531117264,-187500.02235174447,-5619.988515375676,14791.535114232913,-10389.806078649293,-6779.90994213938,4786.179040214902,-187500.02235174447,12873.755439967566
77136.04892922031,54853.08079160223,18795.738374678895,15215.368892594444,-17217.392291711843,-1572.4899259197625,14715.583886573779,40730.13105751647,-187500.02235174447,-5783.759746999711,14671.014508129896,-9832.890013800861,-6893.166231294422,4839.487950740809,-187500.02235174447,13682.41920261612
74228.64576919624,50720.60086972724,18436.59054477102,15416.445185714387,-16945.617430879764,-938.437990956067,13932.244650393088,39680.02375126169,-187500.02235174447,-5859.845085125576,14598.572504350246,-10308.713949765439,-6965.362365885064,4635.7518000306845,-187500.02235174447,14062.644727545348
74918.93469320949,52041.74542924708,18758.634478883087,15349.121731415002,-17055.56566185542,-1427.5388631270962,14502.884686337076,40730.75690636122,-187500.02235174447,-5613.908840883832,14815.227963355537,-10092.505525649254,-6767.035337333124,4909.091282974635,-187500.02235174447,12732.447711521116
76700.16756059737,53996.56194407486,18586.615453555045,15237.027732971637,-17149.845319967906,-1250.781267974528,14475.123819723585,40065.83721230474,-187500.02235174447,-5939.46199887538,14538.245146065372,-9870.57505495251,-7041.358297033107,4703.209364796801,-187500.02235174447,14562.809713221755
73367.81303498901,49871.83807752587,18551.34440080457,15460.053439146692,-16923.690369569107,-1081.0197688364708,14036.58259351046,40121.89538739865,-187500.02235174447,-5643.97193717622,14783.421430995635,-10402.948904389013,-6811.425901821363,4780.926380267904,-187500.02235174447,12884.104297650374
77095.61462350066,54808.39965443607,18800.588703225698,15222.432043842322,-17217.92873357877,-1575.149783509944,14794.329082289825,40745.889037357454,-187500.02235174447,-5798.28838089566,14679.731688467466,-9832.688848100765,-6891.2439812712655,4828.848520380083,-187500.02235174447,13649.22686209999
74256.78661546548,50759.93993996858,18442.31259135158,15395.367490693032,-16964.795227622417,-977.2182675860248,14044.048076158533,39674.56992561459,-187500.02235174447,-5876.586541722601,14600.405347395581,-10296.778118226304,-6977.946398013401,4620.574965545531,-187500.02235174447,14084.236512689176
74848.45964294192,51962.79906783093,18762.166054507026,15360.543472831665,-17043.741589038564,-1424.029639247613,14515.513421954325,40683.46061509378,-187500.02235174447,-5637.869910939921,14814.915038933164,-10120.467557962842,-6772.869142635959,4883.453832084398,-187500.02235174447,12720.71304568208
76734.45513659182,54048.7085638891,18588.448296600378,15229.115215434458,-17160.305936372988,-1274.2953031415109,14582.859227998166,40105.13157905717,-187500.02235174447,-5961.32200495267,14535.473529752915,-9880.208656812747,-7041.0453726107335,4691.362940235489,-187500.02235174447,14573.516198815847
73358.84998546242,49852.39205984975,18556.41824679592,15471.20695962989,-16923.913887013663,-1082.1820595481468,14105.470669921717,40112.95468961653,-187500.02235174447,-5650.319832601528,14791.758631677465,-10405.944038146024,-6786.324892798054,4782.0886709795805,-187500.02235174447,12920.93997251272
77074.46987324595,54784.684453568996,18796.118354334638,15221.426215341833,-17222.957876081215,-1583.665798147416,14944.130473629293,40799.22029962782,-187500.02235174447,-5792.43222384837,14677.451810533024,-9844.222348239702,-6888.762937636726,4848.316889800655,-187500.02235174447,13657.385248826176
74301.06542123144,50817.71919938555,18434.69064649232,15395.993339537781,-16961.062486298382,-962.8460959012623,14216.849412542513,39704.90124284044,-187500.02235174447,-5888.365911050548,14585.675547799534,-10301.89666770657,-6989.412842918974,4613.891793953395,-187500.02235174447,14140.071170338533
74819.49178212784,51919.79431149892,18740.79778680775,15337.521176042697,-17051.22942343109,-1425.4377991482972,14702.105784667228,40692.82599602056,-187500.02235174447,-5629.175082346807,14809.97530340854,-10122.009828330258,-6772.846790891504,4888.818250753671,-187500.02235174447,12748.898595440221
76793.62020416501,54119.407131601234,18584.44733434288,15217.827584484528,-17152.236956624623,-1271.1213554288574,14773.273739012926,40150.23739936798,-187500.02235174447,-5951.017850758773,14533.283058796294,-9877.772316667119,-7051.774209949281,4702.73997816324,-187500.02235174447,14597.83489678322
73369.80234024553,49844.032507423464,18533.3735982625,15435.332409779121,-16926.23846843701,-1090.6980741856187,14256.568462439593,40119.81667516431,-187500.02235174447,-5649.001079678665,14785.50014322998,-10414.68357022805,-6801.814651705582,4757.524103823198,-187500.02235174447,12962.894196855332
77058.77894863833,54757.14710440006,18780.740354149384,15191.43017428281,-17226.73532089416,-1595.6239814310052,15061.566538997477,40816.94523298088,-187500.02235174447,-5808.480776367281,14663.124342337172,-9869.90450261885,-6897.480117974296,4813.984610317303,-187500.02235174447,13654.881853447183
74362.19744231671,50881.01933968298,18436.41173081538,15391.098307502069,-16953.105265272294,-955.4923719754663,14265.799732899635,39715.89830111245,-187500.02235174447,-5877.234742311805,14593.632768825624,-10288.820897200216,-6977.521714868751,4620.530262056621,-187500.02235174447,14177.152714389887
74785.56183404468,51862.73030790452,18742.921202531004,15335.241298108256,-17049.642449574763,-1423.9402322697917,14653.7589614104,40674.743434756216,-187500.02235174447,-5620.63671596488,14824.056902415385,-10119.461729462353,-6757.66995640635,4899.3682741365765,-187500.02235174447,12748.719781484579
76835.75324246327,54177.96870207414,18590.236436156803,15211.457337314767,-17164.575119563953,-1290.2320969381449,14693.656825263122,40129.98671889147,-187500.02235174447,-5942.010097743285,14539.116864099129,-9873.771354409619,-7034.920994629979,4681.327006975056,-187500.02235174447,14590.369414135148
73362.56037504201,49833.23661485155,18533.79828140715,15443.781369183227,-16919.801166033885,-1080.528030458454,14153.884548411912,40058.774061056865,-187500.02235174447,-5657.852370482966,14779.822800138332,-10419.355084819208,-6813.146986144422,4759.379298612988,-187500.02235174447,12973.466571982692
77026.0336430113,54711.43778698895,18802.04156661529,15209.780956480618,-17210.798527097526,-1585.1633650259216,14980.25089266907,40788.200889611355,-187500.02235174447,-5776.830706218566,14694.349729341237,-9845.630508140386,-6883.823202112103,4851.155561346479,-187500.02235174447,13607.764376135396
74408.04087019454,50927.19804372764,18430.197945856806,15366.131408945492,-16973.668870171176,-978.9170001646281,14219.397511410418,39656.33090213906,-187500.02235174447,-5892.411576796959,14582.613358809158,-10283.523533764308,-6987.825869062647,4595.652770477864,-187500.02235174447,14173.28586259912
74743.65231319098,51794.44572859356,18720.502402842332,15312.084890852559,-17061.980612514093,-1440.4358196778082,14619.31492320477,40601.85439608746,-187500.02235174447,-5623.564794488525,14808.7459574635,-10139.198319816389,-6780.200514817299,4864.723070230851,-187500.02235174447,12696.75197562599
76869.01263821276,54217.75480720458,18576.37835459451,15185.261092813147,-17184.87050352937,-1320.0716757859798,14688.180647871572,40084.83619509175,-187500.02235174447,-5957.455153161902,14520.564916201225,-9880.655691701853,-7064.224131610887,4677.415451695377,-187500.02235174447,14531.696084939967
73354.22317436019,49816.11517859879,18513.5699526751,15429.923287620937,-16930.35118941679,-1085.4901177275322,14120.044007306578,40015.12110413565,-187500.02235174447,-5662.92621647432,14762.187273763095,-10429.323962846276,-6816.276230368166,4753.478438076787,-187500.02235174447,12942.308240211993
76991.9248809725,54669.23769345733,18770.413848211032,15186.311624802545,-17235.094873320446,-1609.5491182266617,14915.631999448777,40766.63145621198,-187500.02235174447,-5785.413776089404,14672.221502330483,-9876.185342810792,-6902.531612221195,4827.797988390683,-187500.02235174447,13550.320392885256
74441.9708182777,50979.05409086396,18412.137736336917,15363.359792633033,-16986.789344166442,-980.6380844876868,14145.524995985628,39675.598105859535,-187500.02235174447,-5891.428100040925,14564.016707422341,-10284.417603542519,-6999.448776179407,4600.503099024666,-187500.02235174447,14172.347089331995
74686.0295159852,51735.32536450927,18715.115632428602,15327.664056737907,-17057.823188045408,-1422.9567555137583,14525.951686614953,40638.310091294064,-187500.02235174447,-5614.266468795117,14801.146364348695,-10143.66866870745,-6783.530924741141,4886.784242008239,-187500.02235174447,12690.113507522763
76888.92804252244,54271.398993897325,18584.514389576245,15188.904427159361,-17179.05904997099,-1315.936603061748,14618.689074360023,40149.61155052323,-187500.02235174447,-5944.334679166637,14515.8263463767,-9869.703336918752,-7060.8266664536795,4680.678806385852,-187500.02235174447,14535.384122775093
73333.90543865031,49802.34650401432,18520.767214389707,15439.109854592069,-16914.123822942238,-1070.916780342672,14041.857605201914,40031.81785724376,-187500.02235174447,-5657.248873382673,14764.310689486349,-10425.635925011149,-6810.956515187802,4749.298661863645,-187500.02235174447,12976.014670850596
76951.37881653057,54642.84028325562,18789.993976353882,15190.849028926974,-17215.917076577793,-1602.9777053568014,14867.978080270062,40780.221316840805,-187500.02235174447,-5769.1640578703955,14687.197171115538,-9866.082354316994,-6877.430603197886,4831.083694825613,-187500.02235174447,13542.96666895946
74482.56158620854,51047.316318430465,18429.728559223244,15348.495882570254,-16975.144085305226,-991.568087526332,14137.724237170725,39662.67879756437,-187500.02235174447,-5884.007320881763,14583.46272509846,-10262.199969553945,-6984.987197516823,4602.447700792277,-187500.02235174447,14197.202229166298
74648.05390215563,51690.24189594292,18722.961094732418,15316.890515910449,-17042.244022160055,-1417.8158542890376,14542.469625767426,40619.9369573518,-187500.02235174447,-5624.257698566639,14810.131765619728,-10150.374192044043,-6751.322060981043,4862.242026596311,-187500.02235174447,12686.850152832289
76929.0047203308,54323.63502068938,18597.120773449038,15180.097839843971,-17171.25829115609,-1327.6712689007843,14687.443040304548,40174.06435895734,-187500.02235174447,-5939.104370964095,14537.01580012033,-9857.588691423976,-7040.173654576976,4689.507745445699,-187500.02235174447,14522.621276691114
73354.40198831582,49808.40382676171,18514.933409086872,15425.3411800076,-16922.483375368523,-1078.0246350794596,14127.330675999008,40037.785773013326,-187500.02235174447,-5670.995196222687,14767.618747665734,-10429.368666335185,-6814.041055922635,4738.346307080545,-187500.02235174447,12999.975740906686
76931.32930175416,54603.52356475873,18784.450743728965,15183.852932912461,-17214.21834399919,-1607.9174408814242,14957.318002857925,40807.44574158737,-187500.02235174447,-5780.742261498244,14687.040708904351,-9876.4312119998,-6892.898010360958,4827.395656990488,-187500.02235174447,13527.745130985395
74539.22325840274,51105.78848192555,18437.775187227155,15348.786455248173,-16965.801056122906,-985.7566339679521,14231.467453416284,39693.23363223477,-187500.02235174447,-5895.5408210207015,14578.612396551658,-10259.69657417495,-6996.498345911306,4615.814043976551,-187500.02235174447,14223.823156812568
74604.46800046778,51624.66187771105,18727.386740134567,15322.74667295774,-17027.80479524193,-1409.5904123294847,14593.968044992453,40620.65221317437,-187500.02235174447,-5607.1586140583295,14829.287210617926,-10148.183721087424,-6756.395906972398,4873.797878479705,-187500.02235174447,12676.188370727108
76970.57896501767,54375.692233525784,18606.21793344235,15172.475894984711,-17181.696555816718,-1341.194074296245,14728.078511724296,40175.49487060247,-187500.02235174447,-5933.98582148383,14537.01580012033,-9856.024069312105,-7031.210605050398,4716.709818447807,-187500.02235174447,14512.183012030484
73352.09975863693,49792.802309131905,18524.723473158298,15427.978685853326,-16911.083985696314,-1064.0547947948928,14106.342387955474,40005.0404673863,-187500.02235174447,-5675.242027669195,14766.456456954058,-10433.816663481792,-6812.163509388389,4727.3268970640775,-187500.02235174447,13021.835746983976
76899.88039730555,54561.01054680473,18809.976435896926,15196.168744107335,-17196.135782734847,-1597.5238797097063,14915.162612815217,40800.583756039596,-187500.02235174447,-5753.4284297738595,14716.612066818723,-9862.349612992957,-6859.996242522746,4840.650241452485,-187500.02235174447,13494.888066636095
74595.72846838576,51159.54442734056,18437.574021527056,15342.12563540049,-16974.272367271467,-990.5399072813877,14173.263510854664,39664.08695746505,-187500.02235174447,-5889.841126184599,14580.311129130261,-10245.033829812268,-6990.552781886195,4587.494383751677,-187500.02235174447,14249.237090258252
