Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
69640.10085345518,49433.92270015749,19864.487035809405,16024.725559321114,-12177.65506239594,-3273.345920246353,13518.558564014265,43079.90289686953,17799.319958605764,-7674.002072096118,23230.525640311917,-2352.074069031962,-4726.343420308044,6480.28480771599,-187500.02235174447,14251.896947848434
68566.50186377787,49329.62946052903,19517.453851396305,16190.44139271276,-12271.353575152585,-3117.5095579039526,11275.672766646478,42540.823524096435,13615.967466350492,-7275.872799858189,23193.48879974947,-2962.924893251049,-4966.155286569034,6785.699043953306,-187500.02235174447,13842.412989427208
71850.68838008505,51401.01032269125,20070.748933642975,15922.511031926995,-12176.828047851091,-3529.5192634486275,13059.207863713249,43102.34404830266,14857.673926076166,-7392.146574514696,23373.44269435915,-2271.272512826027,-4744.023650172192,6660.641033725862,-187500.02235174447,13189.272664698681
67901.67157669921,48416.94067918548,19554.088360558555,16189.30145374554,-12224.571374007628,-3050.4319727935763,12313.777186128758,42717.759933204645,16840.988915084472,-7547.290032778983,23120.890333758634,-2825.506368339821,-4923.329344192665,6590.054224736003,-187500.02235174447,14600.382995651127
71038.58244879037,51277.8522107425,19753.488272844348,16025.351408165861,-12278.439078144918,-3396.8616601063804,11416.131128803627,42618.853463989915,12523.593011330726,-7190.287970338818,23316.579856464847,-2671.614607765032,-4881.241009383322,6820.29954437012,-187500.02235174447,13141.484635053235
69668.39816193559,49467.04798544026,19861.64836426358,16012.45445161515,-12177.945635073858,-3284.4994407295517,13516.926886669027,43057.19352450294,17920.913448442632,-7659.808714366998,23222.568419285824,-2342.663984616278,-4714.631106213464,6478.51901990402,-187500.02235174447,14219.084586988043
68518.26679924331,49294.31370428964,19503.01462447818,16174.348136704939,-12275.533351365728,-3124.3268399628214,11275.248083501827,42517.04126799599,13773.748430460506,-7270.061346299809,23181.01652634341,-2968.1328497091354,-4963.651891190039,6778.457078749786,-187500.02235174447,13834.522823634485
71841.54651660282,51388.44864230736,20051.54878515587,15909.323502698364,-12183.377108976498,-3535.822455385024,13025.76965400811,43085.53553647227,14941.67178173921,-7385.753975600479,23358.847005229833,-2286.2928850999933,-4753.120810165502,6650.627452209885,-187500.02235174447,13164.730449286753
67893.64730043976,48395.08067310818,19542.9124883309,16170.48128491417,-12230.204013610366,-3064.7370892449726,12329.62457294757,42716.418828537324,17028.050664430935,-7563.517399253536,23108.686281286038,-2828.993240474849,-4925.564518638196,6569.088288436925,-187500.02235174447,14592.381071136126
70984.11124755279,51237.57436723404,19748.19090940844,16038.583640883404,-12280.920121779458,-3380.030796531534,11398.853230339675,42627.168312927286,12678.490600406003,-7212.840880494223,23308.04149008292,-2680.5106020582443,-4898.071872958169,6812.25291636621,-187500.02235174447,13144.904451954897
69700.36115650668,49495.90408753206,19874.567672558747,16020.702245319158,-12182.617149665017,-3284.4770889850965,13529.734436241919,43068.39174847505,18064.121075167786,-7651.94090031873,23225.116518153733,-2333.186844967228,-4717.045094614637,6493.9193718337265,-187500.02235174447,14212.803746796102
68498.23963621135,49266.35167197605,19508.937836758832,16188.429735711783,-12275.175723454444,-3114.6485346136733,11284.166429539495,42526.27253845603,14015.884878144847,-7282.779488894879,23175.182721040575,-2961.9414164950153,-4983.500240266352,6766.655357677384,-187500.02235174447,13861.70254489214
71873.12953151816,51421.953907245865,20063.171692272626,15914.084424267343,-12184.584103177083,-3536.2694902741305,13022.23807838417,43088.19539406245,15086.265216620592,-7386.826859334334,23361.976249453575,-2281.8672396978427,-4749.052792674636,6669.112344874424,-187500.02235174447,13162.897606241419
67915.41789953923,48404.78133020179,19554.423636725383,16175.890407072355,-12226.89595543098,-3052.220112350001,12362.414582063508,42722.81142745155,17305.0334817211,-7562.958605642153,23089.28496709883,-2829.0379439637595,-4931.957117552414,6576.263198407078,-187500.02235174447,14614.218725468962
70955.63512511672,51209.67939015382,19734.33282784615,16023.160937209243,-12280.316624679164,-3389.552639669495,11393.265294225848,42613.86902497638,12900.465774591657,-7200.458014065983,23289.422486951647,-2698.2131836668473,-4882.5821140506405,6817.103244913012,-187500.02235174447,13154.538053815133
69738.71674999199,49484.616456582124,19856.440407805494,15974.188265107665,-12196.117603316023,-3321.804502225459,13541.267936380857,43052.56671340069,18293.15940060132,-7669.084688315951,23205.089355121774,-2343.669813116767,-4726.790455197151,6469.108935488336,-187500.02235174447,14186.205170894287
68467.17071141848,49229.09131396906,19480.595824789503,16140.999333977621,-12292.118345751565,-3142.722325649539,11293.509458721812,42506.51359635754,14342.26505068124,-7313.043750887365,23135.418967654583,-3009.1706525290792,-5005.002618432358,6757.535845939618,-187500.02235174447,13855.399352955743
71873.53186291836,51420.85867176756,20035.38847391468,15895.308958924887,-12189.345024746064,-3538.705830419759,12982.04964185353,43078.830013135674,15365.393801378466,-7411.458481724082,23332.67311247267,-2313.8749377578424,-4766.643615560963,6617.792739605038,-187500.02235174447,13135.226146605748
67922.59280950938,48397.31584755371,19538.33038071756,16158.634860352859,-12232.550946778172,-3061.406679321132,12371.44468682345,42733.20498862326,17621.221258785878,-7558.577663728913,23084.00995540738,-2822.1759584159804,-4925.184538982456,6561.332233110933,-187500.02235174447,14591.710518802467
70935.85383127378,51187.2829422096,19718.865420683076,16015.60604758335,-12300.522601666762,-3386.959837312679,11382.692919098488,42610.024524930064,13202.348435205036,-7207.6329240361365,23275.922033300645,-2702.795291280185,-4899.949419492415,6801.4346720498415,-187500.02235174447,13154.247481137214
69784.94015752556,49518.21112849846,19860.59783227418,15986.727593747091,-12195.379995748997,-3300.302124059454,13550.946241730004,43068.8164316197,18631.20718374338,-7685.155592579316,23214.477087793006,-2318.1217692043506,-4752.360850854022,6469.310101188434,-187500.02235174447,14183.724127259748
68448.37289433157,49222.45284586583,19482.62983353494,16156.802017307524,-12279.91429327897,-3116.101398003268,11300.885534392064,42516.8848057848,14711.068834193808,-7291.474317487993,23159.290630732852,-2983.9802365279484,-4999.124109640612,6762.676747164339,-187500.02235174447,13879.516885223018
71902.29855803234,51449.20068373688,20029.755834311945,15879.640386061716,-12191.22257128031,-3545.634871200904,12951.740676372132,43057.70761462541,15620.404853869064,-7385.150478500185,23337.009350897,-2315.9089465032753,-4761.793287014161,6656.058926112524,-187500.02235174447,13132.543937271112
67931.51115554705,48385.00003635884,19533.792976593137,16140.507595599604,-12235.70254274637,-3074.3259876162992,12390.018986465811,42724.59956700797,17981.576082894335,-7581.5999605178795,23070.107170356176,-2833.2624236658125,-4920.960059280403,6548.0329451600255,-187500.02235174447,14602.215838696462
70888.84811268427,51150.156694669335,19705.074394354153,16012.45445161515,-12297.952151054402,-3379.740223853615,11354.037982706785,42599.63096375835,13524.3923693171,-7222.966220732477,23264.679105839623,-2732.5231114057437,-4924.513986648797,6811.582364032551,-187500.02235174447,13155.6556410379
69785.81187555932,49515.819491841736,19863.011820675354,15980.469105299606,-12183.466515954318,-3300.7938624374706,13552.73438128643,43091.39169351956,18900.97038757448,-7685.244999557138,23202.898884165155,-2330.929318777242,-4736.781684968672,6459.922368517205,-187500.02235174447,14153.862196667456
68387.28557673522,49159.845609646516,19481.1993218898,16154.34332541744,-12277.880284533536,-3109.0382467553914,11315.034188632273,42534.07329727093,15018.360616965369,-7318.810500956834,23139.218764211986,-2994.1279285106575,-5000.42051081902,6750.115066780457,-187500.02235174447,13886.267112048521
71877.97986006497,51458.029622796734,20030.180517456596,15892.157362956688,-12187.1769055339,-3523.9760308237114,12930.394760417315,43080.104062569626,15835.071007617833,-7375.941559784599,23337.61284799729,-2318.524100604546,-4770.599874329552,6675.79551646656,-187500.02235174447,13121.792748188109
67917.85423968485,48384.66476019201,19522.460642154296,16135.657267052802,-12247.079580674123,-3072.18022014859,12392.634140567083,42724.37604956342,18259.922356596275,-7579.320082583437,23063.356943530674,-2834.8493975221395,-4918.434312156954,6557.420677831255,-187500.02235174447,14606.17209746505
70823.51396364141,51111.64463897284,19701.38635651903,16029.911164034746,-12291.559552140183,-3354.549807852484,11323.61725850311,42599.87683294735,13727.502671182476,-7213.66789503907,23264.32147792834,-2726.9798787808277,-4925.273945960277,6813.34815184452,-187500.02235174447,13160.12598992896
69818.42307071961,49560.79120168582,19870.633765534614,15985.922930946701,-12189.501486957251,-3306.202984595655,13556.154198188091,43083.322713771195,19071.849473935305,-7670.381089494359,23217.919256439123,-2307.7058562881775,-4745.968251939804,6504.37998823881,-187500.02235174447,14149.70477219877
68370.52176839374,49150.41317348638,19475.454923564783,16164.356906933417,-12280.897770035002,-3109.9546682780588,11312.575496742189,42520.908119786756,15252.606898856986,-7296.525811734893,23126.791194294834,-2994.4855564219424,-5003.929734698503,6774.344357770009,-187500.02235174447,13904.528487268506
71896.64356668515,51477.676806172945,20022.983255741987,15892.358528656785,-12194.776498648704,-3536.7165251632364,12905.673731049745,43048.56575114319,15990.505038560039,-7369.481905637015,23321.296074544916,-2318.0323622265296,-4769.6387493179745,6667.570074507007,-187500.02235174447,13120.921030154352
67928.24780085657,48406.25654533584,19545.080607543066,16163.015802266098,-12228.147653120477,-3057.405717063632,12417.019893767821,42734.12141014593,18507.423222949892,-7572.9721871581305,23083.51821702936,-2804.2051558739136,-4921.340038936143,6574.452707106198,-187500.02235174447,14611.648274856601
70800.58107383025,51101.83222315696,19702.392185019515,16032.906297791757,-12296.14165975352,-3360.0483369884896,11315.078892121184,42584.27531531755,13939.307801640965,-7206.828261235745,23272.32340244334,-2698.3919976224897,-4919.194271468434,6826.021590950679,-187500.02235174447,13174.27464416917
69845.82630942181,49588.39560608812,19885.676489553036,16002.73144277709,-12172.245940237754,-3285.7287866745937,13552.980250475437,43092.86690865361,19276.47969442364,-7646.710592116188,23226.301160609863,-2282.671902498234,-4729.405609298421,6515.265287788545,-187500.02235174447,14132.493928968184
68341.9338872354,49133.78347561163,19482.585130046027,16168.804904080023,-12279.869589790058,-3105.5066711314525,11320.398607301548,42526.071372755934,15492.530523840252,-7283.450041228538,23150.618153884192,-2967.596407842208,-4985.981283900891,6771.371575757454,-187500.02235174447,13919.03476942
71912.8709331597,51492.42895751345,20026.023092987907,15898.304092681898,-12195.447050982362,-3537.789408897091,12872.816666700444,43044.36362318559,16174.325784960483,-7358.93188225411,23344.966571923087,-2301.9391062187083,-4771.739813296773,6674.7673362216165,-187500.02235174447,13117.16593708586
67928.51602179004,48394.76774868581,19545.281773243165,16155.371505662384,-12222.000923395268,-3057.696289741551,12425.22298398292,42737.9882619367,18762.121351018115,-7570.379384801315,23084.99343216341,-2785.9884841428384,-4916.914393533993,6570.9881867156255,-187500.02235174447,14610.217763211462
70761.30905882228,51085.135470048845,19694.77024016026,16030.469957646128,-12294.107651008087,-3357.097906720389,11306.182897827972,42585.92934440725,14125.877812609413,-7188.410423804573,23275.452646667083,-2708.8526140275735,-4914.7462743218275,6831.095436942034,-187500.02235174447,13180.46607738329
69895.22366466805,49611.41790287708,19878.07689643823,15990.862666471323,-12177.74446937376,-3310.002781153057,13566.905387271094,43099.393618034555,19468.749400228193,-7658.624071910867,23220.243837862476,-2287.1422513892953,-4731.752542466229,6504.3352847499,-187500.02235174447,14120.111062539943
68311.31199733162,49100.14410020639,19475.745496242704,16178.304395473528,-12264.75981053827,-3087.066481955824,11343.331497112691,42539.12479151783,15747.407465864118,-7288.412128497616,23142.95150553602,-2966.1211927081577,-5001.202821874956,6778.43472700533,-187500.02235174447,13938.100807440378
71905.78543016738,51507.046998387224,20024.145546453663,15908.876467809258,-12186.193428777866,-3511.347295206463,12860.299689805472,43059.62986464857,16301.887190566922,-7342.749219268468,23344.407778311706,-2290.0479781684853,-4777.461859877331,6700.941228978781,-187500.02235174447,13118.462338264268
67932.85226021436,48392.800795173745,19543.381874964463,16156.354982418417,-12228.281763587209,-3052.2871675833667,12448.379391238617,42743.8891224729,18999.85450504476,-7580.25885585056,23083.674679240547,-2770.0740420906595,-4924.4916349043415,6571.859904749383,-187500.02235174447,14636.123435035162
70722.30526474777,51058.53689414703,19694.099687826598,16047.613745643348,-12286.128078237543,-3334.589700053895,11283.965263839396,42586.28697231853,14319.108643425543,-7189.595066260704,23277.17373099014,-2704.136395947504,-4915.416826655487,6843.1653789479,-187500.02235174447,13196.157001990916
69928.57246739537,49651.60633940773,19889.766858788356,15987.196980380653,-12173.095306527055,-3302.1796705936995,13566.413648893076,43099.93005990149,19608.336044351585,-7638.820426323466,23227.485803065993,-2274.826440194421,-4711.233641056257,6522.976639625626,-187500.02235174447,14103.257847220642
68290.1672470769,49089.57172507903,19487.211941148274,16181.500694930637,-12256.512016834262,-3077.5222870734083,11341.05161917825,42540.57765490743,15937.240831523042,-7273.794087623845,23141.00690376841,-2975.1960009570125,-4995.972513672414,6798.998331904213,-187500.02235174447,13941.475920853129
71914.0779273603,51523.94491719543,20021.262171418926,15899.421679904663,-12193.301283514653,-3526.9041093473566,12825.945058577665,43040.34030918364,16389.90836023192,-7330.299297606862,23340.697388732122,-2309.6951615447,-4787.162516970935,6710.8654035169375,-187500.02235174447,13100.469183977746
67940.83183298491,48389.4703852499,19539.7608923627,16142.854528767411,-12232.260374100253,-3062.636025266174,12446.41243772655,42734.8366659685,19181.998870611056,-7574.894437181287,23078.176150104544,-2776.6007514716093,-4926.458588416408,6572.686919294229,-187500.02235174447,14622.89120231762
70671.96913623443,51016.91794597125,19675.815960862157,16031.8334140579,-12289.614950372572,-3347.0172699710456,11248.202472710906,42568.94201862121,14461.28808990575,-7206.023598435355,23258.75589355897,-2723.224785712336,-4919.238974957344,6814.711608256293,-187500.02235174447,13182.008347750707
69964.46936899058,49682.608208967235,19886.972890731442,15980.73732623307,-12185.209952021833,-3310.159243364244,13559.439904623021,43094.67739995449,19725.61564750858,-7638.932185045742,23227.06111992134,-2271.4960302705804,-4717.894460903938,6518.416883756743,-187500.02235174447,14070.937224738267
68272.03998232365,49059.732146231196,19464.971955415243,16170.034250025064,-12278.372022911552,-3099.9634385065365,11331.507424295834,42513.21911969413,16160.9147382873,-7298.984503624976,23132.28972343084,-2976.7382713244288,-5018.368961616631,6779.641721205917,-187500.02235174447,13946.527415100029
71938.06134916084,51555.43852513296,20017.775299283898,15908.652950364703,-12189.74735614626,-3522.3890569673845,12793.266808184006,43034.394745158526,16519.45907109488,-7336.244861631973,23341.412644554694,-2307.9740772216414,-4792.526935640209,6717.101540219968,-187500.02235174447,13077.156314510861
67970.17967345472,48415.62192626261,19556.278831515174,16159.081895241965,-12214.088405858089,-3048.599129748241,12480.834124187724,42747.621863796936,19397.223817971208,-7565.864332421343,23091.318975844264,-2753.600806427098,-4912.935783020947,6587.863753779382,-187500.02235174447,14629.753187865399
70644.94587718796,50996.82372770592,19678.118190541052,16042.65165837427,-12286.418650915462,-3341.161112923755,11252.873987302064,42557.58733243791,14647.768693896378,-7194.08776689622,23266.288431440407,-2721.101369989082,-4913.896908032526,6838.292698656643,-187500.02235174447,13204.22598173928
70012.43621259168,49706.34576157877,19905.83776305172,15990.59444553786,-12162.187655232867,-3312.9532114211574,13586.306701458301,43107.32848731619,19890.772687288845,-7630.505577386091,23246.529489341916,-2252.0276608500076,-4712.395931767933,6524.764779182051,-187500.02235174447,14061.59419555595
68271.10120905652,49038.073305854006,19474.158522386377,16163.731058088668,-12276.114496721566,-3100.8798600292043,11357.949537986462,42516.638936595795,16412.237752942772,-7302.4937275044595,23137.363569422196,-2961.8296577727388,-4999.638199763084,6775.730165926238,-187500.02235174447,13966.040488009512
71972.2818699219,51565.29564443775,20026.58188659929,15909.547020142916,-12183.064184554123,-3525.2724320021193,12778.24643591004,43028.158608455495,16709.247733264892,-7338.725905266512,23335.288266573938,-2313.718475546655,-4794.024502518714,6708.607877326951,-187500.02235174447,13067.34389869498
68029.23298230565,48430.41878109203,19576.909491647424,16162.05467725452,-12205.527687731706,-3055.818743207305,12533.025447490865,42762.82105002654,19703.733289686836,-7562.06453586394,23102.696013772013,-2722.9565647788722,-4892.550992077708,6594.524573627064,-187500.02235174447,14637.285725746839
70652.65722902503,51000.77998647452,19696.200751805398,16059.326059737929,-12276.38271765503,-3326.073685416423,11266.173275252972,42566.058643586475,14966.325755873413,-7164.471705492939,23284.23688223802,-2695.128642932015,-4906.632591084551,6858.386916921963,-187500.02235174447,13229.550508207145
70106.04531837051,49781.98406481553,19920.254638225393,15984.06773615691,-12169.384916947474,-3319.815196968937,13611.720634903984,43110.234214095384,20229.15574659774,-7602.36473111686,23256.990105746998,-2234.950928086153,-4716.151024836424,6538.332288066422,-187500.02235174447,14068.567939826005
68281.29360452815,49049.27152982611,19490.788220261125,16188.608549667426,-12261.563511081162,-3076.315292872822,11396.05926228276,42545.0927072874,16862.96067988404,-7273.145887034641,23149.478214916973,-2953.760678024373,-4994.832574705193,6790.728186455749,-187500.02235174447,14005.401909995308
72009.47517269554,51593.41413896253,20034.762625069932,15916.029026034956,-12183.913550843425,-3519.0362952990886,12784.169648190697,43043.78247782976,17085.025261047515,-7304.527736249893,23350.040417914443,-2300.5532980624794,-4781.485173879287,6731.339601437999,-187500.02235174447,13097.49640196519
68064.39227633385,48450.02126097933,19574.853131157535,16149.157720703808,-12218.491699515784,-3072.068461426313,12562.172122260587,42773.23696294272,20178.685507617654,-7575.6767482372225,23095.76697299087,-2722.643640356498,-4899.927067747959,6574.609169317386,-187500.02235174447,14656.530577722859
70632.7194729709,50980.03756761999,19680.17455103094,16058.36493472635,-12288.251493960797,-3323.525586548518,11263.245196729327,42576.76512918057,15419.037988071203,-7181.548438256793,23267.808350063366,-2720.9449077778945,-4925.810387827205,6846.205216193822,-187500.02235174447,13240.81578741262
70160.47181611917,49798.166727801174,19930.670551141568,15992.203771138642,-12162.657041866427,-3306.5382607624842,13633.044199114347,43146.935778490995,20657.57163257261,-7606.611562563367,23258.51002436996,-2224.2891459809716,-4708.685542188352,6554.269081863056,-187500.02235174447,14062.510617078617
68275.30333701412,49032.105390084434,19498.499572098204,16201.550209707048,-12250.588804553605,-3057.785696719372,11416.73462590392,42568.07030058745,17375.664994199873,-7269.39079396615,23144.91845904809,-2945.8034569982838,-5007.573069044718,6790.594075989017,-187500.02235174447,14027.664247472794
72019.48875421152,51609.70856067045,20047.793692087376,15948.215538050597,-12168.714364613816,-3497.2209927107087,12755.693525754634,43055.628902391065,17459.88636730747,-7298.15748908013,23375.85668276032,-2272.9712454046307,-4770.42106037391,6754.808933116071,-187500.02235174447,13094.121288552438
68091.3708318914,48468.46145015496,19577.088305603065,16167.10617150142,-12221.978571650812,-3058.9703391755033,12571.693965398546,42775.36037866597,20634.169356127903,-7568.367727800337,23117.269351156876,-2688.736044017797,-4877.5306198037415,6591.417681147776,-187500.02235174447,14671.014508129896
70591.27933875077,50955.674166163706,19684.644899922,16084.382365272328,-12287.938569538424,-3300.8609176708364,11241.832225541142,42586.86811767437,15831.60648722726,-7154.189903043498,23281.93465255912,-2699.5989918230766,-4914.947440021925,6865.78534433667,-187500.02235174447,13266.162665624937
70190.4678571782,49828.72156247158,19939.633600668145,16006.710053290137,-12161.271233710198,-3299.2292403255988,13616.570963450786,43155.1388687061,21009.656311232604,-7586.562047786957,23274.022135021944,-2201.8479945478434,-4700.705969417807,6565.199084901701,-187500.02235174447,14057.481474576172
68237.08185399555,49004.009247304115,19490.140019671922,16199.113869561419,-12259.842426758103,-3057.115144385713,11415.68409391452,42571.95950412268,17771.939071648012,-7274.8669713577,23146.125453248675,-2941.2660528738566,-5002.096891653167,6804.519212784674,-187500.02235174447,14044.1151313919
72014.28079775344,51617.844595652175,20023.76556679792,15926.959029073601,-12186.305187500142,-3509.5591556500385,12719.438996248127,43040.83204756166,17772.9449001485,-7300.5491257368485,23355.114263905798,-2298.5639928059572,-4781.596932601564,6750.472694691742,-187500.02235174447,13094.88124786392
68096.91406451631,48454.55866510376,19580.8210469271,16157.941956274744,-12213.50726050225,-3062.1219351437016,12583.450982982038,42791.00659978469,21027.045968418835,-7561.349280041371,23106.38405160714,-2687.0373114391937,-4885.979579207848,6594.301056182511,-187500.02235174447,14668.511112750903
