Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
73407.55443663054,51194.189631246285,18293.94171165725,15252.226919201246,-12728.379694030249,-783.2051257139594,13331.653276878988,41813.81068394312,-187500.02235174447,-6602.884126053349,16204.165363808319,-8690.648816901305,-6465.644415097763,5066.29110172881,-187500.02235174447,15224.600163054487
72178.1861398442,49767.56718964186,18495.97912978877,15368.992432235771,-12682.849190574789,-1033.9022915246835,13403.447080069433,42675.15750827283,-187500.02235174447,-6445.70665904363,16279.200169944785,-9357.088429580741,-6314.524270835433,5056.925720802035,-187500.02235174447,12104.788375471637
75267.48779624555,53947.00812661745,18660.175044557458,15309.112108840003,-12824.603953910346,-1108.4453592831326,14230.595735382527,43014.34523038212,-187500.02235174447,-6584.376881644354,16242.386846826894,-8333.31147829431,-6442.912690986716,5199.999237060456,-187500.02235174447,14686.973653670986
71697.89185498856,48901.30298153198,18223.26549568957,15286.827419618061,-12634.345905106773,-791.832899073708,12908.087719450918,41785.15574755141,-187500.02235174447,-6528.743389695095,16205.484116731182,-9470.165904780139,-6385.759280414496,4942.015402557302,-187500.02235174447,13391.310082830201
74204.14825727323,52610.26204946781,18728.817251779707,15374.535664860687,-12770.95976721761,-1225.9484798846818,14215.217735197275,43474.880573139264,-187500.02235174447,-6528.922203650738,16261.944623225287,-8832.448283725773,-6374.494001209021,5141.392963098641,-187500.02235174447,12857.25985255955
73487.55133003609,51281.607303811,18275.367412014893,15223.34846536499,-12723.171737572162,-770.4422796299791,13393.411146809,41875.14387072848,-187500.02235174447,-6622.441902451743,16181.187770508262,-8696.348511737408,-6494.545220678476,5057.976252791435,-187500.02235174447,15252.11516047897
72181.1365701123,49732.22908165802,18469.067629464582,15350.574594804597,-12677.328309694329,-1017.1161314387479,13438.695781075452,42682.37712173189,-187500.02235174447,-6473.199304723657,16257.496626078682,-9394.281732354371,-6337.412457157667,5036.630336836617,-187500.02235174447,12118.892326222936
75320.23791316008,53987.50948757047,18654.967088099373,15300.461983735799,-12833.097616803363,-1121.7893507229508,14288.68791922187,43040.94380628393,-187500.02235174447,-6612.1377482578455,16224.9301344073,-8364.045126920359,-6460.682327828686,5185.314140953319,-187500.02235174447,14660.688002191544
71770.2444517904,48954.2542641466,18225.36655966837,15288.928483596861,-12644.784169767401,-794.6939223639873,12939.044885521518,41746.1519534769,-187500.02235174447,-6535.292450820501,16201.617264940414,-9461.851055842764,-6397.136318342247,4940.271966489789,-187500.02235174447,13449.961060280928
74212.99954807754,52581.607113076105,18736.170975705503,15376.256749183745,-12791.38926164976,-1252.4800005531313,14213.898982274412,43392.53674656591,-187500.02235174447,-6519.109787834858,16270.08065820702,-8835.868100627435,-6368.906065095194,5146.39975385663,-187500.02235174447,12825.855651599843
73590.68227895288,51391.42142431992,18294.47815352418,15240.40284638439,-12735.666362722679,-793.3975211855795,13403.268266113791,41805.36172453901,-187500.02235174447,-6619.446768694731,16196.67752941579,-8664.787848566515,-6486.699758374662,5063.273616227343,-187500.02235174447,15253.568023868565
72195.28522435251,49718.50511056246,18474.387344644947,15360.52112108721,-12680.859885318267,-1030.9071577676723,13404.251742869825,42585.32584730695,-187500.02235174447,-6452.725106802596,16289.839600305511,-9374.276921066872,-6313.6525528016755,5050.063735254256,-187500.02235174447,12095.065366633578
75359.59933514587,54020.92534553115,18676.46946626538,15326.032379392671,-12825.92270683321,-1117.1848913651577,14300.266122849718,43031.39961140152,-187500.02235174447,-6590.903591025304,16252.623945787425,-8344.040315632858,-6445.147865432247,5202.390873717174,-187500.02235174447,14602.864039285665
71814.03151917834,48985.211430217205,18216.179992697238,15283.541713183131,-12648.472207602526,-784.2109542144483,12957.730943886156,41727.26472941217,-187500.02235174447,-6538.511102022065,16205.953503364743,-9446.741276590978,-6397.561001486898,4946.061068303713,-187500.02235174447,13493.94929336897
74168.98896324504,52506.192327283905,18723.76575753281,15369.461818869331,-12781.822715022889,-1224.8308926619163,14233.613220883994,43425.527921381945,-187500.02235174447,-6530.643287973797,16261.497588336182,-8857.415182282351,-6376.4609547210885,5142.510550321406,-187500.02235174447,12794.250284940039
73630.5801428056,51447.23373022482,18287.660871465312,15227.707055533774,-12740.494339525027,-776.5666576107333,13464.199121498958,41877.66961785193,-187500.02235174447,-6634.578899690974,16178.103229773431,-8661.09981073139,-6503.061235315948,5061.977215048935,-187500.02235174447,15281.328890482057
72131.24747648806,49641.68216486957,18448.436969332335,15342.349152845045,-12697.020196559453,-1018.434884361611,13426.447025113945,42590.869079931865,-187500.02235174447,-6472.774621579007,16262.88339649241,-9406.798709249344,-6340.608756614775,5034.305755413265,-187500.02235174447,12107.06825340608
75311.7218985226,53992.71744402855,18657.291669522725,15297.243332534235,-12857.483370004104,-1143.5823015668752,14338.174681445918,43037.27812019326,-187500.02235174447,-6612.49537616913,16224.863079173932,-8376.025661948403,-6474.51805764652,5180.553219384339,-187500.02235174447,14560.865111454143
71768.9927541009,48969.74402305413,18211.37436763935,15291.02954757566,-12646.617012812736,-777.05839598875,12986.363528533404,41687.41156904836,-187500.02235174447,-6537.527625266031,16201.796078896055,-9440.952174777052,-6409.31801907039,4940.160207767512,-187500.02235174447,13517.664494236053
74061.38766543719,52410.415102292915,18722.826984265685,15378.827199796106,-12786.404822636227,-1240.5665207584525,14267.498465478238,43352.08008910181,-187500.02235174447,-6518.19336631219,16273.36636464195,-8857.236368326709,-6368.235512761536,5144.58926255575,-187500.02235174447,12747.512787283993
73625.3274828586,51496.988713382336,18299.417889048804,15237.742988794207,-12740.85196743631,-802.6287916456213,13544.531291071331,41823.623099758996,-187500.02235174447,-6608.226192978167,16205.417061497816,-8621.492519556585,-6483.101127517358,5082.116136803167,-187500.02235174447,15273.17050375587
72084.33116487636,49607.57340283077,18443.60899252999,15341.589193533564,-12698.98715007152,-1022.7711227859405,13484.852133375662,42519.34349767488,-187500.02235174447,-6464.61623485282,16265.878530249422,-9409.726787772988,-6334.037343744915,5030.125979200123,-187500.02235174447,12107.045901661624
75304.23406413008,54018.176080963145,18673.6084429751,15311.928428641371,-12846.463959987637,-1135.9603567076156,14464.394982385038,43056.545323913735,-187500.02235174447,-6590.881239280849,16236.865965946434,-8364.715679254017,-6458.670670827708,5195.126556769199,-187500.02235174447,14533.21600356293
71805.4931527964,49030.786637161575,18228.875783547854,15302.317178525589,-12628.757968992946,-747.5317415632894,13129.772320958653,41712.06554318256,-187500.02235174447,-6521.769645425039,16206.892276631866,-9412.073720940796,-6396.577524730865,4962.310786522721,-187500.02235174447,13594.3086259733
74033.91737150161,52384.17415430238,18723.832812766173,15377.933130017893,-12779.587540577359,-1213.6997239231735,14396.356272263083,43401.72331353704,-187500.02235174447,-6505.408168483755,16266.973765727731,-8865.730031219726,-6360.658271391186,5157.754440039926,-187500.02235174447,12760.253281623518
73714.84621940211,51619.45392125296,18321.009674192628,15249.991744755716,-12724.289324794929,-762.641520815077,13705.776775571916,41918.7968276497,-187500.02235174447,-6620.474948939675,16178.371450706894,-8625.582888791907,-6498.501479447064,5084.194849037511,-187500.02235174447,15327.46289103781
72091.10374344632,49609.361542387196,18480.42231564788,15376.122638717014,-12650.21564367004,-966.3553197807455,13609.440756969543,42575.66989370226,-187500.02235174447,-6435.447208338644,16288.476143893737,-9392.918275942597,-6307.706988776564,5067.609854651672,-187500.02235174447,12165.383954689974
75324.79766902897,54050.764924378986,18708.253646880825,15332.156757373425,-12830.705980146646,-1126.0585339139145,14560.328669587216,43102.38875179157,-187500.02235174447,-6576.39730887381,16253.652126032368,-8360.111219896224,-6440.6775165411855,5215.51134771244,-187500.02235174447,14524.744692414368
71866.7145808595,49087.068329700036,18229.971019026165,15287.050937062615,-12651.26617565944,-766.7318900503982,13156.929690471852,41659.15896405685,-187500.02235174447,-6538.131122366324,16206.333483020484,-9408.139813916661,-6414.123644128281,4949.547940438741,-187500.02235174447,13650.679725489585
73997.39462106164,52317.76712152566,18733.153490204037,15387.119696989024,-12777.19590392064,-1219.0194391035366,14360.369963690038,43331.24826326946,-187500.02235174447,-6488.845525842372,16290.286635194618,-8867.540522520605,-6358.646614390209,5164.147038954144,-187500.02235174447,12702.004635572986
73773.1172171971,51690.46541338747,18327.022293451108,15232.378570124934,-12757.347554844328,-814.4752162069341,13676.071307190814,41847.78533551518,-187500.02235174447,-6611.176623246268,16197.951578849743,-8596.525621000006,-6498.9038108472605,5091.973256107957,-187500.02235174447,15294.605826688508
72077.04449618394,49566.33443431073,18446.917050709373,15338.281135354178,-12682.916245808156,-1008.2871923789016,13537.87047122365,42469.0744243949,-187500.02235174447,-6453.3733073918,16274.573358842536,-9411.649037796145,-6339.669983347653,5036.585633347707,-187500.02235174447,12130.671695550884
75317.9803869701,54030.469540413564,18674.144884842026,15288.302634752112,-12857.170445581729,-1169.912656535227,14540.770893188823,43069.91166709801,-187500.02235174447,-6596.849155050416,16236.217765357229,-8389.257894665945,-6469.108935488336,5187.4599084210295,-187500.02235174447,14437.438778571937
71901.00215685394,49113.30927769057,18213.944818251708,15267.4037536864,-12648.203986669063,-765.3907853830798,13174.185237191348,41658.421356489824,-187500.02235174447,-6552.838570217917,16192.184828780275,-9406.932819716076,-6436.0954089278475,4933.722905364383,-187500.02235174447,13667.711754764528
73964.51520496789,52252.209455038246,18702.50924855581,15354.933184973383,-12775.497171342036,-1220.874633893327,14401.765394421267,43350.359004778744,-187500.02235174447,-6531.470302518643,16256.26728013364,-8910.612334085981,-6389.268504293979,5126.283183846854,-187500.02235174447,12692.102812779285
73840.23950579637,51767.78009745838,18320.8755637259,15220.487442074711,-12741.880147681255,-801.0641695337498,13792.881523714248,41921.09905732859,-187500.02235174447,-6641.284423027566,16174.43754368276,-8608.237935094588,-6520.227375057623,5076.438793711519,-187500.02235174447,15327.46289103781
72069.37784783577,49539.62409968664,18447.36408559848,15350.596946549053,-12668.968757268043,-973.5749332398098,13622.94121062055,42501.14917768827,-187500.02235174447,-6467.410202909733,16267.197283172285,-9427.63053508169,-6339.692335092108,5034.32810715772,-187500.02235174447,12188.920341601413
75306.60334904234,54033.93406080414,18706.823135235685,15334.771911474696,-12841.792445396477,-1134.7980659959396,14621.147766250107,43133.368269606624,-187500.02235174447,-6591.149460214313,16243.996172427676,-8388.877915010204,-6464.325662174901,5203.866088851224,-187500.02235174447,14443.183176896951
71924.29267457637,49156.93988286733,18243.672638377266,15299.657320935408,-12646.92993723511,-752.6055875546441,13232.500938475245,41650.44178371928,-187500.02235174447,-6531.135026351813,16218.828108171001,-9359.770638915377,-6415.621211006786,4966.714080180416,-187500.02235174447,13752.134293572224
73904.5454745943,52182.76258501561,18727.47614711239,15387.365566178032,-12788.684700570668,-1219.332363525911,14406.414557267972,43297.027742508384,-187500.02235174447,-6502.390682982288,16289.012585760664,-8888.037072186122,-6365.553303426898,5152.568835326295,-187500.02235174447,12678.445896917094
73871.91192768955,51834.34359244628,18352.92796527481,15244.180291197335,-12760.655613023713,-820.510187209867,13796.413099338186,41887.459681923356,-187500.02235174447,-6622.866585596394,16206.981683609687,-8564.629681662283,-6505.296409761479,5098.231744555444,-187500.02235174447,15328.803995705128
72025.47902172554,49495.76997706533,18440.233879117237,15349.747580259751,-12688.258312732973,-984.2143636005359,13568.715878571973,42421.35344998282,-187500.02235174447,-6468.416031410222,16279.490742622704,-9426.24472692546,-6347.247224718002,5026.929679743013,-187500.02235174447,12193.122469559012
75259.57527870838,53999.69118829861,18699.22354212088,15331.374446317488,-12844.608765197847,-1144.3422608783558,14587.083707700218,43122.97470843491,-187500.02235174447,-6581.940541498726,16258.658916790357,-8388.833211521294,-6457.977766749593,5206.972981330512,-187500.02235174447,14374.473914441338
71905.09252608925,49153.184789798834,18222.505536378092,15283.228788760756,-12643.26425114444,-743.061392672228,13202.013159038206,41648.47483020721,-187500.02235174447,-6543.562596268964,16219.006922126642,-9353.13217081215,-6420.605650020319,4954.822952130193,-187500.02235174447,13772.496732771007
73796.02775526379,52073.57431335143,18702.308082855714,15378.134295717991,-12756.989926933042,-1186.1176712653246,14370.338841717106,43328.54370219036,-187500.02235174447,-6515.488805233098,16285.525713625637,-8914.09920622101,-6367.967291828071,5137.548463052329,-187500.02235174447,12638.570384808825
73868.15683462106,51875.6943196886,18351.765674563132,15234.367875381457,-12731.911269654187,-800.4383206890012,13820.59768683883,41962.13686014854,-187500.02235174447,-6624.744132130639,16208.903933632844,-8555.93485306917,-6497.540354435487,5100.6457329566165,-187500.02235174447,15319.885649667462
71992.42079167614,49461.437697581976,18432.27665809115,15328.22285034929,-12678.959987039565,-978.9617036535387,13567.531236115843,42425.28735700695,-187500.02235174447,-6481.581208894398,16270.281823907117,-9436.727695075,-6344.229739216536,5012.401045847064,-187500.02235174447,12210.422719767419
75266.97370612308,54009.101272714295,18713.953341716926,15334.190766118858,-12844.072323330918,-1146.4880283460652,14595.689129315511,43143.27009240033,-187500.02235174447,-6593.697559082218,16260.491759835693,-8399.696159326573,-6455.094391714859,5197.9652283150235,-187500.02235174447,14345.416646649439
71986.85520730677,49232.667593081904,18253.149778026316,15309.93912338485,-12645.007687211953,-728.6892209874655,13192.580722878067,41611.885024533876,-187500.02235174447,-6543.495541035598,16232.887355433388,-9326.578298399247,-6414.481272039566,4964.568312712707,-187500.02235174447,13839.082579503367
73822.64868291005,52065.2371126696,18730.828908780684,15400.731909362306,-12771.250339895529,-1190.8562410898496,14330.753902286757,43258.7615560009,-187500.02235174447,-6483.883438573294,16323.523679199658,-8889.869915231457,-6343.134503738225,5167.455097133529,-187500.02235174447,12629.674390515613
74006.69294675505,52011.3247050434,18396.178590795826,15269.415410687378,-12735.867528422777,-800.6171346446437,13812.551058834919,41937.438182525424,-187500.02235174447,-6599.888992296338,16241.336314837494,-8509.912611235692,-6481.536505405486,5128.943041437035,-187500.02235174447,15336.537699286664
72048.76953944797,49480.88371525809,18459.098751437516,15361.124618187503,-12655.401248383672,-953.6148254412205,13530.24852636439,42374.25832441549,-187500.02235174447,-6452.032202724481,16308.145679014408,-9409.011531950418,-6316.334762136312,5043.984060762413,-187500.02235174447,12240.910499204458
75304.770505997,54027.51911014547,18735.23220243838,15351.356905860534,-12811.930514804188,-1125.1868158801576,14596.404385138081,43159.92214201953,-187500.02235174447,-6579.459497864187,16278.060230977564,-8398.735034314996,-6434.419028093699,5216.941859357579,-187500.02235174447,14309.45268982085
72038.24186780953,49273.146602290464,18249.439388446735,15296.349262756023,-12614.765776963923,-705.063427098206,13204.315388717103,41633.29799572206,-187500.02235174447,-6545.596605014397,16239.391713069883,-9315.469481404958,-6401.740777700041,4973.374900028098,-187500.02235174447,13884.881303892293
73771.37378112957,51985.642550664255,18718.289580141256,15400.128412262013,-12736.962763901087,-1149.2149411696125,14311.039663677177,43289.85283253823,-187500.02235174447,-6493.248819500068,16313.711263383779,-8919.195403956819,-6343.4474281606,5161.554236597328,-187500.02235174447,12596.459698255027
74038.43242388159,52066.71232780365,18385.136829034906,15260.005326271694,-12743.198900604119,-794.5598118972555,13820.35181764982,41983.88510750355,-187500.02235174447,-6613.389445947343,16228.7299309647,-8510.449053102619,-6490.052520042958,5133.30163160582,-187500.02235174447,15336.157719630924
71996.33234695582,49424.713781441904,18442.469053562767,15375.60854859454,-12659.133989707709,-917.7402755904527,13462.969775553916,42371.352597636294,-187500.02235174447,-6450.624042823797,16298.60148413199,-9420.34386638926,-6326.817730285851,5051.9859852774125,-187500.02235174447,12252.488702832306
75257.09423507383,53994.349121373794,18725.956228489427,15348.495882570254,-12845.25696578705,-1142.0623829439144,14521.615448190625,43142.957167977955,-187500.02235174447,-6564.282663379034,16284.005795002675,-8394.599961590762,-6434.776656004984,5231.671658953626,-187500.02235174447,14257.909567106912
72029.45763223858,49290.84918389907,18249.864071591386,15304.59705646003,-12647.868710502233,-718.4297702824796,13102.391434000903,41552.250570327116,-187500.02235174447,-6539.807503200473,16240.285782848096,-9294.660007317068,-6414.9059551842165,4981.309769309732,-187500.02235174447,13912.731577483604
73699.71408840586,51910.31717184987,18724.928048244485,15405.828107098116,-12765.774162503978,-1170.493801891065,14198.588037322526,43190.3428662232,-187500.02235174447,-6478.6531303707525,16331.123272314462,-8911.260534675186,-6337.255994946479,5169.287940178864,-187500.02235174447,12553.991383789944
74043.46156638404,52116.66847666127,18423.22420158675,15292.393003987432,-12729.541984741925,-782.9369047804958,13749.25091853749,41958.35941533559,-187500.02235174447,-6583.505163610597,16266.996117472187,-8465.253825813988,-6469.466563399621,5159.587283085261,-187500.02235174447,15314.45417576482
71936.6755410046,49375.495240151315,18460.5069113382,15379.475400385309,-12643.867748244733,-916.5779848787768,13399.893152701039,42312.1875300631,-187500.02235174447,-6424.673667511185,16345.070760854574,-9386.615084006202,-6296.017026426438,5068.749793618893,-187500.02235174447,12242.922156205435
75200.27610066844,53959.54745525688,18744.08349324268,15358.710629786328,-12815.327979961394,-1134.3063276179228,14508.696139895457,43162.29142693179,-187500.02235174447,-6550.558692283475,16310.984350560231,-8381.546542828864,-6416.425873807178,5238.265423567942,-187500.02235174447,14197.828078011045
72016.76184138797,49308.19413759639,18253.172129770774,15305.871105893983,-12612.240029840474,-694.9827903488625,13120.608105731977,41588.728617278175,-187500.02235174447,-6533.392552541799,16256.244928389184,-9266.094477903185,-6402.880716667261,4988.372920557609,-187500.02235174447,13954.66345008176
