Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
77089.06556237525,53941.50959748145,18281.737659184655,15125.045493250549,-17485.970853086812,-1660.1758194179322,14647.344010751727,37525.85202763701,-187500.02235174447,-5868.651672440967,13877.147600310756,-10367.208465004976,-7443.019144894975,4448.488884984122,-187500.02235174447,14526.577535459703
73905.3948408836,50048.61802442289,18291.05833662252,15323.394873546944,-17285.98979544518,-1575.7085771213267,14241.77160761018,37681.219003345854,-187500.02235174447,-5531.453255588205,14196.017586710166,-10785.856638652878,-7158.436734490006,4543.99788904165,-187500.02235174447,12723.03762710543
77799.82868430957,55170.54261810096,18513.815821864107,15058.638460473832,-17599.80828759769,-2048.671489795624,15006.402433681778,38253.04368174597,-187500.02235174447,-5745.426505258859,14023.506823004107,-10268.41375451252,-7288.166259308608,4552.893883334861,-187500.02235174447,13679.222903159012
74612.87225638298,50701.28896251786,18165.106256616862,15308.50861173971,-17275.26095810663,-1378.7897084700714,14206.500554859706,37227.165666480745,-187500.02235174447,-5753.651947218412,13987.408755708786,-10779.240522294107,-7344.962041969543,4388.027416232517,-187500.02235174447,13911.2340106051
75585.06138146656,52392.80192766213,18514.195801519847,15213.737215249208,-17415.83107898606,-1908.5707555497595,14762.902529585665,38271.99796104407,-187500.02235174447,-5518.533947293037,14214.569534608072,-10487.371443196707,-7129.357114953651,4664.764364333673,-187500.02235174447,12684.50321966448
77140.54162985583,54023.764017076974,18304.335272828972,15122.720911827197,-17481.746373384758,-1665.7190520428483,14709.638322548668,37574.48942357176,-187500.02235174447,-5874.485477743802,13894.336091796888,-10349.394124674098,-7429.8092639218885,4423.454931194178,-187500.02235174447,14537.149910587063
73881.88080571662,50015.313925184484,18296.690976225254,15335.46481555281,-17263.593347500962,-1552.5521698656287,14297.896837937456,37693.95949768538,-187500.02235174447,-5528.56988055347,14188.596807551005,-10802.285170827528,-7152.915853609545,4568.2495317756575,-187500.02235174447,12762.041421179942
77739.83660219153,55114.95382964061,18537.15104307545,15095.742356269642,-17563.129074946533,-2009.8465096767557,15144.245641737658,38352.151316660806,-187500.02235174447,-5705.908621061876,14044.964497681201,-10258.60133869664,-7259.310157216806,4595.5410117555875,-187500.02235174447,13654.054838902335
74648.94797193384,50761.6833760361,18166.35795430636,15289.59903593052,-17286.481533823197,-1391.2172783872222,14457.734162537357,37283.11208285238,-187500.02235174447,-5749.338060538538,13995.410680223786,-10749.490350424094,-7330.478111562505,4401.125538483327,-187500.02235174447,13943.465226109653
75495.09561003395,52285.93823742131,18502.394080447448,15216.508831561665,-17404.96813118078,-1893.0809966422316,14861.205501700104,38266.67824586371,-187500.02235174447,-5530.983868954643,14200.353825134496,-10506.88451610619,-7139.504806936361,4671.693405114818,-187500.02235174447,12658.262271673952
77202.25479629694,54108.47712856259,18304.782307718076,15087.136934654349,-17500.74535617177,-1708.142663019021,14940.710656727631,37632.916883577935,-187500.02235174447,-5879.760489435254,13895.945417397668,-10343.269746693344,-7415.794720148411,4416.727056113131,-187500.02235174447,14509.16552652902
73845.3804070211,49984.96025621417,18284.352813285925,15336.962382431315,-17265.85087369095,-1536.1459894354332,14442.199700140918,37688.37156157155,-187500.02235174447,-5523.630145028847,14178.560874290572,-10818.71370300218,-7166.259845049363,4550.703412378241,-187500.02235174447,12762.220235135585
77701.72687789523,55078.341672222814,18528.322104015602,15071.893044935829,-17580.96576702187,-2043.6646990376353,15266.733201352741,38356.465203340675,-187500.02235174447,-5696.69970234629,14049.770122739092,-10268.570216723707,-7267.155619520619,4624.285355125112,-187500.02235174447,13600.50005918742
74697.69712659087,50808.42087369214,18161.64173622629,15295.857524378005,-17281.0277081761,-1384.9811416841915,14455.119008436086,37281.815681673965,-187500.02235174447,-5764.514895023692,13984.301863229497,-10744.371800943829,-7339.999954700465,4380.9419132401845,-187500.02235174447,13960.899586784792
75416.97626316265,52189.53516358557,18479.70705982531,15188.166819592336,-17418.289770876145,-1911.811758495779,14938.743703215565,38274.613115145345,-187500.02235174447,-5528.011086942088,14202.454889113294,-10500.447213703063,-7134.185091755998,4659.802277064595,-187500.02235174447,12624.846413713267
77247.71824451903,54177.40990846275,18293.785249446064,15089.774440500074,-17498.666643937428,-1703.3593897055853,14915.609647704321,37631.84399984407,-187500.02235174447,-5872.898503887475,13880.36625151232,-10339.537005369308,-7447.936528675143,4431.389800475812,-187500.02235174447,14486.389098929061
73838.40666275105,49950.583273241915,18263.31982175348,15331.665018995407,-17259.614736987918,-1539.766972037193,14423.75951096529,37671.7418636968,-187500.02235174447,-5550.474590119671,14182.785353992625,-10808.320141830462,-7152.379411742618,4529.491606890155,-187500.02235174447,12773.686680041157
77669.74153157968,55032.073561200334,18512.47471719679,15057.140893595326,-17592.074584016154,-2057.679242811113,15181.81892416703,38322.62466223534,-187500.02235174447,-5724.684086404334,14036.91786967729,-10286.026929143301,-7261.031241539865,4579.872438892417,-187500.02235174447,13571.398087906611
74762.98657214481,50891.85993574381,18146.531956974504,15270.734163610241,-17294.908141482847,-1391.1502231538564,14356.905443299467,37255.15005053879,-187500.02235174447,-5781.636331276457,13962.039525752012,-10751.434952191705,-7376.656815607169,4415.564765401455,-187500.02235174447,14011.861564142891
75351.2397827196,52090.561639137464,18487.261949451204,15224.264886887657,-17383.175180336857,-1868.5387812303045,14819.541850035412,38279.798719858976,-187500.02235174447,-5538.38229636935,14197.559857077582,-10510.17022254112,-7134.520367922827,4615.0317329206155,-187500.02235174447,12637.408094097149
77302.3906114567,54256.95976697919,18317.05341542404,15102.22436216168,-17491.156457800444,-1698.374950692052,14834.338704864826,37678.96147715586,-187500.02235174447,-5871.155067819961,13909.110594881844,-10301.60609502865,-7427.797606920912,4426.941803329206,-187500.02235174447,14509.724320140402
73817.06074679623,49936.4346190017,18268.818350889487,15344.047885423648,-17245.55548972553,-1509.34624783352,14344.723742571325,37699.547433799205,-187500.02235174447,-5526.558223552493,14193.245970397707,-10806.844926696413,-7150.658327419559,4575.558552212543,-187500.02235174447,12827.017942311519
77616.45497279824,54970.82978139279,18529.19382204936,15072.049507147016,-17567.15238894849,-2040.7589722584455,15342.729132500785,38477.32108561052,-187500.02235174447,-5710.490728675214,14056.855625731425,-10274.851056915648,-7254.571587392282,4572.80928764454,-187500.02235174447,13555.595404576708
74810.72989830136,50947.56048292643,18147.381323263806,15266.420276930367,-17290.862475736438,-1392.3125138655323,14419.959714407887,37233.53591365051,-187500.02235174447,-5788.744186013244,13960.452551895685,-10731.184271715198,-7362.843437533789,4366.793258999975,-187500.02235174447,14030.212346340699
75281.5246917635,51997.33251301438,18466.050143963115,15200.10265113147,-17395.78156420965,-1884.006188393377,15031.92812584974,38349.64792128181,-187500.02235174447,-5531.8555869884,14206.701720559804,-10533.505443752461,-7139.705972636459,4660.226960209246,-187500.02235174447,12598.940741889566
77336.2535043065,54322.293916022056,18304.24586585115,15071.31189957999,-17503.874600395513,-1727.6333841840487,14951.48419755509,37640.471773203826,-187500.02235174447,-5865.008338094752,13899.208772088145,-10323.555508083762,-7434.212557579584,4441.313975013969,-187500.02235174447,14446.982973454355
73784.29308942474,49885.003255010044,18245.46077793369,15314.118899597992,-17254.31737355201,-1520.9468032058244,14515.289904509773,37719.99927997581,-187500.02235174447,-5535.118941678875,14171.765943976157,-10835.589270065937,-7165.432830504517,4514.0689032159935,-187500.02235174447,12791.858648283322
77545.3987771748,54902.63460905965,18517.14623178795,15049.563652224977,-17570.840426783612,-2058.1486294446745,15214.005436182671,38339.142601387815,-187500.02235174447,-5687.9825220087205,14061.97417521169,-10283.389423297576,-7239.931194774055,4593.439947776788,-187500.02235174447,13450.341039936668
74861.40130298154,51010.27947786802,18135.91487835823,15233.764378281163,-17309.79440329008,-1411.7585315416493,14504.225791004395,37283.04502761901,-187500.02235174447,-5809.017218234208,13948.248499423087,-10737.353353184862,-7381.08246100932,4347.1907791126705,-187500.02235174447,14010.408700753296
75186.84270225081,51889.95473265109,18468.397077130925,15210.563267536554,-17373.809799410083,-1851.9314351000114,14866.681679091655,38240.75022229555,-187500.02235174447,-5496.2716098155515,14218.212868954286,-10534.734789697504,-7121.064617760732,4689.4630419567875,-187500.02235174447,12529.96325850049
77382.1192839288,54404.704797828774,18318.416871835812,15045.383876011834,-17520.70546397036,-1761.7421462228474,15022.428634456235,37733.67854758246,-187500.02235174447,-5856.894654857476,13904.707301224149,-10317.766406269839,-7426.277688297951,4430.473378953145,-187500.02235174447,14402.257132799285
73780.29212716724,49869.4687926136,18238.33057145245,15288.660262663398,-17266.208501602236,-1535.5201405906846,14403.352368277594,37590.470920857304,-187500.02235174447,-5570.032366518065,14149.950641387779,-10851.503712118116,-7181.70490046798,4512.861909015406,-187500.02235174447,12798.698282086645
77500.96350919765,54844.69888743149,18515.358092231523,15041.114692820871,-17564.179606935933,-2061.1214114572304,15268.521340909165,38363.953037733205,-187500.02235174447,-5707.249725729194,14048.49607330514,-10305.629409030606,-7250.838846068245,4573.815116145029,-187500.02235174447,13413.147737163037
74917.54888505327,51092.757414908105,18145.190852307183,15233.876137003439,-17292.292987381577,-1403.5554413265518,14494.838058333167,37233.737079350605,-187500.02235174447,-5788.543020313146,13949.56725234595,-10721.371855899317,-7354.8862165077,4362.635834531287,-187500.02235174447,14031.598154496927
75143.56972498534,51811.857737524246,18460.775132271665,15187.138639347391,-17379.420087268365,-1870.1257550866312,14952.691191755677,38229.97668146809,-187500.02235174447,-5495.623409226348,14200.264418156674,-10552.884406195213,-7127.054885274754,4632.220224406747,-187500.02235174447,12529.449168378016
77448.36985449432,54478.331444064555,18325.14474691686,15039.415960242268,-17513.977588889313,-1763.9549689239227,15059.018440129572,37743.06628025368,-187500.02235174447,-5864.11426831654,13882.93670212468,-10311.507917822351,-7426.1659295756735,4429.735771386119,-187500.02235174447,14406.861592157078
73785.27656618078,49865.57958907838,18251.294583236526,15312.710739697308,-17233.08321631947,-1494.348227304009,14503.443479948459,37660.63304670251,-187500.02235174447,-5536.728267279657,14155.695039712793,-10831.565956063982,-7160.046060090788,4537.068848260504,-187500.02235174447,12843.155901808252
77471.21333732764,54805.94096254599,18523.315313257615,15025.602582168887,-17573.38852565152,-2075.091251741797,15326.568821259598,38409.75176212213,-187500.02235174447,-5667.620082809935,14051.49120706215,-10308.378673598609,-7256.650299626625,4621.647849279386,-187500.02235174447,13401.725995746374
75002.03847909434,51196.022474291625,18147.11310233034,15219.682779274319,-17299.646711307374,-1412.5184908531298,14585.07205069924,37282.26271656308,-187500.02235174447,-5801.305866397127,13932.0881881819,-10722.400036144261,-7382.602379632281,4325.911918391218,-187500.02235174447,14090.874980792401
75077.09563697525,51723.18836727004,18458.830530504052,15192.368947549934,-17366.97016560676,-1853.2725397673298,14967.420991351724,38237.08453620488,-187500.02235174447,-5498.529136005537,14207.662845571382,-10558.584101031316,-7116.907193292045,4656.1812944628355,-187500.02235174447,12542.368476673184
77499.26477661905,54549.74526759926,18331.135014430885,15037.49371021911,-17519.833745936605,-1768.1123933926099,15112.03677797756,37779.90195511603,-187500.02235174447,-5865.030689839207,13893.285559807488,-10305.025911930314,-7417.627563193747,4423.0302480495275,-187500.02235174447,14400.312531031674
73775.62061257608,49854.738993017556,18228.898135292307,15297.533905212154,-17254.071504363,-1495.1528901044,14507.533849183781,37634.034470800696,-187500.02235174447,-5548.708802307702,14145.256775052165,-10849.849683028422,-7164.471705492939,4516.929926506273,-187500.02235174447,12879.902169692776
77420.07254601391,54744.183092615975,18522.75651964623,15034.610335184378,-17569.789894794216,-2063.6918620695906,15334.347228330045,38420.860579116415,-187500.02235174447,-5679.466507371248,14050.731247750671,-10323.153176683567,-7258.751363605424,4592.121194853926,-187500.02235174447,13367.505474985299
75067.6184973262,51269.202085638295,18150.152939576263,15224.801328754584,-17308.56505734504,-1399.0850924354902,14609.569562622257,37311.6552605218,-187500.02235174447,-5791.739319770256,13930.769435259037,-10701.523506823005,-7382.602379632281,4378.4161661167345,-187500.02235174447,14119.060530550543
75001.07735408275,51645.29253784329,18450.113350166484,15201.376700565423,-17363.505645216184,-1829.26676622233,14978.328642645913,38270.075711020916,-187500.02235174447,-5485.699234688192,14219.15164222141,-10545.933013669612,-7118.427111915006,4654.4155066508665,-187500.02235174447,12521.760168285391
77526.53390485453,54611.14550961799,18331.738511531177,15034.140948550816,-17525.46638553934,-1771.2192858718975,15166.150351303859,37849.92997049451,-187500.02235174447,-5849.138599531484,13896.638321475784,-10295.414661814531,-7424.020162107964,4450.2099693071805,-187500.02235174447,14380.441830210904
73755.6605047775,49825.18998684764,18216.291751419514,15299.612617446497,-17245.13080658088,-1478.2773230406433,14570.342251103193,37669.90902065147,-187500.02235174447,-5556.554264611515,14138.260679037652,-10843.993525981132,-7181.190810345508,4511.118472947893,-187500.02235174447,12904.17616417124
77351.31858006938,54664.54382712172,18511.401833462936,15020.372273966346,-17569.901653516492,-2074.577161619325,15436.405293512977,38472.604867530456,-187500.02235174447,-5678.4159753818485,14054.821616985992,-10323.264935405843,-7235.885529027645,4597.709130967753,-187500.02235174447,13342.471521195355
75117.59699792827,51340.90648185092,18135.02080858002,15204.215372111246,-17309.727348056716,-1408.8528047624595,14713.393415617158,37329.13432468585,-187500.02235174447,-5812.995828747253,13917.313685096942,-10704.11630917982,-7410.296191012406,4357.919616451218,-187500.02235174447,14155.627984479426
74938.35835914116,51548.04009771825,18427.292219077615,15181.036613111093,-17361.471636470753,-1835.9946413033774,15083.203027630214,38265.89593480777,-187500.02235174447,-5513.2365838571295,14195.056461698588,-10584.959159488579,-7133.045152788777,4639.708058799274,-187500.02235174447,12528.19747068852
77576.98179209016,54666.309614933685,18329.27981964109,15008.145869749293,-17530.85315595307,-1801.9082310090341,15258.708925093286,37846.21958091493,-187500.02235174447,-5859.979195592308,13888.122306838311,-10302.075481662212,-7426.56826097587,4439.302318012991,-187500.02235174447,14371.545835917692
73768.4680543504,49832.94604217363,18209.139193193816,15280.367765470477,-17244.28144029158,-1482.0324161091348,14641.465501959981,37665.30456129367,-187500.02235174447,-5567.171343227786,14119.328751484009,-10874.39189844035,-7195.51827854136,4487.336216847446,-187500.02235174447,12940.877728566853
77292.33232645183,54596.01337862175,18519.403757977936,15036.823157885452,-17550.410932351464,-2054.17001893163,15446.48593026232,38471.979018685706,-187500.02235174447,-5653.806704736556,14071.518370094105,-10343.090932737701,-7232.510415614894,4613.757683486662,-187500.02235174447,13306.351102155579
75186.95446097308,51421.64098282349,18143.425064495215,15198.180401108313,-17315.42704289282,-1412.7196565532277,14758.610994650246,37395.89898537385,-187500.02235174447,-5822.651782351945,13937.072627195434,-10669.649919229738,-7387.8326878348225,4333.086828361372,-187500.02235174447,14179.052612668589
74872.5771752092,51466.009195567276,18433.617762758466,15198.828601697518,-17349.33463923152,-1807.0938357226653,15056.291527306024,38277.13886226879,-187500.02235174447,-5487.554429477982,14225.968924280278,-10575.973758217546,-7118.404760170551,4650.146323459902,-187500.02235174447,12509.511412323882
77604.67560347028,54742.59611875965,18344.72487505971,15017.01951229805,-17526.382807062007,-1792.0734634486992,15301.959550614305,37976.016160966894,-187500.02235174447,-5817.19795670485,13908.283580336998,-10283.545885508764,-7406.921077599654,4494.1758506507695,-187500.02235174447,14347.428303650417
73752.48655706484,49817.07630361037,18203.730071035632,15289.844905119528,-17233.194975041744,-1459.7924303761042,14672.04268837484,37671.69716020789,-187500.02235174447,-5556.353098911417,14143.669801195838,-10847.033363227054,-7176.049909120788,4510.000885725127,-187500.02235174447,12958.893234597832
77214.88353191418,54511.12145318049,18502.37172870299,15019.947590821695,-17553.56252831966,-2062.127239957719,15484.305081880699,38537.335519473025,-187500.02235174447,-5664.893169986388,14071.048983460545,-10323.287287150299,-7237.248985439419,4586.868534906928,-187500.02235174447,13274.924549451418
75238.49758368703,51509.908021677504,18115.373625203803,15167.312642015535,-17331.743816345195,-1423.6049561029622,14831.74590250801,37375.49184268616,-187500.02235174447,-5837.649802881456,13891.206847573143,-10682.748041480547,-7412.017275335465,4335.724334207098,-187500.02235174447,14205.919409503867
74787.61819453457,51372.668310721914,18401.744175165197,15170.955976361749,-17352.77680787764,-1805.5515653552493,15081.996033429628,38285.47606295062,-187500.02235174447,-5488.224981811641,14197.962188477779,-10608.316732444375,-7123.232736972897,4630.230919150224,-187500.02235174447,12515.52403158236
77618.0195949101,54772.569808074215,18349.508148373145,15019.992294310607,-17510.200144076367,-1788.9889227138667,15353.592080306064,37987.79553029484,-187500.02235174447,-5830.854872567043,13912.552763527961,-10276.147458094056,-7393.308865226372,4468.851324182907,-187500.02235174447,14336.721818056325
73752.53126055375,49815.04229486493,18188.68734701721,15272.790524100128,-17236.748902410138,-1459.8818373539254,14665.605385971712,37690.4949772948,-187500.02235174447,-5574.569770642492,14123.486175952696,-10850.810808040002,-7200.525069299349,4500.032007698061,-187500.02235174447,13018.639447526866
77153.19271721753,54453.83393214154,18516.699196898844,15042.254631788092,-17525.108757628055,-2033.6958210105684,15518.793823575239,38564.0011506082,-187500.02235174447,-5625.464692767227,14075.206407929232,-10327.064731963246,-7220.418121864573,4652.314442672067,-187500.02235174447,13257.266671331725
75310.38079385529,51609.172118803515,18145.12379707382,15182.310662545045,-17312.94599925828,-1411.3114966525432,14805.840230684309,37422.69872697577,-187500.02235174447,-5803.853965265032,13914.206792617655,-10638.133959547755,-7383.451745921582,4366.234465388592,-187500.02235174447,14252.813369371102
74732.23057177431,51309.16700472439,18411.400128769892,15196.861648185451,-17331.319133200544,-1772.627445772582,15073.591777514432,38287.733589140604,-187500.02235174447,-5471.952911848177,14217.072929987065,-10587.060223467377,-7107.966495509922,4637.763457031662,-187500.02235174447,12526.319924154273
77660.66672333083,54845.972936865444,18354.045552497573,14998.53461963351,-17533.915344943445,-1818.783798072791,15313.515402497698,37981.04530346934,-187500.02235174447,-5818.5837648610795,13920.152356642766,-10257.997841596347,-7387.340949456805,4479.334292332446,-187500.02235174447,14331.9832482318
73777.92284225498,49833.10250438482,18182.250044614084,15267.895492064417,-17242.694466435252,-1450.4046977048754,14662.878473148165,37664.41049151546,-187500.02235174447,-5580.314168967506,14102.78846058708,-10859.617395355392,-7211.14214791562,4482.105908644904,-187500.02235174447,13063.588805626488
77105.02470791635,54378.10622192696,18522.421243479403,15041.092341076415,-17520.817222692636,-2025.1127511397306,15501.292407666733,38547.5502666891,-187500.02235174447,-5619.608535719935,14098.094594251466,-10323.063769705746,-7217.110063685187,4629.761532516663,-187500.02235174447,13245.487302003778
75395.09390534091,51702.937686793535,18139.02177083752,15156.33793548798,-17324.121871485935,-1429.0811334945124,14902.37741498678,37421.06704963053,-187500.02235174447,-5814.806320048132,13914.60912401785,-10634.53532869045,-7391.878353581233,4370.928331724207,-187500.02235174447,14299.036776904677
74686.34244040758,51227.91841362935,18398.54787570809,15183.651767212365,-17327.631095365417,-1770.8616579606125,15135.930792800284,38283.62086816083,-187500.02235174447,-5471.572932192437,14210.590924095026,-10611.91536330168,-7109.285248432786,4661.3445474320115,-187500.02235174447,12544.871872052177
77700.05049706108,54898.276018890865,18352.436226896793,14981.457886869657,-17532.127205387023,-1831.6584028790478,15455.314869322166,38036.61174018523,-187500.02235174447,-5821.7577125737325,13906.540144269484,-10279.142591851067,-7398.807394362378,4479.133126632349,-187500.02235174447,14331.156233686952
73795.53601688576,49838.802199220925,18190.140210406807,15262.240500717224,-17231.89857386334,-1439.7429155996938,14749.290317212382,37650.30654076416,-187500.02235174447,-5587.15380277083,14108.108175767444,-10861.539645378549,-7206.761206002379,4466.616149737376,-187500.02235174447,13115.556611485079
77070.446559244,54321.84688113295,18520.09666205605,15027.681294403232,-17528.930905929912,-2034.5451872998701,15529.187384746956,38550.38893823492,-187500.02235174447,-5625.73291370069,14089.422117402806,-10342.755656570871,-7210.516299070871,4617.021038177138,-187500.02235174447,13245.464950259322
75487.3172029635,51817.89270852718,18148.856538397853,15148.4254179508,-17337.13058675892,-1432.6350608629061,14837.713818277576,37421.31291881954,-187500.02235174447,-5816.214479948817,13910.429347804708,-10628.366247220785,-7400.03674030742,4380.427823117712,-187500.02235174447,14341.594498347582
74645.30463758763,51166.160543699334,18399.68781467531,15187.608025980953,-17324.345388930487,-1760.1998758554312,14951.685363255188,38244.66177757523,-187500.02235174447,-5469.851847869379,14205.897057759412,-10618.017389537978,-7106.357169909141,4646.2571199246795,-187500.02235174447,12554.773694845879
77751.0571779081,54961.956138844034,18369.088276515995,14992.991387008595,-17536.70931300036,-1830.4961121673718,15190.469049271233,38032.722536650006,-187500.02235174447,-5821.109511984529,13908.887077437292,-10273.398193526053,-7388.570295401847,4472.382899806846,-187500.02235174447,14315.64412303497
73809.95289205943,49860.21517040911,18187.234483627617,15285.754535884207,-17224.209573770713,-1414.8430722764817,14363.02982128022,37595.41065638193,-187500.02235174447,-5585.723291125691,14106.45414667775,-10855.884654031355,-7204.257810623385,4477.903780687307,-187500.02235174447,13136.522547784156
76989.26502338231,54232.50695854509,18528.612676693523,15053.497559249112,-17510.110737098545,-2016.060294635331,15110.695673310242,38497.99644923168,-187500.02235174447,-5626.738742201179,14109.873963579414,-10334.820787289238,-7202.670836767058,4632.309631384567,-187500.02235174447,13175.727507558764
75549.56681127154,51900.39299731171,18153.39394252228,15148.09014178397,-17347.524147930642,-1445.062630780057,14639.319734492272,37466.843422275,-187500.02235174447,-5829.469064410814,13911.569286771928,-10603.935790531134,-7398.315655984361,4352.912825693229,-187500.02235174447,14306.412852574927
74576.19304373182,51087.728272405664,18389.5401226926,15217.112328661959,-17321.886697040405,-1730.2485382853197,14674.277862820372,38137.1498867452,-187500.02235174447,-5498.082101116432,14203.57247633606,-10637.843386869836,-7122.875109061612,4614.852918964973,-187500.02235174447,12464.27148154634
77755.28165761015,54991.70631071405,18380.822942355033,15014.851393085884,-17538.60921127906,-1826.3163359542295,15144.670324882309,38148.348110717314,-187500.02235174447,-5827.300945198649,13940.984182475113,-10253.438085727465,-7378.713176097057,4487.112699402893,-187500.02235174447,14204.354787391996
73785.74595281434,49842.04320216694,18184.17229463724,15291.968320842781,-17228.478756961675,-1404.4048076158533,14318.460442836338,37572.05308342613,-187500.02235174447,-5596.273314508595,14126.593068431983,-10849.581462094959,-7206.314171113274,4467.778440449052,-187500.02235174447,13065.48870390519
76898.02520251575,54149.33611742689,18517.593266677057,15054.257518560591,-17522.359493060052,-2018.675448736602,15230.746892779696,38607.92232846288,-187500.02235174447,-5625.978782889698,14108.018768789623,-10362.805171347281,-7212.147976416109,4597.95500015676,-187500.02235174447,13056.458599145246
75587.18479718981,51992.72805365659,18162.044067626484,15167.71497341573,-17341.95856356127,-1431.6515841068726,14553.7349049729,37439.529590550614,-187500.02235174447,-5845.495265185269,13922.298124110475,-10592.178772947642,-7399.947333329598,4346.542578523467,-187500.02235174447,14257.261366517707
74497.06786836003,51017.744960516095,18401.095974575994,15243.599145841497,-17305.0334817211,-1706.9580205628897,14788.763497920454,38258.67632134871,-187500.02235174447,-5489.61078996787,14239.24586048673,-10632.76954087848,-7118.069484003721,4647.240596680713,-187500.02235174447,12433.02374279782
77771.01728570668,55040.7907415379,18397.676157674334,15023.859146101375,-17548.689848028404,-1847.684603653503,15078.486809550144,38101.29768863889,-187500.02235174447,-5826.6303928649895,13953.210586692167,-10239.781169865271,-7364.586873601303,4456.513161243577,-187500.02235174447,14179.90197895789
73815.4737729399,49874.67674907169,18187.480352816627,15313.247181564235,-17231.69740816324,-1399.8897552358812,14348.32237342863,37585.15120567694,-187500.02235174447,-5625.956431145243,14108.175231000809,-10851.794284796035,-7229.537633602337,4447.572463461454,-187500.02235174447,13130.822852948053
76839.28481808721,54085.96892189609,18536.011104108227,15088.07570792147,-17501.03592884969,-2004.839718918767,15164.876301869906,38555.999226093205,-187500.02235174447,-5616.769864174112,14126.056626565056,-10350.064677007756,-7199.251019865396,4609.935535184805,-187500.02235174447,13066.807456828054
75674.13308312096,52107.16898526776,18173.398753809783,15171.470066484222,-17344.797235107093,-1441.5981103894844,14616.856231314689,37411.14287509237,-187500.02235174447,-5855.419439723425,13921.828737476915,-10578.566560574362,-7405.51291769897,4374.549314325966,-187500.02235174447,14324.093082439076
