Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
72931.48463147695,49825.011172892,16610.94476115045,15069.613167001387,-17418.580343554062,-7971.4143838184345,17170.855959755892,32822.374441906744,-187500.02235174447,-4624.911203969861,11659.586329410831,-11958.451504522742,-8300.767338367385,4264.310510672392,-187500.02235174447,11419.774463149843
80936.09135581153,57838.75976070878,17329.486290155208,14416.04815912821,-17883.340166013262,-8619.950249189169,19269.260080964577,32869.38016049626,-187500.02235174447,-5489.923714390245,11172.698279940878,-11537.90343259614,-8422.85256658227,3633.879558310456,-187500.02235174447,13572.046288495814
72761.0749317497,49125.06629527406,16026.111367477342,15229.830471257028,-17494.576274702107,-7417.091121326819,16793.782030794864,32090.690087162267,-187500.02235174447,-4987.411795546031,11294.783508155764,-12315.028883818255,-8592.926990142703,3862.046165710231,-187500.02235174447,12874.560102767957
77609.90591167283,54819.486119685906,17366.858406884483,14591.442297869004,-17613.48755520434,-8706.764424653582,18882.709012354495,33336.95630275682,-187500.02235174447,-4925.229242471367,11553.974336859506,-11600.108337415259,-8214.333142558711,4091.8444504552426,-187500.02235174447,11836.25451758558
77505.25504413308,53793.67515965404,16400.30192140364,14838.362018866781,-17796.391880082116,-7720.001962185141,18134.953753346654,32023.63485379635,-187500.02235174447,-5616.389884518371,10940.150730627864,-12020.61170585295,-8698.270761760565,3413.714875425682,-187500.02235174447,14316.717006768824
72862.30598238778,49736.20769217106,16576.23250201136,15063.466437276178,-17399.357843322498,-7943.742924182764,17509.082556853602,32832.812706567376,-187500.02235174447,-4611.075474152026,11653.64076538572,-11972.577807018497,-8296.095823776224,4263.595254849823,-187500.02235174447,11401.177811763027
80929.65405340839,57826.08632160263,17317.2375341937,14397.652673441491,-17899.522828998903,-8627.102807414867,19634.800509786666,32880.690143190644,-187500.02235174447,-5487.487374244616,11162.617643191534,-11547.514682711922,-8431.547395175385,3641.8367793365455,-187500.02235174447,13508.902610409572
72809.35469977316,49150.72609790875,16007.827640512902,15254.618555857964,-17505.059242851647,-7365.324481168328,17143.989162920614,32063.845642071446,-187500.02235174447,-5007.774234744816,11260.630042628056,-12329.15518631401,-8631.416694094742,3850.914996971488,-187500.02235174447,12888.261722119061
77509.85950349086,54703.92760085197,17366.90311037339,14622.265353472872,-17626.63038094406,-8671.225150969643,19184.926949134704,33303.11576165149,-187500.02235174447,-4888.237105397833,11582.159886617648,-11569.128819600204,-8203.939581386994,4141.353564423748,-187500.02235174447,11801.09522355738
77631.40828983883,53907.66905637611,16431.884936318987,14841.826539257354,-17830.947677010023,-7726.0592849325285,18453.332001368046,31983.401713776795,-187500.02235174447,-5615.115835084419,10948.934966198798,-11994.594275306974,-8700.461232717185,3432.602099490416,-187500.02235174447,14329.949239486366
72833.96397041845,49682.69761594506,16574.958452577408,15089.752088755618,-17421.173145910878,-7914.238621501759,17696.63604457808,32763.857574922753,-187500.02235174447,-4607.946229928283,11655.205387497592,-11967.70512672724,-8311.65263791712,4277.676853856666,-187500.02235174447,11427.93284987603
80939.93585585784,57841.73254272134,17360.95754634828,14419.736196963335,-17890.470372494507,-8625.024095180523,19797.901189077045,32878.56672746739,-187500.02235174447,-5461.0005570650765,11194.759451718266,-11522.011342288417,-8410.156775731657,3681.8016984226347,-187500.02235174447,13497.86084864865
72892.99492752492,49218.58599407506,16042.785768841002,15261.458189661289,-17500.11950732702,-7356.249672919474,17229.66339941781,32061.81163332601,-187500.02235174447,-5035.0880664692,11265.726240363865,-12333.714942182893,-8625.89581321428,3846.422296335971,-187500.02235174447,12964.57057768948
77430.95784556364,54621.069684156144,17390.14892460691,14638.984458325442,-17589.079450259145,-8649.208682681166,19143.68798061466,33356.424672177396,-187500.02235174447,-4870.467468555864,11609.786642764408,-11567.988880632984,-8181.364319487134,4165.940483324585,-187500.02235174447,11818.708398188162
77741.06594813657,54028.41317992368,16466.82071290263,14838.250260144505,-17806.47251683146,-7716.582145283479,18381.11351503295,32049.49582213114,-187500.02235174447,-5629.845634680466,10950.052553421565,-11991.152106660857,-8690.112375034378,3432.7809134460585,-187500.02235174447,14382.967577334355
72792.79205713178,49640.69868811354,16578.08769680115,15102.492583095145,-17392.406450796898,-7873.424336126368,17477.141914026968,32791.976069447526,-187500.02235174447,-4610.740197985197,11657.574672409854,-11980.020937922114,-8297.705149377007,4284.985874293551,-187500.02235174447,11463.025088670862
80940.4052424914,57862.273795875764,17368.691249929816,14409.677911958446,-17892.10204983974,-8620.37493233382,19523.444118910327,32889.25086131702,-187500.02235174447,-5458.161885519253,11193.485402284314,-11522.480728921977,-8405.70877858505,3689.200125837341,-187500.02235174447,13471.642252402575
72926.90252386362,49271.358462734046,16030.31349543494,15270.644756632419,-17509.37312953152,-7322.252669602951,16895.4377645776,32023.836019496444,-187500.02235174447,-5034.261051924354,11256.6067286261,-12323.254325777809,-8631.37199060583,3851.1832179049516,-187500.02235174447,12975.835856894953
77305.02811730244,54517.80462477262,17368.065401085067,14655.770618411378,-17616.52739245026,-8625.381723091808,18766.4799411869,33291.29168883463,-187500.02235174447,-4861.459715540375,11602.164697905147,-11571.900435912661,-8194.90947662705,4174.7917741288875,-187500.02235174447,11757.308156169434
77807.94236754684,54130.96298348463,16479.15887584196,14848.442655616123,-17839.262525947397,-7717.2526976171375,18150.912898887742,32026.272359642073,-187500.02235174447,-5631.1643876033295,10948.398524331871,-11972.533103529586,-8704.573953696961,3439.8887681828464,-187500.02235174447,14335.224251177819
72710.18000962496,49576.41507106007,16573.416182209992,15142.122226014404,-17407.762099237694,-7840.410809565879,17270.880016193394,32774.16172911665,-187500.02235174447,-4587.0920523514815,11672.12565805026,-11967.146333115857,-8299.225067999967,4303.9848570805625,-187500.02235174447,11426.16706206406
80897.13226522593,57855.702383005904,17396.407413054396,14436.164729137985,-17896.59475047526,-8616.329266587409,19339.891593443346,32897.63276548777,-187500.02235174447,-5436.301879441962,11219.033446196729,-11501.09010947825,-8393.705891812551,3709.719027247313,-187500.02235174447,13395.422803809977
72949.92482065258,49303.768492194235,16039.880042061812,15268.007250786693,-17518.358530802554,-7327.035942916387,16725.139823572616,31999.76319071808,-187500.02235174447,-5044.073467740234,11258.596033882623,-12315.922953596468,-8625.404074836264,3842.197816633918,-187500.02235174447,12976.104077828417
77163.78744408935,54393.55127734558,17364.332659761032,14676.200112843528,-17580.809304810682,-8598.738443701082,18604.630959586022,33304.59097678554,-187500.02235174447,-4869.640454011018,11604.15400316167,-11584.037433151894,-8190.126203313614,4169.337948481792,-187500.02235174447,11707.955504412115
77871.89070843348,54216.70427521518,16500.54949528569,14827.767291994965,-17823.348083895216,-7729.702619278743,18055.89563320823,32051.999217510132,-187500.02235174447,-5653.516132058637,10941.581242273003,-11967.973347660703,-8693.599247169406,3429.942241900235,-187500.02235174447,14329.546908086171
72634.31818894365,49502.117872490635,16545.901184785507,15121.223344948692,-17398.35201482201,-7836.722771730754,17128.47705226863,32779.615554763746,-187500.02235174447,-4620.552613801076,11646.175282737648,-11999.75752827615,-8314.580716440763,4285.522316160478,-187500.02235174447,11449.435228042035
80859.33546535201,57831.182519338436,17381.565854736073,14405.386377023027,-17893.554913229338,-8635.194138907687,19285.554502672494,32956.820184805416,-187500.02235174447,-5466.879065856822,11190.154992360473,-11532.4719586935,-8410.067368753835,3696.5091462742266,-187500.02235174447,13375.440344266934
72999.0763067098,49342.59347231311,16019.092919718376,15258.954794282294,-17531.769577475738,-7314.273096832407,16746.26222208288,32046.455984885215,-187500.02235174447,-5092.040311341323,11217.111196173573,-12345.851939422124,-8659.177560708233,3816.828586677145,-187500.02235174447,13025.903764474842
77080.99658262689,54295.248305231136,17341.891508327903,14682.637415246656,-17598.8024590972,-8576.856085879337,18621.551230138688,33326.89801775193,-187500.02235174447,-4863.2478550968,11605.472756084533,-11586.518476786432,-8198.753976673363,4192.002617359473,-187500.02235174447,11708.89427767924
78008.66103275551,54340.957622642236,16523.281219396737,14839.859585745286,-17840.782444570355,-7725.299325621048,18124.02375030801,32042.991464494644,-187500.02235174447,-5634.695963227268,10961.071963438031,-11934.445730977743,-8682.088098774922,3461.3017393710306,-187500.02235174447,14347.07067573913
72642.83420358112,49477.41919486752,16557.188815735437,15164.898653614362,-17406.935084692846,-7793.986236332207,17139.988200663116,32715.086068521272,-187500.02235174447,-4586.421500017822,11678.987643598039,-11968.308623827532,-8302.868402346183,4321.821549155897,-187500.02235174447,11479.498324334423
80918.96991955876,57874.679014048466,17440.12742520898,14448.368781610583,-17882.40139274614,-8613.311781085942,19343.222003367187,32923.113754166814,-187500.02235174447,-5416.140605943276,11249.677687844955,-11479.364213867691,-8374.461039836531,3752.4108591569498,-187500.02235174447,13369.159504074993
73115.23832264404,49429.58646173316,16069.339641253906,15295.07521332207,-17507.89791439747,-7287.4062999971275,16804.04148149985,32014.202417636207,-187500.02235174447,-5049.035555009313,11273.258778245305,-12282.752964824793,-8616.575135776417,3867.9246745019764,-187500.02235174447,13087.348709982482
77027.62061686761,54218.42535953825,17371.44051449782,14712.476994094492,-17559.396333622495,-8557.36536471431,18624.613419129066,33324.28286365067,-187500.02235174447,-4821.6512586654735,11650.64563162871,-11553.504950225944,-8166.321595468712,4229.799417233398,-187500.02235174447,11705.094481121836
78136.40125231758,54459.01953685517,16550.93032728795,14829.644838529211,-17812.462784345484,-7734.172968169805,18164.972146150132,32086.86793886041,-187500.02235174447,-5637.109951628441,10970.280882153616,-11914.440919690243,-8673.348566692897,3463.514562072106,-187500.02235174447,14366.31552771515
72607.89842699748,49416.64480169354,16530.947867744908,15151.241737752169,-17377.743706434216,-7787.146602528883,17116.76473817405,32739.360062999735,-187500.02235174447,-4603.453529292766,11672.863265617283,-11976.981100676192,-8305.282390747356,4316.18890955316,-187500.02235174447,11506.767452569897
80898.0933902375,57850.91910969247,17415.764023752694,14415.556420750192,-17869.191511773053,-8634.680048785216,19319.909133900303,32956.596667360864,-187500.02235174447,-5427.78586480449,11228.64469631251,-11495.569228597788,-8388.699101054563,3741.1232282070196,-187500.02235174447,13346.092503797116
73165.35093371283,49461.23653188188,16032.213393713642,15261.324079194555,-17508.680225453405,-7292.927180877588,16776.302966630814,32010.223807123162,-187500.02235174447,-5091.950904363502,11229.225841668349,-12311.206735516398,-8647.062915213457,3831.8936624400217,-187500.02235174447,13134.309725083082
76916.73361262484,54098.48589879106,17328.681627354817,14694.103860152229,-17556.80353126568,-8545.36247794181,18556.462950284833,33332.66476782141,-187500.02235174447,-4832.022468092736,11624.851718527285,-11581.377575561712,-8186.3711102451225,4223.295059596903,-187500.02235174447,11700.333559552857
78230.8150208968,54561.032898549194,16554.75247558981,14803.090966116306,-17837.139110224143,-7745.05826771954,18153.863329155844,32126.810506202044,-187500.02235174447,-5648.174065133818,10950.678402266312,-11917.480756936164,-8682.982168553135,3457.0772596689776,-187500.02235174447,14395.395147251505
72573.92377542541,49375.651702362506,16526.052835709197,15170.374831005913,-17386.05855537159,-7749.998003244163,17056.37032465581,32773.088845382794,-187500.02235174447,-4596.85976467845,11670.426925471655,-11983.664272268328,-8312.591411184241,4319.80989215492,-187500.02235174447,11547.00059258945
80902.02729726164,57869.85103724612,17456.2206812168,14436.14237739353,-17874.555930442326,-8624.88998471379,19291.63417716434,33010.59848196489,-187500.02235174447,-5395.062910921921,11272.342356722636,-11466.824885228263,-8364.13453389818,3776.9754263133323,-187500.02235174447,13346.360724730579
73249.46054809816,49544.675593933534,16073.541769211504,15292.124783053969,-17516.950370901868,-7264.004023552421,16762.064905412783,32017.108144415397,-187500.02235174447,-5057.6186248801505,11272.834095100654,-12264.580996582628,-8614.339961330887,3860.8615232540997,-187500.02235174447,13204.181278250371
76861.3906933535,54032.77177009246,17354.363781733966,14712.298180138849,-17570.348688405596,-8537.986402271557,18532.501880228745,33287.983630655246,-187500.02235174447,-4790.112947239036,11669.465800460077,-11546.95588910054,-8153.737563340374,4254.967481490074,-187500.02235174447,11718.773748728485
78357.77292940294,54685.330949465155,16600.23827555636,14801.101660859784,-17835.842709045733,-7770.159276742849,18230.686274848733,32071.10995901942,-187500.02235174447,-5621.441378765271,10992.140888230908,-11870.676204046751,-8645.699458801682,3478.3114169015194,-187500.02235174447,14422.731330720346
72554.56716472712,49331.8422832301,16525.874021753552,15158.081371555492,-17375.463828499775,-7754.20013120176,17143.54212803151,32695.70710607852,-187500.02235174447,-4569.6576916763415,11692.421042015678,-11967.973347660703,-8285.612855626685,4324.704924190632,-187500.02235174447,11580.751726716964
80900.26150944967,57846.38170556804,17445.089512478055,14366.471989926338,-17886.648224192646,-8686.75961336608,19475.633737520428,32964.643295364775,-187500.02235174447,-5406.328190127396,11259.758324594299,-11488.819001772286,-8355.886740194172,3753.103763235064,-187500.02235174447,13327.607611132576
73316.09109831943,49573.17406811405,16033.040408258488,15215.480651316722,-17533.490661798794,-7304.840660672267,17002.480268774067,31973.030504349532,-187500.02235174447,-5121.701076233516,11209.802175736688,-12322.360255999596,-8650.974470493135,3792.1522607984857,-187500.02235174447,13239.765255423219
76745.20632567482,53885.563181109814,17298.797345018073,14656.396467256125,-17557.027048710235,-8547.93292855417,18767.463417942934,33271.30922929159,-187500.02235174447,-4827.395656990488,11625.119939460748,-11610.97128522054,-8183.130107299103,4202.798509931387,-187500.02235174447,11677.423021486167
78442.95542752212,54746.88765369507,16565.414257694993,14709.258342892927,-17849.94665979703,-7818.304934299581,18529.015008093716,32070.975848552687,-187500.02235174447,-5680.494687616192,10938.228480604706,-11922.666361649795,-8673.370918437353,3419.861605150891,-187500.02235174447,14389.203714037385
72520.27958873268,49256.67336662691,16462.97621285632,15105.08538545196,-17396.273302587666,-7765.644224362877,17358.856482369483,32661.441881828534,-187500.02235174447,-4627.749875515685,11629.076198229337,-12038.80602583957,-8328.259984047412,4266.053946739906,-187500.02235174447,11555.069572337816
80881.2401749182,57815.53629821972,17428.482166347763,14351.988059519299,-17895.141887085665,-8693.129860535844,19663.74601885629,32967.638429121784,-187500.02235174447,-5418.64400132227,11235.774902793753,-11514.523507895889,-8376.495048581965,3734.4847601037936,-187500.02235174447,13245.15202583695
73398.36786965941,49630.90862404211,16034.493271648083,15229.383436367922,-17537.46927231184,-7289.4626604870155,17151.052314168493,31953.808004117967,-187500.02235174447,-5118.39301805413,11207.589353035612,-12310.670293649471,-8643.911319245259,3789.8723828640445,-187500.02235174447,13227.292982017158
76679.60395569849,53801.16299404657,17299.490249096187,14678.770563455888,-17569.43226688293,-8549.430495432674,18839.838366489217,33223.56590313505,-187500.02235174447,-4788.593028616075,11649.371582194755,-11593.358110589757,-8160.04075527677,4230.000582933496,-187500.02235174447,11626.662209828164
78575.68008609774,54875.67840524655,16602.5181534908,14732.459453637535,-17863.11183728121,-7836.007515908184,18623.518183650755,32011.922539701765,-187500.02235174447,-5646.140056388385,10952.824169734022,-11891.820954301473,-8656.875331029336,3432.1774163457653,-187500.02235174447,14364.393277691994
72519.27376023219,49238.38963966246,16477.59425373009,15155.220348265213,-17380.67178495786,-7736.6763635488,17393.367575808476,32578.896889555086,-187500.02235174447,-4581.302950537557,11662.939091079128,-12008.698226058272,-8298.107480777202,4293.3007232309255,-187500.02235174447,11553.817874648319
80880.10023595099,57819.87253664405,17455.773646327692,14360.816998579145,-17878.98157584448,-8716.085102091445,19717.479612526848,32906.57346326989,-187500.02235174447,-5358.316643037396,11283.629987672566,-11473.55276030931,-8330.852786404228,3775.164935012452,-187500.02235174447,13199.621522381489
73498.5483883081,49708.625639513215,16035.02971351501,15215.592410038998,-17535.345856588585,-7308.483995018482,17200.44966941472,31864.423378041196,-187500.02235174447,-5127.803102469815,11191.987835405807,-12316.973485585868,-8652.941424005201,3764.2572837182624,-187500.02235174447,13253.846854430063
76591.47102731121,53692.01942587131,17275.819751718016,14684.403203058626,-17546.81230149416,-8526.92228876618,18807.026005628828,33169.049998408555,-187500.02235174447,-4779.115888967024,11649.63980312822,-11603.729320017019,-8160.9571767994385,4226.938393943118,-187500.02235174447,11585.49029654149
78665.10941566342,54954.6694701516,16607.05555761523,14713.974560972996,-17848.09146500724,-7831.7159809727655,18607.000244498282,31996.388077305328,-187500.02235174447,-5666.346033375983,10934.987477658688,-11901.342797439433,-8666.1960084672,3423.0802563524553,-187500.02235174447,14333.279649410208
72475.86667249998,49168.87571440646,16458.863491876542,15138.545946901555,-17369.2500435412,-7717.789139484065,17285.27453962261,32553.706473553953,-187500.02235174447,-4587.293218051579,11650.533872906431,-12033.083979259012,-8305.617666914186,4282.594237636833,-187500.02235174447,11531.019095303905
80824.33263353498,57755.186588190394,17458.41115217342,14362.89571081349,-17859.557909912815,-8689.508877934084,19583.54795975065,32930.37807111479,-187500.02235174447,-5377.136811868765,11266.173275252972,-11503.66056009061,-8339.346449297243,3763.6090831290585,-187500.02235174447,13125.257268578682
73535.47347014827,49732.36319212475,16030.045274501477,15199.745023220185,-17547.1922811499,-7287.562762208315,17076.196321987667,31868.64785774325,-187500.02235174447,-5150.490123091951,11174.911102641952,-12323.634305433548,-8653.589624594406,3753.0590597461537,-187500.02235174447,13245.15202583695
76454.20896461117,53553.03627884821,17260.08412362148,14687.62185426019,-17555.216557409352,-8507.565678067886,18633.06237853317,33155.5271930131,-187500.02235174447,-4783.161554713435,11640.408532668178,-11623.331799904323,-8171.216627504424,4227.318373598859,-187500.02235174447,11525.05117953434
78737.37260548743,55045.41755264015,16629.407302070536,14703.022206189897,-17890.649186450148,-7853.821856239064,18481.919882526385,31984.56400448847,-187500.02235174447,-5676.337263147505,10941.178910872808,-11890.524553123065,-8672.81212482597,3421.2027098182098,-187500.02235174447,14303.484774051283
72432.61604697896,49135.370449467955,16448.849910360565,15179.069659599027,-17398.86610494448,-7684.1497640788275,17116.697682940685,32514.85914169063,-187500.02235174447,-4591.115366353437,11642.107265246781,-12032.703999603273,-8330.02577185938,4290.529106918467,-187500.02235174447,11543.401961732145
80772.5659933765,57746.98349797529,17473.520931425206,14386.56620819166,-17883.29546252435,-8694.448613458708,19464.9943071597,32929.99809145905,-187500.02235174447,-5330.935756079645,11299.745595424843,-11457.370097323668,-8330.718675937494,3822.5506332577033,-187500.02235174447,13084.353576225469
73604.18273260388,49821.54665250143,16038.248364716574,15208.19398262429,-17582.798610067202,-7303.074872860298,17013.477327046076,31879.64491601526,-187500.02235174447,-5141.460018332007,11181.147239344984,-12290.643130617516,-8666.95596777868,3772.3709669555387,-187500.02235174447,13280.959520454351
76376.1790247177,53485.466955359814,17246.2707455481,14702.597523045246,-17576.294252430707,-8501.977741954059,18589.990566967794,33236.12758351894,-187500.02235174447,-4780.546400612164,11643.224852469546,-11617.877974257228,-8192.42843299251,4239.4777225825455,-187500.02235174447,11536.875252351196
78827.1595629644,55154.67287953769,16643.801825499755,14706.531430069379,-17884.323642769294,-7853.866559727974,18569.941052191385,32124.88825617889,-187500.02235174447,-5664.379079863916,10958.54621631458,-11856.907529462282,-8664.85490379988,3447.8236374644803,-187500.02235174447,14333.659629065947
72393.03110754861,49092.70096930277,16427.101663005553,15174.129924074403,-17380.269453557667,-7666.737755148144,17199.46619265869,32593.649040895587,-187500.02235174447,-4593.886982665895,11643.381314680733,-12025.685551844306,-8332.707981194018,4293.591295908845,-187500.02235174447,11595.10154665727
80740.53594357205,57725.10114015355,17481.813428618127,14374.205693507874,-17850.684267364057,-8695.566200681473,19587.07953537459,32979.4848536831,-187500.02235174447,-5323.090293775832,11313.737787453865,-11452.944451921518,-8316.704132164017,3823.310592569184,-187500.02235174447,13091.528486195622
73668.86868105755,49889.11597598982,16042.159919996253,15211.3902820814,-17544.398313092985,-7265.211017753008,17143.63153500933,31861.987037895567,-187500.02235174447,-5158.536751095861,11184.16472484645,-12292.945360296413,-8654.438990883707,3757.015318514743,-187500.02235174447,13350.316983499168
76267.97422980955,53384.32531169955,17243.23090830218,14724.725750055999,-17538.631563023515,-8460.828180411838,18645.22172751686,33198.978984234214,-187500.02235174447,-4737.27342334669,11679.814658142885,-11597.046148424883,-8155.168074985514,4270.077260741861,-187500.02235174447,11532.606069160232
78903.91545342392,55252.37235455184,16670.713325823945,14711.71703478301,-17871.650203663135,-7849.93265270384,18639.03029430274,32146.368282600437,-187500.02235174447,-5639.680402240801,10981.970844503743,-11827.425578525732,-8631.930784217213,3463.44750683874,-187500.02235174447,14337.101797712065
72379.39654343088,49068.98576843569,16410.315502919617,15173.995813607671,-17407.672692259872,-7663.0720690574735,17173.96285223518,32612.536264960323,-187500.02235174447,-4592.635284976397,11647.494035660511,-12030.021790268636,-8324.326077023277,4281.722519603076,-187500.02235174447,11616.246296911992
80706.8965681668,57701.631808475475,17469.56467265662,14376.172647019941,-17885.642395692157,-8718.63320095935,19511.9553222603,32959.52474588451,-187500.02235174447,-5314.9542587941005,11320.040979390262,-11456.476027545456,-8314.69247516304,3821.5001012683038,-187500.02235174447,13046.556776351545
73735.32041732316,49950.426811030724,16019.852879029857,15191.452526027266,-17598.44483118592,-7308.126367107197,17063.589938114874,31763.728769270037,-187500.02235174447,-5166.762193055415,11182.30953005666,-12282.95413052489,-8659.155208963777,3737.390486882983,-187500.02235174447,13353.98266958984
76158.11540581172,53270.13024927739,17198.79564032503,14720.411863376125,-17569.879301772035,-8483.090517889324,18528.411510993425,33033.1960956092,-187500.02235174447,-4753.053754932136,11675.433716229643,-11617.028607967926,-8172.200104260458,4239.455370838091,-187500.02235174447,11472.457524831001
78985.29815498569,55341.66757365079,16660.364468141135,14668.555816239814,-17912.978579160997,-7924.475720462289,18596.092593204092,31947.75068137058,-187500.02235174447,-5656.041879182087,10973.678347310824,-11828.00672388157,-8646.23590066861,3431.7527332011146,-187500.02235174447,14285.804544187135
72348.43937736028,49031.3230790285,16369.85884545551,15160.04832506756,-17420.994331955237,-7682.540438478046,17092.1331157843,32444.920533289976,-187500.02235174447,-4618.0268666776265,11634.820596554351,-12051.568871923551,-8349.337679068765,4240.148274916205,-187500.02235174447,11596.375596091224
80671.75962588306,57672.32867149457,17445.87182353399,14346.355419916561,-17894.53838998537,-8754.105419409922,19487.726031270748,32990.638374166294,-187500.02235174447,-5347.878378376768,11308.306313551226,-11482.828734258263,-8338.74295219695,3785.826717117634,-187500.02235174447,12992.465554769702
73802.06272626671,50012.83288154994,16002.664387543726,15183.495305001177,-17589.168857236964,-7302.359617037728,17073.961147542137,31920.74977406857,-187500.02235174447,-5216.003086090456,11163.578768203113,-12300.366139455575,-8686.089061032422,3696.687960229869,-187500.02235174447,13387.398527550522
76058.60543949669,53173.07897485244,17182.031831983546,14724.569287844812,-17547.348743361086,-8457.05073559889,18530.423167994402,33276.29366830512,-187500.02235174447,-4759.178132912891,11682.116887821781,-11619.532003346922,-8175.798735117762,4238.248376637504,-187500.02235174447,11484.572170325777
79076.58267934117,55449.850016814475,16677.06122124925,14657.804627156811,-17905.44604127956,-7918.418397714901,18693.680309495965,32211.09893454301,-187500.02235174447,-5685.300312674083,10970.414992620348,-11829.794863437995,-8651.533264104517,3415.2124423041873,-187500.02235174447,14330.686847053392
72333.97779869768,49013.48638695316,16369.501217544224,15180.120191588425,-17416.05459643061,-7642.12848450285,17200.06968975898,32618.951215618996,-187500.02235174447,-4628.10750342697,11635.848776799296,-12053.982860324724,-8354.769152971407,4234.985021947029,-187500.02235174447,11682.295701777424
80637.15912546625,57662.27038648968,17489.971815344314,14387.236760525318,-17880.747363656446,-8724.936392895746,19651.072579750133,33114.86936984889,-187500.02235174447,-5281.76191827797,11372.209950948949,-11429.698637687998,-8290.440832429033,3842.6672032674796,-187500.02235174447,13034.799758768053
73910.71455606396,50129.01724922863,16039.611821128348,15197.129869118915,-17612.168802281478,-7294.357692522728,17257.334859053477,31915.854742032858,-187500.02235174447,-5191.349111956252,11182.577750990124,-12258.61308081306,-8668.14061023481,3713.4070650824387,-187500.02235174447,13515.764595957351
76006.81644759375,53127.123788252335,17200.31555894799,14746.831625322298,-17554.90363298698,-8441.382162735721,18659.929175368452,33223.23062696822,-187500.02235174447,-4713.044132357137,11721.768882485496,-11591.234694866502,-8151.725906339397,4268.199714207615,-187500.02235174447,11562.75857243044
79182.79816899278,55580.786535833664,16716.82497463524,14673.137923853152,-17895.231294063484,-7919.4689297043005,18853.338820140223,32184.70152434129,-187500.02235174447,-5645.871835454922,11007.809461094077,-11788.690005384686,-8616.105749142856,3444.292061840542,-187500.02235174447,14392.42236523895
72341.37622611239,49021.980049846185,16370.529397789169,15190.379642293412,-17385.0527268711,-7628.337458173926,17337.555269903572,32590.810369349765,-187500.02235174447,-4568.696566664764,11679.479381976054,-12014.800252294572,-8301.996684312426,4272.5583043764,-187500.02235174447,11746.333449641877
