Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
74821.74930831783,50893.513964833495,17944.226317909517,15291.45423072031,-17459.484035907273,-2365.440412216236,13976.635214881328,35618.91294943249,-187500.02235174447,-5809.508956612224,13425.865879758107,-11087.605188799524,-7684.082708845462,4237.533120814935,-187500.02235174447,13999.277532014554
75233.46844118458,51877.482459245024,18293.628787234877,15232.378570124934,-17555.1942056649,-2857.826990822195,14386.23093202483,36614.280833516226,-187500.02235174447,-5525.753560752101,13698.490106879486,-10851.459008629205,-7426.791778420423,4553.13975252387,-187500.02235174447,12566.933043829566
77385.89672874173,54290.73325285116,18137.79242489248,15096.882295236863,-17676.027736190288,-2708.4055791384676,14426.642886000025,36030.22975089905,-187500.02235174447,-5904.258001358271,13375.17212333347,-10668.889959918257,-7739.0903519499725,4318.178214809682,-187500.02235174447,14441.506796062804
73746.71980699537,49785.35917822828,18068.032630447466,15369.3277084026,-17401.660073001396,-2473.8016693355644,13884.724841681105,36021.75843975049,-187500.02235174447,-5546.943014495732,13681.65924330464,-11136.130826011995,-7460.542912547936,4439.704649413186,-187500.02235174447,12806.499040901548
77551.56785864447,54820.6931138865,18350.938660018284,15065.343983810424,-17760.00324010888,-3046.9674524030033,14696.987235186964,36697.33991591215,-187500.02235174447,-5734.876481875955,13540.239756135912,-10628.835633854347,-7561.751611441567,4466.929074159751,-187500.02235174447,13467.037793044781
74865.69283791695,50953.81897137392,17944.762759776444,15274.422201445366,-17473.69974538085,-2374.179944298261,13920.599391531872,35598.52815848925,-187500.02235174447,-5835.01229703573,13428.346923392644,-11077.323386350083,-7696.5326305070685,4230.112341655772,-187500.02235174447,14029.362980051397
75140.64164646169,51763.19798984504,18287.124429598385,15231.238631157714,-17541.403179335975,-2836.726944056385,14354.111475242553,36575.187632463894,-187500.02235174447,-5544.663136561291,13692.499839365464,-10875.733003107669,-7434.927813402154,4539.907519806328,-187500.02235174447,12546.414142419595
77421.86068557033,54357.028526905604,18140.429930738203,15084.812353230996,-17682.487390337872,-2720.028486255227,14443.429046085961,36003.65352674169,-187500.02235174447,-5920.530071321735,13357.111913813582,-10676.333090821874,-7745.348840397459,4293.881868586764,-187500.02235174447,14408.917952646965
73723.09401310612,49756.83835230331,18054.66628726319,15359.314126886622,-17405.437517814342,-2467.9231605438185,13878.153428811245,35917.53225535539,-187500.02235174447,-5556.710726822702,13653.674859246596,-11149.385410473993,-7463.7615637495,4424.863091094862,-187500.02235174447,12804.107404244829
77489.85469220337,54749.301642096245,18362.718029346233,15071.267196091081,-17733.069388040232,-3045.112257613213,14710.733558026977,36602.12148453254,-187500.02235174447,-5717.46447294527,13550.096875440702,-10630.869642599779,-7549.234634546595,4474.640425996831,-187500.02235174447,13381.02828038076
74931.65283580456,51035.224024680145,17971.83072231182,15286.536846940142,-17447.414093901407,-2363.786383126543,13994.717776145671,35490.63628800348,-187500.02235174447,-5834.6770208689,13442.070894488204,-11060.939557664342,-7672.415098239791,4220.948126429096,-187500.02235174447,14005.312503017487
75069.18311943806,51669.164200921565,18308.6715112533,15245.387285397923,-17515.74337670128,-2831.183711431469,14451.788598512245,36452.2530379597,-187500.02235174447,-5514.868261202367,13738.007991076469,-10859.729154077668,-7390.872525080744,4562.751002639652,-187500.02235174447,12477.481362519427
77481.38338105481,54424.30727771608,18172.92936717622,15073.904701936806,-17675.31248036772,-2748.0799255466372,14641.912536849088,35946.701281869566,-187500.02235174447,-5891.562210507657,13412.253667384824,-10646.784084651958,-7710.055435902529,4303.09078730235,-187500.02235174447,14327.848175507568
73720.5012107493,49721.36613385274,18058.95782219861,15354.75437101774,-17390.9535874073,-2459.4742011397125,14133.65621967986,35872.9181734226,-187500.02235174447,-5581.0964800234415,13658.838112215772,-11169.6360909505,-7462.6216247822795,4397.459852392656,-187500.02235174447,12778.157028932219
77441.48551720209,54663.13566722103,18357.24185195468,15047.753160924098,-17733.427015951518,-3057.137496130168,15038.231317786136,36625.83668539962,-187500.02235174447,-5730.584946940536,13548.554605073286,-10648.05813408591,-7555.0684398494295,4458.435411266734,-187500.02235174447,13309.748567312787
74999.1998075485,51090.49988871812,17934.59271604928,15220.241572885701,-17471.263405235222,-2400.7785202000764,14353.038591508699,35513.56917781463,-187500.02235174447,-5871.467992242336,13396.138059632547,-11078.329214850572,-7704.758072466621,4200.988018630507,-187500.02235174447,14014.63318045535
74978.21151950497,51533.734981266854,18248.14298726833,15188.680909714809,-17530.227307108322,-2847.0087465058264,14756.867558582731,36471.02850330216,-187500.02235174447,-5573.943921797743,13677.121839180212,-10926.762035699134,-7438.079409370353,4497.08157742996,-187500.02235174447,12438.008181811356
77515.76036402707,54469.167228837876,18136.74189290308,15027.904811847784,-17698.044204478767,-2775.5725712266653,15244.78378829763,36210.116590275364,-187500.02235174447,-5947.106295479095,13355.055553323693,-10693.029843929988,-7742.644279318367,4274.480554399557,-187500.02235174447,14297.606265259537
73702.06102157367,49689.604304981745,18028.693560206124,15342.595022034053,-17380.761191935682,-2443.5374073430785,14420.76437720828,35822.13501002014,-187500.02235174447,-5596.58623893097,13642.677800974585,-11185.103498113573,-7479.072508701385,4400.589096616399,-187500.02235174447,12783.09676445684
77374.3185251139,54593.4876314983,18360.125226989418,15047.395533012812,-17719.90421055606,-3051.7283739719837,15009.285808716513,36588.9339553039,-187500.02235174447,-5715.922202577854,13570.593425106219,-10652.170855065688,-7527.709904636134,4475.020405652572,-187500.02235174447,13251.343459051068
75067.73025604848,51186.47827940921,17952.809387780355,15233.362046880968,-17475.577291915095,-2394.117700352395,14249.974697825277,35480.57800299859,-187500.02235174447,-5857.475800213314,13422.915449490005,-11047.886138902442,-7683.836839656454,4223.764446230465,-187500.02235174447,14020.332875291453
74928.74710902538,51468.49023920182,18272.975775358176,15212.329055348524,-17525.04170239469,-2828.3003363967346,14630.759016365888,36455.06935776107,-187500.02235174447,-5526.066485174476,13716.729130355017,-10895.134317294875,-7405.13293804323,4536.532406393577,-187500.02235174447,12415.231754211398
77573.24905076613,54561.301119482654,18173.4881607876,15049.206024313693,-17689.617596819116,-2766.386004255534,14788.361166520259,36077.45898693311,-187500.02235174447,-5917.534937564724,13379.307196057702,-10659.077544102376,-7713.408197570825,4305.974162337085,-187500.02235174447,14285.759840698223
73710.64409144451,49697.226249841005,18041.32229582337,15336.694161497851,-17379.263625057178,-2446.241968422171,14145.435589007806,35928.28344443839,-187500.02235174447,-5589.657198149825,13643.393056797155,-11176.989814876297,-7467.6060637958135,4404.545355384988,-187500.02235174447,12848.11798907733
77320.40611748768,54531.32743016809,18364.215596224738,15044.243937044614,-17703.140402214576,-3053.851789695238,14964.470561083623,36709.633375362566,-187500.02235174447,-5731.590775441025,13554.522520842853,-10672.309776819919,-7528.603974414346,4459.1283153448485,-187500.02235174447,13265.872092947018
75118.62517817321,51267.458649570784,17967.159207720662,15235.127834692936,-17439.211003686312,-2372.928246608764,14209.898020016912,35583.798358893204,-187500.02235174447,-5874.910160888453,13409.325588861178,-11050.545996492625,-7683.300397789526,4215.606059504278,-187500.02235174447,14103.615475131926
74837.70845385891,51365.38164202948,18272.19346430224,15217.805232740073,-17490.575312444606,-2791.8446411901286,14530.44438725047,36504.95845138532,-187500.02235174447,-5539.410476614294,13710.627104118717,-10918.804814673045,-7398.22624900654,4530.94447027975,-187500.02235174447,12470.284100804818
77607.7154407162,54620.466187055856,18183.769963237046,15032.062236316471,-17692.88095150959,-2779.5288299952545,14689.700566494534,36116.5745397299,-187500.02235174447,-5925.3580481240815,13376.200303578415,-10658.87637840228,-7715.24104061616,4305.840051870353,-187500.02235174447,14333.659629065947
73708.18539955442,49690.83365092679,18045.546775525425,15348.51823431471,-17381.16352333588,-2421.3197733545035,13971.986052034623,35934.02784276341,-187500.02235174447,-5594.731044141179,13640.196757340045,-11182.465992267847,-7471.271749886483,4391.693102323187,-187500.02235174447,12930.5512226285
77273.17688145362,54476.74447020823,18398.480820474724,15082.733640996652,-17704.861486537637,-3021.7323329129617,14747.144549744673,36772.08414937069,-187500.02235174447,-5687.669597586346,13591.984044549949,-10648.169892808188,-7498.764395566511,4489.79490873753,-187500.02235174447,13278.098497164072
75229.26631322698,51389.253305107755,17997.490524946516,15242.436855129821,-17469.967004056813,-2375.23047628766,14011.414529253785,35638.85070548662,-187500.02235174447,-5844.5341401736905,13438.762836308819,-11000.098109256996,-7659.428734711259,4238.561301059878,-187500.02235174447,14175.811609722568
74800.17987491845,51299.84632728653,18286.833856920464,15235.820738771052,-17496.31971076962,-2784.0662341196817,14276.193294071352,36527.51136154072,-187500.02235174447,-5501.61367674037,13745.741694658005,-10891.356872481927,-7374.309882439361,4550.591653655965,-187500.02235174447,12487.18201961303
77683.91253756435,54710.20844104391,18211.46377461717,15042.075817832449,-17685.907207239536,-2784.535620753243,14510.596038174159,36194.537424390015,-187500.02235174447,-5887.40478603897,13412.432481340467,-10623.046532040422,-7683.0321768560625,4324.928441635185,-187500.02235174447,14328.049341207665
73714.80151591319,49681.423566511105,18027.37480728326,15327.440539293355,-17372.692212187318,-2419.0175436756067,13837.205032969123,35946.81304059184,-187500.02235174447,-5595.625113919391,13649.360972566721,-11173.838218908098,-7457.972461935576,4388.675616821721,-187500.02235174447,12968.169208546784
77213.92240690261,54397.88751576991,18379.817113854544,15045.562689967477,-17680.252215892342,-3034.1822545745677,14698.462450321014,36794.52530080382,-187500.02235174447,-5696.654998857379,13592.632245139152,-10663.659651715714,-7483.341691892349,4484.654007512809,-187500.02235174447,13240.480511245789
75278.57426149539,51459.7954106087,17966.75687632047,15196.90635167436,-17449.269288691197,-2382.4500897467246,14048.20550062722,35669.025560501286,-187500.02235174447,-5883.090899359096,13404.452908569921,-11019.588830422024,-7669.241150527138,4219.003524661484,-187500.02235174447,14208.780432794147
74706.43665867289,51184.26545670813,18244.61141164439,15189.91025565985,-17475.532588426184,-2778.031263116749,14347.07067573913,36557.26153341073,-187500.02235174447,-5525.552395052004,13710.80591807436,-10936.038009648086,-7386.26806572295,4528.150502222837,-187500.02235174447,12483.136353866621
77711.76281115566,54746.88765369507,18183.524094048036,14980.228540924614,-17697.93244575649,-2824.858167750617,14647.165196796084,36221.82890436994,-187500.02235174447,-5926.252117902293,13380.871818169573,-10661.603291225827,-7693.917476405797,4297.256981999514,-187500.02235174447,14293.20297160184
73705.25732103077,49660.9717203345,18005.872429117255,15310.810841418606,-17378.213093067778,-2418.235232619671,13966.778095576537,35922.53904611338,-187500.02235174447,-5632.25962308164,13614.067568071792,-11211.187983892916,-7482.760546536511,4359.216017629626,-187500.02235174447,12979.456839496714
77166.93904005755,54322.293916022056,18376.44200044179,15052.581137726444,-17699.228846934897,-3041.915958156104,14813.193954610106,36770.40776853654,-187500.02235174447,-5679.824135282533,13603.629303411164,-10662.497361004038,-7481.598255824835,4496.880411729862,-187500.02235174447,13193.98888277875
75388.23191979312,51575.912723054025,17968.209739710062,15219.3922065964,-17493.726908412806,-2392.0166363735957,14131.353990000964,35612.27448132926,-187500.02235174447,-5874.016091110241,13412.767757507296,-10986.08356548352,-7677.9806826091635,4226.200786376094,-187500.02235174447,14228.04763651462
74666.8293674981,51124.9662786682,18260.95053684122,15258.68657334883,-17478.75123962775,-2737.5969573970983,14379.860684855066,36478.51633769469,-187500.02235174447,-5486.682711444225,13743.260651023467,-10902.510392965127,-7373.058184749864,4570.372947498911,-187500.02235174447,12478.218970086453
77778.2592509102,54838.61921293965,18222.192611955717,15024.775567624041,-17698.69240506797,-2813.637592034053,14735.63340135019,36204.08161927243,-187500.02235174447,-5870.663329441944,13426.111748947114,-10601.09711898531,-7657.953519577208,4358.791334484975,-187500.02235174447,14286.273930820696
73731.29710332121,49678.897819387654,18003.480792460537,15302.585399459052,-17384.2033605818,-2421.9456221992523,14094.250094205154,35903.20478715954,-187500.02235174447,-5625.911727656332,13623.07532108728,-11186.981044647819,-7476.4126511112045,4371.777698013509,-187500.02235174447,13036.38673262438
77111.77493474186,54243.23579588364,18346.982401249697,15010.693968617199,-17696.770155044815,-3056.846923452249,15004.234314469615,36816.85469351467,-187500.02235174447,-5716.346885722504,13562.390334891123,-10702.127003923299,-7504.017055513508,4466.191466592725,-187500.02235174447,13182.56714136209
75458.79637703852,51652.19922687999,17932.670466026124,15154.773313376107,-17475.30907098163,-2406.6346772473667,14395.305740273685,35728.39179377458,-187500.02235174447,-5914.606859041079,13366.790219162729,-11014.626743152947,-7700.1089096199175,4200.406873274669,-187500.02235174447,14260.658831674915
74594.09679104052,51019.8907279838,18195.68344303172,15196.928703418816,-17457.852358562035,-2730.578509638132,14613.302303946293,36591.884385572004,-187500.02235174447,-5553.402668643316,13681.2792636489,-10976.762888045656,-7407.256353766484,4516.058208472516,-187500.02235174447,12490.691243492514
77794.15134121792,54870.42574529955,18184.686384759712,14990.309177673958,-17682.39798336005,-2809.1448913985364,14954.747552245564,36357.23577228019,-187500.02235174447,-5892.500983774779,13391.757117719308,-10632.38956122274,-7675.298473274526,4346.564930267922,-187500.02235174447,14283.68112846388
73735.83450744564,49677.48965948697,17968.075629243333,15284.97222482827,-17383.219883825765,-2407.23817434766,14188.66386278437,35949.53995341539,-187500.02235174447,-5640.038030152086,13599.360120220199,-11206.471765812847,-7495.813965298411,4363.865180476329,-187500.02235174447,13100.268018277648
77039.80231759576,54171.687861882194,18347.40708439435,15039.505367220088,-17689.707003796935,-3036.216263320001,14965.454037839656,36836.434821657516,-187500.02235174447,-5681.299350416583,13600.768280120885,-10687.68777700517,-7490.203677440129,4492.387711094345,-187500.02235174447,13173.93936800234
75540.26848557813,51780.85586796473,17966.354544920272,15202.67310174383,-17484.182713530387,-2392.597781729434,14241.413979698895,35719.138171570085,-187500.02235174447,-5871.691509686889,13415.338208119656,-10955.372268601926,-7681.646368699833,4241.847007494808,-187500.02235174447,14313.274838122707
74566.44768314931,50984.03852987749,18223.064329989473,15220.375683352433,-17489.88240836649,-2751.5220941927546,14301.316654839118,36488.97695409977,-187500.02235174447,-5503.42416804125,13750.10028482679,-10930.271259578618,-7371.091231237797,4548.512941421622,-187500.02235174447,12514.138223426131
77841.82761214109,54948.053353792835,18205.138230936318,15004.971922036639,-17722.36290244614,-2838.224510934891,14557.802922463767,36268.16407062579,-187500.02235174447,-5887.3824342945145,13428.011647225816,-10611.043645267922,-7663.474400457669,4348.62129075781,-187500.02235174447,14265.173884054886
73757.89567922303,49700.243735342476,17970.623728111237,15287.45326846281,-17400.743651478726,-2407.6405057478555,13764.137180344724,35841.42456548507,-187500.02235174447,-5639.680402240801,13619.566097207797,-11189.21621909335,-7483.520505847991,4364.513381065533,-187500.02235174447,13107.219410803249
76965.43806379296,54083.689043961655,18329.615095807923,15017.511250676067,-17696.926617256002,-3042.720620956495,14608.831955055233,36772.59823949316,-187500.02235174447,-5706.378007695438,13592.878114328161,-10710.821832516413,-7489.041386728452,4475.065109141482,-187500.02235174447,13103.889000879408
75600.66289909637,51867.33476726231,17932.9833904485,15136.28842071157,-17499.31484452663,-2409.786273215565,14047.557300038017,35699.8262643607,-187500.02235174447,-5931.79535052721,13374.479219255356,-10981.993196248199,-7711.1506713808385,4203.804338431876,-187500.02235174447,14303.574181029104
74466.64714415636,50867.31772033188,18166.603823495367,15182.62358696742,-17471.866902335514,-2713.166500707448,14218.19051720983,36527.645472007454,-187500.02235174447,-5557.805962301012,13700.702929580562,-10992.7443853312,-7405.199993276596,4509.956182236217,-187500.02235174447,12470.798190927291
77822.58276016507,54953.73069688448,18170.627137497322,14961.229558137604,-17726.967361803934,-2836.7939992897514,14626.243963985917,36383.92375515983,-187500.02235174447,-5942.725353565855,13382.324681559168,-10660.664517958703,-7699.214839841705,4308.455205971623,-187500.02235174447,14210.076833972555
73763.08128393666,49697.717988219025,17930.770567747422,15261.301727450102,-17410.3101981056,-2389.6473514613335,13876.834675888382,35905.976403472,-187500.02235174447,-5702.645266371402,13568.827637294251,-11235.104350460095,-7528.805140114444,4315.920688619696,-187500.02235174447,13150.894719468919
76887.16225471048,53991.80102250588,18319.86973522541,15035.839681129419,-17700.637006835583,-3013.6410014201406,14700.563514299813,36812.49610334589,-187500.02235174447,-5712.725903120745,13591.626416638663,-10726.713922824136,-7502.363026423815,4468.270178827069,-187500.02235174447,13090.075622806029
75676.94940292233,51969.75046035653,17945.50036734347,15150.191205762769,-17527.500394284772,-2420.269241365104,14119.75343462866,35679.55323213973,-187500.02235174447,-5914.092768918606,13409.169126649991,-10941.804759717555,-7702.232325343171,4221.238699107015,-187500.02235174447,14326.909402240444
74449.63746662586,50827.173987290145,18189.35789935087,15217.402901339878,-17489.524780455205,-2709.67962857242,14256.613165928504,36444.98872101173,-187500.02235174447,-5530.179206154252,13741.785435889416,-10962.591882060991,-7389.263199479962,4518.56160385151,-187500.02235174447,12471.17817058303
77881.81488297164,55030.86656699974,18200.82434425644,14972.003098965062,-17752.627164438625,-2870.0086915503375,14704.184496901573,36329.34079519997,-187500.02235174447,-5900.860536201065,13437.33232466368,-10609.076691755854,-7661.775667879066,4338.451247030645,-187500.02235174447,14177.532694045627
73816.43489795148,49748.545855110395,17959.224338439028,15287.050937062615,-17399.424898555862,-2379.074976333973,14007.994712352123,35873.32050482279,-187500.02235174447,-5666.88247524291,13612.659408171106,-11189.015053393252,-7499.412596155715,4340.865235431818,-187500.02235174447,13163.791676019631
76848.24786761378,53928.12090255271,18314.929999700787,15006.625951126332,-17701.7769458028,-3044.0617256238133,14885.770068856487,36817.65935631506,-187500.02235174447,-5695.693873845801,13621.17542280858,-10708.07256794841,-7479.720709290589,4479.893085943829,-187500.02235174447,13040.052418715051
75778.9851163608,52081.53153437752,17913.380910561194,15096.055280692015,-17531.054321653166,-2444.6102910769337,14363.94624280289,35720.70279368196,-187500.02235174447,-5957.969243284374,13364.487989483832,-10964.335318128506,-7733.234194902682,4181.20672478756,-187500.02235174447,14323.757806272246
74397.98258518966,50744.51723629442,18146.241384296583,15189.91025565985,-17457.36062018402,-2680.4882503137887,14471.77105805529,36493.827282646576,-187500.02235174447,-5544.506674350104,13718.71843561154,-10997.460603411271,-7394.784080360423,4504.837632755952,-187500.02235174447,12449.36286799465
77899.60687155806,55054.13473297772,18168.615480496344,14933.781615946487,-17731.504765928363,-2873.5179154298207,14907.339502255858,36402.1404268909,-187500.02235174447,-5910.807062483676,13407.470394071388,-10632.948354834123,-7671.56573195049,4335.724334207098,-187500.02235174447,14145.122664585431
73832.0811190702,49750.8927882782,17902.652073222645,15236.200718426791,-17401.213038112288,-2391.56960148449,14096.462916906228,35847.347777765724,-187500.02235174447,-5706.310952462072,13573.655614096597,-11223.950829976897,-7523.9548115676425,4304.275429758481,-187500.02235174447,13187.283359442159
76777.90692781293,53841.08320964375,18290.343080799947,15013.35382620738,-17695.339643399675,-3026.560309715308,14854.99171674153,36791.59722228017,-187500.02235174447,-5695.246838956695,13611.65357967062,-10727.02684724651,-7480.167744179696,4471.466478284178,-187500.02235174447,12985.33534828846
75864.0111522688,52189.82573626348,17921.986332176486,15115.143670456848,-17547.259336383264,-2444.1185526989166,13916.46431880764,35528.45543962186,-187500.02235174447,-5916.618516042056,13403.737652747352,-10910.937000624777,-7698.343121807948,4222.780969474432,-187500.02235174447,14331.536213342693
74378.87184368036,50692.77294788038,18124.96252357513,15185.886941657895,-17506.445051007875,-2710.2384221838024,14177.152714389887,36382.91792665934,-187500.02235174447,-5544.707840050201,13732.62122066274,-10990.106879485475,-7395.722853627545,4499.406158853311,-187500.02235174447,12452.000373840378
77963.8010816337,55116.317286052385,18177.958509678665,14950.791293476976,-17775.94003390551,-2902.2846105438007,14710.91237198262,36309.581853101474,-187500.02235174447,-5896.099614632084,13440.059237487227,-10606.215668465575,-7662.7814963795545,4342.76513371052,-187500.02235174447,14106.230629233198
73904.92545425004,49806.079245338355,17920.913448442632,15269.88479732094,-17408.656169015907,-2365.3286534939593,13832.444111400142,35702.217901017415,-187500.02235174447,-5670.749327033678,13615.40867273911,-11170.59721596208,-7512.48836666207,4332.460979516623,-187500.02235174447,13226.555374450134
76731.05767143461,53761.71216508296,18296.065127380505,15020.752253622086,-17684.409640361027,-3013.2610217644005,14544.548338001769,36657.06207240368,-187500.02235174447,-5663.619120552436,13650.299745833845,-10701.970541712111,-7455.312604345394,4498.869716986384,-187500.02235174447,12957.775647375065
75956.50267082485,52294.96834218125,17916.443099551572,15096.301149881025,-17530.719045486338,-2432.562700815523,13915.771414729526,35539.56425661615,-187500.02235174447,-5947.687440834933,13390.706585729908,-10910.042930846565,-7711.709464992222,4200.429225019125,-187500.02235174447,14338.152329701465
74328.84863958939,50619.481577811435,18123.308494485438,15182.71299394524,-17459.662849862918,-2664.640863494976,13613.039387826848,36203.187549494214,-187500.02235174447,-5533.24139514463,13750.48026448253,-10982.50728637067,-7370.688899837602,4515.231193927669,-187500.02235174447,12441.495053946383
77973.83701489413,55137.48438805156,18171.87883518682,14916.079034337883,-17760.00324010888,-2903.089273344192,14487.350223940639,36399.30175534508,-187500.02235174447,-5923.972239967852,13426.22350766939,-10632.68013390066,-7666.08955455894,4326.42600851369,-187500.02235174447,14087.45516389074
73917.95652126748,49814.505852998,17904.127288356696,15249.812930800073,-17401.0565759011,-2348.564845152479,13701.462888892042,35797.03400099683,-187500.02235174447,-5714.961077566276,13586.843143325228,-11205.465937312358,-7529.766265126022,4298.37456922228,-187500.02235174447,13256.707877720342
76655.15114726439,53666.76195463681,18305.877543196388,15033.828024128441,-17667.601128530638,-2993.5244314103643,14182.450077825795,36642.13110710753,-187500.02235174447,-5650.565701790536,13672.450324589054,-10708.653713304248,-7436.112455858285,4511.744321792641,-187500.02235174447,12919.688274823222
76046.26727655737,52406.86117492452,17930.636457280692,15082.666585763287,-17567.510016859775,-2468.39254717738,13775.022479894458,35625.57376928017,-187500.02235174447,-5944.692307077922,13405.861068470605,-10894.262599261117,-7711.776520225588,4211.672152480144,-187500.02235174447,14378.65369065448
74277.59608955338,50554.37094621312,18125.20839276414,15203.544819777588,-17475.89021633747,-2667.390128062979,13853.499454677041,36236.31283477698,-187500.02235174447,-5511.291982089518,13774.82131419436,-10981.948492759288,-7374.0416615058975,4520.506205619122,-187500.02235174447,12434.36484746514
77970.84188113712,55163.9712052311,18200.26555064506,14953.361744089336,-17762.149007576587,-2905.5926687231863,14197.984540222233,36200.37122969285,-187500.02235174447,-5857.028765324208,13497.682034693007,-10578.767726274458,-7625.31997267246,4371.8447532468745,-187500.02235174447,14031.709913219203
73939.52595466685,49851.63210053827,17914.16322161713,15251.310497678578,-17425.55408782412,-2365.5745226829677,13101.407957244868,35575.818786122654,-187500.02235174447,-5673.945626490788,13629.333809534766,-11154.459256465347,-7507.280410203983,4328.5717759814,-187500.02235174447,13308.608628345566
76594.30969885703,53588.664959509966,18290.253673822128,15007.631779626821,-17697.64187307857,-3015.473844465476,14261.77641889768,36737.95303558744,-187500.02235174447,-5653.06909716953,13675.937196724082,-10720.74600705457,-7450.9987176655195,4495.494603573633,-187500.02235174447,12926.103225481895
76132.29914096584,52520.27392629075,17918.521811785915,15059.912509907785,-17574.729630318838,-2468.660768110844,13818.49662286003,35710.28688076579,-187500.02235174447,-5954.4153159159805,13396.786260221752,-10896.721291151202,-7724.405255842836,4198.931658140619,-187500.02235174447,14401.497173487804
74218.74394640255,50482.577143022674,18093.066584237407,15184.344671290479,-17464.468474920806,-2633.6166421910098,13573.521503629865,36273.97552418417,-187500.02235174447,-5545.490151106138,13738.075046309836,-11025.243821769218,-7394.381748960227,4496.187507651747,-187500.02235174447,12461.879844889623
77964.56104094518,55172.68838556867,18185.02166092654,14916.95075237164,-17761.23258605392,-2903.469252999932,14238.977639553266,36426.30266264709,-187500.02235174447,-5877.413556267447,13466.166075011024,-10619.62671513876,-7634.506539643591,4360.154790896749,-187500.02235174447,14026.747825950126
73935.5473441538,49849.44162958165,17890.06804109431,15231.462148602266,-17409.796107983126,-2344.1391997503283,13515.317561068245,35709.54927319876,-187500.02235174447,-5705.528641406137,13594.085108528747,-11192.680739483922,-7528.7157331366225,4304.476595458579,-187500.02235174447,13332.949678057395
