Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
67610.65186389111,56050.39668683967,43716.8158551235,28790.92440496974,4065.1564675756063,206.6865809782244,2484.5081549296565,-9212.092663299163,-14670.18749358505,-19312.890686141334,-4440.866940124863,-179272.09934855692,-7585.980902431119,47863.779707405534,187500.0,43075.074920067185
56307.374692842335,42005.387485669555,43863.33154002804,22154.71382793353,-290.8856023413661,1056.3210912133566,1431.7409910846939,-8929.588965128538,-13582.037518267336,-18514.016987564206,-7386.93861805661,-180981.3595987987,-6446.600728821842,47422.89154802461,187500.0,43392.98378145502
63843.75707432713,51446.764343591254,44133.94411014845,27426.75273737344,2311.9750394791413,381.16429819635135,2831.9213189984944,-8603.298199569965,-14006.139517562333,-18702.017510177793,-6150.685983978032,-186557.47163980862,-6926.693847977383,48065.90653251488,187500.0,43559.03489101349
62388.39028935317,49378.06569076368,43536.01259422453,25077.740857331857,2338.953595036697,712.7971306797423,1525.8641869859919,-9424.993029235964,-14455.633098558557,-19249.791711544003,-5024.560394830751,-173689.52765339945,-7317.894079434166,47372.48836427789,187500.0,42897.1773859474
56574.03100419415,42588.47744327515,44175.69716879096,23199.21084633003,-667.4230894354689,882.9609612179948,2086.4906414140037,-8546.79298958695,-13395.959245676906,-18216.22469618615,-7852.2572341271925,-187284.01509332837,-6255.493313728966,47943.910711277815,187500.0,43799.249088674675
68332.36734060853,56743.27841320973,43728.304651773535,29147.81470868763,4588.142584340881,161.0666705449427,2649.441677265367,-9214.037265066776,-14738.494424640468,-19371.809884525526,-4263.550551360911,-179206.6087373029,-7664.524932447069,47871.46870749816,187500.0,43057.90878032551
55686.19736268489,41459.93786572669,43835.03423154762,21834.390978144525,-761.0321952142949,1151.8300952708835,1178.0486915169588,-8945.52575892517,-13549.58278531823,-18467.32419339707,-7484.414575626204,-180446.50470572768,-6391.458975250599,47431.58637661772,187500.0,43395.30836287837
63808.46366983219,51360.88894139397,44218.21018674495,27492.891549216696,2269.4620215251475,346.5190942906254,3052.1083536277242,-8553.811437345916,-13974.735316602626,-18650.563794441678,-6222.971525546494,-186877.07923377506,-6887.578295180595,48153.95005392433,187500.0,43621.30685106598
62817.85670731744,49846.46884756909,43470.209058548106,25263.975592133476,2572.037586216639,723.3695058071024,1404.6506768048616,-9495.959817881563,-14550.560957260246,-19356.118959917898,-4763.044984703659,-172736.9633599476,-7437.766484947978,47316.22902348388,187500.0,42829.42924850336
55868.29702476228,41909.9902403343,44212.55519539776,22909.28636900024,-1219.2206048036344,938.9297293340837,2023.2128528610294,-8519.792082284937,-13303.512430609755,-18131.511584700536,-8098.4393475579445,-187226.32524088924,-6170.869609221174,47981.41693847382,187500.0,43853.87675212345
68749.69676133356,57148.3367262288,43729.31048027402,29411.92292117154,4811.548270171675,114.15035893325317,2779.126498595059,-9230.666962941523,-14795.916056146152,-19428.94094335329,-4111.8716134871975,-179254.32971171496,-7720.828976729987,47864.29379752801,187500.0,43031.109038723596
55542.65445979291,41355.309349931405,43808.86033879046,21763.424189498925,-931.1066187747263,1169.6220838573079,1073.4201757216663,-8969.889160381455,-13548.509901584375,-18496.98495828926,-7487.81204078341,-179850.49543982692,-6397.225725320069,47407.424140861534,187500.0,43368.061586387346
63542.0979311583,51076.5076966891,44227.08382929371,27388.55360609932,2040.133123413697,351.7494024931672,3069.9450457030593,-8541.272108706487,-13952.495330869597,-18645.713465894874,-6286.986921666494,-186966.06152845162,-6869.719251360804,48150.08320213357,187500.0,43639.83644721943
62974.676546415874,50038.38092546236,43466.96805560208,25366.950078839076,2575.3456443960245,707.611525966111,1441.642813878395,-9502.397120284691,-14587.642501311602,-19380.392954396364,-4709.289039288645,-172565.0337415974,-7468.500133574025,47328.61188991212,187500.0,42808.150387781905
55893.26392331886,41920.56261546166,44216.84673033318,22907.67704339946,-1224.5179682395421,959.985072610983,2024.6880679950796,-8508.772672268471,-13290.906046736962,-18119.68751188368,-8078.099260103615,-187031.82036063916,-6164.566417284777,47996.01262760313,187500.0,43859.68820568183
68569.25112834587,56992.07568074175,43736.1724658218,29354.09895826566,4620.48555856771,133.14934172026418,2764.9778443548494,-9205.655360896035,-14774.950119847075,-19395.659195859338,-4179.373881742225,-179338.819305756,-7706.769729467599,47889.23834434013,187500.0,43058.17700125897
55829.09206498767,41636.65075739035,43793.035303716104,21882.20135953443,-778.2653901893366,1147.6950225466517,1133.6134235398083,-8974.180695316874,-13581.54577988932,-18516.833307365574,-7430.502168000004,-179601.92168973945,-6419.264545353001,47401.94796346998,187500.0,43357.511563004446
63454.054409748846,50979.2329048196,44195.45611088945,27303.371107980147,2002.9174688956107,362.50059157616994,3009.2600595069002,-8548.782294843471,-13973.170694490755,-18657.02344858926,-6331.221023943547,-186897.44167297386,-6873.9884345517685,48141.410725284906,187500.0,43618.334069053424
63068.53152138371,50168.40102295888,43479.216811563594,25406.4456112916,2581.268856676681,703.2976392862367,1482.9711893762576,-9483.77811715342,-14581.987509964409,-19352.475625571686,-4745.074182161592,-172588.10074187527,-7452.339822332839,47346.426230243,187500.0,42826.59057695753
55997.0654245693,42009.38844792706,44186.71657880743,22895.830618838147,-1129.9030339602273,943.9365200920726,2010.964096899521,-8536.533538881962,-13340.281050238735,-18151.896375643777,-8068.175085565458,-186870.19489648283,-6196.08237696676,47955.77948758358,187500.0,43821.53377789662
68506.666243871,56941.65014525058,43758.010120154635,29303.94164370795,4560.940511338772,135.02688825450997,2761.379213497545,-9188.600979876635,-14747.569232889324,-19358.130616918876,-4251.03357446594,-179390.18361451433,-7663.51910394658,47895.36272232088,187500.0,43067.27416125228
55914.52043229585,41725.16366543337,43807.921565523335,21890.04682183824,-730.2091396104264,1147.3373946353668,1141.7047550326295,-8988.597570490549,-13607.876134857672,-18517.503859699234,-7391.744243114501,-179400.82304487505,-6432.60853679282,47384.08891965019,187500.0,43340.0772023293
63338.20531823699,50819.66380115316,44222.211149002454,27222.43544130748,1944.422953656072,370.9942544691866,3001.7722251143728,-8549.296384965943,-13929.51773756954,-18600.652349072978,-6351.784628842429,-186965.0333482067,-6836.25868991121,48138.28148106116,187500.0,43635.14258088381
63231.58749718517,50346.49972277877,43465.33637825685,25491.404591966224,2672.5980845210656,667.3336824576477,1489.6543609683945,-9512.947143667596,-14612.385882423627,-19371.2734426586,-4688.50191694521,-172475.38089458717,-7478.513715090003,47340.36890749561,187500.0,42808.016277315175
55850.54973966476,41831.870893463005,44187.99062824138,22800.50042873626,-1206.4354069751987,939.5108746899218,1980.9233523515884,-8541.696791851138,-13319.15865172847,-18126.907125342743,-8097.2100016129025,-186772.2942557686,-6179.922065725573,47953.03022301558,187500.0,43816.90696679437
68651.55025143031,57063.511856020916,43754.0762131305,29372.00270557436,4660.15990497588,109.32238213090685,2786.9496091544165,-9198.368692203605,-14763.01428830794,-19352.36386684941,-4235.677926025143,-179475.88020275597,-7676.997205853129,47899.43073981175,187500.0,43050.64446337753
55878.86939988964,41691.03255165012,43789.4366728588,21851.914745797487,-751.9573869654402,1140.4530573431323,1079.2539810245016,-9009.965838189823,-13613.061739571303,-18513.45819395282,-7382.356510443272,-179114.027811769,-6444.946699732149,47379.50681203685,187500.0,43311.13169325968
63245.60204095865,50691.767119379896,44230.816570617746,27181.107065809618,1934.7222965624687,367.99912071217545,3023.7439899139395,-8531.124416723778,-13930.925897470224,-18610.39770965549,-6387.100385081814,-187041.8562938996,-6833.621184065483,48142.595367741036,187500.0,43625.01724064556
63434.42957811709,50584.25522854987,43473.38300626076,25597.105991495373,2799.3324755826566,659.6223306205667,1499.8020529511039,-9493.791698669398,-14625.863984330177,-19392.9769865247,-4618.831529478018,-172250.96938025588,-7493.489383875059,47356.48451524789,187500.0,42790.98424804023
55704.97282802735,41687.34451381499,44220.400657701575,22726.292637144645,-1282.520745101064,969.4622122600332,1962.840791087245,-8519.792082284937,-13289.810811258652,-18111.953808302143,-8131.117597951603,-186646.4539344852,-6131.351725024191,47965.59190339946,187500.0,43826.04883027659
68689.50351351542,57120.01706600393,43795.09166420599,29416.080345640225,4658.952910775293,110.93170773168895,2835.7881707892625,-9160.728354540868,-14756.174654504617,-19352.3191633605,-4218.780007216931,-179607.97901248682,-7656.523007932068,47922.29657438953,187500.0,43066.76007112981
55957.41342990559,41801.36076228151,43807.787455056605,21898.741650431355,-728.2421860983594,1148.3432231358556,1101.1586905907025,-8994.9231141714,-13628.037408356358,-18543.968325134316,-7330.4334080735935,-178830.60769207572,-6460.503513873043,47371.16961135502,187500.0,43304.38146643418
63080.91438781195,50517.04353297276,44270.53562051483,27101.40074508199,1807.5632223562268,383.2877139196055,3028.236690549456,-8520.59674508533,-13897.84531567637,-18602.10521246257,-6420.784463975962,-187115.6170506021,-6806.664980252383,48134.973422881776,187500.0,43636.863665206874
63530.76559671946,50722.1207883502,43486.12350060028,25672.65488775431,2788.871859177573,650.9051502829969,1509.1003786445117,-9520.323219337848,-14630.781368110343,-19414.54641992407,-4571.669348677319,-172241.04520571773,-7528.089884291874,47350.53895122278,187500.0,42779.2495822012
55582.79819283464,41564.544029777535,44224.021640303334,22675.889453397926,-1368.1726298538006,976.5924187412762,1932.5765290947593,-8529.559794611907,-13305.099404466082,-18137.568907447923,-8143.545167868754,-186548.21801760411,-6160.476048049456,47950.83975205896,187500.0,43808.72622832373
68613.57463760074,57060.15909435262,43825.132408753925,29427.435031823523,4573.1222120669145,132.74701032006865,2850.1379907295695,-9136.610822273591,-14733.957020516042,-19340.673904499283,-4236.5496440589,-179772.0408167888,-7661.03806031204,47935.640565829344,187500.0,43091.48110049738
55943.331830898744,41807.351029795536,43808.413303901354,21913.516153516313,-766.5083726058451,1169.7785460684952,1096.4424725106326,-8993.939637415366,-13637.782768938872,-18551.813787438132,-7271.737727133957,-178637.5556752152,-6463.431592396688,47376.69049223548,187500.0,43312.562204904825
62842.48832970719,50255.528122845666,44291.59096379173,27018.878104552998,1663.8191537641471,431.4333714763369,3038.339679043255,-8486.398576068708,-13885.596559714862,-18558.273441585712,-6436.408333350222,-187196.30684808575,-6776.378366515442,48180.07924319259,187500.0,43677.43208139326
63629.22503104509,50851.6044439798,43501.94853567464,25769.4826447347,2789.0059696443045,662.9080370554968,1556.4190216563968,-9485.789774154398,-14641.443150215526,-19396.374451681906,-4512.280763659569,-172235.09964169262,-7514.209450985129,47389.09571040818,187500.0,42813.91713785138
55497.258066804185,41464.5870285734,44215.39386694359,22642.585354159517,-1436.8595405649592,995.3455323392789,1924.842825513223,-8524.0612654759,-13283.552322811167,-18118.838145594378,-8132.816330530207,-186434.4029348377,-6156.095106136216,47952.04674625954,187500.0,43823.21015873077
68621.44245164901,57067.04343164485,43817.376353427935,29460.49326187292,4543.3720401969,127.51670211752679,2878.1447265320694,-9128.09480763612,-14750.96669804653,-19346.664172013305,-4250.184208176638,-179893.99193453693,-7669.017633082585,47944.044821744545,187500.0,43077.71242591291
56061.30433813386,41929.033926610224,43795.069312461535,21962.06414247324,-719.6367644830661,1150.623101070297,1092.9332486311494,-9006.50131779925,-13654.926556936092,-18561.514444531735,-7227.682438812547,-178367.36778823947,-6484.218714740124,47362.050099617256,187500.0,43291.68567558357
62783.88205574537,50160.935540310806,44270.22269609245,26975.471016820793,1653.0456129366892,394.19536521379536,3012.6351729196517,-8511.097253691823,-13899.074661621413,-18581.742773263788,-6472.908732045738,-187222.12311293164,-6782.748613685205,48126.993850111234,187500.0,43647.25722637859
63852.2730889646,51101.09461558994,43484.536526743956,25860.342485945523,2908.252526313368,639.4387053774244,1564.7562223382263,-9498.6420272162,-14677.965900655498,-19431.824318388026,-4473.83576319644,-172094.90950046893,-7550.8439601473765,47364.57584674071,187500.0,42769.079538474034
55493.36886326896,41447.71146150964,44206.967259283934,22587.443600588274,-1413.1666914423338,996.5301747954101,1901.775825235346,-8533.069018491391,-13283.977005955818,-18107.326997199893,-8135.498539864843,-186280.3770637962,-6144.874530419652,47946.45881014572,187500.0,43818.9409755398
68674.99723136393,57128.46602540804,43827.859321577474,29477.0559045143,4587.606142473954,129.26013818504074,2893.4780232284097,-9113.968505140365,-14741.646020608667,-19326.81582293699,-4267.84208629633,-179964.89166794918,-7652.27617648556,47942.12257172139,187500.0,43096.15261508854
56173.152467388216,42057.60116071715,43782.37352161092,21975.609299613156,-648.6029206041003,1144.6104818118195,1066.915818085172,-9032.339934389584,-13664.89543496316,-18570.969232436328,-7195.719444241458,-178088.37331394834,-6493.964075322638,47364.352329296154,187500.0,43274.251314908426
62640.808539486956,49995.08559645243,44276.23531535093,26874.08350397152,1582.7493766247485,424.2361097617281,2998.6653326350847,-8491.070090659869,-13875.761792154526,-18542.023723366707,-6526.731732694117,-187281.82462237176,-6774.210247303277,48157.056946403616,187500.0,43655.01328170458
63979.18629398183,51256.19337036531,43481.809613920406,25926.50364953323,2950.0055849558817,629.9839174728296,1581.4529754463406,-9512.45540528958,-14674.546083753836,-19408.913780321334,-4446.521931472055,-172081.11847414,-7552.386230514793,47394.52718431082,187500.0,42788.07852126104
55439.657621342856,41381.23737349956,44190.829299787205,22543.522422733597,-1426.0636479930458,997.9830381850051,1881.3686825476507,-8545.250719219532,-13311.559058613666,-18121.900334584756,-8162.790019844773,-186168.90891419756,-6166.689833008031,47925.85050175792,187500.0,43796.43276887331
68672.98557436295,57124.28624919489,43825.87001632095,29487.829445341762,4580.967674370727,98.70530351463599,2897.6577994415525,-9119.288220320728,-14737.48859613998,-19313.315369285985,-4303.359008235813,-180105.35003010632,-7644.453065926203,47943.418972899795,187500.0,43098.544251745254
56256.83739862888,42157.31229273228,43775.645646529876,22004.82302961624,-588.9908181417964,1156.4792581175875,1085.0207310939707,-9019.867660983522,-13697.640740590185,-18597.836029271606,-7160.113115324154,-177841.36418597272,-6527.357581538866,47338.44665747245,187500.0,43251.94427394203
62515.83993623733,49851.54269356045,44283.79020497682,26808.481133995192,1553.5132948772068,438.0047843461972,3004.0968065377247,-8477.34611956431,-13864.563568182419,-18531.540755217167,-6552.883273706827,-187321.25309959092,-6752.52905518163,48155.11234463601,187500.0,43676.04627323703
64152.591127466105,51472.87118111506,43485.162375588705,26028.651121693983,3068.849810224749,617.5786993001342,1617.953374141857,-9499.826669672331,-14695.981406686475,-19436.875812634924,-4405.975867030128,-171998.48407488872,-7574.40269880327,47397.81289074575,187500.0,42786.93858229382
55380.20198109174,41329.649547296714,44203.07805574871,22494.2591779541,-1425.0801712370123,1023.0393437194043,1874.5961039776928,-8530.498567879029,-13280.713651265341,-18110.34448270136,-8165.606339646142,-186022.0579531262,-6141.052382117794,47924.68821104625,187500.0,43810.76023706916
68679.26641455489,57154.237586765004,43856.46955448027,29504.056811816314,4601.777148458618,117.05608571244309,2938.7179540059515,-9089.247475772796,-14710.599447560246,-19305.49225872663,-4313.640810685255,-180212.19136860268,-7632.919565787264,47965.48014467718,187500.0,43117.25266185435
56353.48634165363,42292.026256564415,43774.81863198503,22037.434224776534,-523.3660964210148,1159.0497087299477,1072.7496233880072,-9035.491530357782,-13701.03820574739,-18608.29664567669,-7109.3746554106065,-177572.65151413102,-6542.377953812833,47352.394146012564,187500.0,43245.46226804999
62391.13955392117,49725.74707576598,44299.324667373265,26737.7602145386,1505.5240995316626,463.7092904698003,2992.250381976412,-8467.91368340417,-13840.69190510415,-18514.218153264304,-6578.900704252805,-187370.4269373926,-6747.991651057202,48170.0209581877,187500.0,43682.21535470669
64312.048472410264,51684.698663318,43499.04280889545,26109.184456966457,3123.7233428625277,614.3600480985699,1643.1884936318986,-9497.45738476007,-14689.52175253889,-19432.60662944396,-4357.561988539933,-171937.3967572924,-7577.934274427209,47423.02565849134,187500.0,42791.36422769597
55342.47223645118,41300.36876206026,44191.16457595403,22449.399226832298,-1439.184121988311,1017.2055384165691,1855.7982868907795,-8547.374134942787,-13289.877866492017,-18126.370683475816,-8164.086421023181,-185880.95139037984,-6143.913405408073,47920.82135925548,187500.0,43794.935201994806
68661.94381260202,57151.39891521918,43868.38303427494,29497.910082091104,4566.349633496957,121.66054507023634,2957.6498815595965,-9062.22421672633,-14700.541162555357,-19295.18810453273,-4332.5727382389,-180326.7217071917,-7619.597926091901,47977.84065936097,187500.0,43125.99219393638
56458.003098726644,42413.48563593455,43775.623294785415,22065.284498367848,-490.68784602735593,1159.9884819970707,1094.3861120207443,-9026.014390708731,-13713.085796008801,-18627.630904630532,-7047.3262128026745,-177326.91643558937,-6547.720020737651,47350.80717215624,187500.0,43236.40981154559
62223.45676701746,49532.18096878302,44301.47043484097,26627.275541696017,1395.1511854113562,465.944464915331,2980.538067881831,-8465.38793628072,-13815.92617224767,-18506.171525260394,-6612.517727913586,-187423.66879268514,-6714.7993105410715,48185.84599326205,187500.0,43687.9150495428
64449.57875604377,51852.515560688444,43490.549146002435,26177.26787057732,3154.211122299567,593.4611670328578,1659.9075984844685,-9507.78389069842,-14700.027072432886,-19447.69405695129,-4330.315212048914,-171959.50263255867,-7593.6922542682005,47420.41050439006,187500.0,42776.88029728893
55298.215782429674,41243.729441610514,44186.29189566278,22399.19720878568,-1469.4707357252523,1028.180244944125,1834.7429436138802,-8549.654012877229,-13279.529008809212,-18119.598104905857,-8169.2943774812675,-185764.96818840125,-6143.3099083077805,47906.918574204276,187500.0,43783.22288790022
68626.51629764037,57117.178394458104,43871.10994709849,29489.103494775714,4532.687906347264,124.78978929397933,2963.7519077958955,-9056.278652701218,-14691.376947328681,-19285.085116038932,-4361.205322886148,-180482.82629046755,-7621.251955181594,47979.85231636195,187500.0,43128.38383059309
56517.928125611325,42491.42616885021,43771.1305941499,22074.068733938784,-465.5197817706802,1142.2635486440122,1069.3074547418898,-9062.425382426427,-13718.494918166985,-18630.983666298827,-7013.195099019421,-177150.89644800383,-6573.111602438879,47355.99277686987,187500.0,43220.338907282225
62060.73606738282,49344.471018847355,44307.930088988556,26539.34377900884,1322.5080159316083,465.8327061930545,2957.9181024930604,-8479.469535287564,-13802.202201152111,-18500.38242344647,-6643.385487006365,-187496.11079646478,-6717.660333831351,48161.8178679726,187500.0,43682.59533436243
64533.57661170681,51964.83307657637,43511.89506195725,26247.429996422532,3184.9000674367035,588.2755623192265,1683.1534127179877,-9501.234829573015,-14701.904618967132,-19438.440434746797,-4285.365853949292,-171998.9534615223,-7598.810803748465,47444.684498868526,187500.0,42778.46727114526
55234.42390375423,41162.078519115275,44192.013942243335,22359.455807144142,-1491.4201487803637,1038.6408613492085,1824.6176033756262,-8553.051478034435,-13276.422116329923,-18115.06070078143,-8147.501426637344,-185672.14139367838,-6149.546045010811,47926.65516455832,187500.0,43780.54067856559
68589.34534661118,57073.68189974808,43889.9077641854,29501.17343678158,4515.32060090549,119.42537062470564,2992.2950854653222,-9041.772370549723,-14677.630624488667,-19271.249386221098,-4365.653320032754,-180637.50036209828,-7611.037207965519,47976.94658958275,187500.0,43139.604406309656
56640.97447883779,42616.126551166366,43760.15588762234,22130.730406132985,-379.8678970179435,1145.6610138012188,1091.0333503524485,-9061.352498692573,-13733.962325330058,-18640.05847454768,-6947.615080787549,-176955.4751462311,-6589.964817758181,47337.70904990543,187500.0,43209.230090287936
61956.50988298773,49204.05736017911,44300.57636506276,26474.993106722013,1304.581916878452,473.7452237302332,2948.955052966482,-8473.568674751363,-13792.568599291873,-18473.023888233172,-6667.704184973739,-187500.02235174447,-6701.075339445512,48167.87519071999,187500.0,43688.40678792081
64720.99598896456,52177.331111112966,43491.68908496965,26341.530840579373,3314.070798643923,554.8820561029978,1696.6538663689932,-9524.07831240634,-14737.734465328987,-19465.687211237815,-4263.707013572099,-171982.07789445852,-7641.614394380378,47421.30457416828,187500.0,42754.2379801557
55206.68538888519,41121.91243432909,44188.70588406395,22302.83883843885,-1460.641796665406,1039.601986360787,1803.3163909097186,-8563.959129328625,-13259.255976588247,-18099.369776173804,-8159.884293065584,-185543.3506421269,-6143.622832730154,47897.79906246651,187500.0,43768.224867370714
68550.11803509212,57025.22331776897,43905.665744026395,29478.06173301479,4509.687961302753,121.95111774815534,2991.4904226649314,-9038.486664114793,-14649.467426474981,-19248.76353129906,-4384.182916186204,-180747.00155818483,-7599.257838637572,48001.868784650425,187500.0,43142.71129878894
56730.716732825844,42713.06606686903,43756.04316664257,22160.704095447552,-316.9924398651648,1129.7912752379507,1078.8963531132167,-9075.992891310798,-13745.205252791078,-18640.796082114706,-6891.534553949185,-176798.476493177,-6616.272820982078,47337.06084931622,187500.0,43195.01438081436
61809.88243936091,49025.51162547012,44319.329478660766,26399.310099996343,1260.839552979416,490.08434892706265,2942.0260121853366,-8452.558034963375,-13765.366526289765,-18455.902451980408,-6689.8547637289485,-187500.02235174447,-6704.562211580541,48166.89171396395,187500.0,43697.10161651392
64818.71781572316,52302.679694018334,43506.44123631016,26408.89899836767,3351.6887845622045,560.5146957057352,1724.235919026842,-9505.481661019523,-14726.469186123513,-19450.845652919492,-4220.054056650884,-172044.9086481224,-7653.170246263772,47458.20730426399,187500.0,42770.4429948858
55159.90318774023,41063.59673304519,44190.71754106493,22278.49778872702,-1466.1403258014116,1051.6719283666525,1799.3824838855844,-8552.492684423052,-13264.218063857326,-18099.012148262518,-8153.446990662455,-185453.6754433722,-6156.273920091859,47909.086693416444,187500.0,43773.05284417306
68527.56512493672,57008.23599198294,43920.350840133535,29496.948957079527,4499.026179197572,122.91224275973354,3007.3825129726547,-9004.512012542727,-14635.162310023585,-19235.531298581518,-4420.549204414989,-180845.8409721662,-7599.302542126482,48000.50532823865,187500.0,43152.76958379383
56881.25573173234,42889.84601376605,43758.70302423275,22192.801200485374,-289.7903668630561,1130.171254893691,1084.1043095713032,-9065.666385372448,-13733.358828229766,-18637.152747768494,-6848.574501106084,-176595.12032212262,-6639.920966615792,47335.40682022653,187500.0,43197.67423840454
61743.74362751766,48952.08614493444,44304.46556859798,26309.97017740848,1163.9000372767493,465.74329921523326,2889.186488292991,-8471.802886939393,-13744.825273135339,-18454.31547812408,-6726.668086846839,-187500.02235174447,-6722.667124589339,48149.4126497999,187500.0,43691.804253078015
65026.34316996851,52563.703365767404,43501.65796299672,26486.81717953887,3369.5031248930845,521.7344190757775,1739.0104221118002,-9506.845117431298,-14728.324380913304,-19461.23921409121,-4208.878184423231,-172049.26723829118,-7694.029235128073,47443.365745945666,187500.0,42756.920189490345
55189.20632472114,41113.99991679191,44174.333712379186,22236.275343450947,-1507.8039774661038,1030.4377711341108,1768.2465038593418,-8561.478085694085,-13261.088819633582,-18110.053910023442,-8168.512066425332,-185322.6942208641,-6195.076548466272,47865.03140509503,187500.0,43748.018890383115
