Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
74812.65214832452,52050.8872927293,18526.131633058983,15276.947948568815,-16926.88666902622,-1085.6018764498087,14363.365097447051,41491.766749831055,-187500.02235174447,-6089.039872770295,15024.864974601864,-9778.619978263376,-6813.258744866699,4758.462877090321,-187500.02235174447,14606.060338742775
73305.11639179187,50495.27293387329,18706.51021081331,15374.848589283061,-16849.19200529957,-1263.8570384808825,14335.067788966631,42110.21716716494,-187500.02235174447,-5771.823915460577,15293.018852832181,-9990.514515699688,-6547.96588992666,4969.150420326045,-187500.02235174447,12755.693525754634
76642.32124594704,54682.00053954131,18759.506196916842,15178.466162498733,-17074.072906264413,-1456.5290756856293,14830.002466440495,42192.963325138495,-187500.02235174447,-6025.806787706231,15095.250617891625,-9494.35049228078,-6736.614613129451,4919.395437168531,-187500.02235174447,14317.901649224956
72879.56152910728,49700.1319766202,18539.229755309792,15427.598706197585,-16785.914216746594,-983.3649973112342,14017.293038045531,41546.59557897992,-187500.02235174447,-5922.139396922516,15173.682889185297,-10136.538462226208,-6635.629431680373,4813.358761472555,-187500.02235174447,13552.555567330786
75432.17544939226,53322.96977316973,18852.69061955102,15255.914957036372,-17009.833992699863,-1537.509445847207,14753.626555636713,42543.52808517553,-187500.02235174447,-5872.652634698467,15226.008322955171,-9676.494857847078,-6588.221381690667,5018.100740683168,-187500.02235174447,13224.5213657047
74784.77952298874,52045.09819091537,18534.021798851707,15295.231675533258,-16908.558238572867,-1062.9372075721274,14251.516968192695,41516.15250303179,-187500.02235174447,-6113.805605626775,15008.995236038594,-9782.039795165038,-6813.214041377788,4776.098403465558,-187500.02235174447,14619.51608890487
73213.72010871411,50401.35090367209,18703.716242756396,15384.772763821216,-16838.262002260926,-1248.7025557401844,14197.537505333126,42100.91884147154,-187500.02235174447,-5809.218383934305,15278.512570680687,-10013.737978188752,-6541.997974157092,4970.402118015542,-187500.02235174447,12749.99383091853
76557.29521003905,54598.3379600451,18737.28856292827,15175.381621763901,-17076.24102547658,-1455.8585233519702,14671.059211618807,42166.99059808142,-187500.02235174447,-6072.365471406636,15059.309012807491,-9534.114245666773,-6751.992613314702,4906.16320445099,-187500.02235174447,14273.689898692359
72800.61516769114,49609.51800459838,18503.712833370308,15404.218781497335,-16806.522525134387,-1000.5534887973654,13851.554852909429,41474.44414787819,-187500.02235174447,-6005.891383396553,15130.879298553384,-10180.929026714448,-6685.630284026895,4769.929321995893,-187500.02235174447,13517.306866324767
75304.70345076364,53171.87198065186,18825.10856689317,15245.141416208913,-17019.17702188218,-1546.2713296736872,14619.18081273804,42489.570974060414,-187500.02235174447,-5952.18014147045,15192.257188827658,-9730.4966724511,-6608.628524378362,4976.817068674215,-187500.02235174447,13145.798521733108
74738.73492941081,51993.21979203461,18510.127784028984,15267.806085086595,-16935.78266331943,-1094.9002021432166,14228.807595826102,41507.435322694226,-187500.02235174447,-6187.544010584833,14971.44430535368,-9826.720932331196,-6834.671716054883,4744.493036805754,-187500.02235174447,14551.365620060638
73099.18977012513,50277.49988764524,18674.994251131327,15379.94478701887,-16855.875176891706,-1248.032003406525,14170.938929431311,42102.66227753905,-187500.02235174447,-5877.860591156554,15253.456265146287,-10048.405533838932,-6568.864770992372,4940.853111845626,-187500.02235174447,12672.500332891981
76501.63936634533,54561.56934041612,18723.22931566588,15159.869511111918,-17109.85804913736,-1482.7923754206151,14722.28940991037,42221.93118595257,-187500.02235174447,-6154.21755960197,15034.878556117841,-9568.021842005473,-6787.10720385399,4853.413087536465,-187500.02235174447,14197.112822188476
72753.54239386827,49587.52388805436,18492.224036720283,15419.663836915952,-16811.886943803664,-985.9801514125052,13905.08728087989,41535.91144513029,-187500.02235174447,-6021.291735326259,15120.865717037406,-10192.127250686557,-6700.449490600764,4767.716499294817,-187500.02235174447,13478.817162372728
75228.21578123758,53111.388160155795,18836.172680398548,15273.17050375587,-17005.430699042165,-1530.5580533216064,14670.858045918709,42530.11703850234,-187500.02235174447,-5931.683591804933,15218.878116473928,-9713.330532709424,-6593.228172448657,4958.198065542944,-187500.02235174447,13085.918198337342
74759.63381047653,52049.456781084154,18527.80801389313,15282.357070727001,-16934.575669118844,-1086.8312223948506,14237.033037785655,41536.51494223058,-187500.02235174447,-6188.0357489628495,15004.770756336542,-9789.482926068655,-6815.940954201335,4734.524158778687,-187500.02235174447,14543.810730434745
73095.14410437872,50269.922646274885,18683.04087913524,15384.593949865575,-16860.43493276059,-1253.7987534759943,14150.509434999161,42092.55928904525,-187500.02235174447,-5866.1929805508835,15273.371669455966,-10033.094588887046,-6556.817180730961,4935.131065265067,-187500.02235174447,12681.195161485097
76527.96972131368,54591.654788452965,18747.033923510782,15182.601235222965,-17094.14477278528,-1469.8283636365372,14714.868630751209,42258.23041894799,-187500.02235174447,-6116.264297516858,15066.036887888538,-9535.880033478741,-6773.137363569423,4878.312930859677,-187500.02235174447,14198.09629894451
72804.61612994864,49630.327478686275,18501.254141480225,15403.816450097138,-16815.66438861661,-1005.4485208330776,13913.156260628255,41525.09320081391,-187500.02235174447,-6012.239278821859,15145.474987682699,-10170.423706820453,-6671.906312931337,4779.987607000781,-187500.02235174447,13524.861755950662
75240.73275813255,53106.87310777583,18824.616828515154,15255.579680869543,-17021.881582961272,-1550.5628646091063,14718.422558119602,42534.85560832687,-187500.02235174447,-5941.741876809821,15208.417500068845,-9734.810559130974,-6616.988076804648,4952.40896372902,-187500.02235174447,13110.773338171643
74845.37510220708,52140.47308450617,18535.76523491922,15277.551445669109,-16935.514442385967,-1104.0197138809817,14350.289326940696,41534.39152650732,-187500.02235174447,-6180.480859336956,15010.15752675027,-9782.55388528751,-6819.249012380721,4732.356039566522,-187500.02235174447,14588.625978067636
73123.15084018122,50291.246210485246,18694.55202752972,15392.260598213745,-16841.637115673675,-1245.3721458163436,14321.254410893252,42098.32603911472,-187500.02235174447,-5841.002564549753,15286.335681240045,-10027.46194928431,-6552.279776606533,4899.524736347764,-187500.02235174447,12733.632353977246
76582.01623940661,54652.406829882486,18765.161188264035,15178.935549132295,-17076.10691500985,-1485.832212666537,14904.009092332017,42254.207104946036,-187500.02235174447,-6087.452898913968,15097.4634405927,-9515.942277424607,-6718.956735009759,4881.732747761339,-187500.02235174447,14230.036941771144
72885.9541280215,49700.35549406475,18514.620484664498,15410.924304833927,-16799.45937388651,-1005.0461894328821,14108.331693211996,41537.36430851988,-187500.02235174447,-5992.212115789905,15154.438037209278,-10149.882453666027,-6676.153144377845,4760.139257924468,-187500.02235174447,13600.522410931875
75264.13503457727,53115.81380555795,18843.861680491173,15276.433858446344,-16995.17124833718,-1529.0828381875563,14801.816916682354,42531.949881547676,-187500.02235174447,-5901.084053645618,15235.77603528214,-9709.843660574397,-6596.513878883587,4974.514838995318,-187500.02235174447,13155.543882315622
74943.40985338806,52253.081173072,18560.262746842236,15295.321082511078,-16923.220982935545,-1095.3695887767778,14379.771277877246,41553.79284069453,-187500.02235174447,-6134.480969247934,15035.862032873874,-9740.666716178264,-6797.143137114423,4762.150914925446,-187500.02235174447,14648.551004952313
73167.16142501372,50324.23738530128,18712.32166437169,15419.663836915952,-16828.337827722768,-1229.1447793417906,14227.734712092248,42075.0802248812,-187500.02235174447,-5812.124110713496,15310.006178618216,-9999.388158248445,-6527.514043750053,4955.001766085836,-187500.02235174447,12790.808116293922
76642.1871354803,54716.10930158011,18784.942482106984,15204.058909900059,-17078.118572010826,-1477.897343384903,14746.719866600022,42241.28779665087,-187500.02235174447,-6054.4393723534795,15114.204897189726,-9486.594436954789,-6727.942136280792,4903.346884649621,-187500.02235174447,14259.876520618978
72943.12989033817,49769.377680942736,18554.20542409485,15453.079694876635,-16777.398202109125,-970.4903925049773,13904.528487268506,41504.68605812622,-187500.02235174447,-5960.539693896734,15187.04923236957,-10113.38205497051,-6650.202769065234,4782.5580576131415,-187500.02235174447,13646.343487065255
75287.64906974425,53137.15972151276,18875.578805873254,15292.370652242978,-16987.594006966832,-1527.9652509647908,14647.880452618654,42497.751712531055,-187500.02235174447,-5857.498151957769,15278.02083230267,-9674.997290968573,-6549.6199190163525,5000.688731752483,-187500.02235174447,13152.12406541396
75015.98596763443,52340.431790403345,18572.735020248296,15307.994521617238,-16913.72149154204,-1090.2957427854233,14253.238052515753,41506.63065989383,-187500.02235174447,-6104.261410744359,15047.239070801625,-9721.913602580262,-6780.558142728584,4765.034289960181,-187500.02235174447,14637.464539702481
73162.80283484493,50309.52993744969,18711.449946337932,15419.775595638228,-16820.738234607965,-1223.8474159058828,14151.001173377177,42021.547796910745,-187500.02235174447,-5787.224267390284,15324.914792169904,-9988.324044743067,-6519.065084345947,4969.463344748419,-187500.02235174447,12747.71395298409
76655.55347866457,54731.822577932195,18784.942482106984,15200.48263078721,-17078.14092375528,-1490.123747601956,14711.940552227565,42195.131444350656,-187500.02235174447,-6051.421886852013,15122.832670549473,-9488.360224766759,-6711.558307595052,4904.620934083573,-187500.02235174447,14184.953473204789
72977.03748667687,49798.27848652345,18524.879935369485,15422.435453228409,-16807.997740268438,-1000.7993579863737,13891.27390280651,41448.47142082112,-187500.02235174447,-5954.460019404891,15184.679947457309,-10116.645409660985,-6659.456391269731,4780.367586656522,-187500.02235174447,13611.519469203886
75255.55196470642,53086.04128194348,18849.226099160445,15277.909073580395,-17004.961312408606,-1541.219835426788,14607.60260911019,42478.059825665936,-187500.02235174447,-5878.30762604566,15260.765285583173,-9695.046805744983,-6583.616922332874,4994.542002027274,-187500.02235174447,13087.30400649357
75065.85270951423,52402.144956844444,18560.374505564512,15283.340547483034,-16949.998372793005,-1115.5532140199202,14198.878610000445,41514.94550883121,-187500.02235174447,-6112.6656666595545,15040.131216064838,-9716.124500766338,-6808.050788408612,4781.462822134831,-187500.02235174447,14599.08659447272
73141.8145468014,50298.51052743322,18691.668652494987,15412.444223456887,-16843.46995871901,-1222.1933868161902,14057.704992020726,42028.56624466971,-187500.02235174447,-5782.843325477043,15304.909980882405,-10021.091702114547,-6523.557784981464,4940.897815334537,-187500.02235174447,12722.545888727414
76645.7857663376,54750.53098804128,18787.71409841944,15209.19981112478,-17082.968900557626,-1483.3511690319979,14607.803774810289,42221.84177897475,-187500.02235174447,-6018.251898080337,15127.392426418357,-9483.375785753226,-6712.072397717524,4915.193309210934,-187500.02235174447,14149.03421986511
72980.56906230081,49816.11517859879,18526.980999348285,15422.122528806036,-16806.008435011918,-996.7536922399631,13792.255674869499,41438.74841198306,-187500.02235174447,-5963.266606720282,15181.327185789012,-10103.18965949889,-6664.798458194549,4773.192676686368,-187500.02235174447,13604.366910978188
75221.01851952297,53050.03262162598,18855.12695969665,15286.514495195688,-17005.430699042165,-1532.5697103225841,14501.67769213649,42450.3213107969,-187500.02235174447,-5862.124963060018,15256.697268092308,-9690.44234638719,-6583.818088032972,4987.814126946227,-187500.02235174447,13068.39443068438
75103.13541926569,52459.38777439449,18565.805979467154,15283.74287888323,-16949.596041392808,-1124.717429246596,14128.738835899692,41493.62194462084,-187500.02235174447,-6116.756035894876,15033.671561917254,-9711.944724553196,-6802.842831950526,4767.4706301058095,-187500.02235174447,14604.696882331
73138.8641165333,50276.09172774455,18707.89601896954,15424.871793374037,-16832.428196958088,-1219.9358606262042,14026.367846294386,42022.33010796668,-187500.02235174447,-5783.692691766345,15307.771004172684,-10010.251106053724,-6522.395494269788,4946.2175305149,-187500.02235174447,12736.135749356241
76665.81292936957,54764.254959136844,18808.30005506278,15223.035540942616,-17072.44122891918,-1482.6135614649727,14643.410103727592,42273.0272737774,-187500.02235174447,-6007.120729341595,15145.09500802696,-9464.309747732848,-6706.529165092607,4944.250577002833,-187500.02235174447,14148.542481487095
73005.91594051314,49848.59226329235,18541.397874521957,15450.889223920016,-16798.632359341664,-967.7187761925193,13859.668536146706,41511.07865704044,-187500.02235174447,-5949.296766435715,15178.466162498733,-10096.372377440022,-6672.643920498362,4782.200429701857,-187500.02235174447,13644.398885297644
75190.77660927494,53018.29314449944,18868.582709858743,15305.513477982699,-16989.382146523258,-1518.0410764266344,14609.949542277998,42530.72053560264,-187500.02235174447,-5835.615794136023,15280.4571724483,-9678.774735781519,-6567.970701214159,5018.0560371942565,-187500.02235174447,13068.953224295763
75140.12755633921,52513.27783027623,18584.760258765255,15303.814745404095,-16943.605773878786,-1112.1333971182582,14279.568407484105,41580.59258229644,-187500.02235174447,-6089.956294292962,15050.480073747645,-9689.995311498084,-6774.3220060255535,4791.096423995069,-187500.02235174447,14625.819280841266
73107.48226731805,50253.47176235578,18707.09135616915,15427.777520153228,-16830.349484723745,-1214.6608489347518,14133.812681891046,42047.833448390185,-187500.02235174447,-5772.785040472155,15322.74667295774,-9999.008178592703,-6530.598584484886,4973.017272116813,-187500.02235174447,12756.989926933042
76659.86736534446,54770.13346792859,18799.851095658672,15211.211468125757,-17079.034993533493,-1498.3268378170537,14734.694628083067,42284.247849493964,-187500.02235174447,-6018.386008547069,15126.699522340241,-9480.939445607597,-6712.251211673166,4917.473187145375,-187500.02235174447,14151.828187922025
73017.49414414098,49865.378423378286,18536.10051108605,15432.069055088647,-16797.47006862999,-988.1929741135806,13932.825795748926,41485.41885440575,-187500.02235174447,-5959.779734585254,15168.34082226048,-10096.931171051405,-6658.808190680527,4790.984665272792,-187500.02235174447,13689.839981775283
75140.64164646169,52964.805420017896,18863.91119526758,15295.45519297781,-16989.136277334248,-1527.3394021200422,14648.215728785484,42506.87122426883,-187500.02235174447,-5853.251320511261,15275.137457267936,-9697.974884268628,-6561.466343577665,4978.404042530542,-187500.02235174447,13077.5362941666
75179.91366146966,52566.18440940195,18580.021688940727,15282.044146304626,-16951.71945711606,-1131.4900078165542,14314.571239301114,41566.3098175895,-187500.02235174447,-6106.384826467613,15046.635573701333,-9692.476355132623,-6791.018759133668,4781.75339481275,-187500.02235174447,14651.076752075764
73107.66108127369,50232.81875047908,18701.011681677304,15424.514165462753,-16827.868441089206,-1213.9455931121818,14161.081810126521,42041.21733203141,-187500.02235174447,-5777.14363064094,15307.79335591714,-10011.748672932228,-6523.177805325724,4963.115449323112,-187500.02235174447,12784.10259295733
76688.9022813919,54794.13924147359,18792.944406621984,15198.560380764055,-17096.71522339764,-1508.6086402664948,14777.632329181712,42286.0806925393,-187500.02235174447,-6013.021589877795,15120.441033892756,-9493.501125991479,-6724.589374612496,4936.203948998922,-187500.02235174447,14160.32185081504
73059.58247895032,49898.79428133897,18534.066502340618,15444.876604661538,-16798.967635508496,-966.7352994364858,13982.714889373172,41486.82701430643,-187500.02235174447,-5936.93625175193,15185.57401723552,-10084.391842411977,-6665.245493083656,4805.8038718466605,-187500.02235174447,13726.183918259612
75132.55031496887,52934.71997198105,18854.07642770725,15295.36578599999,-16987.661062200197,-1521.0362101836456,14716.969694730007,42499.293982898474,-187500.02235174447,-5841.2484337387605,15288.88378010795,-9691.090546976393,-6551.229244617134,5009.540022556785,-187500.02235174447,13083.325395980526
75239.77163312098,52622.77902636278,18576.668927272432,15278.892550336428,-16953.59700365031,-1129.4336473266658,14399.194943808907,41565.12517513337,-187500.02235174447,-6107.100082290182,15050.524777236555,-9678.506514848055,-6790.750538200205,4792.012845517736,-187500.02235174447,14669.159313340106
73102.52018004897,50205.16964258786,18682.012698890292,15411.728967634317,-16838.396112727656,-1210.8610523773496,14214.122499718966,42001.83355830116,-187500.02235174447,-5774.103793395018,15309.246219306735,-10017.023684623682,-6548.100000393391,4954.822952130193,-187500.02235174447,12798.228895453083
76679.67101093185,54782.024595978815,18795.201932811968,15210.563267536554,-17082.27599647951,-1499.3550180619977,14808.880067930231,42280.00101804746,-187500.02235174447,-6009.400607276036,15137.115435256415,-9477.631387428211,-6713.033522729102,4923.485806403853,-187500.02235174447,14144.18389131831
73076.63685996973,49914.48520594659,18516.296865498647,15420.312037505155,-16813.116289748705,-987.5894770132873,13953.344697158898,41435.03802240348,-187500.02235174447,-5950.839036803131,15176.499208986666,-10080.212066198834,-6661.825676181994,4793.868040307527,-187500.02235174447,13744.53470045742
75100.85554133124,52892.296361004876,18834.518651308856,15282.938216082839,-17004.760146708508,-1528.412285853897,14606.37326316515,42449.02490961849,-187500.02235174447,-5847.328108230604,15271.516474666176,-9709.620143129843,-6567.881294236337,5010.881127224103,-187500.02235174447,13059.856064302454
75271.60051722534,52662.69924195996,18572.757371992753,15279.585454414542,-16958.98377406404,-1133.524016561987,14255.450875216828,41548.51782900308,-187500.02235174447,-6091.25269547137,15046.255594045591,-9676.137229935794,-6783.86620090797,4789.285932694189,-187500.02235174447,14653.446036988025
73071.8982901452,50169.183334014815,18680.26926282278,15414.902915346971,-16838.61963017221,-1207.8659186203383,14036.180262110265,41990.38946514004,-187500.02235174447,-5771.376880571471,15321.047940379136,-10014.520289244687,-6549.10582889388,4960.500295221841,-187500.02235174447,12775.47481959758
76684.2978220341,54786.40553789205,18784.5848541957,15191.944264405283,-17112.137927071803,-1523.3831433514529,14640.102045548207,42285.49954718346,-187500.02235174447,-6016.5755172461895,15138.389484690368,-9491.78004166842,-6722.868290289437,4906.118500962079,-187500.02235174447,14106.36473969993
73088.43858104212,49927.7844938975,18502.461135680813,15419.932057849415,-16824.76154860992,-986.0025031569604,13797.418927838675,41444.62692077481,-187500.02235174447,-5968.876894578564,15162.95405184675,-10100.70861586435,-6679.215333368223,4785.419080903421,-187500.02235174447,13737.382142231721
75054.36391286421,52838.33924988977,18851.77419802835,15307.256914050213,-16984.39770750972,-1504.0488843976123,14498.324930468194,42495.71770378562,-187500.02235174447,-5828.195014976861,15295.768117400185,-9694.77858481152,-6554.291433607511,5019.844176750681,-187500.02235174447,13023.24390688466
75298.95905243863,52720.76907405485,18575.752505749762,15277.551445669109,-16964.616413666776,-1138.9554904646268,14190.362595362974,41576.65867527231,-187500.02235174447,-6106.250716000881,15064.829893687951,-9664.491971074578,-6795.220887091266,4781.887505279482,-187500.02235174447,14646.807568884798
73047.71370264456,50145.982223270206,18683.197341346426,15423.485985217809,-16840.541880195367,-1208.4023604872657,13985.888837085824,41986.522613349276,-187500.02235174447,-5782.418642332393,15334.146062629947,-10012.396873521433,-6535.404209542777,4956.6557951755285,-187500.02235174447,12773.798438763433
76669.12098754894,54785.75733730285,18795.96189212345,15200.460279042754,-17109.3886625038,-1519.1139601604891,14615.425719669549,42305.996096848976,-187500.02235174447,-6005.421996762991,15139.417664935312,-9484.381614253714,-6706.909144748348,4939.31084147821,-187500.02235174447,14085.532913867584
73093.71359273358,49940.301470792474,18515.738071887263,15420.535554949709,-16827.13083352218,-983.7673287114297,13783.560846276385,41455.66868253573,-187500.02235174447,-5966.597016644123,15162.708182657741,-10091.65615935995,-6681.495211302664,4763.871999248505,-187500.02235174447,13755.263537795967
75008.6545954531,52780.44823175052,18842.76644501286,15299.098527324026,-16999.373376294778,-1513.704838002305,14460.43872361645,42489.90625022724,-187500.02235174447,-5844.668250640422,15284.97222482827,-9717.68912287821,-6561.86867497786,5006.746054499871,-187500.02235174447,13017.991246937663
75324.28357890648,52762.92446409756,18574.47845631581,15266.956718797293,-16980.217931296578,-1148.2538161580344,14162.579377005028,41599.502158105635,-187500.02235174447,-6104.820204355741,15050.54712898101,-9668.761154265541,-6802.306390083599,4787.922476282415,-187500.02235174447,14649.400371241614
73031.55339140337,50123.49636834817,18671.440323762934,15417.093386303592,-16848.56615645482,-1202.6579621622518,13937.89964174028,41988.042531972234,-187500.02235174447,-5801.842308264054,15303.032434348159,-10039.08485640107,-6553.620881273852,4962.400193500543,-187500.02235174447,12791.188095949663
76667.89164160391,54783.343348901675,18798.75586018036,15199.76737496464,-17103.264284523044,-1523.025515440168,14584.401498365582,42322.87166391274,-187500.02235174447,-6012.261630566315,15139.551775402044,-9491.06478584585,-6713.882889018404,4932.560614652707,-187500.02235174447,14080.369660898408
73122.16736342518,49964.73192748212,18518.19676377735,15420.423796227431,-16818.413653184612,-975.4077762851449,13764.003069877992,41446.79503998697,-187500.02235174447,-5977.795240616231,15163.132865802392,-10084.548304623164,-6666.296025073055,4763.223798659301,-187500.02235174447,13787.852381211804
74979.23969974992,52743.880777821636,18849.270802649356,15304.664111693397,-16978.943881862626,-1498.3268378170537,14453.24146190184,42479.49033731107,-187500.02235174447,-5825.445750408859,15302.004254103214,-9708.949590796185,-6555.207855130178,5008.556545800751,-187500.02235174447,13015.890182958865
75385.10267556937,52820.703723514525,18578.81469474014,15251.645773845408,-16977.133390561747,-1164.682348332685,14196.106993687987,41580.95021020773,-187500.02235174447,-6108.9105735910625,15044.333344022436,-9669.655224043754,-6818.757274002704,4812.643505649985,-187500.02235174447,14670.388659285149
73009.5369231149,50084.49257427366,18679.35284130011,15417.182793281412,-16826.61674339971,-1189.559839911442,13961.19015946271,41970.33995036363,-187500.02235174447,-5807.519651355702,15315.370597287489,-10047.489112316265,-6549.306994593978,4960.8802748775815,-187500.02235174447,12805.403805423237
76663.80127236858,54771.04988945126,18814.893819677094,15193.173610350324,-17091.95430182866,-1531.5191783331845,14631.764844866377,42331.87941692823,-187500.02235174447,-6014.921488156497,15165.85977862594,-9483.97928285352,-6688.200734639256,4927.285602961255,-187500.02235174447,14060.029573444079
73154.71150335211,49987.93303822673,18517.079176554584,15411.773671123228,-16821.721711363996,-983.0297211444046,13815.25561991401,41442.52585679601,-187500.02235174447,-5996.347188514136,15164.317508258524,-10088.057528502648,-6680.757603735638,4752.830237487583,-187500.02235174447,13807.231343654556
74961.9394495415,52684.805117226264,18839.748959511395,15278.646681147418,-17001.3626815513,-1521.1479689059222,14491.686462364969,42476.20463087614,-187500.02235174447,-5863.01903283823,15288.727317896763,-9726.473358449144,-6557.398326086799,4973.285493050277,-187500.02235174447,13009.117604388906
75432.95776044819,52869.430526427095,18579.4852470738,15251.556366867588,-16978.943881862626,-1164.0564994879364,14236.027209285166,41615.46130364672,-187500.02235174447,-6143.533425752334,15043.819253899963,-9668.805857754453,-6818.086721669045,4778.355929655544,-187500.02235174447,14670.47806626297
73016.71183308505,50060.263283284105,18682.370326801578,15428.112796320058,-16820.067682274304,-1182.7425578525733,13988.526342931551,41992.82580528567,-187500.02235174447,-5786.441956334348,15327.976981160282,-10041.722362246795,-6534.107808364369,4946.709268892917,-187500.02235174447,12806.38728217927
76669.32215324904,54762.24330213587,18814.759709210364,15196.05698538506,-17093.116592540337,-1531.3627161219974,14667.438229017047,42365.697606289104,-187500.02235174447,-6024.845662694653,15164.80924663654,-9485.901532876675,-6702.259981901644,4942.909472335515,-187500.02235174447,14055.82744548648
73178.62786991929,49996.94079124222,18521.258952767726,15407.549191421174,-16814.122118249194,-988.2153258580358,13862.730725137082,41473.505374611064,-187500.02235174447,-6013.960363144918,15174.532255474598,-10075.831124285594,-6677.941283934269,4742.5260832936865,-187500.02235174447,13836.243907957543
74923.29328337828,52633.418456723506,18838.609020544176,15291.78950688714,-16972.193655037125,-1510.4191315673747,14541.620259478124,42502.512634100036,-187500.02235174447,-5869.411631752448,15291.498934209221,-9733.983544586128,-6569.44591634821,4982.829687932693,-187500.02235174447,13006.323636331992
75454.4601386142,52900.87943087571,18583.329747120115,15248.740047066218,-16970.27140501397,-1178.4063194282437,14326.819995262624,41649.74887964116,-187500.02235174447,-6126.233175543925,15059.197254085215,-9649.896281945263,-6793.142174856923,4769.057603962136,-187500.02235174447,14670.209845329506
72980.2784896229,50015.78331181804,18655.592936944122,15402.721214618829,-16828.38253121168,-1200.199270272168,14077.396878885851,41974.87735448806,-187500.02235174447,-5827.345648687559,15301.199591302824,-10061.526007834198,-6545.328384080933,4903.726864305361,-187500.02235174447,12809.158898491729
76658.72742637723,54752.87792120909,18811.943389408993,15185.439906768788,-17084.310005224947,-1551.1663617093996,14774.391326235693,42369.609161568784,-187500.02235174447,-6025.292697583759,15160.76358089013,-9499.78196618342,-6692.46991783022,4934.616975142596,-187500.02235174447,14021.606924725405
73206.0758121104,50024.16521598878,18517.123880043495,15398.452031427865,-16812.445737415044,-993.3785788272118,13958.507950128074,41453.589970301386,-187500.02235174447,-6022.901060927041,15152.359324974934,-10082.626054600007,-6678.70124324575,4752.316147365111,-187500.02235174447,13852.203053498633
74889.13981785058,52596.225153949876,18850.656610805585,15302.898323881427,-16965.756352633995,-1501.0090471516905,14605.32273117575,42491.15794791674,-187500.02235174447,-5837.828616837099,15306.586361716552,-9727.903870094284,-6545.015459658559,4988.618789746617,-187500.02235174447,12992.085575113962
75501.93524383727,52965.0512892069,18613.035215501215,15266.26381471918,-16960.391933964722,-1159.3626331523221,14358.112437500053,41648.60894067394,-187500.02235174447,-6092.4149861830465,15078.397402572324,-9626.851633411841,-6778.524133983152,4801.512336911242,-187500.02235174447,14677.921197166586
