Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
79892.39900021542,57647.02649677116,16336.66650493938,15234.703151548285,-17423.11774767849,-10779.978129861132,14211.61910433997,31402.703392827916,-187500.02235174447,-5147.047954445834,8978.583988974571,-12589.664767940614,-9158.649642306524,2949.402087855588,-187500.02235174447,14805.92963766213
71834.08103395475,49325.80731222717,15872.644290047205,15989.230989126087,-16759.11447514468,-10362.514598669362,12833.29878250346,32125.178828856806,-187500.02235174447,-3754.9366062803992,10055.871016487004,-12867.54165500899,-8535.415951659197,3956.571693011724,-187500.02235174447,11122.853889805543
81192.75643739181,60133.56866044625,17126.4430435232,14919.14122332826,-17541.51493805825,-11808.784223650006,15099.139821426848,32933.261446149525,-187500.02235174447,-4639.573948332542,9483.576951453322,-12075.86521814647,-8709.983075855145,3519.3268679770076,-187500.02235174447,12937.480263409647
73998.48985653995,50948.90158759375,15546.509986699819,15911.357511443795,-16945.662134368675,-9955.757553071684,12816.400863695248,31075.80913016905,-187500.02235174447,-4561.812229372529,9362.721069183477,-13220.453348213834,-9050.087219487097,3203.7649397569826,-187500.02235174447,13512.05420637777
75635.12928904644,54172.112545026845,16711.393500732604,15432.918421377948,-17086.723993626118,-11379.20604696346,14143.826263407025,33174.70498975575,-187500.02235174447,-3910.4823959448813,10013.246239810735,-12314.470090206873,-8426.384142206209,4015.6250018626456,-187500.02235174447,10879.733965365169
79930.68753846736,57753.577262589606,16339.035789851641,15229.629305556931,-17437.847547274538,-10778.234693793618,14260.703535163824,31490.277527603812,-187500.02235174447,-5149.9536812250235,8974.851247650535,-12569.034107808366,-9171.658357579512,2966.054137474792,-187500.02235174447,14729.263154180428
71715.70619531944,49223.592784833054,15814.909734119146,15981.430230311184,-16796.486591873956,-10347.963613028958,12799.882924542777,32102.715325679223,-187500.02235174447,-3770.4487169323825,10028.4677777848,-12894.810783244466,-8570.374079987298,3936.9915648688752,-187500.02235174447,11104.503107607736
81023.26315918722,60023.55337423723,17120.05044460898,14952.668840011222,-17540.307943857664,-11791.57338041942,15079.760858984097,32970.745321601076,-187500.02235174447,-4614.629401520419,9495.177506825627,-12079.709718192784,-8718.409683514796,3531.799141383069,-187500.02235174447,12818.434872440681
74025.2225429085,51034.12878920184,15579.635271982585,15950.137788073755,-16948.478454170043,-9928.354314369479,12816.445567184159,31067.047246342572,-187500.02235174447,-4542.276804718591,9396.874534711187,-13171.301862156613,-9036.49735885827,3220.4393411206415,-187500.02235174447,13534.16008164407
75365.47784393762,53942.96246087104,16705.73850938541,15475.453791076397,-17077.93975805518,-11356.38491587459,14074.871131762402,33119.94321584025,-187500.02235174447,-3857.2852441412506,10068.522103848709,-12283.065889247167,-8399.85262153776,4058.1156680721842,-187500.02235174447,10805.66028424028
79980.75544604725,57897.3660346706,16378.352508348527,15213.938380949305,-17458.768780084705,-10832.66119154229,14287.235055832274,31473.916050662527,-187500.02235174447,-5153.149980682133,8992.375015303494,-12540.155653972108,-9158.895511495533,2971.820887544261,-187500.02235174447,14678.636452989156
71609.6024643901,49148.91560660787,15803.689158402582,16013.102652204354,-16769.910367716595,-10307.462252075942,12781.778011533977,32053.362673921907,-187500.02235174447,-3774.9861210568097,10015.861393912006,-12907.193649672707,-8578.979501602591,3925.7486374078558,-187500.02235174447,11117.802395558643
80862.88939272039,59916.488518296304,17115.602447462374,14933.28987756847,-17534.205917621366,-11821.904697645272,15092.657815534809,32980.69184788369,-187500.02235174447,-4606.850994449973,9506.375730797736,-12078.078040847546,-8702.249372273609,3550.440496258795,-187500.02235174447,12732.358304543293
74115.21066608556,51156.07990694999,15559.831626395182,15907.043624763923,-16964.839931111328,-9952.091866981014,12864.837093929898,31052.38450197989,-187500.02235174447,-4621.066703923548,9317.168213983561,-13210.775042864687,-9087.816964127656,3161.631901458729,-187500.02235174447,13581.92575954506
75183.46758883806,53751.25154867787,16653.614241315634,15460.656936246985,-17071.077772507404,-11334.39079933057,14066.936262480767,33123.22892227518,-187500.02235174447,-3890.4775846573816,10030.568841763597,-12339.772264930281,-8427.322915473333,4029.863063080676,-187500.02235174447,10776.603016448382
80072.50935703628,58046.563928909774,16387.248502641738,15209.020997169138,-17446.385913656464,-10818.981923935644,14360.571129390137,31576.331743756742,-187500.02235174447,-5143.87400673318,8976.035890106665,-12535.059456236299,-9162.71765979739,2977.0958992357137,-187500.02235174447,14658.788103912844
71567.84940574759,49093.550335592074,15782.678518614593,16018.89175401828,-16766.579957792754,-10265.910359133526,12792.931532017175,32074.038037543065,-187500.02235174447,-3776.9977780577874,10011.949838632327,-12916.402568388292,-8576.632568434783,3929.749599665356,-187500.02235174447,11176.319262542638
80751.64476056633,59822.74530205075,17125.1913458337,14962.034220937994,-17520.2360773368,-11795.61904616583,15104.683054051764,33048.10470916089,-187500.02235174447,-4568.204828286747,9517.864527447764,-12072.847732645003,-8695.074462303455,3580.2353716177195,-187500.02235174447,12689.599417400292
74246.25894382704,51297.29822841862,15569.107600344134,15888.424621632652,-16993.51721924749,-9962.150151985903,12894.02847218853,31038.928751817795,-187500.02235174447,-4618.451549822277,9312.295533692304,-13185.182295463359,-9080.150315779485,3165.521104993952,-187500.02235174447,13675.914844979627
75028.99468290743,53576.68442448192,16643.354790610647,15489.714204038884,-17067.52384513901,-11308.440424017957,14011.77215716507,33089.94717478123,-187500.02235174447,-3882.609770609113,10039.353077334534,-12347.64007897855,-8426.495900928487,4036.4791794394473,-187500.02235174447,10774.524304214037
80205.21166386743,58216.41483502565,16433.941296808876,15186.781011436107,-17467.70947786683,-10873.877808317877,14376.79849586469,31569.268592508866,-187500.02235174447,-5146.846788745736,9003.260314853229,-12502.984702942933,-9146.37853460056,2979.7557568258953,-187500.02235174447,14665.80655167181
71591.98928975932,49084.49787908768,15770.720335331003,16002.954960221645,-16788.842295270242,-10282.093022119168,12758.62160427828,32002.33364133044,-187500.02235174447,-3798.1872318014184,10001.98096060526,-12932.741693585122,-8587.383757517786,3901.0946632736523,-187500.02235174447,11243.262737186282
80695.45247500569,59760.54039723163,17112.763775916552,14942.387037561779,-17528.50622278526,-11826.509157003065,15070.574292012965,33035.36421482137,-187500.02235174447,-4576.162049312836,9510.711969222066,-12098.798107957615,-8706.518555464572,3562.6445487313927,-187500.02235174447,12638.570384808825
74425.89991401433,51469.361957235575,15574.874350413604,15854.785246227415,-17006.302417075924,-9978.623387649464,12909.764100285067,31020.28739694207,-187500.02235174447,-4675.023815038659,9278.902027476077,-13201.454365426824,-9101.093900334108,3123.6115841402516,-187500.02235174447,13748.803883648383
74905.36718432512,53416.198899292816,16615.66097923052,15514.837564806649,-17032.36455111081,-11253.097504746618,13981.19497075021,33091.310631193,-187500.02235174447,-3860.772116276278,10046.639746026964,-12361.095829140644,-8422.405531693164,4046.805685377799,-187500.02235174447,10772.13266755732
80349.08984292625,58384.231732396096,16453.186148784895,15155.488569198676,-17472.939786069368,-10902.152765053841,14434.801272726212,31629.17126764909,-187500.02235174447,-5147.539692823851,8999.59462876256,-12482.063470132765,-9139.38243858605,3001.9286873255596,-187500.02235174447,14662.274976047871
71608.39547018951,49060.425050309306,15734.286991868854,15986.817000724914,-16795.033728484363,-10252.78988513826,12741.8577959368,31980.965373631167,-187500.02235174447,-3860.079212198164,9952.181273958835,-12985.402403521824,-8630.924955716724,3853.887778984044,-187500.02235174447,11313.603676987133
80618.16014267923,59677.19074215779,17122.19621207669,14952.266508611025,-17512.301208055163,-11810.572363206431,15076.139876382338,33097.03267777356,-187500.02235174447,-4574.61977894542,9535.388295100725,-12104.58720977154,-8685.61967439886,3584.9068862088784,-187500.02235174447,12589.553009218336
74594.05208755161,51629.15457834656,15592.353414577654,15838.13319660821,-17035.717312779107,-9977.349338215512,12926.438501648725,31019.259216697126,-187500.02235174447,-4701.130652562458,9274.297568118283,-13187.395118164435,-9104.737234680324,3117.5766131373184,-187500.02235174447,13828.152576464723
74786.54531080072,53249.9689757787,16609.648359972045,15522.68302711046,-17038.46657734711,-11229.60582132409,13912.105728638857,33065.47201460267,-187500.02235174447,-3849.752706259812,10078.245112686767,-12367.242558865853,-8410.201479220566,4055.902845371109,-187500.02235174447,10757.112295283354
80501.01464998897,58559.983499048176,16501.242399363804,15126.632467106876,-17501.19239106088,-10954.388791845893,14425.61470575508,31639.22955265398,-187500.02235174447,-5151.630062059172,9035.31271640214,-12463.600929212682,-9121.210470343885,3003.1580332706017,-187500.02235174447,14644.639449672635
71638.54797345972,49056.96052991874,15744.077055940279,15993.947207206156,-16795.99485349594,-10241.368143721598,12672.70149859208,31915.89944552177,-187500.02235174447,-3849.976223704365,9987.966416831781,-12981.42379300878,-8610.540164773485,3853.641909795035,-187500.02235174447,11364.766820045332
80550.25554302402,59599.45137494223,17142.20102336419,14950.791293476976,-17511.89887665497,-11833.415846039754,15015.276076230537,33072.95984899519,-187500.02235174447,-4542.410915185323,9586.149106758727,-12088.985692141736,-8655.601281595384,3605.448139363306,-187500.02235174447,12524.53178459785
74789.22752013535,51812.79651079137,15625.255182415865,15829.125443592722,-17025.70373126313,-9986.155925530902,12929.455987150192,30992.034791950562,-187500.02235174447,-4730.41143779891,9277.136239664107,-13170.6089580785,-9099.730443922335,3094.308447159344,-187500.02235174447,13904.774356457516
74680.19571068237,53094.534944836494,16598.18191506647,15536.406998206021,-17009.632826999765,-11204.974198934342,13864.69767864915,33030.33507231892,-187500.02235174447,-3837.6380607650353,10101.71444436484,-12368.293090855252,-8387.670920809618,4065.648205953623,-187500.02235174447,10762.253196508074
80662.99774205658,58732.382504031964,16531.37255088956,15101.218533661191,-17490.575312444606,-10980.428574136326,14473.425087144982,31674.679419360094,-187500.02235174447,-5154.625195816183,9032.384637878495,-12452.313298262752,-9110.146356838508,3007.606030417208,-187500.02235174447,14648.126321807662
71701.2222649124,49058.9274834308,15737.662105281604,15997.41172759673,-16769.776257249865,-10207.885230527549,12688.504181921982,31903.74009653808,-187500.02235174447,-3879.8828577855656,9965.949948543304,-13004.356682819925,-8618.31857184393,3830.9548891728987,-187500.02235174447,11452.765637965875
80505.77557155796,59506.02108311905,17147.25251761109,14937.983743904084,-17495.55975145814,-11838.556747264474,15036.510233463077,33114.57879717097,-187500.02235174447,-4549.451714688744,9588.831316093363,-12104.453099304808,-8640.200929665676,3606.7445405417134,-187500.02235174447,12500.101327908198
75013.52727574436,51994.270324024,15639.716761078449,15794.79316410937,-17050.111836208325,-10004.909039128905,12979.769763919088,30989.196120404737,-187500.02235174447,-4780.568752356619,9240.59113747968,-13183.103583229016,-9121.769263955268,3055.84109495176,-187500.02235174447,13991.946159833213
74625.94802688934,52951.12615241124,16580.971071835884,15529.477957424875,-17027.313056863914,-11197.329902330626,13834.746341079039,32997.94739460318,-187500.02235174447,-3861.2862063987504,10095.768880339729,-12401.664245327025,-8404.233563451,4042.6706126535673,-187500.02235174447,10765.337737242906
80861.90591596437,58908.335436384135,16567.202397251414,15065.343983810424,-17537.268106611744,-11043.95223187831,14503.778756115289,31688.716314878027,-187500.02235174447,-5179.927370539591,9031.110588444542,-12446.479492959917,-9111.018074872265,2995.558440155797,-187500.02235174447,14630.602554154702
71799.72640272694,49081.390986608385,15737.25977388141,16003.78197476649,-16803.661501844108,-10210.388625906542,12640.02324819842,31827.431240967664,-187500.02235174447,-3886.141346233052,9966.39698343241,-13012.04568291255,-8632.735447017605,3808.3796272730387,-187500.02235174447,11509.360254926713
80462.54729778139,59417.061140186925,17172.73350629014,14961.117799415328,-17500.588893960583,-11850.224357870145,14981.860218269852,33084.49334913413,-187500.02235174447,-4498.065054185993,9645.96237492113,-12083.308349050087,-8618.050350910467,3633.76779958818,-187500.02235174447,12431.146196263577
75229.37807194926,52183.79076526055,15678.988776086424,15790.054594284844,-17053.91163276573,-10025.383237049966,12987.212894822705,30952.427500775757,-187500.02235174447,-4772.678586563896,9267.592044781692,-13139.428274563346,-9104.379606769038,3058.36684207521,-187500.02235174447,14046.171491881787
74526.92979895232,52793.47929876796,16565.011926294796,15546.97937333338,-17005.78832695345,-11173.748811930278,13780.275139841455,32952.08161498089,-187500.02235174447,-3849.8644649820885,10116.868927105537,-12408.414472152528,-8393.460022623542,4049.3984877346147,-187500.02235174447,10745.645850377781
80981.867728456,59042.423551371525,16602.13817383506,15068.36146931189,-17514.37992028951,-11060.470171030782,14550.248032837873,31746.249705105987,-187500.02235174447,-5145.483332333963,9071.880170331022,-12406.760443062836,-9077.244589000296,3031.0977138397357,-187500.02235174447,14589.609454823669
71824.76035651688,49066.86235271244,15713.432814292053,15994.371890350807,-16788.216446425493,-10188.863895996083,12663.291414176396,31828.30295900142,-187500.02235174447,-3898.546564405747,9961.613710118974,-13024.070921429506,-8633.85303424037,3805.719769682857,-187500.02235174447,11560.948081129562
80349.55922955982,59281.587217043314,17129.415825535754,14931.725255456598,-17496.811449147637,-11858.91918646326,15002.200305724182,33128.03454733307,-187500.02235174447,-4525.825920799484,9613.03825533846,-12131.54341358464,-8634.456531340664,3620.110883725987,-187500.02235174447,12362.30282334123
75391.11529482786,52338.464836891275,15672.551473683296,15761.667878826605,-17058.493740379065,-10022.209289337312,13055.989212511686,30982.33413485696,-187500.02235174447,-4820.511319698253,9221.167471548019,-13158.31549862808,-9129.212394858885,3037.535016242864,-187500.02235174447,14100.463879163728
74378.2012913467,52600.9637237744,16531.774882289756,15561.396248507053,-16989.069222100883,-11130.29702070916,13771.602662992796,32955.00969350454,-187500.02235174447,-3831.513682784281,10110.543383424687,-12428.911021818045,-8393.95176100156,4062.7201274299778,-187500.02235174447,10731.966582771132
81071.09589232158,59158.250291138924,16625.451043301946,15054.726905194153,-17532.79775772068,-11082.844267230543,14595.532667104324,31794.551824873906,-187500.02235174447,-5145.237463144954,9062.738306848802,-12399.473774370406,-9085.291217004207,3040.9548331445258,-187500.02235174447,14558.607585264157
71840.54068810234,49046.790486191574,15704.380357787653,16005.056024200443,-16804.93555127806,-10167.808552719183,12641.945498221578,31783.465359624075,-187500.02235174447,-3916.2491460143506,9943.911128510372,-13037.884299502886,-8650.974470493135,3793.2251445323404,-187500.02235174447,11623.376503393234
80203.53528303328,59134.57979376076,17161.892910229315,14981.34612814738,-17477.74541112726,-11831.62770648333,14974.417087366235,33143.99369287416,-187500.02235174447,-4449.628823951343,9677.835962514397,-12089.67859621985,-8589.015434863024,3681.466422255805,-187500.02235174447,12303.67419763496
75550.10325313846,52502.52664119323,15704.648578721117,15742.44537859504,-17094.48004895211,-10053.03234494118,13072.753020853164,30939.664654691776,-187500.02235174447,-4826.680401167918,9223.11207331563,-13123.804405189087,-9125.18908085693,3039.166693588101,-187500.02235174447,14160.813589193058
74243.08499611438,52433.549157804155,16510.048986679198,15571.499237000853,-17004.3131118194,-11117.623581603,13706.961418028048,32892.849492174326,-187500.02235174447,-3821.701266968402,10122.322752752632,-12434.253088742864,-8396.455156380553,4065.4470402535253,-187500.02235174447,10720.097806465365
81155.96546601837,59283.464763577555,16651.960212225942,15031.436387471724,-17551.14853991849,-11126.6760381074,14614.08461500223,31812.142647760233,-187500.02235174447,-5126.193776869032,9079.45741170137,-12375.646814781048,-9072.260149986763,3058.210379864023,-187500.02235174447,14512.987674830876
71851.24717369642,49043.795352434565,15677.625319674651,15989.342747848363,-16807.975388523984,-10155.336279313122,12630.210832382541,31741.354673070276,-187500.02235174447,-3926.1286170635963,9920.173575898836,-13056.458599145246,-8673.326214948442,3773.0415192891983,-187500.02235174447,11673.846742373318
80057.37722604004,58984.823105910196,17125.079587111424,14961.140151159783,-17467.03892553317,-11836.3439245634,14953.272337111513,33160.824556449006,-187500.02235174447,-4455.395574020812,9657.96526169363,-12123.049750691624,-8603.499365270063,3677.890143142956,-187500.02235174447,12228.572336265128
75668.92512666287,52639.38637249308,15690.656386692095,15705.833221177249,-17103.733671156606,-10068.56680733762,13108.851088148485,30960.228259590658,-187500.02235174447,-4858.241064338811,9185.404680419526,-13131.35929481498,-9143.539863054737,3014.177443287068,-187500.02235174447,14193.648301797904
74071.84828184226,52238.26196649814,16465.546663468678,15574.2261498244,-16980.620262696775,-11080.922017207387,13680.206379915046,32888.580308983364,-187500.02235174447,-3841.7954852337225,10100.19452574188,-12481.437621288016,-8410.022665264925,4046.2692435108715,-187500.02235174447,10691.934608451678
81217.83509467066,59383.64528222624,16657.548148339767,14998.378157422323,-17575.936624519425,-11160.985965846297,14646.338182251238,31862.38936929576,-187500.02235174447,-5135.134474651155,9061.911292303956,-12383.134649173577,-9082.430193713928,3053.0247751503916,-187500.02235174447,14464.506741107314
71836.94205724503,49015.27452650959,15661.666174133561,16018.444719129173,-16804.08618498876,-10104.62017114403,12604.34986404775,31732.548085754883,-187500.02235174447,-3952.4813237764033,9891.406880784856,-13082.498381435678,-8696.124994292855,3751.69560333438,-187500.02235174447,11719.354894084323
79897.67401190687,58830.73017963531,17138.267116340056,14992.20907595266,-17461.629803374984,-11820.205965066669,14925.28795305347,33182.25987938164,-187500.02235174447,-4406.199384474681,9714.15754725427,-12094.148945110912,-8566.864856107815,3723.5324053206928,-187500.02235174447,12156.30914644112
75790.83154092211,52794.21690633499,15721.077110895767,15734.599916291229,-17100.537371699498,-10040.872995957494,13114.21550681776,30955.467338021677,-187500.02235174447,-4866.600616765096,9191.640817122558,-13099.508058966168,-9139.851825219612,3023.3640102581994,-187500.02235174447,14238.374142452973
73887.24522438589,52044.718211259635,16466.30662278016,15625.56810683824,-16959.766085119973,-11029.423597982359,13610.826565125772,32859.4559859581,-187500.02235174447,-3761.5974261280808,10163.695831739406,-12434.722475376426,-8371.309443868333,4110.128177419684,-187500.02235174447,10669.851084929835
81253.10614742115,59466.86082683335,16701.245808749893,15001.753270835075,-17561.251528412286,-11182.488344012303,14655.256528288905,31897.235738901585,-187500.02235174447,-5124.0033059124125,9097.22704854334,-12348.86942492359,-9048.969632264332,3081.2550283974447,-187500.02235174447,14409.65556021399
71829.83420250824,48994.442700677246,15658.96161305447,15998.082279930388,-16811.462260659013,-10111.728025880817,12580.232331780475,31685.31884972082,-187500.02235174447,-3972.2849693638054,9899.185287855302,-13083.168933769339,-8688.413642455775,3738.530425850204,-187500.02235174447,11768.104048741347
79733.3663384159,58669.30588117908,17115.982427118113,14984.743593304587,-17451.83973930356,-11817.076720842924,14891.648577648233,33186.01497245014,-187500.02235174447,-4423.454931194178,9687.827192285918,-12137.623088076483,-8597.196173333667,3699.236059097774,-187500.02235174447,12081.520209493663
75925.3666907986,52956.825847247346,15746.222823407988,15705.654407221606,-17100.112688554847,-10054.194635652857,13168.46319061079,30983.474073824178,-187500.02235174447,-4887.879477486548,9179.950854772433,-13085.426459959324,-9147.47377007887,3011.2270130189677,-187500.02235174447,14273.712250436814
73724.68098696244,51866.39599399519,16443.7313608803,15632.273630174832,-16932.139328973215,-10992.006777764176,13590.933512560548,32856.59496266782,-187500.02235174447,-3771.7004146218796,10159.672517737452,-12463.913853635057,-8383.200571918556,4093.699645245033,-187500.02235174447,10656.507093490016
81273.82621453122,59547.88590048384,16725.63156195063,14977.72514554562,-17555.954164976378,-11208.036387924718,14697.14369739815,31945.18023075822,-187500.02235174447,-5106.01015162589,9113.409711528982,-12329.848090392125,-9031.602326822558,3097.817671038827,-187500.02235174447,14353.485626397805
71818.65833028058,48986.59723837343,15633.167699953045,15986.884055958279,-16827.13083352218,-10096.305322206656,12579.628834680181,31647.03031146888,-187500.02235174447,-3993.7649957853555,9871.804400897552,-13104.090166579506,-8709.357227010398,3705.852175456545,-187500.02235174447,11809.231258539112
79561.86140321034,58507.03221643355,17114.842488150894,14999.428689411723,-17453.426713159886,-11812.584020207409,14873.029574516962,33196.743809788684,-187500.02235174447,-4387.5133261100445,9718.985524056618,-12127.564803071595,-8584.120402827311,3721.3866378529833,-187500.02235174447,12004.339635889488
76065.3556663222,53120.954706782664,15762.249024182443,15668.90813933708,-17148.72773274514,-10097.780537340706,13182.097754728527,30948.337131540437,-187500.02235174447,-4902.788091038238,9174.072345980687,-13059.25256720216,-9157.979089972865,2994.9996465444146,-187500.02235174447,14305.496431052261
73603.06514538112,51713.95709681,16405.711043561823,15616.314484633744,-16975.099381816315,-11003.517926158658,13518.96089541446,32770.27252558142,-187500.02235174447,-3790.431176475427,10140.67353495044,-12492.837010960224,-8407.988656519492,4069.827982166765,-187500.02235174447,10634.021238567977
81362.67439874106,59664.98668968519,16741.83657668073,14952.62413652231,-17592.81219158318,-11258.998365282818,14702.262246878416,31947.683626137215,-187500.02235174447,-5108.91587840508,9114.460243518382,-12326.003590345812,-9045.728629318313,3091.84975526926,-187500.02235174447,14289.760802955725
71855.94104003203,48997.95192455673,15632.877127275126,16007.201791668153,-16805.89667628964,-10061.99539446776,12549.833959321257,31608.987642405948,-187500.02235174447,-3994.7708242858444,9870.776220652608,-13108.180535814827,-8716.375674769364,3701.270067843207,-187500.02235174447,11849.039715414014
79381.66163941166,58325.49134796755,17124.67725571123,15028.865936859364,-17400.564837523085,-11771.725031343107,14844.955783481097,33220.54841763359,-187500.02235174447,-4353.493971049067,9763.510199011589,-12120.054616934613,-8544.088428507857,3758.535237137704,-187500.02235174447,11913.524498167575
76188.33496431529,53270.04084229957,15793.385004208685,15648.165720482555,-17134.802595949484,-10093.62311287202,13235.80899665463,30977.17088188778,-187500.02235174447,-4907.794881796227,9170.607825590114,-13036.789064024577,-9141.595261287124,3007.7624926283947,-187500.02235174447,14329.636315063992
73428.25215199616,51519.00518167081,16384.655700284922,15628.630295828618,-16927.512517870968,-10940.575413772514,13512.590648244697,32791.95371770307,-187500.02235174447,-3783.4350804609157,10135.286764536711,-12518.228592661453,-8410.961438532047,4073.42661302407,-187500.02235174447,10622.733607618047
81372.03977966783,59722.81065259107,16776.995870708928,14939.14603461576,-17556.356496376575,-11256.874949559564,14774.123105302227,32050.76987156509,-187500.02235174447,-5100.377512023153,9126.060798890687,-12317.979314086357,-9021.476986584305,3118.4930346599863,-187500.02235174447,14241.212813998798
71853.48234814196,48987.17838372927,15627.624467328129,15993.455468828139,-16801.359272165213,-10038.101379645035,12574.934968344567,31601.522159757875,-187500.02235174447,-4053.0194703363745,9834.767560335107,-13147.69842001181,-8736.805169201514,3664.412041236406,-187500.02235174447,11922.286381994056
79209.91083501707,58147.88438652568,17108.516944470044,15013.510288418567,-17418.870916231983,-11793.741499631584,14834.271649631459,33220.34725193349,-187500.02235174447,-4354.253930360547,9768.561693258489,-12138.740675299248,-8539.394562172241,3767.5429901531925,-187500.02235174447,11862.808389998483
76343.79134700196,53445.14440836244,15801.31987349032,15636.56516511025,-17168.64313705482,-10113.449110203876,13258.361906810034,30963.245745092125,-187500.02235174447,-4961.46142023342,9129.435912303437,-13053.552872366057,-9178.118011727096,2967.909332264582,-187500.02235174447,14378.631338910025
73271.58877510892,51344.080429563575,16367.355450076515,15682.229779032443,-16926.573744603844,-10895.8719248619,13433.018437983805,32742.13167931219,-187500.02235174447,-3741.9949462407767,10175.430497578442,-12505.62220878866,-8387.916789998626,4109.569383808302,-187500.02235174447,10608.495546400018
81391.39639036614,59790.871714457484,16813.518621148898,14953.294688855969,-17585.972557779856,-11293.509458721812,14750.6314218797,32058.01183676861,-187500.02235174447,-5058.020956280346,9168.48440986686,-12267.37496463954,-8985.870657667001,3162.615378214762,-187500.02235174447,14178.605577779483
71873.95654606301,48996.5661164005,15615.532173577807,15986.414669324717,-16846.24157503147,-10055.222815897801,12520.687284551535,31523.0898884642,-187500.02235174447,-4057.6239296941676,9828.821996309996,-13143.250422865203,-8752.429038575774,3652.72207888628,-187500.02235174447,11970.163818617322
79045.49140280383,57981.76622173384,17101.900828111273,15041.114692820871,-17403.82819221356,-11776.865932567827,14780.292186771892,33212.85941754096,-187500.02235174447,-4330.695191704654,9772.249731093614,-12147.144931214445,-8552.291518722954,3770.64988263248,-187500.02235174447,11790.232275752101
76504.70155533572,53624.40539889401,15813.83685038529,15577.623614981607,-17194.59351236743,-10174.938759200426,13299.869096263541,30950.16997458577,-187500.02235174447,-4999.5711445297175,9100.80332765619,-13040.477101859702,-9195.552372402237,2948.686832033018,-187500.02235174447,14416.875173673056
73152.27516320648,51192.40149168987,16338.544051473626,15679.793438886814,-16896.778869244918,-10872.20142748373,13428.168109437003,32734.062699563827,-187500.02235174447,-3787.436042718416,10130.1905668009,-12565.435476951061,-8429.66984864114,4066.877551898665,-187500.02235174447,10608.71906384457
81431.89775131915,59863.80545661515,16822.548725908844,14914.559115714923,-17571.48862737282,-11339.062313921728,14829.667190273667,32131.437317304295,-187500.02235174447,-5071.834334353725,9154.939252726943,-12281.344804924109,-8992.553829259137,3151.461857731564,-187500.02235174447,14135.623173191927
