Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
70119.99280691061,50291.246210485246,20202.512467207012,16017.774166795512,-13250.67290671741,-362.0982601759744,12695.343815725306,43743.5261897476,-187500.02235174447,-7132.911042322045,22500.27179721258,-5329.8628723457905,-5063.117154016156,6344.453256661089,-187500.02235174447,11731.089559923359
72847.79970023628,52657.08895410168,20068.06672430834,15752.548367088839,-13459.549958652255,-309.59401245045814,13789.282892856943,42882.31347588461,-187500.02235174447,-7550.531035725002,22470.052238709002,-3980.331597367716,-5070.33676747522,6220.535185400866,-187500.02235174447,15997.568189807915
68182.34243182451,47880.789384936026,19640.32139066713,16053.983992813111,-13171.793600534631,75.39243404775073,10902.599799942947,42365.58584756683,-187500.02235174447,-7202.872002467157,22344.144862192257,-5950.03437400274,-5200.513327182928,6118.588878940211,-187500.02235174447,12269.766601296258
73126.61536057178,53466.467972572806,20540.53789860462,15866.765781255459,-13427.139929192059,-663.4444789224242,14599.220704939451,44311.17109193458,-187500.02235174447,-7308.01460838492,22574.70310624875,-4346.2520058455475,-4957.728678909383,6397.583353231354,-187500.02235174447,13705.016816260437
69568.3741054981,48927.43217080023,19490.922330727855,15886.770592542958,-13285.541628067689,151.52247566252657,11388.929055801518,41654.39804248787,-187500.02235174447,-7532.53788143848,22289.69601269913,-5126.73021873596,-5224.250879794465,5972.6096359026005,-187500.02235174447,15148.224252250702
70060.22424223712,50203.91794489836,20190.397821712235,16006.687701545681,-13247.342496793568,-365.67453928882355,12659.98335599701,43714.02188706659,-187500.02235174447,-7131.547585910272,22501.054108268512,-5363.926930895678,-5060.814924337259,6337.501864135488,-187500.02235174447,11696.287893806446
72912.57505566777,52721.48432987742,20093.145381587194,15754.381210134175,-13448.441141657966,-312.566794463014,13878.444001489164,42941.27737775772,-187500.02235174447,-7546.954756612153,22484.78203830505,-3967.389937328093,-5047.806209064271,6237.388400720168,-187500.02235174447,15984.939454190668
68182.72241148024,47861.11984981535,19634.621695831025,16045.803254342469,-13173.090001713039,73.93957065815576,10913.373340770406,42343.47997230053,-187500.02235174447,-7195.51827854136,22356.907708276238,-5939.171426197461,-5195.864164336224,6110.385788725113,-187500.02235174447,12320.326247254163
73094.96529042308,53434.05794311261,20547.042256241115,15880.377993628741,-13411.873687729085,-650.6592810939886,14626.378074452648,44344.38578419516,-187500.02235174447,-7289.976750609488,22577.720591750218,-4354.812723971931,-4971.36324302712,6399.773824187973,-187500.02235174447,13654.188949369069
69659.70333334248,49029.2220150497,19511.86591528248,15914.19618298962,-13272.19763662787,174.991807340599,11495.144545453137,41692.79833946208,-187500.02235174447,-7502.631247357279,22302.011823894005,-5069.263883741365,-5232.3645630317405,5994.849621635631,-187500.02235174447,15238.25707891668
70026.40605287625,50196.43011050583,20201.730156151076,16051.45824568966,-13225.013104082716,-321.39573352286027,12683.296225463895,43733.91493963182,-187500.02235174447,-7059.35145131963,22524.92577134678,-5341.9551660961115,-5044.252281695876,6388.97793161606,-187500.02235174447,11724.786367986962
73015.34837667327,52843.010764480925,20123.56610579087,15791.976844308001,-13439.925127020495,-303.8719658698995,13981.440839939218,43010.03134370224,-187500.02235174447,-7492.997645497042,22501.54584664653,-3919.736018149378,-5029.835406522204,6273.061784870838,-187500.02235174447,16009.995759725067
68218.08287120853,47882.84574542591,19649.776178571723,16101.61556024737,-13150.850015980008,117.0784374568984,10952.35478310046,42349.51494330346,-187500.02235174447,-7141.628222659615,22381.76284811054,-5886.577771494123,-5185.5823618867835,6163.69469925102,-187500.02235174447,12421.713760103436
73088.5056362755,53422.59149820704,20571.249195486213,15937.352590245318,-13381.765887947786,-619.679763278933,14644.080656061251,44374.53828746537,-187500.02235174447,-7231.303421414307,22600.049984461068,-4334.785560939975,-4952.274853262288,6441.281013641479,-187500.02235174447,13653.697210991051
69757.60397405672,49130.2966034766,19535.692874871835,15936.43616872265,-13268.777819726209,178.5010312200822,11559.696383440065,41710.03153443713,-187500.02235174447,-7454.66440375619,22342.200260424648,-4998.766481729327,-5208.31408599783,6043.531721059289,-187500.02235174447,15332.872013195994
69980.22734883158,50133.64406033088,20212.973083612094,16079.956719870177,-13197.878086313975,-302.75437864713416,12636.201099896563,43712.926651588285,-187500.02235174447,-7023.990991591334,22539.186184309267,-5341.82105562938,-5030.885938511603,6409.3627225593,-187500.02235174447,11734.643487291753
73080.3025460604,52941.313736595366,20155.12676896176,15801.945722335067,-13436.818234541206,-323.60855622393564,14010.855735642403,43038.88744579404,-187500.02235174447,-7493.891715275254,22526.37863473638,-3887.750671833834,-5029.522482099829,6281.376633808212,-187500.02235174447,16000.608027053837
68218.68636830883,47882.77869019255,19661.64495487749,16111.740900485624,-13140.612917019478,131.6517748417586,10899.694073163757,42319.38479177771,-187500.02235174447,-7149.384277985607,22393.698679649675,-5879.2240475683275,-5170.249065190443,6139.130132094638,-187500.02235174447,12473.815676428758
73055.53681320391,53396.819936850065,20578.044125800625,15927.808395362903,-13392.31591133069,-630.453304106391,14584.222684409939,44379.38861601218,-187500.02235174447,-7230.81168303629,22630.269542964645,-4327.990630625562,-4938.796751355738,6446.734839288573,-187500.02235174447,13595.806192851805
69826.62616093471,49205.53257531316,19537.950401061822,15917.459537680095,-13280.177209398415,163.2794932460181,11555.404848504646,41705.91881345735,-187500.02235174447,-7478.7595842790115,22333.28191438698,-4976.146516340556,-5193.785452101881,6024.28686908327,-187500.02235174447,15376.681432328396
69914.96025502209,50059.25745478362,20190.442525201146,16074.346432011895,-13198.079252014071,-290.147994774341,12530.499700367416,43665.83152602095,-187500.02235174447,-7044.733410445859,22542.024855855092,-5356.997890114533,-5041.3018514277765,6387.368606015278,-187500.02235174447,11693.583332727354
73128.11292745029,53004.837394337344,20169.454237157614,15803.577399680305,-13428.749254792841,-325.6425649693686,14007.167697807277,43066.134222285065,-187500.02235174447,-7474.848028999332,22545.26585880111,-3880.665168841502,-5025.298002397776,6288.953875178561,-187500.02235174447,15938.514880956995
68225.63776083443,47877.12369884535,19641.97541975682,16094.507705510583,-13144.926803699353,119.98416423608832,10857.33751742095,42272.8261080773,-187500.02235174447,-7145.070391305732,22393.76573488304,-5882.6885679588995,-5174.674710592593,6157.16798987007,-187500.02235174447,12496.56975228426
72998.00342297595,53360.76657304366,20574.400791454413,15933.239869265542,-13389.343129318135,-635.9741849868518,14507.422090461505,44346.48684817396,-187500.02235174447,-7226.318982400773,22617.707862580763,-4374.683424792698,-4943.8035421137265,6445.818417765906,-187500.02235174447,13505.86277316365
69899.40344088119,49293.33022753361,19550.154453534422,15920.298209225919,-13280.28896812069,160.48552518910472,11565.284319553892,41695.748769730184,-187500.02235174447,-7475.809154010911,22344.524841847997,-4947.782152626772,-5210.772777887914,6036.468569811413,-187500.02235174447,15394.80869708165
69844.6863704546,49981.54043931251,20180.987737296553,16082.460115249172,-13196.715795602298,-272.42306142128245,12452.961498851955,43629.57699651444,-187500.02235174447,-7026.896718370524,22549.73620769217,-5372.130021110776,-5032.562319345751,6396.778690430962,-187500.02235174447,11660.88273058924
73156.05260801942,53051.86546467131,20162.145216720728,15783.058498270333,-13450.855130059139,-349.693042003279,14012.666226943282,43091.078769097185,-187500.02235174447,-7472.881075487266,22532.301847017032,-3880.7322240748676,-5025.90149949807,6297.179317138114,-187500.02235174447,15895.465421136072
68194.88176046393,47852.02268982204,19612.247599631264,16073.698231422692,-13144.949155443806,132.79171380897927,10798.910057414778,42234.828142503284,-187500.02235174447,-7162.124772325132,22362.227423456603,-5915.45622533038,-5204.022551062411,6136.671440204554,-187500.02235174447,12518.675627550558
72903.94728230801,53283.76481339512,20550.64088709842,15925.86379359529,-13376.222655322868,-616.9975539442962,14434.175423881463,44355.29343548935,-187500.02235174447,-7205.688322268525,22607.247246175677,-4407.987524031106,-4944.630556658573,6460.995252251059,-187500.02235174447,13420.881440744573
69922.85042081481,49333.47396057534,19530.14964224692,15886.14474369821,-13275.930377951907,148.88496981680035,11566.267796309925,41700.10735989897,-187500.02235174447,-7472.523447575981,22334.220687654102,-4916.377951667065,-5204.782510373892,6066.732831803898,-187500.02235174447,15414.969970580338
69761.20260491403,49909.65722914425,20139.972286221062,16057.470864948138,-13188.937388531851,-265.00228226212056,12364.649756509038,43592.42839722972,-187500.02235174447,-7033.959869618401,22527.36211149241,-5400.136756913275,-5059.004433036379,6377.578541943853,-187500.02235174447,11618.213250424058
73179.20901527513,53117.289020692,20181.27830997447,15800.068175800823,-13427.296391403246,-331.18579759428474,14040.292983090041,43154.937703006,-187500.02235174447,-7440.292232071428,22542.963629122216,-3864.3483953891273,-5022.347572129675,6316.11124469176,-187500.02235174447,15835.093359362289
68222.57557184405,47869.92643713074,19610.63827403048,16084.0470891055,-13146.111446155483,144.50402790356017,10802.03930163852,42214.46570330449,-187500.02235174447,-7147.193807028986,22377.627775386307,-5871.825620153621,-5198.524021926406,6147.556739754288,-187500.02235174447,12583.115706815208
72870.71023830299,53262.798877096044,20563.35902969349,15964.82288418089,-13352.30628875569,-583.9616756393523,14430.28622034624,44381.28851429087,-187500.02235174447,-7163.130600825621,22632.102386009978,-4386.127517953815,-4942.8647688466035,6487.325607219411,-187500.02235174447,13394.55108577622
70028.82004127742,49454.10632540064,19563.16316880741,15929.596534919327,-13257.132560864993,179.35039750938387,11654.065448530371,41743.55915112009,-187500.02235174447,-7420.04155159492,22376.10785676335,-4834.972898360837,-5185.448251420052,6091.319750704736,-187500.02235174447,15505.718053068884
69728.99374115393,49887.3278364334,20134.60786755179,16083.08596409392,-13187.618635608987,-241.93528198424366,12351.976317402878,43573.07178653143,-187500.02235174447,-6985.009549261278,22531.810108639016,-5391.129003897787,-5060.85962782617,6422.885527954761,-187500.02235174447,11661.01684105597
73214.77064070351,53199.543440287525,20200.85843811732,15825.213888313043,-13408.99031269435,-318.24413755466196,14087.388108657375,43211.30880252228,-187500.02235174447,-7402.338969986316,22546.69637044625,-3852.4125638499936,-5017.966630216436,6358.691317879119,-187500.02235174447,15841.731827465515
68230.06340623659,47896.88264094385,19614.303960121153,16091.579626986937,-13123.156204599883,165.46996420263818,10827.274421128563,42211.73879048095,-187500.02235174447,-7123.12097825062,22385.629699901307,-5851.619643166023,-5189.35980669973,6184.7500425279195,-187500.02235174447,12672.008594513965
72794.87076936613,53205.421949079275,20559.4027709249,15965.895767914746,-13341.666858394965,-577.5243732362239,14422.61957199807,44388.06109286083,-187500.02235174447,-7157.207388544964,22618.154897469867,-4420.25863173707,-4943.960004324914,6496.780395124006,-187500.02235174447,13363.415105749978
70092.05312634149,49530.23636701541,19571.522721233694,15913.43622367814,-13249.890595661474,166.92282759223315,11720.3160190959,41758.467764671776,-187500.02235174447,-7430.256298810995,22365.401371169257,-4822.612383677052,-5191.729091611993,6106.675399145532,-187500.02235174447,15561.440951995964
69681.36217371967,49824.02769613596,20141.916887988675,16092.272531065051,-13157.644946294422,-225.84202597642255,12352.758628458814,43562.18648698169,-187500.02235174447,-6988.407014418485,22537.241582541657,-5413.793672775469,-5057.7974388357925,6401.427853277666,-187500.02235174447,11651.919681062662
73269.53241461903,53246.12447573239,20225.04302561796,15819.357731265753,-13413.550068563232,-348.1507716358628,14186.361633105475,43257.0628234223,-187500.02235174447,-7404.842365365311,22554.56418449452,-3848.9703952038763,-5016.781987760304,6354.6233003882535,-187500.02235174447,15809.724129405515
68291.6648139554,47916.79804525353,19621.009483457743,16085.589359472915,-13129.83937619202,153.5341326635042,10876.492962419148,42185.43078725705,-187500.02235174447,-7129.960612053945,22384.221540000624,-5837.225119736805,-5186.968170043012,6165.572245785266,-187500.02235174447,12732.961801643587
72793.37320248762,53161.9478061137,20555.424160411854,15960.710163201114,-13343.253832251292,-598.8255857021315,14437.304668105206,44372.90661012013,-187500.02235174447,-7152.155894298065,22626.38033942942,-4433.624974921343,-4952.766591640305,6481.849429827861,-187500.02235174447,13317.63873310551
70197.821581104,49624.806597805815,19584.889064417966,15917.303075468908,-13261.938185922883,150.9636820511439,11819.133081332813,41764.59214265253,-187500.02235174447,-7443.6002902508135,22380.064115531935,-4774.489077864776,-5184.196553730554,6083.027253511817,-187500.02235174447,15609.251333385866
69684.87139759916,49792.176460287155,20141.35809437729,16105.61652250487,-13165.132780686949,-226.44552307671586,12357.273680838785,43528.3235941319,-187500.02235174447,-6989.211677218876,22560.28623107508,-5401.9472482141555,-5047.940319531002,6415.263583095501,-187500.02235174447,11668.057640559393
73334.93361889526,53337.00666868767,20241.426854303703,15829.639533715193,-13422.244897156346,-370.79308876908885,14252.38868622645,43283.52728885738,-187500.02235174447,-7390.0678622803525,22576.535949294084,-3833.659450251991,-5019.128920928111,6362.9605010700825,-187500.02235174447,15795.396661209663
68336.32359937711,47940.200321698234,19616.896762477965,16099.492144524116,-13133.661524493877,159.97143506663264,10892.787384127067,42147.946911805506,-187500.02235174447,-7132.285193477296,22390.81530461494,-5820.863642795521,-5205.140138285177,6127.037838344317,-187500.02235174447,12804.643846111758
72751.37427465609,53141.585366914915,20561.436779670334,15986.235855369076,-13327.54055589921,-585.325132051126,14455.923671236476,44384.820089914814,-187500.02235174447,-7135.906176079056,22639.9925518027,-4439.0564488239825,-4948.810332871715,6470.584150622386,-187500.02235174447,13284.58050305611
70301.06428874306,49725.56826181034,19604.87152396101,15929.194203519131,-13268.040212159183,144.43697267019425,11919.69357963724,41788.77673015317,-187500.02235174447,-7438.168816348174,22392.91636859374,-4733.920661678393,-5177.401623416141,6081.663797100044,-187500.02235174447,15679.994604586913
69645.73349305791,49733.1902066696,20134.02672219595,16123.453214580204,-13153.375763103459,-206.3066013224842,12366.057916409722,43513.59379453585,-187500.02235174447,-6981.612084104072,22559.21334734122,-5412.340809385873,-5064.167686005555,6404.333580056856,-187500.02235174447,11678.250036031013
73371.34461061294,53371.2942446821,20252.3792090868,15833.819309928336,-13433.174900194992,-387.6686558328457,14334.240774421785,43324.229815510495,-187500.02235174447,-7392.772423359445,22567.79641721206,-3843.293052112228,-5007.70717951145,6357.350213211801,-187500.02235174447,15768.663974841116
68343.99024772528,47933.62890882837,19616.27091363322,16112.858487708389,-13132.342771571013,160.28435948900696,10950.253719121662,42140.950815790995,-187500.02235174447,-7142.142312782087,22382.366345210834,-5809.6654188234115,-5202.815556861825,6133.609251214177,-187500.02235174447,12874.850675445876
72682.9555848784,53062.102563631845,20565.728314605753,16011.448623114662,-13325.059512264672,-568.1589923094502,14479.616520359103,44404.06494189083,-187500.02235174447,-7138.431923202506,22634.38226394442,-4457.206065321692,-4948.832684616171,6483.078775772903,-187500.02235174447,13252.662211973931
70356.54131848113,49787.28142825144,19622.21647765833,15934.268049510487,-13269.537779037688,139.83251331240098,12015.537859861597,41819.95741366833,-187500.02235174447,-7426.61296446478,22396.85027561787,-4696.570896693575,-5165.711661066015,6080.814430810742,-187500.02235174447,15739.897279727136
69572.50917822233,49663.341005246766,20117.106451643285,16115.272476109563,-13168.329080144058,-213.77208397055674,12342.521529498283,43475.17114581718,-187500.02235174447,-6988.138793485021,22544.483547745174,-5441.778056833513,-5058.222121980443,6383.613512946787,-187500.02235174447,11686.274312290469
73397.00441324765,53417.07061732658,20277.815494276943,15848.325592079831,-13424.770644279795,-393.07777799103,14396.915065874466,43378.83512721481,-187500.02235174447,-7382.356510443272,22563.013143898625,-3844.1871218904403,-5006.142557399578,6358.221931245557,-187500.02235174447,15736.723332014482
68348.70646580536,47937.58516759696,19614.102794421055,16119.206383133696,-13132.253364593193,176.5564294524705,10952.332431356006,42129.976109263436,-187500.02235174447,-7148.244339018386,22382.65691788875,-5803.809261776121,-5191.88555382318,6126.5237482218445,-187500.02235174447,12946.756237358599
72620.70597657037,53005.329132715364,20570.1539600079,16015.382530138795,-13322.042026763205,-573.6128179565452,14432.767263980779,44398.11937786572,-187500.02235174447,-7117.5330421367935,22639.9925518027,-4473.656949240798,-4934.795789098238,6489.113746775836,-187500.02235174447,13199.308597959114
70420.55671460113,49858.13645817476,19629.659608561946,15932.479909954061,-13282.300625121668,122.01817298152126,12040.214185740255,41824.22659685929,-187500.02235174447,-7449.970537420576,22388.71424063614,-4670.486410914232,-5171.858390791224,6091.878544316119,-187500.02235174447,15782.432649425586
69505.4092413675,49583.29940835231,20108.83630619482,16122.983827946644,-13164.730449286753,-210.7993019580009,12281.545970624205,43438.111953510284,-187500.02235174447,-6984.473107394351,22542.538945977565,-5454.920882573233,-5060.837276081715,6395.5940479748315,-187500.02235174447,11678.831181386851
73435.94115208878,53467.87613247349,20291.360651416857,15861.110789908265,-13431.789092038762,-405.013609530164,14422.574868509158,43416.20724394408,-187500.02235174447,-7388.7714611019455,22576.04421091607,-3839.493255554826,-5002.65568526455,6353.595120143309,-187500.02235174447,15690.566979714273
68360.59759385558,47942.994289755145,19611.241771130775,16131.499842584115,-13139.651792007899,178.1657550532526,10931.858233434945,42092.02284717833,-187500.02235174447,-7148.534911696304,22388.87070284733,-5779.870543464487,-5191.662036378627,6132.581070969233,-187500.02235174447,13010.749281734143
72575.82367370412,52935.54698652589,20563.06845701557,16028.279486689507,-13328.97106754435,-582.1735360829277,14382.587597678614,44372.63838918667,-187500.02235174447,-7115.879013047102,22641.49011868121,-4492.566525049988,-4953.146571296045,6484.375176951311,-187500.02235174447,13148.480731067746
70501.78295395171,49951.007956386566,19655.07354200763,15947.813206650402,-13286.86038099055,110.61878330931465,12075.172314068355,41831.51326555172,-187500.02235174447,-7428.781083676945,22406.90856062276,-4626.922860970839,-5162.02362323089,6117.359532995169,-187500.02235174447,15816.764928908937
69462.00215363529,49532.06921006074,20112.010253907472,16153.538662617048,-13162.6070335635,-187.44172900220502,12210.243905811776,43406.88656650622,-187500.02235174447,-6982.975540515846,22553.60305948294,-5460.3523564758725,-5055.830485323726,6385.714576925586,-187500.02235174447,11677.73594590854
73475.79431245259,53546.151941555974,20323.770680877053,15884.75893554198,-13423.764815779306,-401.07970250602995,14428.408673811993,43459.07788980936,-187500.02235174447,-7367.4702486360375,22592.71861227973,-3818.527319255748,-4991.7033304814495,6373.242303519524,-187500.02235174447,15659.319240965753
68355.47904437532,47938.233368186164,19617.544963067172,16149.649459081826,-13125.972524401252,197.5447174960038,10892.720328893702,42076.46603303743,-187500.02235174447,-7139.571862169727,22402.080583820414,-5757.339985053538,-5198.591077159772,6147.579091498744,-187500.02235174447,13071.948358052774
72500.94532977883,52872.090384017276,20571.137436763936,16040.952925795667,-13312.184907458415,-567.5778469536123,14318.773367258713,44372.83955488677,-187500.02235174447,-7104.524326863805,22651.123720541447,-4494.980513451161,-4947.782152626772,6492.555915421953,-187500.02235174447,13093.987178085707
70553.59429759912,50014.71042808419,19663.32133571164,15942.247622281031,-13271.638843016488,107.19896640765268,12095.244180589221,41847.0253762037,-187500.02235174447,-7442.1921303501285,22409.501362979576,-4595.518660011132,-5156.905073750624,6094.292532717292,-187500.02235174447,15846.336286823307
69384.48630386428,49442.93045317298,20098.30863455637,16150.141197459841,-13149.799483990608,-179.90919112076654,12129.218832161288,43368.79919395437,-187500.02235174447,-6971.509095610273,22547.45632975773,-5476.825592139434,-5046.107476485668,6386.7874606594405,-187500.02235174447,11656.099457275803
73478.76709446515,53548.051839834676,20330.16327979127,15873.337194125319,-13425.79882452474,-428.99703133070847,14418.61860974057,43472.06425333789,-187500.02235174447,-7369.951292270576,22585.051963931557,-3830.0161159057757,-4983.6567024775395,6370.336576740334,-187500.02235174447,15592.509876788841
68337.88822148899,47930.20909192671,19605.29620710566,16133.24327865163,-13135.516719283667,188.2463918025961,10861.807866312012,42039.786820386274,-187500.02235174447,-7149.674850663526,22386.166141768237,-5749.3827640274485,-5194.880687580191,6123.9980010983945,-187500.02235174447,13106.414748002857
72405.21280827676,52797.16733660309,20561.280317459146,16040.17061473973,-13307.245171933791,-566.0132248417408,14265.576215455081,44363.54122919336,-187500.02235174447,-7107.474757131906,22639.47846168023,-4532.464388902711,-4959.248597532344,6472.126420989803,-187500.02235174447,13030.016485454618
70617.47558325238,50087.465356286215,19669.825693348135,15938.045494323433,-13291.017805459238,95.53135580198239,12142.987506745758,41870.606466604055,-187500.02235174447,-7438.146464603718,22420.92310439624,-4551.999813556649,-5150.490123091951,6120.73464640792,-187500.02235174447,15881.205008173587
69317.67693968737,49405.33481899915,20074.056991822363,16143.636839823348,-13154.873329981963,-167.30280724797336,12085.409413028887,43341.26184478543,-187500.02235174447,-6985.769508572759,22536.392216252356,-5502.463043029671,-5069.196828507999,6387.949751371116,-187500.02235174447,11652.389067696222
73518.53084785114,53599.080872426144,20352.246803313115,15883.820162274858,-13410.398472595034,-426.270118507161,14487.082003007175,43531.25167265555,-187500.02235174447,-7353.723925796024,22603.24628391818,-3823.332944313639,-4980.572161742707,6375.790402387429,-187500.02235174447,15552.79082689176
68361.31284967814,47920.19551041073,19593.673299988903,16126.71656927068,-13131.493405281712,191.62150521534744,10878.951654309232,42017.613889886605,-187500.02235174447,-7159.375507757129,22398.996043085583,-5727.902737605898,-5184.040091519367,6123.439207487012,-187500.02235174447,13175.861618025498
72372.89218579438,52743.813722588275,20564.186044238337,16034.828547814912,-13306.798137044685,-565.879114375009,14256.769628139691,44360.16611578061,-187500.02235174447,-7100.590419839671,22648.53091818463,-4548.803514099541,-4940.8084083567155,6489.560781664942,-187500.02235174447,12983.748374432133
70723.91459034856,50177.31936899655,19684.28727201072,15924.880316839257,-13287.463878090844,90.94924818864443,12206.645274954471,41882.542298143184,-187500.02235174447,-7443.041496639431,22430.288485323013,-4533.313755192013,-5148.389059113152,6117.270126017347,-187500.02235174447,15919.962933059089
