Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
70412.37597613048,51089.38230149535,20827.31077996621,16202.645445185359,-12676.836571316311,-3051.7060222275286,13717.086758266301,43206.16790129756,-187500.02235174447,-7207.476461824949,23610.929979196786,-4359.417183329723,-5083.077261814745,6782.726261940749,-187500.02235174447,12195.670568426916
71182.37122087136,51199.66580863784,20312.84067783841,15978.099820387342,-12797.334825674872,-2735.4288381849337,13398.909675945006,41520.51109320058,-187500.02235174447,-7603.996408462097,23550.51321393409,-3415.1453870708215,-5139.850692731225,6580.800602531505,-187500.02235174447,16166.14504648984
67888.72991665959,48203.123891726005,20210.201467299637,16249.539405052592,-12575.359651489218,-2638.6010812045433,11544.832473377284,41898.233222750816,-187500.02235174447,-7202.715540255969,23454.64658196528,-5213.544394200372,-5247.295528327886,6597.273838195067,-187500.02235174447,11833.952287906683
72732.665864547,53332.13398839641,20975.48049396044,16052.50877767906,-12820.938267819676,-3181.0555673903905,15080.118486895382,43237.43799179053,-187500.02235174447,-7405.602324676791,23687.238834767206,-3375.515744151562,-4995.9278101835025,6800.071215638068,-187500.02235174447,14546.649401980569
68207.1975716588,48079.6975588438,19878.07689643823,16125.28605762554,-12635.038809184887,-2440.586977074978,11245.69907733191,40852.55156189818,-187500.02235174447,-7472.344633620338,23363.630278543267,-4793.197487973868,-5278.275046142941,6389.469669994077,-187500.02235174447,14307.329274097596
70311.90488480388,50977.44476526318,20801.919198264983,16195.626997426392,-12668.097039234286,-3045.9616239025145,13660.961527939025,43187.12421502164,-187500.02235174447,-7211.052740937798,23602.749240726145,-4399.069177993439,-5084.172497293055,6770.589264701518,-187500.02235174447,12157.851416808537
71268.64895446885,51293.051396972114,20323.010721565573,15959.950203889633,-12806.409633923726,-2753.8243238716514,13480.29237750678,41575.92106770528,-187500.02235174447,-7603.437614850714,23553.016609313087,-3397.4651572066737,-5140.744762509437,6577.358433885388,-187500.02235174447,16165.63095636737
67859.78440758996,48150.262016089204,20188.90025483373,16234.697846734269,-12581.998119592443,-2632.454351479334,11515.28346720737,41870.65117009296,-187500.02235174447,-7198.871040209657,23442.710750426144,-5225.659039695149,-5250.178903362621,6585.650931078307,-187500.02235174447,11867.189331911724
72704.94970142242,53320.71224697975,20971.680697403037,16045.490329920094,-12838.015000583531,-3189.303361094399,15081.213722373692,43273.267838152395,-187500.02235174447,-7406.138766543719,23668.73159035821,-3412.396122502819,-5015.127958670611,6798.618352248473,-187500.02235174447,14469.96056675441
68267.59198517704,48134.39227752594,19883.41896336305,16134.472624596672,-12636.469320830027,-2422.303250110537,11284.56876093969,40869.2483150063,-187500.02235174447,-7478.156087178718,23373.91208099271,-4750.3715455975,-5290.277932915442,6402.12075735578,-187500.02235174447,14398.189115308418
70220.70976742623,50896.0620637014,20795.59365458413,16224.505451262648,-12642.59369881078,-3003.6497716486183,13609.999550580926,43191.84043310171,-187500.02235174447,-7199.027502420843,23610.10296465194,-4406.557012385966,-5075.142392533111,6785.475526508752,-187500.02235174447,12121.865108235492
71381.27939477914,51422.33388690161,20357.544166749023,15972.713049973614,-12801.447546654648,-2764.687271676931,13593.414556195088,41640.04822254756,-187500.02235174447,-7586.696158253689,23572.864958389397,-3346.0114414705567,-5114.39205579663,6614.730550614661,-187500.02235174447,16183.646462398347
67824.06631995039,48108.21838476877,20170.974155780576,16248.35476259646,-12583.29452077085,-2608.5379849121555,11471.719917263976,41831.379155084986,-187500.02235174447,-7203.877830967645,23444.74475917158,-5229.883519397202,-5252.749353974981,6584.9580270001925,-187500.02235174447,11915.178527257267
72683.00028836732,53321.00281965767,20985.53877896533,16068.065591819954,-12821.988799809074,-3178.0157301444688,15105.912399996807,43309.34355370326,-187500.02235174447,-7380.769536586945,23687.01531732265,-3417.000581860612,-5003.661513765039,6822.914698471392,-187500.02235174447,14400.625455454046
68340.2351546568,48193.51264161023,19888.626919821134,16134.986714719143,-12630.993143438476,-2421.5879942879674,11343.62206979061,40849.53407639672,-187500.02235174447,-7484.660444815212,23377.06367696091,-4700.393044995433,-5290.344988148808,6408.491004525543,-187500.02235174447,14508.830250362189
70136.22017338517,50797.4908706535,20775.074753174158,16209.462727244227,-12660.542149608393,-3026.3144405262997,13543.190186404014,43132.49655157287,-187500.02235174447,-7192.679606995536,23607.95719718423,-4436.150722044793,-5079.232761768432,6780.759308428683,-187500.02235174447,12079.620311214961
71475.78257033617,51532.95267021092,20388.434277586257,15972.35542206233,-12798.094784986351,-2773.896190392517,13673.076173433803,41685.31050506956,-187500.02235174447,-7595.547449057991,23571.412094999803,-3339.70824953416,-5120.404675055108,6610.170794745779,-187500.02235174447,16173.409363437817
67790.33753756732,48069.527515116635,20171.979984281064,16242.766826482633,-12567.514189185404,-2603.5311941541668,11445.657783229088,41792.15184356592,-187500.02235174447,-7200.078034410243,23447.35991327285,-5240.791170691392,-5242.17697884762,6587.237904934634,-187500.02235174447,11956.015164377113
72656.78169212124,53292.12436582141,21004.649520474617,16066.076286563431,-12816.669084628713,-3193.3937303297203,15099.877428993874,43333.01405108143,-187500.02235174447,-7394.0017693044865,23682.433209709314,-3447.957747931212,-5003.639162020584,6802.529907528152,-187500.02235174447,14325.680056295403
68403.4905914653,48255.60578770707,19897.478210625435,16121.262743623585,-12628.802672481856,-2424.0243344335954,11388.549076145779,40853.93737005441,-187500.02235174447,-7494.696378075645,23385.043249731454,-4670.933445803338,-5273.871752485246,6404.937077157149,-187500.02235174447,14585.943768732997
70052.0882072554,50696.03630257086,20773.130151406545,16212.59197146797,-12633.854166728755,-2998.888850079638,13503.448784762477,43125.25458636935,-187500.02235174447,-7187.896333682101,23607.71132799522,-4470.88533292834,-5067.632206396128,6789.5211922551625,-187500.02235174447,12042.114084018956
71558.46167307635,51629.35574404666,20402.09119344845,15947.053247338921,-12811.125852003795,-2814.732827512363,13752.581328461329,41725.38718287792,-187500.02235174447,-7599.861335737865,23573.17788281177,-3325.1796156382106,-5112.670971473572,6615.602268648418,-187500.02235174447,16168.447276168738
67759.26861277445,48015.65981097935,20147.460120613592,16233.379093811405,-12570.53167468687,-2603.3747319429795,11405.73756763191,41749.5047151452,-187500.02235174447,-7226.631906823148,23431.646636920766,-5265.42279308114,-5255.7891912209025,6566.741355269117,-187500.02235174447,11986.145315902868
72627.90323828498,53268.87855158789,21003.643691974128,16065.249272018586,-12805.24734321205,-3202.625000789762,15104.191315673748,43356.304568803855,-187500.02235174447,-7391.833650092322,23680.86858759744,-3474.1316406883766,-5001.8510224641595,6821.908869970903,-187500.02235174447,14238.463549430795
68458.47588282537,48306.880689487545,19888.001070976385,16102.33081606994,-12645.946460479077,-2442.017488720118,11423.060169584773,40825.103619707064,-187500.02235174447,-7509.537936393969,23386.227892187584,-4632.220224406747,-5272.150668162188,6391.257809550501,-187500.02235174447,14662.766714425888
69966.79395041394,50597.97919964543,20751.359552307076,16210.893238889366,-12638.79390225338,-3002.8674605926826,13427.743426292353,43070.62692292058,-187500.02235174447,-7184.18594410252,23595.99901390064,-4504.278839144568,-5080.037424568824,6778.881761894437,-187500.02235174447,11991.219161894222
71652.04842711073,51738.18638779955,20420.88901053536,15940.750055402525,-12823.86634634332,-2837.889234768061,13824.106910718312,41760.59118039503,-187500.02235174447,-7605.113995684862,23578.85522590342,-3305.554784006451,-5100.355160278697,6615.378751203865,-187500.02235174447,16154.477435884171
67724.98103678001,47973.884400592375,20126.74005350352,16227.992323397677,-12560.227520492974,-2594.5904963720436,11371.5841021042,41700.934374443816,-187500.02235174447,-7238.143055217631,23421.72246238261,-5284.086499701321,-5256.750316232481,6567.143686669313,-187500.02235174447,12032.078150758523
72593.638014035,53246.30328968803,20999.843895416725,16053.022867801532,-12813.29397121596,-3218.7629602864936,15106.784118030564,43368.888600932194,-187500.02235174447,-7388.235019235018,23680.153331774873,-3506.3628561929295,-4998.051225906757,6791.734014956238,-187500.02235174447,14162.266452582653
68523.11712779012,48364.414079715505,19887.37522213164,16092.630158976337,-12651.355582637261,-2449.9523580017517,11467.31662360628,40815.805294013655,-187500.02235174447,-7532.895509349765,23377.10838044982,-4607.05216015007,-5293.027197483444,6393.135356084747,-187500.02235174447,14749.782055590398
69859.39381830618,50488.70152100343,20744.028180125737,16221.599724483458,-12605.869782670712,-2967.0599659752806,13356.866044624574,43052.32084421168,-187500.02235174447,-7188.969217415955,23584.6666794618,-4548.244720488157,-5083.0325583258345,6785.5872852310285,-187500.02235174447,11942.067675837003
71732.9840937834,51830.1861679776,20459.021086576115,15952.216500308097,-12805.850840312343,-2831.9213189984944,13905.958998913646,41834.35193709755,-187500.02235174447,-7591.725300756133,23592.132162109872,-3278.3974144932527,-5078.5175059458625,6647.229987052678,-187500.02235174447,16140.686409555246
67679.33877460228,47928.242138414644,20121.956780190085,16236.329524079505,-12551.465636666493,-2570.8082402715972,11325.941839926463,41670.69246419579,-187500.02235174447,-7238.791255806835,23427.176288029706,-5278.364453120763,-5249.664813240149,6563.075669178447,-187500.02235174447,12088.359843296987
72525.57695216859,53195.94480943022,21005.230665830455,16055.570966669437,-12808.220125224607,-3223.546233599929,15072.049507147016,43386.859403474264,-187500.02235174447,-7385.642216878202,23674.431285194314,-3532.447341972273,-4988.596438002162,6821.998276948724,-187500.02235174447,14081.39784114335
68571.3298405802,48408.58112675919,19883.821294763246,16079.576740214437,-12660.542149608393,-2459.787125562087,11484.37100462568,40806.46226483134,-187500.02235174447,-7561.684556208201,23360.881013975268,-4584.990988372682,-5281.2031246665865,6385.021672847471,-187500.02235174447,14833.735207764532
69726.02095914137,50348.779600713206,20709.427679708922,16211.988474367676,-12626.791015480878,-2975.6430358461184,13250.851720673052,42998.56489879667,-187500.02235174447,-7210.762168259879,23570.71919092169,-4588.567267485531,-5102.277410301854,6781.206343317788,-187500.02235174447,11899.442899160731
71744.27172473332,51865.3454620058,20448.67222889331,15926.400235462217,-12842.038314585485,-2883.732662645896,13927.304914868464,41851.98746347278,-187500.02235174447,-7629.4997488856025,23559.47626346067,-3293.6860077006827,-5095.840107898725,6635.316507258,-187500.02235174447,16097.90517066779
67584.34386066721,47797.70795079565,20081.321308770337,16219.319846549017,-12572.699793899035,-2577.9384467528403,11253.969222780373,41616.33302168048,-187500.02235174447,-7301.242029814963,23359.20463314112,-5332.545081680427,-5289.406214881685,6529.77156994004,-187500.02235174447,12110.465718563286
72379.70946785324,53047.05983961342,20992.87015114667,16057.113237036854,-12799.972331520597,-3214.7619980289937,15020.104053032883,43412.6980200646,-187500.02235174447,-7413.626600936246,23635.71806379772,-3597.7144357817697,-5003.415644576031,6831.341306131042,-187500.02235174447,13981.776116106048
68526.15696503603,48358.535570923756,19868.800922489278,16059.259004504564,-12669.661661346157,-2465.2856546980925,11503.213525201503,40805.0317531862,-187500.02235174447,-7613.674713811245,23318.926789632653,-4587.3826250294005,-5291.730796305036,6384.172306558169,-187500.02235174447,14888.944016569141
69503.82226751116,50117.19317641177,20657.95161222835,16188.58619792297,-12647.354620379761,-2967.7305183089397,13137.64013500692,42957.325930276624,-187500.02235174447,-7267.20032300953,23507.441402368713,-4664.898474800405,-5135.425047329074,6761.939139597313,-187500.02235174447,11839.584927509419
71697.75774452183,51840.04328728239,20456.13771154138,15917.839517335835,-12834.952811593153,-2884.7161394019295,13980.14443876081,41923.28952828521,-187500.02235174447,-7687.033139113562,23515.577437350446,-3321.2457086140766,-5118.571832009773,6628.365114732399,-187500.02235174447,16054.140455024297
67463.95736503093,47673.11932720177,20043.904488552154,16192.25188401364,-12582.646320181648,-2574.071594962072,11204.370701834048,41576.32339910548,-187500.02235174447,-7349.79001877189,23325.744071691523,-5365.178628585176,-5310.7297790920475,6518.640401201296,-187500.02235174447,12155.951518529835
72226.46590786766,52925.6898672211,20968.70791539048,16033.666257103236,-12819.820680596911,-3232.0175447484908,14963.15180816076,43406.77480778394,-187500.02235174447,-7469.818886496889,23585.58310098447,-3671.63165469547,-5038.932566515514,6794.907962668892,-187500.02235174447,13884.36721376982
68539.8809361316,48389.023350360796,19870.097323667684,16046.205585742664,-12671.159228224664,-2470.20303847826,11548.252290278948,40805.54584330867,-187500.02235174447,-7636.540548389024,23305.8510191263,-4562.169857283814,-5311.6685523591705,6382.965312357583,-187500.02235174447,14953.115874900328
69380.61945207352,50004.29451516802,20630.727187481785,16177.276215228585,-12644.940631978588,-2978.884038792138,13072.574206897523,42901.40186564945,-187500.02235174447,-7270.508381188915,23494.87972198483,-4697.666132171886,-5148.701983535527,6755.837113361015,-187500.02235174447,11804.850316625872
71756.63223941711,51925.449302846115,20467.96178435824,15897.231208948042,-12861.417277028237,-2929.8666632016498,14036.560241766007,41941.61795873856,-187500.02235174447,-7686.273179802082,23512.001158237596,-3312.1485486207666,-5128.674820503571,6629.706219399717,-187500.02235174447,16007.447660857162
67459.37525741759,47651.95222520259,20034.315590180828,16184.942863576754,-12590.380023763184,-2578.6313508309545,11173.793515419187,41521.36045948988,-187500.02235174447,-7356.7861147864005,23324.09004260183,-5359.68009944917,-5317.48000591755,6501.8989446042715,-187500.02235174447,12202.532553974695
72198.45917206517,52897.45961397405,20976.73219164994,16040.327076950918,-12815.305628216938,-3238.097219240334,14942.09646488386,43412.27333691995,-187500.02235174447,-7444.516711773481,23602.548075026047,-3679.365358277006,-5038.105551970667,6807.737863986238,-187500.02235174447,13801.978683707559
68665.31892601478,48499.91035460358,19895.17598094654,16043.679838619215,-12675.808391071367,-2481.4459659392796,11612.91588698815,40813.301898634665,-187500.02235174447,-7629.253879696594,23331.33200780535,-4493.393539594834,-5303.465462144072,6392.800079917918,-187500.02235174447,15033.001009583595
69344.7672539672,49943.587177227404,20639.287905608166,16202.310169018529,-12615.056349641842,-2938.4273813280324,13016.158403892328,42898.20556619234,-187500.02235174447,-7243.127494231164,23525.345149677414,-4700.124824061969,-5137.235538629954,6750.316232480554,-187500.02235174447,11787.773583862017
71876.0129065529,52067.7405080486,20524.82462225254,15933.306924498907,-12826.101520788852,-2909.3254100472227,14131.510452212151,42046.291178022766,-187500.02235174447,-7630.505577386091,23570.607432199413,-3261.164219518211,-5079.098651301701,6667.614777995918,-187500.02235174447,16003.670216044215
67504.43637423949,47679.04253948242,20042.406921673646,16199.940884106265,-12568.005927563421,-2555.4749435752565,11186.355195803071,41522.76861939056,-187500.02235174447,-7334.791998242378,23361.551566308925,-5327.717104878081,-5294.435357384129,6511.756063909062,-187500.02235174447,12290.978406784345
72194.25704410757,52903.204012299066,21009.946883910525,16081.029603604033,-12776.301834142427,-3204.2790298794544,14957.161540646737,43475.75229117302,-187500.02235174447,-7399.8132228628665,23645.999866247163,-3672.235151795763,-5009.651781279062,6828.301468885121,-187500.02235174447,13750.033229593424
68811.3875760302,48636.12188531421,19919.0029405359,16045.669143875737,-12674.444934659594,-2481.714186872743,11708.380187556766,40844.8402100611,-187500.02235174447,-7606.924486985742,23377.622470572293,-4407.026399019528,-5273.581179807327,6412.335504571856,-187500.02235174447,15146.056133038537
69319.26391354369,49915.625144913814,20637.723283496296,16211.653198200847,-12614.966942664021,-2923.898747432083,12971.276101026071,42861.079318652075,-187500.02235174447,-7209.398711848106,23545.48407143165,-4700.527155462165,-5134.821550228781,6771.460982735274,-187500.02235174447,11784.443173938176
72009.65398665119,52209.31645742851,20549.88092778694,15923.896840083224,-12846.866291387832,-2948.016279699359,14207.506383360194,42076.84601269317,-187500.02235174447,-7601.0906816829065,23591.70747896522,-3222.7192190550827,-5076.1482210336,6688.424252083809,-187500.02235174447,15985.833523968879
67544.62481077014,47696.834528068845,20034.136776225183,16200.432622484283,-12576.186666034064,-2556.2796063756477,11159.130771056507,41458.19442965918,-187500.02235174447,-7316.038884644376,23365.060790188407,-5313.657857615693,-5288.758014292481,6514.035941843503,-187500.02235174447,12355.485541282362
72201.78958198901,52892.07284356032,21007.15291585361,16068.154998797776,-12782.537970845458,-3232.7328005710606,14926.740816443065,43447.74555537052,-187500.02235174447,-7385.284588966917,23649.10675872645,-3690.7200444603022,-5022.414627363041,6825.060465939101,-187500.02235174447,13677.121839180212
68928.8683448873,48750.6075204143,19919.695844614012,16035.32028619293,-12676.389536427205,-2494.2758672566256,11768.238159208078,40842.42622165993,-187500.02235174447,-7606.812728263465,23385.982022998574,-4364.826305487908,-5277.895066487202,6416.805853462917,-187500.02235174447,15205.824697712029
69254.26504066767,49832.38724856225,20596.573721954075,16187.960349078221,-12624.488785801983,-2932.8617969586608,12906.50074559459,42810.29615524962,-187500.02235174447,-7218.697037541514,23532.251838714106,-4740.715591992806,-5146.980899212468,6753.110200537468,-187500.02235174447,11740.27612689449
72092.13192369127,52323.89149950642,20561.705000603797,15932.099930298322,-12840.741913407079,-2950.25145414489,14278.272006305697,42154.60773165318,-187500.02235174447,-7593.200515890184,23588.980566141676,-3224.2838411669545,-5079.232761768432,6689.787708495583,-187500.02235174447,15935.095064055333
67552.02323818485,47696.365141435286,20009.05811894633,16190.463744457216,-12586.401413250138,-2554.938501708329,11152.984041331298,41442.57056028492,-187500.02235174447,-7312.574364253804,23363.630278543267,-5303.577220866349,-5299.039816741922,6503.642380671786,-187500.02235174447,12419.8809170581
72151.65461917575,52852.75612506344,21000.067412861277,16082.460115249172,-12779.744002788544,-3215.8348817628485,14898.219990518093,43479.03799760795,-187500.02235174447,-7350.7958472723785,23650.805491305055,-3718.480911073794,-5016.983153460402,6830.536643330651,-187500.02235174447,13598.086070786247
69037.78839561802,48854.81135306494,19929.240039496428,16024.770262810025,-12695.880257592233,-2507.195175551793,11830.241898327102,40852.1939339869,-187500.02235174447,-7598.296713625993,23391.43584864567,-4313.618458940799,-5274.85522924128,6420.382132575766,-187500.02235174447,15287.83324811855
69196.79870567306,49754.11143947976,20580.569872924076,16192.430697969283,-12626.232221869495,-2931.475988802432,12829.566041179425,42769.437166385316,-187500.02235174447,-7212.818528749768,23534.442309670725,-4769.124659195502,-5153.261739404409,6744.705944622272,-187500.02235174447,11720.22661211808
72192.98299467361,52431.89512871446,20587.476561960764,15920.745244115025,-12846.888643132288,-2985.053120261803,14341.572146603126,42191.93514489355,-187500.02235174447,-7597.9167339702535,23596.714269723212,-3217.623021319273,-5082.026729825346,6685.295007860066,-187500.02235174447,15893.00672924599
67561.47802608943,47699.494385659025,20005.05715668883,16188.899122345343,-12582.936892859567,-2549.752896994698,11122.742131083267,41389.552222436934,-187500.02235174447,-7312.283791575885,23374.090894948353,-5301.856136543291,-5287.9533514920895,6495.305179989956,-187500.02235174447,12473.748621195391
72098.21159818312,52814.53464204486,21009.544552510328,16099.067461379465,-12757.079333910864,-3210.4481113491192,14862.121923222772,43479.93206738616,-187500.02235174447,-7341.5869285567915,23663.81420657804,-3733.6130420700365,-5024.761560530849,6830.737809030749,-187500.02235174447,13509.617866232142
69139.48883288966,48969.02876723156,19949.647182184122,16026.379588410806,-12694.18152501363,-2524.383667037924,11888.311730421989,40847.544771140194,-187500.02235174447,-7590.250085622083,23421.58835191588,-4244.395106362714,-5257.80084822188,6433.32379261539,-187500.02235174447,15360.2752518982
69146.77550158209,49701.920116176625,20579.27347174567,16210.490907489171,-12615.771605464412,-2914.220442082935,12781.889770256254,42728.15349437636,-187500.02235174447,-7189.2597900938745,23549.037998800042,-4771.85157201905,-5155.005175471923,6753.1325522819225,-187500.02235174447,11702.009940387004
72298.05854535801,52544.838493447125,20626.860335691017,15942.873471125778,-12834.885756359787,-2993.859707577194,14430.66620000198,42255.861134035724,-187500.02235174447,-7561.393983530282,23625.81624100402,-3182.530782524441,-5059.406764436575,6709.725464549717,-187500.02235174447,15874.499484836995
67591.33995668172,47702.511871160496,20009.25928464643,16208.97098886621,-12567.268319996396,-2534.5760625095445,11114.047302490151,41362.19368722364,-187500.02235174447,-7299.677407703091,23393.805133557933,-5269.446107083096,-5270.586046050316,6503.083587060402,-187500.02235174447,12563.736744372458
72069.40019958022,52785.03033936386,21021.368625327188,16108.61165626188,-12763.114304913797,-3227.033105734957,14839.636068300733,43478.99329411904,-187500.02235174447,-7335.507254064948,23679.169855018838,-3752.947301023877,-5002.342760842176,6835.029343966168,-187500.02235174447,13457.404191184545
69256.96960174675,49088.454137856264,19974.636432485157,16042.763417096547,-12682.26804521895,-2518.0357716126173,11957.646841722351,40874.83625112013,-187500.02235174447,-7588.149021643284,23441.570811458925,-4188.1134138242505,-5250.9165109296455,6433.659068782219,-187500.02235174447,15440.093331348102
69065.45985525368,49618.078722724764,20564.02958202715,16226.226535585707,-12606.719148960014,-2890.6169999381304,12694.583856413825,42692.21188929223,-187500.02235174447,-7181.079051623232,23559.453911716213,-4786.514316381731,-5151.16067542561,6753.154904026378,-187500.02235174447,11687.12367857977
72359.99522924366,52639.34166900416,20653.727132526295,15953.870529397791,-12844.385247753293,-3007.1589955281015,14461.109275950108,42310.24292829549,-187500.02235174447,-7549.0781723354075,23641.373055144915,-3165.4540497605863,-5059.183246992022,6721.169557710834,-187500.02235174447,15819.17891731011
67598.55957014079,47704.456472928105,19997.47991531848,16216.101195347454,-12565.211959506507,-2518.840434413008,11083.760688753211,41330.253044397,-187500.02235174447,-7301.934933893077,23388.261900933016,-5260.505409300972,-5291.820203282858,6485.001025796059,-187500.02235174447,12630.434349827094
72006.56944591635,52729.17332997004,21012.517334522883,16119.072272666965,-12756.408781577204,-3219.5005678535185,14779.64398618269,43471.48310798206,-187500.02235174447,-7314.6977799770575,23671.369096203936,-3775.164935012452,-5024.560394830751,6828.748503774226,-187500.02235174447,13367.46077149639
69362.35807685353,49188.701711738315,19976.871606930687,16034.9850100261,-12692.818068601855,-2537.302975333092,12004.384339378399,40867.10254753859,-187500.02235174447,-7586.9420274426975,23439.11211956884,-4144.0357737583845,-5245.328574815819,6433.435551337666,-187500.02235174447,15488.06017494919
68996.2365026756,49541.45694273197,20540.470843371255,16233.44614904477,-12600.572419234804,-2876.9153805870274,12608.999026894455,42636.13136245387,-187500.02235174447,-7171.601911974181,23550.13323427835,-4817.851462108071,-5144.253986388921,6732.658354360861,-187500.02235174447,11651.87497757375
72423.25066605219,52725.52999562383,20675.654193836952,15971.327241817386,-12840.294878517972,-3011.6069926747077,14506.39391021656,42354.18645789462,-187500.02235174447,-7533.499006450058,23642.49064236768,-3160.000224113491,-5051.695412599494,6721.393075155387,-187500.02235174447,15759.83503578127
67606.67325337807,47704.34471420583,19989.05330765883,16225.600686740958,-12567.268319996396,-2511.1961378092933,11071.690746747345,41283.6943606966,-187500.02235174447,-7303.343093793762,23391.10057247884,-5232.744542687481,-5291.909610260679,6474.965092535626,-187500.02235174447,12692.482792435027
71948.4325585881,52673.94216942098,21014.64075024614,16144.039171223543,-12739.421455791171,-3206.3130386248877,14755.213529493038,43477.69689294063,-187500.02235174447,-7292.3907390106615,23683.819017865542,-3792.9569235988765,-5001.113414897134,6829.016724707691,-187500.02235174447,13297.522163095733
69447.11589182806,49295.78891942369,19987.756906480423,16049.871271833334,-12702.138746039718,-2531.4468182858013,12071.86425588897,40899.847853165615,-187500.02235174447,-7577.129611626818,23450.176233074217,-4083.3284358177707,-5232.297507798375,6440.99044096356,-187500.02235174447,15556.07653332669
68925.4708797301,49475.832221011195,20532.73713978972,16262.034030203109,-12589.553009218336,-2852.954310530938,12562.395639705139,42615.12072266587,-187500.02235174447,-7148.825484374223,23557.12933029286,-4821.450092965376,-5158.000309228934,6735.005287528669,-187500.02235174447,11646.219986226557
72484.78501853764,52820.59196479225,20707.90776108596,15998.59637005286,-12837.456206972147,-3006.0637600497917,14585.228512910428,42440.419488003194,-187500.02235174447,-7501.491308390058,23671.480854926212,-3126.76318010845,-5024.739208786394,6749.153941768878,-187500.02235174447,15733.929363957568
67615.14456452664,47713.35246722132,19981.006679654918,16232.999114155666,-12571.58220667627,-2494.432329467813,11058.279700074161,41270.015093089954,-187500.02235174447,-7288.769756408901,23405.182171485685,-5207.375312730707,-5293.250714927997,6476.574418136409,-187500.02235174447,12798.698282086645
