Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
51387.442813806876,44086.58076364765,39711.56206268812,5727.478054461248,-18132.472709712114,-2402.7007702232327,3016.0326380768583,-13565.49722737041,-16816.80432758383,-21778.64572747299,-8303.203678513013,-185873.39650075397,-16633.14004339457,13600.880038843161,187500.0,43971.29046574717
48288.88753520102,40903.8041119342,40048.53696209633,5755.216569330284,-19257.9948017591,-2299.6815800287222,3208.0788264368566,-12799.882924542777,-15713.030482891856,-20586.873064860472,-10249.437123469965,-187500.02235174447,-15573.08621085718,14613.101138246197,187500.0,45081.322798886635
56754.05195403719,51143.56293005502,39446.93976008174,8603.61112399234,-15678.072354563756,-3079.4445370965645,3443.1074193844106,-13742.455988223075,-17065.24396720457,-21721.380558178495,-7705.42862480028,-185815.4607791258,-16987.012861610994,14200.890267001423,187500.0,44134.324089804184
48936.23875811562,40101.73411389996,40019.77026698235,4190.192126058594,-17326.46880465374,-2152.0483079014193,2600.4466534193343,-13238.692371689365,-15953.892881142245,-20816.671349605484,-9849.94439482026,-187468.28287461793,-15702.033424619845,13963.42533390824,187500.0,44620.139255540285
55112.87511740626,48640.63693769419,39632.593349527524,8424.841871838793,-15312.666036208397,-3045.4922372689534,3402.8295758759473,-13136.83547220653,-16443.954878324854,-20977.872130617157,-9072.729536620323,-187500.02235174447,-16243.303268349562,14649.04274333033,187500.0,44728.52286440407
54658.57591135215,46074.83548818058,39605.748904436696,5585.700939381235,-14031.419340541284,-2684.3774538490125,2593.9869992717504,-14015.750767678115,-16896.86827622274,-21630.18544080084,-8207.180584333013,-185442.67838510018,-16628.37912182559,13649.115103377713,187500.0,43956.135983006476
51794.1775076601,42713.69191571378,39801.75135156529,5472.7352229041135,-15099.408042360312,-2528.943422906807,2681.8964102144732,-13126.576021501545,-16010.509849847538,-20687.232397464802,-10126.81545338815,-187500.02235174447,-15652.1443309956,14468.798276042733,187500.0,44832.86080752144
59288.47155433555,52210.389341162365,39324.49690395557,8513.466538604085,-11593.96160769005,-3202.781463000949,3025.532129470364,-13975.919959058758,-17268.93541442578,-21749.722570147824,-8027.964297290361,-185653.25416961365,-16952.54647166091,14232.272116216674,187500.0,44044.53713232722
53250.90774904582,42940.33860449059,39895.96395444441,4101.880383715676,-13174.900493013918,-2245.25508228005,2108.887089358221,-13583.3562711902,-16186.10515428843,-21061.668820580104,-9698.600733113377,-186984.12173797152,-15789.294634973365,13880.768582912515,187500.0,44511.1074460873
57805.947399848395,50159.92971181032,39568.30973247406,8295.447623187021,-11344.091456424172,-2890.013502837837,3100.7010460735614,-13122.418597032858,-16629.608467770635,-21043.87683199368,-9233.595041465169,-187500.02235174447,-16216.68234070329,14666.946490639031,187500.0,44690.01080870758
58093.79316494384,48836.080591211394,39639.522390308666,5653.247911125173,-10142.551081484686,-2703.443491869389,2176.85874424681,-14356.279594454718,-16991.907893646705,-21641.76364442869,-8379.512534083431,-184655.7405180622,-16556.585318635145,13676.495990335465,187500.0,44033.83064673313
55159.947891229145,45596.351694625824,39884.25164034982,5459.212417508652,-11301.198458814439,-2520.9414983918073,2377.3538920109145,-13136.209623361781,-16084.292958294507,-20699.86113308205,-10086.984644768792,-187500.02235174447,-15564.972527619902,14505.321026482705,187500.0,44883.57691569054
61212.330903092734,53994.3938248627,39431.606463385404,8590.244780808065,-7981.897351967973,-3334.0756099314226,2815.515138568299,-14002.406776238297,-17244.63906820286,-21678.018173935197,-8335.770170184394,-185212.61187942172,-16756.968707676973,14381.425306966938,187500.0,44286.42771082255
56189.93862747415,46193.88087914955,39941.29329219977,4162.095983278273,-9805.732644287664,-2617.836310605563,1696.855032069091,-13846.97274529609,-16209.954465622242,-20863.52060598381,-9688.363634152845,-186218.3062694438,-15541.033809308268,13965.548749631495,187500.0,44541.52817029097
59343.523900928965,51925.67282029067,39660.73419579675,8187.041662578781,-8225.576070019732,-3386.423395445752,2933.1300178921247,-12766.690584026646,-16563.22378673837,-20960.66128738657,-9434.91720377412,-187500.02235174447,-15976.244625597552,14764.5342069309,187500.0,44862.655682880366
59985.48835342984,51292.269085916174,39757.047862654676,5544.640784816836,-7412.7995863914,-3353.387517140808,1790.7994140147466,-14522.576573202203,-16910.614599062756,-21385.14326633731,-8510.381997869254,-183205.2464133795,-16282.552931613081,13973.57302589095,187500.0,44187.14126195208
56739.52332014124,47849.9439775877,40033.650700289094,4849.546235745697,-9101.049196845199,-3188.63280876074,2175.025901201475,-12851.046067600975,-15969.15912260522,-20381.773457738575,-10076.076993474602,-187500.02235174447,-15227.863517744961,14719.763662786921,187500.0,45017.06153357763
61909.39240567594,55136.38915257325,39666.65740807741,7452.630395010758,-6047.666793783521,-3852.367860361083,2858.6093018781307,-13570.615776850675,-17097.34107224239,-21277.430209807186,-8363.978071686992,-184935.47259992035,-16399.363148136516,14623.293533717817,187500.0,44444.812172032856
57294.204210544136,47873.3462540324,40162.48615532949,2752.930254093439,-8434.43077021012,-2956.845218759205,1758.6799572324703,-13620.326056519278,-16037.55546063846,-20447.48758643718,-9439.544014876368,-185805.58130807654,-15258.97714602675,14234.730808106759,187500.0,44654.29272106799
59417.53052682049,52335.49205487872,39909.08442843967,6171.473106321467,-7125.0432282737775,-3463.44750683874,3363.7363748236153,-12184.047661310156,-16390.064822443106,-20544.31534341757,-9242.245166569373,-187500.02235174447,-15590.699385487962,15026.40724496928,187500.0,44941.53498906315
59937.81208250667,51714.8064630993,40053.29788366531,3440.8275414499694,-6482.274112972512,-3201.01567518898,2266.466887768136,-14135.444359236284,-16698.898875582086,-21025.324884095775,-8193.300151026267,-183631.33771793102,-15963.794703935946,14248.8124071136,187500.0,44301.1575104186
56440.25581362913,47934.254757673116,40303.45860760911,3004.2979722378223,-8337.178330085078,-2812.3411908556454,2812.3411908556454,-12406.268704684819,-15725.189831875543,-20127.07532967035,-9639.949755662652,-187500.02235174447,-14964.53761631699,14940.464787538624,187500.0,45140.93490134894
60910.58235294609,54621.293201600696,39957.38654820759,5740.062086589585,-5390.100823652843,-3399.655628163294,3575.8097262155684,-13073.133000508906,-16807.528353634876,-21125.55010623337,-8084.961245651394,-185259.2376183555,-16101.168525358264,14940.19656660516,187500.0,44636.59013945939
56318.66232379226,47601.057303077854,40371.29615203097,1575.6862253768713,-7841.841321211019,-2585.3368741675467,2312.958516235175,-13256.685525975887,-15808.137155549188,-20475.494322239676,-9089.649807172991,-185928.2253299028,-15014.40435819678,14466.272528919284,187500.0,44818.35452536995
57975.530085030805,51644.44317155399,40070.68754085154,5250.894159185191,-6763.593168687006,-3084.2948656433664,3819.8907756675217,-11921.280553493567,-16162.14408423234,-20664.813597776127,-9055.384582923005,-187500.02235174447,-15409.3373309776,15200.952017420772,187500.0,45117.24205222631
58343.685667954174,51058.15691449129,40123.19178857706,2922.892918931594,-6263.33877603278,-2951.8384280012165,2675.5708665336215,-13875.2253502876,-16548.426931908958,-21166.65496428668,-8077.652225214509,-183701.36573330947,-15811.735786406492,14396.602141452091,187500.0,44452.568227358846
54531.19331970136,46956.00830984215,40262.73372921154,2628.654554921932,-8539.662783105705,-2618.7303803837754,3015.563251443297,-12325.9588868569,-15699.217104818477,-20340.065102584973,-9645.314174331925,-187500.02235174447,-14924.684455953176,15013.130308762826,187500.0,45225.49155062337
58863.98957538481,53591.77185198926,39791.44719737139,5458.027775052521,-5981.058595306707,-3335.7072872766603,3714.435245327383,-13040.231232670694,-16831.489423690968,-21353.56025142196,-8188.159249801547,-185417.48796909905,-16096.608769489381,14950.076037654406,187500.0,44646.60372097537
53936.882786379196,46215.49501603783,40162.575562307306,1382.2318771161888,-8806.497908413161,-2581.4923741212338,2401.7843487005653,-13270.655366260455,-15950.361305518307,-20685.511313141742,-9243.49686425887,-185996.77813014726,-15140.132920757882,14495.218037988907,187500.0,44739.07288778698
55374.703451955735,50121.95409798075,39840.59868342861,5026.840272765193,-8420.550336903374,-3113.5085956464527,3719.017352940721,-12133.108035696512,-16266.683193049812,-20858.51381522582,-9269.044908171285,-187500.02235174447,-15476.459619576886,15081.258425862603,187500.0,45024.99640285926
55544.19673016033,49412.15210105802,39783.668790300944,2778.1653735834807,-8362.212283875024,-3117.241336970489,2592.8247085600747,-13945.94626974419,-16804.354405922222,-21515.744509189666,-8324.50489097892,-184194.71343692704,-16008.162916679732,14239.827005842568,187500.0,44261.930198899536
51356.955034369836,44876.759633631664,39852.02042484527,2304.7330742756217,-11286.7145284074,-2942.6742127745406,2684.95859920485,-12663.760800809956,-16009.325207391406,-20769.3527065936,-10026.41141729491,-187500.02235174447,-15116.551830357532,14711.62762780519,187500.0,44901.05597985459
55883.1385830806,51823.14536847417,39402.83976827142,5206.79416737487,-9432.547918861857,-3623.351886672007,3264.226408508588,-13328.121701255048,-17187.73152681965,-21785.820637443143,-8596.458565766641,-185693.39790265536,-16371.892854200943,14546.604698491657,187500.0,44277.26349559588
50538.90353905005,43828.88750182241,39796.476339873836,1142.7776387664842,-12593.01752960891,-2791.799937701218,2103.992057322509,-13415.427615097478,-16306.446946435804,-21168.018420698456,-9681.211075927147,-186206.3927896491,-15438.282840047223,14057.88380597637,187500.0,44408.17766287061
52310.41339759987,48028.51206404115,39474.03007436157,4801.020598533225,-12791.568075605403,-3313.8919846882804,3288.589809964873,-12517.558040327793,-16580.680499157967,-21225.797680115425,-9687.715433563642,-187500.02235174447,-15726.754453987414,14810.332931319826,187500.0,44703.46655886967
52458.1807801939,47233.21464457687,39459.83671663245,2773.829135159151,-12964.57057768948,-3177.8369161888263,2394.9447148972413,-13909.982312915601,-17107.33230201391,-21865.07992328166,-8639.66448779875,-184534.21408345868,-16286.17391421484,13932.490519582096,187500.0,43971.69279714737
48135.68867870435,42431.21056928761,39736.7301269448,2368.2120285286937,-16056.241519003097,-2785.4967457648213,2582.744071810731,-12706.18441178613,-16129.488185583137,-20914.32612113072,-10378.898427355103,-187500.02235174447,-15232.222107913747,14550.471550282426,187500.0,44778.546068495045
53555.15969457146,50386.464641864855,39287.929450026684,5529.754523009601,-14276.483866749271,-3449.3212043429858,3227.770713301982,-13323.718407597353,-17208.49629741863,-21807.16655339796,-8602.046501880468,-185740.6941939228,-16428.64393337297,14567.414172579549,187500.0,44218.32194546723
47455.234522251434,41629.31938520901,39783.35586587857,1428.4999881386743,-17374.323889532556,-2542.64504225791,2215.214337732117,-13196.358167691013,-16272.785219286112,-21173.29343238991,-9767.824085691464,-186178.18488814653,-15373.440429382377,14119.887545095391,187500.0,44450.80243954688
50089.1193853759,46738.615243269836,39502.93087994229,5089.872192129158,-17433.846585017036,-3144.5998721837846,3256.8503328383367,-12562.909729827612,-16487.45137303488,-21175.394496368706,-9635.23353758258,-187500.02235174447,-15599.66243501454,14913.95561861463,187500.0,44738.558797664504
50199.91698264086,46025.57224340108,39511.53630155758,3120.974078294525,-17436.729960051773,-2857.3576041886336,2483.9046578293633,-13605.953884834515,-17015.84661195834,-21838.704864824398,-8407.161641974646,-184218.3839343052,-16156.377334162873,14080.570826598505,187500.0,44002.04646611768
45482.69307407059,40812.96662246784,39869.387730287046,2628.252223521736,-20386.959062452206,-2524.294260060103,2728.544500892699,-12478.643653231104,-15894.258426935487,-20730.035988096715,-10308.378673598609,-187500.02235174447,-14923.455110008135,14835.299829876403,187500.0,45010.11014105203
51963.3131579534,49815.5563849874,39369.35685507737,5799.361264629515,-18285.89508365334,-3272.8318301238814,3242.8804925537697,-13118.797614431098,-17077.850351077363,-21715.39029066447,-8243.68098302853,-185552.09017420892,-16172.649404126336,14677.38475529966,187500.0,44338.10494400322
44170.757433266335,39449.66667290529,39984.320400276236,1519.2704223716764,-21682.62263329299,-2189.018093230497,2240.2706432665163,-12790.830468038377,-16007.69353004617,-20978.72149690646,-9781.481001553655,-186033.90437768752,-15002.893209802296,14361.353440446073,187500.0,44706.43934088223
47679.66838832717,45251.01724279133,39738.8311909236,5293.854212028291,-21307.090974699375,-2969.786878798828,3491.3424839189634,-12333.603183460616,-16211.54143947857,-20954.223984983444,-9453.692669116577,-187500.02235174447,-15208.372796579933,15173.682889185297,187500.0,45011.74181839726
47471.14896430361,44261.84079192171,39693.971239801795,3359.221322443643,-21109.27803626991,-2549.9540626947955,2707.7573785492636,-13187.70804258681,-16831.690589391066,-21717.91603778792,-8052.864140613573,-184397.17553820318,-15808.22656252701,14255.62968917247,187500.0,44209.71652385194
42434.071592577886,38634.923235764894,40106.98677384696,2892.539249961287,-23755.679876289356,-2284.5941525213902,2946.4963610763984,-12204.074824342111,-15604.043376927779,-20530.12198568845,-10262.468190487409,-187500.02235174447,-14502.638817148068,15120.172812959292,187500.0,45277.50405997087
50698.383235738664,49178.576371500065,39432.99227154163,6218.165900488603,-20823.332169453166,-3127.8360638423046,3475.83037326698,-12950.623089149367,-16984.129486576257,-21721.00057852275,-7743.091314207472,-185439.1691612207,-15972.936567418166,14790.149306076682,187500.0,44402.14269186767
42032.5225034383,38080.30940059536,40070.26285770689,1925.6027848247033,-23962.858195645596,-1980.4316139735718,2446.689003311277,-12524.28591540884,-15909.479964909551,-20959.00725829688,-9655.48421805909,-185817.45008438232,-14738.472072896013,14532.009009362342,187500.0,44814.845301490466
47068.68345364135,45077.23242965132,39740.61933048002,5693.0340162556195,-22890.019165279766,-2906.7773111793176,3596.5521450700935,-12323.455491477907,-16199.560904450525,-21007.465840275985,-9194.881820068576,-187500.02235174447,-15027.860108358875,15237.139491693913,187500.0,45040.75438270025
46997.336685340015,44298.16237666159,39683.30945769662,3802.881098137033,-22395.91150235075,-2360.4112697137916,2792.761062712796,-12985.961197133209,-16859.22793856,-21804.70786150788,-7767.544122641579,-182884.52123219028,-15742.73595127296,14287.302111065641,187500.0,44179.34050313717
41531.195227050215,38259.70450159365,40159.31220761684,3188.3198843383652,-25010.305644310196,-2143.9122729196874,3021.687629424051,-12088.672767719361,-15548.141664045057,-20536.179308435836,-10303.79656598527,-187500.02235174447,-14338.845233779579,15178.644976454376,187500.0,45373.28128496186
51029.61373682186,49729.50216883447,39413.568605609966,6543.2943753355,-21806.406594086482,-3034.4281237635764,3523.573699423516,-12869.285091076505,-17033.41508310021,-21821.784594271732,-7560.566968985435,-184627.48791307068,-15919.493546425529,14706.017339946908,187500.0,44360.210819269516
41238.36502294124,37844.20792391395,40096.77202663088,2284.750614732577,-25060.217089678896,-1782.3057511217298,2534.8889869319187,-12322.516718210783,-15883.931920997135,-21004.96244489699,-9717.68912287821,-184914.86429153258,-14663.593728970734,14555.768913718333,187500.0,44846.38361291691
46881.59935255043,45212.70635279493,39819.14100875152,5989.261685521804,-23892.047869211183,-2749.443381958411,3606.7221887972582,-12305.551744169206,-16109.036339406532,-21022.285046849855,-9195.194744490951,-187500.02235174447,-14981.01085198055,15230.501023590688,187500.0,45072.96324646035
46784.950409525685,44615.46774094913,39673.05000699163,4291.46788018559,-23321.698405945113,-2174.645921545735,2772.219809558369,-12834.304611003949,-16851.4271797451,-21902.13911558856,-7645.838874082431,-181633.4717432823,-15748.346239131242,14245.996087312233,187500.0,44158.28515986027
40676.7997952461,38157.579381177355,40214.744533865996,3521.830263356002,-25988.37327818552,-1979.358730239717,3019.273641022878,-12061.403639483886,-15472.905692208493,-20551.981991765737,-10415.890564428635,-187500.02235174447,-14272.169980069397,15267.604919386498,187500.0,45403.45613997652
51167.18872394428,50331.38994352698,39471.34786502694,6872.960254306824,-22474.34377364442,-2873.897895085561,3548.250025302175,-12850.219053056127,-16965.219910767068,-21853.300553953715,-7414.118339314264,-184252.60445506626,-15901.545095627916,14725.888040767675,187500.0,44331.31001368881
40568.59500033796,37997.02680075488,40106.56209070231,2609.9014413239292,-25705.064917214506,-1637.8911301959909,2568.8859902484405,-12284.80932531468,-15832.098225605278,-21010.63978798864,-9708.167279740248,-184423.528244916,-14606.820298054256,14656.977612611963,187500.0,44894.01518035116
46659.400660920226,45459.06728018133,39787.31212464716,6026.3208778287035,-24333.695987903597,-2765.1119548215815,3615.6852383238365,-12454.727286663925,-16154.72330507318,-21093.184780262087,-9255.320937075727,-187500.02235174447,-14971.734878031599,15190.401994037868,187500.0,45027.6786121939
46906.99093425166,45167.801698184216,39546.00269150766,4396.67754133672,-23462.112064613353,-2225.339677970371,2826.5569003292208,-12935.446254664213,-17033.19156565566,-22071.74415251543,-7635.937051288731,-180902.77086529386,-15838.557879752861,14127.710655654748,187500.0,44004.34869579657
40480.21620276168,38320.188322089714,40153.210181380535,3495.6340188543822,-26065.665610511973,-1969.3451487237394,3083.6690167986176,-12148.128407970478,-15600.198876881466,-20636.94097244036,-10593.408118892685,-187500.02235174447,-14326.752940029257,15184.590540479487,187500.0,45305.84607194019
51776.22905686248,50947.29226199297,39389.22755589814,6873.697861873849,-22199.4396685886,-2907.403160024066,3615.0817412235433,-12995.058357126518,-17147.565442033465,-21951.894098746074,-7452.719801988578,-184082.440624528,-15995.064794428921,14590.369414135148,187500.0,44206.60963137265
40953.69320555845,38558.45791798329,40113.04409659435,2677.090785156582,-25236.438242964537,-1505.5688030205731,2703.2646779137467,-12299.449717932906,-15963.973517891589,-21036.321942367787,-9752.960175628683,-184102.04310441532,-14666.767676683388,14598.706614816978,187500.0,44833.91133951084
47217.07668508014,45995.598554086515,39810.82615981414,5978.644606905533,-23658.025104764118,-2679.683587513398,3743.112533463542,-12536.378209159162,-16205.171192308808,-21032.611552788207,-9252.839893441189,-187500.02235174447,-14963.576491305412,15171.268900784124,187500.0,45012.255908519735
47804.36877064333,46035.27290049469,39480.10974885342,4386.954532498662,-22540.70610293223,-2183.698378050134,2856.441182665966,-13054.066962488529,-17164.26219514158,-22071.721800770974,-7594.183992646217,-180517.13621820643,-15912.653912622203,14058.643765287849,187500.0,43913.488854585754
41148.48865848645,38903.166520973034,40164.20723965255,3379.226133731143,-25034.33376959965,-1875.6466359670922,3126.204386497067,-12275.71216532137,-15687.907122124092,-20589.06353581709,-10651.857930643313,-187500.02235174447,-14317.298152124662,15128.778234574585,187500.0,45249.76554510183
52674.322149076725,51616.4811392404,39371.74849173409,6750.092715036001,-20990.277348789856,-2880.0669765552257,3669.1953145498414,-13126.888945923918,-17192.40304141081,-21898.04874635324,-7447.198921108118,-184029.35523144665,-15973.808285451923,14594.392728137103,187500.0,44177.93234323649
41941.75206920529,39099.258375079444,39956.67129238502,2408.087540636962,-23936.617247655064,-1648.5752640456278,2614.170624514893,-12573.683270655069,-16138.71945604318,-21090.346108716265,-9763.197274589214,-183911.89681433403,-14734.672276338611,14446.088903676142,187500.0,44673.068186410455
47932.42191462778,46101.724636760315,39677.3638936715,5647.704678500257,-22354.404312897244,-2798.907792438006,3684.7521286907354,-12768.411668349705,-16382.308767117116,-21113.524867716416,-9417.125215187694,-187500.02235174447,-15031.682256660732,14976.540503089489,187500.0,44816.074647435504
49016.41446547681,46486.018179180406,39394.279050145036,4204.609001232267,-20953.10639776068,-2283.11893738734,2901.3681890211333,-13249.108284605538,-17338.18111874832,-22174.405714798657,-7637.635783867334,-180706.41079025398,-16009.705187047148,13889.485763250086,187500.0,43736.10541058843
42257.31399742532,39014.34409789373,40035.95292996799,3065.4523450675424,-23356.34360985084,-2009.7571026989344,3130.138293521201,-12499.274313363352,-15834.065179117344,-20695.368432446532,-10669.24758782954,-187500.02235174447,-14375.502094686282,14960.871930226318,187500.0,45098.48893862831
53625.09830297212,51727.77047488338,39249.88678096375,6590.3000939250105,-19127.773538562484,-3058.9256356865926,3672.436317495861,-13405.74930974833,-17358.364743991464,-21990.987299798406,-7598.341417114904,-184313.66942091816,-16044.059818274955,14415.131737605541,187500.0,43999.274849805224
43506.552995032434,39523.49448484117,39900.166082402,2180.055043703919,-21746.012180568243,-1744.6877652034482,2586.208592201304,-12884.327815094926,-16305.75404235769,-21186.36920289626,-9761.096210610416,-184036.8877693281,-14824.503937304491,14268.548997467638,187500.0,44473.601218891294
49066.66118701234,46222.7593329858,39683.80119607463,5526.111188663386,-20014.020206215406,-2812.229432133369,3674.9620646193107,-12975.634691194857,-16454.795474385675,-21056.013829232914,-9419.427444866591,-187500.02235174447,-15020.036997799516,14982.977805492617,187500.0,44759.27886477457
50603.3436183147,47079.25582876871,39370.60855276687,4131.630555585689,-18366.92015730383,-2408.2887063370595,2751.54444593721,-13620.97425710848,-17433.466605361296,-22032.583896229735,-7620.000257492096,-180948.70370014952,-16007.69353004617,13891.787992928981,187500.0,43681.522450628574
44025.135818140014,39526.66843255382,40015.61284251366,2866.56652290422,-20636.024550917693,-2085.417757680149,2931.8336167137168,-12785.913084258209,-15923.71802612758,-20559.983916280737,-10607.534421388438,-187500.02235174447,-14387.169705291952,14894.487249194057,187500.0,44992.273448976695
54878.45002155901,52040.29256585748,39220.76245793849,6595.306884682999,-16355.732542959757,-3137.7602383804606,3565.349109810485,-13603.02580631087,-17426.91754423589,-21796.393012570505,-7664.256711513604,-184501.58053655393,-16015.561344094438,14493.429898432481,187500.0,43993.2845822912
45673.30875078544,40357.81805012441,39841.78332588474,2009.1089021097307,-18828.14840413909,-1887.6048192506814,2366.446240716725,-13167.010327221195,-16409.264970930217,-21066.854425293735,-9664.670785030221,-184067.55436272078,-14861.160798211195,14234.306124962108,187500.0,44363.60828442673
50653.67974682805,46598.31334332387,39636.437849573835,5474.679824671724,-17098.212790276146,-2856.888217555072,3573.4627930477614,-13026.753130764144,-16523.929419985943,-20935.359112663165,-9444.908433545641,-187500.02235174447,-15037.583117196933,14923.611572219323,187500.0,44722.71141084569
52605.18820347646,47907.74558874912,39363.76891896354,4141.465323146024,-15321.65143747943,-2513.9006988883853,2683.684549770898,-13777.3023578289,-17460.243995218756,-21932.045749669764,-7629.835025052432,-181121.66149874468,-15983.128962889787,13943.018191220546,187500.0,43709.08215154197
46266.3228829292,40329.878369555285,39927.50226587085,2703.443491869389,-17598.087203274634,-2224.1997390031506,2760.440440230422,-12950.08664728244,-15980.692622744158,-20528.06562519856,-10516.629876688705,-187500.02235174447,-14391.70710941638,14825.21919312706,187500.0,44931.36494533598
56404.91770564529,52484.15350725097,39149.75096580398,6617.256297738111,-13257.177264353904,-3289.0144931095238,3411.7255701691593,-13741.874842867237,-17523.968818660836,-21834.636847333535,-7821.791806434609,-184647.3809656359,-16035.700265848669,14435.650639015514,187500.0,43939.081601987076
48206.07432199411,41531.73166891714,39787.96032523636,1861.7662026603464,-15564.391382264064,-2063.26717892494,2160.4302120721595,-13415.56172556421,-16521.247210651305,-21137.687103472603,-9618.246211796548,-184023.92375754402,-14894.71076663861,14073.239454417164,187500.0,44252.2965970393
52489.71909162034,47229.213682319365,39581.273744258135,5410.2173936626195,-13782.331500331344,-2946.2728436318453,3458.9771579476787,-13126.888945923918,-16605.17801108098,-20959.186072252523,-9491.534172479413,-187500.02235174447,-15020.416977455257,14898.398804473736,187500.0,44659.83595369291
54683.363995953085,48962.54676133952,39325.838008622886,4126.422599127603,-11844.256442100579,-2686.0761864276155,2507.3069342740696,-14065.438695602263,-17563.330240646632,-21947.423749855014,-7724.740532009666,-181083.6411814262,-15988.381622836785,13932.065836437445,187500.0,43631.141618626316
48683.485231815015,41609.76160881062,39921.71316405692,2616.1822815158703,-13992.460249955684,-2273.150059360273,2653.040308122672,-13074.809381343053,-16081.99072861561,-20552.406674910388,-10442.757361263915,-187500.02235174447,-14372.104629529076,14772.089096556796,187500.0,44845.78011581661
57914.085139523166,53287.83283088599,39222.23767307254,6781.318102040065,-9544.84308300532,-3265.5675131759067,3401.1531950417993,-13720.752444356973,-17520.45959478135,-21747.956782335852,-7890.054034001117,-184656.85810528495,-15916.38665394624,14589.095364701196,187500.0,44017.53622502521
