Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
68265.89325259844,55582.23939922326,44888.67311342635,28307.41146891254,5048.879092798125,522.9414132763641,2325.140216963317,-8702.741110651627,-14147.268432053143,-18667.327602783156,-2801.455891305911,-161956.51584345291,-7969.29096809518,50056.843466382445,187500.0,41990.25535467331
56137.36732451527,41313.712753500076,45230.587748359176,22519.94133233325,-650.8604467940863,1231.782285187517,1704.9910670508227,-7978.455183321856,-12675.853094560278,-17430.359712882007,-7049.136704103555,-172741.4113570942,-6432.116798414802,49648.90177832863,187500.0,42781.26123920218
68753.27304044641,56352.86049280888,45499.30042020088,29673.706552232095,4679.695329629819,314.73491367517875,3340.0882291899,-8068.353899521101,-13759.666831453662,-18234.866051061876,-3973.6707775200343,-172537.8316685953,-7588.730166999122,50474.6646254855,187500.0,42447.080307850876
59977.91111205949,45684.68578871319,44779.97658014019,23752.394169854426,1427.5835666160067,1131.042972927448,1323.7597136211054,-8521.379056141264,-13406.330455104167,-18126.504793942546,-4897.7813002802495,-162578.00609803273,-7163.912911881556,49359.13376321003,187500.0,42166.320045747765
60399.44266074213,46425.31084123979,45634.14849449974,25544.95937168114,795.0962537641828,793.9563147969621,2801.411187817,-7731.8707384909085,-12929.053655749996,-17536.50814730026,-6336.585442612821,-178224.67425163678,-6735.452322417775,50238.384334848444,187500.0,42891.63415332248
68149.26185003064,55446.005516768164,44879.419491221845,28403.836894492735,4848.920386900948,491.02312219418553,2342.1498944938057,-8711.592401455928,-14157.192606591298,-18702.084565411158,-2763.256760031791,-162598.74851688725,-7982.702014768364,50052.10489655792,187500.0,41975.21263065489
55640.66685922943,40763.390453265965,45225.11157096762,22393.76573488304,-1050.9566725440827,1252.9493871866928,1651.2574733802646,-7979.10338391106,-12675.003728270976,-17404.029357913656,-7075.668224772004,-173104.98483240424,-6435.715429272107,49638.999955534935,187500.0,42770.487698374716
68326.89116321698,55843.866568072626,45524.35672573528,29620.48704868401,4320.681610188676,312.857367140933,3362.931712023224,-8053.378230736045,-13722.227659491022,-18209.854449016388,-3997.4083301315704,-173466.70311292447,-7554.800218915966,50485.14759363504,187500.0,42477.32221809891
59805.44505184234,45486.64933283917,44732.79204759503,23787.32994643807,1190.722130623118,1110.0323331394593,1282.744262545617,-8557.655937392228,-13426.178804180481,-18178.517303290046,-4796.9972845312695,-162873.4961597319,-7191.51731628386,49338.458399588875,187500.0,42124.67874582753
59808.417833854895,45728.80813226797,45618.859901292315,25376.62838418822,355.7950682395778,812.4188557170459,2778.7241671948636,-7728.026238444596,-12890.966283198153,-17507.74145218628,-6401.69607421113,-178967.69094082012,-6690.32415036251,50238.31727961508,187500.0,42896.328019658096
68112.38147167939,55381.073699125496,44875.843212109,28533.812288500347,4699.476623472765,475.041624908641,2390.3626072839033,-8695.856773359392,-14167.653222996381,-18710.42176609299,-2682.544610803677,-163318.38528137034,-7994.816660263141,50075.06013811352,187500.0,41973.46919458738
55307.379997656346,40366.66934092872,45184.923134436984,22323.89418171575,-1327.5595101785077,1257.4644395666646,1609.2361938042873,-7985.674796780921,-12668.745239823491,-17411.897171961926,-7075.467059071906,-173466.9936856024,-6423.958411688615,49613.45191162252,187500.0,42753.43331735532
68170.96539389675,55594.44345169586,45524.96022283557,29645.364540262766,4173.584779928301,311.91859387381004,3420.3756952733634,-8019.403579163979,-13718.651380378173,-18184.97695743763,-4022.911670555076,-174270.06951213712,-7540.562157697936,50494.62473328409,187500.0,42490.979133961104
59980.36980394957,45640.13876201377,44697.02925646654,23925.955465549883,1234.8221224334386,1111.0605133844035,1280.4643846111758,-8562.863893850314,-13487.690804921485,-18195.191704653706,-4697.375559493967,-162948.62037284617,-7223.435607366038,49341.744106023805,187500.0,42110.35127763168
59686.62317831793,45518.992307066,45616.334154168864,25339.748005836966,275.9993405341316,829.4732367364451,2793.990408657838,-7698.18665959676,-12894.877838477832,-17481.008765817736,-6466.247912198057,-179319.01566016863,-6668.061812885024,50242.027669194664,187500.0,42915.0811332561
68562.81382594274,55818.65380032704,44876.53611618711,28753.30641905146,4916.869690045081,451.6840519528451,2437.9271194847965,-8688.368938966863,-14215.351845664007,-18724.32455114419,-2621.8596246075185,-163528.87165890596,-8022.9575065323725,50102.64219077137,187500.0,41969.1553079075
55433.39913289537,40470.89552532382,45163.532514993254,22316.786326978963,-1268.685015283229,1265.3322536149328,1570.411213685419,-7992.179154417415,-12680.569312640348,-17413.886477218446,-7087.313483633218,-173248.01364517375,-6419.55511803092,49584.28288510834,187500.0,42738.70351775927
68262.07110429658,55652.89326344649,45547.11080159078,29648.96317112007,4197.434091262114,298.55225068953644,3436.513654770095,-8014.642657594998,-13713.309313453356,-18169.151922363275,-4085.3400928187484,-174564.59844882472,-7520.8479190883545,50494.15534665053,187500.0,42500.836253265894
60288.57800824381,45995.01740873068,44724.030163768555,24017.03882420526,1342.423420241287,1117.2295948540682,1288.5110126150862,-8559.622890904295,-13501.079499850215,-18210.167373438762,-4626.498177826188,-162696.09036399014,-7236.846654039223,49354.730469552334,187500.0,42092.00049543387
59556.78189477705,45381.2608577324,45648.38655571778,25232.32552198476,175.10356606287553,841.3420130422131,2786.6590364764975,-7695.683264217766,-12870.7379544661,-17437.86989901899,-6545.507198036576,-179437.88223718194,-6633.617774679396,50240.93243371635,187500.0,42934.05776429865
68847.37388460325,56175.47704881157,44934.96357619329,28892.803656197033,4974.291321550765,445.8278949055547,2516.1582250783713,-8672.76742133706,-14215.284790430642,-18693.590902518143,-2617.4116274609123,-163733.9489142834,-8016.788425062708,50128.570214339525,187500.0,41980.82291851317
55405.57121104851,40469.889696823324,45190.71223625091,22263.969154831073,-1330.1076090464128,1278.6538933102959,1574.0992515205446,-7995.062529452149,-12668.432315401116,-17392.339395563533,-7117.801263070258,-173093.09370435402,-6397.292780553435,49585.378120586654,187500.0,42744.91730271784
68213.56781882857,55610.20143153685,45592.64130504624,29630.746499388995,4110.374046608692,301.1674047908074,3476.54562908955,-7989.362834616046,-13690.599941086763,-18126.504793942546,-4170.2096665155495,-174942.40998535277,-7504.799366569444,50493.931829205976,187500.0,42509.37461964782
60510.97786557411,46286.126528516594,44756.171972295284,24114.134802119115,1393.6983220217612,1126.684382758663,1342.803399897027,-8547.798818087438,-13506.510973752855,-18182.630024269823,-4566.349633496957,-162536.02952194566,-7234.030334237855,49398.785757873746,187500.0,42101.05295193827
59381.79008743645,45177.725872722374,45687.56916374793,25132.07794810271,75.79476544794625,871.2262953789586,2793.3645598130897,-7681.087575088451,-12813.696302616156,-17387.28790131663,-6602.2135737196895,-179579.21231737285,-6602.012408019592,50237.42320983687,187500.0,42965.32785479163
69125.63075132736,56492.625950887916,44966.59129459754,29058.36302737749,5064.3688517056535,426.2477667627057,2554.670280774865,-8664.340813677409,-14196.688139043825,-18683.59967274662,-2565.265007646681,-163961.3108588828,-8011.513413371255,50134.582833598004,187500.0,41996.022104742784
55451.392287181894,40503.84199665094,45186.17483212648,22262.02455306346,-1277.9609892321814,1291.774367305561,1554.1167919775,-7998.683512053909,-12676.769516082944,-17406.599808526018,-7093.840193014168,-172884.7530942861,-6411.866117938294,49565.462716276976,187500.0,42734.92607294632
68212.13730718342,55553.539759342646,45625.52072114,29625.53854293091,4133.083418975284,301.9273641022878,3517.0916935314767,-7967.301662838658,-13673.031469944892,-18132.8303376234,-4206.307733810871,-175248.9194570684,-7475.585636566358,50487.67334075848,187500.0,42534.118000759845
60852.46781736229,46643.66503282369,44725.974765536164,24260.47167306801,1622.311964310642,1086.7641671614847,1356.9520541372365,-8570.55289394294,-13540.73149451393,-18259.385914729348,-4457.228417066147,-162280.45967584368,-7287.20513429703,49375.159963984486,187500.0,42067.391224788575
59285.699938023085,45025.9798796153,45674.20282056365,25035.42900507796,116.16201593423081,868.0970511552157,2760.440440230422,-7694.90095316183,-12815.819718339411,-17424.92823897937,-6649.286347542567,-179545.86351464552,-6600.380730674355,50209.394122289916,187500.0,42939.22101726783
69426.26171425125,56808.47845178586,44992.04993153214,29186.326764384125,5273.670586785149,435.1884645448285,2647.80999992013,-8603.342903058876,-14224.091377746032,-18699.491763054342,-2531.0221351411506,-164105.07727921932,-8028.92542230194,50181.07446206504,187500.0,42009.34374443814
55552.01984071969,40603.84370134398,45199.541175310755,22267.657192666196,-1109.4735395280766,1306.3030012015106,1585.0963097925558,-7983.640788035487,-12679.295263206395,-17429.77856752617,-7037.312631286697,-172543.84428785378,-6398.902106154216,49545.301442778284,187500.0,42749.83468649801
68160.61653621394,55462.76932510964,45653.99684357606,29573.078998694302,4210.956896657574,314.37728576389384,3544.60669095596,-7942.044191604161,-13628.08211184527,-18119.039311294473,-4232.794550990409,-175433.9695494139,-7442.795627450422,50497.262239129814,187500.0,42559.911913861266
61146.92969881651,46976.30369380757,44725.214806224685,24368.38589529823,1876.3842435341173,1069.7097861420855,1381.9860079271805,-8585.014472605524,-13584.451506668509,-18290.00780463312,-4372.358843369347,-162043.1959084506,-7315.6365532441805,49387.69929262392,187500.0,42059.85868690714
59158.65262253912,44866.1872585043,45668.16784956072,24926.866582258535,199.93635415272166,879.8987722276179,2751.097411048104,-7690.698825204233,-12817.29493347346,-17428.102186692024,-6707.512641848642,-179469.08527244156,-6589.294265424522,50182.01323533216,187500.0,42953.8390581416
69669.18047299153,57076.54292303836,44980.7175970933,29284.31681207619,5518.556299037493,396.497594892692,2654.4484680233563,-8638.23397615361,-14241.39162795444,-18746.18455722148,-2537.8394172000194,-164244.75333032053,-8048.103219044593,50157.7392408537,187500.0,41990.88120351806
55666.39371709749,40727.47119992629,45173.85902093161,22260.191710018124,-870.3098738562911,1312.3156204599882,1551.568693109595,-8008.607686592065,-12697.51193493747,-17444.59777410004,-7033.043448095733,-172181.45545499987,-6421.70088549863,49520.356895966164,187500.0,42714.78715119209
68113.58846587998,55382.7724317041,45637.3224422124,29507.923663607082,4366.614445044333,326.6707452143127,3545.3890020118956,-7941.731267181786,-13614.961637850003,-18096.44169765016,-4295.0665110428945,-175555.47363227291,-7419.952144617098,50484.29822734574,187500.0,42566.88565813132
61477.444944077135,47346.2250645429,44668.53078228603,24481.999812364556,2216.5554423994354,1052.1636667446694,1379.9743509262028,-8632.37781910632,-13608.099652302224,-18324.273028883104,-4282.884810314752,-161766.57071907172,-7343.531530324403,49379.89853380901,187500.0,42036.67992790698
