Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
77231.9826164225,56276.50693374955,16510.138393657016,15535.401169705532,-16515.61457104857,-12273.454639131385,14792.585646222311,33509.35530774061,-187500.02235174447,-3169.8573434182817,9518.468024548058,-12241.916327704947,-8316.12298680818,4022.3081734547823,-187500.02235174447,11007.27301922715
80479.13229216723,58537.92232727079,15980.73732623307,15475.565549798674,-16781.37681262217,-11427.441111498012,14579.014727951853,31619.73883148895,-187500.02235174447,-4387.625084832321,8461.610491467773,-12654.84245477229,-9120.56226975468,2942.5848057967196,-187500.02235174447,14761.7849423629
72885.01535475437,50846.620004966266,15533.41186444901,16105.638874249325,-16188.765011878611,-11225.917783488963,13456.532473150788,32535.10982216714,-187500.02235174447,-2956.1299629366354,9596.542667930446,-12831.175366780206,-8434.117845787745,4033.059362537785,-187500.02235174447,10994.152545231886
82402.14227463512,61727.60566802093,16872.482523022,15094.803583002518,-16931.133500472726,-12516.485156593939,15550.153321046035,33109.12497152388,-187500.02235174447,-3916.3832564810823,8930.818311073579,-12078.659186203384,-8659.781057808526,3524.311306990541,-187500.02235174447,13121.055140621083
74637.52623051718,51975.94189357065,15197.845124941485,16142.273383411573,-16309.643245892912,-10706.418538858718,13284.245226889281,31447.943323605457,-187500.02235174447,-3678.0019018652324,8959.137971298453,-13219.402816224434,-8885.936008207324,3335.282604132009,-187500.02235174447,13305.032349232717
77133.8584582637,56149.32550779886,16492.704032981877,15539.536242429764,-16521.94011472942,-12262.23406341482,14736.862747295232,33472.20670845589,-187500.02235174447,-3180.6085325012846,9516.322257080348,-12259.32833663563,-8328.707018936519,4043.385868476137,-187500.02235174447,10997.862934811466
80634.34280566488,58705.42630021886,16001.278579387497,15432.180813810923,-16823.08516777577,-11483.007548213905,14581.115791930652,31605.232549337456,-187500.02235174447,-4412.569631644444,8454.033250097424,-12652.137893693196,-9127.647772747014,2921.015372397348,-187500.02235174447,14770.949157589575
72918.90059934862,50829.78914139142,15515.955152029414,16107.874048694855,-16199.315035261518,-11225.873080000054,13408.252705127325,32488.14880706654,-187500.02235174447,-2972.3349776667333,9572.067507751884,-12850.643736200778,-8449.227625039533,4008.5618506147684,-187500.02235174447,11028.082493315042
82428.18205692555,61720.40840630632,16861.753685683452,15050.413018514279,-16972.841855626328,-12575.627872422681,15507.97557925887,33082.19111945524,-187500.02235174447,-3938.6008904696573,8910.120595707966,-12100.563895769585,-8692.19108726872,3492.0800914859883,-187500.02235174447,13073.44592493128
74803.68909879793,52101.78221485403,15185.641072468887,16124.682560525247,-16329.491594969226,-10717.192079686176,13268.129619137004,31414.572169133684,-187500.02235174447,-3723.8900332319777,8911.282886419642,-13253.891557918974,-8931.131235495954,3295.8988304017585,-187500.02235174447,13355.055553323693
77077.50971049187,56043.64646001416,16458.908195365453,15544.565384932208,-16526.388111876026,-12249.448865586384,14690.684043250567,33443.641179042,-187500.02235174447,-3181.0555673903905,9510.220230844048,-12283.28940669172,-8321.867385133193,4054.874665126165,-187500.02235174447,10972.761925788156
80754.52813560107,58837.793330883185,16030.224088457118,15461.640413003019,-16798.878228530673,-11458.666498502076,14619.538440649325,31657.803852296336,-187500.02235174447,-4375.801012015464,8472.227570084044,-12625.584021280292,-9108.8499556601,2963.371928140155,-187500.02235174447,14759.549767917368
72878.77921805135,50763.71738478153,15513.3623496726,16159.417171408793,-16161.406476665315,-11152.134675041994,13416.70166453143,32502.498627006848,-187500.02235174447,-2944.797628497795,9605.975104090585,-12827.800253367455,-8427.814653851348,4042.6706126535673,-187500.02235174447,11053.451723271815
82355.71770140145,61658.47172242066,16872.23665383299,15074.17292287027,-16955.362791462278,-12559.19934024803,15545.995896577348,33124.882951364874,-187500.02235174447,-3912.91873609051,8951.9630613283,-12063.951738351792,-8659.33402291942,3502.473652657706,-187500.02235174447,13028.63067729839
74870.99020135286,52165.596445273935,15203.656578499864,16141.62518282237,-16321.109690798485,-10694.192134641664,13308.049834734182,31421.098878514636,-187500.02235174447,-3713.340009849073,8935.28865996464,-13215.111281289015,-8932.852319819012,3302.4031880382527,-187500.02235174447,13407.425690582479
76929.78703138675,55868.29702476228,16453.320259251628,15568.459399754931,-16510.8983529685,-12222.93969666239,14689.298235094338,33448.80443201118,-187500.02235174447,-3153.6076251992736,9537.690524779622,-12282.015357257767,-8306.39997797012,4066.2740547983713,-187500.02235174447,10950.074905166019
80867.82912824502,58963.700707399934,16039.812986828447,15430.124453321036,-16831.198851013047,-11496.597408842732,14653.33427826575,31660.55311686434,-187500.02235174447,-4408.322800197935,8448.758238405971,-12629.696742260068,-9100.691568933913,2948.9327012220265,-187500.02235174447,14759.080381283806
72851.10775841567,50713.20244231253,15501.06889022218,16161.026497009576,-16163.507540644116,-11141.58465165909,13399.066138156193,32474.7154086489,-187500.02235174447,-2936.505131304876,9606.846822124342,-12845.301669275961,-8417.71166535755,4058.428592494559,-187500.02235174447,11078.463325317303
82299.48071235188,61598.90432344727,16876.57289225732,15064.248748332115,-16966.762181134483,-12582.623968437192,15533.657733638018,33126.80520138803,-187500.02235174447,-3921.390047239071,8935.802750087112,-12106.800032472614,-8680.791697596514,3541.678612432315,-187500.02235174447,12969.666775425289
74973.31648746926,52264.078231344014,15224.398997354388,16142.072217711475,-16322.89783035491,-10700.316512622418,13327.4958524103,31397.78600904775,-187500.02235174447,-3733.858911259045,8930.751255840214,-13214.127804532982,-8937.188558243342,3275.6034464363393,-187500.02235174447,13447.792941068763
76804.05846882563,55721.96015381339,16450.906270850453,15586.899588930559,-16500.728309241335,-12192.36251024753,14666.588862727745,33438.43322258392,-187500.02235174447,-3123.0304387844135,9560.04226923493,-12283.33411018063,-8310.870326861183,4061.3119675292933,-187500.02235174447,10920.97293388521
80968.07670212707,59085.83063910373,16065.159865040765,15397.155630249457,-16858.311517037335,-11544.966583844016,14676.982423899464,31667.280991945387,-187500.02235174447,-4415.005971790072,8451.976889607537,-12616.151585120153,-9105.497193991803,2944.730573264429,-187500.02235174447,14745.937555544086
72840.35656933267,50676.14325000563,15476.370212599066,16159.551281875525,-16174.102267515931,-11128.888860808476,13381.072983869672,32435.219876196374,-187500.02235174447,-2969.4292508875433,9569.318243183881,-12889.066384919452,-8435.749523132983,4034.3110602272823,-187500.02235174447,11107.364130898015
82249.412804772,61552.01036358003,16880.707964981553,15058.191425584726,-16962.26948049897,-12594.850372654246,15551.181501290977,33166.50189954065,-187500.02235174447,-3891.036378268764,8961.730773655268,-12084.895322906414,-8645.095961701389,3529.474559959717,-187500.02235174447,12926.214984204173
75105.43764894459,52372.595950674535,15209.780956480618,16105.549467271505,-16353.206795836306,-10711.69355055017,13345.131378785538,31382.005677462304,-187500.02235174447,-3796.1308713115304,8869.32866207703,-13251.544624751166,-8990.720986213802,3236.823169806382,-187500.02235174447,13518.647970992086
76699.29584256362,55572.13641072946,16409.24261918576,15589.827667454205,-16498.6943004959,-12178.392669962963,14651.121455564673,33430.23013236882,-187500.02235174447,-3132.976965067025,9550.475722608056,-12304.38945345753,-8321.554460710819,4090.726863232477,-187500.02235174447,10910.624076202403
81097.0909711231,59221.63983841418,16085.857580406378,15394.473420914821,-16861.887796150186,-11547.738200156475,14734.404055405148,31708.184684298598,-187500.02235174447,-4413.530756656022,8446.590119193806,-12596.102070343743,-9119.84701393211,2962.1649339395685,-187500.02235174447,14759.840340595287
72845.51982230185,50651.17635144906,15464.993174671314,16169.073125013487,-16172.872921570888,-11105.53128785268,13376.893207656529,32416.198541664904,-187500.02235174447,-2962.790782784317,9575.867304309286,-12886.115954651352,-8450.971061107048,4020.072999009252,-187500.02235174447,11167.7361926718
82209.15731300799,61510.726691571086,16886.29590109538,15075.066992648482,-16956.100399029303,-12583.160410304119,15556.456512982431,33191.06646669703,-187500.02235174447,-3881.1122037306077,8963.29539576714,-12098.06050039059,-8635.574118563429,3526.3006122470633,-187500.02235174447,12898.163544912763
75223.70072885761,52488.02035904174,15231.596259068998,16117.731167999646,-16351.128083601963,-10690.459393317627,13376.021489622772,31386.945412986926,-187500.02235174447,-3803.3281330261393,8867.13819112041,-13217.100586545539,-8971.900817382433,3259.689004384161,-187500.02235174447,13589.011262537393
76605.79849550707,55451.92872904882,16402.134764448972,15603.506935060852,-16495.69916673889,-12156.577367374584,14626.646295386112,33414.650966483474,-187500.02235174447,-3115.1849764806007,9556.421286633169,-12298.443889432418,-8326.784768913361,4088.424633553581,-187500.02235174447,10912.523974481104
81222.93129240649,59371.68709894265,16119.18403138924,15383.968101020826,-16869.15211309816,-11569.039412622382,14767.171712776628,31743.455737049073,-187500.02235174447,-4407.495785653089,8457.184846065622,-12574.510285199916,-9113.99085688482,2972.849067789205,-187500.02235174447,14774.92776810262
72854.16994740606,50622.20849063498,15455.806607700182,16176.069221027998,-16174.325784960483,-11086.509953321214,13362.677498182953,32395.23260536583,-187500.02235174447,-2970.882114277138,9570.681699595654,-12887.904094207775,-8457.095439087801,4007.4666151364586,-187500.02235174447,11224.330809632636
82188.7501703203,61478.003737688516,16886.13943888419,15046.83673940143,-16987.88457964475,-12635.955230707554,15554.713076914917,33184.96444046074,-187500.02235174447,-3875.680729827968,8968.34689001404,-12094.841849189026,-8645.721810546138,3557.660109717859,-187500.02235174447,12873.107239378363
75351.39624493077,52610.642029123555,15240.514605106666,16127.18595590424,-16356.179577848861,-10678.612968756315,13385.230408338359,31372.707351768895,-187500.02235174447,-3817.4097320329824,8843.579452464515,-13222.71087440382,-9009.004713178243,3223.747399300027,-187500.02235174447,13654.948908680548
76507.87550304836,55323.450901919714,16393.395232366947,15620.069577702234,-16481.170532842938,-12142.16049220091,14605.546248620303,33399.51883548723,-187500.02235174447,-3099.494051872975,9578.348347943826,-12288.81028757218,-8299.269771488878,4118.800654268343,-187500.02235174447,10899.090576063463
81325.50344771189,59493.52645796853,16153.29279342804,15382.179961464402,-16864.36883978472,-11582.785735462396,14797.726547447033,31761.627705291237,-187500.02235174447,-4410.982657788117,8461.632843212228,-12560.942776315544,-9084.330091992628,2953.760678024373,-187500.02235174447,14762.611956907745
72847.44207232501,50587.451528006975,15444.34016279461,16182.372412964394,-16175.801000094534,-11069.23205485726,13343.4997014403,32352.674883922922,-187500.02235174447,-2994.3514459552107,9552.755600542498,-12909.719396796156,-8463.733907191028,3989.6299230611235,-187500.02235174447,11247.12958897705
82100.05844832164,61389.356719178766,16895.281302366413,15070.686050735243,-16963.11884678827,-12619.191422366075,15542.55372793123,33206.80209479357,-187500.02235174447,-3844.209473634896,8995.30309382714,-12081.96724438277,-8625.1358539028,3584.079871664032,-187500.02235174447,12798.966503020109
75445.22886815415,52691.644751029584,15239.73229405073,16105.661225993781,-16377.391383336948,-10687.039576415966,13383.039937381738,31333.122412338547,-187500.02235174447,-3852.9043022280102,8807.079053768999,-13239.027647856194,-9006.702483499346,3210.2469456490217,-187500.02235174447,13679.08879269228
76355.79423377446,55144.79340848845,16371.132894889462,15641.683714590517,-16469.21234955935,-12110.845698219026,14548.482245025903,33367.22056474931,-187500.02235174447,-3088.362883134232,9579.46593516659,-12320.281543765253,-8298.621570899675,4111.536337320368,-187500.02235174447,10845.804017282011
81382.455692584,59581.74879333363,16163.127560988374,15357.525987330198,-16892.53203779841,-11622.370674892745,14791.557465977368,31759.996027946,-187500.02235174447,-4414.246012478592,8459.95646237808,-12548.470502909482,-9105.296028291707,2992.250381976412,-187500.02235174447,14701.256418377927
72784.96894657242,50511.455596858934,15423.91066836246,16191.290759002062,-16178.438505940261,-11047.99789762472,13308.139241712004,32315.794505571666,-187500.02235174447,-3014.132739798157,9531.297925865403,-12935.98269653114,-8489.661930759185,3992.5356498403135,-187500.02235174447,11230.209318424382
81963.19871702179,61269.08198226476,16888.10639239626,15077.4586293052,-16959.386105464233,-12623.482957301494,15523.420634677486,33206.19859769328,-187500.02235174447,-3845.684688768946,8996.778308961191,-12097.38994805693,-8622.56540329044,3588.1702408993533,-187500.02235174447,12696.059071547876
75486.73605760766,52762.87976060865,15254.506797135688,16094.32889155494,-16379.33598510456,-10682.837448458367,13406.375158593079,31329.076746592134,-187500.02235174447,-3857.9334447304545,8812.778748605102,-13223.873165115496,-8994.520782771204,3198.3111141098875,-187500.02235174447,13678.172371169612
76145.39726321666,54944.52177816889,16356.939537160342,15669.377525970642,-16446.190052770384,-12062.029488328635,14517.659189422035,33369.343980472564,-187500.02235174447,-3056.243426351956,9600.163650532204,-12315.587677429638,-8273.364099665177,4139.990108011974,-187500.02235174447,10777.497086226593
81392.961012478,59653.87787269091,16188.183866522773,15346.461873824821,-16894.498991310476,-11632.11603547526,14831.611792041278,31801.682031355147,-187500.02235174447,-4404.031265262516,8457.743639677004,-12524.71059855349,-9095.014225842266,2984.5166783948757,-187500.02235174447,14649.690943919533
72703.49683803282,50446.099096071615,15416.802813625673,16195.649349170846,-16175.599834394436,-11012.212754751774,13301.858401520063,32308.39607815696,-187500.02235174447,-3018.4913299669424,9532.840196232819,-12936.496786653614,-8496.523916306964,3982.030329946319,-187500.02235174447,11243.262737186282
81825.19904675473,61173.01418459585,16897.650587278677,15089.439164333246,-16943.49401515651,-12598.136079089176,15533.970658060392,33259.351046008,-187500.02235174447,-3795.594429444603,9028.137806431987,-12078.949758881303,-8603.432310036696,3635.3547734445065,-187500.02235174447,12636.894003974678
75545.2305728472,52850.78917155137,15259.848864060506,16067.149170297287,-16403.073537716096,-10692.135774151777,13417.685141287464,31311.10594405007,-187500.02235174447,-3870.5398286032473,8793.578600117993,-13220.922734847396,-9026.97551572031,3178.038081888924,-187500.02235174447,13726.362732215255
75989.9855840189,54786.53964835878,16325.04359782262,15665.644784646605,-16453.387314484993,-12051.926499834837,14475.883779035066,33339.21382894681,-187500.02235174447,-3076.7623277619277,9587.981949804062,-12334.184328816455,-8297.325169721267,4128.680125317589,-187500.02235174447,10760.733277885114
81461.7820336559,59765.16720833388,16202.846610885455,15319.729187456274,-16912.983883975015,-11670.516332449477,14847.950917238108,31810.376859948265,-187500.02235174447,-4418.11286426936,8455.217892553555,-12524.889412509134,-9092.17555429644,3006.287277494345,-187500.02235174447,14630.893126832621
72672.49496847331,50410.716284598864,15403.99526405278,16211.384977267382,-16170.950671547733,-10990.375100418938,13260.373563811012,32269.526394549182,-187500.02235174447,-3013.082207808758,9520.613792015767,-12950.734847871643,-8505.35285536681,3952.0789923762077,-187500.02235174447,11270.218940999383
81728.41599326325,61092.63731153456,16900.44455533559,15098.782193515563,-16940.409474421678,-12604.662788470125,15513.965846772891,33282.50745326369,-187500.02235174447,-3796.4437957339046,9042.957013005855,-12068.399735498399,-8590.714167441627,3655.8066196211125,-187500.02235174447,12578.578302690781
75658.97860038026,52973.030861977444,15268.11900950897,16067.663260419758,-16420.463194902324,-10694.527410808494,13435.99121999636,31305.406249213967,-187500.02235174447,-3913.0304948127864,8773.193809174754,-13207.399929451934,-9041.280632171707,3185.2129918590776,-187500.02235174447,13779.090497385323
75884.10537053412,54657.9500625074,16317.8016326191,15698.72536644046,-16438.702218377857,-12013.123871460422,14464.059706218208,33340.89020978096,-187500.02235174447,-3048.107391370224,9607.763243647008,-12325.19892754542,-8282.461259658487,4136.8161602993205,-187500.02235174447,10755.927652827222
81566.87993608475,59911.124099627035,16233.7814252116,15307.525134983676,-16918.750634044485,-11696.89139090674,14896.878885850774,31850.67705520118,-187500.02235174447,-4406.579364130422,8473.076936373345,-12489.059566147276,-9095.7965368982,3004.342675726733,-187500.02235174447,14635.095254790218
72696.2548728293,50417.399456191,15386.538551633186,16194.241189270162,-16181.478343186182,-10995.851277810489,13260.06063938864,32241.363196535494,-187500.02235174447,-3028.236690549456,9507.135690109217,-12969.733830658655,-8515.25467816051,3941.4395620154814,-187500.02235174447,11337.207119131937
81657.270390662,61018.29540947622,16897.87410472323,15098.55867607101,-16931.6475905952,-12610.049558883853,15506.053329235714,33286.26254633219,-187500.02235174447,-3787.3466357405946,9057.105667246064,-12073.495933234208,-8587.383757517786,3614.4558923787945,-187500.02235174447,12542.793159817835
75782.27082279573,53100.59226758388,15278.333756725046,16046.853786331867,-16427.660456616934,-10707.804347014946,13456.867749317616,31291.369353696035,-187500.02235174447,-3944.881730661599,8767.494114338651,-13197.788679336152,-9049.21550145334,3137.112037791257,-187500.02235174447,13833.874623045282
75783.92485188543,54533.696715080354,16292.633568362424,15698.390090273631,-16429.314485706625,-12002.082109699502,14427.872231945066,33321.10891593801,-187500.02235174447,-3049.8061239488275,9610.981894848574,-12347.975355145378,-8295.157050509102,4141.442971401569,-187500.02235174447,10754.094809781887
81661.65133257525,60019.2171358129,16253.205091143262,15278.803143358606,-16931.267610939456,-11737.616269304308,14923.388054774769,31868.916078676713,-187500.02235174447,-4418.001105547083,8479.447183543109,-12486.310301579273,-9085.157106537474,3000.0064373024034,-187500.02235174447,14621.863022072677
72721.69115801944,50400.81446180517,15374.021574738215,16197.035157327076,-16181.120715274898,-10987.871705039943,13255.85851143104,32217.647995668412,-187500.02235174447,-3049.560254759819,9496.585666726312,-12985.804734922021,-8514.941753738136,3923.6028699401463,-187500.02235174447,11384.6375208661
81618.9147971767,60953.184777877905,16889.268683107937,15096.167039414293,-16932.854584795783,-12623.862936957234,15507.372082158576,33296.14201738143,-187500.02235174447,-3798.209583545874,9044.454579884361,-12098.552238768607,-8606.069815882423,3627.5093111406936,-187500.02235174447,12514.741720526425
75941.99638867336,53234.52392036008,15308.620370461986,16054.609841657859,-16414.987017510775,-10703.468108590616,13499.112546338147,31298.790132855196,-187500.02235174447,-3953.263634832339,8760.073335179488,-13180.354318661013,-9037.50318735876,3139.9283575926256,-187500.02235174447,13903.030920390001
75722.7257755668,54413.08670199951,16283.379946157927,15695.327901283254,-16428.64393337297,-12001.657426554852,14416.674007972957,33298.198377871326,-187500.02235174447,-3039.9937081329476,9611.540688459956,-12349.003535390322,-8296.229934242956,4133.396343397659,-187500.02235174447,10766.902359354777
81813.17380823777,60162.38005904914,16278.88724552241,15270.018907787671,-16939.358942432278,-11753.3742491453,14959.352011603358,31894.55352956695,-187500.02235174447,-4448.801809406496,8436.353020233277,-12491.048871403798,-9103.574943968648,2996.49721342292,-187500.02235174447,14634.804682112299
72783.98546981638,50411.140967743515,15380.548284119164,16220.795061683068,-16165.34038368945,-10950.343126099484,13257.512540520733,32209.489608942225,-187500.02235174447,-3052.823609450294,9494.328140536325,-12986.05060411103,-8525.178852698667,3928.296736275761,-187500.02235174447,11452.944451921518
81581.02859032496,60885.21312298931,16908.35707287277,15113.266123922602,-16917.342474143803,-12618.520870032415,15522.571268388185,33338.56562835761,-187500.02235174447,-3754.0648882466426,9071.142562763996,-12073.942968123314,-8559.086449037368,3653.638500408948,-187500.02235174447,12498.670816263058
76112.85312328972,53378.98324477473,15331.575612017587,16046.429103187216,-16420.507898391235,-10707.022035959011,13530.62850602013,31301.874673590028,-187500.02235174447,-3978.588161300202,8732.58068949946,-13172.330042401558,-9055.630452112015,3155.7086891780723,-187500.02235174447,13982.62548239535
75649.47910898675,54287.98398828316,16279.60250134498,15736.499814569928,-16403.76644179421,-11960.08318186798,14391.640054183013,33293.9068429359,-187500.02235174447,-3016.054989821314,9627.589240978867,-12341.627459720072,-8290.865515573683,4130.691782318567,-187500.02235174447,10779.396984505294
81914.65072806487,60268.99788010096,16326.004722834197,15283.541713183131,-16935.82736680834,-11764.863045795328,14985.01181423805,31937.804155087968,-187500.02235174447,-4411.58615488841,8488.879619703248,-12443.149083036076,-9076.104650033076,3013.8645188646938,-187500.02235174447,14631.004885554898
72819.07770861122,50404.25663045128,15392.640577869484,16244.152634638864,-16157.807845808013,-10919.16244258433,13252.215177084825,32202.80643735009,-187500.02235174447,-3050.4096210491207,9503.31354180736,-12974.09242082744,-8520.909669507702,3924.809864140733,-187500.02235174447,11509.069682248793
81514.19687440358,60800.25414231469,16933.39102666271,15147.352534216945,-16902.81384024785,-12597.912561644622,15510.25545719331,33364.94068681487,-187500.02235174447,-3716.759826750735,9114.594353985114,-12044.684534631317,-8522.071960219379,3700.8677364430114,-187500.02235174447,12462.684507690014
76272.28811648944,53527.152958768966,15357.41422860792,16044.976239797621,-16443.172567268917,-10714.465166862628,13547.213500405967,31291.279946718212,-187500.02235174447,-3978.7222717669338,8740.426151803274,-13146.469074066768,-9058.871455058033,3124.304488218366,-187500.02235174447,14043.109302891411
75580.92630874233,54172.51487642704,16267.778428528123,15761.086733470767,-16404.794622039153,-11924.298038995033,14358.827693322623,33281.50162476321,-187500.02235174447,-3018.2678125223892,9642.38609580828,-12342.700343453926,-8293.123041763669,4168.44387870358,-187500.02235174447,10780.603978705882
82040.80397377063,60401.94605612112,16345.964830632787,15271.605881643998,-16953.239375739024,-11794.300293242966,15010.381044194824,31967.062588579967,-187500.02235174447,-4402.153718728271,8495.406329084199,-12415.298809444763,-9056.435114912405,3044.039373879358,-187500.02235174447,14624.388769196126
72866.17283417855,50421.4004184485,15372.747525304261,16248.757093996657,-16161.406476665315,-10903.203297043241,13223.448481970845,32163.333256642018,-187500.02235174447,-3054.4105833066205,9491.847096901787,-12984.6647959548,-8542.54615814044,3926.8215211417105,-187500.02235174447,11563.987918375484
81443.69947239154,60718.46910935272,16921.879878268228,15139.5741271465,-16901.271569880435,-12602.785241935879,15482.762811513283,33368.13698627198,-187500.02235174447,-3710.0319516696877,9120.47286277686,-12046.785598610115,-8530.945602768135,3698.4760997862936,-187500.02235174447,12417.60103912366
76405.12453378733,53658.290643488246,15371.629938081496,16027.02778900001,-16439.797453856165,-10714.509870351538,13568.648823338608,31291.078781018114,-187500.02235174447,-3993.7202922964448,8725.472834762673,-13127.112463368472,-9058.022088768732,3116.168453236634,-187500.02235174447,14088.93037902479
75485.12673200689,54049.7590958785,16242.565660782537,15757.398695635642,-16395.5186480902,-11914.664437134796,14325.59064931758,33260.93801986433,-187500.02235174447,-3015.987934587948,9642.117874874815,-12349.003535390322,-8277.186247967034,4150.026041272407,-187500.02235174447,10773.496123969093
82127.10405911256,60513.43655746419,16359.264118583695,15252.003401756694,-16950.825387337853,-11813.947476619182,15031.682256660732,32000.299632585007,-187500.02235174447,-4399.739730327097,8499.496698319519,-12402.603018594149,-9056.055135256665,3037.914995898604,-187500.02235174447,14605.389786409116
72896.86177931569,50421.93686031543,15347.870033725505,16232.194451355273,-16172.24707272614,-10895.44724171725,13205.008292795217,32135.103003394965,-187500.02235174447,-3091.268609913422,9469.271835001926,-12996.220647838194,-8548.044687276446,3901.4746429293923,-187500.02235174447,11615.620448067242
81384.06501818479,60633.33131472246,16893.62727327672,15120.597496103943,-16905.898380982682,-12621.426596811605,15463.272090348255,33364.69481762586,-187500.02235174447,-3720.6043267970476,9102.837336401622,-12089.924465408858,-8532.443169646642,3696.3526840630398,-187500.02235174447,12379.983053205378
76565.38654153187,53808.941401117016,15364.812656022628,15990.817962982414,-16470.73226818231,-10742.069571264932,13577.254244953901,31264.2790394162,-187500.02235174447,-4040.2789759968496,8697.644912915815,-13147.005515933695,-9060.547835892181,3077.1646591621234,-187500.02235174447,14141.74755117268
75396.74793443059,53918.1743762701,16217.174079081307,15776.487085400473,-16381.52645606118,-11872.754916281096,14277.243826060752,33233.62418813994,-187500.02235174447,-3019.5195102118864,9643.14605511976,-12379.647777038548,-8281.83541081374,4167.885085092197,-187500.02235174447,10765.404792476273
82205.04459202822,60601.9047620183,16396.14449693495,15238.033561472126,-16952.032381538436,-11841.551881021487,15062.25944307559,32033.62608356787,-187500.02235174447,-4387.870954021329,8517.40044562822,-12378.530189815783,-9030.9317744889,3056.8022199633388,-187500.02235174447,14569.604643536168
72919.0123580709,50415.03017127874,15352.362734361022,16242.45390206026,-16171.040078525553,-10877.34232870845,13196.604036880022,32110.225511816207,-187500.02235174447,-3108.010066510447,9458.721811619022,-13019.354703349436,-8553.744382112549,3879.972264763387,-187500.02235174447,11663.16260852368
81271.00989472984,60517.07989181041,16910.05580545137,15143.440978937268,-16892.979072687518,-12607.501460015948,15458.421761801454,33396.613108708036,-187500.02235174447,-3692.8658119280117,9146.490293322837,-12067.885645375925,-8507.677436790162,3730.081466446098,-187500.02235174447,12330.384532259051
