Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
36602.12148453254,30359.502775609828,39607.96172713777,-6009.959400887418,-46865.39433782033,-9112.806214428689,2655.543703501666,-18388.847218614486,-21398.88958917732,-24082.015345336837,-1752.4438205294396,-121551.66972299454,-23511.196495437205,21783.473704275337,187500.0,38939.443402223995
23855.033380393194,17661.275584849787,41450.0807464219,-7758.581073115,-51852.31439498835,-6368.302567994901,1368.5302577650855,-16253.02627718762,-18720.23418190887,-21653.699475967824,-5104.400826025108,-123240.27696135962,-20731.891182886506,17773.973080393444,187500.0,40723.738458602245
32199.051344281597,26163.052161103747,40390.56335575144,-5387.105689895831,-49078.86523948494,-9196.960532302921,3018.7819026448615,-17856.406313944615,-19523.1088427435,-22194.499933063977,-4814.7222178843285,-128580.86867104397,-21593.75209733869,20518.923761716338,187500.0,40650.62590248894
30638.363139434237,24288.500760614963,40383.09787310337,-7584.013948919052,-49098.78064379462,-7123.0315712728,1560.6435013584498,-17243.78970191356,-20866.247518807355,-23724.052157885097,-1719.1397212910322,-117607.70441385561,-22929.179421565466,20168.962498779598,187500.0,38904.7311430849
24443.107777012323,18448.213451887783,41455.691034280186,-6539.62868924483,-52246.554463691056,-7424.780121419445,2161.704261506112,-16594.829153398176,-18142.24042203908,-20947.00437152438,-6628.83450136596,-129229.96333002608,-20142.430978111148,18409.92491363584,187500.0,41619.14934148185
36599.68514438691,30415.78446814829,39646.22791364526,-5922.586431811623,-47288.55756384821,-9117.053045875198,2642.6690986954095,-18395.35157625098,-21249.423474004685,-24016.725899782887,-1798.9354489964783,-121663.964887138,-23380.63995607376,21821.158745426983,187500.0,38997.42382734106
23860.017819406727,17712.0810999967,41522.813322879476,-7717.05153191704,-52285.334740321014,-6280.639026241187,1332.8792253588708,-16222.270276817117,-18681.27509132327,-21621.401205229904,-4985.735414711883,-122946.86561189481,-20729.700711929883,17825.739720551937,187500.0,40727.67236562638
31920.012166501543,25942.66396077442,40445.68275757823,-5378.947303169644,-49624.739542572446,-9164.438744120449,2991.915105809582,-17835.596839856727,-19428.56096369755,-22160.72644719201,-4860.073907384147,-128661.29024759415,-21536.106948388453,20488.078354368015,187500.0,40704.71712407078
30836.086670885885,24537.968580480647,40383.38844578129,-7544.160788555239,-49451.08883989917,-7140.51063543685,1590.080748806089,-17262.49811202265,-20896.288263355287,-23788.671051105386,-1619.0039061312564,-117479.8300838268,-23010.60682661615,20289.103125226873,187500.0,38860.83231697468
24245.585411260774,18291.013633133607,41495.052456265985,-6559.789962743516,-52729.44155090351,-7351.64521356168,2160.8548952168103,-16548.829263309155,-18060.23187163256,-20951.139444248613,-6628.610983921407,-129109.68859311208,-20094.35237578778,18344.814282037532,187500.0,41642.77513537111
36603.10496128857,30466.813500739754,39650.787669514146,-5848.043364053174,-47689.74902507651,-9119.37762729855,2716.675724586931,-18376.710221375255,-21219.092156778832,-23930.425814440947,-1847.1034582976652,-121841.50479334651,-23357.550604051426,21828.221896674862,187500.0,39045.72594710898
23881.49784582828,17742.434768967007,41483.87658403833,-7732.250718146649,-52638.69346841496,-6244.250386267947,1353.2416645576554,-16217.866983159422,-18656.5540619557,-21632.107690823996,-4900.865841015082,-122717.67082425009,-20630.861297948515,17846.415084173095,187500.0,40677.93973421332
31575.90706061209,25611.58992190241,40529.54650277454,-5356.796724414436,-50118.087246189985,-9071.164914508452,3058.6350630086736,-17754.124731317133,-19323.641875224337,-22062.579937288756,-4953.303033507233,-128852.59882838713,-21441.24614492013,20447.28642073708,187500.0,40789.89962218996
30982.33413485696,24673.777779791093,40359.78500363648,-7488.460241372614,-49711.50901454795,-7177.189848088008,1660.4887438403064,-17322.780766818614,-20926.28430441431,-23753.735274521743,-1544.997280239735,-117510.69784291957,-23076.320955314754,20362.260384829093,187500.0,38837.228874829874
24003.918350209995,18021.831574658343,41466.799851274474,-6626.621678664885,-53084.968398209625,-7339.6423267891805,2142.772333952467,-16593.778621408776,-18033.834461430844,-20847.784977887273,-6627.024010065081,-129109.39802043415,-20082.125971570727,18290.946577900242,187500.0,41609.985126255175
36573.89123128548,30420.97007286192,39623.38443081194,-5844.668250640422,-47930.812589027,-9206.750596374344,2749.130457536037,-18479.75176331422,-21235.900668609225,-23890.10326744357,-1929.4919883599268,-122112.31852916701,-23407.9761395426,21799.209332371873,187500.0,39017.07101071728
23959.79600665522,17770.03917336931,41418.25186231755,-7812.649942952388,-52752.06151629228,-6305.58357305331,1334.0638678150021,-16337.962906117787,-18772.403153467556,-21700.571084090603,-4825.942793600892,-122512.25829270582,-20827.042559032747,17846.72800859547,187500.0,40570.89723001686
31403.82098005068,25395.381497786224,40451.96359777017,-5431.540957872982,-50253.47176235578,-9137.102560651609,3024.1239695696795,-17855.266374977396,-19367.004259467634,-22065.530367556858,-5070.29206398631,-128937.93778871749,-21478.037116293566,20307.05157602448,187500.0,40739.00470006522
31363.386674331032,24995.352327269597,40289.175842902165,-7497.065662987908,-49549.81649515826,-7267.870875343189,1689.3001424431973,-17438.87572751948,-21028.25296261942,-23877.429828337412,-1494.6835034708386,-117333.82848904474,-23156.943697565046,20398.000824213126,187500.0,38740.490524827306
24037.870650037607,17975.518760146948,41484.636543349814,-6658.249397069144,-52969.00754797549,-7286.7580994079235,2162.4642208175924,-16577.32773748967,-18030.23583057354,-20896.04239416628,-6642.31260327251,-128850.83304057516,-20026.29131392137,18194.632911042325,187500.0,41620.15516998234
36838.40177516959,30615.698470556556,39665.02573073217,-5762.905569422909,-47641.536312286415,-9231.24810829736,2867.1476682600583,-18472.912129510896,-21186.14568545171,-23898.663985569954,-1959.2868637188512,-122097.3652121264,-23381.57872934088,21814.207352901383,187500.0,39072.32452301079
24335.95351409358,18029.632333473248,41420.95642339664,-7806.950248116285,-52310.994542955705,-6270.290168558379,1417.771150800127,-16314.158298272885,-18802.779174182317,-21846.59503061712,-4683.45042269831,-122004.56076914797,-20880.75380095885,17882.26728227941,187500.0,40541.10235465793
31454.335922519676,25346.051197773362,40541.95172094723,-5383.440003805162,-49880.73407181908,-9059.363193436051,3119.7000288605727,-17764.47358899994,-19289.644871907818,-21971.429523400013,-5097.0023986104015,-128761.44841449839,-21363.03739107101,20281.749401301076,187500.0,40820.87914000501
31903.516579093528,25424.349358600302,40282.42561607667,-7407.189298533118,-48943.59248204142,-7281.125459805186,1789.7712337698024,-17433.98069548377,-21070.341297428764,-23917.819430568154,-1399.3533133689539,-116992.02561283417,-23175.138017551664,20514.386357591913,187500.0,38740.33406261612
24204.346442740734,18008.197010540607,41536.090259085926,-6656.885940657371,-52475.838658313594,-7222.76505503238,2179.764471026,-16534.52414685776,-17993.757783622477,-20828.763643355804,-6591.149460214313,-128427.35689012491,-20025.129023209694,18151.672858199225,187500.0,41641.00934755914
37152.80141267794,30823.234417824082,39664.42223363188,-5695.760929079167,-47098.344218533544,-9260.484190044903,2904.6538954560633,-18481.5622546151,-21161.51406306196,-23866.52217704322,-2007.6560387201357,-121994.25661495408,-23320.111432088786,21827.50664085229,187500.0,39096.68792446708
24758.71440872126,18301.362490816413,41424.309185064936,-7796.154355544371,-51723.52364343687,-6224.245574980447,1404.7177320382277,-16311.543144171614,-18887.872265323673,-21838.97308575786,-4550.681060633786,-121435.66416927149,-20931.96164750596,17917.918314685623,187500.0,40487.68168540975
31473.446664028965,25241.780309889356,40553.77579376409,-5413.681914053192,-49499.234497455895,-9017.699541771359,3087.2676476559222,-17737.875013098124,-19185.865722401824,-21936.20317413845,-5168.371518656197,-128576.55478436408,-21320.434966139193,20238.43172054669,187500.0,40858.318311967654
32452.475422915868,25853.815776564574,40241.87955163474,-7367.202027702574,-48372.63952167505,-7369.951292270576,1784.2950563782522,-17522.247734337776,-21114.240123538988,-23996.98930942885,-1343.8315801419712,-116690.00884175407,-23240.986256717,20590.963434095793,187500.0,38692.18840505939
24375.82902620185,18046.932583681653,41574.535259549055,-6711.312438406043,-52078.55875236497,-7152.915853609545,2133.250490814506,-16496.570884772646,-17990.717946376557,-20886.09586788367,-6581.337044398433,-127995.25296631492,-20037.355427426748,18086.62928183428,187500.0,41615.12602747989
37389.707552159736,30970.59946901792,39670.14428021244,-5676.5384288476025,-46730.8815396883,-9294.414138128059,2910.8453286701833,-18495.97912978877,-21117.101146829267,-23852.820557692117,-2084.8142605798557,-121952.61531503384,-23278.693649613102,21842.996399759817,187500.0,39140.854971510766
25193.388783143615,18605.77089855324,41390.84862361534,-7829.8384344385195,-51256.550998276594,-6275.4981250164665,1337.3719259943875,-16397.48560160227,-18967.533882562388,-21891.745554416844,-4443.772666904052,-120932.48169809363,-21020.228686359966,17956.989163993498,187500.0,40374.85007939936
31485.67306824602,25142.94089590799,40613.85728285996,-5414.374818131307,-49243.575244376094,-8941.882424578956,3023.922803869582,-17710.628236607103,-19178.579053709396,-21882.20135953443,-5249.195426606587,-128396.13150312085,-21282.459352309626,20115.6982917426,187500.0,40893.25408855129
32921.012690188014,26213.589455317197,40230.65897591817,-7324.577251026303,-47983.4285954748,-7383.6082081327695,1786.753748268336,-17563.06201971317,-21153.310972846863,-24004.946530454938,-1314.2602222276,-116457.81892035234,-23270.55761463137,20666.288812910178,187500.0,38691.897832381466
24469.46048372513,18024.983170626543,41582.291314875045,-6746.538787667607,-51860.83040962582,-7078.68571027347,2063.937731258599,-16495.855628950078,-17944.94157373209,-20839.380721972077,-6587.103794467902,-127668.51516586724,-20001.458525831524,18025.296095048918,187500.0,41627.464190419225
37525.47204798127,31037.051205283547,39692.98776304576,-5614.422931006305,-46550.07827878932,-9323.002019286398,2899.088311086692,-18515.33574048707,-21054.963297243514,-23790.213321472806,-2199.7469305690447,-121993.36254517587,-23222.233143118996,21832.22285893236,187500.0,39205.36210600878
25472.60677487931,18790.239845542892,41396.50361496254,-7846.9822224357395,-51038.82265553745,-6236.002592563938,1328.163007278801,-16390.914188732408,-19012.371481939732,-21967.652078587067,-4381.970093485128,-120538.19692590201,-21078.432628921586,17989.93563532062,187500.0,40350.73254713208
31340.58789498662,24936.36607365204,40678.364417357974,-5442.873292311823,-49234.768657060704,-8884.729014006736,3019.0948270672357,-17649.496215521838,-19081.125447884257,-21872.612461163102,-5346.067887075888,-128352.16562177725,-21187.218569185563,20100.096774112793,187500.0,40955.213124181406
33265.78834841113,26509.0571652719,40198.42776041362,-7286.154602307631,-47802.51357585354,-7443.577938506358,1819.8566818066458,-17588.34184269212,-21151.008743167968,-24029.555801100232,-1293.3613411618878,-116323.12730826465,-23327.219286825573,20813.519753637287,187500.0,38670.08252979309
24469.84046338087,17965.92986177562,41599.47980636118,-6795.556163258096,-51814.785816047886,-7049.717849459393,2022.9222801831104,-16471.760448427256,-17990.42737369864,-20866.672201952006,-6596.089195738936,-127390.86179624341,-20014.042557959863,17995.344757478804,187500.0,41615.32719317999
37565.21344962281,31054.306752003045,39715.83124587909,-5563.170380970286,-46536.577825138316,-9312.921382537053,2910.7782734368175,-18477.404830146414,-21008.114040865188,-23745.755701751197,-2303.3472661193928,-122060.88716517534,-23195.902788150644,21818.051852947698,187500.0,39249.37269084129
25643.26234379558,18926.02669310888,41358.304483688415,-7860.7732487646645,-50984.84319267788,-6217.0930167547485,1300.804472065505,-16388.254331142227,-19057.96904062856,-22025.4983932374,-4303.381359980269,-120192.05781126712,-21078.387925432675,18034.19208934213,187500.0,40321.85409329583
31085.353325051467,24666.44640760975,40717.30115619912,-5468.600150179881,-49401.69148465294,-8816.533841673594,2966.858800275183,-17590.37585143755,-19005.174220225123,-21787.988756655308,-5452.909225572255,-128346.75649961908,-21143.81148145336,20035.29906693686,187500.0,40998.17317702451
33475.24654570181,26714.916731705278,40168.56582982133,-7230.2305376804525,-47842.63495715082,-7490.002511740031,1801.5729548422046,-17629.714921678893,-21195.86869428977,-24055.707342112943,-1271.2331141511338,-116277.7979705093,-23338.149289864217,20921.03164446731,187500.0,38672.2282972608
24298.536693875398,17796.57069403776,41630.05699277604,-6821.73005601526,-52057.659871299256,-6961.0931826941,1934.0740959732648,-16428.44276767287,-17923.193326377073,-20838.39724521604,-6601.230096963656,-127217.54636973696,-20036.260191948437,17927.417806079127,187500.0,41622.502103150146
37427.34788982247,30951.93576239774,39749.96235966234,-5509.146214621808,-46852.29621556953,-9305.679417333535,2894.506203473354,-18451.23093738925,-20951.698237859993,-23657.175738474816,-2388.1274328383724,-122282.08002830506,-23147.891241060646,21835.441510133925,187500.0,39338.69026168469
25674.867710455386,18988.231597928,41379.963324065604,-7851.161998648882,-51273.42656534035,-6170.690795265531,1262.515933813564,-16365.924938431375,-19081.170151373168,-22083.389411376647,-4188.180469057616,-119964.24883177863,-21139.76581570695,18132.338599245384,187500.0,40290.42754059166
30678.998610853985,24322.67657788713,40766.11736608951,-5461.179371020719,-49941.66492720425,-8719.43786375974,2914.24279382739,-17516.12335635702,-18910.492230712443,-21733.651665884456,-5522.110226405886,-128466.49479466616,-21056.68438156657,20014.601351571244,187500.0,41092.54224211481
33542.41353779001,26869.233175424717,40169.146975177166,-7170.149048584587,-48258.44445925289,-7492.394148396748,1795.6273908170929,-17630.899564135023,-21205.077613005356,-24106.44580202649,-1238.19723584619,-116350.23997428894,-23376.080200204873,21028.11885215269,187500.0,38672.09418679407
24021.218600418404,17602.356386465595,41700.48733955471,-6810.464776809786,-52642.26974752781,-6868.780478093681,1891.5387262748154,-16351.150435346419,-17875.62881417618,-20784.373078867564,-6567.903645980793,-127138.10826994281,-19962.968821879487,17932.625762537213,187500.0,41669.03843510609
37193.70510503115,30825.49194401407,39779.08668268761,-5435.363106174839,-47478.0556533403,-9305.65706558908,2876.2448282533683,-18435.763530226177,-20857.26211753632,-23653.174776217318,-2446.264320166626,-122569.36699978913,-23074.689277969515,21842.728178826354,187500.0,39411.04285848652
25628.46548896617,19039.417092730655,41373.90600131822,-7831.805387950586,-51827.41455166514,-6171.204885388003,1203.0155900735367,-16387.360261364014,-19096.659910280694,-22114.3689291917,-4072.4654880124917,-119809.530056659,-21205.882275805747,18196.75632676558,187500.0,40253.54716224041
30255.634219126016,23998.21865537389,40839.006404758264,-5459.100658786376,-50675.71856686098,-8666.441877656207,2846.695822083452,-17478.728887883295,-18854.389352129623,-21688.16586591791,-5577.4531456772265,-128609.27773824666,-21019.468727048486,19960.197205567027,187500.0,41126.87452159817
33597.84586403917,27029.383424446994,40147.1752103776,-7088.811050511725,-48824.86001549483,-7546.373611256316,1797.9519722404448,-17661.20852961642,-21221.237924246543,-24113.464249785455,-1179.0992235063582,-116436.71887358653,-23423.15297402775,21092.625986650706,187500.0,38666.28273323569
23736.904410946896,17411.248971372723,41708.57867104753,-6849.602681351028,-53337.3866483434,-6832.503596842718,1842.7672198733355,-16333.47020548227,-17870.443209462548,-20838.911335338515,-6562.114544166869,-127068.3931789867,-19955.883318887154,17895.521866741405,187500.0,41665.64096994889
36959.30236092834,30688.5428057364,39816.950537794895,-5387.910352696223,-48182.76145252722,-9325.773635598855,2903.156328577558,-18411.847163658997,-20784.954224223402,-23560.6609059168,-2533.50317877569,-122880.36917214027,-23047.509556711862,21837.654332835,187500.0,39476.73463544067
25575.96124124065,19061.88059590824,41367.7145681041,-7820.517757000656,-52436.90191947245,-6174.736461011942,1214.5043867235645,-16393.66345330041,-19143.732684103572,-22170.96354615254,-3959.432716302004,-119675.41958992716,-21259.437055520662,18266.359658999405,187500.0,40224.53459793742
29812.15325738827,23627.783194516087,40871.32702724064,-5467.527266446026,-51433.57681436263,-8642.547862833484,2855.3012436987456,-17432.036093716157,-18803.270912560336,-21639.126138582964,-5653.247911125173,-128795.31130734818,-20981.090781818722,19885.408268619572,187500.0,41181.1222053912
33665.504594505386,27170.46763544889,40103.52225345639,-7048.577910492171,-49357.546789353706,-7628.337458173926,1841.6719843950254,-17708.013082505833,-21288.49432331256,-24169.410666157088,-1161.6425110867633,-116562.17921521417,-23491.661070783266,21149.98056292302,187500.0,38639.41593640041
23485.961375947165,17215.44768994423,41695.480548796724,-6904.31975177762,-53944.34826902727,-6821.573593804073,1830.0490772782657,-16322.629609421447,-17891.319738783808,-20831.82583234618,-6565.780230257539,-127014.19019868258,-20010.131002680184,17834.255735189407,187500.0,41641.45638244825
36793.363010092144,30586.730609742477,39807.92043303495,-5361.110611094309,-48731.139150993724,-9383.105860126718,2952.374869868144,-18415.6469602164,-20781.601462555107,-23539.382045195347,-2639.1822265603814,-123165.28685871208,-23000.928521267,21786.535893265715,187500.0,39486.05531287853
25649.632590965342,19187.497399747062,41316.5514250459,-7849.575024792555,-52803.42582505057,-6215.818967320796,1242.4664190371536,-16422.139575736473,-19240.67219980624,-22264.3044309979,-3884.8225933101885,-119478.21014859798,-21415.63104577435,18296.132182613874,187500.0,40128.75737294643
29548.447376304553,23412.69235762267,40869.94121908441,-5502.954781407689,-51899.96831416706,-8632.064894683945,2871.2603892398347,-17408.834982971548,-18795.157229323057,-21597.820114829556,-5747.259348304195,-128874.39177923105,-20968.015011312367,19800.38223271158,187500.0,41191.18049039609
33879.72371336505,27436.788670633876,40076.34253219873,-7000.141680257521,-49603.99712371792,-7692.799889183032,1922.071209200765,-17732.063559539743,-21326.157012719752,-24170.192977213024,-1138.5308073199758,-116559.22878494607,-23554.603583169413,21216.63346488875,187500.0,38615.901901233425
23289.37778346274,17061.08654273588,41699.01212442066,-6947.23510113181,-54284.251246959124,-6767.795296644605,1841.8955018395784,-16286.88917003741,-17901.53448599988,-20793.58199758315,-6566.607244802385,-126846.99915015689,-20014.8248690158,17780.76801070786,187500.0,41630.54873115406
36447.939151279825,30311.71474596438,39812.10020924809,-5336.76956138248,-49096.25489667117,-9407.759834260922,2998.218297745979,-18412.629474714933,-20743.558793492175,-23417.92266582521,-2760.0157570857714,-123453.22203078533,-22985.50581759284,21756.74101790679,187500.0,39548.8860665424
25356.333000222803,18962.124760404204,41293.730293957036,-7867.9928622237285,-53071.825572469905,-6206.073606738282,1263.0970791694022,-16431.035570029686,-19330.77208170558,-22244.5007854105,-3835.8052177197005,-119402.50479012786,-21458.255822450617,18339.96395349073,187500.0,40075.604924631705
28604.846132379313,22565.98592591118,40930.84972272512,-5531.09562767692,-52384.21885779129,-8552.02329778949,2874.3672817191223,-17339.075188526534,-18724.168088933002,-21428.14802266932,-5877.6370737120005,-129196.1451406652,-20881.491408525875,19730.845955711124,187500.0,41259.06273830685
33358.88336406748,27026.96943604582,40044.8042207723,-6948.598557543583,-49882.142231719765,-7766.53829414109,1959.5103811634042,-17787.987624166923,-21380.874083146344,-24110.15619160607,-1159.5414471079646,-116955.18993797184,-23586.72303995169,21291.578864047395,187500.0,38615.92425297788
22558.83336768548,16424.82178507111,41706.76817974665,-6977.0970317241,-54608.150375860976,-6742.04608703209,1807.6749810785034,-16290.08546949452,-17933.519832315425,-20746.173947593445,-6557.644195275807,-126961.84241316826,-20015.495421349457,17744.669943412537,187500.0,41608.95694601023
35880.31660083731,29828.201809907176,39812.72605809284,-5299.822127797857,-49371.09194649362,-9452.597433638268,3001.9286873255596,-18417.949189895295,-20765.30704084719,-23375.163778682207,-2838.962118501916,-123843.32702676381,-22941.696398460437,21727.035549525684,187500.0,39566.43218593981
25210.711385096478,18867.085142980235,41268.00343608898,-7854.64887078391,-53160.606701446384,-6239.780037376886,1251.2059511191787,-16446.793549870676,-19438.932173124813,-22320.139088647258,-3699.0348933976766,-119240.00760793778,-21514.425756266806,18414.752890438187,187500.0,40004.951060408486
28278.242442398365,22262.82921586385,40947.68058629997,-5551.368659897883,-52555.65673776349,-8541.808550573414,2837.9115865125164,-17313.773013803126,-18739.434330395976,-21455.61831660489,-5891.3163413186485,-129156.02375936792,-20847.494405209352,19675.905367839976,187500.0,41261.007340074466
33680.86024294618,27350.868564947676,40024.12885715114,-6867.7075943598265,-49807.33094302785,-7844.7470479902095,1998.0447886043537,-17811.52401107836,-21416.592170785927,-24153.02683747135,-1075.588294933831,-116795.46437209421,-23613.165153642316,21375.867292388357,187500.0,38602.423799326876
22649.71556064076,16499.655425507477,41715.3959531064,-6995.045482521711,-54583.98814010479,-6720.744874566183,1779.1318034090762,-16257.898957478877,-17936.716131772537,-20793.06790746068,-6472.28288320099,-126471.847471219,-20025.397244143158,17726.252105981363,187500.0,41587.09693993294
36048.80405054141,29978.15966345783,39829.042831545215,-5262.606473279771,-49328.69068726191,-9464.712079133044,3033.5117022409086,-18387.170837780337,-20697.3353859586,-23375.655517060222,-2883.956180090449,-123699.35944072717,-22904.078412542156,21696.5701218331,187500.0,39612.387372539924
