Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
77144.27437117987,53755.20780744646,18044.205670858108,14786.461268241557,-17818.028368714855,-5396.001684189044,15106.56060058601,34491.31214515116,-187500.02235174447,-5504.027665141543,13037.77254078061,-11156.202692532861,-7778.496477424679,4207.626486733733,-187500.02235174447,12642.414884855138
76999.36801187611,53094.08790994739,17709.890629040077,14831.500033319002,-17703.69919582596,-4879.139945404523,14682.816229202299,33388.38766674849,-187500.02235174447,-5804.412758876415,12753.57011003138,-11297.778641912777,-8067.079850087149,3914.0586750577304,-187500.02235174447,14245.392590211939
74924.29911187878,50749.993413685974,17855.53459591086,14957.00507843555,-17591.784011338237,-5045.213406707455,14635.095254790218,34012.1801510072,-187500.02235174447,-5373.024090888988,13136.880175695442,-11427.5975737092,-7705.003941655629,4199.870431407742,-187500.02235174447,12233.46736830084
78658.20272662673,55566.43671589336,17944.829815009813,14668.578167984268,-17925.20498337805,-5350.538235966949,15171.313604273035,34149.86689685189,-187500.02235174447,-5754.121333851974,12809.851802569843,-11058.078534374063,-8001.186907432903,4046.068077810774,-187500.02235174447,13782.53266603144
74793.63081379305,50305.84189961456,17650.41263704451,14996.031224254517,-17517.84444068008,-4738.949804180837,14384.621606424047,33405.643213467985,-187500.02235174447,-5575.709709609712,12952.545339172524,-11608.11026193026,-7874.988958238239,3984.578428814224,-187500.02235174447,13175.191065691837
77089.80316994229,53683.90574263403,18028.76061543949,14768.088134299296,-17801.018691184367,-5397.096919667354,15146.190243505269,34503.73971506831,-187500.02235174447,-5517.8186914704675,13026.7754825086,-11178.621492221535,-7786.364291472947,4194.997751116485,-187500.02235174447,12610.429538539594
77012.91316901603,53127.41436093025,17687.918864240513,14807.985998152019,-17686.01896596181,-4871.450945311898,14723.027017477396,33427.57027477864,-187500.02235174447,-5830.787817333677,12721.271839293462,-11318.319895067203,-8089.968036409383,3900.647628384546,-187500.02235174447,14246.197253012331
74837.64139862555,50664.07330799977,17839.620153858683,14964.336450616891,-17553.540176575207,-4995.838403205682,14633.061246044785,34055.229610828115,-187500.02235174447,-5389.87730620829,13122.373893543947,-11448.585861752732,-7704.8698311888975,4203.2008413315825,-187500.02235174447,12229.689923487893
78614.03567958304,55537.33474461255,17941.968791719533,14660.464484746992,-17906.027186635398,-5339.6082329283045,15163.311679758035,34199.64423175385,-187500.02235174447,-5757.228226331262,12812.377549693294,-11061.632461742456,-7990.882753239007,4066.2740547983713,-187500.02235174447,13766.886444912727
74773.82716820565,50300.34337047856,17630.58663971265,14994.600712609377,-17517.576219746617,-4714.429940513366,14322.349646371562,33392.6792016839,-187500.02235174447,-5606.2198407912065,12924.426844647747,-11630.05967498537,-7894.010292769706,3972.6649490195455,-187500.02235174447,13207.690502129853
76987.70040127044,53587.972055431856,18032.828632930356,14796.45249801308,-17786.89238868861,-5353.511017979506,15047.328477779447,34488.07114220514,-187500.02235174447,-5490.057824856976,13048.300212419059,-11164.003451347764,-7765.331299940503,4231.341687600814,-187500.02235174447,12584.769735904902
77034.9296373045,53184.321902313466,17704.59326560417,14814.512707532967,-17708.75069007286,-4870.959206933881,14631.94365882202,33396.8813296415,-187500.02235174447,-5801.417625119403,12754.732400743056,-11274.488124190346,-8063.749440163308,3940.8584166596434,-187500.02235174447,14245.683162889858
74799.88930224054,50628.26581338237,17837.206165457508,14966.05753493995,-17584.67615660145,-4999.74995848536,14522.73303541339,33972.43874936566,-187500.02235174447,-5383.149431127243,13125.793710445609,-11445.814245440275,-7715.732778994176,4205.0783878658285,-187500.02235174447,12227.90178393147
78619.15422906331,55552.04219246414,17953.41288488065,14661.738534180944,-17931.195250892073,-5360.462410505105,15091.249655634125,34146.268265994586,-187500.02235174447,-5747.795790171122,12823.039331798474,-11054.412848283393,-7988.736985771297,4069.850333911221,-187500.02235174447,13728.352037471777
74810.01464247878,50337.20139708536,17642.72363695188,15006.961227293163,-17521.867754682036,-4711.345399778534,14281.781230185179,33345.382910416476,-187500.02235174447,-5594.619285418902,12936.161510486783,-11615.642799811698,-7892.602132869021,3976.755318254867,-187500.02235174447,13219.492223202256
76950.61885721909,53527.59999365807,18031.33106605185,14784.49431472949,-17786.624167755148,-5370.63245423227,15036.487881718622,34458.56683952413,-187500.02235174447,-5484.872220143345,13057.509131134646,-11164.718707170334,-7759.3410324264805,4228.592423032811,-187500.02235174447,12550.348049443728
77105.73996373892,53257.65797587133,17708.37071041712,14798.441803269603,-17697.753631800846,-4882.850334984104,14672.936758153053,33414.56155950565,-187500.02235174447,-5840.846102338565,12729.765502186478,-11300.527906480778,-8082.614312483587,3906.4367301984707,-187500.02235174447,14235.736636607247
74787.08175266764,50589.86551640815,17838.949601525022,14969.365593119335,-17544.95710670437,-4979.208705330933,14563.748486488877,33995.81867406591,-187500.02235174447,-5398.281562123485,13116.294219052103,-11467.763658495387,-7710.346008580448,4192.293190037392,-187500.02235174447,12224.70548447436
78612.82868538245,55536.64184053443,17964.432294897117,14661.47031324748,-17899.768698187912,-5347.788971398946,15160.76358089013,34208.540226047066,-187500.02235174447,-5749.539226238636,12826.079169044397,-11058.816141941088,-7969.514485539733,4070.5655897337906,-187500.02235174447,13696.120821967224
74855.7686633788,50362.88355146451,17628.86555538959,14961.408372093247,-17544.845347982093,-4739.5309495366755,14343.494396626282,33345.53937262766,-187500.02235174447,-5637.73580047319,12909.227658418138,-11637.882785544729,-7906.035531286661,3949.9555766529534,-187500.02235174447,13239.407627511935
76925.3613859846,53470.17836215239,18011.393309997715,14775.151285547172,-17804.438508086027,-5371.571227499393,15063.712306465186,34444.7311097063,-187500.02235174447,-5517.416360070272,13023.042741184563,-11206.091786157107,-7792.265152009149,4198.126995340228,-187500.02235174447,12531.438473634538
77172.72814187147,53326.79192147159,17692.210399175932,14778.414640237646,-17742.07714105572,-4912.6899138319395,14704.184496901573,33380.20692827785,-187500.02235174447,-5845.651727396456,12709.336007754328,-11299.589133213656,-8103.602600527121,3905.9896953093644,-187500.02235174447,14233.322648206075
74791.7532672588,50561.38939397209,17822.029330972353,14970.170255919726,-17571.220406439355,-4971.944388382958,14587.664853056056,33949.43880432115,-187500.02235174447,-5404.718864526613,13101.586771200511,-11480.995891212928,-7730.820206501509,4185.386501000703,-187500.02235174447,12220.637466983495
78614.23684528314,55536.686544023345,17962.46534138505,14659.011621357397,-17920.824041464813,-5353.175741812675,15214.899505960884,34205.34392658996,-187500.02235174447,-5733.915356864376,12825.25215449955,-11056.446857028826,-7975.683567009398,4084.870706185187,-187500.02235174447,13664.604862285241
74883.03779161428,50395.18182220242,17634.58760197015,14978.865084512841,-17525.287571583696,-4707.4114927544,14425.905278433,33358.995122789755,-187500.02235174447,-5619.385018275383,12901.471603092146,-11629.791454051907,-7906.281400475669,3963.813658215244,-187500.02235174447,13259.658307988442
76874.62292607104,53398.13868977293,18021.42924325815,14770.502122700469,-17783.316109575764,-5362.63052971727,15171.827694395506,34481.16445316845,-187500.02235174447,-5494.37171153685,13040.72297104871,-11197.575771519634,-7765.778334829609,4218.556489772379,-187500.02235174447,12521.849575263212
77218.48216277148,53389.354454201995,17710.896457540566,14774.704250658066,-17712.595190119173,-4906.2079079399,14842.340629379825,33459.399158882996,-187500.02235174447,-5856.984061835296,12708.330179253839,-11308.485127506869,-8096.2712283457795,3896.6019626381353,-187500.02235174447,14262.312860764607
74770.27324083725,50524.7772365543,17826.47732811896,14950.612479521333,-17546.208804393864,-4979.856905920137,14700.719976511,33979.88188026928,-187500.02235174447,-5417.995800733066,13100.715053166754,-11502.85589729022,-7720.560755796523,4165.292282735381,-187500.02235174447,12261.317641892152
78603.7985806225,55521.80028221611,17976.7928095809,14662.744362681433,-17883.742497413456,-5348.973613855078,15309.805012918117,34261.78208133961,-187500.02235174447,-5763.0620316340965,12822.502889931548,-11084.744165509244,-7971.4814390518,4057.199246549517,-187500.02235174447,13677.300653135855
74900.89683543406,50410.35865668758,17661.342640083152,15001.73091909062,-17488.2283792768,-4681.215248252779,14484.891532050555,33398.021268608725,-187500.02235174447,-5616.211070562729,12924.091568480919,-11616.469814356544,-7885.002539754217,3963.076050648219,-187500.02235174447,13315.068282493148
76818.0283091102,53326.009610415655,18049.458330805104,14805.080271372828,-17755.42113249554,-5328.76763686748,15178.376755520912,34505.863130791564,-187500.02235174447,-5475.283321772018,13077.379831955413,-11182.041309123197,-7739.224462416704,4231.1405219007165,-187500.02235174447,12528.465691621983
77257.485956846,53456.05205965663,17742.613582922648,14797.257160813471,-17712.729300585903,-4891.880439744048,14831.477681574546,33477.638182358525,-187500.02235174447,-5825.669267853412,12749.747961729523,-11265.972109552875,-8073.4948007458215,3925.2792507742947,-187500.02235174447,14278.62963421698
74744.7922521582,50502.04551244325,17839.9107265366,14987.202285194671,-17554.456598097873,-4940.271966489789,14624.813452340777,33960.90524922672,-187500.02235174447,-5390.011416675022,13132.231012848737,-11474.111553920693,-7705.070996888995,4189.54392546939,-187500.02235174447,12275.28748217672
78601.60810966589,55538.67584927987,17988.32630971984,14675.104877365218,-17915.057291395344,-5351.029974344966,15226.947096222293,34242.00078749666,-187500.02235174447,-5710.669542630857,12860.858483416854,-11037.537281219636,-7951.901310908951,4095.7560057349215,-187500.02235174447,13649.092751633258
74941.59936208717,50470.08251787216,17654.212433601908,14997.30527368847,-17512.055338866157,-4684.702120387808,14396.8480106411,33344.041805749155,-187500.02235174447,-5609.930230370788,12931.914679040276,-11599.169564148136,-7895.843135815041,3969.0886699066964,-187500.02235174447,13331.429759434433
76770.39674167594,53278.333339492485,18033.253316075006,14793.792640422898,-17760.651440698082,-5334.109703792299,15099.542152827044,34454.78939471119,-187500.02235174447,-5468.264874013052,13078.430363944814,-11184.097669613084,-7739.984421728185,4228.279498610437,-187500.02235174447,12491.160630126076
77296.4450474316,53528.24819424727,17736.33274273071,14791.155134577171,-17699.74293705737,-4890.5616868211855,14797.905361402674,33478.062865503176,-187500.02235174447,-5825.2222329643055,12743.914156426688,-11258.908958304997,-8070.11968733307,3925.949803107954,-187500.02235174447,14254.333287994063
74717.47842043382,50468.406137038015,17836.02152300138,14986.844657283385,-17515.98924589029,-4915.617992355585,14613.168193479562,33985.13454021628,-187500.02235174447,-5391.218410875608,13132.275716337648,-11481.84525750223,-7696.890258418353,4186.504088223468,-187500.02235174447,12265.586825083117
