Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
76171.66056295164,54361.029489163106,18809.887028919107,15195.162915606847,-17036.41021685722,-1535.3413266350422,14881.523237409978,42770.77827105264,-187500.02235174447,-6007.3665985306025,15254.551500624599,-9442.427389911103,-6634.444789224242,4978.7840221862825,-187500.02235174447,13704.52507788242
73538.11097599399,50570.464202220945,18477.360126657502,15350.708705271329,-16810.389376925155,-948.4292207275893,14097.513448895628,41683.388255046404,-187500.02235174447,-6081.7308523334095,15173.213502551736,-9861.23202577019,-6711.960638995247,4775.18198194289,-187500.02235174447,14222.884383545446
73994.9135774271,51594.12939478509,18781.254444271857,15322.366693302,-16876.438781790588,-1366.7197664642056,14485.383270428572,42637.718336310194,-187500.02235174447,-5827.05507600964,15394.09344125908,-9712.749387353586,-6507.039845828992,5027.443769865486,-187500.02235174447,12824.447491699158
75941.30348459525,53773.60329313318,18640.237288503326,15210.719729747741,-16976.26167252799,-1227.781322930017,14505.142212527064,42121.34833590369,-187500.02235174447,-6116.152538794582,15153.163987775326,-9419.874479755697,-6756.798238372593,4876.435384325431,-187500.02235174447,14643.298345005316
72595.7837815027,49606.94755398602,18594.505619347765,15419.708540404861,-16762.958975190995,-1042.3959544177,13907.724786725616,42038.60217793014,-187500.02235174447,-5857.252282768761,15364.969118233816,-9999.365806503989,-6536.275927576534,4930.97364079638,-187500.02235174447,13054.469293888724
76167.19021406058,54349.00425064615,18835.59153504271,15201.019072654139,-17035.829071501383,-1535.0954574460338,14675.261339576406,42747.84538124149,-187500.02235174447,-5962.774868342265,15294.158791799402,-9416.745235531955,-6606.415701677287,5009.048284178768,-187500.02235174447,13690.778755042405
73597.61131973402,50626.79059824832,18484.55738837211,15337.588231276064,-16828.695455634053,-968.5010872484551,13881.282673034988,41648.27366450711,-187500.02235174447,-6077.238151697892,15185.171685835325,-9850.346726220456,-6697.499060332663,4779.629979089496,-187500.02235174447,14230.975715038267
73971.33248702675,51557.807810045226,18778.952214592962,15328.245202093745,-16882.49610453798,-1368.5973129984513,14259.675354918882,42607.096446406424,-187500.02235174447,-5824.126997485995,15389.176057478913,-9723.12059678085,-6518.126311078824,5039.469008382441,-187500.02235174447,12801.134622232274
75966.47154885191,53813.99289536392,18647.143977540014,15205.668235500842,-16983.861265642794,-1246.1321051278242,14342.488568125793,42124.05289698278,-187500.02235174447,-6103.054416543772,15163.356383246946,-9408.206869150028,-6753.8925115934035,4879.162297148979,-187500.02235174447,14612.050606256797
72578.19295861638,49602.81248126179,18589.141200678492,15420.826127627628,-16764.300079858313,-1040.1607799721694,13780.409250308187,42056.215352560925,-187500.02235174447,-5848.065715797629,15362.532778088187,-10008.574725219576,-6545.417791058754,4903.7715677942715,-187500.02235174447,13046.601479840456
76138.78114685789,54326.049009090544,18820.705273235475,15206.62936051242,-17038.310115135922,-1529.373410865475,14602.12643171864,42809.29032674913,-187500.02235174447,-5964.719470109877,15283.765230627685,-9437.91233753113,-6620.363190217399,4999.727606740905,-187500.02235174447,13671.489199577476
73602.14872385845,50659.87118004217,18478.164789457893,15352.295679127656,-16821.028807285882,-949.1891800390697,13871.425553730198,41732.338575403526,-187500.02235174447,-6090.380977437613,15184.299967801568,-9843.395333694856,-6713.189984940289,4778.244170933267,-187500.02235174447,14256.389648483952
73921.13046898013,51508.45515828791,18766.256423742347,15338.348190587545,-16873.600110244766,-1354.9627488807141,14296.01929140321,42683.07002581001,-187500.02235174447,-5827.5691661321125,15401.491868673787,-9719.544317668,-6511.465491231143,5043.089990984201,-187500.02235174447,12811.751700848545
75987.12456072863,53841.41848581058,18620.880677805028,15182.601235222965,-17004.491925775044,-1273.0436054520137,14435.85180471561,42188.202403569514,-187500.02235174447,-6123.3498005091915,15143.888013826372,-9416.521718087402,-6758.2958052510985,4892.39452986652,-187500.02235174447,14620.298399960804
72559.08221710709,49573.084661136236,18563.548453277166,15411.125470534023,-16771.922024717573,-1043.0665067513594,13900.527525011006,42073.537954513784,-187500.02235174447,-5874.485477743802,15344.830196479583,-10021.851661426028,-6567.657776791785,4879.743442504817,-187500.02235174447,13060.124285235917
76104.20299818552,54293.23664823016,18812.52453476483,15191.139601604893,-17040.165309925713,-1541.73392554926,14761.695535385077,42817.180492541855,-187500.02235174447,-5974.934217325952,15289.107297552502,-9431.095055472262,-6623.2242135076785,4991.9939031593685,-187500.02235174447,13653.697210991051
73622.5782182906,50698.56204969431,18464.84314976253,15318.924524655882,-16835.132758037184,-980.6827879765974,14043.44457905824,41707.30462161358,-187500.02235174447,-6101.892125832096,15161.680002412797,-9852.693659388264,-6739.028601530624,4777.573618599608,-187500.02235174447,14272.125276580487
73881.70199176097,51463.19287576591,18751.168996235014,15316.666998465897,-16884.239540605493,-1363.0764321179906,14448.14526416603,42641.47342937868,-187500.02235174447,-5860.649747925967,15363.315089144122,-9758.838684420429,-6544.344907324899,5005.360246343643,-187500.02235174447,12809.784747336478
75995.55116838828,53879.50585836242,18640.907840836982,15195.207619095758,-16998.300492560924,-1272.4177566072651,14598.013710738864,42196.76312169589,-187500.02235174447,-6099.724006619931,15158.841330866973,-9390.548991030335,-6757.088811050512,4896.6637130574845,-187500.02235174447,14623.8523273292
72568.35819105605,49581.53362054034,18561.805017209652,15403.14589776348,-16781.399164366623,-1053.8400475788173,14034.213308598199,42056.483573494384,-187500.02235174447,-5880.386338280004,15330.189803861358,-10017.940106146349,-6564.461477334676,4904.330361405655,-187500.02235174447,13109.566343971055
76097.74334403794,54270.37081365238,18810.512877763853,15192.436002783299,-17036.27610639049,-1544.1255622059778,14866.79343781393,42822.29904202212,-187500.02235174447,-5978.80106911672,15273.34931771151,-9438.985221264986,-6630.957917089215,4981.175658843,-187500.02235174447,13666.996498941959
73662.27491644322,50728.44633203105,18482.970414515785,15344.2714028682,-16808.623589113187,-954.4641917305222,14149.391847776396,41741.10045923,-187500.02235174447,-6097.511183918856,15171.447714739767,-9826.050379997538,-6723.561194367551,4776.433679632388,-187500.02235174447,14314.660646278937
73865.74284621989,51425.21726193634,18755.86286257063,15321.293809568146,-16874.24831083397,-1363.7246327071946,14548.079913625708,42670.374234959396,-187500.02235174447,-5837.6050993925455,15383.923397531915,-9734.788207386518,-6512.896002876282,5037.747924059382,-187500.02235174447,12837.8808901168
76035.33727351871,53917.14619602516,18633.576468655643,15188.256226570158,-16999.775707694975,-1281.3808061338432,14701.658749778122,42234.068183191805,-187500.02235174447,-6120.756998152376,15139.708237613231,-9404.742348759455,-6767.325910011043,4885.77841350775,-187500.02235174447,14647.344010751727
72572.13563586898,49571.676501235546,18556.68646772939,15404.442298941887,-16771.117361917182,-1053.437716178622,14122.927382341311,42079.148242372066,-187500.02235174447,-5878.128812090017,15331.285039339667,-10019.012989880204,-6568.01540470307,4909.4042073970095,-187500.02235174447,13140.478806552746
76075.95039319401,54248.331993619446,18806.713081206453,15188.122116103426,-17038.71244653612,-1553.7368123217598,14948.064380653428,42833.117286338485,-187500.02235174447,-5979.762194128299,15262.285204206135,-9455.72667786201,-6620.184376261756,4998.140632884578,-187500.02235174447,13659.307498849334
73687.28651848872,50767.00309121646,18479.50589412521,15330.189803861358,-16818.056025273327,-966.4894302474773,14212.62493284046,41742.21804645277,-187500.02235174447,-6088.68224485901,15169.704278672252,-9820.03776073906,-6708.585525582496,4771.046909218659,-187500.02235174447,14326.104739440054
73824.25800851083,51384.09005213858,18763.015420796328,15323.350170058033,-16864.726467696008,-1355.7674116811052,14560.194559120484,42660.718281354704,-187500.02235174447,-5823.210575963328,15395.076918015113,-9736.084608564926,-6523.289564048,5028.181377432511,-187500.02235174447,12817.473747429103
76063.0534366433,53965.11303962625,18644.081788549636,15183.67411895682,-17002.234399585057,-1285.649989324807,14689.946435683541,42236.90685473762,-187500.02235174447,-6108.463538701956,15149.543005173566,-9398.327398100782,-6766.610654188473,4903.704512560906,-187500.02235174447,14620.790138338822
72571.88976667997,49567.85435293369,18576.713630761344,15421.183755538912,-16755.64995475411,-1026.8167885323512,14076.435753874273,42082.568059273726,-187500.02235174447,-5865.92475961742,15355.044943695659,-9999.16464080389,-6557.040698175514,4905.984390495347,-187500.02235174447,13135.78494021713
76048.81537542527,54220.90640317278,18827.16492738306,15204.81886921154,-17021.501603305533,-1529.4404660988412,14884.943054311641,42858.82179246209,-187500.02235174447,-5954.79529557172,15297.578608701064,-9430.826834538799,-6598.2573149511,5015.127958670611,-187500.02235174447,13640.286164317868
73728.25726607529,50817.741551130006,18477.829513291064,15325.942972414849,-16824.247458487447,-965.8188779138181,14148.94481288729,41744.78849706513,-187500.02235174447,-6068.140991704583,15179.539046232589,-9801.910495985807,-6706.350351136965,4797.310208953644,-187500.02235174447,14338.845233779579
73785.92476676998,51348.95310985483,18759.595603894664,15341.298620855645,-16851.38247625619,-1328.1406555343456,14495.195686244451,42664.02633953409,-187500.02235174447,-5790.979360458775,15399.435508183898,-9732.508329452077,-6516.852261644872,5061.23960748191,-187500.02235174447,12806.38728217927
76069.64720125761,53987.33067361482,18658.431608489944,15214.452471071778,-16972.75244864851,-1254.0446226650029,14673.115572108696,42261.13614572718,-187500.02235174447,-6073.907741774052,15168.944319360771,-9378.657862980112,-6749.9586045692695,4906.721998062372,-187500.02235174447,14612.542344634814
72560.04334211866,49565.596826743706,18581.698069774877,15432.717255677851,-16745.479911026945,-1015.6409163046976,14082.984814999678,42067.36887304412,-187500.02235174447,-5847.685736141889,15362.242205410268,-9980.79150686163,-6543.562596268964,4939.132027522567,-187500.02235174447,13158.740181772731
76024.40727048008,54198.53230697302,18839.88306997813,15217.760529251163,-17013.499678790533,-1525.3053933746094,14905.707824910622,42852.94328367034,-187500.02235174447,-5925.000420212797,15309.760309429206,-9419.494500099958,-6582.275817665555,5040.09485722719,-187500.02235174447,13630.943135135549
73760.53318506875,50859.36049930579,18490.927635541873,15345.41134183542,-16812.98217928197,-944.2494445144469,14177.510342301171,41749.14708723391,-187500.02235174447,-6063.380070135602,15179.740211932685,-9794.087385426448,-6722.130682722412,4803.121662512024,-187500.02235174447,14358.559472389159
73763.14833917003,51311.06690300309,18768.916281332527,15349.926394215394,-16841.078322062294,-1317.0094867956027,14510.819555618711,42660.87474356589,-187500.02235174447,-5780.161116142406,15419.775595638228,-9716.526832166533,-6497.920334091227,5074.963578577469,-187500.02235174447,12804.107404244829
76111.69083257805,54040.147845762716,18657.828111389652,15195.699357473775,-16997.674643716175,-1284.0183119795695,14687.375985071181,42257.24694219195,-187500.02235174447,-6082.6696256005325,15170.397182750366,-9372.444078021535,-6748.818665602049,4942.998879313335,-187500.02235174447,14607.468498643459
72560.11039735204,49561.461754019474,18568.57759577961,15437.031142357726,-16748.117416872672,-1006.0520179333708,14046.707933748716,42052.728480425896,-187500.02235174447,-5853.944224589375,15353.927356472894,-9996.080100069059,-6564.170904656757,4910.432387641953,-187500.02235174447,13166.339774887536
75988.26449969584,54164.28943446749,18834.272782119846,15225.136604921414,-17011.465670045098,-1518.286945615643,14855.550510352912,42851.04338539164,-187500.02235174447,-5932.242385416315,15305.133498326959,-9429.664543827123,-6589.361320657888,5013.026894691813,-187500.02235174447,13599.896562087128
73787.53409237077,50903.236973671555,18495.777964088677,15346.439522080365,-16810.434080414067,-948.7644968944189,14150.777655932625,41742.463915641776,-187500.02235174447,-6054.975814220406,15189.932607404306,-9776.474210795666,-6713.078226218013,4811.123587027024,-187500.02235174447,14361.062867768154
73727.74317595281,51270.49848681671,18770.682069144495,15360.096437942559,-16845.414560486624,-1313.0085245381028,14466.853674275122,42635.6619758203,-187500.02235174447,-5782.172773143384,15425.743511407794,-9714.984561799118,-6497.160374779746,5070.537933175317,-187500.02235174447,12801.358139676828
