Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
71235.30015174153,56565.51498955667,45816.44932227723,34129.683271608745,8104.071987160682,1086.138318316736,3110.200537467067,-5741.5149499791805,-12183.891199098969,-16681.464514906947,-3006.68960889454,-168192.20551159448,-7220.149900931108,48505.632401184135,187500.0,41595.18827142576
63265.80801794625,46401.37212292816,45411.54747146934,28650.82367072388,4756.250054389245,1486.6368754669281,1808.6361060900815,-6153.569359012766,-11627.377465650734,-16408.750880807744,-4539.795761084051,-165196.91529237214,-6630.0414955665465,47119.64543099945,187500.0,41437.47436254911
66801.89869426473,50972.75089892756,46105.278564128705,31941.268675478543,5960.673804363466,1377.0686241470128,3160.111982835768,-5297.318732418863,-11654.579538652843,-16131.47749083966,-4346.475523290101,-173977.19460453925,-6766.633005932928,48065.01246273667,187500.0,41828.69694575035
68767.01936328642,53288.59279019747,45519.64050765521,31894.195901655665,7271.424802711583,1231.8046369319723,2336.3607926798813,-6294.742976992486,-12171.08364952608,-16681.710384095953,-2840.6832028249746,-161902.37991838218,-7280.164334793608,47883.56100124848,187500.0,41435.17213287022
62286.51103812588,45284.07547284073,45804.22291806018,28861.600620937425,4023.6269263776458,1551.1663617093996,2396.6210957313892,-5605.258715779629,-11368.253692180358,-16012.320341148417,-5176.97694027149,-172303.85360763714,-6422.527900043476,47339.31837550621,187500.0,41814.70475372133
71245.02316057959,56595.667492826884,45838.0187556766,34177.56070823201,8070.2090943108915,1088.0158648509819,3200.4792333220526,-5702.980542538231,-12178.16915251841,-16656.028229716805,-2972.379681155644,-168239.23358192845,-7290.5131924764155,48428.45182757996,187500.0,41616.355373424936
63388.340281050245,46559.980101583016,45491.16438521915,28748.009055615552,4770.778688285195,1516.9234892038692,1899.942982190011,-6105.468404944945,-11623.130634204226,-16353.363258047493,-4438.005916834583,-164936.96450435693,-6660.618681981407,47073.958465332806,187500.0,41474.64531357829
66678.18178870462,50843.37900202024,46001.410007644896,31839.43412774016,5836.82278833661,1316.9200798177815,3136.843816857793,-5339.161198039198,-11667.610605670287,-16239.861099703445,-4352.421087315212,-173937.54260987553,-6745.644717889395,48015.2351278347,187500.0,41822.23729160277
68873.10074247132,53457.46021955732,45472.09834719877,31918.827524045413,7251.285880957352,1196.8912120927826,2322.7038768176885,-6321.140387194203,-12176.31395772862,-16773.151370662614,-2881.028101566804,-161880.27404311587,-7276.409241725117,47944.78242931157,187500.0,41361.299617445424
62263.30992738127,45292.01034212236,45773.95865606769,28797.78639051752,3963.813658215244,1558.698899590838,2348.6095486413897,-5617.9545066302435,-11339.799921488753,-16020.702245319158,-5195.484184680484,-172083.33129684106,-6397.0022078755155,47357.40093677055,187500.0,41785.379264995965
71194.23999717712,56581.98822522024,45807.39686577283,34119.46852439267,7972.554322785655,1080.2821612694456,3151.1936367981,-5712.100054275997,-12145.021515491191,-16610.43067102798,-3001.6157629031854,-168289.6144139307,-7245.519130887882,48461.06302274025,187500.0,41606.498254120146
63438.02820897439,46670.59888489234,45454.731041757,28732.564000196937,4739.866225703505,1496.829270938548,1829.0656005222322,-6143.801646685797,-11635.178224465637,-16344.623725965468,-4428.595832418899,-164720.19728662935,-6657.288272057566,47087.235401539256,187500.0,41444.06812716343
66530.25794389939,50708.28505853237,45976.443109088315,31719.114687337245,5721.711304391779,1322.4633124426978,3063.5077432999306,-5354.5168464799945,-11667.476495203555,-16203.427756241294,-4398.219811704136,-173893.6437837653,-6709.591354082984,48003.83573816249,187500.0,41814.48123627678
68962.48536854808,53618.41513137998,45471.47249835402,31967.71078916917,7259.7571921059125,1176.9311042941933,2281.151983875273,-6329.611698342765,-12205.259466798243,-16744.272916826358,-2875.797793364262,-161857.05058062682,-7237.71837207298,47978.91354309482,187500.0,41367.245181470535
62223.88145016211,45278.599295449174,45765.800269341504,28747.785538171,3946.9380911514872,1527.0488294421232,2247.3337945143935,-5670.212885166751,-11394.472288426434,-16036.773149582525,-5220.384028003697,-171874.29778269504,-6369.576617428854,47307.2659739573,187500.0,41755.15970649239
71170.56949979896,56579.35071937451,45845.77481100259,34106.30334690849,7958.897406923463,1084.4172339936774,3091.8050517803495,-5721.51013869168,-12187.892161356469,-16625.652209002044,-3048.6438332371513,-168334.54142028588,-7195.674740752547,48423.95912694444,187500.0,41611.169768711305
63539.23690786802,46769.438298873705,45477.932152501606,28752.97114288463,4794.583296130097,1484.669921954861,1745.91711114849,-6196.4623566225,-11706.569696255887,-16372.541054790147,-4398.175108215226,-164466.90731846183,-6629.92973684427,47088.151823061926,187500.0,41450.46072607765
66451.1327685276,50535.23785295938,46008.40610365941,31638.58135206477,5693.995141267198,1329.0123735681027,2991.4457191760207,-5393.453585321139,-11722.03710341896,-16231.92623042181,-4451.931053630239,-173831.50593417956,-6671.727498975694,47981.84162161847,187500.0,41791.74951216573
69087.49867528661,53679.882428632074,45549.54714173641,32024.841847996933,7299.364483280717,1213.4985582230756,2270.467850025636,-6332.092741977303,-12173.810562349625,-16711.482907710422,-2824.5005398393323,-161836.5987344502,-7217.691209041025,48032.691840254294,187500.0,41396.90594636273
62194.19833352546,45137.537436191735,45817.29868856653,28689.782761309478,3907.4649104434147,1555.3237861780867,2219.1258930117956,-5681.2322951832175,-11386.850343567176,-16039.902393806267,-5181.8272688182915,-171739.5838188629,-6353.550416654399,47338.29019526127,187500.0,41797.56096572411
71132.41507201375,56448.63771779987,45795.61749644488,34060.348160308386,7928.566089697611,1052.6777568671414,3059.104449642235,-5768.024118903175,-12275.756868810282,-16728.02319860735,-3107.6747903436176,-168479.268965634,-7199.362778587673,48406.502414524846,187500.0,41568.14266063484
63662.01504016102,46851.648014980325,45501.53559464641,28791.103218925386,4862.174971362945,1475.3939480059087,1754.3213670636853,-6198.876345023674,-11705.31799856639,-16358.906490672409,-4410.356808943368,-164288.45099073066,-6598.302018440011,47086.14016606095,187500.0,41414.519120993515
66356.80840692621,50402.35673217258,46065.31364504262,31580.288002525333,5669.162353177351,1343.0269173415802,2988.4505854190097,-5370.8336199323685,-11654.624242141754,-16223.991361140175,-4414.178957245226,-173793.19504418314,-6659.6799087142845,47988.48008972169,187500.0,41825.232425359776
69213.74132797019,53852.080267915764,45550.128287092244,32096.25567153164,7394.7617286159675,1188.3304939664,2279.83323095241,-6337.255994946479,-12237.55773753616,-16759.896786200617,-2811.000086188327,-161801.32768169974,-7241.942851775033,47999.83477590499,187500.0,41378.443405442646
62191.493772446374,45147.41690724098,45789.783691142045,28647.515612544492,3951.006108642353,1539.6552133149164,2188.9733897415867,-5706.802690840089,-11407.123375788138,-16070.300766265485,-5205.810690618836,-171507.01391780542,-6368.1237540392585,47242.26710108127,187500.0,41751.337558190535
71092.49485641657,56413.59018249395,45873.84860203846,34025.032404068996,7923.38048498398,1091.0557020969036,3114.6485346136733,-5710.848356586499,-12158.74548658675,-16712.242867021905,-3089.681636057095,-168523.70423361115,-7175.267598064852,48410.3245628267,187500.0,41594.540070836556
63692.39106087579,46935.9811468102,45495.76884457694,28769.489082037104,4876.994177936814,1456.126744285434,1760.8704281890905,-6229.319420971802,-11714.102234137325,-16322.003760576697,-4302.397883224236,-164103.0879739628,-6668.598254751952,47164.81830654363,187500.0,41415.05556286044
66213.10904182305,50260.75843104821,45979.9523329678,31436.3204164887,5594.909858096821,1315.4672164281865,2971.01622474387,-5415.693571054169,-11694.611512972298,-16304.859972579477,-4536.867682560406,-173772.89966021772,-6650.538045232063,48008.12727309791,187500.0,41748.02950001115
69273.26402345467,53952.90898715365,45568.43436580114,32085.973869082198,7383.585856388314,1178.361615939333,2342.015784027074,-6329.142311709204,-12146.250861436232,-16777.733478275954,-2797.0973011371257,-161809.6425306371,-7274.017605068399,48020.55484301506,187500.0,41335.19277992163
62145.270364912794,45113.73282834683,45828.69807823874,28582.360277457272,3902.4134161965153,1585.2751237481982,2268.344434302382,-5682.081661472519,-11356.764895530332,-16121.642723279325,-5191.50557416744,-171358.0395410108,-6393.492983996032,47335.92091034901,187500.0,41715.84298799551
71025.48432653956,56366.11507727088,45942.22258832724,34028.54162794848,7851.9666614492735,1128.137246148258,3221.534576598952,-5647.279995355606,-12084.53769499513,-16570.130475775062,-3054.9246734290928,-168622.83422027042,-7217.937078230033,48414.48198729539,187500.0,41663.27168503663
63775.02546012706,47053.86424706748,45523.88733910172,28829.65997811079,4882.939741961925,1491.6213144804615,1878.4406040240056,-6193.154298443115,-11646.73407634903,-16409.801412797144,-4262.991757749529,-163924.51988750935,-6705.456281358753,47147.87568424651,187500.0,41402.4715307321
66065.2969557401,50088.158260364326,46031.51780742619,31369.019313933768,5473.763403149057,1354.9851006251695,3081.187973164079,-5377.717957224602,-11614.569916077842,-16311.856068593988,-4482.709405745198,-173765.12125314728,-6703.08699644649,47984.032092575086,187500.0,41743.2015232088
69332.25027707223,54062.723107662576,45562.71231922058,32198.33608845903,7357.590777586792,1154.6464150722522,2447.940701000774,-6298.967456694539,-12186.729870644793,-16770.983251450452,-2773.0021206143047,-161876.76481923638,-7296.5034599904375,47988.18951704378,187500.0,41388.769911381
62075.21999778986,45026.941004626875,45832.006136418124,28585.80244610339,3804.691589437913,1553.5803501105727,2339.445333414714,-5670.458754355759,-11305.400586772035,-16120.994522690122,-5165.644605832649,-171250.3711879696,-6360.054774290893,47175.122460737526,187500.0,41797.5162622352
70972.93537532513,56283.48067801961,45958.58406526853,34071.97106742514,7768.482895908702,1123.1975106236353,3305.0853973728895,-5626.470521267715,-12055.234558014221,-16643.108921421637,-3056.8692751967046,-168781.3974954364,-7165.298720037785,48364.414079715505,187500.0,41675.766310187144
63888.30410102655,47162.42666988691,45556.11855460627,28943.07272947702,4887.991236208825,1476.2433142952102,1952.4025264266165,-6183.27482739387,-11610.904229987173,-16422.72072109231,-4176.758727640954,-163776.32782177065,-6662.295062815555,47110.28005007268,187500.0,41479.36153165836
65974.83944592947,49948.39280228529,46046.716993655806,31362.090273152626,5382.9259136826895,1311.1756814927676,3097.3482844052655,-5379.371986314295,-11563.183255575092,-16236.418931057327,-4442.588024447921,-173752.02313089647,-6633.573071190485,47884.38801579333,187500.0,41856.14488794147
69438.0857870681,54183.73545214361,45530.77167639395,32277.23774638626,7348.605376315758,1082.0926525703255,2435.0884479389724,-6357.9090068231835,-12212.61319072404,-16875.09767712327,-2764.0167193432712,-161922.87646804767,-7287.071023830298,47980.12053729541,187500.0,41362.17133547919
62076.40464024599,45017.508568466736,45804.960525627204,28545.658713061657,3778.2941792361953,1507.669866999372,2287.8798589563203,-5721.688952647323,-11340.895156967063,-16130.248144894618,-5174.630007103683,-171087.94106101288,-6352.969271298561,47191.193365000894,187500.0,41736.04896498311
70941.37471215424,56247.49436944656,45928.67743118732,34017.8798458433,7712.044741159051,1045.5475503858984,3240.6229663637837,-5677.432498625815,-12087.935160152336,-16660.208005929948,-3093.302618658855,-168882.98617398576,-7160.157818813064,48377.825126388685,187500.0,41646.57493192851
63954.01822972515,47251.811295963686,45527.284804258925,28928.521743836613,4882.448003583909,1429.2375957056995,1870.5727899757374,-6231.867519839707,-11695.170306583681,-16442.457311446346,-4169.784983370899,-163603.1241539865,-6673.873266443404,47109.45303552783,187500.0,41431.640557246275
65866.12056089885,49806.66039069419,46053.95895885932,31260.23337366979,5298.101043474799,1319.8928618303373,3026.5826614597636,-5381.271884592997,-11612.893535243695,-16203.204238796741,-4472.896989929318,-173757.70047398814,-6612.025989535569,47905.33160034795,187500.0,41844.99136745827
69543.5189656638,54309.44166296026,45583.23122063056,32336.738090126288,7356.093210708286,1127.1090659033139,2406.0982353804393,-6307.751692265474,-12224.41491179644,-16771.854969484208,-2712.1830239514143,-161947.30692473735,-7243.038087253343,48057.45757311077,187500.0,41411.43458025868
62047.95086955439,44973.52033537869,45795.57279295597,28509.918273677624,3721.856024486545,1517.3258206040646,2189.353369397327,-5719.118502034963,-11383.29641619878,-16048.977202055123,-5139.940099709046,-170947.1921261778,-6331.198672199092,47243.764667959775,187500.0,41769.68834038834
70913.21151414055,56198.25347641152,45971.81629798607,34016.15876152024,7645.905929315798,1082.3385217593338,3184.9671226700693,-5628.526881757603,-12115.472509321275,-16523.929419985943,-3088.698159301062,-168980.05980015514,-7097.952913993945,48418.88528095309,187500.0,41669.329007784014
64060.68075426588,47367.928608409005,45562.868781431775,29003.4447912508,4889.689968787428,1450.3376424715093,1797.7284547958918,-6215.640153365154,-11721.500661552032,-16340.801577663611,-4093.7219969894886,-163428.93700944626,-6675.571999022008,47153.91065524944,187500.0,41475.71819731214
65767.7281818066,49679.99305486597,46060.03863335116,31220.89430342845,5205.8330423632915,1329.101780545924,2936.661593516063,-5370.163067598709,-11615.620448067242,-16115.47364180966,-4448.198312306204,-173720.2613020255,-6602.235925464145,47911.54538530653,187500.0,41880.35182718657
69620.02898693431,54423.524966660145,45531.08460081633,32387.16362561746,7324.063160903831,1074.78363213344,2317.7864930375213,-6337.59127111331,-12313.844241362125,-16786.428306869067,-2699.7554540342635,-161962.34964875577,-7302.739596693468,48066.28651217062,187500.0,41390.22277477059
62002.42036609893,44930.91791044687,45752.25511220159,28456.005866051422,3651.023346307677,1476.1315555729336,2074.8453825527886,-5770.99690091573,-11459.6052717692,-16125.777796003556,-5197.004103303445,-170789.99230742364,-6369.286044750935,47214.28271702322,187500.0,41681.39894978988
70847.81030986432,56131.77938840144,45949.039870386114,33974.33864764436,7565.998442888074,1055.8964080687056,3119.0294765269136,-5642.809646464544,-12122.647419291428,-16602.026415112785,-3108.166528721634,-169072.86424313358,-7157.8555891341675,48385.871754392596,187500.0,41627.06185901903
64128.74181613229,47466.49980145691,45528.49179845951,29031.138602630926,4889.421747853965,1428.5893951164956,1744.2630820587972,-6233.856825096229,-11758.604557347842,-16429.49329966227,-4058.6297581946565,-163234.45448094065,-6746.337621967509,47128.764942737216,187500.0,41435.48505729259
65647.02876174793,49538.48416071942,46019.44786542033,31131.509677351678,5127.512529791896,1310.1027977589129,2886.0125405803374,-5392.380701587284,-11669.868131860272,-16227.344122808472,-4493.5276500615655,-173653.11666168174,-6607.041550522036,47840.35507921637,187500.0,41829.47925680629
69698.59536869472,54542.570357629105,45535.01850784046,32431.107155216596,7335.820178487323,1081.69032117013,2345.7485253511104,-6312.15498592317,-12342.856805665113,-16843.38055174119,-2702.191794179892,-161947.0610555483,-7313.736654965479,48074.33314017453,187500.0,41371.022626283484
61979.956862921346,44919.205596352294,45764.749737352104,28450.641447382146,3646.217721249786,1546.4501436293297,2085.5742198913363,-5745.1582843253955,-11390.337215702202,-16072.379478499828,-5144.656317789116,-170543.8101939929,-6366.872056349762,47258.78504023374,187500.0,41689.64674349389
70777.1564456411,56055.3811258532,45955.968911167256,33958.893592225744,7512.018980028508,1100.7563591905068,3138.9895843255026,-5614.154710072841,-12136.483149109263,-16603.81455466921,-3142.2305872715224,-169116.8301244772,-7142.36583022664,48393.53840274077,187500.0,41664.56808621503
64190.56674129567,47560.533590380386,45476.07695771181,29042.828564981053,4900.7764340372605,1419.3357729119984,1758.3893845545513,-6238.6400984096645,-11762.94079577217,-16501.01888191925,-4051.700717413511,-163019.58716149177,-6684.89267645987,47101.89814590194,187500.0,41426.99139439957
65514.50526887242,49389.554487413705,46027.24862423523,31025.942388289262,5064.078279027734,1381.5389730380743,2914.801587438773,-5380.534277025971,-11609.071386941838,-16264.582129071014,-4551.798647856552,-173594.73390516447,-6607.130957499857,47946.34705142344,187500.0,41792.08478833256
69814.3774049732,54682.29111221923,45570.71424373559,32500.4199147725,7384.926961055632,1135.692135774152,2428.941718213763,-6262.310595787835,-12266.883226261525,-16882.071421393328,-2667.5018867852555,-161930.07372976228,-7286.691044174558,48209.49413889577,187500.0,41373.52602166248
62003.94028472189,44936.37173609397,45842.60086328994,28453.569525905794,3681.399367022439,1590.3936732284635,2194.6954363221453,-5690.664731343357,-11326.522985282301,-15999.64690204226,-5082.496116458907,-170312.26847318036,-6360.166533013169,47292.22324993888,187500.0,41724.87309275545
70751.2507738174,56031.1741866081,45955.45482104478,33944.65553100772,7529.766265126022,1086.2724287834678,3244.8921495547474,-5580.492982923149,-12065.918691863859,-16644.338267366682,-3134.2510145009774,-169132.923380485,-7165.7234031824355,48373.42183273099,187500.0,41657.97432160072
64296.26814082482,47699.986124037045,45502.20614698007,29117.125763550495,4986.98711240138,1477.9196951293584,1898.0877874002203,-6194.048368221327,-11653.998393297004,-16391.517685832703,-4036.4121242060814,-162783.2174638769,-6759.167523284856,47199.15058602698,187500.0,41418.497731506555
65438.33052376873,49278.57807619311,46022.7112201108,30985.217509891692,5080.551514691296,1325.3019839885217,3011.3611234856994,-5377.695605480148,-11567.363031788234,-16532.065454967673,-4564.293273007068,-173511.7642297464,-6616.026951793069,47789.14723266927,187500.0,41821.387925313466
69927.4101766837,54816.44628243998,45589.422653844675,32589.581023404724,7483.140526192252,1108.2665453274901,2571.970530983273,-6221.451606923533,-12227.946487420379,-16825.432100943577,-2689.6971690293753,-161921.40125291364,-7368.945463770087,48213.24923196426,187500.0,41328.9566432186
62004.23085739981,44909.97432589225,45804.312325038,28448.138052003153,3727.175739666908,1539.476399359274,2287.2316583671163,-5673.40918462386,-11291.386042998558,-16120.167508145274,-5099.014055611379,-170108.82289514816,-6355.8526463332955,47180.844507318085,187500.0,41728.06939221256
70718.34900597918,55950.08205772425,45995.39738838642,33953.46211832311,7539.019887330519,1070.6485594092082,3321.871557458825,-5544.57372958347,-12021.729293075716,-16516.441585593413,-3140.7106686485613,-169234.02032065636,-7157.542664711794,48362.7153471369,187500.0,41720.33568863102
64439.54282278333,47841.9420530727,45536.18079855214,29204.5434361152,5093.694340431016,1424.9684125147357,1963.645453887636,-6194.584810088255,-11674.651405173709,-16487.540780012703,-3956.4152308005373,-162637.70760747287,-6770.544561212607,47116.04680014215,187500.0,41404.68435343318
65363.98862171038,49159.979720113246,46087.73244473129,30987.765608759597,5075.47766869994,1348.9054261333258,3074.013063193925,-5319.983401296545,-11491.344748895735,-16177.946767562244,-4522.361400408912,-173467.12779606914,-6612.853004080415,47780.45240407615,187500.0,41907.308030999666
70046.20969846364,54953.03779280637,45649.07945979589,32738.778917643896,7567.026623133019,1108.4230075386772,2635.449485236345,-6188.706301296509,-12175.576350161595,-16833.14345278066,-2586.297999179125,-161983.67321296612,-7302.136099593175,48129.318431534586,187500.0,41458.52970582601
61996.720671262825,44893.67990418433,45806.2122233167,28442.706578100515,3758.1329057375083,1522.6902392733384,2284.1024141433736,-5698.51019364717,-11284.211133028404,-16096.51936251156,-5074.449488454997,-169942.2576954672,-6355.047983532904,47189.62874288902,187500.0,41763.31809321858
70617.9673216304,55836.3787336801,45977.828917244544,33900.108504308286,7509.381474182782,1047.8274283203398,3325.358429593853,-5547.4571046182045,-12019.985857008203,-16603.99336862485,-3194.578372785851,-169373.45050256856,-7134.185091755998,48382.653103191034,187500.0,41680.12490035593
64525.48528021399,47940.80381879852,45523.77558037944,29228.705671871387,5163.856466276225,1384.578810283996,1953.162485738097,-6217.517699899399,-11717.343237083345,-16507.947922700398,-3938.913814892032,-162531.13448990995,-6782.882724151937,47201.475167450335,187500.0,41411.83691165887
65251.2017191889,49012.27939275258,46055.5682844601,30874.039932970994,5057.7974388357925,1326.2631090000998,3017.7984258888278,-5346.559625453905,-11501.715958322997,-16170.43658142526,-4563.421554973311,-173440.55157191178,-6582.745204299117,47846.166532774754,187500.0,41862.29161766668
70121.31155983348,55049.17264570864,45601.246726661535,32738.555400199344,7624.247088938605,1043.7370590850187,2575.5691618405776,-6235.242633252458,-12207.22642031031,-16810.255266458425,-2611.846043091541,-162051.73427483253,-7309.869803174711,48170.758565754724,187500.0,41417.8271791729
62007.65067430147,44904.56520373407,45768.616589142875,28387.587176273726,3815.6439442210135,1503.959477419791,2182.804308271922,-5742.386668012938,-11332.200328373949,-16065.56219644096,-5099.014055611379,-169767.6682195268,-6358.266634734468,47188.42174868843,187500.0,41716.49118858471
70598.72246965439,55807.47792809939,45976.510164321684,33862.73638757901,7558.644718962279,1070.3803384757446,3262.3488619743425,-5544.774895283567,-12025.462034399752,-16506.74092849981,-3201.708579267094,-169404.29590991687,-7097.662341316026,48394.49952775235,187500.0,41690.026723149625
64626.8057378299,48089.71114035978,45516.220690753544,29248.196393036415,5253.330499330819,1389.0715109195128,1863.1743625610309,-6239.936499588072,-11754.961223001626,-16405.24165692826,-3883.3697299205937,-162325.8113653435,-6758.34050874001,47264.529438558755,187500.0,41431.34998456836
65167.76265713724,48926.403990555285,46027.427438190876,30795.451199466133,5068.950959318991,1326.2631090000998,2887.2642382698346,-5381.405995059728,-11556.38832526068,-16080.537865226015,-4582.532296482599,-173350.921076646,-6564.684994779229,47840.22096874964,187500.0,41856.23429491929
70221.96146511573,55189.586304376884,45614.881290779274,32794.16654040415,7702.701711976732,1078.8740013687614,2481.267151983637,-6241.054086810838,-12286.95509278239,-16744.205861592993,-2599.3961214299347,-162023.3922628632,-7291.429613999083,48188.1258711965,187500.0,41428.44425778917
62015.742005794295,44915.33874456152,45796.422159245274,28378.110036624676,3842.6672032674796,1559.9729490247905,2078.153440732174,-5749.427467516359,-11389.4878494129,-16000.362157864829,-5063.76535460536,-169541.69208308365,-6346.509617150977,47223.290470038715,187500.0,41747.94009303333
70520.55841929418,55715.25463047679,46003.13109196795,33840.02701521242,7522.211375500128,1129.6348130267636,3207.6317915477507,-5539.879863247856,-12042.762284608161,-16459.623451188025,-3192.4102535736865,-169468.78069267044,-7030.294183527731,48413.05147565025,187500.0,41744.52027613167
64744.95705902065,48215.81968257662,45513.516129674455,29320.772507282796,5324.945488565622,1407.3999413728645,1794.0180652163108,-6290.250276356969,-11814.2380492971,-16462.35036401157,-3831.9607176733875,-162150.0148952025,-6744.884758577915,47266.16111590399,187500.0,41427.97487115561
65046.88442312294,48754.988462327536,46006.2603361917,30719.075288662352,5013.496281325374,1368.999644398647,2809.4801675653657,-5421.54972810146,-11605.226886895525,-16124.012008191588,-4596.613895489442,-173267.61612506106,-6570.272930893056,47841.45031469468,187500.0,41850.467544849824
70254.1256253869,55219.716455902635,45591.79193875694,32829.661110599176,7687.591932724945,1094.5202224874763,2464.8386198089866,-6260.365994020223,-12314.023055317766,-16800.554609364823,-2595.8198423170857,-162112.2627988175,-7306.606448484236,48230.37066821702,187500.0,41408.12652207929
61955.23583355377,44837.264101179135,45727.75760027857,28336.245219259887,3805.5856592161254,1538.7611435367041,2018.3848760586832,-5794.175659915884,-11480.280635390358,-16149.090665470441,-5079.612741424173,-169370.723589745,-6351.538759653421,47162.65018733146,187500.0,41695.45819705226
70412.06305170812,55565.92262577089,45976.62192304396,33815.17187537812,7454.172665378173,1145.8845312457718,3178.6639307336727,-5525.954726452199,-12074.725279179249,-16578.914711346,-3232.263413937499,-169564.78143510598,-7078.193971895454,48319.28590766024,187500.0,41711.126769915434
64794.265007289054,48277.53284901773,45454.99926269046,29390.644060450086,5318.754055351503,1415.9830112437023,1782.462213332917,-6272.927674404106,-11841.10484613238,-16497.599065017588,-3787.234877018318,-161991.74219271448,-6818.511404813696,47258.06978441117,187500.0,41408.19357731266
64865.07533372347,48541.41754405708,45940.41209702636,30625.44383113907,4890.807556010193,1370.161935110323,2787.8883824215395,-5406.6411145497705,-11637.882785544729,-16237.35770432445,-4649.364012403967,-173240.1458311255,-6471.746441334062,47817.06456149394,187500.0,41814.45888453232
70274.10808492996,55280.58025605443,45618.18934895866,32893.29652706344,7667.430659226258,1106.947792404627,2509.4750534862346,-6209.828699806774,-12289.726709094848,-16863.072438606316,-2575.5915135850328,-162164.5658808429,-7325.6724865046135,48227.21907224883,187500.0,41421.939900152676
61927.34085647355,44816.58873755798,45742.599158596895,28348.40456824357,3766.671272119436,1626.0670573791335,2067.581065604814,-5752.020269873175,-11399.25556173987,-16066.478617963627,-5066.33580521772,-169204.13603831962,-6364.8380476043285,47183.86199281955,187500.0,41670.06661535104
70315.95055055029,55441.69163008829,46064.41957526441,33828.91819821813,7363.513989867448,1224.3838577728102,3291.0261501105015,-5433.843187551879,-11972.443696551765,-16373.613938524002,-3167.9574451395806,-169645.65004654528,-7083.379576609084,48392.75609168483,187500.0,41809.161521096416
