Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
53310.922182908325,45650.75584063004,40132.91479741511,24093.750011175875,-11243.083923230639,-628.9333854834301,2455.7414598156765,-11116.215421702316,-14540.92735540001,-20103.851867181285,-11022.427501967848,-187500.02235174447,6430.172196647191,29982.384143159885,187500.0,45049.24804559327
57540.498082697166,50734.21308210053,39623.98792791223,25526.00509238304,-9263.8369517132,-700.7495404183318,1673.3186451576526,-12230.874565944025,-15687.795363401816,-21188.67143257516,-9042.509978116748,-182054.91388498712,5325.370171710274,29065.716751303287,187500.0,44051.555580086184
48908.61200196887,39762.121708646024,40260.0515198769,20870.181425831488,-12673.12618173673,-93.45264356763883,1648.3070431121641,-11287.18391504096,-14203.460717613783,-19859.681410751513,-11915.312637723999,-187500.02235174447,6857.314033188109,29925.186029098753,187500.0,45056.221789863324
59073.38071744212,53164.96529161517,39736.5289612447,27410.413612176613,-8880.504534304682,-1069.910951842183,2493.426500967324,-11652.5008264185,-15479.566512056175,-20854.758722157327,-9432.883195028686,-186127.31231776625,5552.173322698274,29525.31332079331,187500.0,44488.73334988754
51147.988575457166,42402.71209510709,39990.467130001445,21523.142936604374,-11532.80723486033,-87.84235570935675,1150.332528392378,-11884.02019548657,-14856.668097575677,-20523.997607707694,-10796.98780739162,-183506.30205944803,6243.423371723101,29289.480065045365,187500.0,44392.46438651853
53068.83043871289,45385.03830254535,40137.51925677291,23972.64825971702,-11135.370866700516,-599.1161583800505,2377.398595499825,-11140.15414001395,-14627.495661675413,-20116.79352722091,-11038.632516697946,-187500.02235174447,6428.495815813043,29977.1761867018,187500.0,45028.46092324983
57362.10881019936,50672.07523251477,39646.920817723374,25556.895203220276,-9213.009084821831,-695.0498455822284,1641.0874296531,-12234.249679356775,-15737.282125625865,-21192.51593262147,-9072.304853475673,-182310.79665551148,5336.926023593667,29094.70696386182,187500.0,44064.67605408145
48801.99418091705,39671.73125406876,40272.36733107178,20863.587661217174,-12524.643543320126,-80.91331492821156,1624.4130282894407,-11319.795110201254,-14277.221474316297,-19913.683225355533,-11873.045488959015,-187500.02235174447,6837.599794578528,29905.762363167094,187500.0,45038.139228598986
58604.79874668107,52717.81864378675,39751.21405735183,27289.669488629042,-8949.951404327323,-1022.4805501080216,2436.5860148174784,-11644.454198414589,-15516.960980529902,-20857.999725103346,-9498.6420272162,-186371.08044279582,5580.738852112157,29541.2724663344,187500.0,44510.07926584235
50994.253277093565,42320.45767551156,39990.176557323524,21568.852254015477,-11472.569283553277,-94.34671334585111,1158.7591360520287,-11917.011370302604,-14938.676647982198,-20581.08396304655,-10787.980054376132,-183659.9479508338,6221.652772623632,29270.190509580436,187500.0,44385.69180794857
52637.44177072546,44915.294041072615,40128.89148341316,23830.71468242582,-11163.131733314007,-564.359195752048,2315.976001736641,-11172.564169474146,-14677.652976233123,-20151.50578636,-11054.94929015032,-187500.02235174447,6431.669763525697,29950.82347998899,187500.0,45023.99057435877
56914.246906548375,50325.26556554623,39605.57009048106,25508.414269496712,-9365.269168051384,-694.3122380152033,1600.7425309112707,-12247.839539985604,-15813.300408518364,-21240.25925877801,-9164.52815109827,-182905.911851634,5340.167026539687,29112.297786748146,187500.0,44049.56627482966
48753.535598937946,39607.20176782629,40180.18873693809,20888.398097562564,-12376.049146181243,-88.04352140945451,1652.4868193253064,-11342.057447678739,-14345.081370482609,-19996.00470018443,-11869.715079035173,-187500.02235174447,6812.096454155023,29868.077322015444,187500.0,44966.01014924171
58064.11004830719,52180.92974197027,39769.85541222756,27112.733079520833,-9109.65461846049,-994.6079247722537,2398.7445114546435,-11600.778889748919,-15469.15059914,-20860.59252746016,-9584.651539880222,-186658.12154509086,5609.639657692869,29556.583411286287,187500.0,44517.47769325706
50846.73176368854,42236.07984019278,40001.15126385108,21611.45467894729,-11449.345821064213,-104.40499835073929,1246.489733039109,-11901.476907906164,-14918.04598784995,-20576.032468799647,-10748.730391112613,-183909.72869512186,6165.460487062989,29370.52749044031,187500.0,44337.18852248055
52333.63686008893,44558.44844084364,40068.92175303957,23725.057986385586,-11137.449578934858,-562.2804835177045,2312.377370879337,-11179.202637577371,-14701.010549188919,-20196.72336539309,-11020.818176367065,-187500.02235174447,6355.047983532904,29866.311534203476,187500.0,44981.365797682505
56501.87957309241,50000.67353256626,39666.88092552196,25478.105304015317,-9501.21247782856,-663.8244585781645,1662.56745607465,-12195.692920171372,-15655.832368830726,-21260.621697976792,-9232.768026920323,-183452.27789309956,5323.224404242565,29212.321843185648,187500.0,44071.828612307145
48570.497163593434,39392.6473727998,40310.27588966798,20938.510708631362,-12307.183421514443,-42.803590631913025,1788.8995157360455,-11309.535659496267,-14223.353770179006,-19847.142082112085,-11711.330617824868,-187500.02235174447,6675.03555715508,29875.498101174606,187500.0,44989.43477743087
57369.082554469416,51446.004384279775,39722.69323142686,26940.80346117061,-9327.18179549954,-974.5584099958432,2401.8067004450204,-11581.288168583891,-15345.456045324332,-20859.519643726308,-9589.94890331613,-187075.54037279374,5547.613566829392,29542.23359134598,187500.0,44564.52811533548
50505.420625856,41931.17969407794,39734.07026935462,21567.354687136973,-11524.492385922955,-274.1217939998858,1307.130015746357,-12013.302685416065,-14954.501683056556,-20861.64305944956,-10852.375430151873,-184323.92887162315,6125.629678443633,29407.81020019176,187500.0,44218.12077976713
51911.83709047283,44036.49050432331,39872.382864044055,23542.37717895236,-11169.747849672778,-617.2210713888493,2309.3598853778703,-11254.84094081413,-14652.753132909911,-20475.695487939774,-11306.451118761435,-187500.02235174447,6460.592920850864,30154.559630699117,187500.0,44676.04096842301
56144.36342052978,49641.25748172492,39637.68954726333,25465.70008584262,-9593.167554517693,-703.8564328976194,1775.4884690628612,-12132.951573485325,-15510.344864171133,-21173.338135878817,-9312.541402881314,-184112.6601830316,5304.471290644561,29209.393764662,187500.0,44144.98587190937
48396.421777775504,39131.82486675082,40118.14029433016,20891.125010386113,-12253.226310399332,-189.83336565892287,1847.1481617865757,-11352.29454663927,-14280.037794117665,-20282.285843168003,-11806.549049204476,-187500.02235174447,6685.60793228244,29660.519023003464,187500.0,44942.920797219376
57036.89092837465,50988.866506679835,39719.76515290322,26823.367395802426,-9341.822188117765,-982.6497414886644,2447.2925004115705,-11576.996633648472,-15387.834952811594,-21034.712616767003,-9719.83489034592,-187336.45228582053,5549.893444763833,29570.061513192835,187500.0,44493.42721622315
50695.61161942621,42040.09974480865,39978.15131880657,21799.343442838603,-11286.647473174033,-168.24158051509627,1503.1324628749446,-11897.364186926388,-14836.46212058808,-20733.232287553823,-10721.617725088327,-184431.39605896428,5954.839999060631,29351.796728586763,187500.0,44242.14890505659
51825.93933653109,43742.45330601374,40075.42611067607,23608.471287306704,-10996.477126655236,-591.2483443317824,2455.4061836488468,-11153.073448309118,-14555.657154996057,-20249.51818579652,-11011.8998303294,-187500.02235174447,6262.444706254567,29770.22138479011,187500.0,45048.331624070604
56286.76638445454,49706.72574123451,39587.06284607206,25676.678201756265,-9330.668667634567,-780.187640212493,1848.8245426207236,-12126.648381548928,-15568.07942009919,-21215.8064503439,-9291.329597393227,-184333.42836301666,5285.561714835371,29131.4755834908,187500.0,44172.76909026731
48532.4544945305,39150.53327685992,40130.79138169186,20998.882770405147,-11954.472894009697,-219.24826136210697,1888.4094820510725,-11380.860076053152,-14254.646212416437,-20151.438731126636,-11790.925179830216,-187500.02235174447,6635.607079935919,29777.55275697145,187500.0,44936.08116341605
56943.10300864017,50770.065280206836,39675.82162330409,26836.130241886407,-9124.272659334261,-1028.53787285541,2465.084488997995,-11559.964604373528,-15234.144357936902,-20898.746955245373,-9833.761731834618,-187500.02235174447,5599.91664885481,29585.506568611454,187500.0,44529.592338751834
50879.745290249026,42229.799000000836,39887.47029155139,21934.482089815392,-10977.299329912583,-278.99447429114275,1487.3968347784084,-11929.483643708665,-14823.252239614993,-20758.378000066044,-10727.31741992443,-184449.81389639544,6051.667756041022,29286.864910944096,187500.0,44337.00970852491
51655.41787808155,43487.91164015671,40024.240615873416,23482.385096834314,-10789.656435210281,-635.7059640533881,2393.983589885663,-11211.590315293111,-14503.577590415192,-20297.35091893088,-11154.503959954258,-187500.02235174447,6328.203538442081,29929.05288088952,187500.0,44943.56899780858
56399.10625208691,49862.38328962127,39560.933656803805,25756.585688183986,-8996.778308961191,-847.6228532341544,1838.3415744711847,-12154.476303395784,-15520.805480576217,-21221.34968296882,-9328.589955400224,-184449.41156499524,5303.465462144072,29234.338311474123,187500.0,44109.35719124761
48664.732118217005,39283.50380462454,40134.121791615704,21009.857476932702,-11569.95583414505,-246.42798261976037,1842.946033828978,-11404.73173913142,-14210.881496772945,-20118.134631888228,-11765.466542895621,-187500.02235174447,6636.098818313935,29827.53125757352,187500.0,44888.4942994707
56923.58993573069,50694.65049441463,39699.31330672662,26776.495787679647,-8765.705974782226,-1052.4765911670436,2434.3508403719475,-11545.838301877773,-15174.733421174697,-20793.82786677216,-9844.758790106629,-187500.02235174447,5630.002096891653,29657.233316568534,187500.0,44533.43683879815
51267.57040829306,42659.64539762085,39883.24581184934,22090.474914368977,-10446.624213054683,-347.32375709101643,1441.1957789892888,-11946.739190428161,-14818.536021534923,-20661.527891341197,-10635.608212424304,-184402.8752330393,6032.512311042823,29327.99212074186,187500.0,44315.35086814772
51756.134838597165,43517.14772190425,40052.761441798386,23423.890581594776,-10359.340650956708,-643.6631850794774,2326.503673375091,-11177.6380154655,-14484.466848905904,-20164.067466743883,-11166.529198471213,-187500.02235174447,6351.404649186689,29967.989619730666,187500.0,44937.802247739106
56710.9354389829,50197.59240121751,39588.58276469502,25863.82935808055,-8527.726951566572,-878.825888493763,1803.9869432433777,-12114.757253498705,-15515.798689818228,-21072.151788729643,-9316.609420372179,-184364.273770365,5340.032916072955,29308.411992599013,187500.0,44146.72930797688
48920.30196431899,39536.70436581426,40140.02265215191,21034.93613421156,-11131.772235843211,-267.0809944964641,1726.716962661381,-11423.753073662887,-14284.552846497638,-20030.560497112336,-11744.120626940803,-187500.02235174447,6626.040533309047,29850.33003691793,187500.0,44870.903476584375
56911.87762163611,50633.384362862635,39738.29474905667,26686.284147058028,-8460.358793778276,-1025.4756838650328,2345.860284073387,-11509.807289815819,-15224.77897701013,-20673.843702536073,-9897.91123842135,-187500.02235174447,5663.082678685508,29716.55484635292,187500.0,44561.53298157847
51535.6125278011,42998.0508086742,39885.63744850605,22186.833284715805,-10058.530874077187,-365.0933939329856,1353.3757750243874,-11997.500002086164,-14961.743648260075,-20617.763175697706,-10594.212781693075,-184353.768450471,6001.130461827572,29354.00955128784,187500.0,44311.282850656855
51670.9970439669,43403.645563560196,40067.96062802799,23305.694556915114,-10123.999133586782,-616.4164085884581,2211.3921894302594,-11236.065475471672,-14593.69982405899,-20105.17062010415,-11199.78859422071,-187500.02235174447,6367.319091238867,29996.912777055833,187500.0,44948.642843799935
56793.94981788991,50347.930234423904,39594.21540429776,25924.067309387603,-8242.742209761407,-873.7520425024084,1749.3145763056966,-12159.438390664864,-15651.786703084315,-21059.679515323583,-9337.888281093632,-184350.52744752498,5324.453750187606,29323.387661384066,187500.0,44140.40376429603
48954.857761246894,39613.25909057368,40132.579521248284,21016.987683413947,-10882.974968311188,-240.37065987237216,1654.632586793016,-11495.122193708683,-14402.190077565918,-20046.162014742138,-11733.99528670255,-187500.02235174447,6612.003637791114,29835.95786523317,187500.0,44840.50510412516
56739.63507886352,50448.22251179487,39723.29672852716,26593.367945357317,-8276.716861333474,-1004.5544510548654,2331.17518796625,-11552.38736300318,-15351.692182027362,-20713.450993710878,-9966.531093899142,-187500.02235174447,5677.276036414628,29698.941671722136,187500.0,44533.81681845389
51669.81240151077,43236.2533493344,39888.185547373956,22280.26357653899,-9776.854190451408,-311.113931073419,1363.2328943291777,-12022.310438431554,-15120.709254826219,-20692.70857485635,-10563.121505155743,-184372.90154372473,5966.328795710659,29325.19815268495,187500.0,44266.735823957424
51506.80112919821,43224.29516605081,40059.77988955735,23195.366346283718,-9957.433933905833,-547.327166477104,2194.158994455218,-11266.41914444198,-14694.416784574603,-20178.640804128743,-11250.102370989605,-187500.02235174447,6375.857457620795,29958.847756248448,187500.0,44931.856683713995
56898.84655461866,50510.24860265835,39593.88012813093,26018.861057622562,-7969.156857628448,-846.9523009004952,1767.7100619924145,-12154.476303395784,-15745.418160607596,-21157.781321737926,-9324.387827442626,-184367.4253663332,5306.237078456531,29260.69101818693,187500.0,44121.09185708664
49022.605898690934,39722.31325177113,40134.23355033798,21019.1110991372,-10617.503299415506,-180.6467986877917,1644.1272668990216,-11486.382661626658,-14518.799128389255,-20198.489153205057,-11688.755355925006,-187500.02235174447,6554.000860929592,29803.0337456505,187500.0,44791.24185934566
56662.566263981615,50325.91376613543,39716.25592902374,26519.04839504342,-8043.118780031059,-934.5711391652989,2351.8952550763197,-11499.950170511029,-15413.159479279457,-20730.326560774633,-9966.419335176866,-187500.02235174447,5643.0778673980085,29740.582971642372,187500.0,44552.99461519654
51974.62314064779,43598.2398507881,39860.46938424938,22413.591732214896,-9418.265154154917,-296.8311663664778,1366.898580419848,-12009.502888858664,-15204.237723855702,-20795.772468539773,-10447.853558999725,-184344.4030695442,5932.2870889052265,29246.341198246624,187500.0,44256.83400116373
51505.10239661961,43178.965828295455,40041.272645148354,23104.238284139432,-9707.29556170649,-515.1183027170066,2167.7839359979553,-11261.434705428446,-14719.696607553555,-20248.19943287366,-11217.178251406938,-187500.02235174447,6338.217119958058,29951.158756155823,187500.0,44916.65749748439
57161.97129034654,50809.02437079244,39531.45170586726,26121.589675139152,-7581.041166906496,-831.9766321154395,1817.5991556166598,-12141.69110556735,-15842.692952477093,-21278.1231138853,-9320.36451344067,-184293.41874044167,5245.350926560274,29275.733742205353,187500.0,44072.85679255209
49269.50326794425,39994.22222306993,40140.40263180764,21073.515245141418,-10255.203873539433,-146.94036804918863,1660.309929884664,-11496.820926287286,-14542.268460067327,-20164.13452197725,-11621.186032436613,-187499.06122673288,6552.01155567307,29817.562379546453,187500.0,44753.46741121619
56694.68572076389,50309.418178727414,39792.92241250544,26453.066045411357,-7748.545139854567,-887.408958364601,2414.971877929196,-11478.023109200372,-15349.635821537475,-20747.045665627204,-9986.200629019813,-187500.02235174447,5612.813605405522,29818.344690602386,187500.0,44539.78473422346
52347.67375560686,44052.136725442026,39917.4216291215,22601.346385639477,-8987.547038501149,-279.4191574357936,1469.9177706143585,-11978.568074532519,-15142.055170781037,-20714.792098378195,-10291.592513512673,-184121.77969476936,5854.1006868005625,29297.549044793734,187500.0,44335.24392071294
51614.87181363962,43258.13570715615,40044.46894460547,23100.080859670743,-9340.704600895,-529.0657912571181,2258.7778876755106,-11249.163597722483,-14700.898790466643,-20266.125531926817,-11179.649672466478,-187500.02235174447,6317.1170731922475,29878.49323493162,187500.0,44953.113192690995
57425.72187491917,51094.05381608651,39516.118409170915,26195.52924579731,-7188.633941249125,-914.052237755327,1910.5153573173711,-12134.292678152642,-15723.871078952681,-21380.292937790506,-9316.587068627723,-184186.46564322303,5271.23424663952,29396.25434830837,187500.0,44069.81695530617
49608.936859242545,40329.69955559964,40147.51048654443,21144.549089020384,-9834.387580679368,-179.55156320948163,1738.719849433881,-11460.611100269689,-14476.733145324368,-20249.04879916296,-11574.403831291656,-187182.9852083904,6518.841566901394,29801.111495627345,187500.0,44760.53056246407
56830.092588674146,50340.82237968712,39801.013743998265,26404.249835520965,-7395.99107456101,-936.6498513996424,2513.4536639992793,-11403.278875741826,-15230.881003246428,-20727.890220629004,-9976.4552684373,-187500.02235174447,5710.51308041967,29808.219350364132,187500.0,44610.46095019114
52872.22449448401,44580.95664751013,39834.295491492216,22729.176012179378,-8488.030253413946,-374.078795204019,1530.1780736658661,-12015.180231950311,-15135.126129999893,-20958.895499574603,-10285.55754250974,-183632.47765689823,5805.418587376904,29345.51588839482,187500.0,44200.75347432536
51850.302737987375,43408.764113040466,40124.979928133485,23045.430844477516,-8952.052468306121,-471.3759388179706,2321.206309939183,-11187.517486514746,-14581.428716353026,-20264.29268888148,-11190.02088189374,-187500.02235174447,6343.8274078163395,29971.61060233243,187500.0,44929.15212263491
57862.81023774269,51522.78262648376,39627.72066923627,26374.946698540058,-6678.433022312287,-857.569379516766,2042.6812222816018,-12026.803139067071,-15679.569921442262,-21237.01825583199,-9227.44831173996,-184025.9801180339,5239.1147898572435,29383.111522568648,187500.0,44179.564020581725
50033.57530040447,40770.230087069285,40147.532838288884,21244.483738480063,-9350.695830666522,-175.23767652960737,1793.5039750938388,-11468.367155595679,-14454.537863080248,-20285.392735647292,-11498.139679210148,-186821.848073226,6487.23620024159,29762.93471609768,187500.0,44786.25742033213
57002.6033523802,50472.98824465135,39823.67841287594,26378.70179160855,-6996.1407180000215,-899.7471213039305,2556.9278069648512,-11396.886276827607,-15178.399107265366,-20764.21180536888,-10005.445480995832,-187500.02235174447,5730.60729868499,29780.79375991747,187500.0,44622.19561603017
53359.425468376336,45164.91832314948,39849.22645678836,22900.323319473664,-8015.179099461926,-371.2848271471056,1556.5978356120393,-12024.165633221344,-15138.389484690368,-20909.76636526184,-10214.25547769731,-183121.60618562772,5809.4866048677695,29339.659731347532,187500.0,44231.4871229514
52050.32849911792,43616.233005074624,40117.64855595214,22993.619500830115,-8609.780205462004,-460.55769450160204,2305.560088820468,-11215.747739761799,-14555.254823595862,-20259.487063823588,-11206.874097213042,-187500.02235174447,6366.73794588303,30035.871867641436,187500.0,44929.062715657084
58181.32259623082,51908.238459615524,39616.14246560842,26432.480088768018,-6312.736131279008,-888.0795106982603,2065.8152777928444,-12032.011095525158,-15607.127917662612,-21179.66367955967,-9233.058599598242,-183903.157282252,5300.649142342704,29452.82661352475,187500.0,44196.774863812316
50649.477618870456,41434.233359603095,40104.57278544579,21365.764303894557,-8818.098463785465,-217.7730462280567,1776.8072219857243,-11523.732426611476,-14498.257875234829,-20308.370328947345,-11440.27101281536,-186472.758528323,6466.0914499868695,29796.104704869358,187500.0,44712.09433222942
57404.51006943108,50847.245853811015,39807.62986035703,26364.21786120151,-6512.851299387372,-902.8987172721288,2527.2223385837483,-11406.363416476657,-15168.00554609365,-20720.849421125582,-10031.46291154181,-187500.02235174447,5756.937653653343,29840.450565868687,187500.0,44606.05765653344
54049.781447622954,45952.124411120945,39836.105982793095,23056.56201321626,-7446.483665285548,-379.33145515101614,1539.9681377372906,-12026.423159411332,-15171.447714739767,-20875.41173403403,-10164.768715473261,-182397.36496178687,5787.5371918126575,29373.90260385306,187500.0,44217.69609662248
52429.838768224574,43999.00662887176,40107.74673315844,22929.91702913249,-8168.534418169787,-463.8434009365322,2254.5534079734575,-11221.425082853448,-14555.254823595862,-20168.94014703514,-11210.003341436784,-187500.02235174447,6405.518222512987,30076.216766383266,187500.0,44942.786686752646
58588.88430462889,52383.74947115773,39619.249358087705,26452.350789588785,-5877.413556267447,-882.6033333067099,2036.422733834116,-12005.792499279083,-15666.136523024623,-21111.736728159995,-9272.777649495321,-183711.87105320347,5303.95720052209,29472.093817245226,187500.0,44195.07613123371
50826.79400763441,41706.25408962418,40130.67962296958,21279.665384252716,-8559.377021715287,-162.2736647455293,1713.9541165774008,-11492.685853563054,-14527.471605237915,-20205.038214330463,-11426.837614397718,-186103.35124771015,6511.979581353615,29832.023958209036,187500.0,44745.64430065684
57213.15678514919,50672.58932263724,39832.619110658066,26137.41471021351,-6412.044931893937,-874.8696297251737,2487.972675320229,-11384.883390055107,-15203.254247099669,-20611.28116980567,-10076.23345568579,-187500.02235174447,5822.562375374124,29875.81102559698,187500.0,44651.76697394455
