Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
74569.01813376167,53721.6801907635,19544.387703464952,15908.675302109159,-14213.362540407485,-102.08041692738736,13010.659874756322,44561.063594944906,-187500.02235174447,-6346.822541573351,17808.28300813234,-7150.099533808177,-5674.146792190885,5435.854844552857,-187500.02235174447,13068.617948128933
72217.54756183,50345.985632656295,19304.598188948417,15975.104686630331,-13914.676179251217,334.11387611793,12433.582536409205,43609.50512999357,-187500.02235174447,-6409.899164426228,17723.234620479896,-7558.220035817628,-5731.4790167187475,5292.669569572159,-187500.02235174447,13457.47124641791
72752.53656536777,51345.98032784228,19535.58111614956,15985.811172224425,-14067.964442725712,14.171005984664678,12833.812872625933,44438.8889597522,-187500.02235174447,-6268.166752835125,17856.67453487808,-7534.281317505994,-5565.562017627003,5387.709186996125,-187500.02235174447,12299.270903977264
74286.82736001341,53177.102288854396,19400.777745339605,15907.535363141938,-14099.726271596703,141.71005984664677,12759.24745312303,44031.46136182086,-187500.02235174447,-6417.521109285487,17734.857527596658,-7046.700363957926,-5780.585799287057,5388.424442818695,-187500.02235174447,13864.094181548857
71525.76107093824,49591.92718171205,19407.304454720554,16028.570059367426,-13916.84429846338,246.74090704213467,12495.206295872485,43917.31100288761,-187500.02235174447,-6282.047186141871,17837.87671779117,-7819.6236872224445,-5588.785480116067,5333.506206692005,-187500.02235174447,12471.602853727682
74550.33207539703,53699.171984097,19549.595659923038,15918.219496991576,-14209.629799083448,-101.56632680491529,13012.76093873512,44576.374539896795,-187500.02235174447,-6344.632070616731,17805.779612753347,-7152.89350186509,-5668.4918008436925,5441.643946366781,-187500.02235174447,13077.82686684452
72280.7135916607,50420.729866114845,19316.042282109534,15983.754811734536,-13909.222353604122,343.3898500668824,12446.233623770908,43629.88992093682,-187500.02235174447,-6398.477423009565,17739.685504399004,-7525.206509257139,-5725.42169397136,5306.728816834548,-187500.02235174447,13510.355473799167
72707.09546889013,51281.2049724108,19536.229316738765,15989.230989126087,-14058.68846877676,25.34687821231821,12826.906183589243,44429.59063405879,-187500.02235174447,-6258.488447485977,17874.15359904213,-7535.644773917767,-5554.564959354992,5395.398187088751,-187500.02235174447,12299.069738277167
74353.12263406785,53245.43157165427,19408.39969019886,15904.562581129383,-14108.801079845558,130.17655970770832,12774.044307952441,44053.76840278726,-187500.02235174447,-6397.046911364426,17751.621335938136,-7030.987087605845,-5768.180581114362,5388.312684096419,-187500.02235174447,13853.298288976943
71519.83785865759,49584.394643830616,19390.74181207917,16020.724597063614,-13926.075568923423,250.49600011062626,12473.972138639945,43883.33635131554,-187500.02235174447,-6300.442671828589,17822.81164202829,-7826.508024514678,-5615.3170007845165,5313.903726804701,-187500.02235174447,12493.216990615963
74506.41089754234,53662.47041970139,19546.86874709949,15926.48964244004,-14202.521944346661,-87.060044653421,12991.750298947132,44567.366786881306,-187500.02235174447,-6319.016971470949,17802.985644696433,-7162.974138614433,-5664.401431608371,5453.26685348354,-187500.02235174447,13035.313848890526
72325.32767359349,50501.4196635985,19301.670110424773,15972.131904617776,-13921.046426420979,334.73972496267857,12425.111225260644,43602.754903168076,-187500.02235174447,-6408.379245803267,17728.911963571547,-7515.0364655299745,-5731.27785101865,5317.368247195273,-187500.02235174447,13523.297133838789
72641.11311925807,51198.19059350379,19521.655979353905,15989.521561804006,-14060.320146121998,30.13015152575392,12784.974310991087,44402.32150582332,-187500.02235174447,-6249.413639237123,17868.07392455029,-7556.498951494569,-5573.899218308833,5400.024998190999,-187500.02235174447,12274.996909498801
74385.3538495724,53295.47712748971,19411.283065233598,15907.445956164118,-14112.824393847513,122.55461484844862,12755.760580988,44064.988978503825,-187500.02235174447,-6415.7329697290625,17735.50572818586,-7028.0590090822,-5776.718947496289,5384.490535794561,-187500.02235174447,13839.060227758913
71505.30922476164,49548.02835560183,19392.507599891138,16020.0316929855,-13922.476938066118,253.4911338676374,12454.973155852933,43875.043854122625,-187500.02235174447,-6295.838212470796,17829.092482220232,-7814.9298208868295,-5595.848631363944,5326.443055444129,-187500.02235174447,12506.71744426697
74450.79975733755,53602.32187537216,19550.53443319016,15927.830747107357,-14196.777546021647,-83.77433821849087,12978.741583674144,44586.63399060178,-187500.02235174447,-6321.587422083309,17804.52791506385,-7179.112098111164,-5669.475277599726,5456.485504685104,-187500.02235174447,12996.287703071559
72357.91651700932,50558.55072242627,19315.97522687617,15977.697488987147,-13904.394376801774,340.99821341016457,12445.89834760408,43624.52550226754,-187500.02235174447,-6392.285989795446,17731.102434528166,-7488.884924517265,-5731.881348118943,5307.511127890483,-187500.02235174447,13547.660535295074
72590.84404597808,51133.59405202795,19534.57528764907,15997.389375852274,-14043.198709869232,54.605311704315156,12807.124889746296,44400.913345922636,-187500.02235174447,-6240.472941455,17867.44807570554,-7564.992614387586,-5550.876921519866,5419.895699011767,-187500.02235174447,12268.067868717655
74417.42860286577,53355.737430541216,19418.27916124811,15902.506220639494,-14117.540611927583,117.63723106828107,12783.38733713476,44079.472908910866,-187500.02235174447,-6398.924457898672,17748.17916729202,-7020.682933411948,-5773.52264803918,5395.755815000036,-187500.02235174447,13822.095253717334
71490.71353563233,49539.780561897824,19390.16066672333,16016.07543421691,-13913.17861237271,261.6942240827351,12457.32008902074,43849.07112706556,-187500.02235174447,-6306.29882887588,17827.930191508556,-7814.9298208868295,-5617.060436852031,5311.0203517699665,-187500.02235174447,12524.24121191993
74421.54132384555,53570.001252889786,19558.53635770516,15920.521726670471,-14194.743537276214,-92.35740808932879,12988.95633089022,44567.366786881306,-187500.02235174447,-6317.698218548086,17814.38503436864,-7191.651426750592,-5662.747402518678,5444.639080123792,-187500.02235174447,12964.794095134032
72422.2448375517,50610.87615619614,19309.33675877294,15965.001698136533,-13922.923972955225,343.7474779781673,12431.727341619415,43597.16696705425,-187500.02235174447,-6406.881678924761,17723.569896646728,-7483.028767469975,-5736.239938287728,5289.160345692676,-187500.02235174447,13561.49626511291
72528.99676907025,51045.572882362954,19521.67833109836,15983.866570456812,-14047.154968637822,41.417782475683985,12756.565243788391,44351.56069416532,-187500.02235174447,-6253.638118939176,17871.426686218583,-7575.274416837027,-5569.406517673317,5408.518661084016,-187500.02235174447,12243.056266672167
74461.05920804253,53414.723684158766,19413.428832701306,15879.260406405976,-14136.427835992317,83.2378963515635,12762.980194447066,44060.07159472365,-187500.02235174447,-6408.736873714552,17734.209327007455,-7035.278622541264,-5777.121278896485,5420.856824023345,-187500.02235174447,13793.999110937013
71488.1207332755,49521.09450353319,19395.83800981498,16022.624495342316,-13903.589714001384,273.7865178330562,12425.491204916383,43827.56874889955,-187500.02235174447,-6304.063654430349,17823.14691819512,-7824.004629135684,-5602.911782611822,5309.187508724632,-187500.02235174447,12531.9078602681
74376.03317213454,53504.5776968691,19564.45956998582,15919.426491192162,-14197.38104312194,-100.3369808598734,12968.728002158166,44577.96151375312,-187500.02235174447,-6324.247279673491,17822.61047632819,-7194.847726207701,-5664.423783352827,5441.912167300245,-187500.02235174447,12929.433635405736
72478.83945451253,50702.13832880716,19315.48348849815,15968.130942360276,-13924.779167745015,335.4773325297037,12415.74584433387,43619.049324875996,-187500.02235174447,-6399.617361976786,17725.380387947607,-7462.196941637629,-5746.030002359153,5302.169060965665,-187500.02235174447,13581.076393255758
72483.19804468132,50995.594381760886,19530.14964224692,16001.010358454032,-14036.87316618838,63.3001402974296,12733.967630144076,44367.22926702849,-187500.02235174447,-6238.014249564916,17875.807628131824,-7580.482373295114,-5545.71366855069,5393.051253920943,-187500.02235174447,12237.289516602697
74496.03968811508,53484.37171988151,19448.23049881822,15917.191316746632,-14113.494946181172,116.8102165234347,12760.409743834703,44128.28911880125,-187500.02235174447,-6374.7622221424845,17770.79913268079,-6998.755872101292,-5755.976528641764,5430.26690843903,-187500.02235174447,13783.851418954304
71480.65525062743,49527.777675125326,19398.721384849716,16031.788710568992,-13900.818097688925,296.67470415529067,12399.920809259513,43840.91274033937,-187500.02235174447,-6284.952912921061,17835.44037764554,-7803.932762614819,-5606.130433813386,5343.63154693026,-187500.02235174447,12571.559854931815
74334.83890710342,53466.110344661516,19561.307974017618,15930.937639586646,-14197.157525677387,-77.44879453763897,12928.405455160791,44592.28898194897,-187500.02235174447,-6279.387328551689,17826.119700207677,-7193.528973284838,-5647.570568033525,5497.143327849309,-187500.02235174447,12914.010931731575
72521.53128642218,50785.53268736991,19320.378520533865,15981.609044266826,-13925.42736833422,348.57545478051367,12383.31346312922,43633.10857213838,-187500.02235174447,-6397.1810218311575,17742.07714105572,-7426.61296446478,-5747.371107026471,5291.596685838304,-187500.02235174447,13612.771166893384
72425.4411370088,50934.23884323107,19529.032055024156,16012.387396381784,-14028.670075973283,82.41088180671714,12679.161152739664,44369.1738687961,-187500.02235174447,-6227.866557582207,17897.332358042284,-7567.11603011084,-5558.901197779322,5437.978260276111,-187500.02235174447,12233.512071789752
74539.69264503631,53551.9410433699,19438.84276614699,15902.819145061869,-14134.0361993356,88.22233536509698,12729.743150442024,44157.45814531543,-187500.02235174447,-6369.30839649539,17773.07901061523,-6988.608180118583,-5732.775417897155,5437.419466664728,-187500.02235174447,13767.065258868368
71497.5308176912,49535.0419920733,19382.449314886253,16015.918972005722,-13903.366196556832,270.81373582050037,12362.30282334123,43826.62997563243,-187500.02235174447,-6304.577744552821,17831.037083987845,-7808.0007801056845,-5608.365608258916,5317.278840217453,-187500.02235174447,12592.570494719803
74313.76121208206,53424.37963776346,19570.762761922215,15929.48477619705,-14184.841714482513,-88.46820455410536,12917.766024800067,44616.20534851615,-187500.02235174447,-6286.115203632737,17843.889337049644,-7206.895316469111,-5643.524902287114,5453.646833139281,-187500.02235174447,12881.891474949298
72609.77597353172,50873.08447040134,19317.495145499128,15966.611023737316,-13938.99487721859,331.83399818348863,12377.9713962044,43647.145467656315,-187500.02235174447,-6405.384112046256,17747.307449258264,-7409.156252045185,-5748.220473315772,5302.3925784102175,-187500.02235174447,13647.41637079911
72396.27211049462,50882.51690656148,19529.188517235343,16006.21831491212,-14017.58361072345,77.13587011526468,12666.84534154479,44363.38476698217,-187500.02235174447,-6228.5371099158665,17898.651110965147,-7582.136402384806,-5535.655383545803,5442.247443467074,-187500.02235174447,12245.671420773439
74600.48938995473,53633.16728272048,19454.71250471026,15907.177735230654,-14129.476443466718,89.11640514330927,12739.242641835528,44190.65048583156,-187500.02235174447,-6373.510524452988,17779.51631301836,-6992.609142376083,-5752.176732084362,5418.196966433164,-187500.02235174447,13783.404384065198
71507.11971606252,49544.22855904443,19392.7758208246,16028.324190178419,-13887.27294054901,293.16548027580745,12350.746971457836,43833.804885602585,-187500.02235174447,-6294.273590358925,17838.994305013934,-7798.501288712179,-5604.856384379433,5314.7754448384585,-187500.02235174447,12656.608242584258
74275.71854301913,53369.97549175924,19576.77538118069,15941.733532158558,-14172.436496309818,-76.68883522615853,12905.517268838557,44628.4317527332,-187500.02235174447,-6289.222096112025,17854.126436010174,-7206.47063332446,-5635.120646371919,5473.070499070943,-187500.02235174447,12889.379309341826
72666.86232887059,50957.10467780885,19322.92661940177,15970.611985994816,-13929.651848036272,334.2032830957512,12390.175448676999,43670.43598537875,-187500.02235174447,-6398.723292198574,17755.935222618013,-7386.1339552562185,-5732.842473130521,5313.76961633797,-187500.02235174447,13694.220923688523
72353.11089195144,50808.10794926977,19518.906714785902,16002.887904988278,-14020.601096224917,78.4993265270384,12668.722888079035,44342.798810338834,-187500.02235174447,-6246.753781646941,17894.82896266329,-7594.9216002132425,-5546.719497051179,5419.940402500678,-187500.02235174447,12251.862853987557
74629.27843681317,53670.89702736104,19456.411237288863,15913.704444611603,-14133.522109213127,82.41088180671714,12751.71491524159,44194.8302620447,-187500.02235174447,-6385.759280414496,17774.353060049183,-6998.219430234365,-5750.634461716946,5452.685708127703,-187500.02235174447,13761.074991354346
71511.34419576457,49531.77863738283,19392.79817256906,16034.31445769244,-13889.306949294443,298.0158088226091,12361.095829140644,43807.787455056605,-187500.02235174447,-6274.8499244272625,17846.90682255111,-7787.30306474007,-5607.382131502883,5333.81913111438,-187500.02235174447,12664.230187443518
74226.07531858388,53306.1836130838,19572.617956712005,15933.597497176826,-14177.599749278994,-90.8598412108232,12930.931202284242,44598.189842485175,-187500.02235174447,-6279.499087273966,17864.274127992885,-7206.090653668721,-5630.11385561393,5450.31642321544,-187500.02235174447,12842.574756452414
72741.58421058467,51034.24054792411,19313.82945940846,15945.689790927148,-13953.814083792458,305.0566083260308,12423.859527571145,43629.82286570345,-187500.02235174447,-6413.31898132789,17741.65245791107,-7376.455649907071,-5749.494522749726,5313.188470982132,-187500.02235174447,13690.957568998048
72315.69407173325,50736.53766352388,19503.461659367284,15987.934587947679,-14034.548584765029,69.84920142283457,12667.35943166726,44288.126443401154,-187500.02235174447,-6245.412676979623,17890.91740738361,-7624.381199405337,-5560.979910013665,5403.847146492857,-187500.02235174447,12218.089368115589
74665.01887619721,53709.65495224654,19442.41904525984,15886.301205909396,-14172.369441076451,47.38569824525097,12775.899502742232,44180.815718271224,-187500.02235174447,-6394.498812496521,17767.647536712593,-7002.443909936418,-5773.187371872351,5399.220335390608,-187500.02235174447,13708.302522695367
71512.03709984268,49529.85638735967,19369.97704148019,16019.294085418474,-13903.32149306792,296.87586985538843,12372.182294390475,43772.15877439485,-187500.02235174447,-6308.891631232695,17827.32669440826,-7800.892925368897,-5626.604631734447,5311.042703514422,-187500.02235174447,12671.472152647037
74182.1094372403,53223.88448999936,19565.375991508485,15929.373017474774,-14189.222656395754,-87.3282655868847,12942.531757656547,44586.790452812966,-187500.02235174447,-6283.500049531466,17852.360648198206,-7232.085732470243,-5643.010812164643,5462.609882665859,-187500.02235174447,12793.691491328656
72800.77162990233,51089.315246261984,19320.646741467328,15951.791817163446,-13942.906432498268,315.4948729866592,12457.588309954204,43646.229046133645,-187500.02235174447,-6405.875850424272,17740.065484054743,-7343.911509980144,-5749.896854149921,5305.767691822969,-187500.02235174447,13693.863295777237
72253.01978028056,50662.68749984354,19509.58603734804,15989.58861703737,-14015.594305466928,84.06491089640986,12698.204839015585,44279.0516351523,-187500.02235174447,-6250.441819482067,17902.652073222645,-7622.950687760197,-5573.63099737537,5401.790786002968,-187500.02235174447,12208.388711021986
74685.11309446253,53748.681098065514,19465.217824604253,15888.514028610472,-14149.257737309665,53.93475937065594,12842.59710819687,44214.6339076321,-187500.02235174447,-6378.427908233155,17787.317071833262,-6999.4264244349515,-5746.633499459445,5441.3310219444065,-187500.02235174447,13697.841906290283
71534.16532685344,49526.6377361581,19367.384239123374,15986.794648980458,-13907.993007659079,273.7641660886009,12425.915888061034,43748.66709097232,-187500.02235174447,-6315.552451080376,17808.573580810258,-7819.020190122151,-5628.683343968791,5294.9494475066,-187500.02235174447,12705.80443213039
74126.47594529104,53160.09261132391,19570.427485755383,15923.20393600511,-14174.403449821884,-91.88802145576733,12986.028252366574,44578.36384515332,-187500.02235174447,-6301.224982884524,17837.094406735232,-7267.021509053888,-5637.042896395075,5449.355298203862,-187500.02235174447,12771.272691639984
72850.05722642627,51157.622177317404,19321.518459501083,15931.094101797833,-13958.776171061538,301.9273641022878,12504.392862843617,43645.89376996682,-187500.02235174447,-6422.304382598923,17742.971210833934,-7343.129198924208,-5766.504200280214,5282.633636311726,-187500.02235174447,13713.823403575827
72214.97711121764,50595.45345252198,19502.455830866795,15986.347614091352,-14009.179354808255,87.48472779807184,12717.360284013783,44264.657111723085,-187500.02235174447,-6268.591435979776,17883.787200902367,-7641.681449613745,-5563.773878070579,5373.046442633444,-187500.02235174447,12201.191449307376
74714.93032156592,53780.6440926366,19452.61144073146,15873.158380169676,-14172.794124221102,32.03004980445502,12857.885701404299,44219.46188443445,-187500.02235174447,-6393.850611907317,17759.042115097298,-7010.982276318345,-5760.111601365996,5419.918050756222,-187500.02235174447,13668.225844887
71527.10217560556,49528.403523970075,19367.943032734758,16003.066718943921,-13894.403147030253,305.57069844850287,12397.953855747444,43740.03931761257,-187500.02235174447,-6320.626297071731,17816.731967536445,-7792.846297364986,-5626.828149179,5303.688979588625,-187500.02235174447,12724.401083517205
74076.96683132254,53100.50286060606,19572.506197989725,15932.994000076533,-14172.548255032094,-76.42061429269485,12956.054563052006,44587.32689467989,-187500.02235174447,-6281.130764619204,17857.63565988966,-7253.163427491597,-5622.983649132687,5460.777039620524,-187500.02235174447,12746.842234950333
72926.90252386362,51271.81723973957,19319.171526333277,15936.167947789187,-13973.975357291147,305.7718641486006,12463.623280957137,43647.99483394562,-187500.02235174447,-6407.9769144030715,17743.395893978584,-7313.490785776471,-5764.939578168342,5326.443055444129,-187500.02235174447,13748.110979570269
72184.62344224734,50562.417574217034,19506.43444137984,16005.346596878362,-14001.87033437137,107.13191117428676,12646.8852337462,44243.62412019064,-187500.02235174447,-6222.479787168478,17887.005852103932,-7637.792246078521,-5563.617415859391,5420.387437389784,-187500.02235174447,12213.84253666908
74737.99732184378,53834.91412817409,19483.52390331315,15900.561618871883,-14161.238272337709,35.85219810631253,12808.555401391435,44237.119762554146,-187500.02235174447,-6354.846817832807,17793.888484703122,-6974.548932856194,-5719.632592157435,5425.729504314602,-187500.02235174447,13659.50866454943
71534.67941697591,49540.51816946485,19384.103343975945,16019.964637752133,-13884.098992836356,314.8466723974553,12359.620614006593,43731.63506169737,-187500.02235174447,-6299.9732851950275,17834.993342756432,-7763.207884217249,-5609.885526881877,5303.688979588625,-187500.02235174447,12760.14152290124
74022.78620276287,53037.917976131204,19591.102849376544,15940.705351913615,-14168.189664863308,-80.04159689445459,12925.209155703684,44588.958572025134,-187500.02235174447,-6269.463154013533,17868.945642584044,-7252.3587646912065,-5627.54340500157,5463.727469888624,-187500.02235174447,12719.684865437135
72977.59628028826,51356.038612847165,19336.44942479723,15946.807378149913,-13966.509874643074,300.0051140791314,12460.672850689036,43666.39031963233,-187500.02235174447,-6400.198507332624,17750.302583015273,-7289.239143042463,-5761.989147900242,5334.2661660034855,-187500.02235174447,13754.548281973397
72139.09293879187,50508.460463101925,19507.28380766914,15998.998701453056,-14005.066633828477,100.22522213759687,12632.200137639064,44225.09452403719,-187500.02235174447,-6236.04729605285,17898.405241776138,-7641.301469958004,-5558.185941956752,5409.300972139951,-187500.02235174447,12198.531591717196
74759.4997000098,53869.1122971907,19476.9971939322,15888.961063499579,-14169.70958348627,24.72102936756961,12804.353273433839,44250.37434701614,-187500.02235174447,-6353.930396310138,17787.85351370019,-6990.552781886195,-5727.165130038873,5450.562292404448,-187500.02235174447,13624.818757154795
71550.25858286126,49547.15663756808,19349.726361003683,15980.647919255249,-13919.615914775839,288.53866917355884,12328.059950835699,43693.011247278606,-187500.02235174447,-6324.180224440125,17816.1061186917,-7776.328358212514,-5638.629870251402,5305.164194722676,-187500.02235174447,12763.33782235835
73968.9632021145,52961.76558277197,19567.58881420956,15926.377883717763,-14179.85727546898,-84.71311148561377,12897.470640834646,44567.992635726056,-187500.02235174447,-6295.4358810706,17841.452996904016,-7283.450041228538,-5639.769809218623,5439.140550987787,-187500.02235174447,12672.589739869803
73030.34639720278,51428.57002360464,19329.25216308262,15949.556642717916,-13974.556502646983,313.43851249677095,12441.584460924205,43677.767357560086,-187500.02235174447,-6398.522126498477,17730.498937427874,-7279.069099315298,-5768.761726470199,5345.911424864701,-187500.02235174447,13769.434543780631
72049.44009178164,50407.27411595275,19503.059327967087,16021.55161160846,-13994.494258701117,132.3446789198731,12608.462585027526,44232.001213073876,-187500.02235174447,-6207.906449783618,17892.370270773205,-7641.234414724639,-5553.872055276877,5441.643946366781,-187500.02235174447,12202.376091763508
74712.00224304227,53849.12983764766,19482.60748179048,15900.561618871883,-14177.197417878799,31.247738748519275,12828.671971401212,44288.59583003472,-187500.02235174447,-6348.387163685223,17767.245205312396,-6986.19419171741,-5744.308918036094,5485.900400388289,-187500.02235174447,13618.828489640771
71468.7194190883,49500.26267770084,19355.627221539882,16009.526373091505,-13894.850181919359,329.64352722686857,12361.185236118465,43712.81489286601,-187500.02235174447,-6317.63116331472,17780.678603730037,-7772.170933743827,-5666.0331089536085,5324.9901920545335,-187500.02235174447,12828.694323145668
73790.81979880569,52815.78633973436,19552.814311124603,15922.265162737986,-14183.165333648365,-78.74519571604678,12931.244126706617,44576.508650363525,-187500.02235174447,-6265.9315783895945,17800.750470250903,-7311.121500864208,-5657.472390827226,5487.330912033429,-187500.02235174447,12675.60722537127
72973.5282627974,51388.31453184063,19294.003462076602,15916.543116157427,-13999.456345970197,298.99928557864257,12489.23838010292,43687.53506988705,-187500.02235174447,-6428.473464068587,17648.31157306571,-7317.916431178622,-5826.406875420436,5348.168951054687,-187500.02235174447,13800.391709851232
71869.64265938314,50224.92858468635,19455.85244367748,15985.274730357496,-14014.29790428852,131.18238820819715,12632.825986483811,44215.17034949903,-187500.02235174447,-6254.085153828282,17799.655234772592,-7725.321677365503,-5610.041989093064,5416.721751299114,-187500.02235174447,12217.32940880411
74592.93450032885,53762.89680753909,19454.243118076698,15874.81240925937,-14190.831981996535,12.762846083980333,12882.182047627217,44321.542301361835,-187500.02235174447,-6367.967291828071,17696.993672489367,-7047.147398847032,-5775.042566662141,5492.9859033806215,-187500.02235174447,13607.518506946386
