Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
45192.1650996405,41372.45313792863,40196.840786557295,6701.61178131244,-37263.88958262081,-5509.0121041550765,4521.914365519806,-14626.08750177473,-17047.653144318243,-21702.873313769498,-7281.952474350032,-187500.02235174447,-18869.0520964923,22186.453305060066,187500.0,43179.97165679594
42680.61133391993,36758.29312304177,40633.1915418138,2380.460784490202,-38667.623837903004,-4249.245434909515,2745.9118063344727,-15411.974836823325,-16768.79278049383,-21703.67797656989,-6659.881074414382,-186737.04555476256,-18663.59486145912,19923.294475471317,187500.0,42646.189647458756
40180.74753054947,35003.07768619987,40770.69947370285,3858.1569621750073,-39964.98614132239,-4715.793396925139,3881.335721175161,-14152.901071655879,-15857.400400328685,-20744.96695339286,-8598.827850678903,-187500.02235174447,-17730.387178705594,19050.77177891395,187500.0,43823.12075175295
46014.37401942897,42218.0643341618,40137.899236428646,5761.072726377574,-36579.88149879951,-5201.675617894604,3833.1900636184296,-15552.164978047012,-17709.711815084436,-22390.27886274801,-5934.231690672838,-186764.9405318428,-19565.0183635972,23435.424081733716,187500.0,42469.83438370638
38686.60046894556,32547.470336850925,40961.20339169543,1590.1701557839103,-40678.99026620272,-4045.643394666123,2893.276857528312,-14569.179960391517,-15672.350307983197,-20662.3772576305,-8309.730387893962,-187500.02235174447,-17500.74535617177,17299.780821774104,187500.0,43579.464385445644
44188.77293929731,40967.037196998266,40235.26343527597,6765.895398365903,-37418.6307094849,-5483.4193567537495,4599.541974013087,-14567.570634790736,-16966.270442756468,-21647.99978113172,-7258.304328716318,-187500.02235174447,-18850.455445105486,22183.05583990286,187500.0,43241.81893370378
41937.438182525424,36522.86219869402,40579.56970686551,2440.4528666082465,-38689.50619572475,-4293.345426719836,2770.7222426798635,-15456.700677478395,-16817.407824684124,-21738.099663031062,-6578.878352508349,-186764.7393661427,-18646.808701373186,20007.33703462327,187500.0,42621.60272855792
39463.12242306738,34648.131984249594,40726.93475805935,3827.624479249058,-39952.938551060986,-4768.61056907303,3869.265779169295,-14201.314950146074,-15904.38376717374,-20720.514144958754,-8618.899717199769,-187500.02235174447,-17742.300658500273,18950.27833584289,187500.0,43780.47362333222
45640.94342481416,42197.366618796186,40068.72058733947,5811.118282213007,-36377.93348764581,-5259.790153478402,3851.697308027424,-15596.04145241278,-17776.878807172634,-22499.064803011992,-5921.491196333313,-186723.58980460046,-19644.45646339136,23422.862401349834,187500.0,42383.802519297904
38312.00758361907,32398.183035633927,40918.578615019156,1514.4871490582407,-40462.17834498624,-4092.671465000089,2867.4829444268876,-14621.863022072677,-15686.610720945684,-20722.414043237455,-8330.852786404228,-187500.02235174447,-17533.960048432356,17230.60217268493,187500.0,43473.38300626076
43914.628793552976,40903.111207856084,40216.21974900005,6753.266662748655,-37134.62944443577,-5514.801205969001,4617.691590510797,-14565.871902212133,-17012.873829945784,-21667.37874357447,-7306.964076395521,-187500.02235174447,-18851.483625350433,22092.4642196255,187500.0,43182.98914229741
41849.61817856052,36633.63744421452,40583.59302086747,2463.0281285081064,-38283.15148152727,-4313.707865918621,2775.840792160129,-15477.44309633292,-16889.782773230407,-21782.803151941676,-6526.307049549467,-186669.18565859625,-18715.294446384247,20047.748988598465,187500.0,42553.22874226913
39239.62733025877,34578.0592653822,40727.5606069041,3779.456469947871,-39616.45539003079,-4730.74671396574,3878.8323257961665,-14182.33831910352,-15909.904648054202,-20741.18950857991,-8625.538185302996,-187500.02235174447,-17701.866352780624,18826.606133771675,187500.0,43754.23267534169
45664.03277683649,42434.67508967818,40063.42322390356,5913.064588673662,-35873.83459494526,-5296.558773107383,3913.522233190803,-15595.795583223771,-17826.34321765223,-22449.48863381012,-5886.197791838383,-186571.95557021565,-19663.298983967183,23502.479315099637,187500.0,42348.26324561396
38309.50418824008,32546.196287416973,40912.230719593856,1508.988619922235,-39975.11148156065,-4083.7531189624215,2855.0777262541924,-14643.61126942769,-15742.11010242821,-20688.61820562103,-8282.885942803137,-187500.02235174447,-17529.690865241395,17238.201765799735,187500.0,43431.8534650628
43897.86498521149,41033.421878030524,40199.72416159203,6717.906203020359,-36625.099077832594,-5569.71944209569,4626.766398759652,-14606.663835843068,-16996.646463471232,-21711.366976662517,-7329.852262717755,-187500.02235174447,-18888.386355446142,22041.993980645417,187500.0,43114.77161821981
42063.09968985316,36978.211936737534,40535.603825521925,2439.2235206632045,-37635.085002790096,-4354.075116404905,2782.0769288631595,-15542.620783164595,-16951.518291415967,-21917.450060540446,-6495.215773012134,-186483.8226418284,-18787.781153652806,20112.88197194123,187500.0,42422.56044418341
39317.947842830166,34690.980278370414,40739.00470006522,3675.6549686974254,-39027.41986840008,-4717.961516137304,3887.6612648560126,-14185.847542983001,-15862.720115509048,-20700.732851115805,-8647.822874524936,-187500.02235174447,-17675.44659083445,18741.021304252303,187500.0,43712.05493355452
45871.2781514261,42692.34599975896,40045.29595915031,5893.775033208733,-35195.48150247115,-5342.379849240762,3944.9264341505095,-15621.164813180545,-17841.58710737075,-22529.64198942685,-5926.3638766245695,-186401.23294606604,-19695.977234360842,23487.70481201468,187500.0,42301.41398923564
38638.56657011111,32831.35984317778,40935.409478594,1456.439668707808,-39223.28820506194,-4099.980485436975,2858.6763571114966,-14674.90371166512,-15766.87583528469,-20707.0360430522,-8281.254265457901,-187500.02235174447,-17574.61787159656,17205.83643982845,187500.0,43375.124737635226
44173.327883878694,41224.59634835677,40195.45497840107,6661.579806992985,-35871.77823445538,-5550.429886630761,4650.4815996267325,-14586.279044899828,-17019.13231839327,-21663.46718829479,-7358.864827020744,-187500.02235174447,-18868.359192414187,21983.47711366142,187500.0,43079.120585813595
42673.861107094424,37480.25446894819,40539.00129067914,2499.8414516259973,-36701.564395614194,-4369.0284334455055,2808.69785650943,-15545.41475122151,-16999.55219025042,-21883.676574668476,-6458.044821982959,-186269.02237761288,-18823.29807559229,20146.18607117964,187500.0,42387.021170499465
39867.64429421953,35054.79962286945,40712.830807308055,3637.4558374233056,-38122.93417727163,-4691.608809424497,3868.997558235831,-14179.924330702344,-15911.648084121714,-20733.3440462761,-8626.767531248037,-187500.02235174447,-17692.389213131573,18731.119481458605,187500.0,43673.45347088021
46536.24254897148,43208.26896527636,40026.22992112993,5959.84678981862,-34207.40028707985,-5327.650049644715,3991.708635295467,-15585.08909762968,-17808.70769127699,-22532.480660972677,-5936.824493029653,-186139.7845911723,-19682.65559466548,23500.40060286529,187500.0,42288.60643966275
39451.611274672905,33423.47990554332,40881.83234713464,1462.76521238866,-38182.70274194512,-4078.343996804237,2847.321670928201,-14686.683080993067,-15767.747553318448,-20790.36334638159,-8168.6461768920635,-187500.02235174447,-17562.279708657232,17264.286251579077,187500.0,43307.75657984693
44755.6131786839,41576.09988166093,40168.878754243706,6588.601361346407,-34939.28580752442,-5517.371656581361,4648.581701348031,-14553.69020148399,-16998.814582683397,-21658.370990558982,-7361.122353210731,-187500.02235174447,-18853.048247462302,21938.751273006354,187500.0,43077.645370679544
43538.80656228144,38142.17902924765,40495.59420294693,2541.326289335047,-35621.77397272277,-4397.862183792851,2840.4596853804214,-15571.275719556299,-17016.807736969917,-21919.215848352414,-6406.725216713574,-186020.33686880313,-18853.741151540416,20244.891374694274,187500.0,42363.70830103258
40661.1982776163,35587.218175794864,40664.28281835113,3555.8049149280687,-37074.90558325119,-4699.297809517123,3850.065630682186,-14213.541354363128,-15944.39338974874,-20782.96491896688,-8582.22050454861,-187500.02235174447,-17701.195800446963,18716.076757440183,187500.0,43615.0930661074
47481.27430454187,43916.97572672078,40038.18810441352,5968.899246323019,-33045.4001480818,-5355.567378469394,4048.7055836565,-15582.429240039497,-17823.28102866185,-22490.97347151917,-5942.904167521497,-185830.8164275666,-19694.233798293328,23483.36857359035,187500.0,42266.0758812518
41115.18455924804,34731.86161897917,40847.209494973366,1562.3645856815083,-36652.12233687906,-4137.844340544265,2895.1991075514684,-14744.216471221027,-15892.850267034803,-20875.43408577849,-7966.988738416284,-187500.02235174447,-17717.42316692152,17315.874077781926,187500.0,43230.46424752048
45767.02961528655,42270.210953976035,40168.65523679915,6441.1469031747465,-33767.763825388414,-5413.368989630818,4590.28835180859,-14504.091680537664,-16975.16643704968,-21673.90545295542,-7378.869638308244,-187500.02235174447,-18758.56742364972,21883.721278157387,187500.0,43068.39174847505
44808.56446129853,39111.79770371887,40559.14021243337,2621.010258318217,-34345.57877130256,-4373.2529131475585,2942.0260121853366,-15528.673294624485,-16970.338460247334,-21819.951751226396,-6448.858255011828,-185698.35998992444,-18819.274761590335,20374.12916113486,187500.0,42445.73920318356
41979.01242721229,36515.553178257134,40696.335219900044,3543.51145547765,-35802.48782664393,-4647.106486213981,3827.3786100600496,-14209.987426994734,-15933.15046228772,-20779.053363687202,-8414.113034500246,-187500.02235174447,-17734.27638224082,18746.720999088408,187500.0,43603.805435157476
47916.79804525353,44130.8148659247,40066.08308149375,5826.205709720339,-32262.753815979224,-5278.632674054226,4001.5657546002576,-15511.775375816273,-17741.786568377804,-22471.5051020986,-6117.963030095462,-185674.95771347973,-19573.35556427903,23405.49509590806,187500.0,42338.04849839789
41783.45701497281,35136.607007575876,40890.21425130538,1554.9661582668018,-35785.634611324625,-4078.2098863375054,2935.8345789712166,-14713.751043528444,-15885.563598342373,-20844.78984413026,-7962.428982547401,-187500.02235174447,-17653.92186092399,17428.45981460331,187500.0,43266.3611491157
46085.20669760784,42341.06598389935,40199.634754614206,6332.070390232849,-33059.861726744384,-5381.405995059728,4581.794688915574,-14490.926503053488,-16928.07131148235,-21631.504193723704,-7394.918190827155,-187500.02235174447,-18724.3692546331,21828.378358886046,187500.0,43095.66087671052
45314.11621738866,39430.66769011828,40536.69906100024,2614.260031492714,-33555.086976896164,-4406.221736219137,2940.5507970512867,-15580.171713849511,-17030.688170276662,-21901.04388011025,-6469.712432588629,-185599.43116896527,-18833.57987804173,20402.717042293196,187500.0,42388.87636528926
42384.31660942038,36690.76850304229,40686.701618039806,3437.094800125933,-35085.30975405094,-4632.130817428925,3783.1892112719074,-14255.249709516731,-15946.941488616645,-20778.427514842453,-8410.514403642941,-187500.02235174447,-17765.74763843389,18695.155524630016,187500.0,43566.90270506176
48213.15982498644,44264.5453530008,40057.991750000925,5770.706328237811,-31616.58723552075,-5275.682243786126,3993.5638300852575,-15520.291390453744,-17718.250181466363,-22377.627775386307,-6202.22910669197,-185569.47983139515,-19565.68891593086,23393.738078324568,187500.0,42326.135018603214
42294.239079265484,35454.0688340746,40895.35515253009,1529.6192800544836,-35094.27280357752,-4073.158392090606,2908.565450735742,-14752.82189283632,-15923.986247061044,-20845.080416808178,-7926.509729207723,-187500.02235174447,-17689.572893330205,17503.85224865106,187500.0,43224.56338698428
46261.5172578713,42336.50622803047,40238.1468103107,6235.846130352751,-32595.236014751914,-5295.441185884618,4550.211674000225,-14439.785711739745,-16883.52428478292,-21538.74445423418,-7444.360249562294,-187500.02235174447,-18703.313911356203,21818.61064655908,187500.0,43129.56847304922
45737.74883005009,39722.69323142686,40563.18587817978,2683.841011982085,-33004.63056619532,-4412.770797344541,2972.469088133465,-15576.684841714483,-16994.478344259067,-21892.460810239412,-6448.701792800641,-185477.1894785392,-18825.30973259327,20503.076374897526,187500.0,42403.62851662976
42737.69768925878,36861.669941147564,40711.89203404093,3404.4165497322742,-34621.287539158766,-4575.044462090071,3777.3107024801616,-14213.496650874216,-15940.414779235696,-20810.792840813738,-8348.018926145904,-187500.02235174447,-17756.382257507117,18661.672611435963,187500.0,43551.435297898686
48557.98018669846,44488.979219076544,40081.17050900108,5821.891823040464,-31173.754474372206,-5270.85426698378,4050.314909257282,-15456.946546667403,-17678.464076335917,-22389.29538599198,-6187.521658840377,-185486.10782457684,-19520.337226431042,23417.96736931412,187500.0,42373.78893778192
42816.73345765274,35828.25938800089,40862.07340503614,1558.0954024905448,-34580.51795727229,-4090.726863232477,2917.14852060658,-14758.767456861433,-15930.177680275165,-20933.414510895553,-7837.147454875405,-187288.93247710855,-17738.456158453962,17516.36922554603,187500.0,43167.52173513434
46645.65433808021,42558.369643493854,40212.554062909374,6172.41187958859,-32156.493622838694,-5298.481023130539,4567.1319445528925,-14415.981103894843,-16830.148319023647,-21588.812361814067,-7449.434095553648,-187500.02235174447,-18671.417972018477,21700.571084090603,187500.0,43094.40917902102
46367.866857989655,40241.2984062789,40512.22390082168,2729.9750125378387,-32446.686321101944,-4443.057411081482,3018.245460777934,-15572.817989923715,-17061.354763669344,-21966.735657064397,-6432.921461215194,-185011.08855141266,-18845.314543880766,20585.017870070682,187500.0,42370.99496972501
43315.95967006203,37271.77974841354,40706.39350490493,3349.6994793056824,-34110.28195742154,-4549.071735033004,3785.4467374618935,-14205.114746703477,-15956.932718388167,-20804.5120006218,-8322.180309555568,-187500.02235174447,-17776.968214150456,18700.07290841018,187500.0,43529.73175403258
49040.95668088874,44873.71979638575,40099.32012549879,5800.300037896638,-30722.27158811946,-5234.7114961995485,4108.742369263455,-15392.975854036315,-17721.290018712287,-22370.050534015958,-6261.8188574098185,-185286.41733961314,-19502.09820295551,23435.580543944903,187500.0,42389.72573157856
43468.82325039188,36352.25133326666,40854.85379157708,1547.9924139967459,-34055.47548001713,-4096.918296446597,2960.4214978720547,-14765.696497642577,-15941.666476925193,-20961.08597053122,-7807.263172538659,-186984.09938622708,-17755.532891217816,17573.544987862704,187500.0,43159.98919725289
47029.12086595546,42808.7538848822,40217.58320541182,6078.892180787585,-31766.18746116012,-5277.224514153542,4570.909389365839,-14402.391243266016,-16879.05393589186,-21569.008716226665,-7489.9131047622095,-187500.02235174447,-18658.856291634595,21644.468205507783,187500.0,43094.14095808756
46879.61004729391,40674.40815858939,40525.67965098377,2727.672782858942,-31981.56887073146,-4451.305204785491,3064.312406100322,-15568.057068354736,-17079.99611854507,-21926.90484844504,-6457.553083604942,-184547.8039440875,-18902.22208526398,20675.497731625765,187500.0,42354.27586487244
43700.52143341559,37517.648937421916,40669.40136783139,3247.842579822848,-33696.81938848727,-4581.615874959931,3784.016225816754,-14241.838662843546,-15956.195110821141,-20813.028015259268,-8330.808082915317,-187500.02235174447,-17737.18210902001,18615.560962624666,187500.0,43504.94366943165
49365.45930689089,45108.01078176627,40083.092759024235,5776.3836713294595,-30290.949975365398,-5270.206066394576,4125.86380551622,-15407.348025721078,-17699.720585312913,-22353.130263463292,-6316.848852258784,-185138.91817795255,-19531.893078314435,23373.509749592515,187500.0,42363.08245218783
43887.292610084136,36643.38280479703,40845.51076239476,1510.0391519116345,-33564.58646828967,-4103.489709316457,2965.5847508412303,-14786.751840919476,-16018.221201684619,-20944.389217423108,-7794.813250877053,-186736.68792685127,-17777.817580439758,17584.2514734568,187500.0,43112.22351935191
47255.655796009996,42883.095786940554,40219.907786835174,5998.045921092739,-31352.031988147737,-5258.583159277816,4584.409843016844,-14382.006452322776,-16847.873252376707,-21527.41211979534,-7525.206509257139,-187500.02235174447,-18613.16932596795,21576.228329685728,187500.0,43112.29057458527
47305.477834400874,40983.77865359529,40500.57864196046,2761.423916986456,-31445.283466015277,-4499.316751875491,3077.969321962514,-15607.172621151522,-17116.608275962863,-21975.184616468505,-6435.402504849733,-184220.84262619528,-18915.87900112617,20709.830011109116,187500.0,42324.257472068966
44037.98807120181,37676.12280561004,40698.52569085666,3187.001131415502,-33223.85647581297,-4535.347763937445,3767.69945236438,-14233.769683095179,-15970.92491041719,-20800.555741853208,-8310.378588483165,-187500.02235174447,-17741.89832710008,18593.410383869457,187500.0,43483.03895986545
49673.48869722947,45272.92195235753,40096.727323141975,5782.016310932197,-29847.178440949734,-5245.395630049185,4159.816105343832,-15361.392839120967,-17640.86844216209,-22321.301379358934,-6322.9285267506275,-185058.11662174662,-19436.74170216819,23353.370827838284,187500.0,42403.53910965194
44356.83570585677,36942.71736654251,40839.453439647375,1523.0702189290785,-33066.12021519187,-4114.866747244209,2967.7752217978505,-14798.933541647619,-16009.9287044917,-20964.751656621895,-7720.471348818702,-186550.0732123939,-17772.497865259393,17621.176555296966,187500.0,43104.24394658136
47608.90276538167,43021.96717524138,40253.3012930514,5944.245272188816,-30915.16714276876,-5239.137141601699,4580.364177270434,-14365.220292236841,-16839.647810417155,-21549.9873816952,-7516.4446254306595,-187500.02235174447,-18621.84180281661,21508.524895730603,187500.0,43092.688094697965
47832.30845121246,41337.11502994478,40521.20930209271,2800.5618215276986,-30945.52081173907,-4468.650158482809,3126.6067178972626,-15563.631422952585,-17138.691799484706,-21956.565613337232,-6391.749547928518,-183917.46239870338,-18900.813925363294,20805.987215755846,187500.0,42329.353669804776
44529.63704224075,37925.52357024236,40663.81343171757,3127.724305120028,-32767.970295902527,-4576.251456290657,3755.6742138474247,-14261.597604942037,-15994.707166517635,-20819.107689751112,-8269.54195136332,-187500.02235174447,-17732.22002175093,18586.72721227732,187500.0,43475.48407023955
50236.21621563628,45607.30404940892,40021.87133096115,5764.7607642126995,-29327.23216143038,-5329.751113623513,4151.702422106555,-15398.966121550337,-17743.395893978584,-22449.935668699225,-6374.829277375851,-184919.42404740144,-19523.9582090328,23283.99101304901,187500.0,42328.95133840458
45073.09735692709,37403.744447677665,40797.007476926745,1479.8195934080593,-32494.89903389204,-4146.338003437281,2939.209692383968,-14823.565164037367,-16092.585455487426,-21026.844802718737,-7718.90672670683,-186289.7200929785,-17833.026389244365,17630.184308312455,187500.0,43011.19363441392
48181.84503100455,43284.13078595767,40258.19632508711,5848.378640220004,-30428.994349121374,-5226.597812962272,4575.737366168185,-14335.514823855738,-16838.887851105672,-21550.277954373116,-7538.639907674779,-187500.02235174447,-18605.949712508886,21443.8612990214,187500.0,43098.79012093427
48627.60587067674,41846.5783413146,40489.49217671063,2838.626842335086,-30339.00622594431,-4526.474121388688,3140.978889582025,-15569.264062555321,-17171.660622556286,-22043.402140546103,-6366.559131927387,-183514.43809442976,-18957.252080112947,20821.946361296938,187500.0,42305.70552417106
45309.243537097405,38340.327243843945,40667.50146955269,3077.3881766066766,-32168.541213100103,-4556.201941514247,3740.9667659958322,-14246.107846034509,-16010.174573680708,-20860.860748393625,-8247.659593541573,-187500.02235174447,-17752.962440605457,18564.643688755477,187500.0,43431.6522993627
50985.69255896718,45990.14472843942,40095.31916324129,5782.284531865661,-28719.979968068597,-5275.414022852662,4218.31062058337,-15314.185954831357,-17654.838282446657,-22384.400353956265,-6357.439620189622,-184784.30775216912,-19462.13328386942,23270.758780331467,187500.0,42385.68006583215
45992.84928951851,37934.84424768022,40789.69845648986,1524.0313439406568,-31792.54016787293,-4143.119352235717,2962.9695967399593,-14832.818786241865,-16103.895438181811,-21091.9777860615,-7605.672789296244,-186036.94421493344,-17859.557909912815,17702.35809115864,187500.0,43019.68729730693
48974.79551730103,43607.649935203786,40260.36444429927,5805.977380988286,-29728.848305803338,-5228.542414729884,4580.744156926174,-14347.517710628237,-16810.478783902978,-21535.54815477707,-7522.814872600422,-187500.02235174447,-18574.411401082445,21394.307481563985,187500.0,43100.26533606832
49659.04947031134,42461.474831280095,40472.549554413505,2909.7724449363286,-29462.348456662712,-4544.959014053227,3154.9487298665917,-15586.60901625264,-17237.106530321424,-22048.766559215375,-6325.878957018728,-183068.87842045765,-18980.65435655765,20875.456437522942,187500.0,42272.35672144374
46261.316092171204,38812.910176862504,40717.0105835212,3055.9081501851265,-31317.230322030824,-4480.653045255309,3745.9959084982765,-14216.469432886772,-16005.413652111729,-20814.30206469322,-8188.472174223921,-187500.02235174447,-17751.286059771308,18532.05484533964,187500.0,43448.661976893185
51898.8507269443,46435.27971926686,40140.93907367457,5808.7713490452,-27830.782870147574,-5261.555941290372,4274.704071844109,-15261.25702396119,-17633.268849047286,-22275.077971825358,-6322.436788372611,-184649.52673310362,-19391.83704755748,23305.336929003828,187500.0,42449.56135148542
47056.36764244648,38544.82335386555,40822.01907897223,1569.7853648406704,-30819.546379988955,-4152.127105251206,2980.7392335819286,-14834.629277542745,-16129.599944305415,-21054.78448328787,-7511.616648628313,-185758.5979412315,-17872.38781123016,17806.114888920176,187500.0,43012.53473908124
