Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
70932.85869751677,50546.61489088713,19836.949686640466,15936.212651278098,-13211.087967287061,-443.5033134822027,12485.639749245614,41828.83105621708,-187500.02235174447,-7491.142450707252,22587.42124884382,-4266.903313029207,-5128.92068969258,6189.287446652347,-187500.02235174447,16012.700320804159
68885.39420192174,49004.41157870431,20099.06859386785,16180.137238518864,-13043.248718172159,-595.7633967117545,11841.842453699404,42989.46773880336,-187500.02235174447,-7014.737369386837,22670.145055072913,-5495.623409226348,-5086.38531999413,6395.415234019189,-187500.02235174447,11610.34543637579
73461.37743727892,53708.17973711249,20522.947075718293,15909.904648054202,-13330.960372800873,-981.1298228657035,14666.611214472201,43556.62090261232,-187500.02235174447,-7373.12523998323,22771.912547577926,-3742.576091596615,-4983.74610945536,6461.464638884621,-187500.02235174447,15207.523430290632
68326.13120390549,47961.18860974177,19649.97734427182,16135.880784497356,-13041.371171637915,-271.08195675396405,10888.87582884739,41726.3483078895,-187500.02235174447,-7257.38790719365,22516.052128798026,-5552.128619209364,-5227.424827507118,6136.492626248912,-187500.02235174447,13480.918226351527
71803.05681265079,52268.61563546844,20625.60863800152,16090.350281041896,-13177.336833159547,-1010.9694017135384,14034.526233020573,44118.43199949646,-187500.02235174447,-7109.6652280885255,22785.435352973385,-4570.887037621384,-4960.165019055012,6520.137968079802,-187500.02235174447,12637.296335374873
71015.9624834016,50626.43297033703,19840.570669242225,15920.365264459286,-13229.259935529226,-467.1291073714623,12545.229499963463,41843.35969011304,-187500.02235174447,-7492.684721074667,22594.551455325065,-4239.053039437895,-5130.038276915345,6188.549839085322,-187500.02235174447,16036.817853071434
68832.77819547393,48938.87626396135,20072.671183666134,16175.935110561266,-13051.608270598445,-587.9849896413076,11781.47039192562,42946.79825863818,-187500.02235174447,-7017.821910121669,22663.506586969685,-5507.626295998847,-5103.350294035708,6395.750510186018,-187500.02235174447,11612.357093376768
73465.80308268107,53728.56452805574,20524.087014685516,15905.43429916314,-13334.559003658176,-996.1278433952145,14679.642281489645,43582.21365001365,-187500.02235174447,-7356.584949086303,22768.358620209532,-3751.2262167008184,-4972.79375467226,6468.103106987847,-187500.02235174447,15145.050304538048
68353.66855307443,47977.34892098295,19632.40887312995,16116.926505199255,-13057.352668923459,-277.8321835794668,10871.396764683339,41688.61856324894,-187500.02235174447,-7258.125514760675,22516.83443985396,-5532.168511410775,-5233.102170598766,6138.392524527612,-187500.02235174447,13538.049285179291
71736.00157928486,52189.80338451903,20595.567893453586,16068.266757520052,-13196.93931304685,-1028.91785251115,13953.031772736524,44072.052129751704,-187500.02235174447,-7117.8236148147125,22774.17007376791,-4605.19696536028,-4984.886048422582,6514.326514521422,-187500.02235174447,12574.15265728863
71098.41806869722,50723.05956161732,19835.697988950968,15903.467345651074,-13244.794397925663,-496.72281703028887,12561.367459460194,41849.908751238436,-187500.02235174447,-7500.731349078578,22584.873149975916,-4219.763483972965,-5152.524131837384,6184.906504739107,-187500.02235174447,16038.069550760933
68787.76178214095,48892.71991166114,20048.240726976484,16166.279156956572,-13057.017392756628,-592.6118007435562,11708.290780578945,42899.658429581934,-187500.02235174447,-7028.975430604867,22651.123720541447,-5529.866281731878,-5106.703055704004,6378.606722188798,-187500.02235174447,11604.399872350677
73479.21412935425,53760.25930169336,20532.78184327863,15904.29436019592,-13342.382114217535,-1015.4173988601445,14678.748211711432,43612.455560261675,-187500.02235174447,-7358.060164220353,22769.185634754376,-3762.3573854395613,-4968.233998803377,6453.261548669523,-187500.02235174447,15078.732678739152
68379.41776268695,48001.82408116151,19625.993922471276,16111.942066185722,-13060.884244547397,-280.6708551252908,10872.112020505909,41672.4359002633,-187500.02235174447,-7270.888360844656,22512.878181085372,-5519.80799672699,-5228.073028096322,6120.153501052082,-187500.02235174447,13611.519469203886
71659.1115783586,52125.6538779323,20608.64366395994,16090.909074653278,-13179.236731438248,-1004.8450237327843,13897.241818576076,44077.90828679899,-187500.02235174447,-7102.423262885006,22783.71426865033,-4621.625497534931,-4981.577990243196,6519.199194812679,-187500.02235174447,12520.866098507178
71170.99418294361,50814.25467899498,19879.686222039014,15917.504241169006,-13236.658362943932,-482.12712790097333,12624.086454401786,41907.35273448858,-187500.02235174447,-7480.570075579892,22622.647598105385,-4163.034756545396,-5128.697172248027,6219.574060389288,-187500.02235174447,16063.394077228795
68742.70066531905,48832.21373942062,20058.991916059484,16170.503636658626,-13043.606346083445,-575.3786057685144,11673.712631906585,42883.386359618475,-187500.02235174447,-7018.7383316443365,22666.233499793234,-5530.268613132073,-5100.109291089689,6386.9662746150825,-187500.02235174447,11621.811881281363
73489.7418009927,53771.21165647646,20562.97905003775,15909.0552817649,-13333.262602479768,-1022.5029018524768,14692.650996762633,43647.838371734426,-187500.02235174447,-7353.299242651373,22779.199216270354,-3766.8947895639885,-4959.919149866003,6469.600673866353,-187500.02235174447,15031.749311894097
68407.2456845338,48023.90760468336,19630.710140551346,16102.24140909212,-13063.54410213758,-289.2315732516734,10863.57365412398,41646.48552495069,-187500.02235174447,-7280.72312840499,22514.308692730512,-5496.629237726836,-5221.054580337355,6126.724913921942,-187500.02235174447,13678.150019425157
71570.2410424043,52033.16235937624,20592.93038760786,16084.203551316687,-13182.522437873178,-1005.1579481551586,13839.373152181286,44052.874333009044,-187500.02235174447,-7102.758539051836,22782.127294794,-4653.543788617109,-4972.145554083056,6507.688046418196,-187500.02235174447,12475.022670629343
71246.1183960579,50894.922124734185,19886.905835498077,15914.822031834368,-13240.122883334505,-491.6713227833895,12672.299167191884,41931.40321152249,-187500.02235174447,-7487.610875083313,22618.266656192143,-4139.744238822966,-5127.736047236449,6223.329153457779,-187500.02235174447,16084.292958294507
68695.65024324063,48778.055462605415,20035.075549492307,16177.723250117691,-13047.897881018864,-561.8334486285984,11615.620448067242,42843.175571343374,-187500.02235174447,-7022.359314246097,22661.360819501977,-5542.562072582492,-5101.226878312455,6389.64848394972,-187500.02235174447,11638.68744834512
73487.1489986359,53794.055139309785,20567.181177995346,15934.20099427712,-13321.103253496081,-1007.1249016672257,14708.520735325901,43698.93445955926,-187500.02235174447,-7330.232242373496,22786.709402407338,-3768.8393913316004,-4968.435164503475,6497.9650375801375,-187500.02235174447,14971.243139653581
68440.92976342795,48057.301110899585,19618.439032845385,16114.445461564716,-13066.181607983304,-265.62813110686915,10886.774764868589,41635.063783534024,-187500.02235174447,-7277.9515120925325,22520.500125944633,-5460.46411519815,-5229.972926375023,6139.174835583549,-187500.02235174447,13762.460799510574
71505.71155616183,51964.766021343,20585.26373925969,16108.388138817329,-13162.94230973033,-977.6429507306756,13796.703672016105,44054.68482430993,-187500.02235174447,-7072.337814848163,22793.37022225502,-4642.837303023017,-4968.166943570011,6555.543131297009,-187500.02235174447,12439.885728345602
71328.84220228699,50998.07542539542,19899.378108904137,15914.844383578824,-13236.703066432843,-506.1329014459731,12744.785874460445,41961.44395607042,-187500.02235174447,-7488.549648350436,22628.436699919308,-4103.936744205564,-5129.658297259605,6241.702287400042,-187500.02235174447,16116.367711587873
68651.63965840812,48722.71254333408,20017.01533997242,16176.560959406015,-13042.220537927216,-550.3893554674811,11587.457250053556,42815.43705647434,-187500.02235174447,-7020.146491545021,22661.83020613554,-5552.754468054112,-5109.653485972105,6383.613512946787,-187500.02235174447,11657.418210198666
73481.02462065514,53808.539069716826,20575.808951355095,15938.604287934815,-13323.204317474881,-1010.3212011243345,14713.371063872704,43731.322137275,-187500.02235174447,-7314.988352654977,22790.375088498007,-3774.0249960452315,-4962.26608303381,6502.1895172821905,-187500.02235174447,14914.737929670566
68480.1123714581,48080.569276877555,19623.065843947632,16100.207400346686,-13069.266148718138,-274.92645680027687,10906.332541266984,41621.2727572051,-187500.02235174447,-7268.5637794213035,22528.926733604283,-5427.517643871027,-5223.423865249618,6151.669460734065,-187500.02235174447,13826.744416564039
71423.72535749976,51866.664214928656,20579.005250812203,16103.537810270527,-13161.131818429449,-966.3776715252009,13756.917566885659,44033.808294988674,-187500.02235174447,-7085.570047565705,22779.60154767055,-4680.991730808226,-4982.159135599034,6536.164168854257,-187500.02235174447,12392.522381844805
71404.12287761246,51080.01692056858,19911.403347421092,15898.52761012645,-13242.29100254667,-530.4963029022579,12808.980084536086,41990.92590700697,-187500.02235174447,-7481.173572680184,22636.304513967578,-4069.7162234444886,-5095.862459643181,6258.086116085782,-187500.02235174447,16124.302580869507
68605.81858227475,48667.459031040555,20000.162124653118,16158.165473719297,-13053.128189221407,-554.5244281917129,11546.911185611629,42771.538230364116,-187500.02235174447,-7032.574061462172,22639.00907504667,-5590.350102227939,-5117.722465720471,6372.102364552304,-187500.02235174447,11670.181056282647
73473.73795196271,53791.64115090861,20586.180160782358,15921.52755517096,-13317.996361016794,-1031.2200821900467,14751.011401535441,43763.70981499074,-187500.02235174447,-7314.451910788049,22793.102001321557,-3801.3611795140723,-4967.228170302888,6492.71237763314,-187500.02235174447,14849.515539349979
68510.60015089514,48083.54205889012,19616.583838055594,16083.689461194213,-13062.940605037285,-274.4347184222601,10944.285803352095,41613.02496350109,-187500.02235174447,-7302.15845133763,22522.82470736798,-5421.2591554235405,-5229.056504852356,6124.377980754135,-187500.02235174447,13898.627626732306
71342.40971117136,51773.5691992723,20566.600032639508,16094.887685166323,-13150.402981090901,-972.8820291616952,13726.966229315547,44024.778190228724,-187500.02235174447,-7097.125899449098,22778.75218138125,-4712.619449212486,-4988.79760370226,6528.877500161827,-187500.02235174447,12346.813064433702
71488.65717514243,51170.20620944574,19933.37511222066,15895.398365902707,-13242.29100254667,-538.9899657952745,12897.917675723753,42043.474858221394,-187500.02235174447,-7485.599218082335,22642.942982070803,-4054.0476505813185,-5106.0548551148,6263.897569644162,-187500.02235174447,16149.247127681629
68576.7836662273,48625.68362065359,19987.779258224877,16164.20044472223,-13044.6792298173,-547.3495182215594,11525.699380123542,42755.91436098985,-187500.02235174447,-7030.0706660831775,22652.308362997577,-5598.083805809475,-5107.954753393502,6372.281178507946,-187500.02235174447,11700.937056653149
73486.50079804669,53809.23197379494,20595.567893453586,15926.646104651227,-13307.960427756361,-1047.6039108757868,14788.472925242535,43806.51340562265,-187500.02235174447,-7321.559765524837,22793.70549842185,-3814.2804878092397,-4965.238865046366,6503.731787649606,-187500.02235174447,14806.220210340049
68558.29877356277,48123.39521925393,19611.197067641864,16083.957682127677,-13068.30502370656,-280.1567650028187,10968.604501319469,41606.25238493113,-187500.02235174447,-7299.409186769627,22524.03170156857,-5395.174669644198,-5227.827158907314,6122.5451377088,-187500.02235174447,13985.128877774345
71276.91909991732,51701.50717514839,20546.572869607553,16086.170504828753,-13155.812103249087,-980.8168984433293,13678.686461292084,43995.922088136926,-187500.02235174447,-7094.913076748023,22778.79688487016,-4735.12765587898,-4990.831612447692,6515.95819186666,-187500.02235174447,12321.779110643758
71575.42664711793,51273.694786273816,19947.859042627697,15894.839572291325,-13234.579650709587,-547.6624426439337,12961.217816021182,42083.03744590729,-187500.02235174447,-7490.270732673494,22645.28991523861,-4029.5724904027575,-5109.698189461015,6263.294072543868,-187500.02235174447,16166.234453467663
68546.98879086839,48578.02970147487,19980.023202898887,16160.735924331657,-13031.446997099758,-543.5050181752465,11502.85589729022,42727.0359071536,-187500.02235174447,-7033.848110896124,22649.20147051829,-5603.358817500927,-5103.864384158181,6371.945902341116,-187500.02235174447,11738.376228615789
73476.19664385279,53830.86846242767,20607.302559292624,15927.942505829635,-13310.73204406882,-1056.3881464467224,14800.095832359295,43834.0954582805,-187500.02235174447,-7313.714303221024,22798.3323095241,-3824.2493658363064,-4963.651891190039,6516.114654077846,-187500.02235174447,14755.437046937592
68600.74473628339,48172.74787101125,19612.292303120175,16074.771115156545,-13066.896863805874,-284.91768657179915,10996.946513288798,41590.069721945496,-187500.02235174447,-7317.938782923077,22516.65562589832,-5376.734480468569,-5235.918490400135,6119.5947074406995,-187500.02235174447,14064.20934965722
71199.06797397947,51615.25179329536,20543.220107939258,16093.814801432467,-13146.960812444784,-970.5574477383433,13641.403751540633,43983.114538564034,-187500.02235174447,-7091.605018568638,22771.286698733176,-4763.112039937025,-4995.659589250039,6521.6802384472185,-187500.02235174447,12279.243740945309
71646.90752588601,51346.11443830901,19956.822092154278,15881.562636084873,-13251.790493940174,-577.6361319585004,13024.696770274255,42114.88868175611,-187500.02235174447,-7497.378587410282,22636.751548856682,-4018.329562941738,-5109.854651672203,6257.080287585293,-187500.02235174447,16173.834046582468
68500.13953449005,48514.79661641081,19970.322545805284,16168.827255824479,-13020.829918483487,-528.6634598569226,11478.60425455621,42708.30514530005,-187500.02235174447,-7048.242634325342,22633.264676721654,-5627.275184068106,-5113.050951129312,6366.581483671843,-187500.02235174447,11750.289708410468
73465.73602744771,53818.32913378825,20619.50661176522,15934.938601844146,-13304.719424810342,-1060.5679226598647,14817.910172690175,43874.08272911105,-187500.02235174447,-7316.128291622197,22789.79394314217,-3838.71094449889,-4940.607242656618,6513.834776143405,-187500.02235174447,14696.540200297857
68643.52597517085,48205.292010938174,19621.233000902295,16092.384289787327,-13046.757942051643,-261.9177415272882,11031.547013705615,41608.08522797647,-187500.02235174447,-7323.280849847895,22517.594399165442,-5345.084410319854,-5232.27515605392,6138.146655338604,-187500.02235174447,14140.428798249817
71108.49870544657,51540.306394136715,20541.87900327194,16112.702025497203,-13124.720826711755,-952.0054998404385,13597.21435275249,43981.4828612188,-187500.02235174447,-7071.153172392032,22782.015536071725,-4770.599874329552,-4989.423452547008,6545.417791058754,-187500.02235174447,12241.782217238215
71726.74795708037,51447.43489592492,19986.6169675132,15897.030043247945,-13250.918775906417,-571.9140853779418,13095.68591066431,42163.593132924216,-187500.02235174447,-7492.170630952196,22647.659200150872,-3977.8505537331766,-5101.271581801365,6286.808107710852,-187500.02235174447,16181.567750164004
68459.63817353704,48475.09991825819,19965.71808644749,16181.478343186182,-13016.247810870149,-510.67030557040044,11437.722913947453,42675.11280478392,-187500.02235174447,-7042.609994722605,22636.34921745649,-5622.156634587841,-5122.997477411924,6370.448335462611,-187500.02235174447,11784.95726406065
73437.88575385639,53805.78980514882,20630.078986892582,15936.816148378392,-13297.700977051376,-1069.9780070755492,14824.12395764875,43897.66381951139,-187500.02235174447,-7297.844564657756,22801.640367703483,-3850.110334171097,-4947.111600293112,6522.753122181073,-187500.02235174447,14637.71040889149
68684.45201926852,48229.56600541664,19614.013387443232,16064.444609218195,-13067.410953928347,-289.67860814077955,11035.570327707568,41564.119346632884,-187500.02235174447,-7348.091286193287,22507.089079271445,-5329.594651412327,-5236.030249122411,6114.297344004792,-187500.02235174447,14206.366444392974
71037.08488191187,51449.55831164817,20524.087014685516,16103.783679459535,-13128.677085480344,-951.75963065143,13526.672247251541,43940.042726998654,-187500.02235174447,-7074.997672438344,22770.817312099614,-4804.552174157164,-4992.887972937581,6525.591793726897,-187500.02235174447,12194.038891081678
71798.0947253817,51539.94876622543,19999.58097929728,15885.854171020292,-13250.024706128206,-596.1433763674946,13148.078399667551,42190.16935708158,-187500.02235174447,-7488.840221028355,22654.878813609936,-3964.2383413598945,-5078.897485601603,6294.966494437039,-187500.02235174447,16169.698973858236
68427.49636501032,48426.46252232343,19950.67536242907,16174.39284019385,-13016.091348658962,-501.8637182550095,11394.449936681978,42643.507438124114,-187500.02235174447,-7052.265948327297,22632.884697065914,-5636.998192906165,-5143.382268355163,6355.942053311116,-187500.02235174447,11797.138964788792
73421.18900074829,53800.11246205717,20629.78841421466,15939.274840268476,-13298.975026485328,-1076.3929577342221,14816.703178489588,43927.88337801497,-187500.02235174447,-7294.648265200647,22797.84057114608,-3865.331872145161,-4952.654832918029,6530.173901340235,-187500.02235174447,14572.532722059814
68722.94172322056,48281.82438395314,19603.9774541828,16065.271623763041,-13071.747192352675,-283.017788293098,11058.100886118518,41568.857916457404,-187500.02235174447,-7344.9843937139985,22502.395212935833,-5306.393540667718,-5234.175054332621,6124.042704587306,-187500.02235174447,14269.8677503905
70952.88586054872,51373.092993866565,20508.77606973363,16105.102432382399,-13124.139681355917,-944.5176654479105,13483.399269986066,43934.968881007306,-187500.02235174447,-7070.661434014015,22761.854262573037,-4830.234328536311,-5003.862679465137,6523.267212303545,-187500.02235174447,12159.058411009122
71876.6164036532,51625.31007830025,20004.833639244276,15870.610281301771,-13260.23945334428,-611.4990248082906,13219.447519713345,42247.88156126518,-187500.02235174447,-7500.351369422838,22641.780691359127,-3943.6076812276465,-5102.143299835122,6287.568067022332,-187500.02235174447,16195.336424748473
68398.90848385198,48376.72989091038,19931.36345521968,16165.899177300833,-13016.38192133688,-495.62758155197884,11361.078782210207,42625.02254545958,-187500.02235174447,-7069.856771213624,22611.71759506674,-5664.1555624193625,-5160.682518563571,6340.295832192402,-187500.02235174447,11838.422636797743
73399.88778828237,53786.12027002815,20632.738844482763,15922.846308093824,-13307.580448100622,-1105.6066877373084,14818.60307676829,43948.379927680486,-187500.02235174447,-7296.570515223803,22800.008690358245,-3884.3755584210826,-4950.307899750221,6523.557784981464,-187500.02235174447,14511.40070097455
68768.1816539981,48306.83598599863,19595.126163378496,16042.964582796645,-13079.793820356586,-308.4093699943268,11090.667377789901,41544.24864581211,-187500.02235174447,-7368.118449225241,22500.07063151248,-5290.814374782369,-5247.988432406,6102.294457232292,-187500.02235174447,14341.996829747777
70881.29322305837,51283.9542369788,20494.895636426885,16100.274455580051,-13119.69168420931,-945.3893834816676,13426.55878383622,43894.53457528765,-187500.02235174447,-7063.307710088219,22767.576309153596,-4848.227482822834,-4999.772310229816,6529.950383895682,-187500.02235174447,12106.285942350143
71956.38977961418,51717.7568933674,20021.306874907837,15866.251691132986,-13266.252072602758,-646.9265397699523,13259.747714966265,42249.64734907715,-187500.02235174447,-7484.593389581846,22656.57754618854,-3918.976058837898,-5087.994645594913,6301.470852073533,-187500.02235174447,16162.255842954619
68366.90078579198,48348.253768474315,19914.957274789485,16157.159645218808,-13023.623886540401,-509.32920090308204,11319.415130545513,42555.575675436936,-187500.02235174447,-7053.852922183624,22622.66994984984,-5660.601635050969,-5161.464829619507,6344.497960149999,-187500.02235174447,11838.355581564378
73385.94029974226,53788.400147962595,20630.883649692973,15921.214630748587,-13303.73594805431,-1116.3578768203113,14822.022893669951,43943.14961947795,-187500.02235174447,-7303.566611238314,22789.570425697617,-3913.455177957437,-4965.730603424383,6511.040808086492,-187500.02235174447,14426.754644722301
68818.2942650669,48364.6152454156,19606.63731177298,16059.013135315554,-13065.019317271628,-282.2801807260729,11115.142537968462,41547.02026212457,-187500.02235174447,-7362.955196256065,22507.938445560747,-5250.178903362621,-5239.673583468626,6114.967896338451,-187500.02235174447,14400.51369673177
70815.44498389304,51210.32759074302,20481.059906609047,16098.66512997927,-13123.73734995572,-935.7781333658855,13381.072983869672,43882.55404025961,-187500.02235174447,-7055.372840806585,22757.473320659796,-4864.7901254642165,-5008.08715916719,6528.788093184005,-187500.02235174447,12076.53577048013
72036.29726604192,51823.391237663185,20047.100788009262,15870.453819090584,-13259.390087054979,-640.3327751556367,13334.78252110273,42319.340088288795,-187500.02235174447,-7478.826639512377,22653.090674053514,-3898.0548260277305,-5073.600122165695,6317.318238892346,-187500.02235174447,16176.337441961461
68342.5373843357,48311.641611056526,19908.98935901992,16158.478398141671,-13014.504374802635,-493.3253518730822,11296.705758178921,42552.08880330191,-187500.02235174447,-7052.422410538485,22615.76326081315,-5667.93300723231,-5168.215056445009,6346.7554863399855,-187500.02235174447,11886.076555976459
73363.34268609795,53768.86472330865,20651.17903365839,15937.889032112245,-13289.497886836278,-1104.2879348144454,14823.565164037367,44004.57221324113,-187500.02235174447,-7278.778526637379,22793.54903621066,-3918.976058837898,-4966.155286569034,6525.681200704718,-187500.02235174447,14379.950091832889
68873.54777736042,48413.699676239456,19605.74324199477,16025.865498288334,-13077.156314510861,-309.01286709462016,11146.099704039063,41537.23019805315,-187500.02235174447,-7371.247693448984,22509.54777116153,-5214.9302023566015,-5238.980679390512,6115.169062038549,-187500.02235174447,14478.744802325346
70728.56375319527,51121.97114491119,20465.57014770152,16081.65545244878,-13115.377797529436,-943.6682991586089,13318.868079050551,43840.018670561156,-187500.02235174447,-7079.691538773959,22738.69785531734,-4917.652001101017,-5019.151272672567,6506.034017328503,-187500.02235174447,12032.52518564763
72103.77718255248,51888.27835181694,20050.475901422014,15841.575365254328,-13272.532912794699,-687.2043832784157,13388.426707795466,42327.02908838142,-187500.02235174447,-7502.430081657181,22656.421083977355,-3896.1102242601187,-5080.484459457929,6304.041302685893,-187500.02235174447,16152.331668416462
68310.3285205756,48268.74861344679,19879.954442972477,16144.016819479088,-13022.573354551001,-495.0240844516855,11251.689344845932,42487.08993042588,-187500.02235174447,-7084.385405109573,22595.579635570008,-5696.386777923915,-5174.294730936853,6322.369733139245,-187500.02235174447,11898.571181126974
73334.97832238417,53757.33122316971,20651.55901331413,15937.039665822944,-13289.363776369546,-1111.17227210668,14806.89076267371,44000.34773353908,-187500.02235174447,-7276.453945214027,22800.679242691906,-3936.946861379965,-4955.404097486031,6532.476131019132,-187500.02235174447,14287.704442465836
68933.83043215638,48470.49545890039,19611.085308919588,16026.17842271071,-13077.670404633333,-310.0410473395643,11167.847951394077,41516.5995379209,-187500.02235174447,-7358.55190259837,22519.56135267751,-5183.861277563725,-5227.201310062565,6130.7482279238975,-187500.02235174447,14526.666942437523
70661.3744093626,51045.505827129586,20464.05022907856,16102.621388747859,-13099.373948499437,-922.1882727370588,13267.81669471463,43818.60569937297,-187500.02235174447,-7055.059916384211,22758.21092822682,-4925.631573871562,-5023.643973308083,6513.231279043112,-187500.02235174447,11984.692452513273
72174.4310467757,51973.70671912512,20071.30772725436,15853.019458415445,-13266.09561039157,-690.6912554134435,13445.13308347858,42375.82294652736,-187500.02235174447,-7500.843107800854,22671.709677184783,-3858.8945697420327,-5077.846953612203,6319.195785426591,-187500.02235174447,16148.688334070246
68297.9233024029,48230.30361298366,19874.724134769935,16145.603793335415,-13014.593781780457,-487.200973892328,11228.376475379047,42472.315427340916,-187500.02235174447,-7099.226963427897,22603.112173451445,-5698.867821558455,-5182.698986852049,6310.076273688826,-187500.02235174447,11948.683792195772
73319.42150824326,53746.669441064536,20671.876749024006,15952.48472124156,-13267.14614238097,-1108.043027882937,14822.469928559058,44047.800487017696,-187500.02235174447,-7269.72607013298,22812.07863236411,-3956.9293209230095,-4943.289451991254,6543.540244524508,-187500.02235174447,14252.433389715361
68988.16752292724,48531.51572126338,19619.802489257156,16027.74304482258,-13071.25545397466,-306.0624368265196,11207.946980946897,41528.22244503766,-187500.02235174447,-7373.684033594613,22527.339759747956,-5153.552312082328,-5228.877690896713,6124.825015643241,-187500.02235174447,14617.258562714884
70590.27351025028,50967.00650060255,20456.651801663855,16100.497973024605,-13087.192247771294,-925.473979171989,13228.634086684477,43800.74665555319,-187500.02235174447,-7055.775172206781,22758.769721838205,-4943.200045013434,-5022.816958763237,6519.579174468419,-187500.02235174447,11974.857684952938
72246.76129183309,52065.550037091976,20094.866465910254,15851.410132814663,-13253.62333698551,-698.581421206167,13523.073616394237,42427.857807619315,-187500.02235174447,-7494.316398419905,22678.39284877692,-3843.851845723611,-5064.659424383572,6317.318238892346,-187500.02235174447,16147.190767191742
68274.65513642492,48203.16859521492,19866.565748043748,16146.274345669073,-13006.18952586526,-478.5955522770348,11211.545611804202,42440.419488003194,-187500.02235174447,-7089.660416801026,22606.599045586474,-5696.900868046388,-5160.704870308026,6309.7186457775415,-187500.02235174447,11979.819772222016
73281.62470836935,53716.91926919452,20675.721249070317,15949.623697951281,-13259.211273099336,-1112.1110453738029,14813.55158252139,44055.46713536586,-187500.02235174447,-7252.872854813678,22809.664643962937,-3973.6260740311236,-4959.226245787889,6540.858035189872,-187500.02235174447,14173.554083532583
69041.99052357562,48564.93157922406,19606.190276883874,16004.07254744441,-13091.796707129086,-330.60465223844676,11239.641754584522,41503.12143601435,-187500.02235174447,-7396.572219916848,22515.60509390892,-5130.530015293362,-5240.142970102188,6122.366323753157,-187500.02235174447,14679.172894856083
70505.67215748694,50867.094202887325,20415.904571521827,16089.232693819129,-13099.083375821518,-919.8636913137069,13153.956908459295,43756.691367231775,-187500.02235174447,-7085.234771398875,22726.806727267114,-4998.319446840221,-5055.405802179075,6499.0826248029025,-187500.02235174447,11929.818919875494
72324.00892067062,52151.380735800354,20101.817858435854,15854.114693893755,-13261.535854522688,-708.5950027221445,13563.552625602797,42470.99667441806,-187500.02235174447,-7488.393186139248,22680.62802322245,-3825.7022292259016,-5075.097689044201,6327.06359947486,-187500.02235174447,16131.43278735075
