Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
61311.86322115222,44437.59255857379,45900.06719828453,27467.924650660116,2976.917085280071,1449.8459040934927,2116.0396475839198,-6282.427165797611,-11888.848172288916,-16429.470947917813,-6243.37866823419,-185809.42580812288,-6717.481519875708,48461.42065065153,187500.0,41901.3401152301
70813.63449259216,56579.238960652234,45974.00676894269,33574.75651201684,7408.128071800241,974.983093140494,3087.1558889336457,-6294.921790948128,-12794.451450640137,-16970.539625947433,-3883.3697299205937,-182680.04747391315,-7658.042926555029,49711.7325319925,187500.0,41752.16457273538
62688.73067959913,46038.11157204051,45590.85316548982,27478.29586008738,3856.6593952965018,1401.2308599031999,1566.6784723613825,-6915.763844938737,-12085.834096173538,-16732.60530622069,-5390.25728586403,-179009.17577852914,-6978.684005580427,48306.23248889834,187500.0,41515.7501716316
65725.93041967516,50116.6790862893,45915.51225370315,30669.566174693846,4891.902791488504,1187.2799619770005,2963.8636665181716,-5944.6699553334665,-12228.728798476315,-16877.62342424672,-5541.444485359727,-187500.02235174447,-6995.604276133094,49319.437065057406,187500.0,41844.320815124614
68481.92286275898,53419.17168130537,45448.51725679842,31103.16766538235,6528.966907139648,999.7488259969743,2090.0669205268528,-7128.395989942073,-12806.767261835012,-17178.097924959413,-3798.969542857354,-176037.7572223851,-7583.924541941231,49275.02414882471,187500.0,41416.3743157833
61223.529127064845,44314.74737104742,45816.33756355495,27304.153419036084,2919.8307299412168,1449.6670901378502,2180.9714652265866,-6302.0296456849155,-11778.117630257324,-16502.27057960875,-6446.84659801085,-185722.74574312518,-6725.058761246057,48582.388291643656,187500.0,41723.26376715467
70644.00710392084,56372.507676185094,45654.26506450952,33389.32644001561,7277.683291159069,740.6250525265996,3047.280376825378,-6433.167330404202,-12789.109383715318,-17020.384016082768,-3979.1469549115845,-182864.2705517138,-7643.089609514429,49671.76761290641,187500.0,41668.92667638382
62720.31369451448,46050.829714635576,45327.124932661645,27353.21549811548,3812.1123685970747,1303.8890128003375,1498.5280035171513,-7044.845169168136,-12355.664355238005,-17039.56181282542,-5712.4576821872815,-178978.26331594746,-7099.606943083638,48204.64381034897,187500.0,41186.263106615916
65602.72760423752,49898.77192959451,46003.66753383488,30531.030062559854,4815.437473706898,1139.5142840760093,3043.3464698012435,-5911.052931672684,-12110.175145885367,-16736.852137667196,-5541.466837104183,-187500.02235174447,-7062.368936821096,49236.400334405946,187500.0,41841.99623370126
68720.1701069081,53655.496675431335,45682.45061426766,31278.941783778882,6647.878187641882,1044.497018396499,2242.4834659675917,-7038.877253398568,-12658.195216440585,-17132.85799418187,-3698.3196375751068,-176144.66561611483,-7749.729782310699,49180.54332501213,187500.0,41414.362658782324
61223.08209217574,44292.261516125385,45883.16927947632,27340.966742153974,2920.05424738577,1354.7168796917058,2243.5116462125357,-6270.066651113827,-11814.550973719475,-16536.37934164755,-6318.413474370655,-185579.13578499985,-6878.034100298179,48224.134531514,187500.0,41958.202953124404
70705.87673257313,56424.69899948824,45904.24697449768,33533.47284000788,7320.889213191178,929.050258284838,3251.7094316136163,-6225.206699992025,-12629.160300393141,-16875.142380612182,-3971.6814722635118,-182978.6444280916,-7665.061374313996,49739.82867477282,187500.0,41783.47936671726
63007.75712820973,46393.30314317979,45616.31180242441,27680.17681600771,4014.12743498414,1410.2609646631438,1788.1842599134757,-6853.089553486056,-11998.975217220213,-16703.235114006417,-5309.992171525022,-178664.3330650727,-7102.155041951542,48051.06497419655,187500.0,41574.89288746034
65577.80540916984,49859.47756284208,46190.52811748125,30649.047273283875,4863.62783475254,1217.298354780478,3205.39661710222,-5793.19218315985,-12075.775811168649,-16542.257850439295,-5362.943454139645,-187500.02235174447,-7115.811957813735,49038.18506457628,187500.0,42089.40769307705
68941.38532178228,53938.15683581315,45617.3176309249,31476.75472220835,6788.761232943682,1032.0918002238036,2357.8408191014314,-7018.984200833345,-12640.157358665152,-17203.243637471634,-3574.267455848152,-176150.74529060666,-7701.025331142585,49182.554982013105,187500.0,41531.195227050215
61270.66895612109,44333.656946856616,45935.24884405718,27379.255280405916,2979.308721936789,1475.7739276616487,2300.5756498069345,-6231.509891928422,-11769.445153408666,-16335.571269461068,-6236.941365831061,-185416.39273362074,-6765.3366047545205,48336.34028867964,187500.0,41910.794903134694
70711.30820647576,56432.432703069775,46030.17670275888,33610.07226825622,7361.234111933007,968.1881628260808,3361.6576625892717,-6137.587861727222,-12636.938707463589,-16934.553317374386,-3908.2472214993504,-183122.58966238378,-7566.356070799359,49654.646176653645,187500.0,41879.45775740835
63144.773321720764,46564.18222954062,45667.63140769379,27778.949174755715,4106.931877962575,1412.160862941845,1854.2560165233633,-6818.556108302607,-12077.608654213984,-16641.20902314294,-5091.481517729941,-178475.61728663652,-7130.586460898693,48120.37773375246,187500.0,41658.06372857854
65415.66585489105,49668.88423787168,46210.5552805132,30560.75788268541,4794.739758341284,1269.7355472726283,3217.5112625969964,-5766.504200280214,-12045.869177087448,-16438.188128255384,-5374.074622878387,-187500.02235174447,-7086.173544665998,49123.278155717635,187500.0,42100.404751349066
69042.95164858719,54117.99897170055,45637.83653233487,31588.82636890726,6832.011858464702,1027.4426373770998,2394.5423834970456,-6970.682081065426,-12748.496264040026,-17069.021412017515,-3475.6292075668825,-176331.1685718499,-7760.480971393701,49264.876456842,187500.0,41571.808346725506
61206.45239430099,44294.362580104185,45912.89709960188,27341.03379738734,2950.340861122711,1486.703930700294,2283.0071786650633,-6224.714961614009,-11776.530656400999,-16219.319846549017,-6158.039707903828,-185331.32199422384,-6742.068438776546,48350.55599815321,187500.0,41978.99007546784
70617.74380418585,56337.996582746106,46056.01531934921,33554.25996235132,7286.512230218916,976.9947501414717,3323.0114964260456,-6123.081579575727,-12654.12719894972,-16816.13377525017,-3879.8605060411105,-183316.7145629781,-7668.861170871398,49736.49826484898,187500.0,41863.78918454518
63241.735189167885,46711.43552201218,45606.275869163976,27809.280491981568,4142.225282457505,1403.1531099263561,1757.6070734986156,-6860.353870434031,-12162.03119302168,-16552.673763355466,-5039.379601404619,-178383.7516169252,-7114.515556635328,48249.615520193045,187500.0,41621.11629499392
65255.87323378006,49480.21316292443,46182.45913773288,30434.02349162382,4719.07910336007,1281.3361026449327,3095.202516937556,-5794.801508760633,-12050.451284700786,-16289.929007283332,-5402.528393569994,-187500.02235174447,-7049.6731459704815,49123.25580397318,187500.0,42091.82168147823
69171.6753449053,54281.14435447984,45646.50900918353,31655.434567384076,6878.816411354114,1049.0344225209265,2319.1052459603843,-6961.830790261125,-12715.505089223992,-16947.58438439183,-3439.374678060374,-176474.64441950852,-7765.554817385057,49348.85196076059,187500.0,41595.7694167816
61196.97525465194,44275.85533569519,45895.641552882385,27290.228282240427,2969.6527683320965,1499.9138116733805,2122.1416738202183,-6259.337813775279,-11743.383019373778,-16132.930354229255,-6155.648071247109,-185217.84218762425,-6720.700171077272,48394.052492863244,187500.0,41974.05033994321
70613.5193244838,56308.71579750965,46087.28540984219,33557.38920657506,7314.518966021415,1008.53306156791,3219.7240852980717,-6125.920251121552,-12596.01266336592,-16731.934753887028,-3924.6981054184566,-183448.63455875334,-7636.875824555854,49797.80909988989,187500.0,41886.09622551158
63408.5686097823,46895.32332364599,45639.93759631367,27888.60683305345,4246.295004641414,1432.8585783074593,1640.2827668527088,-6889.277027759198,-12139.612393333005,-16503.388166831515,-5006.32137135522,-178186.6092308294,-7092.141460435565,48333.27809968926,187500.0,41644.89855109436
65101.333272616066,49260.003776550744,46164.42127995745,30320.342519324127,4657.25417819669,1307.6664576132844,2969.697471821007,-5823.05411375214,-12042.650525885883,-16297.349786442493,-5471.729394403625,-187500.02235174447,-6996.4312906779405,49219.480063853276,187500.0,42093.72157975693
69310.99376809523,54441.004030824195,45680.729529944605,31782.14660670121,6970.011528731768,1070.3132832423787,2284.057710654463,-6946.497493564784,-12789.57877034888,-16993.047832613927,-3513.9400975632784,-176585.39731328457,-7752.747267812165,49447.378450319586,187500.0,41565.169878622284
61165.61575718114,44224.33456472571,45931.69491668879,27283.522758903833,2977.721748080462,1545.310204662109,2057.1428009441856,-6256.543845718365,-11806.794918393483,-16130.069330938975,-6178.6480162916205,-185060.95529329244,-6712.228859928711,48419.60053677566,187500.0,41996.13386346506
70469.26116576925,56145.592766474816,45987.26135340468,33497.93356632395,7238.903014529111,1005.2026516440692,3181.0108639014798,-6130.412951757068,-12777.53118008747,-16902.612674547752,-4048.1467900451175,-183606.594336819,-7616.893365012809,49809.56611747338,187500.0,41857.97773098681
63484.85511360826,47013.36288611447,45631.84626482085,27963.68634267883,4303.381359980269,1430.1316654839118,1593.6123244300277,-6919.116606607033,-12228.684094987404,-16558.55227214721,-5042.084162483712,-178001.84971116183,-7088.878105745091,48384.73181542538,187500.0,41587.253402144124
64951.308363832046,49075.46777432773,46170.90328584949,30255.611867381558,4611.455453807766,1337.7295539056724,2933.4205905700437,-5824.48462539728,-12179.197332763355,-16361.968679662787,-5511.604906511892,-187500.02235174447,-6993.1455842430105,49240.289537941164,187500.0,42083.52918428531
69462.0468571242,54619.125082388535,45713.49718731608,31922.113230480343,7044.5098930013055,1100.823414423873,2301.022684696041,-6940.70839175086,-12863.563044495946,-17001.586198995854,-3535.9789175962114,-176645.5905611027,-7752.076715478506,49486.248133927365,187500.0,41594.85299525893
61168.63324268261,44215.46092217695,45914.72994264722,27274.984392521907,3003.06862629278,1544.5949488395393,2022.5870040162808,-6306.991732953994,-11900.918114294782,-16182.350061219939,-6171.875437721663,-184910.70686706388,-6727.04806650258,48422.998001932865,187500.0,41954.53726703373
70433.20780196284,56056.36460260923,46100.607049537546,33513.512732209296,7230.968145247477,1076.9517513456049,3213.8008730174156,-6081.641445355588,-12747.579842517358,-16814.166821738105,-4051.0525168243075,-183733.8651697475,-7601.962399716664,49759.22998896003,187500.0,41876.90965854045
63646.48057776458,47172.82023105863,45615.10480822383,28055.239087967766,4385.859297020352,1432.9703370297357,1618.109836353044,-6934.628717259016,-12342.342715542642,-16633.698837005955,-4989.445804291464,-177820.93469154058,-7171.177228829531,48356.009823800305,187500.0,41597.08816970446
64845.8528334919,48907.78498742402,46188.4494052469,30176.15141584294,4586.086223850993,1383.930609694792,2932.9735556809374,-5829.759637088733,-12154.45395165133,-16394.982206223274,-5560.130543724364,-187500.02235174447,-7000.566363402172,49178.375205799966,187500.0,42056.57298047221
69589.27298656381,54775.36377613113,45644.273834738,31977.70201894069,7121.466949160928,1061.3949372047111,2303.6154870528567,-6982.260284693276,-12941.03419077804,-17082.924197068714,-3508.821548083013,-176737.8138587253,-7762.112648738939,49468.59025580767,187500.0,41560.92304717578
61191.38731853811,44215.19270124349,45930.152646321374,27238.841621737676,3043.2347110789674,1583.3305219805864,2006.7619689419234,-6327.287116919412,-11872.978433725648,-16241.604535770957,-6212.846185308241,-184747.02504241766,-6640.658574182818,48438.91244398504,187500.0,41892.555879659165
70382.67050774938,55972.8137818353,46127.16092195045,33470.75384506629,7226.274278911863,1114.1897576081465,3234.9232715276808,-6061.904855001552,-12703.904533851688,-16788.95405399252,-4055.3664035041816,-183843.47812455634,-7588.238428621105,49809.230841306555,187500.0,41893.09232152609
63815.57152456898,47362.29596880627,45695.32521907392,28133.023158672233,4481.41300456679,1485.1169568439673,1666.3001973986861,-6908.790100668682,-12302.802479601203,-16605.647397714543,-4893.467413600375,-177603.74279066836,-7126.809016085746,48378.58508570017,187500.0,41620.66926010481
64728.930858246196,48745.623081400765,46217.0596381497,30081.447074585805,4546.5906913984645,1394.8829644778925,2948.753887266384,-5829.826692322099,-12115.025474432168,-16360.672278484379,-5486.928580633233,-187500.02235174447,-7001.236915735832,49181.28093257915,187500.0,42085.04910290827
69706.03849959833,54927.422693660585,45714.16773964975,32081.659982402325,7180.877885923134,1089.9604666185935,2379.2761420340707,-6934.18168236991,-12909.294713651505,-17045.88735650627,-3496.2151642102203,-176815.1955980296,-7770.740422098687,49554.73387893842,187500.0,41580.413768340804
61181.68666144451,44197.73598882389,45904.89517508688,27227.19636287646,3059.6408915091624,1571.1488212524441,2018.3848760586832,-6349.124771252248,-11849.732619492128,-16267.532559339114,-6126.5237482218445,-184599.63763947936,-6714.933421007803,48318.66005881549,187500.0,41920.227339294834
70292.86119852796,55858.30579499076,46135.67693658792,33415.27681532822,7197.7087494979805,1107.1489581047247,3263.6005596638397,-6053.031212452795,-12651.98143148201,-16837.03265631588,-4085.9435899190416,-183973.31940809722,-7580.124745383829,49813.075341352866,187500.0,41852.32273963961
63908.465374525236,47506.64353449864,45593.3118573799,28161.722798552848,4544.489627419666,1442.603938889973,1650.4751623243287,-6976.76175555727,-12333.15614857151,-16743.781178448342,-4892.863916500082,-177408.34384064007,-7151.373583242129,48430.262318880836,187500.0,41539.53242773205
64548.03819036939,48529.77228519587,46193.61265821608,29969.21896567571,4463.688071213731,1409.0092669736466,2927.4303230560213,-5850.4573524543475,-12040.795331096093,-16356.71601971579,-5606.130433813386,-187500.02235174447,-6851.949614518835,49129.17901625383,187500.0,42065.290160809775
69816.56787592982,55070.742079108015,45756.83721981492,32179.78414056112,7225.871947511667,1075.8341641228396,2447.8065905340422,-6913.685132704393,-12849.034410599997,-17135.92018317225,-3457.5019428136284,-176923.3109859599,-7760.659785349344,49510.365666194644,187500.0,41599.65862031682
61164.54287344729,44175.160726924034,45931.650213199886,27200.642490463557,3049.2249785929894,1609.1020833375555,2059.8920655121883,-6333.478550133533,-11795.842563610384,-16274.17102744234,-6093.756090850365,-184430.5913961639,-6741.554348654074,48416.15836812954,187500.0,41911.42075197944
70127.9500279367,55695.026301744736,46055.07654608209,33347.93100928438,7105.351341408652,1101.493966757532,3289.8191559099146,-6066.710480059443,-12616.665675242624,-16940.409474421678,-4159.994919299474,-184126.78648552735,-7533.8789861057985,49768.30479720888,187500.0,41842.33150986809
64018.86064039,47660.46823984006,45650.241750507565,28264.83139572518,4592.009436131649,1438.7594388436603,1719.8326253691466,-6959.774429771237,-12278.103801978088,-16652.04961920376,-4879.765794249272,-177243.99146366018,-7163.935263626011,48474.228200224425,187500.0,41541.36527077738
64329.90751623005,48274.87299142755,46159.123916521545,29830.57109481944,4337.132494107783,1416.9217845108253,2957.404012370588,-5847.685736141889,-12034.782711837615,-16549.09748424262,-5612.880660638888,-187500.02235174447,-6925.889185176991,49174.508354009195,187500.0,42046.55939895623
69823.76513764443,55134.57866127237,45734.418420126254,32234.300045287615,7198.982798931933,1081.5115072144874,2533.0337921421283,-6874.904856074436,-12869.6874224767,-17015.734853236063,-3504.954696292245,-177109.16574110577,-7724.025276187096,49624.7618943169,187500.0,41567.13683213435
61008.46064191588,44037.54103631271,45732.96555673666,27065.526195231225,2948.4186110995547,1535.0731057015785,2044.2458443934734,-6411.821414449384,-11837.997953653092,-16562.553234404713,-6189.84624026373,-184325.73936292404,-6690.458260829242,48403.44022553447,187500.0,41823.86896894801
69910.69107183113,55458.254272729675,46010.64127810494,33246.69995864629,6969.989176987312,1084.4172339936774,3334.1203134203333,-6031.417075564513,-12638.749198764468,-16917.700102055085,-4350.074154147405,-184315.81518838587,-7574.872085436832,49731.491474090995,187500.0,41790.52016622069
63978.38163118144,47682.88703952874,45263.55657143075,28217.24453177983,4556.917197336817,1299.5751261204632,1700.0289797817445,-7053.785866950258,-12362.839265208158,-16998.099326860825,-5041.346554916687,-177194.68351539178,-7040.82185516618,48444.030993465305,187500.0,41441.27415910651
64065.59813804605,47998.44896774876,46151.300805962186,29625.11385978626,4216.83540544932,1341.998737096636,2972.9161230225714,-5868.472858485325,-12042.941098563802,-16392.367052122005,-5783.469174321792,-187500.02235174447,-6984.160182971977,49155.084688077535,187500.0,41947.74233671932
69820.74765214296,55181.91965602871,45579.76670023998,32182.332239429026,7207.498813569405,1008.6671720346418,2528.652850228888,-6892.808603383137,-12911.395777630303,-17195.30876819,-3587.991426943711,-177328.81633386808,-7785.202000761271,49642.285661969865,187500.0,41483.094272982395
60863.17430295638,43929.60446233803,45438.928358427096,26911.120344533963,2880.5587149332423,1423.7167148252386,1911.2529648843963,-6535.62772698733,-12015.314342417043,-16578.691193901443,-6439.5599293184205,-184208.23624232248,-6732.881871805414,48213.271583708716,187500.0,41691.92662142833
69684.02203130985,55234.35684852086,45734.73134454863,33006.15048481828,6857.649309354939,879.1164611716821,3212.772692772471,-6155.156332869093,-12641.36435286574,-17122.687950454707,-4551.485723434177,-184483.4309200562,-7467.941339962643,49735.403029370675,187500.0,41643.95977782724
64154.87100540054,47903.38699858034,45442.10230613975,28245.988875149356,4662.998576521704,1343.9433388642478,1735.210625554398,-7019.185366533443,-12422.585478137193,-16927.221945193047,-4988.216458346422,-177067.36797897436,-7322.252669602951,48500.33503774823,187500.0,41281.41448276216
63979.43216317084,47882.599876236905,46155.838210086615,29566.217013146525,4210.398103046191,1389.9208772088143,2981.946227782515,-5830.2737272112045,-11853.018325927058,-16354.23497608125,-5820.528366628691,-187500.02235174447,-6833.688239298849,48978.416499902785,187500.0,41967.68009277345
69977.00869763002,55387.24278059516,45538.192455553115,32314.766325326724,7288.456831986527,939.7120403900195,2587.3485311685245,-6875.508353174729,-12942.777626845555,-17134.377912804834,-3523.1713680233206,-177379.55479378163,-7937.350325268546,49524.87194834613,187500.0,41604.19602444125
61091.5197243118,44173.484346089885,45859.52113384261,27094.292890345205,3084.5854383212854,1590.2595627617316,2146.0356886429418,-6339.379410669734,-11821.189441822702,-16349.272888812173,-6294.832383970307,-184012.34555391618,-6751.85850284797,48271.05084312568,187500.0,41794.85640464502
69814.64562590666,55339.03006780506,46092.47101455582,33230.07026077154,6985.47893589484,1120.9176326891939,3468.7225185301922,-5892.948018663886,-12520.731988040447,-16740.517823757866,-4271.597179364822,-184523.99933624262,-7573.195704602684,49553.348070782195,187500.0,41971.12226141957
64452.88681422315,48246.93331085841,45590.629648045266,28564.90356503768,4841.879587397527,1436.7924853315933,1940.8019710543122,-6879.621074154506,-12169.519027414206,-16697.423660448036,-4701.175356051369,-176762.66899855962,-7216.215993906974,48348.18671324095,187500.0,41662.847001891976
63975.87823580245,47857.767088147055,46208.23069908985,29633.518115701452,4272.826525309864,1393.385397599387,3076.695272528562,-5806.044436221652,-11982.859609467938,-16320.305027998094,-5685.74734756319,-187500.02235174447,-6996.565401144672,48861.42746942371,187500.0,42144.10241175919
70225.40363376185,55675.46852534635,45738.79936203949,32577.891061054597,7477.23966565605,1031.175378701136,2749.286919747224,-6767.616482688962,-12831.041256313474,-17144.190328620713,-3407.6799044227487,-177420.9725762573,-7859.119219674972,49477.19567742296,187500.0,41648.54188544058
61191.38731853811,44272.055539137786,45789.00138008611,27154.977876541365,3183.2013348581,1551.2557686872208,2171.7848982554556,-6336.0713524903485,-11832.030037883525,-16269.45480936227,-6129.027143600839,-183787.64346690697,-6751.992613314702,48183.99079847227,187500.0,41901.60833616356
69767.43874161706,55259.74843022209,46128.09969521758,33184.27153638262,7017.129006043555,1108.8923941722387,3500.9090305458344,-5883.1579545924615,-12501.107156408687,-16748.40798955059,-4280.314359702392,-184628.85136948247,-7512.48836666207,49596.26342013638,187500.0,41945.52951401824
64637.623982146266,48474.60817988017,45551.37998478174,28607.86361788078,4980.46040302043,1377.806231714038,1917.1091219316868,-6915.98736238329,-12301.237857489332,-16764.52359730287,-4579.648921447864,-176562.46442347343,-7249.274223956374,48412.91736518352,187500.0,41582.00074219713
63846.01460051711,47698.13092924726,46109.8830234865,29467.109378231693,4226.089027653817,1394.838260988982,2989.0317307748473,-5826.764503331721,-11940.771274658595,-16270.237120418207,-5724.281755004139,-187500.02235174447,-6903.179812810399,48949.51569432208,187500.0,42098.19192864799
70311.07787025903,55797.576105305685,45701.58370752141,32585.445950680492,7498.473822888592,1013.9198319816389,2690.479480085311,-6774.1431920699115,-12820.223011997106,-17021.121623649793,-3370.5313051380285,-177589.03534281676,-7846.8034084800975,49539.735858408916,187500.0,41630.95106255425
61183.69831844549,44257.32573954174,45767.72251936466,27066.21909930934,3145.628052428729,1544.5949488395393,2037.6297280347023,-6381.244228034524,-11805.1855927927,-16211.228515056197,-6066.554017848256,-183665.5582386921,-6749.913901080358,48179.74396702576,187500.0,41884.889231311
69651.16496696055,55103.82266090187,46093.07451165611,33058.36415986588,6928.683153233905,1078.270504268468,3345.251482159076,-5934.432856372936,-12491.60766501518,-16664.67835482101,-4280.470821913579,-184806.03364777967,-7495.43398564267,49616.33528665725,187500.0,41934.554807490684
64781.45745771617,48645.509617985444,45493.10898698676,28621.36407153178,5019.620659306128,1339.7859143955607,1731.0084975968002,-6995.090186010621,-12343.773227187781,-16718.434300236022,-4546.054249531538,-176498.33726863115,-7288.009797097421,48453.195208691985,187500.0,41544.29334930103
63738.3462474759,47526.02249694139,46100.45058732636,29328.506210864332,4157.379765198203,1395.2405923891774,2791.576420256665,-5885.773108693732,-11873.738393037129,-16180.316052474505,-5771.063956149096,-187500.02235174447,-6872.490867673263,48932.64012725832,187500.0,42085.09380639718
70431.12908972849,55903.009283901374,45717.006411195565,32639.626579240154,7543.177311799206,1008.4883580789993,2572.819897272575,-6803.9604191732915,-12787.075374969885,-16959.028477552947,-3414.7207039261707,-177776.38766484114,-7790.454660708268,49643.58206314827,187500.0,41627.9782805417
61254.776865813365,44287.34413234522,45819.287993823054,27059.915907372942,3203.4967188235187,1553.602701855028,1897.0149036663656,-6423.354914588323,-11751.742571800063,-16178.662023384813,-6070.309110916747,-183530.061963804,-6753.66899414885,48281.287942086215,187500.0,41877.15552772946
69564.10492230713,54926.28275469336,46175.53009695174,33016.63345296782,6893.859135372536,1134.2839758734674,3299.1398333477778,-5895.339655320604,-12442.545585935783,-16557.36762969108,-4317.954697365129,-184946.98374831484,-7447.020107152475,49704.95995342254,187500.0,41980.53234583525
64956.65043075686,48805.77162573,45545.23325505653,28749.171346327228,5126.752570480415,1327.2018822672228,1687.2214302088537,-7015.922011842968,-12421.154966492053,-16694.897913324585,-4529.893938290351,-176389.17134871142,-7283.9417796065545,48528.051200872804,187500.0,41540.71707018818
63644.69243820816,47352.260035545834,46160.308558977675,29296.18558838196,4145.354526681248,1442.9839185457133,2744.213073755869,-5880.408690024458,-11925.102701795424,-16204.25477078614,-5804.7703867877,-187500.02235174447,-6872.334405462076,49006.9149740833,187500.0,42096.560251302755
70491.27763405773,55950.88672052464,45768.21425774268,32748.636036948687,7567.853637677866,1036.6068526037757,2582.006464243706,-6765.224846032244,-12861.886663661799,-16957.285041485437,-3423.862567408391,-177932.91693126166,-7803.061044581062,49627.64526935164,187500.0,41667.518516483135
61271.138342754646,44274.44717579451,45799.93138312476,27100.08199215913,3214.5831840733513,1563.9962630267457,1854.6136444346482,-6443.471484598099,-11902.102756750914,-16218.001093626153,-6057.658023555044,-183411.3965524908,-6762.5202849531515,48227.84492109358,187500.0,41864.63855083448
69438.6892841684,54757.90706371154,46095.220279123816,32974.27689722501,6836.683373055861,1123.7339524905626,3241.874664053281,-5939.596109342112,-12551.063305266298,-16664.745410054376,-4418.515195669555,-185079.12726153462,-7447.690659486135,49675.58976120827,187500.0,41930.62090046655
65099.03104293717,48971.085127721446,45546.86493240177,28849.821251609475,5198.7922428598695,1369.513734521119,1672.5810375906276,-7033.602241707116,-12442.523234191327,-16827.17553701109,-4551.418668200811,-176258.19012620332,-7301.510250748426,48605.298829710344,187500.0,41493.934869043216
63502.82591615032,47168.95337926786,46145.37759368153,29209.93020652893,4066.385813520648,1485.9216196443583,2714.217032696847,-5883.828506926121,-12031.228784469222,-16190.575503179492,-5815.745093315255,-187500.02235174447,-6840.796094035637,49012.45820670822,187500.0,42087.932477943
70590.65348990602,56066.936977736594,45809.67674370727,32848.79420385292,7609.964324231663,1056.7010708690966,2599.03849351865,-6748.0810580350235,-12894.162582655263,-17002.904951918717,-3437.519483270584,-178085.5346424025,-7791.505192697668,49657.90953134412,187500.0,41663.249333292166
61283.11887778269,44295.81544349378,45800.15490056931,27103.27829161624,3226.071980723379,1594.1934697858655,1817.2191759609195,-6457.351917904844,-11947.923832884293,-16266.280861649617,-6053.120619430616,-183241.07625974136,-6751.0761917920345,48219.26185122274,187500.0,41836.29653886516
69315.08413733056,54595.85691641056,46166.29882649169,32923.49373382256,6764.15196229839,1171.3208164359114,3250.9941757910465,-5899.988818167308,-12515.993418215921,-16693.98149180192,-4444.957309360184,-185201.3242484718,-7383.965836044054,49648.25357773943,187500.0,41955.051357156204
65250.59822208861,49163.66775794837,45615.17186345719,28956.953162783764,5234.622089221727,1377.582714269485,1689.8142325656693,-7025.555613703205,-12473.525103750839,-16770.558568305798,-4469.544228261021,-176131.05340374153,-7308.618105485214,48678.34433059029,187500.0,41521.31575600097
