Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
80391.24523296895,56987.8512010397,16584.05561257072,14578.880617485122,-17994.182466767128,-9677.701852047665,17605.642092900525,32438.57263786467,-184077.67970295905,-5815.253354937238,9562.120981469272,-12130.895212995436,-9119.511737765282,2931.051305657781,-180581.84451840457,15549.683934412473
72577.54475802717,48753.62500591577,16114.467813309171,15467.183645627934,-17264.688582979274,-8913.629819587448,15857.51215905096,32694.187187455558,-186615.8990998148,-4550.636357144876,10478.363690181219,-12553.00790703391,-8593.485783754086,3827.199796104407,-181882.5819352367,12732.291249309928
80479.98165845653,57881.853924018615,17174.991032480124,14382.788763378712,-18016.489507733528,-10502.615332915228,18204.154754180283,33597.15295996105,-187500.02235174447,-5210.012818576434,10117.092444550091,-11760.750324815552,-8648.00168848058,3528.7816558816025,-182340.21155121466,13721.847679835282
75273.47806375958,51117.67960997577,15894.928979269145,15281.395945715421,-17566.459484870375,-8740.873186692379,16141.20049967772,31871.64299150026,-183065.12332738918,-5436.033658508499,9762.07968736645,-12777.084145198363,-9123.199775600408,3058.6127112642184,-179647.80982110617,14959.731991259097
75293.23700585807,52272.750708192674,16807.729519334975,14958.14501740277,-17551.483816085318,-9889.372872039423,17031.738702266062,33575.851747495144,-187500.02235174447,-4504.122376933382,10621.414854695184,-11975.997623920159,-8367.733164755484,4029.103103769196,-182745.42632644493,12193.144821303466
80482.26153639097,57129.53890914189,16586.067269571697,14546.44823628047,-18047.066694148387,-9727.121559038349,17688.388250874075,32461.706693375912,-184036.73130711692,-5820.3495526730485,9558.432943634147,-12133.68918105235,-9135.448531561915,2930.090180646203,-179780.57918317072,15561.239786295866
72576.87420569352,48756.26251176149,16091.33375779793,15463.339145581622,-17282.61468203243,-8892.105089676987,15895.688938580626,32709.028745773885,-186415.47100728407,-4571.915217866328,10454.961413736513,-12585.127363816186,-8615.882231698302,3809.2066418178847,-180963.43349974556,12844.988744853586
80354.18604066205,57768.66469009694,17165.200968408702,14364.594443392092,-18012.443841987115,-10504.962266083034,18262.492807208637,33680.18969061252,-187500.02235174447,-5204.335475484786,10119.998171329282,-11785.449002438665,-8643.978374478624,3532.916728605834,-181536.01813745717,13727.659133393661
75407.11914385785,51277.0028444532,15883.998976230501,15235.172538181847,-17570.371040150054,-8767.78468701657,16298.42267017635,31956.646675663793,-182824.12681867206,-5498.998522639099,9705.708587850164,-12804.129755989285,-9154.29105213774,3005.952001327515,-178783.57962174175,15080.945501440228
75125.10718406524,52103.19037475472,16783.075545200772,14996.120631232337,-17477.834818105082,-9825.379827663879,17152.795750236004,33671.226641085945,-187500.02235174447,-4525.4012376548335,10609.993113278522,-12008.80998478055,-8371.421202590609,4011.4452256495033,-181921.67513628904,12245.649069028983
80551.59664769133,57248.58430011086,16615.973903652895,14542.156701345051,-18012.488545476026,-9754.658908207288,17914.833773950788,32579.813311077753,-184016.10064698468,-5835.481683669292,9576.716670598587,-12109.63870401844,-9106.212449814373,2933.018259169848,-179088.34565738984,15584.686766229484
72530.24846675975,48725.73002883554,16085.812876917467,15506.075680980168,-17237.754730910627,-8847.580414722015,16052.776998612524,32718.818809845307,-186249.26343551438,-4586.689720951285,10463.343317907253,-12572.29746249884,-8608.953190917158,3807.2396883058177,-180223.94838618618,12917.117824210862
80182.1223118451,57629.88270877394,17178.70142205971,14402.681815943935,-17983.475981173036,-10494.658111889137,18381.96288132225,33677.10514987769,-187500.02235174447,-5175.300559437342,10179.118535413569,-11750.110894454825,-8604.41578679273,3569.797106957091,-181005.94651769954,13632.530108991876
75483.9197378063,51398.43987207888,15912.273932966464,15233.853785258983,-17588.9006363035,-8774.870190008902,16411.276627931195,31908.32220415142,-182796.0977311251,-5495.46694701516,9744.3994575023,-12745.121150627274,-9130.642906504025,3028.817835905294,-178278.56430751854,15052.782303426542
74906.79769597026,51896.928476921144,16762.109608901694,14998.691081844698,-17519.587876747595,-9807.230211166168,17102.973711845127,33557.29979959724,-187500.02235174447,-4503.60828681091,10649.600404453327,-11999.198734664767,-8362.905187953138,4032.5676241597685,-181505.82093069804,12121.082797179557
80550.92609535767,57318.27703932251,16620.846583944152,14482.142267482552,-18090.585540602868,-9814.60628683642,17905.155468601642,32537.143830912573,-184139.79520080035,-5823.076465496596,9588.60779864881,-12090.39385204242,-9109.252287060295,2943.791799997306,-178824.03627920584,15410.09729028908
72440.64032323842,48658.183057091606,16043.679838619215,15451.626831487041,-17309.168554445336,-8862.846656184991,15976.021108153,32639.045433884316,-186225.1011997582,-4630.186215661313,10422.417273809586,-12617.962076421032,-8658.685822330215,3761.8656470615447,-179904.49725443093,12851.02371585652
79961.46589058232,57450.01822114208,17130.555764502977,14344.611983849049,-18045.546775525425,-10526.665809949138,18277.356717271414,33653.389949010605,-187500.02235174447,-5189.337454955275,10142.685191951417,-11804.29152301449,-8649.1416274478,3534.6154611844377,-180846.15389658857,13484.80742988675
75499.43184845828,51489.94791387891,15875.259444148476,15202.270770343635,-17615.096880805122,-8774.289044653064,16387.15909566392,31939.12290801083,-182946.92730270952,-5544.260805161096,9678.52886659251,-12779.29696789944,-9186.164639731007,2977.4758788914537,-178125.1419335773,15046.523814979055
74636.43099503887,51682.88817201712,16712.578143188734,15005.575419136932,-17487.80369613215,-9778.396460818823,17052.123493209303,33590.98387849139,-187500.02235174447,-4498.17681290827,10638.156311292209,-12030.893508302392,-8371.644720035163,4024.31983045576,-181483.67035194283,12093.724261966261
80496.96898424256,57392.61894138085,16627.23918285837,14504.024625304297,-18046.642011003736,-9814.248658925135,17960.632498339713,32651.473003801468,-184359.9598836851,-5821.780064318188,9596.274446996982,-12082.615444971972,-9097.249400287796,2947.8821692326273,-178990.53442365341,15376.770839306217
72298.30441454702,48626.13065554269,16011.158050436743,15512.244762449833,-17256.08316136398,-8809.962428803734,16005.50305908955,32692.80137929933,-186302.9746774405,-4622.5419190575985,10427.625230267671,-12607.412053038128,-8648.783999536516,3758.468181904338,-180125.60071058283,12905.874896749843
79686.02534365957,57314.63370497629,17161.468227084664,14463.679726562468,-17945.880346999213,-10427.625230267671,18339.829843024,33785.06407559682,-187500.02235174447,-5085.938285105024,10245.592623423652,-11723.646429019742,-8567.848332863849,3637.5452444011266,-181365.89901040783,13403.894114958539
75499.25303450263,51646.432476810514,15904.048491006912,15248.87415753295,-17602.758717865792,-8745.611756516904,16481.058774120662,32015.52117055907,-183464.9960356946,-5484.089909087409,9750.07680059395,-12672.634443358713,-9127.960697169388,3054.9023216846376,-178741.4912869324,15069.903739679306
74357.7047416812,51516.8594142031,16694.227360990924,15074.999937415116,-17480.36056522853,-9705.820346572442,17010.70571073362,33603.970242019925,-187500.02235174447,-4439.078800568438,10695.376777097796,-11981.362042589431,-8340.106408608724,4088.8493166982316,-182222.77548584648,12037.934307805814
80438.83209691431,57484.75283202563,16636.157528896038,14486.925540795988,-18106.857610566334,-9844.669383128808,17937.16316666164,32679.546794837333,-184755.78692624415,-5769.409927059403,9655.14894189226,-12013.213278438245,-9062.872417315533,3008.991838573437,-179926.78194365287,15265.034468774138
72168.66429670624,48585.56223935631,15960.978384134578,15490.83179126165,-17309.4367753788,-8783.565018602016,15875.393554615208,32624.047413354805,-186541.55719775645,-4650.548654860098,10409.408558536597,-12621.538355533881,-8683.786831353525,3743.559568352648,-180996.20115711703,12883.746669739088
79437.4515935721,57137.40672319016,17096.3352437419,14395.886885629521,-18006.65474017319,-10477.670786103105,18182.18298938072,33704.82131300227,-187500.02235174447,-5111.463977272985,10233.50032967333,-11758.448095136655,-8589.149545329756,3619.887366281434,-182370.56522018497,13266.252072602758
75513.15581955384,51732.844320874734,15857.51215905096,15177.549740976065,-17648.40098004353,-8779.45229762224,16396.14449693495,31944.71084412466,-184088.0956158752,-5565.114982737897,9687.357805652358,-12717.650856691702,-9188.10924149862,2987.176535985057,-179693.0050483948,15022.205117011681
74120.93271266612,51307.512975634694,16657.883424506595,15071.758934469097,-17453.337306182064,-9666.838904242386,16916.426052621133,33539.55251449973,-187500.02235174447,-4454.590911220421,10678.836486200868,-12022.75747332066,-8365.810914732327,4075.5500287473237,-183171.85290716327,11958.809132434028
80465.58713502731,57565.06264985355,16683.386764930103,14478.521284880791,-18063.741095512047,-9849.251490742146,17995.255350500986,32701.004469514428,-185111.7831601838,-5773.544999783636,9653.96429943613,-12016.297819173076,-9058.580882380114,3017.4184462330877,-180889.58333606523,15187.138639347391
72183.55055851348,48598.1686232291,16004.430175355696,15533.322457471188,-17255.032629374582,-8727.417436530284,15940.750055402525,32621.521666231358,-186723.25452843364,-4654.862541539972,10417.745759218426,-12617.939724676577,-8668.81116256847,3763.5643796401478,-181770.68910249343,12940.207176233194
79344.80361280486,57045.13872207865,17204.629445627863,14521.391930746071,-17892.392622517662,-10373.332842985732,18266.22554853267,33773.53057545788,-187500.02235174447,-5017.206670904955,10315.061845190745,-11703.84278343234,-8518.607439828807,3712.8706232155114,-183157.25721803395,13241.508691490733
75738.50610715224,51976.38892845976,15996.69647177416,15272.54465491112,-17576.584825108628,-8713.559354967994,16524.823489764152,31996.924519172255,-184487.72245499166,-5473.9422171047,9778.977606174662,-12598.40430002264,-9088.375757739039,3085.077176699302,-180364.3620448544,15119.770481559097
74082.01832556943,51240.971832391246,16741.814224936275,15171.782990906597,-17397.457945043796,-9589.568923660388,16897.29295936739,33507.09778155062,-187500.02235174447,-4355.952662939151,10767.975243088633,-11951.544815486051,-8281.433079413544,4166.029890302407,-183783.26252499374,12010.575772592518
80600.09993315935,57728.56566054412,16783.924911490074,14555.098361384675,-18035.13086260925,-9817.914345015806,17966.75687632047,32694.008373499917,-185360.46866899356,-5694.464527900759,9736.218719031658,-11933.506957710619,-8980.506238997727,3096.856546027249,-181560.09096623553,15173.593482207476
72221.88380025432,48632.18797829008,16039.857690317356,15591.593455266173,-17240.906326878827,-8667.850037556891,15807.868934615724,32526.705566251945,-186813.53322428864,-4590.176593086314,10469.69121333256,-12562.730915871969,-8618.13975788829,3816.3368482991277,-182393.2075373182,12986.631749466867
79190.91185223006,56895.091461550175,17210.843230586437,14525.750520914857,-17892.68319519558,-10360.324127712742,18083.164761443706,33703.9048914796,-187500.02235174447,-4976.884123907581,10346.71191533946,-11691.325806537368,-8485.325692334854,3746.4205916429273,-183985.03172219178,13123.066797622061
75821.85576222609,52099.16706075276,15991.30970136043,15242.347448152,-17590.129982248545,-8707.949067109712,16403.878200516487,31966.23557403512,-184969.26843753678,-5505.972266909154,9740.711419667176,-12602.561724491326,-9107.307685292684,3068.6486445246514,-181243.32204381493,15074.284681592546
73859.66317172804,51033.32412640144,16692.416869690045,15161.501188457154,-17385.119782104466,-9546.161835928182,16717.78609964682,33481.57208938266,-187500.02235174447,-4362.412317086735,10747.523396912027,-11986.838219980982,-8294.710015619996,4162.677128634111,-184784.08423472455,11908.964742298693
80560.33617977335,57758.15937020295,16782.919082989585,14520.721378412412,-18015.86365888878,-9835.460464413221,17891.16327657262,32770.227822092515,-185765.5493337571,-5694.2633622006615,9718.896117078795,-11940.45835023622,-8988.128183856987,3098.443519883576,-182765.25232377677,15025.133195535327
72136.67895039069,48589.652608591634,16015.628399327803,15603.75280424986,-17200.69553860373,-8611.210717107144,15703.910971154091,32556.09811021067,-187057.43545978493,-4607.320381083534,10440.768056007393,-12583.003948092932,-8642.27964190002,3796.2873335227173,-183596.11136866946,12952.858263594899
78939.92411374142,56713.952924484365,17242.627411201884,14598.974835750441,-17809.95938896649,-10278.762612195327,17951.69180055759,33776.03397083688,-187500.02235174447,-4876.234218625334,10417.16461386259,-11634.06063724287,-8426.80882535086,3834.5758717746585,-185431.88249252827,12986.542342489045
75884.53005367877,52257.57387370752,16050.675934633726,15275.092753779025,-17572.561511106673,-8684.166811009265,16274.595710586991,31982.105312598385,-185749.03139460462,-5460.575873920426,9795.249676138124,-12523.213031674986,-9062.961824293354,3115.0285142694133,-182765.09586156558,15054.816312171974
73649.48971861479,50899.236011414054,16743.021219136863,15276.143285768425,-17328.167537232344,-9429.48572987148,16413.44474714336,33458.32627514914,-187500.02235174447,-4240.774123760953,10852.353078407417,-11905.746091097128,-8230.15817763307,4255.727440801554,-186416.3427253178,11867.077573189446
80573.07667411288,57900.78585157226,16889.179276130115,14599.60068459519,-18005.157173294687,-9779.491696297133,17557.697601043892,32775.681647739606,-186280.712339963,-5560.152895468819,9852.33603147698,-11809.72299691713,-8886.13717390742,3221.0875417098455,-184626.1244566589,14965.118761672828
72082.9677084646,48640.36871676073,16075.575777956938,15692.042194848324,-17192.82772455546,-8512.393654870231,15225.605991554976,32499.794065927756,-187408.84958611126,-4504.5023565891215,10538.623993232726,-12490.244208603408,-8573.346861999853,3888.3318171896717,-185502.9833916406,13012.448014312748
78722.66515763583,56610.59845812303,17301.770127030628,14684.693775736545,-17776.36471705016,-10196.35173038861,17413.864125473992,33766.35566548773,-187500.02235174447,-4767.917664994916,10526.50934773795,-11559.249348550959,-8348.778885457383,3926.3074310192387,-187296.3979597566,12932.026437762552
75923.55619949773,52446.624928310506,16107.248199850108,15320.243277578746,-17553.0931416861,-8637.451665097675,15815.692045175081,32009.776772234058,-186622.31405047348,-5402.595448803359,9865.23298802769,-12433.381370709107,-9005.11550964302,3179.781517956438,-185145.66840477806,15090.981434700661
73370.18231990127,50744.89721595016,16754.42060880907,15377.150818961958,-17251.70221945074,-9286.881600246621,15938.403122234718,33493.82084534417,-187500.02235174447,-4208.7217222120435,10890.149878281341,-11889.563428111485,-8195.937656871994,4308.298743760436,-187500.02235174447,11829.839566926905
80453.29367557689,57968.73515471639,16966.11398054528,14687.62185426019,-17895.611273719227,-9680.071136959927,17296.875094994914,32913.256634862024,-187025.20424428038,-5491.756557435579,9939.820759275051,-11719.220783617591,-8797.713672842227,3337.0483919439785,-187008.52984291673,14843.74878928051
71875.74468561944,48587.86446903521,16089.009176374577,15764.55125386134,-17109.321607270434,-8415.387083934198,15036.420826485257,32544.408147860548,-187500.02235174447,-4482.664702256287,10576.599607062293,-12445.831292370713,-8532.599631857829,3932.4094572555373,-187344.45421033553,12946.018629791573
78355.76127240197,56396.87107764138,17312.364853902443,14752.44191318058,-17712.63989360808,-10132.157520312969,17280.67008026482,33811.43913405408,-187500.02235174447,-4724.309411562612,10582.679281554138,-11521.631362632676,-8306.757605881407,3989.808737016766,-187500.02235174447,12696.506106436982
75832.29402688671,52521.23505130233,16092.943083398712,15320.109167112014,-17571.600386095095,-8637.42931335322,15740.009038449412,32010.00028967861,-187500.02235174447,-5406.082320938387,9873.234912542692,-12392.589437078172,-9006.814242221624,3192.276143106955,-187500.02235174447,14905.95369409963
72997.5787398313,50485.28170410177,16654.463607604936,15326.70293172633,-17328.90514479937,-9324.588993142725,15734.82343373578,33381.77155038971,-187500.02235174447,-4214.242603092504,10879.19752349824,-11914.016236545593,-8229.86760495515,4290.462051685101,-187500.02235174447,11576.706060970553
80276.73724612442,57934.60404093314,16876.885816679696,14577.003070950876,-18037.209574843597,-9824.888089285861,17091.0825837949,32824.609616352274,-187500.02235174447,-5515.829386213945,9902.67215999033,-11756.525845113498,-8863.360746307462,3278.1738970487,-187500.02235174447,14538.915698399032
71695.81314275422,48491.05906379927,15931.809357620403,15608.603132796663,-17309.257961423154,-8556.180722258177,14735.812215305832,32371.7409219433,-187500.02235174447,-4593.283485565601,10455.810780025815,-12552.315002955796,-8665.234883455621,3818.482615766837,-187500.02235174447,12796.306645429928
78023.72610851839,56143.02231586246,17174.745163291118,14643.18658628304,-17836.513261379394,-10223.151471990523,16934.68742784112,33688.482187805435,-187500.02235174447,-4813.6046306615635,10479.1236494927,-11652.366715951768,-8435.771874877439,3879.4805263853705,-187500.02235174447,12477.391955541607
75815.3961080785,52602.05895925271,16029.508832634549,15208.953941935772,-17666.26002386332,-8706.853831631402,15521.185460231956,31956.289047752507,-187500.02235174447,-5486.727414933135,9791.963969703194,-12451.821559884735,-9084.41949897045,3114.9167555471367,-187500.02235174447,14848.152082938204
72773.39074294457,50307.07124555961,16594.5162289758,15299.813783146596,-17338.38228444842,-9292.98362648292,15486.942587726426,33341.00196850324,-187500.02235174447,-4286.0811097718615,10804.9003249288,-12009.480537114208,-8302.153146523613,4217.21538510506,-187500.02235174447,11596.621465280232
80280.04530430381,58028.50371938988,16937.459044153577,14592.93986474751,-17974.624690368735,-9788.27593186807,16988.443373256134,32931.36154787082,-187500.02235174447,-5481.765327664057,9934.545747583597,-11732.22949889058,-8824.446359210773,3311.0533131424563,-187500.02235174447,14579.350004118682
71745.90340207856,48585.875163778685,15995.131849662288,15675.77012488486,-17215.358282966412,-8450.43461924012,14642.13605429364,32452.654236871513,-187500.02235174447,-4581.235895304191,10475.1226872352,-12521.916630496578,-8628.89094697129,3838.979165432354,-187500.02235174447,13024.540308063068
77960.78359613224,56129.857138378284,17297.47859209521,14790.171657821138,-17679.268739136307,-10063.314147390622,16830.70711263503,33846.79959378238,-187500.02235174447,-4674.956759805294,10606.014502765478,-11541.256194264435,-8314.245440273933,4014.0380280063187,-187500.02235174447,12629.78614923789
76105.45469587501,52956.62468154725,16154.902119028822,15292.54946619862,-17586.03961301322,-8641.698496544182,15432.091406833102,32076.720246877703,-187500.02235174447,-5396.024035933499,9889.81990692853,-12317.353465241607,-8978.606340719025,3215.812530018393,-187500.02235174447,15114.18254544527
72811.14283932958,50365.699871265875,16674.87075029263,15427.352837008577,-17264.777989957096,-9187.572799631691,15244.806140042085,33384.18553879089,-187500.02235174447,-4165.471096691024,10912.032236103087,-11909.16590799879,-8214.735473958906,4331.723371949598,-187500.02235174447,11815.62385745333
80509.39655415971,58300.36798719979,17044.166272183214,14671.036859874352,-17956.676239571123,-9768.02525139156,16752.006620407894,32978.12139727132,-187500.02235174447,-5376.019224645999,10046.304469860133,-11615.77691027843,-8735.173491856276,3425.7848174315477,-187500.02235174447,14714.19807841755
71935.66971250412,48771.014663101996,16025.26200118804,15717.67964573856,-17236.03364658757,-8425.244203238988,14333.972553488322,32385.286079083216,-187500.02235174447,-4547.127133265392,10511.51132720844,-12474.933263651523,-8607.097996127368,3886.00723576632,-187500.02235174447,13222.599115681543
77976.0051341063,56113.76388237046,17322.33373192951,14825.330951849337,-17691.69630905346,-10051.668888529408,16526.94690548741,33785.77933141939,-187500.02235174447,-4640.669183810853,10634.356514734807,-11529.65563889213,-8297.92866682156,4053.600615692212,-187500.02235174447,12689.711176122568
76389.67947836871,53222.78925452105,16195.269369515107,15295.522248211177,-17612.928761592957,-8656.897682773792,15289.777849886163,32062.34807519294,-187500.02235174447,-5402.841317992368,9892.703281963264,-12287.066851504667,-8976.147648828943,3230.229405192066,-187500.02235174447,15219.81688974105
72790.62393791962,50281.23262896927,16659.179825685005,15450.710409964373,-17248.528271738087,-9147.116142167586,15124.956086272728,33360.85031757955,-187500.02235174447,-4196.78589067291,10885.478363690181,-11951.813036419517,-8244.373887106643,4308.254040271526,-187500.02235174447,11868.30691913449
80620.73059329159,58386.37749986381,17087.930987826705,14686.034880403862,-17901.914465655624,-9765.812428690486,16845.369856997713,33081.252346188114,-187500.02235174447,-5374.320492067396,10058.46381884382,-11617.20742192357,-8713.022913101067,3431.551567501017,-187500.02235174447,14677.876493677675
72009.58693141781,48788.85135517733,16017.774166795512,15733.68349476856,-17188.73735532014,-8397.32687441431,14487.841962318655,32457.48221367386,-187500.02235174447,-4583.828697661006,10494.188725255577,-12489.66306324757,-8612.641228752283,3854.7371452733455,-187500.02235174447,13265.156837124448
77818.04535604065,55904.3950920576,17313.124813213923,14871.08497274935,-17628.105596078112,-10010.720492687286,16691.12046851164,33882.338867466315,-187500.02235174447,-4642.345564645,10651.05326784292,-11549.503987968445,-8287.915085305582,4052.192455791528,-187500.02235174447,12570.8669508537
76515.29628220754,53331.28462210711,16185.412250210316,15265.727372852252,-17631.883040891058,-8701.444709473219,15526.661637623507,32123.63655848939,-187500.02235174447,-5417.906393755245,9892.680930218808,-12266.883226261525,-8973.040756349654,3216.974820730069,-187500.02235174447,15121.04453099305
72633.98291277682,50065.7171089312,16573.885568843554,15416.847517114582,-17301.077222952514,-9187.192819975951,15231.462148602266,33300.92529069487,-187500.02235174447,-4241.26586213897,10849.760276050602,-12008.921743502826,-8287.3562916942,4257.470876869068,-187500.02235174447,11714.951600426628
80573.23313632407,58320.23868802055,17020.071091660393,14606.55207712079,-18005.738318650525,-9903.186250112802,16955.921585073662,33010.82199940944,-187500.02235174447,-5398.795652245957,10032.848719698039,-11654.423076441655,-8758.68752702326,3397.711026395682,-187500.02235174447,14421.546688264214
72014.28079775344,48726.758209080486,15871.370240613252,15588.486562786886,-17373.183950565333,-8557.07479203639,14536.635820464591,32234.165934820885,-187500.02235174447,-4719.906117904916,10366.828485349237,-12598.001968622442,-8751.73613449766,3718.9726494518104,-187500.02235174447,13118.238820819715
77625.84270546946,55614.02357983871,17153.220433380655,14719.987180231474,-17794.268464358862,-10173.77646848875,16700.575256416232,33633.22867551192,-187500.02235174447,-4773.036214475181,10520.720245924025,-11705.094481121836,-8436.420075466642,3911.3094104897277,-187500.02235174447,12308.904505837501
76661.63315315642,53387.63336987894,16056.17446376973,15054.861015660885,-17810.38407211114,-8928.963116283789,15674.876055106648,31886.1269219073,-187500.02235174447,-5599.514317454615,9734.162358541771,-12411.387254165085,-9126.641944246525,3043.949966901537,-187500.02235174447,14942.409389306235
72577.58946151608,49857.44355409665,16425.849965316054,15271.762343855185,-17404.454041058307,-9307.355798167682,15394.942807548381,33074.01038098459,-187500.02235174447,-4402.6007536173765,10687.68777700517,-12192.518972458718,-8448.266500027956,4080.3333020607597,-187500.02235174447,11569.15117134466
80630.8335817854,58253.429323843644,16965.26461425598,14501.409471203027,-18023.127975836753,-9986.357091231,17307.626284077916,32951.0757864804,-187500.02235174447,-5513.080121645942,9922.967543955749,-11792.556857175454,-8855.001193881179,3278.4197662377082,-187500.02235174447,14259.138913051953
72184.51168352505,48733.48608416153,15825.303295290863,15497.939645998436,-17364.466770227762,-8604.706359470649,14992.544352119488,32194.42453317935,-187500.02235174447,-4829.675534924929,10260.523588719796,-12704.75390014099,-8828.17910053481,3608.890308009423,-187500.02235174447,13135.181443116839
77581.85447238141,55403.1795743918,17135.71901747215,14706.442023091558,-17713.55631513075,-10157.236177591823,17181.696555816718,33700.440371089026,-187500.02235174447,-4797.4666711648315,10483.795164083858,-11784.42082219372,-8463.219817068555,3864.415450622493,-187500.02235174447,12274.23695018732
76981.93365120098,53576.304444826186,16086.014042617566,15013.309122718469,-17779.203388595986,-8967.72104116929,16253.450960332271,32016.057612425997,-187500.02235174447,-5635.0982946274635,9704.00985527156,-12430.65445788556,-9139.38243858605,3009.6847426515515,-187500.02235174447,15025.289657746514
72679.3569540211,49784.196887516606,16398.20085742484,15252.718657579264,-17401.86123870149,-9321.70561810799,15820.497670232973,33121.93252109677,-187500.02235174447,-4428.260556252069,10659.278709802475,-12239.658801514961,-8471.825238683849,4045.5986911772125,-187500.02235174447,11690.901123392716
80817.67181368731,58307.744062870035,16954.73694261753,14431.38145582455,-18089.557360357925,-10106.09538627808,17685.661338050526,32992.51592070054,-187500.02235174447,-5529.240432887129,9908.573020526532,-11827.403226781276,-8877.554104036582,3246.7920478334486,-187500.02235174447,14309.765614243224
72477.61010856749,48873.63152189631,15800.470507201018,15457.885319934527,-17436.864070518503,-8665.436049155718,15300.551390713621,32172.139843957408,-187500.02235174447,-4891.6792740439505,10213.204945707912,-12746.104627383307,-8878.649339514892,3537.431780985806,-187500.02235174447,13334.424893191444
