Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
71322.76252779514,57327.82123420492,45470.60078032027,32863.88163136025,5635.724143472212,857.3011585833024,2555.966681953273,-6553.397363829299,-12581.618139936703,-17449.53750962466,-3204.9272304686583,-174448.30232242375,-7799.060082323562,48979.64584584783,187500.0,41489.598630618886
59805.17683090888,43692.92184030078,45482.268390925936,27458.648676711164,1133.9039962177274,1444.4367819353083,1881.6369034811144,-6213.673199853087,-11583.702156985064,-16696.574294158734,-6219.149377244637,-179453.3049408561,-6742.515473665652,47872.29572204301,187500.0,41800.22082331429
69466.53955775971,55145.57571954438,45853.01677620611,32608.825875380742,4253.201693678105,882.3351123732463,2978.437003903032,-6048.560863561734,-12156.420905163397,-17138.78120646253,-4459.821219422963,-182730.67417510442,-7374.93573128411,48943.92775820825,187500.0,41778.964314337296
64858.30275515351,49584.08171940824,45252.179533503004,29448.669189056065,3129.8700725877375,1258.269102367056,1898.7583397338797,-6570.004709959592,-12186.998091578256,-17301.479554352707,-4327.185967825171,-172060.33135179657,-7341.050486689865,48102.4069312104,187500.0,41397.48709171857
62557.548291390936,46959.159905810346,45779.14426078132,29303.695774518943,1655.3031391266752,1228.4071717747656,2486.273942741626,-5957.522208395268,-11636.072294243848,-16665.795942043776,-5929.6495830595,-184215.6793732261,-6825.440445594842,48503.46428197197,187500.0,41967.72479626236
70906.86361871524,56950.32262209924,45448.338442842774,32599.862825854165,4680.432937196843,897.1543189471149,2475.790974592087,-6480.105993760347,-12493.418156316062,-17396.11684037648,-3384.836421589425,-174533.8871519431,-7730.9319652237855,48948.12988616585,187500.0,41436.177961370704
60362.47287541305,44400.82393894481,45508.86696682775,27847.70314070024,1057.8633615807726,1453.66805239535,1981.2139250295074,-6129.004791856384,-11605.025721195427,-16705.246771007394,-6024.510386527823,-178741.87126658813,-6768.465848978263,47943.843656044446,187500.0,41807.88747166246
69151.0670365175,54849.3480502782,45790.05191207551,32320.913055051933,3528.2005105257645,941.7460491354525,2770.0740420906595,-6031.417075564513,-12101.703834736805,-16992.93607389165,-4500.836670498451,-181745.3422242811,-7321.582117269292,48956.71295603669,187500.0,41785.69218941834
64884.90133105533,49707.59745926827,45303.990877150405,29552.962428684525,2659.4105552924343,1288.3321986594437,1952.6260438711697,-6449.193531178657,-12161.003012776735,-17164.86569224187,-4371.15184916876,-172088.89688121044,-7344.626765802714,48214.41152267594,187500.0,41450.55013305547
62565.23729148356,47021.16364492937,45773.981007812145,29355.66358037753,1330.3981817243316,1271.5013350845975,2400.175023099783,-5941.294841920715,-11678.540608708932,-16599.165391822506,-5854.3912594784815,-183335.51238006502,-6848.082762728067,48544.72560223647,187500.0,41974.273857387765
70970.36492471278,56924.30519155326,45459.827239492806,32555.941647999487,4255.883903012741,940.3155374903129,2405.3159243245036,-6437.950603717638,-12506.583333800238,-17344.52901417363,-3449.7235357431814,-174311.59905333509,-7704.065168388506,48988.51948839659,187500.0,41456.09336568038
60464.84386501835,44595.88761280628,45505.00011503698,28037.156526703424,933.9899938094609,1484.9828463772353,1937.9185960195775,-6125.517919721356,-11692.085765848848,-16662.890215264586,-5985.238371519848,-178068.79318580547,-6788.895343410414,48059.245712667194,187500.0,41809.07211411859
69197.40220277336,54775.229665664396,45778.6525224033,32281.216356899306,3371.1124504938666,983.2979420778684,2647.1170958420153,-6084.457765156957,-12159.661908109416,-16951.58534664933,-4545.85308383144,-181161.67112131967,-7313.356675309739,49003.47280543719,187500.0,41781.55711669411
65078.93682467185,49910.68540938919,45285.50598448586,29727.730718580573,2660.9528256598505,1331.1357892913568,1871.8915428986006,-6462.716336574118,-12293.459450418884,-17189.36320416489,-4370.950683468662,-171619.5549511379,-7364.273949178929,48345.05746901721,187500.0,41438.636653260786
62511.36958734627,46946.95585333775,45740.43103938473,29424.328139344234,1373.4923450341637,1299.7092365871952,2267.8079924354547,-6014.653267223033,-11760.236234693079,-16642.594831299168,-5896.993684410297,-182674.99597966624,-6842.651288825427,48577.67207356359,187500.0,41962.807412482194
71286.329184333,57098.313522137825,45421.918680896604,32665.26403013039,4467.174943348759,956.7440696649635,2329.1188274763617,-6494.656979400752,-12578.041860823854,-17383.1528285924,-3503.613591624927,-173964.0070753106,-7711.441244058758,49027.322116771,187500.0,41424.19742634266
60550.56280500446,44696.71633204417,45484.66002758265,28189.9530517999,1188.7328253665955,1513.34721009102,1851.394993233084,-6185.778222772864,-11798.301255500468,-16725.855079395187,-6015.927316656986,-177336.12535430497,-6785.520229997663,48149.70322247782,187500.0,41787.39092199694
69315.53117221966,54719.84204290415,45792.91293536579,32238.8598011565,3676.6384454534586,947.6245579271982,2606.7274936112753,-6175.496420323422,-12171.195408248355,-17030.12937666528,-4599.631380990909,-180740.1172208926,-7266.842695098245,49058.83807645299,187500.0,41742.30745343059
65452.5015297534,50237.7584860037,45251.71014686944,29849.90535377328,3149.249035030489,1320.9880973086474,1847.394030975584,-6513.365389509844,-12338.833491663157,-17230.333951751465,-4403.628933862321,-171035.05683363162,-7389.911400069166,48423.690906010976,187500.0,41393.86610911681
62592.39466099676,46984.08210087802,45763.54274315152,29412.705232227476,1813.7770073148022,1312.3156204599882,2274.6476262387787,-6061.569578834722,-11735.828129747884,-16593.130420819572,-5944.044106488718,-182028.69528874103,-6749.4892179357075,48693.14118541971,187500.0,41955.16311587848
71687.45359032793,57390.339063446416,45456.51918131342,32663.02885568486,5055.539912645807,931.2854327303687,2349.145990508317,-6537.572328754942,-12602.092337857765,-17334.180156490824,-3499.3667601784186,-173561.1615849926,-7748.589843343479,49083.559105820554,187500.0,41415.61435647182
60666.32248953849,44834.35837439995,45485.30822817185,28181.973479029355,1705.6392676400267,1530.513349832696,1834.6758883805144,-6212.734426585964,-11740.65610655023,-16820.939400308063,-6035.060409910729,-176653.4360234065,-6753.646642404395,48230.23655775029,187500.0,41766.80496535361
69558.42757921548,54838.3956954951,45756.70310934819,32169.725855556233,4282.437775425646,938.7062118895307,2632.230834034781,-6212.645019608142,-12240.441112570896,-16928.764215560463,-4660.517532887165,-180325.1123815909,-7254.213959480997,49040.10731459944,187500.0,41743.11211623098
65545.50713843193,50333.49100750578,45165.34300629413,29709.089363704847,3590.2266013892418,1334.7567718931166,1768.268855603797,-6560.43816333272,-12275.28748217672,-17353.447360211296,-4414.268364223047,-170369.24306979694,-7365.279777679418,48495.350598734694,187500.0,41304.88381444023
62047.548538154195,46393.37019841316,45579.34201709533,29000.65082319389,1898.0430839113099,1258.134991900324,2257.660300452745,-6143.019335629861,-11687.12367857977,-16813.04923451534,-6197.222315933981,-182178.02729344694,-6754.451305204786,48784.38100628627,187500.0,41860.0787949656
72584.45144706387,58125.353828114734,45132.9553285784,32662.760634751397,5977.102336538117,748.6493287860548,2386.942790382241,-6716.229822186211,-12763.829560736367,-17740.758388132857,-3563.89624642089,-173150.7612050487,-7704.780424211076,49262.64128239647,187500.0,41136.03873682484
59830.74722656575,44029.71792575335,45149.18269505295,27535.78454682643,1506.8428524545257,1489.989637135224,1657.694775783393,-6300.330913106312,-11695.662044961697,-16718.613114191667,-6520.875575646827,-176153.69572087476,-6578.833649019439,48278.002235651285,187500.0,41509.04464829501
69189.579092214,54279.82560155697,45381.35026471022,31688.872777089215,4368.939026467684,756.6289015565994,2681.516430558733,-6398.142146842736,-12168.021460535701,-17356.934232346324,-5015.75380751536,-181102.84132991332,-7090.152155179043,48991.358159942414,187500.0,41457.8368017479
65835.29750529498,50469.590779494145,45069.05169118067,29625.136211530713,4013.0545512502854,1230.8435119203941,1874.260827810863,-6648.12405683089,-12420.529117647306,-17500.052452093656,-4415.810634590463,-170165.19399466444,-7518.143358009263,48492.131947533126,187500.0,41013.12649406511
62164.17994072199,46322.53752023429,45801.317191280985,28965.178604743316,2284.6165042658454,1226.2837560515113,2420.470407065202,-6108.30707649077,-11658.044059043415,-16426.028779271695,-6193.958961243506,-181778.31104735268,-6923.072865375622,48582.254181176926,187500.0,41888.845490079584
72077.40212409523,57427.48766273113,45334.56806356527,32506.410182286523,5814.403988647937,915.5721563782879,2507.776320907631,-6565.333195368433,-12564.496703683937,-17301.546609586076,-3522.053780800555,-173620.75133571046,-7819.69074245581,48841.28854766948,187500.0,41341.00423348001
60635.25356474562,44632.32095626843,45326.65554602809,27966.860290391483,2258.5096667420466,1481.473622497752,1980.096337806742,-6239.020078065405,-11568.81589517783,-16947.919660558662,-6248.363107247724,-176009.10228599337,-6734.267679961644,48155.00058591373,187500.0,41700.82261572154
69160.54417616656,54105.68316050567,45832.02848816258,31783.174786946154,4610.963715429749,1021.7652942854518,2833.374182388089,-6190.829717019763,-12038.895432817393,-16943.73988434552,-4806.653238135963,-180388.45722537723,-7324.689009748579,48997.437834434255,187500.0,41631.59926314346
66044.62159211893,50632.37853436214,45296.41363578005,29901.71669742068,4317.932345620674,1374.4311183012867,2163.0006626845197,-6428.898147213238,-12243.749170750281,-17248.617678715906,-4215.270783337448,-170341.72807237247,-7440.739266960534,48216.423179676916,187500.0,41461.077804693916
62207.54232496528,46341.42474429902,45839.717488255206,29059.480614600256,2576.9549699968065,1395.5535168115518,2549.9317109503404,-6000.102281582628,-11581.131706372704,-16497.107326639572,-6062.329538146203,-181323.47539943166,-6766.1636192993665,48634.110228313235,187500.0,42022.6206806446
72024.27202752496,57324.87080393682,45646.956044072635,32523.24104586137,5942.680650076944,1013.4504453480776,2726.510492147266,-6411.687303982652,-12418.182184479498,-17352.32977298853,-3447.644823508838,-173743.37300579227,-7798.233067778715,48870.256408483554,187500.0,41510.296345984505
60734.94234501629,44725.840655069434,45563.44992678761,28164.405007887486,2536.878292188441,1580.983588812779,2175.7411570240447,-6127.4625214889675,-11646.152930993192,-16591.454039985423,-5875.178381821916,-175874.96946751708,-6877.497658431252,48025.44987505077,187500.0,41927.782228920725
69028.82534609144,53895.554410881334,45908.82908211101,31785.633478836236,4756.764144511717,1034.6622508361638,2879.642293410575,-6154.083449135238,-12059.123761549445,-16899.48343032401,-4732.534853522165,-180400.080132494,-7326.8794807052,48774.68034919266,187500.0,41829.88158820648
66170.14898897994,50729.69802972055,45330.18712165202,29958.981866715178,4525.624755099387,1333.0803910589684,2191.6555990762236,-6437.458865339621,-12247.124284163034,-17190.63725359884,-4112.788035009866,-170415.5782360528,-7509.470881160603,48276.48231702833,187500.0,41435.86503694833
62136.620239808595,46212.36577181408,45812.582470486464,29063.593335580033,2769.224675801358,1326.9113095893038,2506.815195896053,-6057.523913088312,-11611.999465465482,-16556.786484335244,-6008.148909586538,-181287.55614609196,-6844.528835359673,48457.73261281641,187500.0,42013.83644507366
72210.8420384934,57429.16404356528,45575.56457228238,32554.82406077672,6212.309743441313,939.4661712010112,2654.873151168007,-6475.412127424733,-12467.221911814442,-17266.879053935892,-3397.9121920957796,-173882.40085630427,-7748.8357125324865,48868.021234038024,187500.0,41465.414043118246
60860.38033489947,44818.9803742147,45499.881565556716,28151.820975759147,2824.8805194950723,1525.0371724411457,2085.283647213417,-6186.202905917515,-11693.046890860425,-16676.34596542668,-5883.493230759291,-175653.24016252044,-6874.748393863249,48017.380895302405,187500.0,41805.384076283466
69065.45985525368,53817.14449133212,45893.540488903585,31714.107896579255,5028.024915221324,965.5506569803545,2814.4646065788993,-6203.056121236816,-12043.634002641917,-16825.365045710212,-4720.107283605013,-180410.22782447672,-7293.709491933524,48823.96594571662,187500.0,41805.54053849466
66533.52129858987,51033.92762350174,45308.77415046384,30024.22660878022,4909.247745185822,1307.5099954020973,2104.662609656168,-6486.85622058585,-12273.834618787125,-17163.591642807918,-4031.2712229813606,-170236.40665249905,-7489.488421617559,48295.59305853761,187500.0,41403.16443481021
62152.08764697167,46151.32315770664,45788.19671728572,28986.569224187046,3015.116216554191,1306.459463412698,2384.1488223253277,-6111.972762581439,-11616.246296911992,-16497.621416762046,-6031.282965097781,-181107.51284450447,-6822.378256604464,48479.123232260135,187500.0,42003.152311224025
72486.88608251644,57601.048958426596,45572.077700147354,32557.57332534472,6539.025192144536,891.2311066664585,2550.199931883804,-6541.796808456995,-12500.324845352752,-17233.17262329729,-3394.6711891497603,-173916.1072869429,-7749.327450910503,48837.30993715643,187500.0,41442.279987607006
60873.00907051672,44784.491632520156,45487.923382273126,28095.271062287222,3023.5204724693863,1520.4550648278075,1911.677648029047,-6251.71586891602,-11740.74551352805,-16620.108976377127,-5885.2143150823495,-175424.42535453147,-6877.654120642438,48036.58104378951,187500.0,41785.04398882914
69200.10676385245,53824.98995363593,45922.620108439936,31699.780428383405,5333.9755933255665,934.9064153321285,2745.822399356651,-6249.838322381774,-12074.188837312322,-16746.239870338424,-4741.3190890931,-180532.58127362505,-7266.283901486862,48854.99016702058,187500.0,41813.073076376095
66713.20697226608,51202.75034937267,45265.881152854105,30015.822352865023,5159.229655173976,1300.0445127540247,1915.4103893530835,-6554.380840585332,-12387.73910853137,-17131.539241259008,-3960.3714895691264,-169784.38732437938,-7519.953849310143,48332.16051246649,187500.0,41369.99444603854
61486.519752325985,45476.36753038973,45819.19858684523,28730.7311571516,2805.9038884525166,1335.583786437963,2298.5416410615017,-6085.3741866796245,-11678.16062905319,-16385.370956107494,-6239.534168187877,-181574.7090071093,-6761.693270408306,48509.36514250817,187500.0,42031.98606157137
73298.65673764428,58316.751815885524,45576.81626997188,32890.50255900652,7226.09546495622,823.63943143361,2629.0792380665825,-6564.103849423391,-12647.488730846493,-17256.016106130613,-3199.6745705216613,-173885.66421099476,-7784.01735830514,48922.67124923125,187500.0,41410.29464129146
60402.95188462161,44399.41577904413,45432.8710356797,27879.42026608232,2894.3273895177117,1565.247960716243,1748.4428582719397,-6241.791694377863,-11771.926197043205,-16587.18485679446,-6008.551240986734,-174925.8920462003,-6811.023570421168,48038.011555434656,187500.0,41757.014901282186
68707.49666780194,53341.92405246783,45928.00687885367,31541.708891595474,5198.971056815512,940.3155374903129,2780.445251517922,-6228.224185493492,-12106.643570261427,-16694.38382320211,-4826.658049423462,-181115.246548086,-7214.629020050647,48934.89765344831,187500.0,41833.10023940805
66770.58390028286,51317.25833621721,45239.886074052585,30105.072868475065,5275.659892041671,1285.6052858358962,1940.712564076491,-6567.411907602776,-12467.981871125921,-17132.76858720405,-3929.7272479209005,-169965.45880621183,-7521.853747588843,48396.86881266461,187500.0,41331.43768685313
61498.477935609575,45534.996156096,45751.98689126813,28777.17808212973,2982.3709109271663,1344.8150568980047,2240.471808966614,-6136.716143693465,-11741.639583306263,-16456.11422730854,-6208.018208505894,-181261.0916806569,-6761.536808197118,48538.78003821136,187500.0,41982.07461620267
72484.1591696929,57541.10157979746,45551.961130137584,32589.156340260073,6720.677819332817,891.2758101553691,2516.940536134307,-6552.302128350989,-12648.181634924607,-17204.338872949946,-3471.2035621647315,-174414.9758714409,-7730.328468123493,48968.984063742646,187500.0,41418.54243499547
60734.785882805096,44701.99134373562,45457.8826377252,28143.975513455334,3160.022575857947,1561.6940333478492,1864.783688161813,-6249.659508426132,-11852.168959637756,-16665.77359029932,-5898.044216399696,-175177.08095038903,-6859.437448911363,48175.38537685697,187500.0,41748.610645366985
68439.47690003835,53003.384530947755,45797.51739472358,31454.514736475317,5103.417349269074,976.2794943189019,2639.8527788940405,-6265.171619078114,-12157.806713319625,-16810.14350773615,-4894.16031767849,-180834.1286580716,-7194.110118640676,48921.10662711938,187500.0,41805.47348326129
66849.35144774335,51304.04845524412,45302.8956416721,30213.32236687212,5251.832932452314,1347.5643214660074,1987.740634410457,-6513.879479632316,-12411.74488207637,-17220.54388768004,-4095.7560057349215,-170303.32777539824,-7459.9170637031875,48478.139755504104,187500.0,41342.725317803066
61564.84026489738,45470.82429776482,45798.50087147962,28895.843493442953,3054.499990284442,1387.864516718926,2269.4620215251475,-6108.217669512948,-11735.783426258973,-16417.758633823232,-6099.858117086664,-181030.06404996684,-6766.655357677384,48582.54475385485,187500.0,42040.055041319734
72384.62685163342,57302.29554203696,45538.70654567558,32564.435310892502,6608.986152289647,904.3292289172684,2494.678198656821,-6544.300203835989,-12594.895076143155,-17267.90723418084,-3533.2967082615746,-174602.6187661432,-7686.720214691189,49032.12774182889,187500.0,41419.81648442942
60860.559148855114,44714.7541898196,45420.666983207106,28225.581732461662,3213.77852127296,1532.8379312560478,1864.135487572609,-6264.210494066536,-11803.755081147561,-16679.34109918369,-5885.124908104528,-175107.16469373283,-6874.368414207508,48226.772037359726,187500.0,41723.10730494348
68353.28857341869,52771.5075339684,45918.30622176007,31432.319454231198,5098.455261999996,1021.2288524185244,2656.4601250243336,-6239.824740865796,-12102.642608003927,-16845.839243631275,-4882.090375672624,-180829.34538475817,-7165.2540165488745,48905.72862693413,187500.0,41806.345201295044
67008.09353686495,51396.1823458889,45151.01553809828,30187.193177603865,5319.916346063179,1253.2399598646116,1988.7464629109459,-6571.032890204536,-12456.537777964804,-17379.48714250173,-4066.1846478205503,-170309.69802256802,-7510.119081749807,48540.03173590085,187500.0,41302.0004394055
61450.06405711938,45303.52149051685,45573.46350830359,28731.334654251892,3072.090813170769,1337.4389812277534,2208.218241717606,-6201.044464235838,-11670.27046326047,-16677.865884049643,-6337.457160646577,-180941.14881052362,-6738.00042128568,48689.60960979576,187500.0,41871.12055672653
72474.59262306603,57310.565687485425,45433.876864180194,32417.40553586549,6697.901391732859,854.9318736710399,2518.0357716126173,-6597.698521339717,-12665.928920022121,-17442.273192676686,-3807.0608743501753,-174734.47170668506,-7659.451086455713,49202.06805492259,187500.0,41202.28930739037
60894.399689960446,44697.78921577802,45100.81352005166,28043.79499480665,3294.133042589789,1507.0663698990786,1878.5300110018268,-6319.82163427134,-11779.61519713583,-16778.09110618724,-6011.456967765924,-174866.65992339372,-6757.021755817146,48312.08864594563,187500.0,41602.38553314037
68164.99747812719,52463.746364563274,45499.36747543424,31120.06558419056,5103.4620527579855,825.9863646014172,2614.0812175370716,-6432.742647259552,-12188.182734034388,-17061.243004947068,-5262.405307579674,-180964.81930790178,-7125.64672537407,49035.03346860808,187500.0,41480.00973224756
67300.94609271838,51562.25580719183,45135.74929663531,30187.573157259605,5523.2725171175625,1221.299317037978,2065.8823330262107,-6578.073689707958,-12431.325010219218,-17383.64456697042,-4167.616864158734,-170284.1946821445,-7492.4388518856595,48409.94458317097,187500.0,41214.33689765178
61527.44579642366,45228.46433263592,45733.300832903486,28721.231665758096,3253.78814384796,1373.6935107342615,2354.175133010761,-6159.6266817601545,-11666.694184147618,-16669.72984906791,-6291.546677535377,-180856.5921612492,-6897.547173207662,48458.7384413169,187500.0,41845.90778898094
72665.23065152534,57403.77246186406,45405.780721399875,32492.23917630186,6898.418891241418,729.6503459990438,2598.8596795630074,-6638.4904549706525,-12574.644395666648,-17312.566019602542,-3608.2644591646745,-174824.95156824013,-7792.712186898254,48980.852840048414,187500.0,41294.624363735245
60945.02639115172,44697.16336693327,45191.427492073475,28025.69008179785,3395.475851950151,1460.4406309653082,1969.5910179127477,-6297.872221216228,-11652.389067696222,-16803.482687888467,-6129.161254067571,-174757.98574185203,-6817.863204224492,48215.998496532266,187500.0,41550.149506348316
68376.22146322984,52586.569200345184,45945.061259873066,31322.997072100294,5403.556573814938,997.4018928291671,2915.159215350058,-6190.315626897291,-11865.065916188469,-16786.249492913426,-5064.681776128027,-181140.79459199842,-7102.400911140551,48969.475802120665,187500.0,41763.51925891868
67717.69436808758,51997.08664382537,45373.21422972849,30414.59982569216,5864.740117161288,1373.4476415452532,2262.1082975993513,-6456.591958593364,-12378.418431093507,-17167.190273665223,-3693.625771239492,-169805.80029556755,-7728.00388670014,48374.20414378693,187500.0,41415.346135538355
60884.78843984466,44624.78841838699,45673.75578567455,28477.597651195247,2984.3155126947777,1402.8178337595266,2434.596709560956,-6085.01655876834,-11616.53686958991,-16651.714343036932,-6403.9312486566605,-181281.85645125585,-6756.150037783389,48533.03563988634,187500.0,41953.7549559778
73314.81704888548,58004.38618712261,45578.671464761675,32802.034354452415,7468.366023107294,824.2652802783585,2867.058261282237,-6557.465381320165,-12501.37537734215,-17256.150216597347,-3352.8957787627915,-175051.26298085012,-7782.475087937723,48952.555531567996,187500.0,41470.59964783188
60900.412309218926,44697.588050077924,45354.058784730296,28065.140910761467,3547.8476939019793,1647.8823599675131,2022.9669836720211,-6207.5264701278775,-11730.396655845245,-16752.654820997097,-5997.688293181454,-174335.13544024652,-6908.141900079478,48021.44891279327,187500.0,41624.75962934013
67979.83562705942,52188.171707173795,45938.28868130311,31237.076966414093,5372.219428088597,950.2173602840138,2979.8675155481715,-6171.160181899093,-11874.140724437324,-16618.074967631695,-4927.375009939076,-181539.6391200589,-7205.643618779614,48772.333416024856,187500.0,42047.922855368
67821.18294491565,52114.276840004546,45333.58458680923,30481.69976254699,6026.589098762167,1320.8986903308262,2287.1646031337505,-6466.292615686967,-12378.284320626775,-17237.285344277065,-3715.7092947613355,-170183.20950069543,-7631.086722741929,48306.23248889834,187500.0,41337.11502994478
61096.794736003256,44814.554728812545,45783.838127116935,28630.57299024737,3307.678199729705,1415.6700868213281,2482.4517944397685,-6052.762991519331,-11532.4719586935,-16366.796656465132,-6151.490646778423,-181043.65391059566,-6798.216020848277,48378.5180304668,187500.0,42119.068457969246
72730.07306219019,57433.72379943416,45642.10571552583,32638.441936784024,7169.567903228749,851.8473329362075,2811.961211199905,-6473.288711701479,-12460.248167544385,-17157.69078227172,-3386.4904506791177,-175528.31626275973,-7739.6267938169,48844.686012826685,187500.0,41509.60344190639
61132.87045155412,44882.146404045394,45397.28705850686,28224.66531093899,3748.722821321824,1523.0925706735338,2089.4857751710147,-6207.638228850154,-11776.776525590007,-16658.933956495996,-5637.534634773092,-174667.95291518606,-6951.772505256236,48016.084494124,187500.0,41735.24430218271
67704.23861792548,51886.713729705065,45895.350980204465,31128.469840105754,5294.8823922732345,997.759520740452,2853.0437175087595,-6174.17766740056,-11941.97826885918,-16664.745410054376,-4978.359339041632,-181563.354320926,-7171.221932318442,48759.950549596615,187500.0,41876.21675446234
67799.56880802737,52101.40223519829,45256.04638529377,30478.32464913424,5982.04207206274,1238.4431050351984,2234.4368379636812,-6488.845525842372,-12401.865411027124,-17179.05904997099,-3668.792983149646,-170659.03343666,-7617.161585946273,48359.20612325742,187500.0,41364.22769596907
61108.52940184229,44804.898775207854,45717.87812922933,28618.167772074674,3371.671244105249,1367.9491124092476,2379.2984937785263,-6086.87175355813,-11565.664299209631,-16376.072630414086,-6156.788010214331,-181033.19329419057,-6777.183029315834,48402.859080178634,187500.0,42029.63912840356
72548.15221406844,57248.80781755541,45625.67718335118,32574.00185751937,7056.535131518261,859.3575190731906,2694.4357388539006,-6481.0000635385595,-12432.93433582,-17099.71035715465,-3459.603006792427,-175833.32816759686,-7697.672569474289,48859.4828676561,187500.0,41504.417837192756
61215.72836824994,44952.42028861288,45398.13642479616,28265.501948058838,3793.135737554519,1533.8661115009918,1987.9194483660995,-6228.760627360419,-11793.853258353862,-16625.741615979867,-5592.093538295453,-174742.38422422222,-6972.984310744323,48049.63446255141,187500.0,41732.58444459253
67542.12141539114,51695.449852401005,45894.21104123724,31094.003450155673,5281.76191827797,994.8761457057174,2715.424026897434,-6212.3991504191345,-11933.685771666262,-16620.75717696633,-4991.390406059076,-181687.04887474168,-7156.000394344377,48786.63853247625,187500.0,41892.35471395907
67978.67333634774,52278.51745826215,45282.0861675842,30584.406028319125,6072.6336923400995,1226.3508112848774,2104.349685233794,-6549.351698082888,-12420.88674555859,-17146.291392599513,-3644.943671815833,-170783.01856315357,-7621.095492970407,48411.26333609383,187500.0,41362.506611646015
61052.44887500392,44714.26245144158,45721.72262927564,28609.13766731473,3409.6468579348157,1377.4039003138425,2244.2045502906503,-6155.379850313646,-11606.567991562843,-16363.220377352283,-6171.093126665727,-181003.1749013871,-6755.725354638738,48426.59663279017,187500.0,42022.75479111133
72659.24038401133,57290.18089654218,45644.20677950463,32638.285474572836,7155.5086559663605,864.9231034425621,2629.168645044404,-6529.548052495486,-12483.941016667011,-17077.537426654988,-3494.449376398251,-176057.1138330834,-7673.867961629387,48919.0949701184,187500.0,41510.58691866242
61398.945617550096,45104.45685439788,45371.090814005234,28333.42889945852,3949.3744312971157,1526.6241462974724,1907.587278793726,-6300.1520991506695,-11867.882235989839,-16617.4714705314,-5565.159686226808,-174570.90164076112,-6944.70935400836,48091.56633514957,187500.0,41700.085008154514
67497.08265031369,51584.4734411804,45890.455948168754,31076.792606925086,5375.303968823429,1015.9985442159825,2690.5688870631325,-6235.846130352751,-12022.109272731457,-16648.026305201805,-5055.42815392353,-181734.12164856456,-7148.445504718484,48816.008724690524,187500.0,41870.91939102643
68281.96415686181,52556.77432498626,45275.06771982524,30693.370782538746,6275.520476760921,1240.0747823804359,2117.7607319069784,-6565.132029668335,-12522.274258407862,-17164.150436419302,-3638.953404301811,-170763.68430419973,-7610.590173076413,48485.06879628525,187500.0,41348.98380625055
