Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
70725.14393629359,50678.3113692178,20164.760370821998,15980.178532621687,-12851.40369551226,-2440.8775497528973,12920.850565534898,41373.36955945129,-187500.02235174447,-7570.647605734779,23438.039235834985,-3676.3031692866293,-5171.232541946476,6520.473244246632,-187500.02235174447,16069.429048231728
68232.6562085934,48607.91398381162,20273.81453201944,16228.752282709156,-12673.41675441465,-2490.9678090772404,11777.536484901488,42201.92637466507,-187500.02235174447,-7147.663193662548,23421.364834471326,-5172.439536147062,-5191.8632020787245,6626.129940286868,-187500.02235174447,11692.309283293402
72841.83178446672,53404.5536404316,20853.59643144565,16001.680910787692,-12935.937993042231,-2937.0415731718035,14920.392921017758,43112.6258507521,-187500.02235174447,-7430.412761022182,23598.010670901618,-3357.9249212652353,-5021.207633162455,6768.376442000443,-187500.02235174447,14928.998342633051
68028.42831950526,47949.141019480354,19877.160474915563,16155.371505662384,-12684.972606298043,-2220.176425001195,11086.062918432108,41038.00398564387,-187500.02235174447,-7402.897763597699,23303.794658636412,-5034.596328091184,-5270.228418139031,6386.765108914985,-187500.02235174447,13808.795965766427
70885.29418531587,51601.349008244164,20844.387512730063,16172.671755870791,-12769.95393871712,-2879.2399620103793,13936.200909161676,43409.32290665185,-187500.02235174447,-7194.914781441067,23567.947574609232,-4286.461089427601,-5045.414572407552,6786.213134075777,-187500.02235174447,12437.739960877892
70834.44396668005,50786.09148098129,20187.782667610965,15956.619793965792,-12856.25402405906,-2476.4168234368353,13017.09717715945,41409.422923257705,-187500.02235174447,-7583.745727985589,23448.8351284069,-3645.3236514715736,-5167.8574285337245,6518.841566901394,-187500.02235174447,16096.049975877999
68194.21120813028,48542.06574464629,20253.921479454217,16228.238192586685,-12665.750106066478,-2478.9202188158297,11738.018600704503,42163.77194687986,-187500.02235174447,-7168.003281116878,23407.86438082032,-5204.044902806867,-5204.8942690961685,6608.695579611729,-187500.02235174447,11723.109987152815
72828.55484826028,53407.07938755505,20860.637230949073,16007.26884690152,-12928.651324349801,-2947.2563203878785,14932.418159534713,43148.07571745822,-187500.02235174447,-7425.294211541916,23602.123391881396,-3380.9695697986567,-5014.926792970514,6775.059613592579,-187500.02235174447,14856.690449320133
68070.02491593658,47969.30229297904,19858.519120039837,16137.713627542691,-12699.389481471717,-2237.5884339318795,11094.891857491953,41002.66587766002,-187500.02235174447,-7430.546871488914,23299.123144045254,-5017.743112771883,-5292.110775960777,6368.481381950543,-187500.02235174447,13897.822963931914
70785.9630329565,51497.592210482624,20826.729634610372,16182.841799597956,-12766.064735181897,-2870.3663194616224,13866.642280416761,43384.423063328635,-187500.02235174447,-7200.636828021626,23561.04088557254,-4320.078113088383,-5047.694450341994,6775.1490205704,-187500.02235174447,12383.246407895853
70915.60315079727,50889.06596768689,20201.86426661781,15955.457503254118,-12866.424067786225,-2498.1650707918493,13074.317642965038,41445.900970208764,-187500.02235174447,-7585.556219286468,23460.815663434943,-3607.862127764479,-5161.889512764158,6528.676334461729,-187500.02235174447,16103.984845159632
68117.72353860422,48470.09312750019,20226.831165174386,16224.63956172938,-12665.526588621926,-2476.3050647145587,11668.683489404142,42115.24630966739,-187500.02235174447,-7174.708804453469,23399.7730493275,-5222.418036749129,-5217.031266335401,6599.665474851785,-187500.02235174447,11729.234365133569
72806.00193810486,53405.42535846536,20866.024001362803,16008.922875991211,-12925.7008940817,-2950.5867303117193,14940.24127009407,43187.43713944402,-187500.02235174447,-7427.954069132098,23592.15451385433,-3401.868450864369,-5019.911231984047,6768.734069911728,-187500.02235174447,14773.094925057285
68093.00250923664,47989.485918222184,19855.12165488263,16132.304505384507,-12703.524554195948,-2231.9110908402313,11132.06280852113,40998.754322380344,-187500.02235174447,-7430.144540088719,23295.50216144349,-4978.761670441827,-5296.1117382182765,6389.201449060613,-187500.02235174447,13986.179409763743
70660.7262087734,51361.96182512782,20797.806477285205,16171.53181690357,-12772.613796307302,-2867.1253165156027,13806.851363998816,43364.082975874306,-187500.02235174447,-7219.591107319726,23533.816460825976,-4371.956511969151,-5079.366872235164,6772.980901358235,-187500.02235174447,12326.137700812544
70960.48545366352,50946.19702651466,20211.386109755767,15954.183453820164,-12873.084887633908,-2488.620875909433,13153.08519042554,41511.548043674,-187500.02235174447,-7603.147042172795,23442.576639959414,-3596.1945171588086,-5159.6990418075375,6541.148607867791,-187500.02235174447,16117.61940927737
67998.34287146841,48324.627974585055,20196.812772370908,16209.708596433235,-12675.383707926716,-2461.0388232515843,11618.950857991083,42090.61468727764,-187500.02235174447,-7205.442453079517,23368.48060709007,-5265.0428134254,-5219.713475670037,6599.710178340695,-187500.02235174447,11761.353821915845
72699.13824786404,53298.02522635761,20851.78594014477,15979.35151807684,-12944.744580357621,-2976.313588179778,14951.730066744098,43225.12218059566,-187500.02235174447,-7471.361156864305,23548.009818555096,-3467.0684894405,-5030.885938511603,6755.188912771811,-187500.02235174447,14686.839543204254
68033.70333119671,47907.16444339329,19828.59013421418,16093.256007821084,-12710.431243232637,-2236.0461635644633,11141.271727236715,40977.60957212563,-187500.02235174447,-7508.621514871302,23236.828832248313,-5011.75284525786,-5321.123340263765,6358.423096945656,-187500.02235174447,14061.013050200112
70450.46334868233,51134.845749717446,20754.064113386168,16136.461929853194,-12782.515619101003,-2877.3624154761333,13723.188784502601,43321.23468175348,-187500.02235174447,-7265.143962519642,23484.530864302025,-4454.747373431608,-5100.355160278697,6756.217093016755,-187500.02235174447,12251.95226096538
70932.32225564984,50932.40600018573,20196.164571781705,15916.409005690695,-12896.062480933962,-2530.485693274223,13204.85183058403,41528.17774154875,-187500.02235174447,-7670.269330772082,23385.57969159838,-3629.990354775233,-5195.551239913851,6521.836700658406,-187500.02235174447,16104.9012666823
67846.55217487243,48176.05592919063,20152.04222822693,16185.993395566155,-12684.458516175571,-2462.558741874545,11568.637081222187,42036.21054127342,-187500.02235174447,-7269.457849199516,23304.062879569876,-5330.8016456129135,-5275.682243786126,6565.266140135067,-187500.02235174447,11770.115705742324
72607.60785431956,53235.70856281622,20852.344733756156,15982.436058811672,-12940.698914611212,-2981.566248126775,14967.331584373902,43261.35435835771,-187500.02235174447,-7484.883962259765,23523.199382209707,-3507.9721817937116,-5052.321261444243,6759.592206429506,-187500.02235174447,14608.183754466028
68024.56146771449,47906.091559659435,19809.993482827365,16082.102487337886,-12734.124092355263,-2245.9703381026197,11172.273596796227,40955.05666197022,-187500.02235174447,-7531.912032593732,23218.45569830605,-4981.466231520919,-5343.67625041917,6352.343422453812,-187500.02235174447,14152.029353622122
70325.62885589944,51017.789664005,20726.370302006042,16133.824424007467,-12793.780898306477,-2873.3167497297227,13669.388135598676,43289.24933543794,-187500.02235174447,-7291.58607621027,23449.349218529373,-4494.354664606412,-5147.182064912566,6742.850749832482,-187500.02235174447,12208.209897066343
71022.55624801591,51046.10932422988,20215.901162135742,15910.083462009843,-12898.320007123948,-2545.0590306590834,13298.326825896123,41584.59354455394,-187500.02235174447,-7654.958385820197,23397.06848824841,-3588.3267031105406,-5193.986617801978,6539.159302611269,-187500.02235174447,16113.32787434195
67815.61736054628,48121.8082453976,20145.18024267915,16191.089593301964,-12668.722888079035,-2449.080639967995,11536.919955840107,42005.72276183638,-187500.02235174447,-7265.792163108846,23309.315539516872,-5341.776352140469,-5274.9222844746455,6550.513988794564,-187500.02235174447,11800.268209012534
72598.13071467051,53228.421894123785,20860.145492571057,15981.139657633265,-12937.100283753907,-3000.4534721915093,14980.608520580356,43294.34553317375,-187500.02235174447,-7483.073470958886,23535.35873119339,-3523.1713680233206,-5045.414572407552,6747.343450467998,-187500.02235174447,14534.512404741337
68090.78968653556,47962.32854870898,19813.5250584513,16079.50968498107,-12727.396217274216,-2249.188989304184,11210.629190281534,40949.60283632312,-187500.02235174447,-7541.120951309318,23227.351692599263,-4948.810332871715,-5321.302154219407,6319.061674959859,-187500.02235174447,14229.679313859859
70244.67083748232,50922.90650879223,20722.995188593293,16149.62710733737,-12769.037517194452,-2855.1000779986475,13615.45337622802,43278.40873937711,-187500.02235174447,-7269.904884088623,23478.115913643353,-4506.581068823465,-5128.786579225848,6731.80898807156,-187500.02235174447,12150.341230671553
71133.30914179196,51169.870933278915,20236.040083889973,15906.887162552735,-12907.014835717064,-2583.995769500228,13382.83877168164,41616.84711180295,-187500.02235174447,-7669.03998482704,23414.324034967904,-3553.435630015806,-5188.331626454786,6512.270154031534,-187500.02235174447,16114.110185397887
67813.29277912293,48103.4574631998,20126.98592269253,16190.888427601867,-12683.944426053098,-2455.361480159936,11500.263094933403,41955.610150767585,-187500.02235174447,-7274.956378335522,23320.51376348898,-5344.883244619757,-5274.18467690762,6512.806595898462,-187500.02235174447,11833.81817743995
72616.72736605733,53265.7716591086,20886.386440561586,16021.12692846381,-12922.191670202217,-2986.662445862585,14992.119668974838,43334.26574877092,-187500.02235174447,-7468.85776148531,23554.692990147232,-3535.151903051365,-5051.360136432664,6735.139397995401,-187500.02235174447,14457.62240381508
68207.30933038107,48071.74033781771,19840.570669242225,16115.674807509758,-12718.008484602988,-2233.319250740916,11279.539618437246,40964.33263591917,-187500.02235174447,-7518.255116731539,23275.38559143372,-4874.513134302275,-5311.422683170162,6340.675811848141,-187500.02235174447,14331.625620320514
70215.70297666824,50888.59658105333,20731.600610208585,16191.715442146713,-12759.806246734412,-2833.4859411103657,13589.838277082239,43269.3115793838,-187500.02235174447,-7247.061401255299,23507.307291901983,-4507.162214179303,-5087.346445005709,6731.42900841582,-187500.02235174447,12135.969058986791
71292.00652742464,51335.87733934848,20280.72122105613,15933.038703565444,-12898.498821079591,-2593.2493917047254,13505.303979552267,41690.160833616355,-187500.02235174447,-7640.206234479694,23455.138320343296,-3501.6242863684042,-5154.893416749646,6534.621898486841,-187500.02235174447,16137.355999631405
67826.18973567364,48106.25143125671,20127.45530932609,16218.693997704268,-12662.59851009828,-2432.853273493442,11501.13481296716,41939.56159824868,-187500.02235174447,-7250.347107690229,23341.658513743703,-5335.875491604268,-5267.166229148654,6510.258497030556,-187500.02235174447,11891.530381623554
72641.40369193598,53293.10784257744,20897.495257555875,16037.60016412737,-12926.170280715261,-2988.5176406523756,15021.109881533372,43374.834164957305,-187500.02235174447,-7433.050266867908,23574.407228756816,-3539.5775484535156,-5032.584671090206,6747.008174301169,-187500.02235174447,14408.493269502314
68293.3188430451,48155.58173126957,19837.530831996304,16115.317179598473,-12728.200880074606,-2228.0665907939187,11326.47828179339,40958.52118236079,-187500.02235174447,-7522.569003411413,23270.915242542655,-4841.298442041689,-5310.90859304769,6335.691372834608,-187500.02235174447,14443.004362941309
70148.17835666875,50821.56369943186,20720.514144958754,16201.773727151602,-12746.328144827861,-2815.1128071681032,13541.737323014419,43252.8606954647,-187500.02235174447,-7212.706770027491,23511.12944020384,-4526.854101044429,-5086.34061650522,6737.933366052314,-187500.02235174447,12110.152794140911
71394.3551652855,51467.84203861261,20306.090451012904,15951.277727040975,-12896.93419896772,-2592.5341358821556,13591.246436982923,41748.2530174557,-187500.02235174447,-7611.752463788089,23465.107198370362,-3469.9742162196894,-5145.617442800694,6553.307956851478,-187500.02235174447,16154.745656817635
67817.33844486934,48085.061977513076,20122.22500112355,16239.279954347607,-12657.614071084747,-2413.5413662840565,11468.814190484785,41899.619030907044,-187500.02235174447,-7234.209148193497,23347.447615557627,-5325.660744388192,-5256.862074954757,6517.47811048962,-187500.02235174447,11950.069600352002
72631.47951739783,53298.87459264691,20914.05790019726,16044.864481075345,-12925.276210937049,-3012.6575246641073,15022.518041434056,43380.511508048956,-187500.02235174447,-7413.492490469514,23585.404287028825,-3544.316118278041,-5022.481682596407,6749.109238279968,-187500.02235174447,14334.419588377428
68396.0921640506,48245.636909680004,19850.941878669488,16117.373540088362,-12735.62165923377,-2246.0597450804407,11367.404325891057,40928.659251768506,-187500.02235174447,-7515.885831819276,23285.08624852732,-4790.649389105963,-5300.537383620427,6333.187977455614,-187500.02235174447,14528.946820371964
70101.95494913518,50756.27425387791,20710.880543098516,16209.216858055219,-12751.401990819215,-2815.671600779486,13454.118484749615,43186.58777315471,-187500.02235174447,-7193.238400606919,23519.89132403032,-4538.4323046722775,-5090.34157876272,6739.319174208543,-187500.02235174447,12060.688383661316
71527.2809895612,51617.17404331852,20345.809500909985,15966.87924467078,-12895.995425700597,-2598.4573481628117,13665.90126346365,41796.80100641263,-187500.02235174447,-7593.401681590281,23485.626099780333,-3428.288212810542,-5118.750645965415,6573.469230350164,-187500.02235174447,16141.938107244743
67818.72425302556,48079.22817221024,20113.68663474162,16241.760997982145,-12665.8395130443,-2412.2002616167383,11427.128187075637,41857.865972264524,-187500.02235174447,-7225.782540533846,23359.33874360785,-5311.266220958975,-5270.340176861308,6516.472281989131,-187500.02235174447,12005.457223112253
72635.65929361097,53314.58786899899,20920.517554344842,16056.666202147748,-12921.029379490541,-3019.050123578325,15018.651189643288,43411.08869446382,-187500.02235174447,-7395.32052222735,23597.340118567958,-3553.0109468711553,-5030.416551878042,6757.804066873082,-187500.02235174447,14276.103887093532
68481.60993833661,48332.76400956679,19849.91369842454,16120.480432567649,-12729.720798697568,-2246.5291317140022,11408.710349644465,40928.74865874632,-187500.02235174447,-7516.355218452838,23288.88604508472,-4741.3190890931,-5308.04756975741,6332.450369888588,-187500.02235174447,14624.679341874045
70018.09120393886,50669.951816791516,20704.845572095583,16229.489890276182,-12739.734380213546,-2792.448138290422,13392.181800863958,43172.32736019223,-187500.02235174447,-7185.884676681123,23521.03126299754,-4558.660633404331,-5100.533974234339,6740.772037598138,-187500.02235174447,12025.372627421932
71627.17093553198,51738.43225698856,20373.860940201397,15966.298099314941,-12909.205306673683,-2631.7614474012194,13723.85933683626,41833.547274297154,-187500.02235174447,-7586.450289064681,23493.762134762066,-3402.4719479646624,-5120.650544244117,6581.582913587441,-187500.02235174447,16132.796243762523
67806.94488369762,48045.052354938074,20107.8975329277,16251.908689964856,-12661.659736831158,-2398.8562701769197,11358.217758919925,41795.661067445406,-187500.02235174447,-7224.8884707556335,23354.890746461242,-5326.19718625512,-5241.662888725149,6513.030113343015,-187500.02235174447,12043.991630553202
72605.4397351074,53298.00287461316,20949.66422911456,16085.254083306085,-12906.456042105681,-3006.1308152831575,14966.10223842886,43421.70577308009,-187500.02235174447,-7369.12427772573,23614.70742400973,-3564.5891504990045,-5009.048284178768,6775.0819653370345,-187500.02235174447,14177.37623183444
68563.2832125763,48413.09617913916,19874.701783025477,16117.351188343906,-12736.605135989803,-2261.7506696880664,11419.908573616574,40896.830367664144,-187500.02235174447,-7499.144375222251,23321.98897862303,-4669.279416713645,-5283.885334001224,6357.216102745069,-187500.02235174447,14705.279732379882
69944.41985421418,50591.76541468685,20690.071069010624,16223.052587873053,-12744.741170971534,-2808.250821620324,13302.48425036481,43102.9251936585,-187500.02235174447,-7173.501810252883,23522.685292087233,-4581.794688915574,-5104.423177769563,6731.898395049381,-187500.02235174447,11976.556417531541
71725.67507334652,51852.247339754984,20398.470210846688,15983.531294289984,-12909.160603184773,-2636.2094445478256,13770.954462403592,41874.741539328286,-187500.02235174447,-7569.395908045281,23505.385041878828,-3368.8549243038806,-5123.623326256672,6593.1164137263795,-187500.02235174447,16110.310388840484
67794.49496203601,48022.79001746059,20113.954855675085,16268.538387839602,-12636.514024318938,-2380.2819705345596,11337.520043554312,41771.99057006724,-187500.02235174447,-7202.447319322506,23379.20944442862,-5297.452842885595,-5238.310127056852,6530.0174391290475,-187500.02235174447,12085.744689195715
72575.04136264817,53276.00875806913,20959.364886208165,16085.030565861533,-12893.179105899228,-3015.697361910029,14979.91561650224,43445.84565709182,-187500.02235174447,-7358.596606087281,23619.513049067624,-3583.342264097007,-4990.630446747595,6786.414299775875,-187500.02235174447,14107.392919944874
68633.6465041216,48478.296217715295,19868.689163767,16098.642778234815,-12754.598290276324,-2271.920713415231,11472.591635297733,40894.30462054069,-187500.02235174447,-7522.121968522307,23315.66343494218,-4642.0326402226265,-5285.09232820181,6350.532931152932,-187500.02235174447,14788.40587000917
69840.0372076079,50488.813279725706,20676.145932214968,16228.908744920343,-12725.563374228881,-2782.054577118704,13230.086950074072,43085.58023996118,-187500.02235174447,-7174.015900375355,23518.170239707262,-4612.304820097068,-5112.760378451393,6734.558252639563,-187500.02235174447,11936.613850189908
71796.6418619921,51950.63971884725,20411.52362960859,15951.098913085332,-12922.258725435582,-2669.580599019599,13853.1194750213,41920.20498755038,-187500.02235174447,-7572.905131924765,23499.908864487275,-3354.125124707833,-5110.256983072399,6598.883163795849,-187500.02235174447,16089.322100796951
67764.07423783233,47988.88242112189,20083.958814616064,16252.892166720889,-12655.580062339313,-2376.884505377353,11285.149906295528,41726.01303172267,-187500.02235174447,-7213.109101427687,23350.040417914443,-5315.691866361126,-5263.0088046799665,6514.594735454886,-187500.02235174447,12133.152739185422
72533.91415285041,53243.375211164384,20961.309487975777,16091.154943842286,-12890.429841331226,-3009.1930042735344,14943.124645128804,43471.393701004235,-187500.02235174447,-7324.979582426498,23616.51791531061,-3596.4627380922725,-5013.943316214481,6799.311256326588,-187500.02235174447,14029.675904473772
68713.68810101606,48555.052108174816,19888.582216332223,16111.070348151965,-12733.185319088141,-2255.5592364739464,11495.74804255343,40904.34055380113,-187500.02235174447,-7503.480613646581,23322.81599316788,-4592.5458779985765,-5270.831915239324,6373.018786074971,-187500.02235174447,14875.80119082942
69759.32505837978,50394.511269868766,20665.61826057652,16235.033122901097,-12707.927847853643,-2766.7883356557295,13145.507949055189,43045.23534121935,-187500.02235174447,-7164.292891537296,23524.160507221284,-4638.545768087598,-5103.6408667136275,6745.868235333948,-187500.02235174447,11910.507012666108
71873.75538036291,52045.25465312656,20439.932696811284,15959.704334700626,-12911.50753635258,-2682.7234247593196,13891.36330978433,41972.28455213125,-187500.02235174447,-7561.103410852363,23525.03222525504,-3334.6344035428056,-5088.978122350946,6623.201861763223,-187500.02235174447,16071.105429065876
67734.32406596233,47946.48116189017,20070.88304410971,16247.393637584883,-12646.013515712442,-2377.7115199221994,11226.722446289356,41678.24735382168,-187500.02235174447,-7236.846654039223,23342.172603866173,-5335.495511948528,-5255.543322031895,6505.207002783657,-187500.02235174447,12179.309091485631
72484.31563190409,53206.114853157385,20972.932395092535,16102.04024339202,-12875.320062079438,-3013.4174839755874,14917.308380282926,43488.582192490365,-187500.02235174447,-7337.585966299292,23611.779345486088,-3630.8397210645344,-4982.181487343489,6792.2257533342545,-187500.02235174447,13947.354429644874
68789.05818331936,48641.463952239035,19904.071975239753,16111.942066185722,-12731.508938253992,-2259.403736520259,11546.039467577872,40913.77298996127,-187500.02235174447,-7503.011227013019,23338.7080834756,-4530.855063301929,-5260.974795934534,6376.6397686767305,-187500.02235174447,14956.379229590802
69674.38842944961,50308.658219415935,20645.41228358892,16245.02435267262,-12708.531344953937,-2747.0070418127825,13056.548006123068,43020.08962870713,-187500.02235174447,-7151.351231497673,23529.86020205739,-4642.434971622822,-5112.268640073376,6742.984860299213,-187500.02235174447,11876.39825062731
71952.1876516566,52159.7626399711,20477.461275751743,15973.204788351632,-12906.098414194395,-2687.171421905926,13960.251386195587,42045.68768092247,-187500.02235174447,-7527.687552891679,23555.877632603366,-3287.8522023978476,-5079.366872235164,6644.212501551212,-187500.02235174447,16044.395094441785
67726.07627225832,47924.55410057952,20060.176558515617,16232.55207926656,-12660.564501352848,-2379.365549011892,11211.16563214846,41639.08709753598,-187500.02235174447,-7235.997287749921,23361.752732009023,-5320.542194907927,-5267.412098337662,6496.467470701632,-187500.02235174447,12242.005734682767
72433.42070977936,53159.422058990254,20956.503862917885,16090.305577552985,-12885.55716103997,-3023.0734375802804,14872.18020822766,43490.191518091146,-187500.02235174447,-7342.704515779557,23614.34979609845,-3671.4304889953723,-5016.692580782483,6777.652415949395,-187500.02235174447,13867.134018794779
68860.33789638733,48703.624153569246,19888.35869888767,16079.554388469982,-12745.411723305193,-2282.336626331404,11572.280415568403,40896.562146730685,-187500.02235174447,-7533.8789861057985,23338.886897431243,-4509.4644438582,-5253.75518247547,6374.78457388694,-187500.02235174447,15016.97480880914
69580.68991669297,50193.77025291565,20623.909905422915,16226.852384430455,-12698.204839015585,-2740.97207080985,12987.257598311615,42969.17235483794,-187500.02235174447,-7180.22968533393,23503.216922666663,-4700.348341506522,-5104.5796399807505,6733.083037505512,-187500.02235174447,11829.593697737897
72024.71906241406,52239.71482988773,20494.269787582136,15972.981270907077,-12891.547428553991,-2696.670913299431,14023.082139859456,42096.18027164701,-187500.02235174447,-7555.135495082795,23539.829080084455,-3296.3458652908644,-5070.537933175317,6653.779048178083,-187500.02235174447,16001.032710198488
67701.19878067957,47882.84574542591,20049.201851988062,16238.095311891475,-12638.123349919719,-2361.0594703029956,11169.099649083573,41599.30099240554,-187500.02235174447,-7243.015735508888,23359.495205819036,-5317.0106192839885,-5251.810580707858,6503.172994038224,-187500.02235174447,12283.423517158451
72370.92523228232,53096.05486345945,20965.44456070001,16098.016929390065,-12857.93040489321,-3018.670143922585,14858.836216787842,43505.99420142105,-187500.02235174447,-7336.244861631973,23614.036871676075,-3695.726835218291,-5001.985132930891,6788.1130323544785,-187500.02235174447,13779.96221541908
68944.04517937245,48769.49474447903,19904.250789195394,16082.37070827135,-12744.718819227079,-2285.8682019553426,11632.63012559773,40901.56893748867,-187500.02235174447,-7537.29880300746,23350.643915014734,-4462.011690379583,-5245.5744440048275,6381.646559434719,-187500.02235174447,15095.116507424893
69503.97872972235,50095.713149990224,20600.619387700484,16229.288724576083,-12714.700426423602,-2744.1460185225033,12920.023550990052,42917.36101119054,-187500.02235174447,-7174.5299904978265,23513.856353027386,-4726.611641241508,-5112.290991817831,6723.069455989535,-187500.02235174447,11798.211848522646
72104.64890058624,52332.27340367716,20522.522392573643,15977.429268053684,-12897.247123390094,-2711.266602428747,14104.017806532123,42149.57858915074,-187500.02235174447,-7542.842035632377,23557.95634483771,-3275.916370858714,-5065.508790672874,6661.535103504075,-187500.02235174447,15972.087201128865
67700.79644927937,47865.2996260285,20050.408846188646,16254.143864410386,-12625.44991081356,-2331.17518796625,11161.522407713224,41577.262172372604,-187500.02235174447,-7238.321869173274,23370.201691413127,-5299.665665586671,-5244.881539926713,6508.872688874328,-187500.02235174447,12358.771247717292
72330.8709062184,53063.64483399926,20976.083991060736,16104.320121326462,-12859.316213049438,-3017.954888100015,14843.726437536054,43517.28183237098,-187500.02235174447,-7305.690026961569,23640.747206300166,-3696.755015463235,-4996.106624139145,6813.370503588975,-187500.02235174447,13718.360807700254
69037.58722991792,48880.269989999535,19919.338216702727,16076.089868079409,-12742.684810481645,-2286.8740304558314,11719.51135629551,40918.377449319065,-187500.02235174447,-7528.849843603354,23371.38633386926,-4399.806785560463,-5242.89223467019,6394.811736918895,-187500.02235174447,15186.579845736009
69438.8904498685,50025.66278286729,20597.423088243377,16241.537480537592,-12692.460440690571,-2708.0479512271827,12884.484277306114,42908.84499655307,-187500.02235174447,-7142.812865115746,23534.9563997932,-4725.963440652304,-5089.62632294015,6753.847808104492,-187500.02235174447,11788.824115851417
72183.97524165813,52429.79406473566,20535.978142735737,15965.627546981283,-12895.973073956142,-2731.0478962716934,14190.541409318615,42213.66104050411,-187500.02235174447,-7519.395055698759,23582.543263738546,-3255.9786148045796,-5057.015127779857,6685.652635771351,-187500.02235174447,15948.170834561686
67710.0277197394,47854.36962298985,20023.318531908815,16231.412140299339,-12633.608297539748,-2338.46185665868,11160.762448401743,41543.287520800535,-187500.02235174447,-7238.120703473175,23373.174473425686,-5298.570430108361,-5244.881539926713,6509.543241207986,-187500.02235174447,12424.194803737975
72266.22966125366,53001.86461232479,20964.371676966155,16091.8478479204,-12854.041201357986,-3022.7381614134506,14842.854719502297,43530.75993427753,-187500.02235174447,-7312.931992165089,23622.262313635627,-3743.8724927750222,-4993.804394460249,6805.457986051797,-187500.02235174447,13647.818702199305
69121.85330651443,48955.39420311382,19912.297417199305,16041.712885107147,-12761.035592679453,-2313.4949581021024,11791.059290296947,40922.221949365376,-187500.02235174447,-7553.526169482014,23359.070522674385,-4373.677596292209,-5244.4568567820625,6385.468707736577,-187500.02235174447,15259.245366960213
69334.6642654734,49916.58626992539,20571.182140252848,16220.459785516237,-12688.370071455249,-2715.289916430702,12828.20258476765,42865.840240221056,-187500.02235174447,-7166.349252027185,23498.299538886495,-4786.7825373151945,-5108.960581893991,6711.9829907397025,-187500.02235174447,11759.342164914868
