Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
68639.81558559128,48151.33489982306,19384.55037886505,15979.999718666044,-13359.12357081456,-828.1097803246714,9944.089942466015,42714.72009595872,-187500.02235174447,-7140.845911603679,21824.511507095278,-6194.115423454693,-5145.751553267426,6044.939880959974,-187500.02235174447,12518.183889172542
73344.50016552213,53616.26936391227,20353.587907980433,15911.20104923261,-13481.85699961865,-1506.8205007100703,13650.120931878202,45072.87383948253,-187500.02235174447,-7166.416307260551,22071.45357983751,-4747.979908940782,-4910.298277175221,6379.545495455921,-187500.02235174447,13319.359817428569
70450.55275566016,49742.77910504092,19351.290983115552,15835.786263440403,-13466.031964544292,-777.9971692558729,10772.0432605795,42213.54928178183,-187500.02235174447,-7375.6286353622245,21870.176121017474,-5164.59407384325,-5099.371683522664,6028.891328441064,-187500.02235174447,15507.126212969568
70167.46791213368,50169.317444481545,19930.491737185926,16006.732405034592,-13358.900053370005,-1205.6754476637182,11526.727560368487,44166.73411926438,-187500.02235174447,-7015.184404275943,21984.10296250617,-5729.109731806485,-5015.083255181701,6288.0598054003485,-187500.02235174447,11516.289295707858
73703.46918147436,53553.34920327058,20002.754927009933,15776.621195867205,-13565.765448303873,-1241.684107981218,13278.120848908526,43804.635859088405,-187500.02235174447,-7356.048507219375,22054.39919881811,-4177.652797419167,-4934.2146437424,6304.53304106391,-187500.02235174447,15857.154531139677
68635.32288495575,48139.309661306106,19375.721439805206,15984.82769546839,-13369.047745352716,-818.990268586906,9918.787767742608,42669.033130292075,-187500.02235174447,-7138.118998780132,21836.849670034608,-6185.957036728506,-5151.920634737091,6048.650270539555,-187500.02235174447,12566.128381029175
73296.08628703193,53571.56587500166,20352.157396335293,15915.157308001199,-13477.81133387224,-1503.512442530685,13637.291030560855,45054.99244391829,-187500.02235174447,-7165.455182248972,22086.13867594465,-4760.98862421377,-4915.081550488657,6386.921571126172,-187500.02235174447,13287.285064135202
70506.9909104098,49801.251268536005,19347.22296562469,15820.855298144257,-13481.47701996291,-784.6356373590992,10836.326877632962,42203.46864503249,-187500.02235174447,-7392.839478592811,21878.28980425475,-5145.5503875673285,-5099.9975323674125,6027.818444707209,-187500.02235174447,15562.066800840712
70114.60603649689,50105.212641383725,19918.399443435603,16003.826678255402,-13335.16250075847,-1183.1448892527687,11541.591470431265,44138.70503171743,-187500.02235174447,-7023.454549724406,21988.081573019215,-5752.601415229013,-5027.399066376575,6289.423261812122,-187500.02235174447,11522.391321944157
73730.76066145429,53591.30246535569,20019.697549307057,15766.249986439943,-13539.926831713537,-1243.4498957931871,13404.74348124784,43842.745583384705,-187500.02235174447,-7354.282719407406,22066.536196057343,-4178.457460219558,-4925.743332593838,6314.434863857611,-187500.02235174447,15839.742522208993
68639.949696058,48128.42436175637,19359.672887286295,15955.144578831743,-13370.4559052534,-823.63943143361,10008.440614752844,42632.15275194082,-187500.02235174447,-7168.807943917268,21825.964370484875,-6203.212583448003,-5163.185913942566,6024.264517338815,-187500.02235174447,12626.992181180976
73252.36627487735,53520.24626973227,20336.421768238757,15898.080575237344,-13464.444990687965,-1503.7359599752378,13712.86227856425,45036.373440787014,-187500.02235174447,-7179.536781255816,22075.432190350555,-4797.600781631563,-4922.92701279247,6362.6699283921635,-187500.02235174447,13247.454255515846
70571.18512048545,49862.74091753256,19335.153023618823,15797.587132166283,-13476.984319327394,-796.5491171537778,10994.756042332177,42205.10032237772,-187500.02235174447,-7410.363246245772,21874.691173397445,-5137.570814796783,-5108.558250493795,6012.395741033047,-187500.02235174447,15605.987978695392
70075.35637323337,50055.43530648176,19888.202236676483,15994.841276984369,-13345.98074507484,-1179.94858979566,11600.443613582089,44097.13078703055,-187500.02235174447,-7035.457436496907,21979.5879101262,-5778.685901008356,-5036.540929858796,6274.313482560335,-187500.02235174447,11528.76156911392
73783.15315045753,53646.824198582675,20015.562476582825,15755.409390379118,-13546.96763121696,-1260.5713320459524,13545.090084682713,43862.817449905575,-187500.02235174447,-7370.443030648593,22065.619774534676,-4187.196992301582,-4930.750123351828,6301.940238707094,-187500.02235174447,15822.643437700683
68670.75039991742,48136.69450720483,19354.956669206225,15954.429323009173,-13352.887434111528,-810.7201231384424,10127.217784788345,42615.94773721072,-187500.02235174447,-7176.496944009894,21829.69711180891,-6201.0668159802935,-5159.967262741001,6020.107092870127,-187500.02235174447,12700.305902994383
73242.6879695282,53492.038368229674,20344.401341009303,15895.443069391618,-13463.3274034652,-1501.6348959964391,13815.836765269849,45033.378307030005,-187500.02235174447,-7183.671853980048,22081.713030542498,-4815.705694640362,-4919.373085424076,6361.105306280292,-187500.02235174447,13244.23560431428
70657.08287442719,49931.47253173262,19350.665134270803,15787.081812272289,-13485.276816520312,-804.2604689908587,11144.177454015906,42216.656174261116,-187500.02235174447,-7417.582859704836,21882.067249067695,-5110.167576094577,-5106.434834770541,6014.787377689765,-187500.02235174447,15686.767183156871
70063.46524518315,50009.36836115937,19872.712477768957,15971.416648795206,-13358.900053370005,-1187.7046451216513,11679.658195931697,44062.66439708047,-187500.02235174447,-7054.121143117088,21963.002915740362,-5810.045398479152,-5048.9908515204015,6249.391287492667,-187500.02235174447,11558.556444472844
73842.20645930845,53696.93680965147,20016.970636483507,15740.098445427233,-13562.390334891123,-1275.68111129774,13667.935272209083,43883.51516527119,-187500.02235174447,-7388.324426212839,22046.911364425585,-4202.887916909208,-4949.302071249732,6280.795488452374,-187500.02235174447,15823.22458305652
68684.20615007951,48134.884015903954,19338.952820176222,15944.169872304186,-13368.556006974699,-809.5801841712218,10193.311893142689,42590.08676887593,-187500.02235174447,-7183.046005135299,21817.04602444721,-6200.239801435448,-5169.623216345694,6010.987581132363,-187500.02235174447,12765.014203192497
73208.64626272277,53449.16772236439,20321.334340731424,15893.81139204638,-13481.544075196276,-1504.0041809087015,13848.626774385784,45015.65337367694,-187500.02235174447,-7187.918685426555,22065.26214662339,-4838.504473984775,-4934.505216420319,6350.8682073197615,-187500.02235174447,13212.18320276537
70717.87961934562,49986.77074751505,19345.814805724003,15783.684347115082,-13488.584874699698,-807.4567684479676,11254.818589069675,42231.65419479063,-187500.02235174447,-7429.965726133076,21867.650373894023,-5092.6661601860715,-5118.147148865121,6007.52306074179,-187500.02235174447,15721.658256251605
70020.46048885114,49951.23147383112,19862.385971830605,15967.795666193446,-13366.678460440453,-1179.0545200174477,11706.949675911626,44037.317518868156,-187500.02235174447,-7064.693518244448,21953.592831324677,-5830.206671977839,-5055.249339967888,6239.087133298771,-187500.02235174447,11557.327098527801
73867.62039275414,53738.0863711937,20040.77524432841,15751.989573477456,-13566.614814593175,-1270.517858328564,13744.065313823858,43927.01165998121,-187500.02235174447,-7375.762745828956,22057.863719208686,-4198.238754062504,-4935.98043155437,6298.878049716717,-187500.02235174447,15795.21784725402
68692.11866761668,48132.98411762525,19337.455253297718,15934.022180321477,-13382.592902492632,-811.7483033833865,10238.752989620327,42566.975065109145,-187500.02235174447,-7195.697092497003,21813.000358700796,-6198.831641534763,-5171.9030942801355,5998.8505838931305,-187500.02235174447,12815.797366594956
73172.6152506608,53412.488509713236,20328.755119890586,15896.135973469733,-13484.516857208831,-1498.7291692172491,13850.59372789785,45014.73695215428,-187500.02235174447,-7187.225781348441,22064.50218731191,-4855.20122709289,-4937.366239710598,6347.269576462457,-187500.02235174447,13173.112353457494
70790.16516091408,50060.57620770648,19372.54749209255,15790.83690534078,-13484.159229297547,-799.7230648664314,11309.915639152008,42245.668738564105,-187500.02235174447,-7432.178548834151,21881.888435112054,-5067.6545581405835,-5101.137471334633,6011.233450321371,-187500.02235174447,15762.852521282735
69998.01933741801,49920.56488043843,19877.87573073813,15981.854913455834,-13360.308213270691,-1160.591979097364,11691.571675726376,44015.25634709076,-187500.02235174447,-7051.662451227004,21975.609299613156,-5829.20084347735,-5037.077371725723,6254.196912550558,-187500.02235174447,11565.86546490973
73927.43366091653,53805.61099119318,20068.44670396408,15762.092561971256,-13562.144465702113,-1271.6577972957848,13784.343157332321,43953.72199460531,-187500.02235174447,-7375.248655706484,22070.872434481673,-4197.836422662309,-4940.540187423252,6301.336741606801,-187500.02235174447,15776.710602845027
68721.2206388975,48159.58269352707,19357.05773318502,15963.459427769118,-13365.35970751759,-775.9855122548953,10237.389533208554,42556.73796614861,-187500.02235174447,-7178.933284155522,21837.162594456982,-6175.541123812333,-5164.169390698599,6020.867052181608,-187500.02235174447,12875.83415220191
73145.1673084697,53397.71400662828,20355.286640559036,15930.58001167536,-13454.967851038917,-1469.9848258477243,13839.395503925742,45022.33654526908,-187500.02235174447,-7147.3502692401735,22098.3650801617,-4843.466561253853,-4917.584945867651,6386.251018792513,-187500.02235174447,13144.658582765887
70863.27771702739,50154.92292105233,19400.55422789505,15812.585152695794,-13472.089287291681,-788.1001577496717,11349.187654159983,42263.72894808399,-187500.02235174447,-7395.4099292051715,21912.19740059345,-5014.904441226058,-5092.4873462304295,6047.264462383326,-187500.02235174447,15811.534620706396
69958.23323228756,49888.780699822986,19871.639594035103,15989.856837970834,-13349.713486398876,-1147.6279673132858,11628.83032904033,43979.22533502881,-187500.02235174447,-7022.783997390748,21989.24386373089,-5819.634296850479,-5034.305755413265,6269.0384708688825,-187500.02235174447,11573.196837091069
73957.98849558693,53855.723602261976,20075.420448234137,15762.561948604816,-13562.077410468748,-1284.487698613131,13778.419945051664,43965.791936611175,-187500.02235174447,-7360.563559599347,22072.32529787127,-4194.193088316094,-4935.578100154174,6302.275514873924,-187500.02235174447,15730.867174967192
68730.58601982427,48164.120097651496,19351.44744532674,15964.554663247427,-13366.790219162729,-770.1740586965154,10203.2584194253,42523.478570399115,-187500.02235174447,-7179.425022533539,21839.66598983598,-6162.487705050434,-5161.800105786337,6014.720322456399,-187500.02235174447,12918.101300966895
73104.82240972787,53358.06201196457,20348.26819280007,15923.539212171938,-13467.373069211611,-1469.6495496808948,13777.078840384345,44999.80598685813,-187500.02235174447,-7148.065525062743,22095.012318493405,-4860.096259128602,-4924.379876182065,6371.320053496368,-187500.02235174447,13099.552762455078
70917.7936217539,50219.63122125044,19405.27044597512,15809.724129405515,-13485.969720598427,-786.2449629598813,11348.628860548599,42267.14876498566,-187500.02235174447,-7398.852097851289,21910.96805464841,-4986.964760656924,-5093.068491586268,6048.247939139359,-187500.02235174447,15835.629801229215
69906.89127527372,49840.72444924408,19874.16534115855,16011.247457414564,-13349.959355587884,-1113.8097779524062,11550.800389146852,43951.598578882054,-187500.02235174447,-7021.4428927234285,21987.612186385657,-5828.753808588244,-5039.469008382441,6261.729450431997,-187500.02235174447,11558.62349970621
73983.06715286578,53905.076254019295,20100.78967819091,15778.565797634817,-13562.099762213204,-1275.68111129774,13774.128410116246,43996.32441953712,-187500.02235174447,-7346.839588503789,22096.08520222726,-4168.756803125954,-4924.513986648797,6325.431922129622,-187500.02235174447,15703.709805453993
68726.83092675578,48170.51269656571,19364.791436766558,15983.441887312161,-13348.752361387296,-750.6386340425771,10158.689040981417,42505.61952657933,-187500.02235174447,-7160.2025223019755,21854.17227198747,-6131.128207579638,-5157.150942939633,6028.533700529779,-187500.02235174447,12965.017612578586
73053.83808062531,53319.84052894599,20364.316745318978,15940.034799579955,-13441.422693899,-1455.5232471851407,13715.410377432154,44993.100463521536,-187500.02235174447,-7129.714742864936,22118.638112382665,-4852.563721247163,-4908.398378896521,6385.491059481033,-187500.02235174447,13060.616023613933
70975.1481980262,50290.46389942931,19430.46086197625,15824.766853423936,-13473.542150681276,-774.6444075875769,11346.639555292077,42272.46848016602,-187500.02235174447,-7385.485754667015,21934.683255515487,-4944.429390958476,-5078.539857690318,6063.424773624512,-187500.02235174447,15874.0971534368
69860.73492297351,49800.6030679468,19881.273195895337,16031.945172780177,-13328.59108788861,-1088.8428793958283,11477.866646989185,43922.45190411233,-187500.02235174447,-6994.643151121516,22014.16605879856,-5816.81797704911,-5027.443769865486,6285.757575721452,-187500.02235174447,11556.56713921632
74010.64920552364,53952.37254528672,20123.02966392394,15786.679480872093,-13559.953994745494,-1273.937675230226,13767.668755968662,44021.00074541578,-187500.02235174447,-7323.59377427027,22122.90729557363,-4149.6684133611225,-4909.538317863741,6339.424114158644,-187500.02235174447,15662.917871823058
68741.13604320718,48180.36981587051,19365.64080305586,15993.522524061505,-13349.221748020858,-721.3802005505802,10121.607496930063,42481.79256698997,-187500.02235174447,-7163.622339203637,21864.923461070473,-6116.264297516858,-5160.056669718822,6027.125540629094,-187500.02235174447,13011.86686895691
72995.96941423052,53267.984481809675,20363.914413918785,15955.77042767649,-13440.170996209503,-1432.9256335408252,13657.36289708172,44984.67385586189,-187500.02235174447,-7105.59721059766,22135.983066079985,-4849.345070045599,-4901.178765437457,6408.1557283587135,-187500.02235174447,13007.128299132384
71014.19669558964,50347.72906872381,19432.51722246614,15823.51515573444,-13479.353604239655,-768.9223610070183,11354.216796662426,42279.17400350261,-187500.02235174447,-7388.927923313132,21939.53358406229,-4909.761835308294,-5080.618569924662,6077.372262164625,-187500.02235174447,15885.496543109006
69804.60969264623,49742.399125385185,19862.162454386053,16023.965600009633,-13337.956468815384,-1083.0314258374485,11408.710349644465,43881.79408094813,-187500.02235174447,-6987.915276040469,22007.54994243979,-5825.646916108956,-5036.384467647608,6285.668168743631,-187500.02235174447,11529.320362725302
74016.81828699331,53981.42981307863,20133.758501262488,15798.280036244398,-13546.833520750228,-1262.4041750912877,13762.05846811038,44054.707176054384,-187500.02235174447,-7318.8775561902,22113.117231502205,-4154.406983185647,-4915.841509800138,6341.502826392988,-187500.02235174447,15621.254220158366
68724.95338022153,48170.11036516552,19366.579576322983,15996.987044452078,-13329.172233244448,-709.4667207559015,10106.073034533625,42467.353340071844,-187500.02235174447,-7150.010126830355,21878.133342043562,-6095.20895423996,-5142.510550321406,6044.358735604136,-187500.02235174447,13044.276898417103
72940.40297751463,53216.62017305138,20360.673410972766,15946.717971172093,-13438.807539797728,-1437.865369065448,13622.248306542435,44971.73219582227,-187500.02235174447,-7106.781853053792,22130.395129966157,-4875.1836866359345,-4904.218602683378,6405.473519024077,-187500.02235174447,12962.715382899689
71072.22182419561,50411.140967743515,19442.039065604098,15820.341208021786,-13479.197142028468,-771.0904802191831,11391.343044202691,42294.529651943405,-187500.02235174447,-7389.062033779864,21939.511232317833,-4902.318704404677,-5083.144317048111,6081.172058722027,-187500.02235174447,15915.470232423573
69757.38045661217,49682.31763628932,19840.615372731136,16013.236762671086,-13330.73685535632,-1079.2986845134121,11383.698747598977,43851.79803988911,-187500.02235174447,-7008.881212339546,22003.951311582485,-5859.532160703202,-5043.6487845955835,6267.473848757011,-187500.02235174447,11538.886909352173
74022.38387136268,53996.91957198615,20130.293980871917,15786.12068726071,-13549.314564384767,-1280.7326055446395,13801.26342788499,44077.32714144315,-187500.02235174447,-7326.275983604906,22115.732385603475,-4173.473021206024,-4919.417788912987,6340.96638452606,-187500.02235174447,15570.806332922737
68724.70751103252,48157.95101618183,19336.605887008416,15965.11345685881,-13354.273242267758,-724.1294651185829,10111.035121802703,42428.0142698305,-187500.02235174447,-7181.481383023427,21853.211146975893,-6119.907631863074,-5171.724280324493,6013.356866044625,-187500.02235174447,13077.424535444325
72872.6995435595,53144.62520416084,20341.20504155219,15940.34772400233,-13437.220565941403,-1429.7293340837164,13611.474765714976,44962.70209106232,-187500.02235174447,-7118.516518892828,22114.48068791398,-4913.8075010547045,-4926.033905271757,6386.474536237066,-187500.02235174447,12911.708702052678
71119.62987418531,50459.800715422716,19442.46374874875,15796.760117621438,-13476.917264094027,-787.8542885606633,11464.07562066026,42302.509224713955,-187500.02235174447,-7407.6810369111345,21939.15360440655,-4892.573343822163,-5090.9003723741025,6061.05548871225,-187500.02235174447,15933.48573845455
69706.82081065426,49628.3158216853,19842.15764309855,16023.74208256508,-13312.87781153653,-1052.9683295450604,11375.316843428236,43833.42490594684,-187500.02235174447,-7011.809290863192,22005.046547060796,-5881.3921667804925,-5048.655575353572,6260.164828320126,-187500.02235174447,11526.99578130195
74052.89400254417,54033.66583987068,20151.28226891545,15790.50162917395,-13546.475892838944,-1288.6004195929074,13864.004774571034,44101.22115626588,-187500.02235174447,-7328.153530139152,22126.32711247529,-4170.902570593664,-4918.747236579327,6340.6534601036865,-187500.02235174447,15550.354486746131
68750.23320320049,48175.0724524346,19355.515462817606,15985.25237861304,-13327.518204154756,-703.8564328976194,10147.759037942773,42417.95598482561,-187500.02235174447,-7181.190810345508,21875.85346410912,-6094.359587950657,-5158.179123184576,6020.6882382259655,-187500.02235174447,13147.050219422606
72830.29828432779,53099.854660016856,20356.203062081702,15944.77336940448,-13422.602525067632,-1430.3104794395542,13616.302742517322,44947.77112576618,-187500.02235174447,-7116.862489803135,22129.791632865865,-4918.3896086680425,-4918.255498201311,6383.322940268868,-187500.02235174447,12885.288940106504
71181.47715109315,50533.539120380774,19474.158522386377,15823.045769100878,-13443.836682300172,-763.2450179153702,11543.848996621251,42339.25549259847,-187500.02235174447,-7405.043531065408,21964.947517507975,-4854.620081737052,-5069.57680816374,6076.992282508884,-187500.02235174447,15972.176608106687
69675.50601667239,49590.966056700476,19845.800977444767,16031.185213468698,-13301.76899454224,-1045.659309108175,11386.626826122621,43810.35790566896,-187500.02235174447,-7001.393377947018,22028.046492105306,-5870.350405019571,-5030.9082902560585,6268.010290623938,-187500.02235174447,11546.28533676688
74067.3332294623,54067.59578795383,20169.70010634662,15801.878667101702,-13530.293229853301,-1283.906553257293,13921.292295609986,44140.24730208484,-187500.02235174447,-7315.725960222002,22140.14049054867,-4164.331157723804,-4903.123367205068,6352.7457538540075,-187500.02235174447,15517.989160774847
68758.0786655043,48175.519487323705,19346.194785379743,15982.816038467414,-13331.608573390076,-698.8719938840859,10176.101049912102,42398.53231889395,-187500.02235174447,-7184.655330736081,21874.467655952893,-6079.540381376789,-5158.089716206756,6014.8767846675855,-187500.02235174447,13197.520458402689
72766.86403356363,53037.135665075264,20351.755064935096,15959.726686445081,-13409.347940605634,-1405.7459122831717,13608.613742424697,44954.588407825046,-187500.02235174447,-7105.619562342115,22131.579772422287,-4933.007649541813,-4915.5732888666735,6387.234495548546,-187500.02235174447,12842.284183774495
71243.48089021217,50595.29699031079,19465.463693793263,15799.062347300334,-13469.742354123873,-792.5034514073673,11612.714721288052,42343.94935893409,-187500.02235174447,-7412.441958480115,21956.029171470305,-4839.532654229719,-5077.221104767455,6069.884427772096,-187500.02235174447,16007.917047490722
69637.2398301649,49534.99728858439,19822.286942277784,16026.916030277735,-13316.185869715915,-1043.2006172180913,11358.687145553487,43778.081986675505,-187500.02235174447,-7014.558555431195,21999.16803826905,-5910.047103172195,-5056.1434097461,6251.648813682654,-187500.02235174447,11547.514682711922
74091.36135475176,54089.65695973122,20159.395952152725,15793.966149564523,-13545.045381193804,-1302.0785214994576,13958.507950128074,44160.29681686125,-187500.02235174447,-7328.131178394697,22119.845106583252,-4189.275704535926,-4923.016419770292,6336.786608312918,-187500.02235174447,15487.367270871076
68778.37404946973,48183.61081881652,19326.659360725804,15975.238797097063,-13337.442378692911,-700.5036712293233,10193.40130012051,42375.82294652736,-187500.02235174447,-7201.195621633008,21854.7087138544,-6087.475250658424,-5173.132440225178,6002.873897895086,-187500.02235174447,13252.23752882928
72738.5220215943,52994.44383316563,20331.057349569484,15945.958011860612,-13422.93780123446,-1422.219147946733,13594.554495162309,44929.71091624629,-187500.02235174447,-7116.661324103037,22113.22899022448,-4961.662585933517,-4934.125236764578,6372.772916885962,-187500.02235174447,12814.255096227538
71313.39714686837,50665.70498534501,19464.927251926336,15802.437460713085,-13461.338098208678,-783.7639193253422,11650.690335117619,42356.64514978471,-187500.02235174447,-7426.881185398243,21944.45096784246,-4827.373305246032,-5087.9052386170915,6058.82031426672,-187500.02235174447,16036.437873415694
69599.42067854652,49491.12081421862,19801.700985634445,16020.724597063614,-13303.601837587577,-1024.693372809097,11327.148834127049,43748.13064910539,-187500.02235174447,-7005.1037675266,22003.772497626844,-5911.298800861693,-5052.4553719109745,6247.334927002779,-187500.02235174447,11544.363086743724
74113.35547129577,54127.40905611623,20166.28028944496,15786.187742494076,-13534.96474444446,-1301.7208935881727,13984.145401018312,44183.050892716754,-187500.02235174447,-7331.349829596261,22120.98504555047,-4189.92390512513,-4926.056257016213,6329.25407043148,-187500.02235174447,15442.417912771454
68789.48286646401,48193.11031021003,19329.453328782718,15978.479800043084,-13312.87781153653,-677.32491222917,10190.652035552506,42361.6966440316,-187500.02235174447,-7199.809813476779,21860.900147068518,-6076.791116808787,-5168.9079605231245,5997.822403648187,-187500.02235174447,13296.762203784252
72680.2063203104,52941.62666101774,20335.728864160643,15953.848177653335,-13397.166239877492,-1401.4990808366636,13573.49915188541,44925.73230573325,-187500.02235174447,-7101.059806473232,22130.41748171061,-4973.039623861268,-4914.388646410543,6381.177172801158,-187500.02235174447,12768.501075327526
71366.46018820527,50732.69316347756,19475.767847987157,15799.978768823,-13458.700592362953,-783.9203815365292,11700.60178048632,42370.36912088026,-187500.02235174447,-7422.634353951736,21949.904793489553,-4802.965200300837,-5079.076299557245,6065.5928928366775,-187500.02235174447,16064.042277817998
69553.37608496858,49443.89157818456,19797.54356116576,16028.45830064515,-13298.125660196027,-1012.8469482477842,11298.739766924355,43722.13557030387,-187500.02235174447,-7007.33894197213,21995.658814389564,-5931.951812738396,-5054.310566700765,6242.328136244791,-187500.02235174447,11548.274642023402
74131.57214302685,54155.23697796309,20182.4629524306,15790.881608829692,-13537.088160167714,-1311.488605915142,14016.980113623156,44210.677648863515,-187500.02235174447,-7323.303201592351,22123.779013607385,-4198.283457551415,-4915.550937122219,6331.444541388099,-187500.02235174447,15417.495717703787
68811.56638998585,48207.817758061625,19322.166660090286,15976.155218619731,-13320.96914302935,-676.4978976843236,10208.555782861207,42345.02224266795,-187500.02235174447,-7205.509508312883,21860.028429034763,-6071.471401628423,-5166.181047699577,5991.563915200701,-187500.02235174447,13367.46077149639
72636.88863955601,52895.24679127298,20326.20702102268,15955.815131165402,-13405.972827192883,-1396.4028831008534,13544.084256182225,44914.33291606104,-187500.02235174447,-7106.468928631417,22118.548705404843,-5002.65568526455,-4923.731675592861,6368.056698805893,-187500.02235174447,12754.173607131674
71430.78850874765,50805.783367846416,19500.53358084364,15819.313027776841,-13457.47124641791,-767.2012766839596,11746.691077553163,42411.3622202113,-187500.02235174447,-7415.593554448314,21957.973773237918,-4779.85349653405,-5071.186133764521,6079.495677887879,-187500.02235174447,16108.61165626188
69528.94562827893,49412.912060369505,19805.277264747296,16048.50781542156,-13288.223837402325,-984.4825845339996,11281.819496371687,43718.89456735785,-187500.02235174447,-6995.894848811013,22008.578122684732,-5929.895452248508,-5046.778028819326,6252.654642183143,-187500.02235174447,11587.144325631181
