Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
39791.06721771565,31177.107236040505,41499.3439912014,-4047.2527202669053,-44164.253075629844,-6660.752792448139,3615.014685990177,-16146.587270091448,-18115.15010775925,-22177.602014255765,-6026.365581317614,-143441.53773087714,-20005.14656366665,19167.425533226196,187500.0,41912.35952524657
45021.88951037997,37844.386737869594,41001.011848570335,-3902.480471429881,-44053.05314696469,-6828.524986329674,3088.005255222947,-16533.31715265717,-19022.787394855906,-22987.58452982718,-4042.156522531095,-137115.79288432514,-20900.28922561279,21404.455173546696,187500.0,41036.61817748764
38067.121871366726,28929.01348221463,41259.73329064051,-5272.597703051294,-44320.3129554168,-6420.292725597946,3836.8781014535552,-16117.485298810638,-18101.11321224132,-22474.567291088973,-6062.262482912837,-140947.59713978734,-19665.55651015717,18327.648142295857,187500.0,41699.28034535413
44088.77123460427,36763.25521031085,40948.03821421125,-3397.286343251031,-44073.61675186357,-7096.723568048903,2969.786878798828,-16586.491952716347,-18545.801168179652,-22635.29868546709,-5354.785067413458,-141771.72830959896,-20291.67357583923,20745.078712115137,187500.0,41198.556566066334
40916.79047546274,32446.060472257195,41662.3329117695,-5006.589592288684,-44160.609741283624,-6168.03093767535,3808.401979017494,-15967.750962704537,-18562.18499686539,-22531.296018516543,-4541.650955873842,-136368.81993637324,-20464.631374434397,19899.981606004432,187500.0,41377.48228043107
39736.059574611136,31117.517485322656,41444.5822172859,-4048.8620458676874,-44174.42311935701,-6656.617719723907,3642.2614624811963,-16143.502729356615,-18054.733342496558,-22051.784044716842,-5990.04399657774,-143458.74857410774,-19850.673657736024,19086.31105259789,187500.0,41985.31561914869
45068.24702838028,37913.36422125867,41041.11087812315,-3872.2162094373957,-44081.23869672283,-6809.883631453948,3088.005255222947,-16530.903164255997,-19033.940915339103,-22972.78767499777,-4069.291540299838,-137263.73908087483,-20886.07351613921,21461.228604463173,187500.0,41017.55213946726
38174.03026509646,29026.422384550857,41477.439281635205,-5086.295913016309,-44273.77662346085,-6330.505768120977,3963.2548646038613,-15945.354514760318,-17950.149530190174,-22161.642868714676,-5959.17623748496,-140883.82761285634,-19711.04231012372,18351.408046651846,187500.0,41876.01558876224
44029.71792575335,36655.4527468029,40962.32097891819,-3382.355377954886,-44118.20848205191,-7074.528285804783,2966.7693932973616,-16595.38794700956,-18604.049814230184,-22558.22987058519,-5251.654118496671,-141856.26260712894,-20280.497703611578,20687.366507931532,187500.0,41320.50768381449
40997.502624690846,32514.546217268256,41435.50740903705,-5085.401843238097,-44218.009021044854,-6272.771212192919,3708.713198746824,-16068.669088920247,-18572.466799314832,-22642.697112881793,-4628.599241804986,-136395.5526227418,-20335.326532760446,19975.262281329906,187500.0,41252.603084159266
39698.84392009305,31020.108582986428,41353.700024330625,-4185.140631811694,-44203.90507029356,-6676.242551355666,3585.286865864619,-16182.595930408948,-18076.749810785033,-22160.480578003,-6078.802773809764,-143476.6746731609,-19844.035189632796,19262.375743672343,187500.0,41815.241195588256
45175.75891921031,37991.28240242987,40938.82929549567,-3868.595226835636,-44075.09196699762,-6866.0088617812235,3012.791635130839,-16567.7611908628,-18959.397847580654,-22928.620627954082,-4197.612905217756,-137346.12761093708,-20868.59445197516,21424.549391812016,187500.0,41011.204244041954
38300.94347011369,29101.34543196505,41623.060896761526,-5016.290249382288,-44213.18104424251,-6263.294072543868,3971.5920652856908,-15878.031060460933,-17988.7956963534,-22142.018037082915,-6003.90207814003,-140741.89403556514,-19740.300743615717,18350.893956529377,187500.0,41855.11670769653
44084.34558920212,36636.47611576034,41073.05152094979,-3303.6995892166606,-44043.15132417099,-7080.6079602966265,2993.882059321649,-16565.861292584097,-18626.133337752028,-22342.446129613654,-5121.119930877678,-141810.30742052884,-20461.52448195511,20636.337475340068,187500.0,41462.4859645946
41221.64591808867,32714.28140572088,41385.39479796825,-5076.997587322901,-44141.58840675216,-6284.550581520865,3661.3275005015735,-16082.169542571253,-18635.87869833454,-22643.27825823763,-4560.292310749568,-136232.2060742624,-20420.12905122388,19988.069830902798,187500.0,41200.791740511864
39776.44917684188,31027.819934823507,41378.89044033175,-4137.240843443971,-44124.57872922167,-6647.408801008321,3573.7757174701355,-16142.027514222566,-18037.8577754328,-21980.39257292659,-6120.35466675218,-143331.075409779,-19810.552276438746,19160.630602911784,187500.0,41876.10499574006
45385.910020579104,38164.75429114751,40971.93222903398,-3846.556406802703,-43971.55868668064,-6875.374242707997,2981.0968614932135,-16568.968185063386,-19034.991447328503,-22817.957141155857,-4150.070744761318,-137270.0422728112,-20860.21254780442,21486.128447786385,187500.0,40989.947735064954
38481.79143450158,29241.021483066263,41604.06191397452,-5015.597345304173,-44115.05688608371,-6250.28535727088,3930.5766142102025,-15872.733697025025,-17969.12616123273,-21999.033927802317,-5943.395905899514,-140465.47001188638,-19739.473729070873,18368.037744526595,187500.0,41855.25081816326
44151.669043501504,36639.292435561714,40935.76710650529,-3358.3719561543417,-43960.13694526398,-7077.657530028526,2930.112532390658,-16586.29078701625,-18573.316165604134,-22405.031014088516,-5236.723153200526,-141699.21925058594,-20392.770516010587,20553.34544817751,187500.0,41417.11192335033
41455.7357377691,32943.811469532426,41386.065350301906,-5063.586540649717,-44052.22613241984,-6266.780944678896,3617.562784858082,-16069.60786218737,-18553.981906650293,-22612.566961356042,-4601.821851947529,-135999.2561935492,-20366.171940108772,20130.02575993845,187500.0,41189.7723304954
39867.1078523526,31071.67405744482,41402.96326911012,-4226.469007309557,-44023.07945765012,-6642.871396883893,3544.22671130022,-16168.760200591112,-18063.428171089672,-22064.636297778645,-6134.905652392585,-143112.40829377275,-19885.408268619572,19162.41874246821,187500.0,41870.22648694831
45564.187534354634,38336.43804030872,40987.712560619424,-3790.855859620078,-43883.13518561544,-6825.596907806028,2944.507055819876,-16553.500777900314,-19022.340359966798,-22773.387762711976,-4176.334044496303,-137130.23211124327,-20866.716905440917,21501.081764826988,187500.0,40992.98757231088
38643.77452656919,29381.72571441242,41598.47397786069,-5001.0910631526785,-44024.80054197318,-6235.6449646526535,3908.0237040547972,-15877.494618594006,-17904.171991845607,-21988.282738719314,-5949.587339113634,-140170.2258193762,-19737.998513936822,18341.81914828052,187500.0,41856.86014376404
44251.2460650499,36683.28066864976,40998.32963923569,-3338.5012553335737,-43853.6979381678,-7076.808163739224,2928.3914480675994,-16576.05368805572,-18573.204406881858,-22399.398374485776,-5242.400496292174,-141522.39460020003,-20385.75206825162,20536.603991580487,187500.0,41434.4792287921
41772.70582588981,33240.374414965445,41395.74365565105,-5029.433075122008,-43909.75611326172,-6301.783776495908,3583.766947241658,-16094.217132832664,-18637.711541379875,-22613.170458456334,-4554.749078124652,-135696.9712015356,-20464.09493256747,20072.49236971049,187500.0,41166.39240579515
40156.74175700447,31281.57928962461,41372.54254490644,-4202.843213420298,-43845.02546131915,-6655.678946456784,3525.026562813111,-16177.9691193067,-18101.11321224132,-22039.84821317771,-6130.725876179443,-142755.29447261032,-19902.97673976144,19043.77568289944,187500.0,41842.80089650165
46062.02793860769,38766.709121073385,40913.63887949454,-3829.859653694589,-43677.342674415435,-6921.84351943058,2878.636464910086,-16625.741615979867,-19041.562860198363,-22869.120284214056,-4188.9404283690965,-136800.029790405,-20914.594342064185,21469.744619100646,187500.0,40924.2112546219
39180.015227796466,29831.599275064385,41589.019189956096,-5048.230892208921,-43796.79039678459,-6257.236749796481,3880.016968252298,-15899.62284560476,-17996.305882490386,-22044.452672535503,-5922.452321344891,-139587.02410304834,-19786.39004068256,18385.047422057083,187500.0,41788.15088130842
44626.420095732225,36944.46080261002,40972.759243578825,-3388.4797559356402,-43659.438927106734,-7082.239637641864,2889.2535435263567,-16598.897170889042,-18588.7388692783,-22427.583924243918,-5275.659892041671,-141095.69979854822,-20402.27000740409,20478.802380419063,187500.0,41407.590080212365
42270.70269235405,33673.84179518721,41365.09941400283,-5034.484569368908,-43737.17829432229,-6309.58453531081,3539.1975687977756,-16121.396854090317,-18672.5579109857,-22619.51835388164,-4564.0250520736045,-135219.7614574148,-20470.599290203965,20134.294943129415,187500.0,41133.401230979114
40309.78415128996,31348.92509566845,41371.35790245031,-4244.417458107168,-43735.94894837725,-6620.273783239578,3504.6194201254157,-16171.53181690357,-18105.8741338103,-21996.6422911456,-6176.435193590545,-142344.26824382166,-19849.198442601974,19014.114918007246,187500.0,41841.37038485651
46063.99489211976,38739.70821377137,40929.50861805781,-3823.4447030359156,-43633.66736574977,-6879.397556709952,2857.3576041886336,-16600.640606956556,-19053.453988248588,-22806.31188229464,-4275.262865455493,-136647.65794845318,-20884.03950739378,21441.42495887577,187500.0,40944.931321731965
39076.30313352384,29711.659814317205,41580.92785846327,-5069.800325608293,-43774.05867267355,-6228.335944215768,3854.33481387315,-15902.483868895039,-18036.67313297667,-22033.7014834525,-5954.102391493606,-139353.38131825702,-19771.459075386414,18406.63920720091,187500.0,41790.98955285425
44428.96478521404,36713.63433762006,40984.0245227843,-3389.1056047803886,-43623.162045855766,-7044.420486023484,2893.321561017223,-16581.686327658455,-18594.773840281232,-22385.495589434577,-5331.315735735386,-141027.68344017072,-20402.493524848644,20464.34080175648,187500.0,41430.880597934796
42228.7708197559,33659.62608571364,41359.198553466624,-5009.920002212525,-43697.973334547685,-6283.365939064734,3507.0334085265886,-16128.817633249479,-18708.387757347555,-22606.084955464,-4555.2184647582135,-135016.9193764829,-20489.307700313057,20192.588292668857,187500.0,41132.97654783446
40216.57737691133,31241.770832749706,41365.27822795847,-4237.846045237308,-43646.16199090028,-6619.9385070727485,3499.031484011589,-16192.497753202648,-18146.01786685203,-21993.870674833142,-6190.829717019763,-142154.6583956073,-19882.323727884737,19023.56970591184,187500.0,41840.20809414484
46233.80109474673,38914.767076345335,40887.152062315,-3793.0016270877873,-43445.44332569162,-6922.245850830776,2821.5277578267765,-16668.90283452306,-19138.681189856674,-22829.647103505984,-4247.79257151992,-136379.12409056714,-20913.163830419046,21453.114921225897,187500.0,40905.97223114636
39244.79058322794,29868.591412137917,41587.43221609977,-5082.809040881281,-43607.784045670516,-6204.441929393045,3829.591432761125,-15924.410930205695,-18105.71767159911,-22022.7491286694,-5923.50285333429,-138843.09099234236,-19794.123744264096,18391.708241904766,187500.0,41759.02655828316
44508.559347219394,36740.724651899895,40981.409368683024,-3411.323238768964,-43452.931160084154,-7043.638174967548,2881.4527847114546,-16603.14400233555,-18668.08756209464,-22394.324528494424,-5341.731648651558,-140693.16723265257,-20388.724850264174,20420.844307046453,187500.0,41418.6765454622
42470.30377033994,33888.351486724794,41347.03920448294,-5011.842252235681,-43529.061201698925,-6286.629293755209,3474.936303488768,-16154.030400995065,-18807.607150984662,-22647.748607128695,-4530.408028412822,-134597.60065050135,-20519.1919826498,20226.04885411845,187500.0,41103.09226549772
40254.1506593407,31214.54640800314,41393.91081260572,-4273.407670665702,-43533.24097791207,-6574.318596639467,3513.5601179075384,-16164.133389488863,-18154.288012300494,-21982.225415971927,-6195.992969988939,-141814.0178101084,-19828.746596425368,18986.510513604942,187500.0,41859.274132165214
46315.720238175425,38943.06438482575,40901.52423399976,-3776.9754263133323,-43368.17334510963,-6892.786251638681,2815.962173457405,-16653.4801308489,-19138.72589334558,-22870.61785109256,-4265.405746150702,-136247.8522953811,-20845.058065063724,21434.96530472819,187500.0,40934.649519282524
39315.73502012909,29876.280412230542,41623.64204211737,-5072.482534942929,-43542.829876283395,-6161.88420795014,3834.017078163276,-15892.112659467777,-18113.652540880747,-22088.12798120117,-5893.037425641707,-138585.3083235393,-19765.781732294767,18420.07260561855,187500.0,41771.07414854457
44495.28241101294,36626.708403433375,41011.36070625314,-3385.9540088121903,-43388.267563374946,-6994.285523210231,2907.000828623871,-16567.917653073986,-18660.733838168842,-22416.050424104982,-5341.999869585022,-140600.76512107434,-20350.03398061204,20425.04643500405,187500.0,41464.94465648469
42625.38017337086,34001.026630524,41336.08684969984,-4969.88802789307,-43463.4588317226,-6262.221188810014,3468.700166785737,-16155.036229495554,-18857.853872520194,-22719.475355085775,-4486.866830213885,-134383.38153164167,-20491.945206158784,20298.222636964638,187500.0,41109.931899301046
40278.93874394164,31161.572773644064,41344.37934689276,-4285.589371393844,-43469.002064347515,-6558.739430754117,3501.2666584571193,-16176.985642550666,-18220.22565844365,-22115.933551303573,-6214.522566142388,-141627.9842410069,-19765.647621828037,18965.209301139035,187500.0,41847.47241109281
46457.67616721108,39041.70263310702,40872.17639352994,-3730.21557691283,-43276.84411726524,-6875.240132241265,2814.5987170456315,-16654.57536632721,-19212.263132603544,-22908.86168585559,-4267.104478729306,-136108.8244448691,-20881.22318759241,21478.10417152693,187500.0,40934.06837392669
39373.514279546056,29902.38724975434,41576.99395143914,-5099.0587591002895,-43517.728867260084,-6130.636469201621,3807.2173365613626,-15896.001863003,-18193.671786030744,-22105.070603498294,-5886.264847071749,-138297.99900031078,-19740.256040126806,18423.69358822031,187500.0,41765.01682579718
44428.07071543583,36519.77765795918,40978.81656632621,-3424.421361019774,-43378.745720236984,-6980.159220714477,2911.158253092558,-16567.448266440424,-18673.541387741734,-22482.97154700417,-5385.786936972969,-140506.2172420284,-20331.3479222474,20419.14557446785,187500.0,41459.64729304878
42676.69977864025,34074.07213140394,41246.14343001168,-5049.013203264857,-43484.49182325504,-6284.729395476508,3425.158968586799,-16179.734907118667,-18841.805320001284,-22802.333271781597,-4525.155368465826,-134232.01551819034,-20440.826766589496,20342.143814819316,187500.0,41044.30717758026
40137.09457362826,31019.32627193049,41283.716712441055,-4356.377346083802,-43523.965003963116,-6527.491692005598,3500.9090305458344,-16169.274290713585,-18235.46954816217,-22109.786821578364,-6241.881101355684,-141535.49272245084,-19768.016906740297,18977.212187911533,187500.0,41832.18381788538
46364.4917445769,38984.99625742391,40851.72454735333,-3789.5818101861255,-43362.51835376243,-6929.979554412313,2796.538507525743,-16669.998070001373,-19189.1290770923,-22965.143378394056,-4375.108107937349,-136202.47825413683,-20876.506969512342,21446.230583933662,187500.0,40939.87982748506
39350.98372113511,29930.282226834566,41678.82849917752,-5085.200677538,-43527.96596622062,-6053.38884036408,3872.0373954817533,-15857.176882884132,-18129.030541065997,-22120.00156879444,-5871.0656608421405,-138202.6688102089,-19782.72435459189,18520.67780741189,187500.0,41681.845984678985
44271.87672518215,36408.75654324968,41085.05440772229,-3370.2183807156543,-43379.170403381635,-6929.957202667857,3009.505928695909,-16496.995567917296,-18575.95367144986,-22393.452810460665,-5327.404180455706,-140516.99078285586,-20369.16707386578,20334.387759493322,187500.0,41590.58381206797
42652.44813590624,34159.14287080084,41140.84436188273,-5171.746632068948,-43516.074838170396,-6350.309413708379,3445.029669407567,-16221.26444831663,-18714.825059750685,-23141.364531679694,-4459.552998489499,-134149.1128980056,-20492.839275936996,20390.915321220797,187500.0,41026.60459597166
39941.00271952185,30906.517017664555,40711.981441018754,-4766.2412841607675,-43600.87735663383,-6638.669268926295,3366.217418458154,-16378.24074962625,-18218.92925726524,-22505.6138641374,-6547.943538182204,-141492.33150390763,-19521.968903776276,19117.78230879096,187500.0,41491.5432323865
46367.71039577847,39097.91727041212,40947.30060664423,-3875.837192039155,-43327.783742878884,-6909.214783813332,2806.8873652085504,-16644.07004643322,-18967.779751751394,-23196.05925036183,-4634.67891629683,-136193.71637031037,-20775.208863640888,21610.694719635812,187500.0,40685.58403081704
39354.02355838103,30035.71540543025,41735.043136482614,-5021.386447118098,-43493.544279759444,-6048.024421694806,3931.2471665438616,-15803.711510147037,-18090.29496792495,-22066.580899546254,-5817.0638462381185,-137922.93672835073,-19973.00475513992,18459.23286190425,187500.0,41756.07612801506
44183.38616888358,36372.81493816554,41062.032110933316,-3334.23207214261,-43350.18019082311,-7008.4118257059845,3077.343473117766,-16476.029631618218,-18492.179333231372,-22474.813160277983,-5325.616040899282,-140380.1757550449,-20442.972534057204,20233.782557699986,187500.0,41618.12116123691
42777.684960089326,34393.61267013701,41343.686442814644,-4913.3381144211435,-43459.279055509454,-6330.215195443058,3534.4589989732503,-16139.8593950104,-18712.41107134951,-22928.799441909727,-4398.756253571064,-133915.8053893811,-20620.199515843335,20237.492947279567,187500.0,41112.52470165786
39985.505042732366,31003.47888511168,41451.37714760032,-4325.487235246567,-43498.23814609506,-6574.430355361743,3677.5548669761265,-16094.32889155494,-18002.85494361579,-22253.106207025794,-6195.098900210727,-141217.4273988518,-19894.9971669909,18840.620677545154,187500.0,41869.08654798109
46403.54024214033,39211.888815389735,40883.24050703532,-3653.794962620135,-43317.88192008519,-6981.276807937242,2916.2991543172784,-16635.82225272921,-18978.86621700123,-23044.916754355047,-4294.463013942601,-136031.9567956873,-20872.058972365736,21381.41052501327,187500.0,40964.73496731937
39357.30926481596,30105.18462719734,41579.51969856259,-5121.991648911435,-43548.68603333068,-6237.053124553338,3949.977928397409,-15875.035926703922,-17978.066859014853,-22335.04770219895,-5840.935509316387,-137678.40864400967,-19776.95760452242,18452.03560018964,187500.0,41722.1461799319
44152.920741191,36374.58072597751,40999.8272061142,-3437.094800125933,-43364.999397396976,-7080.652663785537,3074.3259876162992,-16541.252021938806,-18437.931649438342,-22602.19575192878,-5461.134667531809,-140284.26441958718,-20290.935968272206,20287.91848277074,187500.0,41459.58023781541
42974.71558746286,34653.87638257461,41278.37464551624,-4931.2418617298445,-43422.04104924692,-6375.343367498323,3520.176234266309,-16190.419040968305,-18701.32460609968,-22949.564212508707,-4419.722189870142,-133667.96924686065,-20546.885794029928,20448.67222889331,187500.0,41011.137188808585
40019.97143268245,31050.32814149,41421.40345828575,-4358.523113551511,-43484.737692444054,-6561.7122127666735,3677.4207565093943,-16098.128688112341,-17923.55095428836,-22181.513569535444,-6265.350433033756,-140983.270523938,-19716.294970070718,18886.754678100908,187500.0,41871.656998593455
46548.49130493299,39376.91174470326,40875.305637753685,-3648.564654417593,-43265.69059678204,-6978.684005580427,2925.1057416326694,-16645.92524122301,-18923.098614585237,-23028.89055358059,-4331.5222062495,-135903.9260034473,-20777.868721231072,21479.981718061175,187500.0,40945.33365313216
39540.392403649385,30286.90430961899,41594.22714641418,-5128.674820503571,-43474.70175918362,-6184.817097761285,3954.515332521836,-15861.982507942022,-17953.055256969365,-22276.664945681685,-5809.106625212029,-137331.44251482995,-19737.842051725635,18548.461025769833,187500.0,41704.354191345476
44223.08286703621,36395.99369716569,41037.132267610104,-3432.4679890236844,-43296.6701145971,-7029.713038171893,3078.2598946404332,-16521.917762984966,-18386.366174979947,-22489.766477318582,-5480.670092185747,-140095.83921382896,-20208.256865532025,20349.519890489566,187500.0,41502.13795925832
43227.31265155228,34896.05753374786,41289.12583459924,-4901.134061948545,-43364.284141574404,-6349.147122996703,3473.0811086989775,-16194.576465436992,-18718.937780730463,-22849.361342115564,-4395.716416325142,-133401.15647329765,-20510.608912778964,20529.607895565976,187500.0,41026.11285759364
40149.09746040076,31110.499037563688,41417.98364138408,-4375.845715504374,-43413.18975844261,-6553.352660340388,3631.018535020177,-16110.735071985135,-17976.859864814265,-22066.916175713086,-6274.916979660628,-140718.2682416759,-19716.160859603984,18873.947128528016,187500.0,41879.39070217499
46744.15847589475,39507.08830441097,40878.23371627733,-3627.531662885149,-43196.60135467069,-6974.705395067382,2843.700688326441,-16654.57536632721,-18993.931292764104,-22888.409839678985,-4362.009985686539,-135739.50657123406,-20765.01646816927,21488.67654665429,187500.0,40959.8175835392
39760.71354874534,30440.907828916053,41574.93759094925,-5135.067419417789,-43394.66016228917,-6188.952170485517,3852.814895250189,-15899.198162460109,-18067.63029904727,-22156.18904306758,-5788.4759650797805,-136992.21008923175,-19766.9663747509,18592.471610602333,187500.0,41700.73320874372
44312.758065790906,36396.61954601044,41039.07686937772,-3447.242492108642,-43230.59835798721,-6994.039654021222,3003.180385015057,-16512.530030313734,-18487.03843200665,-22341.887336002274,-5504.228830841641,-139894.58410675338,-20222.56198198342,20285.30332866947,187500.0,41507.52472967205
43501.12152112979,35138.73042329913,41272.58554370231,-4869.863971455571,-43270.89855324013,-6344.453256661089,3414.1619103147877,-16196.029328826588,-18807.361281795656,-22723.07398594308,-4374.079927692405,-133137.53999919177,-20521.851840239982,20566.30945996159,187500.0,41045.00008165838
40253.14483084021,31155.31428519658,41447.97968244311,-4367.642625289277,-43341.75358316345,-6476.105031502847,3601.4918805947163,-16063.662298162259,-18022.815051414378,-21970.669564088534,-6272.704156959553,-140428.07554341265,-19695.217275049363,18838.05022693279,187500.0,41903.01649606425
46897.42438762479,39636.0578699181,40880.46889072286,-3578.6260460169374,-43118.37024907712,-6949.246758132787,2805.5239087967766,-16659.358639640646,-19021.96038031106,-22821.734585968803,-4354.902130949751,-135589.4593107056,-20756.858081443082,21480.9204913283,187500.0,41003.98463058289
39878.73075946936,30550.297266280326,41608.88989077686,-5117.186023853544,-43342.111211074734,-6119.147672551593,3835.1793688749517,-15861.490769564007,-18115.217162992616,-22134.910182346128,-5755.753011197211,-136647.3003205419,-19732.34352258963,18587.66598554444,187500.0,41718.122865929945
44287.43353932304,36335.107545269435,41052.57732302872,-3435.3066605695085,-43182.58681089721,-6963.66363330646,3004.365027471188,-16499.722480740846,-18545.979982135294,-22369.424685171212,-5534.470741089671,-139721.89452909166,-20158.501882374512,20292.142962472793,187500.0,41550.46243077069
43656.68966253873,35318.4384487198,41226.96563326903,-4861.05738414018,-43213.72279092346,-6363.429887703644,3372.2747412055423,-16225.667741974325,-18942.566984005807,-22880.47497039735,-4385.9934074870835,-132872.18008901837,-20541.34256140501,20608.666015704395,187500.0,41009.61727018563
40267.2040781026,31166.31134346859,41401.71157142062,-4418.4928439251,-43282.38734989016,-6476.842639069872,3583.7445954972027,-16081.208417559674,-18199.773812267045,-22106.769336076897,-6343.156855482681,-140146.53297025358,-19698.65944369548,18800.543999736787,187500.0,41867.00783574675
46970.89457164938,39742.65333922546,40791.73246523529,-3648.5199509286826,-43055.45008843543,-6995.2019447328985,2772.890361892028,-16691.12046851164,-19199.27676907501,-23045.162623544053,-4449.986451862628,-135402.12934042566,-20775.432381085444,21494.35388974594,187500.0,40954.9672549924
39934.34189967417,30655.529279175913,41503.300249969994,-5265.243979125497,-43320.6758881421,-6165.393431829623,3782.5186589382483,-15906.708348597092,-18219.689216576724,-22340.434472612676,-5847.037535552685,-136277.15543236202,-19760.998458981332,18634.135262267027,187500.0,41595.27767840358
44235.30927125327,36310.94530951325,40834.02196574473,-3653.9067213424114,-43162.85022054317,-6980.338034670119,2940.2602243733677,-16585.597882938135,-18736.50625187233,-22638.115005268457,-5681.2322951832175,-139528.97662269793,-20132.59621055081,20277.86019776585,187500.0,41400.92926036468
43750.879913673394,35491.21743335932,41090.57528860275,-5041.815941550248,-43205.96673559746,-6339.625279858742,3305.0853973728895,-16271.958204741266,-18972.317155875822,-23231.77733800141,-4561.767525883619,-132599.55586189698,-20478.71297344124,20729.991284607804,187500.0,40789.85491870104
40244.00296735799,31170.60287840401,41376.02941704147,-4472.651120740309,-43254.872352465674,-6407.328713813868,3589.7125112667695,-16106.868220194367,-18203.148925679794,-22242.779701087442,-6462.179894707191,-139884.1681938372,-19662.762542100256,18901.015091063393,187500.0,41761.86522982898
47027.44448512131,39884.09517813864,41022.87185464762,-3418.6993144392154,-42986.427901557436,-6908.924211135413,2879.3293689882007,-16559.736914603345,-19122.31971291539,-22828.440109305397,-4384.652302819765,-135188.06668377717,-20958.582575152228,21275.329145828386,187500.0,41157.27289405738
39968.42830996851,30785.974059817087,41557.43617504075,-5138.129608408166,-43269.356282872715,-6153.904635179596,3886.878953800077,-15839.295487319887,-18209.608579827378,-22347.89995526075,-5672.582170079014,-135858.55196220303,-19930.71525463048,18454.203719401805,187500.0,41783.45701497281
44075.24842920881,36214.2963664885,40481.378493473356,-3983.0138067023527,-43192.801558113286,-7262.5735119072815,2941.6236807851415,-16722.949352615997,-18723.408129621523,-23280.12416125824,-5816.013314248719,-139335.05288780367,-20088.049183851384,20214.58240921288,187500.0,41337.65147181171
43801.8865945204,35663.66114183201,40776.19800283885,-5352.013451100999,-43216.94144212502,-6552.100962650891,3241.0252977639793,-16424.7770815822,-18973.501798331952,-23253.8385097788,-4737.876920446983,-132323.84709404077,-20565.92948030585,21091.396640705665,187500.0,40357.43807046868
40099.722456898984,31112.130714908926,41067.75415751388,-4778.758261055739,-43319.51359743042,-6582.4322798767425,3529.474559959717,-16215.341236035973,-18107.39405243326,-22504.876256570373,-6664.954920405737,-139609.82288239276,-19510.01072049269,18814.759709210364,187500.0,41542.371099277865
