Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
36253.47897451866,28412.844647508224,41076.22546866244,-4330.561081237922,-51340.70531615082,-7223.972049232966,3020.972373601481,-16581.038127069252,-18417.479803261736,-22345.575373837397,-5708.523775163148,-149155.31416598728,-20292.142962472793,19507.28380766914,187500.0,41368.34041694885
40073.2579914639,33198.19667317828,40732.88032208447,-4762.41913585891,-50978.76351818604,-7064.313538588708,2736.479370174333,-16857.19392981457,-19546.846395355034,-23084.18876936302,-3538.1917402972867,-140956.69429978065,-21354.32021073344,21668.25046160823,187500.0,40485.78178713105
33363.30900946963,24683.0761054845,41229.737249581485,-5626.44816952326,-51499.02272212777,-6705.61274356994,3370.441898160207,-16272.31583265255,-18057.504958809015,-22274.98856484754,-6090.380977437613,-147400.0540256565,-19819.269456776317,18020.8033944134,187500.0,41486.33527592842
40695.01646697718,34231.51781934712,40230.189589284615,-3877.5359246177586,-50869.7093569886,-7792.086338053506,2494.9240678458295,-17153.913337458773,-19292.90822659829,-23370.268746646496,-4603.00649440366,-146049.82984660027,-21158.541281049405,21179.708383048583,187500.0,40632.63274820241
35259.429843357786,27016.10648824054,41330.074230441365,-5965.144153254528,-51223.2916025271,-6556.638366775319,3292.2778477999987,-16353.273851069673,-18581.25103488577,-22656.04110432161,-4777.3277494106,-141970.9047044402,-20514.49811631419,19187.765620680526,187500.0,40905.86047242409
36136.40053706176,28390.649365264104,41079.46647160846,-4228.368905588259,-51082.87794385886,-7336.401323843161,3088.1840691785897,-16615.213944341416,-18460.104579938004,-22277.98369860455,-5763.889046178943,-149134.25882271037,-20457.836444119985,19152.852195841337,187500.0,41465.0340634625
40157.546419804865,33464.47300487435,40944.238417653854,-4567.109592808437,-50703.18886079656,-7140.823559859224,2834.8270457776844,-16859.160883326636,-19478.070077666056,-23258.08534122531,-3506.564021893027,-141008.86327133933,-21593.32741419404,21495.762049646622,187500.0,40515.44255202324
33411.499370515274,24890.902625429946,41499.76867434605,-5422.220280435119,-51203.44325345079,-6729.015020014646,3533.6543361728595,-16232.820300200023,-17985.554693407383,-22240.54452664191,-5888.857649428564,-147279.68988176464,-20046.67610486461,17823.705711806502,187500.0,41673.933467141804
40684.10881568299,34374.166652460895,40339.64608188225,-3682.271085056196,-50604.10357762618,-7830.0172483941615,2607.845080834041,-17107.846392136384,-19156.048495298444,-23208.375061556704,-4553.475028690699,-146178.88881908523,-21104.762983889937,21029.34819809773,187500.0,40810.32911662211
35400.849330526515,27341.681997976542,41280.431006006125,-5965.077098021162,-50978.808221674946,-6596.692692839229,3342.1892931686994,-16404.14642144995,-18523.024740579694,-22725.55502957762,-4725.605812741019,-141961.91930316918,-20601.289940034145,19290.650700408307,187500.0,40849.444669418896
36136.33348182839,28496.149599093154,41225.5798251128,-4182.369015499236,-50808.376170203235,-7211.097444426709,3254.034013036968,-16495.945035927896,-18295.282816324572,-22221.3443781548,-5774.014386417197,-149272.236141233,-20263.197453403172,19288.39317421832,187500.0,41482.44607239319
40355.2252477676,33804.823017695315,41008.74555215187,-4416.1012072683825,-50402.2449734503,-7106.73714956488,2959.505076349387,-16780.50509458841,-19308.420337250274,-23156.139034764652,-3444.7838002185586,-141222.09891344295,-21479.8699593389,21701.24163642426,187500.0,40608.96225082425
33505.44375246093,25063.592203091648,41608.68872507676,-5276.419851353151,-50923.13002623678,-6671.213408853222,3639.467494424283,-16133.913830985288,-17810.09349943322,-21949.77068302282,-5786.732529012266,-147344.7334581296,-19886.838780264712,17779.181036851533,187500.0,41853.28386465119
40747.69952865833,34478.884575234006,40753.868610128004,-3348.6265955718277,-50286.52999240518,-7633.679525098744,2815.828062990673,-16900.466907080045,-18881.814942576282,-22816.258408577254,-4399.426805904724,-146475.56352324053,-21060.819454290802,21070.229538706488,187500.0,41007.02446782881
35603.60200448061,27605.99137616055,41470.219668176134,-5677.857181770466,-50662.21811320998,-6501.630723670808,3475.2715796555976,-16260.067076691043,-18415.289332305114,-22632.035330776613,-4457.831914166441,-142069.40884225475,-20510.58656103451,19303.614712192382,187500.0,41081.947515242995
35999.630212739736,28348.0916438212,41217.75671455344,-4144.862788303231,-50607.00930440537,-7198.312246598273,3290.914391388225,-16457.45533197586,-18056.47677856407,-22155.607897711743,-5679.868838771444,-149574.2082088242,-20203.406536985225,19239.174632927734,187500.0,41641.72460338171
40322.658756096214,33790.204976821544,40897.72443744236,-4426.740637629108,-50242.519407572676,-7136.822597601724,2904.4974332448764,-16831.04238880186,-19158.015448810514,-23173.841616373258,-3512.7778068516027,-141697.67698021853,-21330.292085443984,21709.35531966154,187500.0,40565.197535180756
33346.567552872606,24867.388590262963,41582.917163719794,-5323.157349009198,-50791.70176883957,-6624.1629867748015,3605.9622294857777,-16143.972115990176,-17734.45519619646,-21923.596790265656,-5877.8158876676425,-147690.87257276446,-19834.580401728203,17953.301126158374,187500.0,41747.58246512205
40553.95460771974,34203.68989750027,40728.11940051549,-3362.261159689565,-50168.11045028096,-7658.758182377599,2759.6804809189416,-16936.006180763983,-18782.841418128184,-22730.539468591152,-4480.988321422139,-147037.41932361358,-20966.070409544758,21099.93500708759,187500.0,40993.948697322456
35607.222987082365,27551.564878411875,41429.830065945396,-5683.2886556731055,-50542.59157688518,-6520.897927391283,3388.345645468908,-16320.7520628872,-18407.30975953457,-22566.544719522564,-4450.724059429653,-142400.68404682685,-20549.54565162011,19384.863303287424,187500.0,41004.699886405455
35897.46038883452,28103.317690291133,41202.66928704611,-4174.814125873342,-50482.443032555944,-7200.994455932911,3222.9650882440915,-16486.087916623106,-18073.508807839014,-22072.995850204927,-5730.3614294959825,-149983.6921672454,-20197.75154563803,19239.442853861197,187500.0,41599.54686159454
40525.09850562793,33876.77328309695,40859.61471314606,-4389.2791139220135,-50065.47123974219,-7170.149048584587,2810.3742373435784,-16874.29301432288,-19207.65867324575,-23089.352022332198,-3520.60091741096,-142083.1775168392,-21387.490199505115,21727.080253014596,187500.0,40524.58441550546
33523.05692709171,24882.833645681578,41572.814175226,-5341.0163928289885,-50596.3922257891,-6637.238757281156,3532.6261559279155,-16166.592081378947,-17806.204295898,-21832.491079865824,-5872.026785853718,-147834.43782740092,-19864.8893672096,17914.07381463931,187500.0,41717.00527870718
40703.51012987019,34160.32751325697,40719.20105447782,-3365.256293446576,-49959.56867451295,-7671.90100811732,2701.2753726572246,-16936.20734646408,-18854.05407596279,-22617.81962130304,-4525.021257999094,-147336.70918187013,-20976.128694549643,21040.25584939192,187500.0,41001.16831078152
35907.8763017507,27714.57615072443,41444.53751379699,-5662.50153332967,-50336.01675462923,-6508.805633640962,3306.4488537846632,-16321.333208243039,-18527.875069126498,-22482.30099467051,-4432.976774332139,-142473.03664362867,-20587.007175327206,19422.21306827224,187500.0,40988.4725199309
36015.85757921429,28028.484049854764,41208.45838886004,-4206.777120444432,-50273.990663765755,-7205.308342612785,3162.660081703673,-16493.441640548903,-18175.16454162175,-22025.766614170865,-5725.555804438091,-150149.43035238152,-20227.233496574583,19150.1699865067,187500.0,41604.97833549718
40796.98512518229,34021.65729065624,40846.89657055099,-4364.178104898704,-49856.32596687388,-7178.709766710969,2750.605672670087,-16880.372688814725,-19338.908116687315,-23048.64949567908,-3517.538728420583,-142326.96799361325,-21373.296841775995,21723.90630530194,187500.0,40520.5611015035
33676.61341149967,24889.382706806984,41605.13479770837,-5346.760791154003,-50431.74927613131,-6574.877390250849,3500.059664256533,-16122.357979101895,-17892.839657406766,-21781.283233318714,-5841.293137227672,-147899.03436887675,-19870.11967541214,17906.69773896906,187500.0,41724.82838926654
40745.866685613,34038.06347108644,40733.72968837377,-3364.541037624006,-49839.9644899326,-7642.016725780574,2664.685566983887,-16934.44155865211,-18950.390094565166,-22575.217196371224,-4537.337069193968,-147657.47906654826,-20928.921810260035,21004.67187221907,187500.0,41042.96607291295
36119.10028685335,27815.69544264024,41461.994226216586,-5631.365553303427,-50209.17060484536,-6479.323682704411,3275.558742947429,-16310.04557729311,-18647.68041940694,-22439.229183105133,-4366.189761899682,-142618.412389566,-20595.165562053393,19528.741482346235,187500.0,40993.0769792887
36029.29097763193,27882.817731239527,41230.76542982643,-4214.0637891368615,-50165.897627579885,-7149.317222752241,3166.258712560977,-16455.689544163888,-18243.04678953252,-21943.15456666405,-5717.062141545074,-150379.34039584882,-20192.096554290838,19154.819149353403,187500.0,41639.10944928044
40950.385147379064,34082.40933208577,40865.64968414899,-4307.561136193412,-49754.0443842464,-7138.096647035676,2719.648506599487,-16853.014153601427,-19363.383276865876,-23036.378387973116,-3501.0654927570217,-142637.09844793065,-21381.52228373555,21715.457345897838,187500.0,40554.17812516429
33726.793077801834,24840.946476572335,41577.99977993963,-5365.782125685469,-50337.313155807635,-6533.750180453084,3477.0820709564773,-16125.308409369996,-18008.398176240706,-21838.32488516866,-5813.174642702895,-148026.77458843883,-19845.912736167043,17897.220599320008,187500.0,41721.74384853171
40722.50911265721,33902.544844453914,40771.99587488126,-3338.031868700012,-49721.902575719665,-7565.26083532105,2681.874058470018,-16885.670052250633,-18973.546501820863,-22562.18612935378,-4559.375889226901,-147968.79416332176,-20928.966513748946,20948.658400614073,187500.0,41062.32268361124
36262.12909962286,27914.132525221412,41441.58708352889,-5611.248983293651,-50081.877420172386,-6429.300478613434,3253.9669578036023,-16306.312835969073,-18727.90083025704,-22501.25527396861,-4324.771979423997,-142701.35971323965,-20626.65916999092,19586.856017930033,187500.0,40984.58331639568
35932.709089840544,27696.359478993356,41239.86258981974,-4237.734286515032,-50083.754966706634,-7073.097774159643,3156.178075811634,-16442.546718424168,-18307.442165308257,-21954.844529014175,-5757.116467608985,-150565.8880550728,-20180.65246112972,19099.67739578216,187500.0,41655.493277966176
41067.6423987916,34166.78716740455,40778.142604606466,-4302.353179735324,-49618.81633029179,-7176.876923665634,2681.4270235809117,-16916.135479943216,-19512.20119144931,-23094.22470262345,-3542.282109532608,-142901.8772127482,-21392.049955373997,21752.11420680454,187500.0,40522.43864803775
33788.48389249848,24841.39351146144,41582.55953580851,-5401.097881924854,-50193.68084593783,-6481.290636216479,3466.1967714067428,-16124.481394825149,-18055.694467508136,-21880.614385678102,-5830.653706866945,-148033.94949840897,-19878.903910983077,17889.956282372033,187500.0,41684.59524924699
40664.5510392846,33767.02621782139,40787.88796518898,-3367.2455987030985,-49611.64142032164,-7537.187044285184,2670.318206586624,-16889.00046217447,-19000.301539933866,-22576.75946673864,-4600.212526346747,-148198.86066900025,-20908.112336172144,20883.771286460316,187500.0,41094.889175282624
36413.763334007665,28043.54912561764,41421.515217008026,-5607.225669291695,-49939.42975275872,-6416.60468776282,3244.7580390880157,-16316.661693651879,-18807.473040517933,-22576.915928949828,-4294.2394964980485,-142749.63948126312,-20693.42383067892,19622.507050336248,187500.0,40963.05858648522
35891.22425213149,27576.084742079347,41264.5389156984,-4273.497077643523,-49945.487075506106,-7025.801482892214,3185.235343603533,-16416.261066944728,-18284.419868519293,-21985.041735773295,-5768.2252846032725,-150652.67987879275,-20155.529100361957,19026.09545303529,187500.0,41676.4368625208
41165.990074394955,34238.804488039554,40829.46220987585,-4257.828504780353,-49481.017825724826,-7122.495129405872,2701.320076146135,-16884.91009293915,-19482.965109701767,-23065.189786576007,-3544.182007811309,-143081.5181829355,-21396.43089728724,21755.802244639664,187500.0,40554.37929086439
33849.79472753939,24853.55286044513,41621.42921941629,-5392.246591120553,-50037.062172539496,-6452.211016680124,3485.061643727022,-16116.032435421042,-18045.27855459196,-21867.60567040511,-5765.073688635074,-147999.1701840365,-19877.27223363784,17937.051407939365,187500.0,41712.8478542385
40607.9340705793,33645.43272798452,40790.21254661233,-3391.6537036482937,-49474.848744255156,-7509.895564305254,2682.3657968480347,-16873.376592800214,-18992.098449718767,-22597.52423733762,-4603.274715337124,-148352.4618568971,-20904.17842914801,20873.489484010875,187500.0,41098.13017822864
36539.15662040193,28157.878298506537,41422.699859464155,-5607.739759414168,-49791.79648063141,-6400.802004432918,3248.647242623239,-16327.211717034785,-18836.06092167627,-22581.967423196726,-4253.000527978007,-142734.5520537558,-20664.120693698012,19745.128720418063,187500.0,40955.92838000398
35831.16511478009,27455.16180457614,41287.494157254005,-4309.461034472112,-49808.247364550516,-7005.550802415705,3202.714407767583,-16412.10364247604,-18275.255653292617,-22042.865698679176,-5766.750069469223,-150693.0247775346,-20152.444559627125,18973.434743098587,187500.0,41690.5408132721
41266.08118606582,34324.36696581447,40798.43798857188,-4227.430132321136,-49333.2951466197,-7149.361926241151,2688.9819132068055,-16911.01693046295,-19494.856237751992,-23105.020595195365,-3542.1479990658763,-143220.72484740315,-21360.601050925383,21749.38729398099,187500.0,40578.56387836503
33977.64670582375,24934.89085851799,41641.09875453696,-5427.718809571124,-49850.402754593226,-6463.699813330151,3495.0752252429993,-16136.797206020023,-18054.15219714072,-21892.95254861743,-5752.824932673566,-147890.98774087284,-19912.677396855044,17949.858957512257,187500.0,41679.610810233455
40751.16404904891,33713.40438287311,40804.070628174624,-3385.775194856548,-49253.56647414762,-7502.027750256986,2680.130622402504,-16876.684650979598,-18987.002251982958,-22618.80309805907,-4624.777093503129,-148351.34426967433,-20930.553487605273,20790.36334638159,187500.0,41098.64426835111
36897.186863087045,28499.614119483726,41409.132350579785,-5596.496831953148,-49542.70864042147,-6441.325717130389,3233.1127802268006,-16361.789865707144,-18816.212572599958,-22621.395900415886,-4214.667286237155,-142523.7974552867,-20716.200258278877,19789.25106397284,187500.0,40935.90121697202
35990.4436457686,27543.182974241136,41263.15310754217,-4371.732994524597,-49579.991350172924,-7004.634380893038,3184.9671226700693,-16426.498165905257,-18286.58798773146,-22042.418663790068,-5801.842308264054,-150510.6792462682,-20160.222966697573,18985.594092082276,187500.0,41645.077365050005
41511.83861635192,34561.8095471632,40796.381628081996,-4224.524405541945,-49132.710591877774,-7176.653406221081,2668.8876949414844,-16913.565029330854,-19470.023449662145,-23151.735741106957,-3631.6890873538364,-143211.91826008778,-21365.02669632753,21783.250186830785,187500.0,40553.14994491934
34179.84058616645,25106.35109023465,41622.88208280588,-5464.3980222222835,-49643.760877103916,-6445.863121254817,3503.993571280667,-16123.72143551367,-18055.873281463777,-21948.429578355503,-5757.965833898286,-147645.81145594257,-19949.66953392858,17927.730730501502,187500.0,41654.3309872545
40680.37607435895,33601.82447455222,40813.10073293457,-3419.995715617623,-49139.59492917001,-7476.233837155562,2690.2336108963027,-16852.209490801037,-18898.712861384494,-22597.725403037715,-4714.4075887689105,-148395.73483416258,-20881.402001548053,20769.866796716073,187500.0,41135.88227461366
37013.68415518811,28641.10066188582,41415.43554251618,-5572.044023519043,-49428.31241229921,-6426.350048345334,3234.1409604717446,-16348.535281245147,-18786.99884259687,-22620.27831319312,-4208.632315234222,-142469.88504766047,-20733.992246865302,19881.206140661972,187500.0,40931.497923314324
35923.45546763605,27449.350351017758,41272.45143323558,-4404.63476236281,-49480.727253046905,-6980.874476537047,3196.455919320097,-16416.573991367102,-18220.203306699193,-22061.641164021632,-5816.996791004753,-150502.6773217532,-20151.863414271287,18931.480518755976,187500.0,41654.3309872545
41574.13292814886,34646.924990049,40832.74791631078,-4176.088175307295,-49033.446494751755,-7155.933339111011,2657.8235814361074,-16912.715663041552,-19409.494925677172,-23098.359775347686,-3610.924316754856,-143296.74313029565,-21396.833228687436,21796.974157926343,187500.0,40554.625160053394
34155.52188819908,25087.329755703184,41627.732411352685,-5465.470905956138,-49579.9019431951,-6433.904937971228,3483.966408248712,-16130.963400717188,-18029.386464284238,-21964.098151218674,-5719.543185179614,-147555.7339257877,-19924.032083038343,17943.913393487142,187500.0,41665.57391471552
40519.01883113609,33423.47990554332,40810.23970964429,-3433.96555590219,-49090.73401579071,-7498.920857777698,2682.1422794034816,-16861.91014789464,-18871.577843615752,-22573.518463792618,-4752.293795620656,-148539.07657135447,-20857.955021614438,20756.701619231895,187500.0,41142.96777760598
37037.39935605518,28699.572825380903,41391.22860327108,-5580.336520711961,-49340.134780423024,-6464.549179619454,3196.2547536199995,-16387.784944508665,-18820.369997068643,-22709.528828803162,-4205.301905310382,-142448.80735263912,-20784.01545095628,19901.03213799383,187500.0,40861.76048061377
35669.13731922356,27182.93990885495,41343.641739325736,-4416.950573557684,-49450.21712186541,-6931.857100946558,3219.902899253714,-16368.09305764354,-18154.422122767224,-22006.32059649475,-5845.405858207448,-150572.1465435203,-20081.96950935954,18903.07145155328,187500.0,41691.97132491724
41430.50061827906,34543.21289577638,40815.89470099148,-4146.427410415103,-48988.564191885496,-7192.880772695634,2664.640863494976,-16918.325950899834,-19388.64074810037,-23090.670775255057,-3627.4422559073278,-143515.58906025757,-21389.70302220619,21790.93918692341,187500.0,40578.31800917602
33988.10732222883,24938.131861464008,41628.31355670853,-5495.46694701516,-49517.138244764596,-6448.075943955892,3497.757434577636,-16133.176223418264,-18027.37480728326,-21976.033982757806,-5717.0397898006195,-147544.89332972685,-19929.91059183009,17972.478922901028,187500.0,41636.74016436817
40277.575287529864,33166.9265826853,40825.662413318445,-3461.3687946043965,-49022.18121554628,-7491.567133851902,2691.8876399859955,-16851.740104167475,-18858.993811487417,-22582.079181919,-4789.241229205279,-148702.98191344523,-20817.744233339337,20727.554944462176,187500.0,41130.85313211121
37026.51405650545,28732.54164845248,41357.94685577713,-5579.464802678204,-49260.09318352857,-6485.157488007247,3178.932151667136,-16410.606075597534,-18865.095837723715,-22768.93976556537,-4191.488527237002,-142450.55078870663,-20757.528633776743,19941.60055418021,187500.0,40844.482582149816
35571.28138199823,27055.892593370987,41341.63008232476,-4453.473323997656,-49322.83453021461,-6930.739513723793,3219.2099951755995,-16383.761630506711,-18195.772850009544,-22025.565448470767,-5862.616701438034,-150560.7471538481,-20109.775079461942,18842.028837445836,187500.0,41673.15115608587
41519.84054086692,34638.274864944804,40790.301953590155,-4134.156302709139,-48848.86578903983,-7204.23545887893,2637.751714915242,-16935.425035408145,-19423.017731072632,-23123.840764026736,-3635.24301472223,-143570.52964812872,-21338.69634135918,21824.064472206173,187500.0,40578.09449173147
34032.1849622947,24970.005449057277,41559.98427390865,-5567.10428799442,-49397.75757762881,-6458.670670827708,3469.0130912081113,-16158.925433030778,-18082.091877709852,-22000.93382608102,-5722.046580558608,-147376.85291491187,-19941.5558506913,18023.217382814575,187500.0,41600.060951717016
40246.93104588164,33085.521529379075,40802.50600606275,-3491.923629274801,-48890.79766163798,-7465.393241094737,2691.9770469638165,-16842.151205796148,-18874.371811672667,-22605.86143801945,-4869.461640055375,-148733.38028590445,-20784.864817245583,20681.599757862063,187500.0,41115.20691099249
37203.00343072456,28916.78707799758,41315.590300034324,-5575.307378209517,-49107.31901017654,-6497.518002691031,3178.10513712229,-16419.122090235007,-18893.907236326606,-22713.082756171556,-4157.0668407758285,-142280.29755119057,-20760.747284978304,20074.39226798919,187500.0,40855.300826466184
35556.86450682455,26992.72656354029,41315.5008930565,-4547.820037343507,-49182.35381631301,-6936.439208559896,3238.231329707066,-16376.273796114183,-18226.975885269152,-22035.73549219793,-5920.775940510744,-150455.82806537487,-20149.98586773704,18843.615811302163,187500.0,41639.24355974717
41646.127897039405,34759.48837512593,40737.75300237573,-4127.316668905815,-48696.15867092117,-7234.007982493399,2661.9586541603394,-16922.796299790894,-19472.057458407577,-23169.25950875992,-3690.2283060822856,-143557.90091251145,-21359.50581544707,21769.660326201956,187500.0,40579.77087256561
34138.5569141575,25060.15003444553,41502.20501449168,-5650.45394306826,-49233.248738437745,-6487.727938619607,3487.8779635283904,-16163.373430177384,-18095.905255783233,-22125.969484564004,-5736.3516970100045,-147132.0342578929,-19976.402220297125,17989.93563532062,187500.0,41560.65482624231
40230.748382895996,33035.76654622156,40595.61825938443,-3651.3586224745063,-48733.28491846144,-7525.787654612977,2695.2180499098363,-16900.980997202518,-18864.939375512527,-22798.93580662439,-4990.98807465888,-148670.68364270733,-20754.77936920874,20638.41618757441,187500.0,41035.99232864289
37364.450080925235,29124.166563053914,41100.834739307735,-5778.216514374794,-48948.82279024396,-6563.701518023196,3102.2209646965225,-16542.101388228108,-18967.779751751394,-23116.375281378663,-4347.1907791126705,-142076.42729001373,-20773.554834551196,20144.107358945294,187500.0,40593.33838144998
35489.876328692,26946.771376940178,40949.04404271174,-4903.078663716157,-49065.99063467868,-7102.959704751934,3181.748471468505,-16506.964445944363,-18315.600552034444,-22433.730653969127,-6122.366323753157,-150308.28420022537,-20176.204463983115,18917.30951277131,187500.0,41428.62307174481
41679.610810233455,34890.514301122945,40349.95023607615,-4464.716251458675,-48558.3601663542,-7416.8005486489,2529.0328298846284,-17129.661694724764,-19632.542983596682,-23488.442419581705,-4021.5929176322124,-143539.7289442693,-21385.009155870575,21839.956562513897,187500.0,40224.668708404155
34134.935931555745,25166.432579330514,41337.405602622704,-5847.283404741694,-49106.11201597596,-6615.043475037036,3424.711933697693,-16271.868797763444,-18280.8659411509,-22369.46938866012,-5967.178161999961,-146897.40799634554,-20112.50199228549,17826.38792114114,187500.0,41289.70697995508
40179.920516004626,33086.437950901745,40890.14719607201,-3520.891490088879,-48550.022965672375,-7541.366820498326,2791.509365023299,-16887.592302273788,-18818.15717436757,-22793.54903621066,-5041.078333983223,-148593.25719991414,-21010.617436244185,20429.673246106297,187500.0,41002.68822940448
37605.8265692981,29551.08488215028,41369.837983827354,-5503.245354085607,-48710.821415283855,-6551.005727172581,3300.7938624374706,-16415.568162866613,-18903.093803297736,-22922.317436017685,-4056.3051767713046,-141804.09363557026,-21125.460699255553,20078.34852675778,187500.0,40856.79839334469
35642.181115410465,27239.981560704895,41249.56324691335,-4635.684744797319,-48826.022306206505,-6988.0493865072,3383.361206455375,-16366.95311867632,-18133.411482979238,-22395.82209537293,-5985.506592453313,-150060.00102281585,-20100.990843891006,18765.2282434974,187500.0,41583.85593698692
42052.34850077015,35444.055252558624,40627.38008825542,-4131.6752590746,-48294.38606433703,-7422.902574885199,2760.0381088302265,-17014.28198984647,-19501.740575044227,-23336.919943919176,-3774.852010590078,-143431.0100592387,-21602.066946276063,21762.217195298337,187500.0,40495.72831341366
34575.80173919222,25771.784874413595,41435.3285950814,-5619.139149086374,-48807.55976528642,-6535.314802564955,3623.441293649828,-16167.508502901615,-18061.215348388596,-22240.991561531016,-5742.6325372019455,-146512.35449461394,-20007.895828234654,17897.73468944248,187500.0,41565.28163734456
40388.21642258363,33434.96870219335,40924.88180695556,-3460.7429457596477,-48341.481189904356,-7482.2241046695835,2920.657744486063,-16767.094047915227,-18735.433368138478,-22715.11676491699,-5069.777973863837,-148527.29720202653,-20729.834822396617,20459.13284529839,187500.0,41105.595660876716
37999.932527534074,30110.99608075572,41459.51318258204,-5350.605291200315,-48495.10472954568,-6511.6443051867855,3420.3756952733634,-16336.510042728192,-18827.746072738897,-22899.719822373372,-4041.7318393864443,-141735.4067248591,-21030.242267875943,20135.300771629903,187500.0,40903.535891000734
35770.9942187064,27446.10934807174,41429.07010663392,-4472.293492829024,-48651.72340294402,-6898.798870897159,3536.448304229773,-16252.892166720889,-17997.579931924338,-22068.4584460805,-5896.010207654263,-150020.39373164103,-20115.184201620126,18696.720146741885,187500.0,41803.23830881576
42156.52998167634,35626.89252220303,40808.16099740994,-3893.8526980701326,-48178.76049026972,-7300.929105392588,2862.9008368135496,-16885.021851661426,-19217.51579255054,-23166.331430236274,-3736.6081758270475,-143664.92106496348,-21341.043274526986,21802.137410895517,187500.0,40657.80081245909
34679.06679857574,25895.27826252917,41621.13864673837,-5518.466892059671,-48694.169365664646,-6486.09626127437,3713.049437171154,-16089.813839174967,-17895.231294063484,-22137.324170747303,-5623.855367166444,-146584.66238792686,-19971.037801627852,18096.24053195006,187500.0,41607.99582099865
40337.38855569226,33328.172067185886,40878.99367558881,-3465.9732539621896,-48277.66695948446,-7522.613706900323,2928.77142772334,-16776.817056753287,-18550.67384847091,-22589.745830267173,-5007.237792877888,-148797.28392330217,-20719.463612969354,20493.66629048184,187500.0,41214.89569126316
38155.053634053904,30249.889820801,41321.98289894854,-5404.428291848694,-48440.745287030375,-6590.233038691645,3313.8472811993697,-16423.525383892702,-18718.37898711908,-22882.039592509223,-4096.583020279768,-141923.27313700595,-20895.19302787698,20246.81362471743,187500.0,40779.84133718507
35793.12244571715,27376.55071932682,41364.674730858176,-4552.536255423576,-48585.83046028978,-6957.293386136697,3416.911174882791,-16337.13589157294,-17903.523791256404,-22043.335085312734,-5989.596961688633,-150213.87043164618,-20043.435101918592,18725.37508313359,187500.0,41713.093723427504
42274.63659937818,35676.848671060645,40789.0279041562,-3893.0927387586526,-48134.48168450376,-7337.541262810381,2745.218902256358,-16926.50668937048,-19106.852305752316,-23087.8991589426,-3818.817891933667,-143983.47812694052,-21317.328073659908,21795.186018369917,187500.0,40636.05256510408
