Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
51195.262514980146,46755.3343481224,39607.581747482036,7549.324041524415,-24141.135709421123,-3977.3141118662493,3560.61053998596,-14250.444084458839,-17355.23549976772,-21610.47120219126,-6958.478028592829,-184870.63018925552,-17936.403207350162,7803.441024236802,187500.0,43906.62686903797
44178.513488592325,36705.006564260315,40215.88447283322,2983.510849894387,-26557.582802484372,-2925.0610381437587,2725.7505328357856,-13911.077548393912,-16232.194451355273,-20810.12228848008,-8458.43654375512,-185698.80702481355,-16775.967690463985,6566.450782591198,187500.0,44282.67261775406
48107.68194290184,43186.096034776696,39837.33532873813,6987.758813829281,-25801.91502593935,-3752.053231245665,3618.792130803124,-13469.4294297015,-16581.216941024893,-20881.267891081323,-8278.750870078906,-187500.02235174447,-17121.257438809567,7876.039490227639,187500.0,44522.35037354832
48272.50370651528,42103.31047812825,39860.93877088294,4757.524103823198,-25094.571720906704,-3408.0151805895784,2973.5643236117753,-14538.289849554283,-17216.185297511256,-21623.770490142168,-6993.637322621027,-183004.88537608212,-17737.51738518684,6823.428788593864,187500.0,43685.14343323033
43884.31982807157,37133.82478163538,40164.251943141455,4154.831666330298,-27299.16898002255,-3142.878787860726,3077.3211213733107,-13436.393551396555,-16055.146283524786,-20460.67511566581,-9110.235763816328,-187500.02235174447,-16526.65633280949,7320.643344002169,187500.0,44719.13513173284
51185.20422997526,46918.79265532406,39578.412720967855,7598.766100259555,-24634.863392694402,-3971.480306563414,3564.052708632077,-14242.598622155027,-17442.094378721045,-21577.301213419585,-7006.3554652160965,-184839.69537492938,-17931.485823569994,7809.900678384385,187500.0,43909.68905802835
44122.56707222069,36783.46118729844,40171.67272230062,3014.0656845647914,-26960.696513735835,-2922.7364567204067,2724.8341113131182,-13928.400150346775,-16323.322513499561,-20835.73738762586,-8496.836840729338,-185555.1523631993,-16773.93368171855,6611.511899413097,187500.0,44272.971960660456
48105.55852717859,43270.13859392865,39798.912680019464,6963.842447262103,-26184.956870669947,-3748.141675965986,3581.5541245405825,-13507.96383714245,-16649.903851736053,-20828.026035788782,-8335.479597506475,-187500.02235174447,-17133.506194771075,7866.808219767598,187500.0,44506.48063498505
48434.68796428299,42376.58290583884,39761.29469410118,4773.37149064201,-25394.532131496922,-3415.1006835819107,2951.3466896232,-14564.150817889074,-17334.4930809132,-21583.33618442252,-6993.883191810035,-182729.35542218154,-17714.60684712015,6942.3177173516415,187500.0,43680.136642472346
43961.20982899783,37211.81001803995,40110.45129423753,4041.8883015976317,-27580.46568399259,-3125.5785376523186,3050.990766404959,-13468.624766901108,-16060.242481260597,-20480.56816823103,-9173.781773302768,-187500.02235174447,-16488.993643402297,7392.4147954481605,187500.0,44656.639654235805
51494.7535389368,47226.62087996255,39520.052316195055,7541.232710031594,-24833.302179968618,-3977.6046845441683,3580.5259442956385,-14236.206023240808,-17449.22458520229,-21537.24688735567,-6995.33605519963,-184750.91424595288,-17950.976544735022,7830.7772077056425,187500.0,43934.320680418095
44515.980126378556,37101.30299345291,40138.14510561766,2935.9016342045825,-27014.608921362036,-2946.9657477099595,2756.5959401841096,-13944.560461587962,-16340.555708474603,-20852.143568056057,-8419.812729336349,-185334.07125879184,-16785.958920235506,6733.306554950065,187500.0,44227.15088452708
48503.86661337216,43493.63368673727,39797.370409652045,6768.354090255987,-26270.54170018932,-3747.8958067769777,3593.802880502091,-13511.495412766388,-16649.6803342915,-20823.287465964255,-8299.06860578878,-187500.02235174447,-17137.14952911729,7964.664156992932,187500.0,44482.78778586243
49047.25987282513,42848.71880396829,39744.97792064881,4676.789602850628,-25353.762549610445,-3438.6370704933493,3036.9985743759366,-14533.30541054075,-17288.00145244616,-21671.580871532067,-6923.139920608988,-182411.22304334916,-17835.798005556822,6863.1925419798545,187500.0,43669.810136534
44467.49919265499,37488.16698648536,39887.85027120713,3813.431121519938,-27511.465848859054,-3192.8349367183373,3051.6389669941627,-13526.448729806987,-16054.945117824689,-20812.69273909244,-9249.35302130616,-187500.02235174447,-16494.089841138106,7454.709107245101,187500.0,44591.39491217076
52178.89573322484,47684.541068618426,39341.014843108045,7269.547256177338,-24712.245131998676,-4064.061232097296,3577.128479138432,-14330.060998208643,-17456.891233550457,-21819.66117854848,-7209.912801970578,-184642.70945104474,-17893.040823106865,8073.159524578992,187500.0,43619.27284232055
45200.27878287778,37525.539103214636,40072.63214261915,2783.798013186218,-26793.68427916578,-2905.86088965665,2831.787208531762,-13918.140699641788,-16369.970604177786,-20989.24916854491,-8469.523009004952,-185087.0844825607,-16879.165694614137,6572.329291382944,187500.0,44229.02843106132
49093.975018736724,43775.46683257423,39555.18925847879,6517.7463314230845,-26100.042593484235,-3872.0597472262084,3606.565726586071,-13566.056020981792,-16638.079778919197,-21135.496632515984,-8482.889352189226,-187500.02235174447,-17137.685970984217,7980.556247300655,187500.0,44390.899764406655
49871.14517344775,43406.75245603949,39635.744945495724,4563.153334039847,-25025.214257861884,-3465.3250533729856,3099.47170012852,-14559.367544575638,-17418.200363898322,-21912.912656416018,-7108.659399588037,-182108.15574027965,-17912.01745414942,7040.888910399546,187500.0,43430.31119469538
45224.30690816724,37887.05621803477,39880.071864136684,3757.8423330595892,-27149.412292171994,-3334.9920314540905,3114.3132584468435,-13559.3504976452,-16132.595078062426,-20724.62686593853,-9211.243297009862,-187500.02235174447,-16666.533549610802,7128.865376575634,187500.0,44588.13155748029
53069.81391546893,48236.763267131246,39471.68314119377,7396.3487024722945,-24325.0905662883,-4129.440084629069,3710.4789865587936,-14225.276020202164,-17457.472378906295,-21842.348199170614,-7075.131782905077,-184537.14216198234,-18221.23148694414,7689.581237981468,187500.0,43827.68050762183
46211.87403343607,38186.36842803579,40244.85233364729,2929.6431457570966,-26268.686505399528,-2927.7208957339403,2957.985157726426,-13861.993117570057,-16411.455441886836,-21163.503368318485,-8427.524081173431,-184866.02572989772,-17063.209958459134,6659.389336036365,187500.0,44084.03266477975
50077.898809659346,44365.57523793879,39882.307038582214,6701.544726079074,-25584.5890146004,-3865.5330378452586,3770.7392896103015,-13423.764815779306,-16603.32281629119,-20867.36510603012,-8218.982305405416,-187500.02235174447,-17336.616496636452,7767.655881363855,187500.0,44647.40838377576
51049.10445798689,44260.65614946558,39842.8562096186,4891.7910327662275,-24441.27493396699,-3527.351144236463,3282.040748839468,-14392.735289661323,-17287.442658834774,-21734.903363573954,-6798.528945270651,-181664.0265779527,-17960.453684384072,6879.576370665595,187500.0,43686.59629661993
46238.27144363779,38531.27819672563,40179.80875728235,3921.948840850454,-26601.660442550237,-3229.5365011139515,3287.7851471644817,-13377.586111734643,-16011.381567881295,-20584.615538670485,-9033.770446034723,-187500.02235174447,-16597.511362732814,7324.018457414921,187500.0,44756.41784148429
54097.256552846025,48944.9559384532,39550.29422644308,7517.271639975505,-23800.69628962234,-4139.319555678315,3794.141566055008,-14137.679533681814,-17370.278223786143,-21695.944272988352,-6945.111685408555,-184419.84020708088,-17996.484696446027,7803.038692836606,187500.0,43911.99128770725
47137.079791674594,38802.53896743524,40128.71266945752,2934.2029016259794,-25747.577935168498,-3072.135516659679,2963.2601694178784,-13887.65292020475,-16360.672278484379,-21023.424985817073,-8322.873213633682,-184626.1691601478,-16912.91682874165,6648.7052021867285,187500.0,44180.30162814875
50859.4052027947,44785.63157148738,39819.43158142943,6587.9531607572035,-25099.846732598155,-3841.303746855706,3747.180550954408,-13439.142815964558,-16538.23453643734,-20947.786682580314,-8345.64964123364,-187500.02235174447,-17122.82206092144,7923.04520881715,187500.0,44511.062742598384
51959.200436973624,44869.49531668369,39777.097377431084,4858.442230038909,-23874.367639347034,-3581.37531058494,3239.773600074482,-14461.24338641684,-17265.336783568477,-21784.010146142264,-6822.244146137732,-181428.28272918257,-17879.294500266853,7015.027942064756,187500.0,43621.46331327716
46999.10247315198,38933.05080330978,40168.69994028806,3819.3543338005943,-26044.096177112602,-3216.34897188532,3220.7969690319264,-13421.484937844865,-16001.099765431854,-20566.22005298377,-9083.816001870156,-187500.02235174447,-16563.80493209421,7404.060054309375,187500.0,44680.51131731407
54888.53065830835,49413.51555746979,39579.68677040181,7491.0306919849745,-23260.7899023044,-4093.632590011667,3749.795705055679,-14113.629056647904,-17334.560136146563,-21623.390510486428,-6964.37888912903,-184380.29997113944,-17932.961038704045,7932.388237999468,187500.0,43922.83188376807
47923.280051145564,39267.85758350582,40169.05756819935,2918.1990525959795,-25187.80084702979,-3038.0714581097914,2919.5401572632977,-13891.542123739973,-16367.400153565426,-20936.85667954167,-8286.17164923807,-184465.88480065882,-16887.61465401824,6772.153886813389,187500.0,44208.97891628491
51474.681672415936,45051.907903183455,39848.08651782114,6510.929049364216,-24640.9654189307,-3787.7042636518795,3670.335253517062,-13430.51504260481,-16568.23057749636,-20818.45948916191,-8356.356126827732,-187500.02235174447,-17094.658862907752,8028.053704268183,187500.0,44537.6613185002
52670.50000077487,45338.61372931168,39820.68327911893,4890.986369965836,-23426.975122329608,-3508.3298097049965,3193.4831373075413,-14427.402845311504,-17335.968296047246,-21620.216562773774,-6795.712625469283,-181304.45406490017,-17847.33150569576,7186.108194125676,187500.0,43678.28144768256
47522.17799689508,39199.014210583475,40199.210071469555,3786.944304340399,-25658.12625385836,-3151.4171542426534,3148.310261763366,-13405.883420215061,-16098.195743345708,-20375.447914057724,-9063.878245816022,-187500.02235174447,-16546.325867930158,7519.126834765296,187500.0,44733.61906213988
55402.24080112467,49756.68189009213,39580.73730239121,7503.05593050193,-22924.552610463215,-4054.1147058146844,3692.4858322722716,-14100.55328614155,-17457.852358562035,-21416.39100508583,-6983.355520171585,-184401.24355569406,-17949.814254023346,8088.2916555752345,187500.0,43976.31960824962
48400.981533644386,39628.86060820349,40185.70961781855,2930.157235879569,-24850.24480226574,-2964.981253740937,2854.89891229855,-13887.451754504653,-16501.376509830538,-20753.1476918635,-8278.057966000792,-184364.78786048747,-16913.11799444175,6842.807751036615,187500.0,44239.4443439775
51797.1279379282,45285.77420541933,39851.79690740072,6495.260476501046,-24348.694008433107,-3741.9949462407767,3617.3169156690738,-13427.18463268097,-16666.26532867734,-20628.22379210279,-8392.118917956224,-187500.02235174447,-17093.00483381806,8095.287751589746,187500.0,44599.15096749675
53171.11202134038,45862.628026321894,39755.885571943,4949.860864861115,-23049.744731157392,-3503.6582951138375,3151.6630234316617,-14464.484389362859,-17532.574240276128,-21542.16427113584,-6829.642573552439,-181208.4756742091,-17895.611273719227,7216.4395113515275,187500.0,43679.48844188314
47904.95162069221,39558.22909572472,40205.46855991704,3762.8714755620335,-25307.740307776967,-3074.147173660657,3121.264650972444,-13407.693911515942,-16198.868000372411,-20288.074944981927,-9137.728409496356,-187500.02235174447,-16557.054705268707,7578.873047694332,187500.0,44766.29731253354
55886.647806960085,50265.07231772808,39552.30588344406,7540.651564675756,-22534.514669718108,-4027.0243915348524,3710.5013383032488,-14108.465803678728,-17556.982345221324,-21326.246419697574,-7057.384497807562,-184394.13570095727,-17955.513948859447,8161.627729133097,187500.0,44029.695574008896
48987.22308721818,40205.46855991704,40112.90998612762,2914.131035105114,-24402.137029425747,-2940.662555773563,2835.7211155558966,-13930.769435259037,-16658.173997184516,-20757.416875054467,-8323.297896778333,-184207.3198207998,-16985.06825984338,6899.4023679974525,187500.0,44230.34718398419
52313.6991040348,45698.633277253306,39804.008877755274,6426.417103578699,-23926.178982994436,-3693.82693693959,3606.3198573970626,-13435.879461274084,-16789.17757143707,-20619.528963509674,-8480.810639954881,-187500.02235174447,-17096.37994723081,8131.184653184969,187500.0,44616.6300316608
53941.77781841491,46534.78968558189,39749.67178698442,4956.812257386716,-22549.870318158904,-3463.1122306719103,3165.498753249497,-14464.663203318501,-17610.49242144733,-21550.88145147341,-6840.661983568905,-181031.94159650107,-17965.92986177562,7287.24983778594,187500.0,43679.153165716314
48612.09376002476,40061.635084347145,40148.27044585591,3678.8736198989895,-24809.51992386817,-3052.980071661481,3109.0158950109358,-13434.828929284684,-16309.397376703904,-20375.470265802178,-9156.213302160895,-187500.02235174447,-16635.06229341773,7572.525152269024,187500.0,44752.34982399343
56586.95031248931,50748.115867151726,39466.16226031331,7448.964708920087,-22069.08429492525,-3979.303417122772,3693.983399150777,-14085.912893523324,-17637.850956660623,-21369.9440801077,-7115.320219435718,-184400.72946557158,-17968.142684476697,8133.620993330597,187500.0,44009.78016969922
49783.347521227304,40772.331151048085,40082.533965412855,2837.576310345687,-23870.634898023,-2912.633468226608,2844.5947581046535,-13930.724731770128,-16663.247843175872,-20828.383663700064,-8359.686536751573,-184104.74766549442,-16961.26365199848,6966.636415319016,187500.0,44175.67481704651
52886.41785221313,46016.63154561896,39868.158384342,6292.373692080223,-23463.117893113842,-3611.7513312997025,3631.3761629314617,-13373.160466332492,-16732.02416086485,-20712.80279312167,-8454.524988475441,-187500.02235174447,-17087.215732004133,8166.2992437242565,187500.0,44630.84574113438
54585.97744536131,47036.631052092445,39794.91171776196,4906.967867251381,-22080.260167152905,-3429.5399105000392,3211.3868846162422,-14432.253173858307,-17589.81705782617,-21488.34127048746,-6810.308314598598,-180990.210889603,-17991.209684754573,7318.519928278915,187500.0,43719.69923015824
49062.526114288106,40376.99584686707,40218.25375774548,3595.769834014158,-24368.095322620313,-2964.1542391960907,3130.786494110405,-13403.022396924782,-16245.73960849519,-20274.127456441816,-9102.725577679346,-187500.02235174447,-16596.058499343217,7601.403606105281,187500.0,44777.96492313921
56895.985531328384,50998.455405051165,39559.27962771412,7457.279557857461,-21662.841339450042,-3921.9041373615432,3745.7053358203575,-14033.721570220181,-17495.693861924872,-21358.522338691037,-7061.810143209714,-184462.44263201268,-17958.46437912755,8106.061292417204,187500.0,44116.77797040677
50080.08928061596,41043.6366252466,40035.550598567796,2748.728126135841,-23476.8418642094,-2922.1553113645687,2845.9358627719716,-13957.926804772236,-16656.184691927992,-21089.809666849338,-8294.039463286337,-184053.02572882484,-17009.11873687729,6903.537440721684,187500.0,44205.76026508335
52905.148614066675,46017.905595052915,39804.366505666556,6105.021370055839,-23170.846482616245,-3592.3053136235853,3623.9330320278445,-13396.361577077101,-16635.82225272921,-20739.20020332339,-8562.238045005566,-187500.02235174447,-17037.013713957516,8268.178494951546,187500.0,44558.135516421265
54694.67397864747,47247.318595328165,39765.94385694789,4891.768681021772,-21734.098700773564,-3418.1181690833773,3239.147751229734,-14436.47765356036,-17511.116565599033,-21514.828087667,-6857.939882032858,-181089.78791115142,-17959.626669839225,7430.8597959112885,187500.0,43665.42919462075
48925.085237632426,40300.01643896299,40256.49759250851,3471.382376120374,-24123.00844466787,-2945.021145942348,3167.488058506019,-13382.279978070257,-16097.301673567496,-20343.350809019903,-9119.735255209835,-187500.02235174447,-16643.354790610647,7601.180088660728,187500.0,44793.789958213565
56630.93854557736,50887.6131042973,39584.11241580396,7314.921297421611,-21444.844775777434,-4001.9680860004532,3799.550688213192,-14010.900439131314,-17441.40147464293,-21507.809639908035,-7105.217230941919,-184639.64726205438,-17962.688858829602,8246.832578996728,187500.0,44068.87818203905
49871.74867054805,41032.63956697459,40158.84282098327,2745.3977162120004,-23210.63258774669,-2879.1282032881027,2922.1776631090243,-13930.076531180923,-16549.09748424262,-20934.465042884953,-8229.845253210695,-184104.79236898333,-16997.339367549346,6933.0864468916,187500.0,44195.05377948926
52451.654070812954,45746.801286554495,39914.247681408844,6119.25943127387,-22961.187119625465,-3580.2577233621746,3703.6393527554696,-13332.145015257003,-16532.825414279152,-20673.776647302708,-8507.096291434324,-187500.02235174447,-17073.29059520848,8103.803766227218,187500.0,44694.3470471319
54310.60395367193,47131.78242823869,39787.42388336943,4913.896908032526,-21539.72793099021,-3459.670062025793,3288.589809964873,-14434.913031448488,-17410.645474272427,-21622.09410930802,-6776.668939193361,-181359.0593766045,-17967.852111798777,7393.152403015185,187500.0,43727.41058199532
48451.34001390219,40036.31055787928,40203.79217908289,3389.0832530359335,-23953.246945529812,-3005.147338527124,3170.460840518575,-13415.069987186193,-16069.406696487273,-20415.41283314381,-9133.347467583117,-187500.02235174447,-16552.8078738222,7597.939085714708,187500.0,44738.82701859796
56109.96408581306,50597.15218510058,39560.71013935925,7340.335230867295,-21312.79066953548,-3967.8146204727436,3788.46422296336,-14011.325122275965,-17336.370627447443,-21425.108185423396,-7136.353210968163,-184828.94418584637,-17921.36048333174,8295.335864464745,187500.0,44056.316501655165
49426.904252398526,40819.1357039375,40136.580483505786,2702.6835325579086,-23103.031289938845,-2923.563471265253,2894.349741262167,-13959.156150717277,-16501.130640641528,-20927.714816059448,-8198.57516271772,-184185.23629727797,-16996.892332660238,6960.065002449156,187500.0,44175.07131994621
51836.109380258255,45313.37860982164,39887.693808995944,6008.171261330994,-22919.948151105422,-3599.726092782747,3664.210875536308,-13364.487989483832,-16469.391163514993,-20687.14299048698,-8542.099123251333,-187500.02235174447,-17012.471498545587,8207.761729688851,187500.0,44626.75537189905
53896.51553589291,46965.15017332437,39795.202290439884,4931.957117552414,-21447.415226389796,-3478.132602945877,3267.221542265599,-14463.925595751476,-17377.229616311743,-21629.783109400643,-6773.718508925261,-181645.16170563243,-17951.915318002142,7456.340784590338,187500.0,43700.11910201539
47985.23908677568,39746.00610089375,40240.15846731168,3339.127104178322,-23876.513406814745,-2991.8704023206715,3135.949747079581,-13432.236126927868,-16023.652675587258,-20365.523739519565,-9103.731406179835,-187500.02235174447,-16563.827283838666,7648.051696783507,187500.0,44742.202132010716
55594.86813484051,50280.94205629135,39618.93643366533,7346.996050714976,-21277.541968529462,-3932.878843889099,3796.1308713115304,-13972.47779041264,-17285.498057067165,-21333.17546047872,-7160.403688002073,-185024.41019110804,-17866.978689071977,8342.408638287621,187500.0,44094.068598040176
49095.62904782642,40678.56558305807,40171.71742578953,2728.611556126065,-22998.44747763246,-2901.6364099545967,2893.7685959063288,-13962.732429830126,-16495.855628950078,-20844.812195874714,-8132.034019474271,-184253.49852484447,-17022.50743180602,7065.498181044839,187500.0,44191.20927944294
51346.76263889822,44957.9635212378,39912.68305929698,5961.389060186036,-22872.361287160074,-3573.865124447957,3641.792075847635,-13344.706695640887,-16480.298814809183,-20581.419239213377,-8537.852291804826,-187500.02235174447,-17015.13135613577,8236.997811436393,187500.0,44656.03615713551
53580.01483440577,46851.98329114715,39788.7426362923,4967.406984258531,-21357.538861935005,-3481.127736702888,3255.106896770823,-14457.555348581714,-17420.949628466326,-21542.36543683594,-6761.782677386127,-181862.01833033783,-17939.152471918165,7554.107314837852,187500.0,43715.67591615629
47613.931907884114,39509.79286549007,40239.28674927792,3276.9892545925686,-23816.074289807595,-2967.7528700533953,3082.9761127205034,-13425.865879758107,-16093.032490376532,-20292.142962472793,-9094.477783975337,-187500.02235174447,-16566.93417631795,7654.600757908912,187500.0,44725.59478588042
55201.678598127204,50040.347878974426,39622.44565754481,7333.8308732308005,-21227.764633627492,-3933.9293758784984,3762.5361993952038,-13961.19015946271,-17322.110214484957,-21240.371017500285,-7176.966330643455,-185188.3155331988,-17814.720310535467,8319.967486854493,187500.0,44099.07538879817
48857.73943158858,40584.01770401212,40178.66881831513,2709.009076238761,-22913.62260742457,-2902.753997177362,2847.0087465058264,-13989.688633643227,-16572.76798162079,-20806.098974478125,-8095.287751589746,-184287.51787990547,-17004.60368449732,7029.333058516152,187500.0,44149.702089989434
50914.23403194357,44618.105246794854,39934.00662350734,5883.806155181665,-22872.651859837995,-3527.5523099365605,3601.0671974500656,-13322.489061652312,-16521.13545192903,-20520.913066972862,-8540.892129050748,-187500.02235174447,-16969.39968698021,8251.571148821253,187500.0,44655.365604801846
53328.75887498366,46766.17494418323,39774.079891929614,4996.643066006072,-21304.095840942366,-3496.505736888139,3215.432550362653,-14487.976072785386,-17494.93390261339,-21536.46457629974,-6746.739953367705,-182064.59219033626,-17944.53924233189,7613.093568455407,187500.0,43670.68185456775
47300.78396806526,39302.81571183392,40232.134191052224,3244.936853043658,-23772.443684630834,-2954.0512507022922,3038.831417421272,-13443.970792766904,-16131.343380372928,-20282.956395501664,-9083.883057103521,-187500.02235174447,-16521.917762984966,7611.104263198885,187500.0,44701.56666059097
54821.430721453515,49798.97139060157,39619.96461391028,7355.266196163439,-21205.77051708347,-3903.329837719183,3753.953129524366,-13937.89964174028,-17358.565909691562,-21226.20001151562,-7185.459993536472,-185321.82250283033,-17799.074089416754,8318.156995553612,187500.0,44103.523385944776
48597.1180912397,40469.04033053402,40158.529896560896,2708.9196692609394,-22864.0464382227,-2901.0105611098484,2822.377124116078,-14012.934447876747,-16607.457889015423,-20852.65765817853,-8056.373364493056,-184304.19228126912,-17020.071091660393,7039.592509221138,187500.0,44121.963575120404
50482.800660467234,44291.456853325,39873.142823355534,5815.052189237141,-22862.48181611083,-3530.1451122933763,3572.0099296581666,-13342.35976247308,-16551.37736217706,-20508.552552289075,-8560.226388004588,-187500.02235174447,-16919.2423724225,8305.572963425275,187500.0,44613.009049059045
53036.085133085864,46647.934216014655,39720.97214710381,4959.427411487986,-21266.410799790716,-3511.1014260174547,3193.550192540907,-14516.318084754717,-17486.887274609482,-21694.133781687473,-6792.851602179004,-182224.3624597028,-17880.792067145358,7638.619260623367,187500.0,43584.649990159276
46923.68768735978,39040.473287161985,40224.26637700396,3166.459878261075,-23771.32609740807,-2922.57999450922,3030.717734183995,-13447.010630012826,-16100.408566046783,-20177.545568650436,-9048.656707841958,-187500.02235174447,-16517.201544904896,7642.284946714038,187500.0,44691.12839593034
54387.650416809374,49507.86227081565,39534.15626694635,7290.848468643245,-21215.359415454797,-3913.008143068331,3744.1630654529413,-13953.85878728137,-17347.211223508268,-21425.935199968244,-7236.086694727743,-185472.3391499924,-17774.286004815818,8354.724449482495,187500.0,44033.0930391661
48315.28494540274,40339.33315745988,40151.13146914619,2646.223026063803,-22827.747205227282,-2874.411985208033,2824.634650306064,-14036.87316618838,-16493.240474848804,-20829.635361389563,-8057.200379037903,-184338.502209008,-16980.26263478549,7081.390271352562,187500.0,44032.22132113235
49958.78636345701,43886.443243794834,39664.533992354154,5589.701901638735,-22936.82371816918,-3621.6531540934034,3514.8565190859463,-13411.449004584432,-16626.99331366936,-20861.26307979382,-8702.338779251431,-187500.02235174447,-16979.614434196286,8347.773056956894,187500.0,44491.46026271108
52639.20755853743,46464.42639403658,39442.29059723504,4792.370473429021,-21317.75275680456,-3602.117729439465,3156.6474624451953,-14602.55111486329,-17458.679373106883,-21782.378468797026,-6953.180665156921,-182416.27453759607,-17747.37450449163,7692.039929871551,187500.0,43497.99227690605
