Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
72781.12444652611,53660.12348653359,20966.763313622872,16037.354294938363,-12557.187683247052,-2805.2109843744024,15399.279045972711,42866.77901348818,-187500.02235174447,-7419.505109727992,23860.375447318012,-3299.385702536786,-4894.987332223336,6888.248847514254,-187500.02235174447,15037.69487591921
67855.82814882138,48106.20672776779,19937.152557033605,16175.041040783053,-12319.29806700922,-2143.5546450084025,11503.235876945959,40784.19992735385,-187500.02235174447,-7401.534307185925,23543.56182140849,-4957.348699253643,-5201.988542316979,6506.101072561869,-187500.02235174447,13959.312612928465
70728.29553226179,51802.44765310856,20938.823633053737,16206.087613831474,-12403.005349994344,-2731.763152094263,14378.676042398936,43154.64713032808,-187500.02235174447,-7206.358874602184,23799.71281286631,-4237.801341748398,-4956.946367853448,6893.903838861446,-187500.02235174447,12560.518093170893
70770.98736417144,51033.65940256827,20286.130343214314,15995.333015362385,-12487.539647524316,-2395.5929154864452,13464.623804643608,41172.78500470937,-187500.02235174447,-7571.5640272574465,23714.150335091395,-3564.767964454647,-5050.130790487622,6653.980213878181,-187500.02235174447,16239.972858425721
67970.00085949908,48698.1926796666,20346.636515454833,16271.086486707509,-12277.209732199875,-2355.5385894225346,12120.68046577936,41907.39743797749,-187500.02235174447,-7148.959594840956,23666.71993335723,-5126.149073380122,-5103.797328924815,6737.307517207565,-187500.02235174447,11845.351677578888
72783.06904829372,53676.328501263684,20995.172380825567,16041.645829873782,-12563.401468205628,-2827.0039352183267,15403.972912308325,42887.81200502062,-187500.02235174447,-7415.191223048118,23869.047924166673,-3311.768568965026,-4900.977599737358,6889.008806825735,-187500.02235174447,14980.742631047087
67910.05348086994,48139.60023398403,19944.171004792574,16169.520159902593,-12328.752854913815,-2154.3952410692264,11502.699435079032,40732.99208080675,-187500.02235174447,-7420.309772528383,23547.76394936609,-4929.8337018291595,-5192.913734068124,6492.645322399774,-187500.02235174447,14045.858567459414
70639.08972014066,51702.6024106267,20940.209441209965,16217.889334903877,-12389.862524254624,-2728.611556126065,14301.048433905655,43105.85327218214,-187500.02235174447,-7187.784574959824,23819.069423564604,-4252.687603555632,-4944.4517427029305,6907.493699490274,-187500.02235174447,12497.866153462668
70858.67325766961,51126.732066480174,20308.839715580907,15982.614872767315,-12486.578522512738,-2427.1759304017937,13531.097892653692,41177.657685000624,-187500.02235174447,-7585.287998353005,23719.69356771631,-3538.862292630946,-5035.870377525137,6651.9909086216585,-187500.02235174447,16239.21289911424
67912.24395182657,48622.12969328519,20319.501497686088,16253.69682952128,-12286.843334060113,-2372.7941361420317,12056.061572559069,41827.13232363848,-187500.02235174447,-7176.4075370320725,23650.20199420476,-5165.756364554926,-5109.809948183292,6711.737121550695,-187500.02235174447,11846.82689271294
72761.70078059444,53671.67933841698,21006.415308286585,16052.732295123613,-12541.787331317346,-2829.6414410640527,15412.220706012335,42925.89937757247,-187500.02235174447,-7421.069731839863,23867.4833020548,-3343.7315635361156,-4892.685102544439,6893.121527805511,-187500.02235174447,14887.535856668455
67947.26913538804,48173.35136811154,19952.798778152322,16179.578444907482,-12309.709168637894,-2141.1630083516848,11536.227051761993,40738.289444242655,-187500.02235174447,-7420.577993461847,23563.723094907178,-4892.506288588797,-5183.280132207887,6511.778415653517,-187500.02235174447,14122.905030596858
70545.52531785076,51604.38884549008,20929.078272471223,16217.196430825763,-12394.466983612418,-2727.0245822697384,14236.474244174273,43082.898030626544,-187500.02235174447,-7198.960447187477,23814.062632806617,-4283.555362648412,-4949.056202060724,6905.929077378402,-187500.02235174447,12453.162664552054
70946.8955930347,51234.42277126584,20337.248782783605,15998.372852608307,-12489.596008014203,-2413.787235473065,13593.12398351717,41238.94616829707,-187500.02235174447,-7580.862352950854,23737.59731502501,-3501.289010201575,-5035.915081014047,6676.577827522497,-187500.02235174447,16256.043762689087
67879.90097759974,48575.66041656261,20314.584113905923,16271.086486707509,-12278.327319422642,-2336.4501996577023,12025.394979166387,41819.286861334665,-187500.02235174447,-7163.3764700146285,23663.903613555864,-5152.524131837384,-5108.8041196828035,6734.37943868392,-187500.02235174447,11883.036718730536
72749.36261765512,53676.596722197144,21018.217029358988,16063.550539439982,-12537.875776037667,-2829.3061648972234,15424.044778829191,42967.67478795943,-187500.02235174447,-7397.622751906247,23882.570729562132,-3337.6518890442717,-4889.131175176046,6918.155481595455,-187500.02235174447,14831.03064668544
67993.51489466606,48211.68460985239,19945.735626904443,16162.971098777189,-12315.408863473996,-2163.38064234026,11557.28239503889,40707.82401655007,-187500.02235174447,-7432.826749423355,23566.42765598627,-4856.251759082289,-5174.6076553592275,6507.688046418196,-187500.02235174447,14209.898020016912
70455.35838071804,51511.33853332264,20911.286283884798,16218.537535493082,-12378.776059004791,-2719.804968810674,14176.459810311773,43055.18186750196,-187500.02235174447,-7188.18690636002,23813.928522339884,-4308.254040271526,-4944.5635014252075,6906.733740178793,-187500.02235174447,12398.557352847738
71042.69516977014,51346.78499064267,20340.73565491863,15974.769410463503,-12507.835031489734,-2462.3128726855366,13659.218091871511,41244.154124755165,-187500.02235174447,-7585.779736731021,23733.775166723153,-3477.64086456786,-5044.073467740234,6665.603120994941,-187500.02235174447,16254.948527210776
67836.85151777882,48532.4544945305,20300.524866643533,16269.566568084547,-12270.414801885463,-2341.8146183269764,11967.839237193972,41768.28018048766,-187500.02235174447,-7160.627205446626,23661.333162943505,-5163.185913942566,-5118.7282942209595,6721.415426899842,-187500.02235174447,11895.978378770158
72748.11091996562,53688.59960896965,21031.046930676333,16057.694382392692,-12536.154691714608,-2855.413002421022,15435.466520245853,42984.30448583418,-187500.02235174447,-7399.209725762574,23882.72719177332,-3353.678089818727,-4891.478108343853,6904.096234333067,-187500.02235174447,14752.598375391768
68063.49820655564,48273.531886760225,19950.89887987362,16166.748543590134,-12312.749005883814,-2157.055098659408,11579.365918560734,40692.088388453536,-187500.02235174447,-7439.889900671233,23569.66865893229,-4817.136206285501,-5183.213076974521,6498.188555024691,-187500.02235174447,14292.264198334718
70374.7132867233,51422.91503225744,20896.064745910735,16227.299419319561,-12370.282396111776,-2711.6242303400318,14104.576600143506,43032.38308815755,-187500.02235174447,-7172.898313152589,23817.638911919465,-4319.988706110562,-4959.069783576701,6914.400388526963,-187500.02235174447,12354.077381381678
71153.33630482391,51463.57285542165,20368.69768723222,15979.798552965947,-12501.956522697988,-2475.2768844696147,13737.896232354193,41308.05776215289,-187500.02235174447,-7577.867219193843,23738.04434991412,-3438.122980370877,-5022.213461662944,6689.072452673013,-187500.02235174447,16267.465504105749
67804.46384006308,48478.65384562658,20283.135209457305,16272.964033241755,-12269.610139085073,-2329.7893798100213,11915.446748190732,41738.328842917545,-187500.02235174447,-7167.4221357610395,23645.508127869147,-5176.21698096001,-5118.482425031952,6713.704075062761,-187500.02235174447,11942.179434559279
72725.1109749211,53676.41790824151,21035.9643144565,16062.9917458286,-12545.34125868574,-2858.698708855952,15421.3402177501,43024.314108409184,-187500.02235174447,-7378.109678996763,23883.53185457371,-3368.072613247945,-4877.329454103644,6923.385789797997,-187500.02235174447,14680.134019867663
68113.96844553572,48313.76502677978,19947.255545527405,16152.935165516756,-12325.847128134625,-2169.9744069545754,11599.393081592689,40680.756054014695,-187500.02235174447,-7456.072563656875,23562.449045473226,-4792.124604240013,-5192.533754412384,6496.154546279257,-187500.02235174447,14373.870417341044
70284.23342516822,51330.9152520794,20886.721716728418,16223.410215784339,-12367.823704221692,-2716.3628001645566,14041.142349379345,42997.067331918166,-187500.02235174447,-7174.5299904978265,23818.86825786451,-4347.101372134849,-4967.630501703084,6906.018484356223,-187500.02235174447,12303.025997045756
71242.20684077822,51571.50942939633,20400.6159783144,15986.25820711353,-12494.938074939022,-2484.664617140844,13811.478175101063,41353.767079563986,-187500.02235174447,-7571.273454579527,23761.84895775902,-3402.159023542288,-5020.648839551072,6700.85182200096,-187500.02235174447,16262.861044747955
67774.55720598188,48433.19039740448,20268.047781949972,16261.899919736377,-12265.072734960644,-2342.596929382912,11891.01629150108,41687.858603937464,-187500.02235174447,-7178.598007988693,23652.750093072667,-5182.542524640861,-5121.097579133222,6706.1715371813225,-187500.02235174447,11972.577807018497
72711.52111429228,53675.702652418935,21050.761169285914,16068.244405775597,-12526.364627643185,-2871.6850723844855,15433.790139411705,43040.42971616146,-187500.02235174447,-7381.484792409515,23884.515331329745,-3394.2018025161988,-4888.237105397833,6916.434397272396,-187500.02235174447,14607.468498643459
68176.30746082157,48366.157515783016,19951.770597907376,16150.454121882216,-12320.259192020798,-2170.376738354771,11630.819634296851,40666.00390267419,-187500.02235174447,-7448.607081008802,23573.960193867708,-4746.907025206927,-5175.792297815358,6512.158395309258,-187500.02235174447,14455.38722936955
70190.42315368929,51225.61618395045,20877.401039290555,16238.07296014702,-12348.467093523395,-2694.8604219985514,13965.973432776145,42974.87204967404,-187500.02235174447,-7170.573731729238,23811.291016494157,-4376.963302727139,-4959.8297428881815,6911.27114430322,-187500.02235174447,12253.315717377152
71319.2309521712,51663.06217468526,20421.023121002094,15981.25141635554,-12495.362758083673,-2513.4760157437345,13872.543140952963,41398.44821673015,-187500.02235174447,-7563.182123086706,23774.522396865177,-3375.158116240277,-4992.105661881646,6720.387246654898,-187500.02235174447,16252.422780087327
67733.7876240954,48372.25954201932,20243.460863049135,16241.336314837494,-12285.926912537447,-2357.4831911901465,11827.783206437018,41632.67214687731,-187500.02235174447,-7203.453147822995,23631.20301141775,-5211.868013366225,-5123.511567534396,6679.081222901491,-187500.02235174447,11988.291083370577
72683.67084070097,53651.451009684926,21051.54348034185,16074.637004689814,-12530.790273045335,-2875.417813708522,15407.035101298703,43070.53751594276,-187500.02235174447,-7395.208763505074,23869.696124755876,-3430.4563320227066,-4893.892096745026,6909.170080324421,-187500.02235174447,14521.414282490527
68235.94191502832,48416.15836812954,19952.9105368746,16144.799130535022,-12319.409825731496,-2175.271770390483,11662.201483512103,40668.21672537526,-187500.02235174447,-7459.335918347349,23581.492731749146,-4704.93044911986,-5173.624178603194,6516.3381715223995,-187500.02235174447,14536.814634420232
70100.79265842351,51128.609613014414,20855.719847168904,16228.819337942523,-12348.131817356565,-2696.290933643691,13896.727728453605,42946.84296212709,-187500.02235174447,-7170.439621262506,23802.6185396455,-4410.736788599109,-4977.1746965855,6905.772615167215,-187500.02235174447,12205.594742965073
71406.26864508017,51767.42246954709,20443.777196857598,15984.470067557106,-12488.657234747081,-2514.325382033036,13942.861729009359,41453.88054297931,-187500.02235174447,-7566.378422543815,23767.123969450473,-3356.226188686632,-5003.125071898112,6724.142339723389,-187500.02235174447,16246.477216062214
67692.10162068626,48330.171207209976,20235.86126993433,16267.130227938918,-12252.220481898843,-2318.6805628157335,11792.75802287555,41625.497236907155,-187500.02235174447,-7179.357967300173,23639.607267332944,-5206.056559807845,-5122.192814611532,6703.891659246881,-187500.02235174447,12030.222955968733
72642.67774136993,53631.37914316406,21065.535672370872,16090.439688019716,-12506.024540188855,-2864.5325141587873,15417.182793281412,43119.10785664414,-187500.02235174447,-7360.0718212213305,23887.085781942103,-3433.8537971799133,-4878.87172447106,6938.450865560873,-187500.02235174447,14450.246328144829
68272.64347942395,48450.98238599091,19942.785196636345,16130.71753152818,-12323.366084500085,-2190.627418831279,11686.028443101459,40649.10598386598,-187500.02235174447,-7477.7090522896115,23572.775551411578,-4682.2434284977235,-5168.751498311937,6511.130215064313,-187500.02235174447,14620.56662089427
69981.18847384315,51006.43497782171,20830.440024189953,16229.556945509548,-12346.321326055686,-2704.4046168809673,13822.139957206246,42902.76532206122,-187500.02235174447,-7186.666987737059,23785.541806881643,-4457.273120555058,-4981.689748965472,6894.015597583723,-187500.02235174447,12150.721210327294
71461.79037830715,51836.28819421389,20451.086217294484,15976.155218619731,-12501.174211642054,-2543.226187613748,14011.481584487152,41492.54906088699,-187500.02235174447,-7587.50082105408,23759.59143156903,-3353.029889229523,-4995.570182272218,6728.657392103361,-187500.02235174447,16236.955372924254
67599.11836375218,48226.772037359726,20210.827316144387,16264.805646515566,-12253.18160691042,-2325.1849204522277,11732.94475471315,41574.80348048252,-187500.02235174447,-7219.211127663985,23608.180714628783,-5239.897100913179,-5133.972183939479,6679.75177523515,-187500.02235174447,12051.367706223453
72545.11237682252,53540.02756357522,21065.401561904142,16076.671013435247,-12519.010903717388,-2897.590744208186,15393.668758114429,43119.040801410774,-187500.02235174447,-7400.41671996316,23859.414322306435,-3480.032501224578,-4887.723015275361,6921.79881594167,-187500.02235174447,14364.549739903181
68266.69791539884,48432.20692064845,19941.444091969024,16120.346322100917,-12335.0113433613,-2199.5010613800364,11722.282972607967,40646.08849836451,-187500.02235174447,-7531.263832004528,23543.51711791958,-4676.92371331736,-5164.772887798892,6503.530621949509,-187500.02235174447,14692.405127573626
69834.31516102733,50842.9990223645,20811.93277978096,16230.048683887564,-12343.080323109667,-2684.2433433822803,13762.617261721762,42887.34261838706,-187500.02235174447,-7221.848633509712,23748.169690152372,-4512.75015029313,-4989.155231613545,6889.455841714841,-187500.02235174447,12117.037131433146
71486.8243320971,51869.07820332983,20464.407856989845,15963.213558580108,-12519.9049734956,-2565.4661733467788,14077.553341097038,41539.308910287495,-187500.02235174447,-7613.518251600058,23734.780995223642,-3352.9851857406125,-5006.008446932847,6738.693325363794,-187500.02235174447,16232.194451355273
67523.36830179313,48125.183358810355,20180.406591940715,16244.309096850051,-12274.259301931776,-2326.302507674993,11701.004111886516,41536.11261083038,-187500.02235174447,-7259.95835780601,23566.7629321531,-5273.938807718612,-5163.677652320583,6667.860647184926,-187500.02235174447,12103.514326037684
72464.89196597242,53468.904312718434,21058.31605891181,16077.296862279996,-12522.833052019245,-2899.244773297879,15387.320862689123,43145.63937731259,-187500.02235174447,-7407.077539810842,23831.42993824839,-3525.048914557566,-4907.213736440389,6928.526691022717,-187500.02235174447,14289.760802955725
68285.51808423019,48455.47508662642,19936.07967329975,16118.893458711322,-12330.943325870434,-2196.729445067578,11754.290670667968,40645.08266986402,-187500.02235174447,-7549.525207224514,23520.047786241506,-4653.834361295028,-5192.623161390205,6505.452871972665,-187500.02235174447,14770.993861078485
69684.82669411025,50702.47360497399,20777.555796808698,16214.246000557663,-12345.606070233116,-2693.67577954242,13683.89441775017,42839.73340269725,-187500.02235174447,-7226.542499845326,23729.148355620906,-4547.507112921133,-5007.953048700458,6887.824164369603,-187500.02235174447,12067.036279086624
71515.76984116672,51934.09942795032,20474.15321757236,15957.178587577177,-12518.630924061648,-2582.095871221527,14145.189719818798,41581.82192824149,-187500.02235174447,-7629.052713996496,23717.816021182065,-3351.8228950289367,-5010.2329266349,6734.357086939465,-187500.02235174447,16198.152744549841
67451.6192020916,48055.93765448781,20146.92367874666,16228.171137353318,-12278.48378163383,-2328.627089098345,11671.477457461055,41487.698732340185,-187500.02235174447,-7284.165297051108,23538.08564401694,-5299.464499886572,-5175.144097226155,6654.2707865561,-187500.02235174447,12138.561861343607
72374.23329046169,53401.24558225222,21042.02163720389,16072.178312799731,-12513.691188537025,-2912.0970263596805,15377.620205595518,43159.85508678616,-187500.02235174447,-7419.527461472448,23797.142362253948,-3573.1945721142974,-4922.368219181088,6923.519900264729,-187500.02235174447,14204.555953092093
68323.06901491512,48498.5468981918,19922.780385348844,16096.385252044827,-12349.58468074616,-2217.270698222005,11809.052444583469,40636.85722790447,-187500.02235174447,-7565.97609114362,23503.55219883349,-4626.744047015196,-5200.110995782733,6503.552973693964,-187500.02235174447,14837.311486877381
69568.12823630909,50596.10165311118,20751.91834591846,16224.25958207364,-12347.573023745183,-2671.256979853747,13632.552460736331,42827.9093298804,-187500.02235174447,-7218.42881660805,23704.874361142443,-4577.458450491244,-5028.360191388153,6894.194411539365,-187500.02235174447,12025.394979166387
71566.2400801468,52020.35480980335,20484.85970316645,15955.25633755402,-12530.05266547831,-2596.8033190731194,14236.854223830012,41652.85577212045,-187500.02235174447,-7615.172280689751,23708.383585021926,-3330.5663860519394,-5022.593441318684,6758.809895373571,-187500.02235174447,16180.763087363612
67424.88651572306,48027.28271809611,20128.483489571034,16226.271239074618,-12285.47987764834,-2326.637783841823,11647.292869960413,41459.55788607096,-187500.02235174447,-7272.743555634446,23529.79314682402,-5298.235153941531,-5189.6950828665595,6652.683812699773,-187500.02235174447,12174.950501316847
72321.7737462251,53373.596474361,21043.474500593486,16076.268682035052,-12516.351046127207,-2912.4323025265103,15372.166379948423,43184.86668883165,-187500.02235174447,-7406.8540223662885,23795.287167464157,-3588.7737379996465,-4939.847283345137,6919.630696729505,-187500.02235174447,14127.934173099302
68385.47508543433,48569.245465903936,19939.454786712504,16101.123821869352,-12350.92578541348,-2218.1424162557623,11863.948328965704,40643.89802740789,-187500.02235174447,-7558.68942245119,23508.93896924722,-4576.854953390951,-5204.402530718152,6503.843546371883,-187500.02235174447,14913.463880236612
69480.97878467785,50500.771463009296,20737.322656789143,16214.290704046573,-12351.752799958325,-2687.461994583845,13568.179436705046,42780.45657640178,-187500.02235174447,-7214.874889239656,23702.281558785628,-4608.10269213947,-5038.373772904131,6870.345100205553,-187500.02235174447,11984.893618213371
