Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
61866.03002143264,45531.330470005334,45912.65123041287,28215.165819545487,3300.2350688260876,1400.5156040806298,2442.1292474423944,-6143.041687374317,-12109.594000529529,-16321.869650109966,-6332.7856460554185,-187349.68451853807,-6805.636800007439,48751.81451461488,187500.0,42139.2967867013
70405.20106616033,56399.12860383137,45736.54183584951,33237.58044690853,7447.020107152475,942.4613049580223,2827.4062666185223,-6680.958769435736,-13037.14669193586,-17099.19626703218,-3853.016060950287,-180291.18243350775,-7783.771489116131,49756.011337758464,187500.0,41819.53273052368
61097.21941914791,44505.407751251194,45602.07374120638,26961.52352828068,3178.3733580557537,1515.5153293031847,1681.6111423505715,-6742.604880643473,-12170.346041959054,-16494.961559171865,-6108.932925335518,-181997.91693662608,-6848.842722039548,48146.03753638715,187500.0,41857.08366120859
67317.46403187086,52621.70614262893,46034.08825803855,31990.442513280217,5807.542003100158,1197.651171404263,3184.9224191811586,-5953.789467071231,-12599.432480267584,-16712.913419355562,-5120.270564588376,-186617.62018413786,-7314.071931132309,49448.67485149799,187500.0,42094.727408257415
66030.71880706774,50717.09164584776,45427.26074782143,29729.764727326005,5624.30240205555,1248.1884656177124,1796.87908850659,-7213.109101427687,-12905.27139964955,-17100.3362059994,-4467.018481137572,-175912.34158424637,-7557.080096850407,48776.33437828236,187500.0,41593.824815013984
61704.985702632155,45428.26657632191,45946.15649535137,28181.34763018461,3250.904768813225,1538.984660981257,2424.046686178051,-6139.711277450476,-12102.933180681846,-16381.258235127716,-6310.568012066843,-187258.3552906937,-6810.39772157642,48690.12369991824,187500.0,42164.53190619134
70406.78804001666,56456.21495917022,45769.3541967099,33340.97961675878,7442.750923961512,1038.462047393566,2818.085589180659,-6656.371850534899,-13110.236896304716,-17173.426410368254,-3869.7575175473116,-180528.7591253232,-7860.102696431005,49689.201973581556,187500.0,41826.59588177155
61183.02776611183,44595.90996455073,45629.67814560868,27072.03055286772,3216.7736550299715,1587.1750220268991,1650.4304588354182,-6742.470770176741,-12244.129150406021,-16548.069303997672,-6051.712459529932,-181803.12148369808,-6901.101100576056,48098.76359686418,187500.0,41857.95537924235
67208.34281544005,52422.015657665215,46046.58288318907,31979.713675941668,5735.770551654166,1258.6937855117067,3137.4026104691757,-5942.188911698927,-12655.110675705753,-16753.057152397294,-5131.558195538306,-186747.21559848974,-7359.64713807668,49348.583739827125,187500.0,42095.37560884662
66235.95252465636,50911.66358133121,45410.27342203539,29897.805142141002,5687.937818519809,1255.7880587325167,1767.1959718699422,-7220.261659653385,-12960.591967176435,-17171.05712545599,-4439.324669757446,-175892.20266249214,-7615.596963834401,48756.01664257248,187500.0,41569.439061813246
61640.07623673395,45290.423368266034,45933.170131822844,28131.011501671255,3189.1245471387565,1574.6803968763825,2369.1731535402723,-6152.608234001188,-12092.360805554486,-16414.830555299588,-6338.910024036172,-187159.60528369015,-6837.063352711601,48608.49512916746,187500.0,42129.976109263436
70426.25640943724,56463.56868309602,45763.14041175132,33352.37900643099,7412.7995863914,1036.696259581597,2828.6803160524746,-6636.322335758488,-13092.668425162843,-17190.749012321117,-3914.3492477356494,-180742.77707848276,-7787.414823462346,49718.50511056246,187500.0,41820.270338090704
61211.280371103334,44639.33940402739,45543.93685387813,26988.658546049424,3193.7290064965496,1533.1955591673327,1596.987437842779,-6797.634875492439,-12277.209732199875,-16643.354790610647,-6079.5850848657,-181571.42330067436,-6924.659839231949,48111.392332481424,187500.0,41779.94779109333
67031.7193307542,52196.553611344534,46086.056063897144,31827.945331090134,5618.11096884143,1325.7937223665385,3173.2771603199435,-5883.917913903942,-12554.796046590334,-16618.544354265257,-5182.40841417413,-186858.0578992436,-7357.769591542434,49325.85201571608,187500.0,42083.14920462957
66404.171753427,51103.933287135755,45440.2247596055,30001.807809091548,5737.335173766038,1274.4964688416087,1888.6106477511703,-7167.377432272128,-12843.178253552707,-17132.18744184821,-4362.904055464752,-175884.02192402148,-7553.906149137753,48788.13609935476,187500.0,41612.04148674506
61583.81689593994,45222.04938197725,46024.02997303367,28104.748201936272,3163.643558459706,1638.919310440935,2504.3565040059693,-6076.701709830965,-11968.487437783175,-16284.475181636237,-6283.455346042556,-187058.93302666344,-6835.409323621908,48564.417489101594,187500.0,42175.3054470188
70442.23790672277,56479.214904214736,45802.524185481576,33412.37108854903,7411.078502068342,1047.7156695980632,3013.372780486677,-6551.273948106044,-12968.482132969159,-17064.171083470712,-3817.432083777438,-180936.38788895463,-7860.326213875558,49665.50912445893,187500.0,41921.702554428884
61205.759490222874,44635.226683047615,45131.725982633354,26887.092219244507,3174.327692309343,1365.2221995857,1611.3596095275414,-6949.604386044072,-12257.540197079206,-16929.63593359422,-6169.707318509498,-181356.08659459194,-6936.774484726726,48079.51874488816,187500.0,41696.28521159711
66804.58090359937,51874.26380804346,45623.263194950014,31417.679061612973,5455.166751762242,1139.4919323315542,3086.306522644344,-6103.993189810895,-12647.466379102038,-17276.75852498514,-5811.0735787240965,-187015.45888369787,-6908.007789612746,49622.77258906038,187500.0,41571.07073915848
66597.98372959897,51232.70168694278,45367.98392152595,29907.43874400124,5768.605264259013,1204.2449360185785,1974.48604994846,-7215.053703195299,-12699.523591938449,-17040.99232447056,-4407.719303097642,-175872.84605179384,-7650.733906118144,48931.14256037981,187500.0,41473.170098444236
61539.20281400714,44981.18698372686,45786.654446918306,27814.197875761736,3069.9003422141486,1492.1801080918442,2477.176782748316,-6215.6848568540645,-12080.894360648914,-16261.341126124995,-6414.324809828378,-186957.9701969588,-6902.93394362139,48521.904471147594,187500.0,42049.68864317997
70540.0491404592,56456.57258708151,45600.28560164996,33295.78438947015,7364.385707901205,901.378798649168,2950.25145414489,-6626.308754242511,-12991.52678150258,-17323.33956043,-4071.0126246228965,-181156.88784800624,-7797.227239278226,49596.218716647476,187500.0,41711.26088038217
61473.46633356409,44803.6247257739,45330.276528629845,26954.0133421437,3236.934928528658,1333.974460837181,1727.9239568619678,-6864.600701880539,-12195.759975404737,-16769.329222360757,-6087.765823336342,-181043.74331757348,-6893.680321416894,47947.196417712745,187500.0,41740.60872085199
66813.94628452614,51785.080347666786,45788.62140043037,31494.345545094675,5429.283431682996,1038.2161782045578,3225.714352812094,-6031.975869175896,-12344.466131265895,-16745.681076727044,-5533.3084503779955,-187071.02532041376,-7321.604469013748,49145.518141450666,187500.0,41955.20781936739
66893.02675640903,51609.50739497035,45437.20727410403,30136.030034545667,5882.621512725534,1199.3499039828664,2079.8521733107773,-7145.137446539098,-12702.98811232902,-17031.738702266062,-4316.054799086428,-175772.6878848896,-7544.652526933257,48898.75488266407,187500.0,41506.94358431621
61554.71492465913,45034.18296983039,45971.1010421635,27869.294925844068,3068.6486445246514,1497.0974918720117,2628.8557206220294,-6120.622887685644,-11726.909783710216,-16257.697791778779,-6204.352522415224,-186767.91331385533,-6810.531832043152,48628.72345789951,187500.0,42279.06224478033
70591.25698700632,56590.39248113543,45687.70327421466,33415.54503626168,7403.277743253439,903.7927870503411,3112.9274502906146,-6589.584838102441,-13022.14867140635,-17214.799489355028,-3931.805960155244,-181348.33053926594,-7912.718702878798,49669.28656927188,187500.0,41759.36183444999
61694.25686529361,45106.51321488777,45516.243042498,27155.42491143047,3401.421415975263,1484.4911079992185,1893.8186042092568,-6789.297674810609,-11927.717855896695,-16590.04588008474,-5868.83048639661,-180768.4592328619,-6927.0514758886675,48148.250359088226,187500.0,41810.43557053037
66782.78795275545,51764.49439102345,46084.33497957409,31591.73209568645,5476.266798528051,1206.9271453532156,3402.7178171536707,-5817.309715427126,-12236.37309508003,-16461.635108189002,-5241.707592214059,-187142.26032999283,-7208.974028703455,49302.60620148256,187500.0,42206.32966832277
67040.9282494698,51854.773086878435,45404.77489289938,30317.57090301167,5974.308368481204,1143.202321911135,2165.213485385595,-7124.417379429028,-12694.449745947093,-17017.858268959317,-4011.7805018163326,-175782.16502453864,-7587.009082676063,48917.77621719554,187500.0,41736.31718591657
61517.18634571867,45007.71850439531,45948.50342851919,27882.370696350423,3094.3978541371653,1484.7816806771375,2616.1822815158703,-6109.514070691356,-11782.319758214922,-16245.203166628262,-6309.651590544176,-186719.14180745385,-6768.532904211629,48584.489355622456,187500.0,42233.73290702497
70654.19949939246,56656.79951391215,45831.64850850684,33505.86843560558,7467.38254635126,936.2922234883575,3213.77852127296,-6452.7698102915065,-12782.04623246744,-17019.93698119366,-3750.5556643671594,-181616.618527963,-7778.92116056933,49738.0405352164,187500.0,41947.2505983413
61742.111950172424,45178.59759075613,45524.893167602204,27173.887452350555,3437.8771111818687,1465.2462560231993,1892.8798309421338,-6765.582473943529,-11994.013129951136,-16512.820602991655,-5739.771513911666,-180679.02990329624,-6906.420815756419,48144.07058287509,187500.0,41855.89901875246
66572.36863045319,51496.42991977095,46055.63533969347,31427.0667942842,5388.0891666518655,1153.6405865717634,3358.684880576716,-5872.49617248728,-12259.484798846817,-16545.722370829866,-5220.942821615079,-187331.8254747183,-7182.218990590452,49396.483528194854,187500.0,42175.66307493008
67222.49146968024,52080.52570587704,45402.94204985405,30415.8291716372,6113.895012604597,1078.6728356686635,2132.1776070806513,-7174.731156197925,-12721.89768813821,-17058.00200200105,-3953.35304181016,-175942.76230845004,-7634.305373943494,48975.24255219013,187500.0,41626.704231107746
61432.78615865543,44904.095817100504,45825.434723548264,27750.383645341833,3105.7972438093716,1418.3075926670545,2470.5383146450895,-6203.70432182602,-11853.934747449726,-16261.810512758555,-6316.401817369678,-186640.28485301553,-6764.24136927621,48582.120070710196,187500.0,42143.878894314636
70618.28024605277,56617.39338843744,45784.08399630595,33445.45167034288,7464.588578294347,908.6431155971427,3117.7330753485057,-6477.356729192345,-12795.323168673895,-16968.125637546258,-3793.3145515101614,-181927.82186601424,-7749.327450910503,49776.88786707972,187500.0,41890.83479533611
61860.03975391862,45307.36599056316,45483.453033382066,27178.111932052605,3532.8496733724683,1424.2755084366213,1742.2961285467302,-6839.030306223668,-12052.775866124139,-16462.93150936741,-5676.2478561696835,-180553.54720992415,-6935.902766692969,48150.57494051158,187500.0,41810.636736230466
66462.77802738882,51334.849159103534,46033.708278382815,31314.81633362965,5380.668387492703,1152.7241650490957,3198.48992806553,-5916.707923019877,-12270.459505374374,-16465.121980324027,-5254.828066209325,-187429.32378403234,-7194.266580851863,49373.885914550534,187500.0,42157.647568899105
67401.35012881162,52285.96058916576,45431.03819263437,30506.17492272555,6213.650848108631,1095.7719201769735,2008.7512741984458,-7177.838048677212,-12747.445732050626,-16975.948748105617,-3938.198559069462,-175987.37639038282,-7650.532740418046,49066.52707654561,187500.0,41643.468039449224
61359.919471731126,44789.029036644584,45847.965281959216,27659.702618086652,3076.427051595098,1433.1938544742889,2291.590248535901,-6244.719772901509,-11883.506105364098,-16172.045907026042,-6332.53977686641,-186540.30550006696,-6727.651563602873,48624.63308866419,187500.0,42168.73403414894
70634.55231601624,56602.104795230014,45828.74278172765,33492.43503718794,7481.687662802657,923.9987640379387,3038.049106365336,-6481.223580983113,-12882.182047627217,-16913.654436308676,-3854.71479352889,-182161.1964298721,-7763.699622595266,49840.34446958834,187500.0,41911.42075197944
61958.85681615554,45401.84681437574,45501.9379260466,27240.652113038555,3605.805767274591,1431.025735262124,1636.6394325064937,-6873.0496612846455,-12178.437373451874,-16461.34453551108,-5704.969847794753,-180313.3106605185,-6950.230234888821,48207.326019683605,187500.0,41797.896241890936
66292.56949336166,51076.01595831108,46042.62662442048,31229.678538999386,5303.420758655162,1188.0846247773916,3124.103322518268,-5899.362969322559,-12369.58949203366,-16461.009259344253,-5366.922064652689,-187500.02235174447,-7156.067449577743,49397.84698460662,187500.0,42155.79237410932
67506.69390042948,52394.679474196375,45436.44731479255,30639.63718886819,6260.947139376061,1115.1285308752695,1995.228468802985,-7157.274443778329,-12845.949869865164,-17020.85340271633,-4001.230478433428,-176030.80582985948,-7647.828179338954,49147.753315896196,187500.0,41635.53317016759
61215.63896127212,44637.30539528196,45836.78940973156,27631.18179216168,3030.3601062727103,1489.184974334833,2247.669070681223,-6240.875272855195,-11987.888751970382,-16254.613251043947,-6414.593030761842,-186440.43790584063,-6730.847863059982,48645.5319697299,187500.0,42127.71858307345
70499.34661380609,56497.99036955719,45837.12468589839,33515.0102990878,7412.598420691303,993.2221166160247,3021.955850357515,-6432.720295515096,-12930.84179530642,-16989.31509128989,-4009.7911965598105,-182325.79467604097,-7755.96591901373,49878.32008341791,187500.0,41895.416902949444
61933.33112398758,45439.554207271845,45526.32367924735,27304.153419036084,3597.312104381574,1500.0032186512017,1612.8348246615917,-6884.918437590413,-12239.435284070407,-16617.33736006467,-5769.052299148118,-180152.35574869585,-6967.463429863862,48252.85652313907,187500.0,41763.429851940855
66015.58667607149,50838.551025217894,46078.21060159333,31164.187927745337,5188.130460754688,1317.9929635516362,3100.9245635181146,-5896.3678355655475,-12420.529117647306,-16567.783542607252,-5460.732336131613,-187500.02235174447,-7171.691318952003,49384.12301351107,187500.0,42134.938196532516
67563.44497960151,52606.97634303288,45473.77472803292,30785.728190628077,6302.074349173827,1190.3197992229223,2009.1536055986412,-7163.443525247994,-12905.383158371826,-17110.4391944932,-4055.1428860596284,-176069.07201636696,-7686.340235035448,49200.32461885508,187500.0,41639.08709753598
61088.7704597438,44573.379406139786,45839.35986034392,27593.340288798845,2983.6896638500293,1570.5229724076955,2197.6235148457904,-6265.19397082257,-12092.24904683221,-16376.832589725565,-6465.689118586674,-186305.3216106083,-6780.848715406503,48613.59132690327,187500.0,42088.04423666528
70458.24175575278,56491.53071540961,45845.305424369035,33559.087939153666,7388.860868079766,1084.685454927141,3036.7750569313835,-6400.846707921828,-12963.90002535582,-17024.116757406802,-4039.541368429824,-182442.5601890755,-7735.938755981774,49930.17613055422,187500.0,41894.56753666014
62034.45041590338,45580.83958397384,45530.503455460486,27385.625527575678,3631.800846076113,1562.632806614972,1579.7989463566478,-6875.642463641461,-12343.326192298675,-16699.7929453603,-5737.7598569106885,-179908.25234749942,-7026.941421859435,48278.71749147386,187500.0,41746.06254649908
65859.1468166288,50620.196833634,46095.868479713026,31086.605022740965,5065.732308117426,1382.0530631605463,3077.365824862221,-5869.322224774626,-12389.706062043437,-16545.94588827442,-5416.654696065748,-187500.02235174447,-7167.288025294308,49383.87714432206,187500.0,42173.69612141802
67719.59426636629,52777.27428403786,45469.86317275324,30903.387773440812,6315.0607127023595,1168.9515315236488,2016.194405102063,-7160.604853702171,-12977.199313306728,-17175.192198180222,-4070.5655897337906,-176142.2739794581,-7699.483060775168,49264.11649753052,187500.0,41608.867539032406
61035.64036317353,44468.907352555674,45795.14810981132,27537.237410216025,2906.7102559459518,1571.0147107857122,2153.9035026912097,-6285.8246309548185,-12151.145893471945,-16436.936430565886,-6456.748420804552,-186178.0954811687,-6762.207360530778,48564.39513735713,187500.0,42064.03846312028
70426.03289199268,56431.4715780582,45917.1886345373,33539.708976710914,7316.798843955857,1088.4852514845434,3083.400795865154,-6357.953710312094,-12991.370319291393,-17046.200280928646,-4087.8434881977428,-182558.5433910541,-7712.581183025978,49826.32992581486,187500.0,41883.6375336215
62136.48612934186,45725.47772234413,45608.64515407624,27444.768243404418,3655.8513231100233,1594.6852081638824,1657.5159618277505,-6857.291681443654,-12205.751205176259,-16581.14988579153,-5680.1817631938175,-179681.5162517448,-7074.014195682311,48262.51247674376,187500.0,41737.68064232834
65571.47986548899,50319.76703641022,45872.1275177154,30831.839839439373,4878.7599657487835,1270.6743205397513,3061.071403154302,-5934.611670328578,-12459.0411733438,-16829.969505068006,-5555.213159944196,-187500.02235174447,-7179.872057422645,49273.146602290464,187500.0,42132.56891162025
67743.64474340019,52859.9757385225,45269.01039707785,30798.15576054523,6256.543845718365,1117.3860570652553,2043.7541060154565,-7243.239252953441,-13034.106854689939,-17425.218811657287,-4309.818662383397,-176251.66341682238,-7581.801126217977,49415.39310400404,187500.0,41361.99252152354
60954.95056568988,44330.93003403307,45801.69717093673,27367.341800611237,2819.829025248173,1612.566603728128,2270.5125535145467,-6266.333909789791,-12014.263810427645,-16358.392400549938,-6546.177750370235,-186067.94608449296,-6809.816576220582,48654.942054145584,187500.0,41934.845380168605
70420.57906634558,56324.18320467272,45879.078910241,33508.23772051784,7240.512340129893,1118.0342576544592,3220.0817132093566,-6311.864413245251,-12794.071470984396,-16996.869980915784,-4161.425430944613,-182713.6868493184,-7809.140719072905,49676.99792110895,187500.0,41907.84447286659
62260.918290724556,45711.61964078184,45236.42155366201,27369.42051284558,3612.757159800191,1396.2017174007556,1685.209773207876,-6964.825924018136,-12241.983382938311,-16624.48991829037,-5627.901032912855,-179478.04832196812,-6986.037729506223,48141.83540842956,187500.0,41789.5143377202
65506.63745482415,50062.029071096076,45747.695356332704,30611.094011198762,4759.6028160575415,1178.6074851283415,3025.0403910923474,-6053.947633975463,-12342.454474264918,-16757.75101873291,-5871.333881775604,-187500.02235174447,-7150.613623930648,49324.37680058203,187500.0,41821.49968403574
68013.27383676457,53046.27752855749,45257.16397251654,30906.02527928654,6300.085043917304,1023.6875443086082,2110.138787047719,-7209.622229292659,-13074.831733087509,-17540.218536879842,-4263.930531016652,-176271.28824845413,-7698.633694485867,49143.3500222385,187500.0,41397.040056829464
61091.27385512279,44370.850249630246,45986.54609758212,27439.00149333495,2853.7366215868738,1653.0232611922338,2415.664782007311,-6154.083449135238,-11728.139129655257,-16167.508502901615,-6433.256737382024,-185894.85417543104,-6870.188637994366,48540.791695212334,187500.0,42141.04022276881
70416.37693838798,56338.84594903541,45888.712512101236,33518.43011598946,7203.2296303784415,975.8101076853404,3284.7006064296493,-6273.665281971131,-12776.90533124272,-16958.290869985925,-4051.901883113609,-182825.46792333937,-7836.096922886005,49685.98332237999,187500.0,41966.83072648415
62485.15099110019,46047.745173900745,45566.154487866705,27549.30735222189,3752.5673213681366,1474.0528433385903,1868.359967274662,-6825.1498729169225,-12158.141989486456,-16577.4618479564,-5537.532930080049,-179203.9041762238,-7105.843079786669,48150.73140272277,187500.0,41810.904957163926
65444.499605238394,50035.318736471985,46020.65485962092,30730.608788801288,4769.504638851242,1198.5452411824754,3240.421800663686,-5865.902407872964,-12157.806713319625,-16557.389981435535,-5558.342404167939,-187500.02235174447,-7115.744902580369,49161.54434222512,187500.0,42225.038078431855
68218.26168516418,53381.21841922026,45454.48517256799,31193.491064726244,6448.701792800641,1005.0014859439715,2341.4793421601466,-7091.157983679532,-12837.389151738782,-17262.52046376711,-3903.843927841655,-176262.57106811658,-7814.661599953366,49098.82534728353,187500.0,41635.93550156779
60924.10515834155,44283.07494915425,45729.00929796807,27337.07753861875,2788.447176032922,1411.0209239746243,2349.883598075342,-6298.229849127513,-11869.379802868343,-16441.026799801206,-6469.064231999426,-185761.92835115534,-6774.567875214562,48343.492846905334,187500.0,42081.942210428984
70272.43170409581,56240.7217908766,45812.04602861954,33427.81614396765,7146.903234351067,874.0426151803274,3292.4343100111855,-6314.032532457416,-12791.970407005598,-17140.457587296678,-4154.608148885745,-182985.57346887272,-7736.251680404149,49644.029098037376,187500.0,41875.74736782877
62451.131636039216,46066.140659587465,45371.47079366098,27460.347409289767,3740.296213662173,1321.256318242111,1793.8392512606683,-6945.983403442312,-12210.489775000784,-16836.742083637964,-5547.546511596026,-179078.6673520407,-7089.660416801026,48100.5517364206,187500.0,41657.14730705587
65202.65373023197,49761.57692212784,45942.0437743716,30512.23224547294,4690.4018152239105,1128.7630949930067,3153.7640874104604,-5934.298745906204,-12225.13016761901,-16717.22730603544,-5669.36351887745,-187500.02235174447,-7147.976118084922,49100.255858928664,187500.0,42073.04621613577
68283.84170339606,53483.9246849924,45366.53105813635,31168.83709059204,6498.121499791325,936.0463542993492,2249.881893382298,-7148.981946585411,-12871.564969010946,-17335.565964647052,-3897.7866050942666,-176363.60095305456,-7790.678178152822,49124.328687707035,187500.0,41544.472163256665
60813.911058176884,44126.38922052255,45669.978340861606,27159.291763221237,2746.470599945855,1362.9423216512587,2194.2260496885838,-6366.0673935493705,-11906.461346919697,-16464.809055901653,-6486.655054885752,-185655.7128615037,-6768.778773400638,48321.23050942785,187500.0,41988.42251162798
70184.87992106438,56095.77072808394,45806.435740761255,33316.437401346855,7100.255143672842,859.379870817646,3174.953541154092,-6324.1578726956695,-12804.845011811854,-17124.00670337757,-4167.706271136555,-183150.484639464,-7718.459691817724,49618.68221982506,187500.0,41847.04772794816
62525.49588984202,46119.71779104684,45361.948950523016,27424.316397227813,3769.688757620902,1280.7549572890946,1596.6968651648601,-7026.963773603889,-12269.252511173787,-16788.41761212559,-5486.190973066208,-178929.40240256817,-7103.429091385495,48100.86466084298,187500.0,41632.00159454365
64991.09446896249,49444.60683400713,45939.33921329251,30318.934359423445,4561.946339839261,1137.3685166082998,2968.6469398316076,-5976.409432460003,-12265.542121594206,-16635.330514351193,-5712.010647298175,-187500.02235174447,-7126.943126552478,49078.529963318106,187500.0,42064.396091031565
68391.95709132637,53579.90307568349,45366.978093025464,31235.422937324398,6527.536395494509,930.8383978412626,2125.4273802551484,-7177.525124254838,-12976.349947017427,-17270.723553982207,-3903.843927841655,-176525.69580384443,-7822.529414001634,49202.895069467435,187500.0,41552.67525347177
60755.50594991517,44008.30495456517,45657.573122688904,27102.98771893832,2731.4055241829783,1388.8479934749596,2047.419792106127,-6394.029425862959,-11997.589409063985,-16485.864399178554,-6552.480942306632,-185542.61303455985,-6758.809895373571,48308.24414589932,187500.0,41977.96189522289
70101.73143169063,55959.000403761915,45830.687383495264,33316.37034611349,7072.427221825984,891.3205136442797,3105.7748920649165,-6306.209421898058,-12843.669991930723,-17071.14482774077,-4243.501036584501,-183296.26271680152,-7688.6648164588,49694.07465387281,187500.0,41857.28482690869
62616.266324075026,46221.753504485314,45390.76034912591,27538.53381139443,3865.063651211697,1345.8208853984936,1556.1284489784778,-7000.231087235343,-12348.735314456859,-16826.303818977336,-5487.08504284442,-178712.21050169595,-7118.404760170551,48212.131644741494,187500.0,41633.45445793324
64782.619748427845,49181.2585808347,45974.833783487535,30259.903402316977,4516.281725917069,1230.8435119203941,2937.4886080609094,-5940.736048309333,-12302.109575523089,-16634.592906784168,-5762.972624656275,-187500.02235174447,-7082.597265553149,49150.56963569756,187500.0,42088.69243725448
68457.55946130269,53691.93001889349,45448.360794587235,31388.44297986543,6605.275762710066,999.0559219188598,2173.9083139787094,-7128.105417264154,-12985.089479099452,-17328.882793054916,-3932.4988642333587,-176601.80349371477,-7788.577114174022,49292.32439903312,187500.0,41580.92785846327
60653.04555333204,43933.67247982889,45722.750809520585,27136.783556554743,2758.4511349739,1473.2258287937439,2029.9183761976215,-6400.466728266088,-12027.831319312016,-16525.114062442073,-6534.845415931394,-185377.7465674575,-6798.841869693026,48363.16238202601,187500.0,41985.51678484878
69954.74636015254,55849.745076864376,45872.10516597094,33349.94266628536,7054.992861150845,990.9869421704939,3114.04503751338,-6284.304712331857,-12874.046012645485,-17137.618915750852,-4329.979935882084,-183436.98929989213,-7693.962179894707,49716.89578496168,187500.0,41880.396530675476
62691.770516845056,46397.147643226104,45434.7709339584,27664.82116756692,3953.4424487879814,1390.4573190757417,1539.1634749368995,-7045.828645924169,-12397.015082480322,-16931.491128384012,-5489.8790109013335,-178500.4724264708,-7158.727307167925,48234.528092685716,187500.0,41621.49627464965
64607.471478876054,49040.017907621615,46023.091199766546,30235.092965971588,4476.74148997563,1322.7315333761615,2909.057189113759,-5947.910958279486,-12288.832639316635,-16659.20217742946,-5781.323406854082,-187500.02235174447,-7094.264876158819,49128.3967051979,187500.0,42098.46014958145
68603.42694561803,53926.80214962985,45488.37041716223,31568.642743664117,6696.336769620988,1052.431887678133,2180.6808925486675,-7111.207498455942,-13030.664686043821,-17333.822528579538,-3914.6621721580236,-176634.07941270823,-7835.895757185907,49315.81608245565,187500.0,41595.07651270348
60647.122341051385,43935.46061938532,45759.40767042729,27158.46474867639,2759.6581291744865,1536.1012859465225,1984.2984657643399,-6392.21893456208,-12028.90420304587,-16491.631149248024,-6479.1225170043135,-185209.8179113648,-6796.852564436504,48350.80186734222,187500.0,42002.57116586818
69898.15174319169,55761.67920371047,45884.82330856602,33357.676369866895,7002.376854703052,1029.8789775227283,3115.363790436243,-6243.37866823419,-12905.629027560833,-17112.763775916552,-4317.66412468721,-183582.20858361825,-7696.756147951621,49666.604359937235,187500.0,41904.782283876215
62849.84205363299,46551.57584566782,45433.385125802175,27765.985162971636,4021.257641465383,1397.475766834708,1527.0264776976678,-7038.877253398568,-12522.833052019245,-16992.82431516937,-5425.081303725398,-178299.8878717289,-7194.75831922988,48175.027748945686,187500.0,41591.1649574238
64479.23952093596,48833.95717548814,46021.92890905487,30144.389586971953,4404.768872829542,1357.93553089327,2866.0077292928377,-5947.687440834933,-12297.371005698564,-16659.82802627421,-5777.389499829948,-187500.02235174447,-7065.319367089197,49086.04014945509,187500.0,42099.46597808194
