Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16
76470.1457584078,52721.73019906643,17333.62136287944,14763.483674941503,-17914.520849528417,-7149.294871007785,15410.209049011357,33232.37249045044,-187500.02235174447,-5225.435522250596,12120.434596590352,-11783.325586715411,-8098.349940580123,4027.739647357422,-187500.02235174447,11916.899611580326
77933.46976440786,54243.995755195116,17076.643356876775,14685.52079028139,-17949.344867389784,-6822.914698471392,15302.965379114794,32399.99352693481,-187500.02235174447,-5634.964184160732,11734.71054252512,-11761.689098082674,-8477.591988753318,3716.335143606084,-187500.02235174447,13940.872423752837
74606.74787840222,50136.30391792106,17098.548066442974,14940.643601494266,-17677.16767515751,-6733.9324037948145,15028.754178137086,32701.29504219235,-187500.02235174447,-5154.446381860541,12172.044774537657,-12046.42797069883,-8079.21684732638,3972.26261761935,-187500.02235174447,12007.826508024515
78737.9313990988,55627.97106837882,17333.084921012512,14579.372355863137,-18111.39501469076,-7289.328550020284,15749.150901931633,33237.222818997245,-187500.02235174447,-5498.462080772171,11881.226227429655,-11626.975134250539,-8323.186138056057,3879.1899537074514,-187500.02235174447,13130.755797714686
75323.6800818062,50794.51808864094,16907.932389728117,14902.310359753414,-17692.590378831672,-6520.964982624649,14944.443398051668,32185.014448763664,-187500.02235174447,-5463.056917554965,11882.16500069678,-12140.081779966567,-8343.459170277021,3721.073713430609,-187500.02235174447,13324.50071865329
76419.45200198317,52684.738061992895,17315.784670804103,14756.129951015706,-17896.59475047526,-7140.868263348135,15538.709227884918,33397.12719883051,-187500.02235174447,-5222.887423382691,12120.568707057084,-11780.755136103051,-8097.969960924383,4047.744458644922,-187500.02235174447,12070.523151221652
77938.63301737703,54287.13462199386,17060.371286913312,14672.579130241767,-17954.150492447676,-6819.092550169534,15367.919548501915,32597.158264775073,-187500.02235174447,-5664.177914163818,11713.23051610357,-11783.19147624868,-8490.287779603932,3722.9289082203995,-187500.02235174447,14084.683547578283
74560.72563656875,50108.83362398549,17061.824150302906,14929.244211822059,-17705.844963293668,-6711.111272705945,14995.740651576598,32897.02926838747,-187500.02235174447,-5199.619257404716,12130.917564739892,-12085.118840350968,-8104.65313251652,3975.973007198931,-187500.02235174447,12150.721210327294
78656.72751149267,55575.846800309046,17310.822583535028,14579.618225052147,-18140.184061549196,-7266.730936375969,15669.62339515965,33475.559470124186,-187500.02235174447,-5522.356095594895,11854.2476718721,-11649.081009516836,-8334.45141726153,3903.8886313305657,-187500.02235174447,13225.415435482912
75291.40416281273,50809.67257138164,16895.907151211162,14902.220952775593,-17722.54171640178,-6505.877555117316,14842.452388102101,32390.963422174864,-187500.02235174447,-5474.590417693904,11861.377878353343,-12143.568652101596,-8353.539807026364,3739.5362543506926,-187500.02235174447,13451.123350992602
76327.78749797196,52632.18911077847,17312.990702747193,14763.953061575063,-17916.241933851474,-7127.501920163861,15428.649238186985,33555.33284608518,-187500.02235174447,-5218.618240191727,12128.078893194068,-11771.52386564301,-8092.65024574402,4073.3372060462484,-187500.02235174447,12174.391707705463
77939.30356971068,54352.3793640589,17057.3761531563,14656.910557378598,-17994.629501656236,-6844.193559192844,15289.129649296958,32714.929606310085,-187500.02235174447,-5670.570513078036,11707.106138122814,-11770.115705742324,-8497.797965740916,3735.624699071014,-187500.02235174447,14209.182764194342
74525.76750824065,50118.33311537899,17071.77067658552,14958.346183102869,-17692.702137553948,-6684.490345059675,14950.187796376682,33007.73745867461,-187500.02235174447,-5190.723263111504,12139.321820655086,-12072.266587289167,-8102.060330159704,3983.773766013833,-187500.02235174447,12301.707244122892
78623.46811574318,55590.15191676044,17342.182081005823,14600.047719484297,-18112.467898424613,-7257.209093238008,15698.323035040265,33640.76121339336,-187500.02235174447,-5471.952911848177,11899.711120094194,-11602.611732794254,-8289.055024272802,3943.6523847165568,-187500.02235174447,13352.865082367074
75326.65286381876,50887.233124641556,16907.10537518327,14888.876961335774,-17725.290980969785,-6516.71815117814,14909.462917979112,32573.800691819277,-187500.02235174447,-5482.257066042074,11869.893892990816,-12136.170224686888,-8345.98491740047,3740.855007273556,-187500.02235174447,13635.391132282155
76317.55039901142,52627.18232002048,17310.733176557205,14747.457474167048,-17915.25845709544,-7134.02862954481,15504.68987282394,33777.26331678192,-187500.02235174447,-5242.422848036629,12107.559991784095,-11800.312912501444,-8103.848469716128,4056.7075081715,-187500.02235174447,12334.653715450015
77992.14309360304,54435.259632499175,17078.99029004458,14663.593728970734,-17964.007611752466,-6819.53958505864,15379.341289918577,32991.46538871114,-187500.02235174447,-5677.499553859181,11704.111004365803,-11779.458734924643,-8493.68524476114,3736.3176031491284,-187500.02235174447,14368.997737049787
74531.6907205213,50127.07264746102,17068.194397472667,14918.649484950243,-17688.63412006308,-6688.156031150345,14998.892247544796,33206.71268781575,-187500.02235174447,-5194.8583358357355,12140.35000090003,-12083.554218239096,-8086.369405552078,3988.132356182618,-187500.02235174447,12454.213196541454
78618.77424940756,55593.83995459556,17332.883755312414,14571.16926564804,-18119.508697928035,-7247.955471033511,15700.848782163714,33785.309944785826,-187500.02235174447,-5506.531060520538,11878.074631461459,-11643.984811781027,-8305.59531516973,3924.4298844849927,-187500.02235174447,13442.160301466025
75350.6362856193,50945.16884626971,16922.505727112977,14904.634941176766,-17698.26772192332,-6449.484103856576,14891.38035671477,32677.98217272546,-187500.02235174447,-5471.751746148079,11881.87442801886,-12124.010875703201,-8340.55344349783,3766.425402930427,-187500.02235174447,13742.76891264545
76271.84108160033,52603.51182264231,17327.832261065516,14753.850073081265,-17909.134079114687,-7083.40192835354,15444.317811050156,33800.486779270985,-187500.02235174447,-5211.063350565833,12138.427750876876,-11774.921330800216,-8080.379138038056,4098.974656936486,-187500.02235174447,12403.139460461076
77996.90401517201,54499.38678734146,17102.101993811368,14693.85799096322,-17962.666507085145,-6769.2705117786545,15292.50476270971,33008.07273484144,-187500.02235174447,-5635.366515560927,11732.788292501962,-11739.270298394002,-8479.15661086519,3786.6760834069355,-187500.02235174447,14410.929609647943
74496.59848172647,50135.432199887306,17084.600577902864,14962.39184884928,-17692.411564876027,-6637.864606125904,14878.058717019407,33187.1325596729,-187500.02235174447,-5142.912881721602,12168.401440191441,-12049.512511433662,-8078.009853125794,4034.7580951163886,-187500.02235174447,12500.816583730768
78580.73158034463,55590.46484118281,17356.889528857413,14602.640521841113,-18124.87311659731,-7228.129473701653,15571.432181767486,33771.720084157,-187500.02235174447,-5439.095847498876,11917.279591236067,-11603.751671761474,-8279.868457301673,3978.1858299000064,-187500.02235174447,13448.821121313707
75341.9861605151,50972.37091927182,16925.63497133672,14920.638790206765,-17712.572838374716,-6448.411220122722,14724.725750055999,32632.898704159106,-187500.02235174447,-5448.371821447829,11884.199009442213,-12111.292733108132,-8344.12972261068,3778.785917614212,-187500.02235174447,13758.571595975352
76192.80531320635,52534.355525297586,17314.935304514802,14765.24946275347,-17912.576247760804,-7084.787736509769,15235.127834692936,33727.32951966876,-187500.02235174447,-5183.526001396895,12157.225567963787,-11773.602577877353,-8079.060385115193,4101.120424404196,-187500.02235174447,12356.200797104932
77994.0653436262,54519.39159862895,17068.686135850687,14635.56464142378,-18007.03471982893,-6840.25965216871,15081.79486772953,32880.86895714628,-187500.02235174447,-5643.480198798204,11727.379170343778,-11754.46948462361,-8488.231419114045,3758.691699348891,-187500.02235174447,14338.21938493483
74450.822109082,50089.94639992075,17047.541385595963,14927.456072265635,-17697.88774226758,-6665.4913622726635,14636.034028057342,33014.912368644764,-187500.02235174447,-5179.681501350582,12139.21006193281,-12093.38898579943,-8104.943705194439,3976.1741728990287,-187500.02235174447,12410.336722175685
78522.52763778302,55543.92850922686,17341.48917692771,14582.658062298067,-18107.572866388902,-7240.400581407617,15338.996391176748,33611.525131645816,-187500.02235174447,-5457.60309190787,11912.78689060055,-11617.989732979506,-8277.521524133865,3940.3666782816267,-187500.02235174447,13312.073148736137
75345.31657043894,50998.298942839974,16922.036340479415,14880.606815887311,-17705.621445849116,-6472.28288320099,14505.522192182803,32460.700864875424,-187500.02235174447,-5458.854789597367,11884.243712931122,-12106.800032472614,-8329.802254414828,3751.5838446121033,-187500.02235174447,13652.579623768286
76134.10963226671,52477.09035600309,17327.65344710987,14769.7868668779,-17882.893131124154,-7059.73143097537,14994.176029464727,33573.88479398308,-187500.02235174447,-5188.711606110526,12152.68816383936,-11783.035014037492,-8063.905902374495,4080.556819505313,-187500.02235174447,12235.568432279639
77993.43949478144,54551.06402052212,17120.184555075713,14674.277862820372,-17963.873501285732,-6792.404567289897,14835.702161276598,32788.22097637904,-187500.02235174447,-5621.329620042994,11743.56183332942,-11730.128434911781,-8452.982718108025,3778.0036065582763,-187500.02235174447,14235.781340096157
74439.0203880096,50074.81426892451,17103.04076707849,14957.586223791388,-17677.36884085761,-6631.516710700597,14399.08318508663,32902.483094034564,-187500.02235174447,-5163.252969175932,12158.656079608927,-12075.82051465756,-8072.958358878895,4007.4666151364586,-187500.02235174447,12342.476826009373
78508.26722482052,55524.54954678411,17379.554197735095,14613.905801046587,-18114.814831592423,-7224.66495331108,15059.733695952142,33479.82865331515,-187500.02235174447,-5440.705173099658,11926.712027396206,-11611.06069219836,-8266.949149006505,3972.195562385984,-187500.02235174447,13229.394045995958
75377.77130338804,51030.95484148918,16939.962439532574,14910.04406333495,-17727.973190304423,-6465.8008773089505,14194.274150642652,32291.364048882017,-187500.02235174447,-5448.930615059211,11889.094041477925,-12102.374387070464,-8341.045181875847,3771.9015803219772,-187500.02235174447,13585.613797380185
76094.54704458083,52424.04966641065,17347.25592699718,14819.474794802047,-17881.574378201294,-7035.7033056859145,14661.269147547382,33406.35846929055,-187500.02235174447,-5166.583379099772,12166.367431446008,-11777.625891879308,-8074.388870524034,4103.109729660718,-187500.02235174447,12137.176053187377
78028.73289927637,54595.141660587986,17136.97071516165,14696.562552042313,-17975.518760146948,-6804.228640106755,14522.688331924479,32623.73448893243,-187500.02235174447,-5597.077977308986,11765.71241208463,-11704.468632277089,-8453.563863463864,3794.432138732927,-187500.02235174447,14142.529862228617
74400.91066371331,50046.69577439973,17099.866819365838,14995.695948087687,-17657.051105147733,-6611.511899413097,14030.860546929902,32726.91014133813,-187500.02235174447,-5134.620384528683,12178.79500136316,-12059.77196213865,-8067.3927745095225,4007.7795395588328,-187500.02235174447,12257.406086612475
78464.43545394368,55489.18908705582,17399.938988678336,14640.236156014938,-18076.258072407018,-7212.773825260857,14717.10380519674,33350.613218619015,-187500.02235174447,-5418.040504221976,11953.847045164948,-11593.782793734408,-8237.757770747874,3970.45212631847,-187500.02235174447,13116.338922541014
75385.57206220295,51052.65838535528,16966.02457356746,14936.374418303301,-17677.190026901964,-6439.269356640501,13858.327431479387,32174.8444050365,-187500.02235174447,-5454.1832750062085,11901.655721861807,-12095.53475326714,-8312.569059439786,3760.815115072145,-187500.02235174447,13524.526479783832
76051.31877080427,52368.527933183665,17357.2471567687,14827.141443150216,-17840.514223636892,-7028.3048782712085,14317.16404165793,33266.83888040053,-187500.02235174447,-5171.701928580038,12183.198295020855,-11786.767755361529,-8031.786445592219,4091.8891539441533,-187500.02235174447,12054.474598702742
78051.08464373168,54637.54291981971,17153.242785125112,14725.753930300943,-17928.915372957632,-6779.217038061266,14225.901869046911,32589.603375149178,-187500.02235174447,-5593.702863896235,11783.414993693232,-11705.452109033122,-8416.012932778947,3793.9627520993654,-187500.02235174447,14046.372657581886
74406.67741378277,50050.65203316832,17119.178726575225,15035.504404962589,-17615.119232549576,-6554.760820241073,13839.641373114751,32756.459147508045,-187500.02235174447,-5135.067419417789,12197.592818450072,-12058.900244104892,-8036.301497972191,4017.480196652436,-187500.02235174447,12184.785268877182
78438.4180233977,55484.33875850902,17437.333457152065,14720.545973842858,-18018.65762694569,-7135.50384467886,14410.057891614188,33404.033887867205,-187500.02235174447,-5347.63250918776,12021.036388997602,-11541.747932642453,-8179.062089808237,4044.8834353546426,-187500.02235174447,13011.822165467998
75412.77413520505,51126.06151414651,16996.914684404695,15001.507401646068,-17652.62545974558,-6382.5629809573875,13576.4048786646,32235.752908677212,-187500.02235174447,-5377.203867102131,11957.445676022253,-12022.243383198189,-8267.463239128976,3838.107447398597,-187500.02235174447,13454.09613300516
75991.9301857865,52350.60183413051,17384.87391291546,14918.314208783415,-17800.48224931744,-6940.70839175086,14019.036474113045,33366.147681015456,-187500.02235174447,-5081.311474002776,12241.335182349108,-11711.151803869225,-7989.049910193671,4180.223248031527,-187500.02235174447,11953.60117597594
78047.44130938547,54709.42612998797,17195.040547256536,14798.486506758512,-17907.390643047172,-6723.8964705343815,13932.870499237837,32699.126922980184,-187500.02235174447,-5507.939220421222,11850.738447992617,-11610.144270675692,-8366.906150210638,3894.523250403792,-187500.02235174447,13959.223205950644
74344.83013687494,50047.92512034478,17149.10771240088,15099.005710960117,-17600.076508531154,-6509.923220863727,13440.729789820885,32813.05376446888,-187500.02235174447,-5063.452430182985,12252.0416679432,-11986.681757769795,-8006.752491802275,4090.1680696210947,-187500.02235174447,12112.343265097532
78361.30450502688,55458.388383196405,17446.721189823293,14754.297107970371,-18023.61971421477,-7113.21915545692,14189.624987795949,33550.52722102728,-187500.02235174447,-5314.037837271433,12044.393961953398,-11505.001664757929,-8171.1719240155135,4073.9854066354524,-187500.02235174447,12928.51721388307
75364.29320148149,51136.1197991514,16994.657158214708,14999.294578944991,-17661.789674972257,-6388.352082771312,13413.192440651947,32390.87401519704,-187500.02235174447,-5367.68202396417,11969.627376750395,-11993.923722973315,-8265.898617017105,3846.6234620360688,-187500.02235174447,13425.262382657813
75888.32985023616,52271.94604539229,17368.981822607737,14888.765202613498,-17813.42390935706,-6961.853142005581,13967.292185699009,33517.714860166896,-187500.02235174447,-5113.475634273963,12220.346894305576,-11735.962240214616,-8011.401654648978,4141.465323146024,-187500.02235174447,11949.801379418539
78035.7736987798,54722.390141772055,17167.033811454035,14728.547898357858,-17936.000875949965,-6781.72043344026,14025.339666049442,32842.73688110553,-187500.02235174447,-5559.0800117349645,11805.118537559336,-11651.763218851474,-8398.623275592718,3839.850883466111,-187500.02235174447,14016.018988611579
74328.8933430783,50017.63850660784,17108.874572381326,15029.201213026192,-17615.029825571757,-6556.057221419481,13671.600958299752,32931.20508565963,-187500.02235174447,-5132.8098932278035,12182.259521753731,-12052.395886468397,-8043.789332364719,4020.4976821539026,-187500.02235174447,12263.776333782236
78379.6999907136,55451.10171450397,17445.983582256267,14705.905581224632,-18008.487583218524,-7140.220062758931,14529.460910494437,33683.29658309181,-187500.02235174447,-5361.579997727871,12008.206487680256,-11553.95198511505,-8176.75986012934,4031.8523683371986,-187500.02235174447,13116.07070160755
75485.3726011959,51224.051561838576,17011.97976016757,14969.410296608246,-17642.500119507327,-6389.0226351049705,13849.45378893063,32529.074851164205,-187500.02235174447,-5408.83158550639,11949.60021371844,-12018.488290129697,-8261.472971614954,3820.762493701279,-187500.02235174447,13717.645551877684
75964.9292784845,52295.34832183699,17406.510401548196,14896.297740494936,-17770.642670469602,-6938.920252194435,14422.507813275794,33647.08675707421,-187500.02235174447,-5084.753642648893,12248.957127208369,-11716.60562951632,-7969.425078561912,4174.300035750871,-187500.02235174447,12232.32742933362
78205.06581128428,54858.37815503814,17219.269838246088,14734.649924594156,-17912.755061716445,-6777.607712460484,14496.045052533753,32943.45384162114,-187500.02235174447,-5534.291927134029,11838.444988542198,-11616.894497501195,-8355.573815771797,3872.819706537689,-187500.02235174447,14288.754974455236
74457.28176322959,50092.58390576648,17132.612124992862,15025.334361235424,-17609.86657260258,-6554.157323140779,14127.017751576634,32954.09327198187,-187500.02235174447,-5116.850747686714,12197.481059727796,-12030.535880391108,-8026.220861222847,4041.6871358975336,-187500.02235174447,12515.300514137807
78468.90580283474,55487.4456509883,17452.331477681575,14690.996967672942,-18026.816013671876,-7172.898313152589,15004.748404592086,33665.973981138945,-187500.02235174447,-5338.043610816433,12022.153976220367,-11527.532223168877,-8173.80942986124,4051.588958691235,-187500.02235174447,13260.127694622004
75601.42285840784,51297.83467028555,16990.96912037958,14928.081921110383,-17688.477657851894,-6447.785371277973,14341.058056480653,32445.971065279373,-187500.02235174447,-5422.8461292798675,11923.202803516722,-12013.347388904976,-8309.059835560303,3796.622609689547,-187500.02235174447,13814.585067580352
75988.15274097357,52246.129780546406,17354.162616033867,14838.831405500343,-17832.758168310902,-7004.7684913597695,14930.227688578092,33537.16087784301,-187500.02235174447,-5128.071323403278,12207.98637962179,-11750.267356666012,-8037.68730612842,4118.554785079335,-187500.02235174447,12235.903708446469
78249.90341066163,54865.75423070839,17166.564424820474,14673.361441297704,-17969.88612054421,-6843.2324341812655,14985.436497382701,32864.35101799381,-187500.02235174447,-5564.645596104336,11799.195325278679,-11644.700067603597,-8420.99737179248,3824.0258483917537,-187500.02235174447,14231.400398182917
74446.55292589104,50028.16617824628,17061.3771154138,14940.688304983176,-17676.899454224047,-6620.989039062148,14529.013875605331,32849.04007304193,-187500.02235174447,-5176.507553637928,12147.92724227038,-12088.829229930549,-8102.037978415249,3967.88167570611,-187500.02235174447,12442.567937680238
78429.6114360823,55395.06589115452,17371.216997053267,14584.26738789885,-18100.666177352214,-7245.7873518213455,15334.458987052321,33589.48631161288,-187500.02235174447,-5423.270812424518,11950.382524774377,-11619.979038236028,-8253.739268033418,3966.1605913830513,-187500.02235174447,13154.403943348401
75601.40050666338,51265.983434436734,16923.131575957726,14841.625373557255,-17737.919716587036,-6489.560781664942,14606.574428865246,32430.391899394024,-187500.02235174447,-5506.084025631431,11841.06014264347,-12099.20043935781,-8371.667071779619,3729.1650449234303,-187500.02235174447,13746.300488269388
75921.23161807438,52133.18641581374,17301.032519463603,14762.857826096753,-17864.00590705942,-7042.274718555775,15127.437129907266,33549.722558226895,-187500.02235174447,-5195.283018980386,12144.820349791093,-11829.973677393637,-8065.582283208643,4071.9737496344746,-187500.02235174447,12164.422829678397
78260.85576544474,54855.830056170234,17117.3905870188,14593.811582781265,-18019.32817927935,-6896.518992962718,15192.212485338747,32909.79211447145,-187500.02235174447,-5652.0632686690415,11711.621190502787,-11737.728028026584,-8462.661023457173,3766.917141308444,-187500.02235174447,14180.326662102541
74433.83478329597,49983.865020735866,17046.222632673103,14938.453130537646,-17671.17740764349,-6601.252448708111,14760.82381735132,32932.25561764903,-187500.02235174447,-5224.586155961294,12093.612503243983,-12153.761047573214,-8112.699760520431,3940.880768404099,-187500.02235174447,12429.134539262599
78408.93607246115,55344.640355663345,17409.55023879412,14625.327542463248,-18066.490360080046,-7213.869060739167,15406.655121642963,33553.276485595285,-187500.02235174447,-5401.701379025148,11973.628339007895,-11608.289075885901,-8196.451746994466,4004.7620540573666,-187500.02235174447,13134.197966360804
75666.60054523952,51317.63831587295,16967.946823590617,14892.587350915355,-17710.628236607103,-6453.775638791995,14719.182517431083,32453.771824094278,-187500.02235174447,-5497.143327849309,11872.486695347632,-12072.355994266987,-8330.383399770666,3759.9881005272987,-187500.02235174447,13823.503413618018
75938.88949619407,52119.998886585105,17340.125720515935,14813.328065076837,-17843.19643297153,-7002.756834358792,15177.90736888735,33504.61673791608,-187500.02235174447,-5143.583434055261,12197.592818450072,-11785.292540227478,-8028.500739157288,4115.470244344502,-187500.02235174447,12242.765693994248
78346.32883624182,54932.83181581877,17168.59843356591,14654.608327699701,-17985.264120729462,-6849.9826610067685,15108.616961075899,32846.424918940655,-187500.02235174447,-5601.4589192222265,11777.581188390397,-11671.209236527591,-8431.256822497466,3803.6187057040584,-187500.02235174447,14269.77834341268
74488.39539151137,50021.0583235095,17081.113705767835,14966.683383784699,-17646.903413165022,-6584.175715944257,14567.101248157174,32837.66303511417,-187500.02235174447,-5167.432745389074,12168.244977980254,-12078.122744336457,-8073.561855979187,3980.2198386454393,-187500.02235174447,12537.071113237276
78422.77180227898,55351.52469295558,17400.54248577863,14614.151670235595,-18070.33486012636,-7229.4705783689715,15333.006123662726,33613.31327120224,-187500.02235174447,-5392.917143454211,11989.162801404334,-11589.781831476908,-8211.874450668627,3981.806812501766,-187500.02235174447,13179.616711093988
75711.88517950597,51381.92193292641,16950.758332104484,14858.612699343288,-17716.37263493212,-6477.200266981157,14572.376259848626,32423.37345163506,-187500.02235174447,-5482.860563142367,11880.622730329364,-12045.176273009334,-8338.765303941405,3731.623736813514,-187500.02235174447,13818.138994948746
75893.5154549498,52073.95429300718,17317.706920827262,14784.382556007215,-17839.57545036977,-7009.618819906571,15017.555954164978,33480.38744692653,-187500.02235174447,-5167.276283177886,12191.759013147237,-11795.060252554447,-8037.754361361785,4070.0291478668632,-187500.02235174447,12163.394649433452
78334.75063261398,54953.66364165112,17153.667468269763,14624.99226629642,-17996.95408307959,-6858.342213433053,15041.181748054238,32842.69217761662,-187500.02235174447,-5619.742646186668,11775.010737778037,-11677.758297652996,-8429.401627707675,3769.8452198320892,-187500.02235174447,14151.425856521828
74450.91151605982,49991.5987243174,17062.248833447557,14941.157691616738,-17666.863520963612,-6584.354529899899,14525.370541259115,32781.001362919975,-187500.02235174447,-5190.812670089325,12163.729925600283,-12097.568762012574,-8074.4559257574,3950.1790940975065,-187500.02235174447,12418.293943201774
78367.71945568555,55291.24203815962,17395.53569502064,14613.436414413025,-18089.62441559129,-7221.759226531891,15291.811858631596,33527.773145171785,-187500.02235174447,-5450.517588915538,11977.785763476582,-11635.513500632465,-8213.10379661367,3942.7359631938893,-187500.02235174447,13031.558755822034
75717.24959817524,51393.164860387435,16973.914739360185,14890.598045658833,-17725.738015858893,-6454.557949847931,14543.117826356629,32317.560293383634,-187500.02235174447,-5510.37556056685,11904.382634685355,-12053.044087057602,-8320.593335699241,3728.7180100343244,-187500.02235174447,13711.09649075228
75825.78966925021,51997.53367871448,17339.276354226633,14822.157004136683,-17844.49283414994,-7000.946343057913,14964.53761631699,33360.671503623904,-187500.02235174447,-5176.529905382384,12224.526670518717,-11797.854220611362,-8011.759282560263,4069.0456711108295,-187500.02235174447,12045.66801138735
78323.73122259752,54963.297243511355,17200.69553860373,14668.958147640009,-17995.300053989897,-6871.909722317425,14992.63375909731,32759.76720568743,-187500.02235174447,-5625.710561956234,11815.892078386794,-11660.793323611419,-8402.557182616853,3774.472030934338,-187500.02235174447,14034.0121428981
74428.69388207125,49974.38788108682,17095.776450130517,14979.088601957394,-17664.181311628978,-6592.222343948168,14469.535883609758,32698.478722390977,-187500.02235174447,-5223.9156036276345,12180.627844408495,-12098.01579690168,-8080.915579904984,3928.9672886094204,-187500.02235174447,12340.085189352654
78319.59614987328,55247.812598682955,17419.228544143265,14639.789121125832,-18084.215293433106,-7233.806816793302,15247.756570310185,33488.881109819544,-187500.02235174447,-5450.741106360091,12001.322150388021,-11620.180203936125,-8221.4409972955,3942.423038771515,-187500.02235174447,12938.955478543698
75712.73454579528,51412.40971236345,16973.579463193353,14890.732156125565,-17720.70887335645,-6463.297481929956,14507.667959650513,32307.233787445282,-187500.02235174447,-5546.875959262366,11887.238846688135,-12061.761267395172,-8354.724449482495,3704.913402189422,-187500.02235174447,13657.295841848356
75756.2757439942,51929.96435522608,17337.979953048223,14821.106472147283,-17829.315999664785,-6984.450755649896,14964.24704363907,33382.84443412357,-187500.02235174447,-5208.045865064367,12213.171984335422,-11825.972715136137,-8038.02258229525,4054.7182029149776,-187500.02235174447,11999.601066064963
